timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
21.412,0.016,-0.016,-0.041,7.267,0.000,7.226,1492,1492
21.422,2.583,-2.583,-6.763,7.266,-179.338,-178.835,1678,1678
21.432,2.583,-2.583,-6.763,7.265,0.000,0.502,1499,1499
21.442,2.583,-2.583,-6.763,7.264,0.000,0.501,1499,1499
21.452,2.583,-2.583,-6.763,7.263,0.000,0.500,1499,1499
21.462,2.583,-2.583,-6.763,7.262,0.000,0.499,1499,1499
21.472,2.583,-2.583,-6.763,7.262,0.000,0.498,1499,1499
21.482,2.583,-2.583,-6.763,7.261,0.000,0.497,1499,1499
21.492,2.583,-2.583,-6.763,7.260,0.000,0.497,1499,1499
21.502,2.583,-2.583,-6.763,7.259,0.000,0.496,1499,1499
21.512,2.583,-2.583,-6.763,7.258,0.000,0.495,1499,1499
21.522,2.583,-2.583,-6.763,7.257,0.000,0.494,1499,1499
21.532,2.583,-2.583,-6.763,7.256,0.000,0.493,1499,1499
21.542,2.583,-2.583,-6.763,7.255,0.000,0.492,1499,1499
21.552,2.583,-2.583,-6.763,7.254,0.000,0.491,1499,1499
21.562,2.583,-2.583,-6.763,7.253,0.000,0.490,1499,1499
21.572,2.583,-2.583,-6.763,7.253,0.000,0.489,1499,1499
21.582,2.583,-2.583,-6.763,7.252,0.000,0.488,1499,1499
21.592,2.583,-2.583,-6.763,7.251,0.000,0.488,1499,1499
21.602,2.583,-2.583,-6.763,7.250,0.000,0.487,1499,1499
21.612,2.583,-2.583,-6.763,7.249,0.000,0.486,1499,1499
21.622,2.583,-2.583,-6.763,7.248,0.000,0.485,1499,1499
21.632,2.583,-2.583,-6.763,7.247,0.000,0.484,1499,1499
21.642,2.583,-2.583,-6.763,7.246,0.000,0.483,1499,1499
21.652,2.583,-2.583,-6.763,7.245,0.000,0.482,1499,1499
21.662,2.583,-2.583,-6.763,7.244,0.000,0.481,1499,1499
21.672,3.636,-3.636,-9.520,7.243,-73.515,-75.792,1575,1575
21.682,3.636,-3.636,-9.520,7.242,0.000,-2.278,1502,1502
21.692,3.636,-3.636,-9.520,7.241,0.000,-2.279,1502,1502
21.702,3.636,-3.636,-9.520,7.239,0.000,-2.280,1502,1502
21.712,3.636,-3.636,-9.520,7.238,0.000,-2.282,1502,1502
21.722,3.636,-3.636,-9.520,7.237,0.000,-2.283,1502,1502
21.732,3.636,-3.636,-9.520,7.236,0.000,-2.284,1502,1502
21.742,3.636,-3.636,-9.520,7.234,0.000,-2.286,1502,1502
21.752,3.636,-3.636,-9.520,7.233,0.000,-2.287,1502,1502
21.762,3.636,-3.636,-9.520,7.232,0.000,-2.288,1502,1502
21.772,3.636,-3.636,-9.520,7.230,0.000,-2.289,1502,1502
21.782,3.636,-3.636,-9.520,7.229,0.000,-2.291,1502,1502
21.792,3.636,-3.636,-9.520,7.228,0.000,-2.292,1502,1502
21.802,3.636,-3.636,-9.520,7.227,0.000,-2.293,1502,1502
21.812,3.636,-3.636,-9.520,7.225,0.000,-2.294,1502,1502
21.822,3.636,-3.636,-9.520,7.224,0.000,-2.296,1502,1502
21.832,3.636,-3.636,-9.520,7.223,0.000,-2.297,1502,1502
21.842,3.636,-3.636,-9.520,7.222,0.000,-2.298,1502,1502
21.852,3.636,-3.636,-9.520,7.220,0.000,-2.300,1502,1502
21.862,3.636,-3.636,-9.520,7.219,0.000,-2.301,1502,1502
21.872,3.636,-3.636,-9.520,7.218,0.000,-2.302,1502,1502
21.882,3.636,-3.636,-9.520,7.217,0.000,-2.303,1502,1502
21.892,3.636,-3.636,-9.520,7.215,0.000,-2.305,1502,1502
21.902,3.636,-3.636,-9.520,7.214,0.000,-2.306,1502,1502
21.912,3.636,-3.636,-9.520,7.213,0.000,-2.307,1502,1502
21.922,5.479,-5.479,-14.344,7.211,-128.113,-135.246,1635,1635
21.932,5.479,-5.479,-14.344,7.209,0.000,-7.135,1507,1507
21.942,5.479,-5.479,-14.344,7.207,0.000,-7.137,1507,1507
21.952,5.479,-5.479,-14.344,7.205,0.000,-7.138,1507,1507
21.962,5.479,-5.479,-14.344,7.203,0.000,-7.140,1507,1507
21.972,5.479,-5.479,-14.344,7.201,0.000,-7.142,1507,1507
21.982,5.479,-5.479,-14.344,7.199,0.000,-7.144,1507,1507
21.992,5.479,-5.479,-14.344,7.197,0.000,-7.146,1507,1507
22.002,5.479,-5.479,-14.344,7.196,0.000,-7.148,1507,1507
22.012,5.479,-5.479,-14.344,7.194,0.000,-7.150,1507,1507
22.022,5.479,-5.479,-14.344,7.192,0.000,-7.152,1507,1507
22.032,5.479,-5.479,-14.344,7.190,0.000,-7.154,1507,1507
22.042,5.479,-5.479,-14.344,7.188,0.000,-7.156,1507,1507
22.052,5.479,-5.479,-14.344,7.186,0.000,-7.158,1507,1507
22.062,5.479,-5.479,-14.344,7.184,0.000,-7.160,1507,1507
22.072,5.479,-5.479,-14.344,7.182,0.000,-7.161,1507,1507
22.082,5.479,-5.479,-14.344,7.180,0.000,-7.163,1507,1507
22.092,5.479,-5.479,-14.344,7.178,0.000,-7.165,1507,1507
22.102,5.479,-5.479,-14.344,7.176,0.000,-7.167,1507,1507
22.112,5.479,-5.479,-14.344,7.174,0.000,-7.169,1507,1507
22.122,5.479,-5.479,-14.344,7.173,0.000,-7.171,1507,1507
22.132,5.479,-5.479,-14.344,7.171,0.000,-7.173,1507,1507
22.142,5.479,-5.479,-14.344,7.169,0.000,-7.175,1507,1507
22.152,5.479,-5.479,-14.344,7.167,0.000,-7.177,1507,1507
22.162,5.479,-5.479,-14.344,7.165,0.000,-7.179,1507,1507
22.172,5.982,-5.982,-15.662,7.163,-35.206,-43.706,1543,1543
22.182,5.982,-5.982,-15.662,7.161,0.000,-8.501,1508,1508
22.192,5.982,-5.982,-15.662,7.159,0.000,-8.503,1508,1508
22.202,5.982,-5.982,-15.662,7.157,0.000,-8.506,1508,1508
22.212,5.982,-5.982,-15.662,7.154,0.000,-8.508,1508,1508
22.222,5.982,-5.982,-15.662,7.152,0.000,-8.510,1508,1508
22.232,5.982,-5.982,-15.662,7.150,0.000,-8.512,1508,1508
22.242,5.982,-5.982,-15.662,7.148,0.000,-8.514,1508,1508
22.252,5.982,-5.982,-15.662,7.146,0.000,-8.516,1508,1508
22.262,5.982,-5.982,-15.662,7.144,0.000,-8.518,1508,1508
22.272,5.982,-5.982,-15.662,7.142,0.000,-8.520,1508,1508
22.282,5.982,-5.982,-15.662,7.140,0.000,-8.522,1508,1508
22.292,5.982,-5.982,-15.662,7.138,0.000,-8.524,1508,1508
22.302,5.982,-5.982,-15.662,7.136,0.000,-8.526,1508,1508
22.312,5.982,-5.982,-15.662,7.134,0.000,-8.528,1508,1508
22.322,5.982,-5.982,-15.662,7.132,0.000,-8.531,1508,1508
22.332,5.982,-5.982,-15.662,7.129,0.000,-8.533,1508,1508
22.342,5.982,-5.982,-15.662,7.127,0.000,-8.535,1508,1508
22.352,5.982,-5.982,-15.662,7.125,0.000,-8.537,1508,1508
22.362,5.982,-5.982,-15.662,7.123,0.000,-8.539,1508,1508
22.372,5.982,-5.982,-15.662,7.121,0.000,-8.541,1508,1508
22.382,5.982,-5.982,-15.662,7.119,0.000,-8.543,1508,1508
22.392,5.982,-5.982,-15.662,7.117,0.000,-8.545,1508,1508
22.402,5.982,-5.982,-15.662,7.115,0.000,-8.547,1508,1508
22.412,5.982,-5.982,-15.662,7.113,0.000,-8.549,1508,1508
22.422,6.806,-6.806,-17.817,7.110,-57.484,-68.191,1568,1568
22.432,6.806,-6.806,-17.817,7.108,0.000,-10.709,1510,1510
22.442,6.806,-6.806,-17.817,7.106,0.000,-10.712,1510,1510
22.452,6.806,-6.806,-17.817,7.103,0.000,-10.714,1510,1510
22.462,6.806,-6.806,-17.817,7.101,0.000,-10.717,1510,1510
22.472,6.806,-6.806,-17.817,7.098,0.000,-10.719,1510,1510
22.482,6.806,-6.806,-17.817,7.096,0.000,-10.721,1510,1510
22.492,6.806,-6.806,-17.817,7.094,0.000,-10.724,1510,1510
22.502,6.806,-6.806,-17.817,7.091,0.000,-10.726,1510,1510
22.512,6.806,-6.806,-17.817,7.089,0.000,-10.728,1510,1510
22.522,6.806,-6.806,-17.817,7.087,0.000,-10.731,1510,1510
22.532,6.806,-6.806,-17.817,7.084,0.000,-10.733,1510,1510
22.542,6.806,-6.806,-17.817,7.082,0.000,-10.736,1510,1510
22.552,6.806,-6.806,-17.817,7.079,0.000,-10.738,1510,1510
22.562,6.806,-6.806,-17.817,7.077,0.000,-10.740,1510,1510
22.572,6.806,-6.806,-17.817,7.075,0.000,-10.743,1510,1510
22.582,6.806,-6.806,-17.817,7.072,0.000,-10.745,1510,1510
22.592,6.806,-6.806,-17.817,7.070,0.000,-10.747,1510,1510
22.602,6.806,-6.806,-17.817,7.068,0.000,-10.750,1510,1510
22.612,6.806,-6.806,-17.817,7.065,0.000,-10.752,1510,1510
22.622,6.806,-6.806,-17.817,7.063,0.000,-10.755,1510,1510
22.632,6.806,-6.806,-17.817,7.060,0.000,-10.757,1510,1510
22.642,6.806,-6.806,-17.817,7.058,0.000,-10.759,1510,1510
22.652,6.806,-6.806,-17.817,7.056,0.000,-10.762,1510,1510
22.662,6.806,-6.806,-17.817,7.053,0.000,-10.764,1510,1510
22.672,4.543,-4.543,-11.895,7.052,158.300,153.457,1346,1346
22.682,4.543,-4.543,-11.895,7.050,0.000,-4.845,1504,1504
22.692,4.543,-4.543,-11.895,7.049,0.000,-4.846,1504,1504
22.702,4.543,-4.543,-11.895,7.047,0.000,-4.848,1504,1504
22.712,4.543,-4.543,-11.895,7.045,0.000,-4.849,1504,1504
22.722,4.543,-4.543,-11.895,7.044,0.000,-4.851,1504,1504
22.732,4.543,-4.543,-11.895,7.042,0.000,-4.853,1504,1504
22.742,4.543,-4.543,-11.895,7.041,0.000,-4.854,1504,1504
22.752,4.543,-4.543,-11.895,7.039,0.000,-4.856,1504,1504
22.762,4.543,-4.543,-11.895,7.037,0.000,-4.857,1504,1504
22.772,4.543,-4.543,-11.895,7.036,0.000,-4.859,1504,1504
22.782,4.543,-4.543,-11.895,7.034,0.000,-4.860,1504,1504
22.792,4.543,-4.543,-11.895,7.033,0.000,-4.862,1504,1504
22.802,4.543,-4.543,-11.895,7.031,0.000,-4.864,1504,1504
22.812,4.543,-4.543,-11.895,7.030,0.000,-4.865,1504,1504
22.822,4.543,-4.543,-11.895,7.028,0.000,-4.867,1504,1504
22.832,4.543,-4.543,-11.895,7.026,0.000,-4.868,1504,1504
22.842,4.543,-4.543,-11.895,7.025,0.000,-4.870,1504,1504
22.852,4.543,-4.543,-11.895,7.023,0.000,-4.872,1504,1504
22.862,4.543,-4.543,-11.895,7.022,0.000,-4.873,1504,1504
22.872,4.543,-4.543,-11.895,7.020,0.000,-4.875,1504,1504
22.882,4.543,-4.543,-11.895,7.018,0.000,-4.876,1504,1504
22.892,4.543,-4.543,-11.895,7.017,0.000,-4.878,1504,1504
22.902,4.543,-4.543,-11.895,7.015,0.000,-4.879,1504,1504
22.912,4.543,-4.543,-11.895,7.014,0.000,-4.881,1504,1504
22.922,-3.299,3.299,8.636,7.015,547.617,400.000,1100,1100
22.932,-3.299,3.299,8.636,7.016,0.000,15.652,1484,1484
22.942,-3.299,3.299,8.636,7.017,0.000,15.653,1484,1484
22.952,-3.299,3.299,8.636,7.018,0.000,15.654,1484,1484
22.962,-3.299,3.299,8.636,7.019,0.000,15.655,1484,1484
22.972,-3.299,3.299,8.636,7.021,0.000,15.656,1484,1484
22.982,-3.299,3.299,8.636,7.022,0.000,15.657,1484,1484
22.992,-3.299,3.299,8.636,7.023,0.000,15.659,1484,1484
23.002,-3.299,3.299,8.636,7.024,0.000,15.660,1484,1484
23.012,-3.299,3.299,8.636,7.025,0.000,15.661,1484,1484
23.022,-3.299,3.299,8.636,7.026,0.000,15.662,1484,1484
23.032,-3.299,3.299,8.636,7.027,0.000,15.663,1484,1484
23.042,-3.299,3.299,8.636,7.029,0.000,15.664,1484,1484
23.052,-3.299,3.299,8.636,7.030,0.000,15.665,1484,1484
23.062,-3.299,3.299,8.636,7.031,0.000,15.667,1484,1484
23.072,-3.299,3.299,8.636,7.032,0.000,15.668,1484,1484
23.082,-3.299,3.299,8.636,7.033,0.000,15.669,1484,1484
23.092,-3.299,3.299,8.636,7.034,0.000,15.670,1484,1484
23.102,-3.299,3.299,8.636,7.036,0.000,15.671,1484,1484
23.112,-3.299,3.299,8.636,7.037,0.000,15.672,1484,1484
23.122,-3.299,3.299,8.636,7.038,0.000,15.673,1484,1484
23.132,-3.299,3.299,8.636,7.039,0.000,15.675,1484,1484
23.142,-3.299,3.299,8.636,7.040,0.000,15.676,1484,1484
23.152,-3.299,3.299,8.636,7.041,0.000,15.677,1484,1484
23.162,-3.299,3.299,8.636,7.042,0.000,15.678,1484,1484
23.172,-10.092,10.092,26.420,7.046,474.559,400.000,1100,1100
23.182,-10.092,10.092,26.420,7.049,0.000,33.469,1466,1466
23.192,-10.092,10.092,26.420,7.053,0.000,33.473,1466,1466
23.202,-10.092,10.092,26.420,7.057,0.000,33.476,1466,1466
23.212,-10.092,10.092,26.420,7.060,0.000,33.480,1466,1466
23.222,-10.092,10.092,26.420,7.064,0.000,33.483,1466,1466
23.232,-10.092,10.092,26.420,7.067,0.000,33.487,1466,1466
23.242,-10.092,10.092,26.420,7.071,0.000,33.490,1466,1466
23.252,-10.092,10.092,26.420,7.074,0.000,33.494,1466,1466
23.262,-10.092,10.092,26.420,7.078,0.000,33.497,1466,1466
23.272,-10.092,10.092,26.420,7.081,0.000,33.501,1466,1466
23.282,-10.092,10.092,26.420,7.085,0.000,33.504,1466,1466
23.292,-10.092,10.092,26.420,7.088,0.000,33.508,1466,1466
23.302,-10.092,10.092,26.420,7.092,0.000,33.512,1466,1466
23.312,-10.092,10.092,26.420,7.095,0.000,33.515,1466,1466
23.322,-10.092,10.092,26.420,7.099,0.000,33.519,1466,1466
23.332,-10.092,10.092,26.420,7.102,0.000,33.522,1466,1466
23.342,-10.092,10.092,26.420,7.106,0.000,33.526,1466,1466
23.352,-10.092,10.092,26.420,7.109,0.000,33.529,1466,1466
23.362,-10.092,10.092,26.420,7.113,0.000,33.533,1466,1466
23.372,-10.092,10.092,26.420,7.116,0.000,33.536,1466,1466
23.382,-10.092,10.092,26.420,7.120,0.000,33.540,1466,1466
23.392,-10.092,10.092,26.420,7.123,0.000,33.543,1466,1466
23.402,-10.092,10.092,26.420,7.127,0.000,33.547,1466,1466
23.412,-10.092,10.092,26.420,7.131,0.000,33.550,1466,1466
23.422,-14.258,14.258,37.327,7.135,290.945,335.407,1164,1164
23.432,-14.258,14.258,37.327,7.140,0.000,44.467,1455,1455
23.442,-14.258,14.258,37.327,7.145,0.000,44.472,1455,1455
23.452,-14.258,14.258,37.327,7.150,0.000,44.477,1455,1455
23.462,-14.258,14.258,37.327,7.155,0.000,44.482,1455,1455
23.472,-14.258,14.258,37.327,7.160,0.000,44.487,1455,1455
23.482,-14.258,14.258,37.327,7.165,0.000,44.492,1455,1455
23.492,-14.258,14.258,37.327,7.170,0.000,44.497,1455,1455
23.502,-14.258,14.258,37.327,7.175,0.000,44.502,1455,1455
23.512,-14.258,14.258,37.327,7.180,0.000,44.507,1455,1455
23.522,-14.258,14.258,37.327,7.185,0.000,44.512,1455,1455
23.532,-14.258,14.258,37.327,7.190,0.000,44.517,1455,1455
23.542,-14.258,14.258,37.327,7.195,0.000,44.522,1455,1455
23.552,-14.258,14.258,37.327,7.200,0.000,44.527,1455,1455
23.562,-14.258,14.258,37.327,7.205,0.000,44.532,1455,1455
23.572,-14.258,14.258,37.327,7.210,0.000,44.537,1455,1455
23.582,-14.258,14.258,37.327,7.215,0.000,44.542,1455,1455
23.592,-14.258,14.258,37.327,7.220,0.000,44.547,1455,1455
23.602,-14.258,14.258,37.327,7.225,0.000,44.552,1455,1455
23.612,-14.258,14.258,37.327,7.230,0.000,44.557,1455,1455
23.622,-14.258,14.258,37.327,7.235,0.000,44.562,1455,1455
23.632,-14.258,14.258,37.327,7.240,0.000,44.567,1455,1455
23.642,-14.258,14.258,37.327,7.245,0.000,44.572,1455,1455
23.652,-14.258,14.258,37.327,7.250,0.000,44.577,1455,1455
23.662,-14.258,14.258,37.327,7.255,0.000,44.582,1455,1455
23.672,-15.877,15.877,41.567,7.260,113.064,161.891,1338,1338
23.682,-15.877,15.877,41.567,7.266,0.000,48.833,1451,1451
23.692,-15.877,15.877,41.567,7.272,0.000,48.838,1451,1451
23.702,-15.877,15.877,41.567,7.277,0.000,48.844,1451,1451
23.712,-15.877,15.877,41.567,7.283,0.000,48.849,1451,1451
23.722,-15.877,15.877,41.567,7.288,0.000,48.855,1451,1451
23.732,-15.877,15.877,41.567,7.294,0.000,48.860,1451,1451
23.742,-15.877,15.877,41.567,7.299,0.000,48.866,1451,1451
23.752,-15.877,15.877,41.567,7.305,0.000,48.871,1451,1451
23.762,-15.877,15.877,41.567,7.310,0.000,48.877,1451,1451
23.772,-15.877,15.877,41.567,7.316,0.000,48.882,1451,1451
23.782,-15.877,15.877,41.567,7.321,0.000,48.888,1451,1451
23.792,-15.877,15.877,41.567,7.327,0.000,48.894,1451,1451
23.802,-15.877,15.877,41.567,7.333,0.000,48.899,1451,1451
23.812,-15.877,15.877,41.567,7.338,0.000,48.905,1451,1451
23.822,-15.877,15.877,41.567,7.344,0.000,48.910,1451,1451
23.832,-15.877,15.877,41.567,7.349,0.000,48.916,1451,1451
23.842,-15.877,15.877,41.567,7.355,0.000,48.921,1451,1451
23.852,-15.877,15.877,41.567,7.360,0.000,48.927,1451,1451
23.862,-15.877,15.877,41.567,7.366,0.000,48.932,1451,1451
23.872,-15.877,15.877,41.567,7.371,0.000,48.938,1451,1451
23.882,-15.877,15.877,41.567,7.377,0.000,48.943,1451,1451
23.892,-15.877,15.877,41.567,7.382,0.000,48.949,1451,1451
23.902,-15.877,15.877,41.567,7.388,0.000,48.955,1451,1451
23.912,-15.877,15.877,41.567,7.393,0.000,48.960,1451,1451
23.922,-15.883,15.883,41.582,7.399,0.420,49.401,1450,1450
23.932,-15.883,15.883,41.582,7.405,0.000,48.987,1451,1451
23.942,-15.883,15.883,41.582,7.410,0.000,48.992,1451,1451
23.952,-15.883,15.883,41.582,7.416,0.000,48.998,1451,1451
23.962,-15.883,15.883,41.582,7.421,0.000,49.004,1450,1450
23.972,-15.883,15.883,41.582,7.427,0.000,49.009,1450,1450
23.982,-15.883,15.883,41.582,7.432,0.000,49.015,1450,1450
23.992,-15.883,15.883,41.582,7.438,0.000,49.020,1450,1450
24.002,-15.883,15.883,41.582,7.443,0.000,49.026,1450,1450
24.012,-15.883,15.883,41.582,7.449,0.000,49.031,1450,1450
24.022,-15.883,15.883,41.582,7.454,0.000,49.037,1450,1450
24.032,-15.883,15.883,41.582,7.460,0.000,49.042,1450,1450
24.042,-15.883,15.883,41.582,7.466,0.000,49.048,1450,1450
24.052,-15.883,15.883,41.582,7.471,0.000,49.053,1450,1450
24.062,-15.883,15.883,41.582,7.477,0.000,49.059,1450,1450
24.072,-15.883,15.883,41.582,7.482,0.000,49.065,1450,1450
24.082,-15.883,15.883,41.582,7.488,0.000,49.070,1450,1450
24.092,-15.883,15.883,41.582,7.493,0.000,49.076,1450,1450
24.102,-15.883,15.883,41.582,7.499,0.000,49.081,1450,1450
24.112,-15.883,15.883,41.582,7.504,0.000,49.087,1450,1450
24.122,-15.883,15.883,41.582,7.510,0.000,49.092,1450,1450
24.132,-15.883,15.883,41.582,7.515,0.000,49.098,1450,1450
24.142,-15.883,15.883,41.582,7.521,0.000,49.103,1450,1450
24.152,-15.883,15.883,41.582,7.527,0.000,49.109,1450,1450
24.162,-15.883,15.883,41.582,7.532,0.000,49.114,1450,1450
24.172,-16.269,16.269,42.593,7.538,26.959,77.090,1422,1422
24.182,-16.269,16.269,42.593,7.543,0.000,50.136,1449,1449
24.192,-16.269,16.269,42.593,7.549,0.000,50.142,1449,1449
24.202,-16.269,16.269,42.593,7.555,0.000,50.148,1449,1449
24.212,-16.269,16.269,42.593,7.560,0.000,50.153,1449,1449
24.222,-16.269,16.269,42.593,7.566,0.000,50.159,1449,1449
24.232,-16.269,16.269,42.593,7.572,0.000,50.165,1449,1449
24.242,-16.269,16.269,42.593,7.578,0.000,50.170,1449,1449
24.252,-16.269,16.269,42.593,7.583,0.000,50.176,1449,1449
24.262,-16.269,16.269,42.593,7.589,0.000,50.182,1449,1449
24.272,-16.269,16.269,42.593,7.595,0.000,50.188,1449,1449
24.282,-16.269,16.269,42.593,7.600,0.000,50.193,1449,1449
24.292,-16.269,16.269,42.593,7.606,0.000,50.199,1449,1449
24.302,-16.269,16.269,42.593,7.612,0.000,50.205,1449,1449
24.312,-16.269,16.269,42.593,7.617,0.000,50.210,1449,1449
24.322,-16.269,16.269,42.593,7.623,0.000,50.216,1449,1449
24.332,-16.269,16.269,42.593,7.629,0.000,50.222,1449,1449
24.342,-16.269,16.269,42.593,7.634,0.000,50.227,1449,1449
24.352,-16.269,16.269,42.593,7.640,0.000,50.233,1449,1449
24.362,-16.269,16.269,42.593,7.646,0.000,50.239,1449,1449
24.372,-16.269,16.269,42.593,7.651,0.000,50.244,1449,1449
24.382,-16.269,16.269,42.593,7.657,0.000,50.250,1449,1449
24.392,-16.269,16.269,42.593,7.663,0.000,50.256,1449,1449
24.402,-16.269,16.269,42.593,7.668,0.000,50.261,1449,1449
24.412,-16.269,16.269,42.593,7.674,0.000,50.267,1449,1449
24.422,-17.318,17.318,45.338,7.680,73.137,126.154,1373,1373
24.432,-17.318,17.318,45.338,7.686,0.000,53.024,1446,1446
24.442,-17.318,17.318,45.338,7.692,0.000,53.030,1446,1446
24.452,-17.318,17.318,45.338,7.698,0.000,53.036,1446,1446
24.462,-17.318,17.318,45.338,7.704,0.000,53.042,1446,1446
24.472,-17.318,17.318,45.338,7.710,0.000,53.048,1446,1446
24.482,-17.318,17.318,45.338,7.716,0.000,53.054,1446,1446
24.492,-17.318,17.318,45.338,7.722,0.000,53.060,1446,1446
24.502,-17.318,17.318,45.338,7.728,0.000,53.066,1446,1446
24.512,-17.318,17.318,45.338,7.735,0.000,53.072,1446,1446
24.522,-17.318,17.318,45.338,7.741,0.000,53.078,1446,1446
24.532,-17.318,17.318,45.338,7.747,0.000,53.084,1446,1446
24.542,-17.318,17.318,45.338,7.753,0.000,53.090,1446,1446
24.552,-17.318,17.318,45.338,7.759,0.000,53.096,1446,1446
24.562,-17.318,17.318,45.338,7.765,0.000,53.102,1446,1446
24.572,-17.318,17.318,45.338,7.771,0.000,53.108,1446,1446
24.582,-17.318,17.318,45.338,7.777,0.000,53.114,1446,1446
24.592,-17.318,17.318,45.338,7.783,0.000,53.120,1446,1446
24.602,-17.318,17.318,45.338,7.789,0.000,53.127,1446,1446
24.612,-17.318,17.318,45.338,7.795,0.000,53.133,1446,1446
24.622,-17.318,17.318,45.338,7.801,0.000,53.139,1446,1446
24.632,-17.318,17.318,45.338,7.807,0.000,53.145,1446,1446
24.642,-17.318,17.318,45.338,7.813,0.000,53.151,1446,1446
24.652,-17.318,17.318,45.338,7.819,0.000,53.157,1446,1446
24.662,-17.318,17.318,45.338,7.825,0.000,53.163,1446,1446
24.672,-18.585,18.585,48.654,7.832,88.452,144.938,1355,1355
24.682,-18.585,18.585,48.654,7.838,0.000,56.493,1443,1443
24.692,-18.585,18.585,48.654,7.845,0.000,56.499,1443,1443
24.702,-18.585,18.585,48.654,7.851,0.000,56.506,1443,1443
24.712,-18.585,18.585,48.654,7.858,0.000,56.512,1443,1443
24.722,-18.585,18.585,48.654,7.864,0.000,56.518,1443,1443
24.732,-18.585,18.585,48.654,7.871,0.000,56.525,1443,1443
24.742,-18.585,18.585,48.654,7.877,0.000,56.531,1443,1443
24.752,-18.585,18.585,48.654,7.884,0.000,56.538,1443,1443
24.762,-18.585,18.585,48.654,7.890,0.000,56.544,1443,1443
24.772,-18.585,18.585,48.654,7.897,0.000,56.551,1443,1443
24.782,-18.585,18.585,48.654,7.903,0.000,56.557,1443,1443
24.792,-18.585,18.585,48.654,7.910,0.000,56.564,1443,1443
24.802,-18.585,18.585,48.654,7.916,0.000,56.570,1443,1443
24.812,-18.585,18.585,48.654,7.923,0.000,56.577,1443,1443
24.822,-18.585,18.585,48.654,7.929,0.000,56.583,1443,1443
24.832,-18.585,18.585,48.654,7.935,0.000,56.590,1443,1443
24.842,-18.585,18.585,48.654,7.942,0.000,56.596,1443,1443
24.852,-18.585,18.585,48.654,7.948,0.000,56.603,1443,1443
24.862,-18.585,18.585,48.654,7.955,0.000,56.609,1443,1443
24.872,-18.585,18.585,48.654,7.961,0.000,56.616,1443,1443
24.882,-18.585,18.585,48.654,7.968,0.000,56.622,1443,1443
24.892,-18.585,18.585,48.654,7.974,0.000,56.629,1443,1443
24.902,-18.585,18.585,48.654,7.981,0.000,56.635,1443,1443
24.912,-21.173,21.173,55.430,7.988,182.967,246.385,1253,1253
24.922,-21.173,21.173,55.430,7.996,0.000,63.425,1436,1436
24.932,-21.173,21.173,55.430,8.003,0.000,63.433,1436,1436
24.942,-21.173,21.173,55.430,8.010,0.000,63.440,1436,1436
24.952,-21.173,21.173,55.430,8.018,0.000,63.448,1436,1436
24.962,-21.173,21.173,55.430,8.025,0.000,63.455,1436,1436
24.972,-21.173,21.173,55.430,8.033,0.000,63.462,1436,1436
24.982,-21.173,21.173,55.430,8.040,0.000,63.470,1436,1436
24.992,-21.173,21.173,55.430,8.047,0.000,63.477,1436,1436
25.002,-21.173,21.173,55.430,8.055,0.000,63.485,1436,1436
25.012,-21.173,21.173,55.430,8.062,0.000,63.492,1436,1436
25.022,-21.173,21.173,55.430,8.070,0.000,63.499,1436,1436
25.032,-21.173,21.173,55.430,8.077,0.000,63.507,1436,1436
25.042,-21.173,21.173,55.430,8.084,0.000,63.514,1436,1436
25.052,-21.173,21.173,55.430,8.092,0.000,63.521,1436,1436
25.062,-21.173,21.173,55.430,8.099,0.000,63.529,1436,1436
25.072,-21.173,21.173,55.430,8.107,0.000,63.536,1436,1436
25.082,-21.173,21.173,55.430,8.114,0.000,63.544,1436,1436
25.092,-21.173,21.173,55.430,8.121,0.000,63.551,1436,1436
25.102,-21.173,21.173,55.430,8.129,0.000,63.558,1436,1436
25.112,-21.173,21.173,55.430,8.136,0.000,63.566,1436,1436
25.122,-21.173,21.173,55.430,8.144,0.000,63.573,1436,1436
25.132,-21.173,21.173,55.430,8.151,0.000,63.581,1436,1436
25.142,-21.173,21.173,55.430,8.158,0.000,63.588,1436,1436
25.152,-21.173,21.173,55.430,8.166,0.000,63.595,1436,1436
25.162,-21.173,21.173,55.430,8.173,0.000,63.603,1436,1436
25.172,-20.020,20.020,52.413,8.180,-80.625,-20.032,1520,1520
25.182,-20.020,20.020,52.413,8.187,0.000,60.600,1439,1439
25.192,-20.020,20.020,52.413,8.194,0.000,60.607,1439,1439
25.202,-20.020,20.020,52.413,8.201,0.000,60.614,1439,1439
25.212,-20.020,20.020,52.413,8.208,0.000,60.621,1439,1439
25.222,-20.020,20.020,52.413,8.215,0.000,60.628,1439,1439
25.232,-20.020,20.020,52.413,8.222,0.000,60.635,1439,1439
25.242,-20.020,20.020,52.413,8.229,0.000,60.642,1439,1439
25.252,-20.020,20.020,52.413,8.236,0.000,60.649,1439,1439
25.262,-20.020,20.020,52.413,8.243,0.000,60.656,1439,1439
25.272,-20.020,20.020,52.413,8.250,0.000,60.663,1439,1439
25.282,-20.020,20.020,52.413,8.257,0.000,60.670,1439,1439
25.292,-20.020,20.020,52.413,8.264,0.000,60.677,1439,1439
25.302,-20.020,20.020,52.413,8.271,0.000,60.684,1439,1439
