timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
29.205,0.445,0.055,-0.030,0.252,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.215,0.445,0.055,-0.030,0.252,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.225,0.445,0.055,-0.030,0.252,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.235,0.445,0.055,-0.030,0.252,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.245,0.445,0.055,-0.030,0.252,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.255,0.436,0.064,-0.030,0.246,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.265,0.436,0.064,-0.030,0.242,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.275,0.436,0.064,-0.030,0.239,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.285,0.436,0.064,-0.030,0.237,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.295,0.436,0.064,-0.030,0.236,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.305,0.436,0.064,-0.030,0.235,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.315,0.436,0.064,-0.030,0.234,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.325,0.436,0.064,-0.030,0.234,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.335,0.436,0.064,-0.030,0.233,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.345,0.436,0.064,-0.030,0.233,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.355,0.436,0.064,-0.030,0.233,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.365,0.436,0.064,-0.030,0.233,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.375,0.436,0.064,-0.030,0.233,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.385,0.436,0.064,-0.030,0.233,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.395,0.436,0.064,-0.030,0.233,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.405,0.436,0.064,-0.030,0.233,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.415,0.436,0.064,-0.030,0.233,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.425,0.436,0.064,-0.030,0.233,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.435,0.436,0.064,-0.030,0.233,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.445,0.436,0.064,-0.030,0.233,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.455,0.436,0.064,-0.030,0.233,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.465,0.436,0.064,-0.030,0.233,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.475,0.436,0.064,-0.030,0.233,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.485,0.436,0.064,-0.030,0.233,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.495,0.436,0.064,-0.030,0.233,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.505,0.436,0.064,-0.032,0.230,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.515,0.424,0.076,-0.034,0.228,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.525,0.424,0.076,-0.035,0.226,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.535,0.424,0.076,-0.036,0.225,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.545,0.424,0.076,-0.037,0.224,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.555,0.424,0.076,-0.037,0.224,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.565,0.424,0.076,-0.038,0.224,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.575,0.424,0.076,-0.038,0.223,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.585,0.424,0.076,-0.039,0.223,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.595,0.424,0.076,-0.039,0.223,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.605,0.424,0.076,-0.039,0.223,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.615,0.424,0.076,-0.039,0.223,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.625,0.424,0.076,-0.039,0.223,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.635,0.424,0.076,-0.040,0.223,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.645,0.424,0.076,-0.040,0.223,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.655,0.424,0.076,-0.040,0.223,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.665,0.424,0.076,-0.040,0.223,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.675,0.424,0.076,-0.040,0.223,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.685,0.424,0.076,-0.040,0.223,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.695,0.424,0.076,-0.040,0.223,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.705,0.424,0.076,-0.040,0.223,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.715,0.424,0.076,-0.040,0.223,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.725,0.424,0.076,-0.040,0.223,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.735,0.424,0.076,-0.040,0.223,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.745,0.424,0.076,-0.040,0.223,0.240,0.000,0.000,1.199,0.000,0.000,0.449,0.000,0.000,0.240,1.199,0.449,1526,1526
29.755,0.420,0.080,-0.040,0.226,0.240,0.000,0.000,2.240,0.000,0.000,1.007,0.000,0.000,0.240,2.240,1.007,1528,1528
29.765,0.420,0.080,-0.040,0.228,0.240,0.000,0.000,2.240,0.000,0.000,1.006,0.000,-0.000,0.240,2.240,1.006,1530,1530
29.775,0.420,0.080,-0.040,0.229,0.240,0.000,0.000,2.240,0.000,0.000,1.005,0.000,-0.000,0.240,2.240,1.005,1532,1532
29.785,0.420,0.080,-0.040,0.230,0.240,0.000,0.000,2.240,0.000,0.000,1.005,0.000,-0.000,0.240,2.240,1.005,1534,1534
29.795,0.420,0.080,-0.040,0.231,0.240,0.000,0.000,2.240,0.000,0.000,1.004,0.000,-0.000,0.240,2.240,1.004,1536,1536
29.805,0.420,0.080,-0.040,0.231,0.240,0.000,0.000,2.240,0.000,0.000,1.004,0.000,-0.000,0.240,2.240,1.004,1538,1538
29.815,0.420,0.080,-0.040,0.232,0.240,0.000,0.000,2.240,0.000,0.000,1.004,0.000,-0.000,0.240,2.240,1.004,1540,1540
29.825,0.420,0.080,-0.040,0.232,0.240,0.000,0.000,2.240,0.000,0.000,1.004,0.000,-0.000,0.240,2.240,1.004,1542,1542
29.835,0.420,0.080,-0.040,0.232,0.240,0.000,0.000,2.240,0.000,0.000,1.004,0.000,-0.000,0.240,2.240,1.004,1544,1544
29.845,0.420,0.080,-0.040,0.232,0.240,0.000,0.000,2.240,0.000,0.000,1.004,0.000,-0.000,0.240,2.240,1.004,1546,1546
29.855,0.420,0.080,-0.040,0.232,0.240,0.000,0.000,2.240,0.000,0.000,1.004,0.000,-0.000,0.240,2.240,1.004,1548,1548
29.865,0.420,0.080,-0.040,0.232,0.240,0.000,0.000,2.240,0.000,0.000,1.004,0.000,-0.000,0.240,2.240,1.004,1550,1550
29.875,0.420,0.080,-0.040,0.232,0.240,0.000,0.000,2.240,0.000,0.000,1.004,0.000,-0.000,0.240,2.240,1.004,1552,1552
29.885,0.420,0.080,-0.040,0.233,0.240,0.000,0.000,2.240,0.000,0.000,1.004,0.000,-0.000,0.240,2.240,1.004,1554,1554
29.895,0.420,0.080,-0.040,0.233,0.240,0.000,0.000,2.240,0.000,0.000,1.004,0.000,-0.000,0.240,2.240,1.004,1556,1556
29.905,0.420,0.080,-0.040,0.233,0.240,0.000,0.000,2.240,0.000,0.000,1.004,0.000,-0.000,0.240,2.240,1.004,1558,1558
29.915,0.420,0.080,-0.040,0.233,0.240,0.000,0.000,2.240,0.000,0.000,1.004,0.000,-0.000,0.240,2.240,1.004,1560,1560
29.925,0.420,0.080,-0.040,0.233,0.240,0.000,0.000,2.240,0.000,0.000,1.004,0.000,-0.000,0.240,2.240,1.004,1560,1560
29.935,0.420,0.080,-0.040,0.233,0.240,0.000,0.000,2.240,0.000,0.000,1.004,0.000,-0.000,0.240,2.240,1.004,1560,1560
29.945,0.420,0.080,-0.040,0.233,0.240,0.000,0.000,2.240,0.000,0.000,1.004,0.000,-0.000,0.240,2.240,1.004,1560,1560
29.955,0.420,0.080,-0.040,0.233,0.240,0.000,0.000,2.240,0.000,0.000,1.004,0.000,-0.000,0.240,2.240,1.004,1560,1560
29.965,0.420,0.080,-0.040,0.233,0.240,0.000,0.000,2.240,0.000,0.000,1.004,0.000,-0.000,0.240,2.240,1.004,1560,1560
29.975,0.420,0.080,-0.040,0.233,0.240,0.000,0.000,2.240,0.000,0.000,1.004,0.000,-0.000,0.240,2.240,1.004,1560,1560
29.985,0.420,0.080,-0.040,0.233,0.240,0.000,0.000,2.240,0.000,0.000,1.004,0.000,-0.000,0.240,2.240,1.004,1560,1560
29.995,0.420,0.080,-0.040,0.233,0.240,0.000,0.000,2.240,0.000,0.000,1.004,0.000,-0.000,0.240,2.240,1.004,1560,1560
30.005,0.412,0.088,-0.038,0.236,0.264,0.000,0.000,2.416,0.000,0.000,1.090,0.000,0.000,0.264,2.416,1.090,1562,1562
30.015,0.412,0.088,-0.036,0.238,0.264,0.000,0.000,2.403,0.000,-0.000,1.083,0.000,-0.000,0.264,2.403,1.083,1564,1564
30.025,0.412,0.088,-0.035,0.239,0.264,0.000,0.000,2.393,0.000,-0.000,1.077,0.000,-0.000,0.264,2.393,1.077,1564,1564
30.035,0.412,0.088,-0.034,0.240,0.264,0.000,0.000,2.385,0.000,-0.000,1.072,0.000,-0.000,0.264,2.385,1.072,1564,1564
30.045,0.412,0.088,-0.033,0.241,0.264,0.000,0.000,2.378,0.000,-0.000,1.069,0.000,-0.000,0.264,2.378,1.069,1564,1564
30.055,0.412,0.088,-0.033,0.241,0.264,0.000,0.000,2.373,0.000,-0.000,1.066,0.000,-0.000,0.264,2.373,1.066,1563,1563
30.065,0.412,0.088,-0.032,0.242,0.264,0.000,0.000,2.369,0.000,-0.000,1.064,0.000,-0.000,0.264,2.369,1.064,1563,1563
30.075,0.412,0.088,-0.032,0.242,0.264,0.000,0.000,2.365,0.000,-0.000,1.062,0.000,-0.000,0.264,2.365,1.062,1563,1563
30.085,0.412,0.088,-0.031,0.242,0.264,0.000,0.000,2.363,0.000,-0.000,1.060,0.000,-0.000,0.264,2.363,1.060,1563,1563
30.095,0.412,0.088,-0.031,0.242,0.264,0.000,0.000,2.361,0.000,-0.000,1.059,0.000,-0.000,0.264,2.361,1.059,1563,1563
30.105,0.412,0.088,-0.031,0.242,0.264,0.000,0.000,2.359,0.000,-0.000,1.058,0.000,-0.000,0.264,2.359,1.058,1563,1563
30.115,0.412,0.088,-0.031,0.242,0.264,0.000,0.000,2.357,0.000,-0.000,1.058,0.000,-0.000,0.264,2.357,1.058,1563,1563
30.125,0.412,0.088,-0.031,0.242,0.264,0.000,0.000,2.356,0.000,-0.000,1.057,0.000,-0.000,0.264,2.356,1.057,1563,1563
30.135,0.412,0.088,-0.030,0.242,0.264,0.000,0.000,2.356,0.000,-0.000,1.057,0.000,-0.000,0.264,2.356,1.057,1563,1563
30.145,0.412,0.088,-0.030,0.242,0.264,0.000,0.000,2.355,0.000,-0.000,1.056,0.000,-0.000,0.264,2.355,1.056,1563,1563
30.155,0.412,0.088,-0.030,0.242,0.264,0.000,0.000,2.354,0.000,-0.000,1.056,0.000,-0.000,0.264,2.354,1.056,1563,1563
30.165,0.412,0.088,-0.030,0.242,0.264,0.000,0.000,2.354,0.000,-0.000,1.056,0.000,-0.000,0.264,2.354,1.056,1563,1563
30.175,0.412,0.088,-0.030,0.242,0.264,0.000,0.000,2.353,0.000,-0.000,1.056,0.000,-0.000,0.264,2.353,1.056,1563,1563
30.185,0.412,0.088,-0.030,0.242,0.264,0.000,0.000,2.353,0.000,-0.000,1.055,0.000,-0.000,0.264,2.353,1.055,1563,1563
30.195,0.412,0.088,-0.030,0.242,0.264,0.000,0.000,2.353,0.000,-0.000,1.055,0.000,-0.000,0.264,2.353,1.055,1563,1563
30.205,0.412,0.088,-0.030,0.242,0.264,0.000,0.000,2.353,0.000,-0.000,1.055,0.000,-0.000,0.264,2.353,1.055,1563,1563
30.215,0.412,0.088,-0.030,0.242,0.264,0.000,0.000,2.353,0.000,-0.000,1.055,0.000,-0.000,0.264,2.353,1.055,1563,1563
30.225,0.412,0.088,-0.030,0.242,0.264,0.000,0.000,2.352,0.000,-0.000,1.055,0.000,-0.000,0.264,2.352,1.055,1563,1563
30.235,0.412,0.088,-0.030,0.242,0.264,0.000,0.000,2.352,0.000,-0.000,1.055,0.000,-0.000,0.264,2.352,1.055,1563,1563
30.245,0.412,0.088,-0.030,0.242,0.264,0.000,0.000,2.352,0.000,-0.000,1.055,0.000,-0.000,0.264,2.352,1.055,1563,1563
30.255,0.412,0.088,-0.030,0.266,0.264,0.000,0.000,2.352,0.000,-0.000,1.043,0.000,-0.000,0.264,2.352,1.043,1562,1562
30.265,0.402,0.098,-0.028,0.282,0.294,0.000,0.000,2.576,0.000,0.000,1.147,0.000,0.000,0.294,2.576,1.147,1564,1564
30.275,0.402,0.098,-0.026,0.294,0.294,0.000,0.000,2.563,0.000,-0.000,1.135,0.000,-0.000,0.294,2.563,1.135,1566,1566
30.285,0.402,0.098,-0.025,0.302,0.294,0.000,0.000,2.553,0.000,-0.000,1.126,0.000,-0.000,0.294,2.553,1.126,1567,1567
30.295,0.402,0.098,-0.024,0.308,0.294,0.000,0.000,2.545,0.000,-0.000,1.119,0.000,-0.000,0.294,2.545,1.119,1567,1567
30.305,0.402,0.098,-0.023,0.312,0.294,0.000,0.000,2.538,0.000,-0.000,1.113,0.000,-0.000,0.294,2.538,1.113,1566,1566
30.315,0.402,0.098,-0.023,0.314,0.294,0.000,0.000,2.533,0.000,-0.000,1.109,0.000,-0.000,0.294,2.533,1.109,1566,1566
30.325,0.402,0.098,-0.022,0.316,0.294,0.000,0.000,2.529,0.000,-0.000,1.106,0.000,-0.000,0.294,2.529,1.106,1566,1566
30.335,0.402,0.098,-0.022,0.318,0.294,0.000,0.000,2.525,0.000,-0.000,1.104,0.000,-0.000,0.294,2.525,1.104,1566,1566
30.345,0.402,0.098,-0.021,0.319,0.294,0.000,0.000,2.523,0.000,-0.000,1.102,0.000,-0.000,0.294,2.523,1.102,1566,1566
30.355,0.402,0.098,-0.021,0.319,0.294,0.000,0.000,2.521,0.000,-0.000,1.101,0.000,-0.000,0.294,2.521,1.101,1566,1566
30.365,0.402,0.098,-0.021,0.320,0.294,0.000,0.000,2.519,0.000,-0.000,1.100,0.000,-0.000,0.294,2.519,1.100,1565,1565
30.375,0.402,0.098,-0.021,0.320,0.294,0.000,0.000,2.518,0.000,-0.000,1.099,0.000,-0.000,0.294,2.518,1.099,1565,1565
30.385,0.402,0.098,-0.021,0.320,0.294,0.000,0.000,2.516,0.000,-0.000,1.098,0.000,-0.000,0.294,2.516,1.098,1565,1565
30.395,0.402,0.098,-0.020,0.320,0.294,0.000,0.000,2.516,0.000,-0.000,1.098,0.000,-0.000,0.294,2.516,1.098,1565,1565
30.405,0.402,0.098,-0.020,0.321,0.294,0.000,0.000,2.515,0.000,-0.000,1.097,0.000,-0.000,0.294,2.515,1.097,1565,1565
30.415,0.402,0.098,-0.020,0.321,0.294,0.000,0.000,2.514,0.000,-0.000,1.097,0.000,-0.000,0.294,2.514,1.097,1565,1565
30.425,0.402,0.098,-0.020,0.321,0.294,0.000,0.000,2.514,0.000,-0.000,1.097,0.000,-0.000,0.294,2.514,1.097,1565,1565
30.435,0.402,0.098,-0.020,0.321,0.294,0.000,0.000,2.513,0.000,-0.000,1.096,0.000,-0.000,0.294,2.513,1.096,1565,1565
30.445,0.402,0.098,-0.020,0.321,0.294,0.000,0.000,2.513,0.000,-0.000,1.096,0.000,-0.000,0.294,2.513,1.096,1565,1565
30.455,0.402,0.098,-0.020,0.321,0.294,0.000,0.000,2.513,0.000,-0.000,1.096,0.000,-0.000,0.294,2.513,1.096,1565,1565
30.465,0.402,0.098,-0.020,0.321,0.294,0.000,0.000,2.513,0.000,-0.000,1.096,0.000,-0.000,0.294,2.513,1.096,1565,1565
30.475,0.402,0.098,-0.020,0.321,0.294,0.000,0.000,2.513,0.000,-0.000,1.096,0.000,-0.000,0.294,2.513,1.096,1565,1565
30.485,0.402,0.098,-0.020,0.321,0.294,0.000,0.000,2.512,0.000,-0.000,1.096,0.000,-0.000,0.294,2.512,1.096,1565,1565
30.495,0.402,0.098,-0.020,0.321,0.294,0.000,0.000,2.512,0.000,-0.000,1.096,0.000,-0.000,0.294,2.512,1.096,1565,1565
30.505,0.400,0.100,-0.016,0.306,0.300,0.000,0.000,2.528,0.000,0.000,1.111,0.000,0.000,0.300,2.528,1.111,1566,1566
30.515,0.400,0.100,-0.013,0.296,0.300,0.000,0.000,2.503,0.000,-0.000,1.103,0.000,-0.000,0.300,2.503,1.103,1566,1566
30.525,0.400,0.100,-0.010,0.289,0.300,0.000,0.000,2.482,0.000,-0.000,1.097,0.000,-0.000,0.300,2.482,1.097,1565,1565
30.535,0.400,0.100,-0.008,0.284,0.300,0.000,0.000,2.466,0.000,-0.000,1.091,0.000,-0.000,0.300,2.466,1.091,1565,1565
30.545,0.400,0.100,-0.007,0.280,0.300,0.000,0.000,2.453,0.000,-0.000,1.086,0.000,-0.000,0.300,2.453,1.086,1565,1565
30.555,0.400,0.100,-0.005,0.278,0.300,0.000,0.000,2.442,0.000,-0.000,1.082,0.000,-0.000,0.300,2.442,1.082,1564,1564
30.565,0.400,0.100,-0.004,0.276,0.300,0.000,0.000,2.434,0.000,-0.000,1.079,0.000,-0.000,0.300,2.434,1.079,1564,1564
30.575,0.400,0.100,-0.003,0.275,0.300,0.000,0.000,2.427,0.000,-0.000,1.076,0.000,-0.000,0.300,2.427,1.076,1564,1564
30.585,0.400,0.100,-0.003,0.274,0.300,0.000,0.000,2.422,0.000,-0.000,1.074,0.000,-0.000,0.300,2.422,1.074,1564,1564
30.595,0.400,0.100,-0.002,0.273,0.300,0.000,0.000,2.417,0.000,-0.000,1.072,0.000,-0.000,0.300,2.417,1.072,1564,1564
30.605,0.400,0.100,-0.002,0.273,0.300,0.000,0.000,2.414,0.000,-0.000,1.071,0.000,-0.000,0.300,2.414,1.071,1564,1564
30.615,0.400,0.100,-0.001,0.272,0.300,0.000,0.000,2.411,0.000,-0.000,1.069,0.000,-0.000,0.300,2.411,1.069,1564,1564
30.625,0.400,0.100,-0.001,0.272,0.300,0.000,0.000,2.409,0.000,-0.000,1.068,0.000,-0.000,0.300,2.409,1.068,1564,1564
30.635,0.400,0.100,-0.001,0.272,0.300,0.000,0.000,2.407,0.000,-0.000,1.067,0.000,-0.000,0.300,2.407,1.067,1564,1564
30.645,0.400,0.100,-0.001,0.272,0.300,0.000,0.000,2.406,0.000,-0.000,1.067,0.000,-0.000,0.300,2.406,1.067,1564,1564
30.655,0.400,0.100,-0.001,0.272,0.300,0.000,0.000,2.405,0.000,-0.000,1.066,0.000,-0.000,0.300,2.405,1.066,1563,1563
30.665,0.400,0.100,-0.000,0.272,0.300,0.000,0.000,2.404,0.000,-0.000,1.066,0.000,-0.000,0.300,2.404,1.066,1563,1563
30.675,0.400,0.100,-0.000,0.272,0.300,0.000,0.000,2.403,0.000,-0.000,1.066,0.000,-0.000,0.300,2.403,1.066,1563,1563
30.685,0.400,0.100,-0.000,0.272,0.300,0.000,0.000,2.402,0.000,-0.000,1.065,0.000,-0.000,0.300,2.402,1.065,1563,1563
30.695,0.400,0.100,-0.000,0.272,0.300,0.000,0.000,2.402,0.000,-0.000,1.065,0.000,-0.000,0.300,2.402,1.065,1563,1563
30.705,0.400,0.100,-0.000,0.272,0.300,0.000,0.000,2.401,0.000,-0.000,1.065,0.000,-0.000,0.300,2.401,1.065,1563,1563
30.715,0.400,0.100,-0.000,0.272,0.300,0.000,0.000,2.401,0.000,-0.000,1.065,0.000,-0.000,0.300,2.401,1.065,1563,1563
30.726,0.400,0.100,-0.000,0.272,0.300,0.000,0.000,2.401,0.000,-0.000,1.065,0.000,-0.000,0.300,2.401,1.065,1563,1563
30.735,0.400,0.100,-0.000,0.272,0.300,0.000,0.000,2.401,0.000,-0.000,1.064,0.000,-0.000,0.300,2.401,1.064,1563,1563
30.746,0.400,0.100,-0.000,0.272,0.300,0.000,0.000,2.401,0.000,-0.000,1.064,0.000,-0.000,0.300,2.401,1.064,1563,1563
30.755,0.406,0.094,0.002,0.278,0.282,0.000,-0.000,2.240,0.000,-0.000,0.981,0.000,-0.000,0.282,2.240,0.981,1560,1560
30.765,0.406,0.094,0.004,0.282,0.282,0.000,0.000,2.228,0.000,-0.000,0.973,0.000,-0.000,0.282,2.228,0.973,1558,1558
30.775,0.406,0.094,0.005,0.285,0.282,0.000,0.000,2.217,0.000,-0.000,0.966,0.000,-0.000,0.282,2.217,0.966,1557,1557
30.785,0.406,0.094,0.006,0.287,0.282,0.000,0.000,2.209,0.000,-0.000,0.961,0.000,-0.000,0.282,2.209,0.961,1557,1557
30.795,0.406,0.094,0.007,0.288,0.282,0.000,0.000,2.202,0.000,-0.000,0.957,0.000,-0.000,0.282,2.202,0.957,1557,1557
30.805,0.406,0.094,0.007,0.289,0.282,0.000,0.000,2.197,0.000,-0.000,0.954,0.000,-0.000,0.282,2.197,0.954,1557,1557
30.815,0.406,0.094,0.008,0.290,0.282,0.000,0.000,2.193,0.000,-0.000,0.952,0.000,-0.000,0.282,2.193,0.952,1557,1557
30.825,0.406,0.094,0.008,0.290,0.282,0.000,0.000,2.190,0.000,-0.000,0.950,0.000,-0.000,0.282,2.190,0.950,1556,1556
30.835,0.406,0.094,0.009,0.291,0.282,0.000,0.000,2.187,0.000,-0.000,0.948,0.000,-0.000,0.282,2.187,0.948,1556,1556
30.845,0.406,0.094,0.009,0.291,0.282,0.000,0.000,2.185,0.000,-0.000,0.947,0.000,-0.000,0.282,2.185,0.947,1556,1556
30.855,0.406,0.094,0.009,0.291,0.282,0.000,0.000,2.183,0.000,-0.000,0.946,0.000,-0.000,0.282,2.183,0.946,1556,1556
30.865,0.406,0.094,0.009,0.291,0.282,0.000,0.000,2.182,0.000,-0.000,0.945,0.000,-0.000,0.282,2.182,0.945,1556,1556
30.875,0.406,0.094,0.009,0.291,0.282,0.000,0.000,2.180,0.000,-0.000,0.945,0.000,-0.000,0.282,2.180,0.945,1556,1556
30.885,0.406,0.094,0.010,0.291,0.282,0.000,0.000,2.180,0.000,-0.000,0.944,0.000,-0.000,0.282,2.180,0.944,1556,1556
30.895,0.406,0.094,0.010,0.291,0.282,0.000,0.000,2.179,0.000,-0.000,0.944,0.000,-0.000,0.282,2.179,0.944,1556,1556
30.905,0.406,0.094,0.010,0.291,0.282,0.000,0.000,2.178,0.000,-0.000,0.943,0.000,-0.000,0.282,2.178,0.943,1556,1556
30.915,0.406,0.094,0.010,0.291,0.282,0.000,0.000,2.178,0.000,-0.000,0.943,0.000,-0.000,0.282,2.178,0.943,1556,1556
30.925,0.406,0.094,0.010,0.291,0.282,0.000,0.000,2.177,0.000,-0.000,0.943,0.000,-0.000,0.282,2.177,0.943,1556,1556
30.935,0.406,0.094,0.010,0.291,0.282,0.000,0.000,2.177,0.000,-0.000,0.943,0.000,-0.000,0.282,2.177,0.943,1556,1556
30.945,0.406,0.094,0.010,0.291,0.282,0.000,0.000,2.177,0.000,-0.000,0.943,0.000,-0.000,0.282,2.177,0.943,1556,1556
30.955,0.406,0.094,0.010,0.291,0.282,0.000,0.000,2.177,0.000,-0.000,0.943,0.000,-0.000,0.282,2.177,0.943,1556,1556
30.965,0.406,0.094,0.010,0.291,0.282,0.000,0.000,2.177,0.000,-0.000,0.943,0.000,-0.000,0.282,2.177,0.943,1556,1556
30.975,0.406,0.094,0.010,0.291,0.282,0.000,0.000,2.176,0.000,-0.000,0.943,0.000,-0.000,0.282,2.176,0.943,1556,1556
30.985,0.406,0.094,0.010,0.291,0.282,0.000,0.000,2.176,0.000,-0.000,0.942,0.000,-0.000,0.282,2.176,0.942,1556,1556
30.995,0.406,0.094,0.010,0.291,0.282,0.000,0.000,2.176,0.000,-0.000,0.942,0.000,-0.000,0.282,2.176,0.942,1556,1556
31.005,0.406,0.094,0.012,0.300,0.282,0.000,0.000,2.160,0.000,-0.000,0.930,0.000,-0.000,0.282,2.160,0.930,1555,1555
31.015,0.413,0.087,0.014,0.306,0.261,0.000,-0.000,1.979,0.000,-0.000,0.836,0.000,-0.000,0.261,1.979,0.836,1552,1552
