timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
44.990,-12.011,12.011,73.368,9.573,0.000,82.941,1417,1417
45.000,-12.011,12.011,73.368,9.577,0.000,82.945,1417,1417
45.010,-12.011,12.011,73.368,9.581,0.000,82.949,1417,1417
45.020,-12.011,12.011,73.368,9.585,0.000,82.953,1417,1417
45.030,-12.011,12.011,73.368,9.589,0.000,82.958,1417,1417
45.040,-12.011,12.011,73.368,9.593,0.000,82.962,1417,1417
45.050,-12.011,12.011,73.368,9.598,0.000,82.966,1417,1417
45.060,-12.011,12.011,73.368,9.602,0.000,82.970,1417,1417
45.070,-12.011,12.011,73.368,9.606,0.000,82.974,1417,1417
45.080,-12.011,12.011,73.368,9.610,0.000,82.979,1417,1417
45.090,-12.011,12.011,73.368,9.614,0.000,82.983,1417,1417
45.100,-12.011,12.011,73.368,9.619,0.000,82.987,1417,1417
45.110,-12.011,12.011,73.368,9.623,0.000,82.991,1417,1417
45.120,-12.011,12.011,73.368,9.627,0.000,82.995,1417,1417
45.130,-12.011,12.011,73.368,9.631,0.000,82.999,1417,1417
45.140,-12.011,12.011,73.368,9.635,0.000,83.004,1416,1416
45.150,-12.011,12.011,73.368,9.640,0.000,83.008,1416,1416
45.160,-12.011,12.011,73.368,9.644,0.000,83.012,1416,1416
45.170,-12.011,12.011,73.368,9.648,0.000,83.016,1416,1416
45.180,-12.011,12.011,73.368,9.652,0.000,83.020,1416,1416
45.190,-12.011,12.011,73.368,9.656,0.000,83.025,1416,1416
45.200,-12.011,12.011,73.368,9.661,0.000,83.029,1416,1416
45.210,-12.011,12.011,73.368,9.665,0.000,83.033,1416,1416
45.220,-12.266,12.266,74.931,9.669,44.676,129.276,1370,1370
45.230,-12.266,12.266,74.931,9.673,0.000,84.605,1415,1415
45.240,-12.266,12.266,74.931,9.678,0.000,84.609,1415,1415
45.250,-12.266,12.266,74.931,9.682,0.000,84.613,1415,1415
45.260,-12.266,12.266,74.931,9.686,0.000,84.618,1415,1415
45.270,-12.266,12.266,74.931,9.690,0.000,84.622,1415,1415
45.280,-12.266,12.266,74.931,9.695,0.000,84.626,1415,1415
45.290,-12.266,12.266,74.931,9.699,0.000,84.630,1415,1415
45.300,-12.266,12.266,74.931,9.703,0.000,84.635,1415,1415
45.310,-12.266,12.266,74.931,9.708,0.000,84.639,1415,1415
45.320,-12.266,12.266,74.931,9.712,0.000,84.643,1415,1415
45.330,-12.266,12.266,74.931,9.716,0.000,84.648,1415,1415
45.340,-12.266,12.266,74.931,9.720,0.000,84.652,1415,1415
45.350,-12.266,12.266,74.931,9.725,0.000,84.656,1415,1415
45.360,-12.266,12.266,74.931,9.729,0.000,84.660,1415,1415
45.370,-12.266,12.266,74.931,9.733,0.000,84.665,1415,1415
45.380,-12.266,12.266,74.931,9.738,0.000,84.669,1415,1415
45.390,-12.266,12.266,74.931,9.742,0.000,84.673,1415,1415
45.400,-12.266,12.266,74.931,9.746,0.000,84.678,1415,1415
45.410,-12.266,12.266,74.931,9.750,0.000,84.682,1415,1415
45.420,-12.266,12.266,74.931,9.755,0.000,84.686,1415,1415
45.430,-12.266,12.266,74.931,9.759,0.000,84.690,1415,1415
45.440,-12.266,12.266,74.931,9.763,0.000,84.695,1415,1415
45.450,-12.266,12.266,74.931,9.768,0.000,84.699,1415,1415
45.460,-12.266,12.266,74.931,9.772,0.000,84.703,1415,1415
45.470,-7.114,7.114,43.455,9.774,-895.847,-400.000,1900,1900
45.480,-7.114,7.114,43.455,9.777,0.000,53.232,1446,1446
45.490,-7.114,7.114,43.455,9.779,0.000,53.234,1446,1446
45.500,-7.114,7.114,43.455,9.782,0.000,53.237,1446,1446
45.510,-7.114,7.114,43.455,9.784,0.000,53.239,1446,1446
45.520,-7.114,7.114,43.455,9.787,0.000,53.242,1446,1446
45.530,-7.114,7.114,43.455,9.789,0.000,53.244,1446,1446
45.540,-7.114,7.114,43.455,9.792,0.000,53.247,1446,1446
45.550,-7.114,7.114,43.455,9.794,0.000,53.249,1446,1446
45.560,-7.114,7.114,43.455,9.797,0.000,53.252,1446,1446
45.570,-7.114,7.114,43.455,9.799,0.000,53.254,1446,1446
45.580,-7.114,7.114,43.455,9.802,0.000,53.257,1446,1446
45.590,-7.114,7.114,43.455,9.804,0.000,53.259,1446,1446
45.600,-7.114,7.114,43.455,9.807,0.000,53.262,1446,1446
45.610,-7.114,7.114,43.455,9.809,0.000,53.264,1446,1446
45.620,-7.114,7.114,43.455,9.812,0.000,53.267,1446,1446
45.630,-7.114,7.114,43.455,9.814,0.000,53.269,1446,1446
45.640,-7.114,7.114,43.455,9.816,0.000,53.272,1446,1446
45.650,-7.114,7.114,43.455,9.819,0.000,53.274,1446,1446
45.660,-7.114,7.114,43.455,9.821,0.000,53.276,1446,1446
45.670,-7.114,7.114,43.455,9.824,0.000,53.279,1446,1446
45.680,-7.114,7.114,43.455,9.826,0.000,53.281,1446,1446
45.690,-7.114,7.114,43.455,9.829,0.000,53.284,1446,1446
45.700,-7.114,7.114,43.455,9.831,0.000,53.286,1446,1446
45.710,-7.114,7.114,43.455,9.834,0.000,53.289,1446,1446
45.720,-1.147,1.147,7.009,9.834,-1041.527,-400.000,1900,1900
45.730,-1.147,1.147,7.009,9.835,0.000,16.843,1483,1483
45.740,-1.147,1.147,7.009,9.835,0.000,16.844,1483,1483
45.750,-1.147,1.147,7.009,9.835,0.000,16.844,1483,1483
45.760,-1.147,1.147,7.009,9.836,0.000,16.845,1483,1483
45.770,-1.147,1.147,7.009,9.836,0.000,16.845,1483,1483
45.780,-1.147,1.147,7.009,9.837,0.000,16.845,1483,1483
45.790,-1.147,1.147,7.009,9.837,0.000,16.846,1483,1483
45.800,-1.147,1.147,7.009,9.837,0.000,16.846,1483,1483
45.810,-1.147,1.147,7.009,9.838,0.000,16.847,1483,1483
45.820,-1.147,1.147,7.009,9.838,0.000,16.847,1483,1483
45.830,-1.147,1.147,7.009,9.839,0.000,16.847,1483,1483
45.840,-1.147,1.147,7.009,9.839,0.000,16.848,1483,1483
45.850,-1.147,1.147,7.009,9.839,0.000,16.848,1483,1483
45.860,-1.147,1.147,7.009,9.840,0.000,16.849,1483,1483
45.870,-1.147,1.147,7.009,9.840,0.000,16.849,1483,1483
45.880,-1.147,1.147,7.009,9.841,0.000,16.849,1483,1483
45.890,-1.147,1.147,7.009,9.841,0.000,16.850,1483,1483
45.900,-1.147,1.147,7.009,9.841,0.000,16.850,1483,1483
45.910,-1.147,1.147,7.009,9.842,0.000,16.851,1483,1483
45.920,-1.147,1.147,7.009,9.842,0.000,16.851,1483,1483
45.930,-1.147,1.147,7.009,9.843,0.000,16.851,1483,1483
45.940,-1.147,1.147,7.009,9.843,0.000,16.852,1483,1483
45.950,-1.147,1.147,7.009,9.843,0.000,16.852,1483,1483
45.960,-1.147,1.147,7.009,9.844,0.000,16.853,1483,1483
45.970,1.781,-1.781,-10.877,9.843,-510.831,-400.000,1900,1900
45.980,1.781,-1.781,-10.877,9.843,0.000,-1.035,1501,1501
45.990,1.781,-1.781,-10.877,9.842,0.000,-1.035,1501,1501
46.000,1.781,-1.781,-10.877,9.841,0.000,-1.036,1501,1501
46.010,1.781,-1.781,-10.877,9.841,0.000,-1.037,1501,1501
46.020,1.781,-1.781,-10.877,9.840,0.000,-1.037,1501,1501
46.030,1.781,-1.781,-10.877,9.840,0.000,-1.038,1501,1501
46.040,1.781,-1.781,-10.877,9.839,0.000,-1.039,1501,1501
46.050,1.781,-1.781,-10.877,9.838,0.000,-1.039,1501,1501
46.060,1.781,-1.781,-10.877,9.838,0.000,-1.040,1501,1501
46.070,1.781,-1.781,-10.877,9.837,0.000,-1.040,1501,1501
46.080,1.781,-1.781,-10.877,9.836,0.000,-1.041,1501,1501
46.090,1.781,-1.781,-10.877,9.836,0.000,-1.042,1501,1501
46.100,1.781,-1.781,-10.877,9.835,0.000,-1.042,1501,1501
46.110,1.781,-1.781,-10.877,9.835,0.000,-1.043,1501,1501
46.120,1.781,-1.781,-10.877,9.834,0.000,-1.044,1501,1501
46.130,1.781,-1.781,-10.877,9.833,0.000,-1.044,1501,1501
46.140,1.781,-1.781,-10.877,9.833,0.000,-1.045,1501,1501
46.150,1.781,-1.781,-10.877,9.832,0.000,-1.045,1501,1501
46.160,1.781,-1.781,-10.877,9.831,0.000,-1.046,1501,1501
46.170,1.781,-1.781,-10.877,9.831,0.000,-1.047,1501,1501
46.180,1.781,-1.781,-10.877,9.830,0.000,-1.047,1501,1501
46.190,1.781,-1.781,-10.877,9.830,0.000,-1.048,1501,1501
46.200,1.781,-1.781,-10.877,9.829,0.000,-1.049,1501,1501
46.210,1.781,-1.781,-10.877,9.828,0.000,-1.049,1501,1501
46.220,-1.280,1.280,7.820,9.829,534.477,400.000,1100,1100
46.230,-1.280,1.280,7.820,9.829,0.000,17.649,1482,1482
46.240,-1.280,1.280,7.820,9.830,0.000,17.650,1482,1482
46.250,-1.280,1.280,7.820,9.830,0.000,17.650,1482,1482
46.260,-1.280,1.280,7.820,9.831,0.000,17.651,1482,1482
46.270,-1.280,1.280,7.820,9.831,0.000,17.651,1482,1482
46.280,-1.280,1.280,7.820,9.831,0.000,17.652,1482,1482
46.290,-1.280,1.280,7.820,9.832,0.000,17.652,1482,1482
46.300,-1.280,1.280,7.820,9.832,0.000,17.652,1482,1482
46.310,-1.280,1.280,7.820,9.833,0.000,17.653,1482,1482
46.320,-1.280,1.280,7.820,9.833,0.000,17.653,1482,1482
46.330,-1.280,1.280,7.820,9.834,0.000,17.654,1482,1482
46.340,-1.280,1.280,7.820,9.834,0.000,17.654,1482,1482
46.350,-1.280,1.280,7.820,9.835,0.000,17.655,1482,1482
46.360,-1.280,1.280,7.820,9.835,0.000,17.655,1482,1482
46.370,-1.280,1.280,7.820,9.835,0.000,17.656,1482,1482
46.380,-1.280,1.280,7.820,9.836,0.000,17.656,1482,1482
46.390,-1.280,1.280,7.820,9.836,0.000,17.656,1482,1482
46.400,-1.280,1.280,7.820,9.837,0.000,17.657,1482,1482
46.410,-1.280,1.280,7.820,9.837,0.000,17.657,1482,1482
46.420,-1.280,1.280,7.820,9.838,0.000,17.658,1482,1482
46.430,-1.280,1.280,7.820,9.838,0.000,17.658,1482,1482
46.440,-1.280,1.280,7.820,9.839,0.000,17.659,1482,1482
46.450,-1.280,1.280,7.820,9.839,0.000,17.659,1482,1482
46.460,-1.280,1.280,7.820,9.840,0.000,17.660,1482,1482
46.470,-7.394,7.394,45.170,9.842,1069.122,400.000,1100,1100
46.480,-7.394,7.394,45.170,9.845,0.000,55.015,1444,1444
46.490,-7.394,7.394,45.170,9.847,0.000,55.017,1444,1444
46.500,-7.394,7.394,45.170,9.850,0.000,55.020,1444,1444
46.510,-7.394,7.394,45.170,9.852,0.000,55.022,1444,1444
46.520,-7.394,7.394,45.170,9.855,0.000,55.025,1444,1444
46.530,-7.394,7.394,45.170,9.858,0.000,55.028,1444,1444
46.540,-7.394,7.394,45.170,9.860,0.000,55.030,1444,1444
46.550,-7.394,7.394,45.170,9.863,0.000,55.033,1444,1444
46.560,-7.394,7.394,45.170,9.865,0.000,55.035,1444,1444
46.570,-7.394,7.394,45.170,9.868,0.000,55.038,1444,1444
46.580,-7.394,7.394,45.170,9.870,0.000,55.041,1444,1444
46.590,-7.394,7.394,45.170,9.873,0.000,55.043,1444,1444
46.600,-7.394,7.394,45.170,9.876,0.000,55.046,1444,1444
46.610,-7.394,7.394,45.170,9.878,0.000,55.048,1444,1444
46.620,-7.394,7.394,45.170,9.881,0.000,55.051,1444,1444
46.630,-7.394,7.394,45.170,9.883,0.000,55.053,1444,1444
46.640,-7.394,7.394,45.170,9.886,0.000,55.056,1444,1444
46.650,-7.394,7.394,45.170,9.889,0.000,55.059,1444,1444
46.660,-7.394,7.394,45.170,9.891,0.000,55.061,1444,1444
46.670,-7.394,7.394,45.170,9.894,0.000,55.064,1444,1444
46.680,-7.394,7.394,45.170,9.896,0.000,55.066,1444,1444
46.690,-7.394,7.394,45.170,9.899,0.000,55.069,1444,1444
46.700,-7.394,7.394,45.170,9.901,0.000,55.072,1444,1444
46.710,-11.313,11.313,69.106,9.905,690.114,400.000,1100,1100
46.720,-11.313,11.313,69.106,9.909,0.000,79.015,1420,1420
46.730,-11.313,11.313,69.106,9.913,0.000,79.019,1420,1420
46.740,-11.313,11.313,69.106,9.917,0.000,79.023,1420,1420
46.750,-11.313,11.313,69.106,9.921,0.000,79.027,1420,1420
46.760,-11.313,11.313,69.106,9.925,0.000,79.031,1420,1420
46.770,-11.313,11.313,69.106,9.929,0.000,79.035,1420,1420
46.780,-11.313,11.313,69.106,9.933,0.000,79.039,1420,1420
46.790,-11.313,11.313,69.106,9.937,0.000,79.043,1420,1420
46.800,-11.313,11.313,69.106,9.941,0.000,79.047,1420,1420
46.810,-11.313,11.313,69.106,9.945,0.000,79.050,1420,1420
46.820,-11.313,11.313,69.106,9.949,0.000,79.054,1420,1420
46.830,-11.313,11.313,69.106,9.953,0.000,79.058,1420,1420
46.840,-11.313,11.313,69.106,9.957,0.000,79.062,1420,1420
46.850,-11.313,11.313,69.106,9.961,0.000,79.066,1420,1420
46.860,-11.313,11.313,69.106,9.965,0.000,79.070,1420,1420
46.870,-11.313,11.313,69.106,9.969,0.000,79.074,1420,1420
46.880,-11.313,11.313,69.106,9.973,0.000,79.078,1420,1420
46.890,-11.313,11.313,69.106,9.976,0.000,79.082,1420,1420
46.900,-11.313,11.313,69.106,9.980,0.000,79.086,1420,1420
46.910,-11.313,11.313,69.106,9.984,0.000,79.090,1420,1420
46.920,-11.313,11.313,69.106,9.988,0.000,79.094,1420,1420
46.930,-11.313,11.313,69.106,9.992,0.000,79.098,1420,1420
46.940,-11.313,11.313,69.106,9.996,0.000,79.102,1420,1420
46.950,-11.313,11.313,69.106,10.000,0.000,79.106,1420,1420
46.960,-11.313,11.313,69.106,10.004,0.000,79.110,1420,1420
46.970,-9.811,9.811,59.934,10.008,-261.991,-192.049,1692,1692
46.980,-9.811,9.811,59.934,10.011,0.000,69.945,1430,1430
46.990,-9.811,9.811,59.934,10.014,0.000,69.949,1430,1430
47.000,-9.811,9.811,59.934,10.018,0.000,69.952,1430,1430
47.010,-9.811,9.811,59.934,10.021,0.000,69.956,1430,1430
47.020,-9.811,9.811,59.934,10.025,0.000,69.959,1430,1430
47.030,-9.811,9.811,59.934,10.028,0.000,69.962,1430,1430
47.040,-9.811,9.811,59.934,10.032,0.000,69.966,1430,1430
47.050,-9.811,9.811,59.934,10.035,0.000,69.969,1430,1430
47.060,-9.811,9.811,59.934,10.038,0.000,69.973,1430,1430
47.070,-9.811,9.811,59.934,10.042,0.000,69.976,1430,1430
47.080,-9.811,9.811,59.934,10.045,0.000,69.980,1430,1430
47.090,-9.811,9.811,59.934,10.049,0.000,69.983,1430,1430
47.100,-9.811,9.811,59.934,10.052,0.000,69.986,1430,1430
47.110,-9.811,9.811,59.934,10.055,0.000,69.990,1430,1430
47.120,-9.811,9.811,59.934,10.059,0.000,69.993,1430,1430
47.130,-9.811,9.811,59.934,10.062,0.000,69.997,1430,1430
47.140,-9.811,9.811,59.934,10.066,0.000,70.000,1429,1429
47.150,-9.811,9.811,59.934,10.069,0.000,70.004,1429,1429
47.160,-9.811,9.811,59.934,10.073,0.000,70.007,1429,1429
47.170,-9.811,9.811,59.934,10.076,0.000,70.010,1429,1429
47.180,-9.811,9.811,59.934,10.079,0.000,70.014,1429,1429
47.190,-9.811,9.811,59.934,10.083,0.000,70.017,1429,1429
47.200,-9.811,9.811,59.934,10.086,0.000,70.021,1429,1429
47.210,-9.811,9.811,59.934,10.090,0.000,70.024,1429,1429
47.220,-5.440,5.440,33.233,10.092,-761.453,-400.000,1900,1900
47.230,-5.440,5.440,33.233,10.094,0.000,43.326,1456,1456
47.240,-5.440,5.440,33.233,10.095,0.000,43.328,1456,1456
47.250,-5.440,5.440,33.233,10.097,0.000,43.330,1456,1456
47.260,-5.440,5.440,33.233,10.099,0.000,43.332,1456,1456
47.270,-5.440,5.440,33.233,10.101,0.000,43.334,1456,1456
47.280,-5.440,5.440,33.233,10.103,0.000,43.336,1456,1456
47.290,-5.440,5.440,33.233,10.105,0.000,43.338,1456,1456
47.300,-5.440,5.440,33.233,10.107,0.000,43.340,1456,1456
47.310,-5.440,5.440,33.233,10.109,0.000,43.342,1456,1456
47.320,-5.440,5.440,33.233,10.111,0.000,43.343,1456,1456
47.330,-5.440,5.440,33.233,10.113,0.000,43.345,1456,1456
47.340,-5.440,5.440,33.233,10.114,0.000,43.347,1456,1456
47.350,-5.440,5.440,33.233,10.116,0.000,43.349,1456,1456
47.360,-5.440,5.440,33.233,10.118,0.000,43.351,1456,1456
47.370,-5.440,5.440,33.233,10.120,0.000,43.353,1456,1456
47.380,-5.440,5.440,33.233,10.122,0.000,43.355,1456,1456
47.390,-5.440,5.440,33.233,10.124,0.000,43.357,1456,1456
47.400,-5.440,5.440,33.233,10.126,0.000,43.359,1456,1456
47.410,-5.440,5.440,33.233,10.128,0.000,43.361,1456,1456
47.420,-5.440,5.440,33.233,10.130,0.000,43.362,1456,1456
47.430,-5.440,5.440,33.233,10.132,0.000,43.364,1456,1456
47.440,-5.440,5.440,33.233,10.133,0.000,43.366,1456,1456
47.450,-5.440,5.440,33.233,10.135,0.000,43.368,1456,1456
47.460,-5.440,5.440,33.233,10.137,0.000,43.370,1456,1456
47.470,-1.677,1.677,10.246,10.138,-656.948,-400.000,1900,1900
47.480,-1.677,1.677,10.246,10.138,0.000,20.384,1479,1479
47.490,-1.677,1.677,10.246,10.139,0.000,20.385,1479,1479
47.500,-1.677,1.677,10.246,10.140,0.000,20.385,1479,1479
47.510,-1.677,1.677,10.246,10.140,0.000,20.386,1479,1479
47.520,-1.677,1.677,10.246,10.141,0.000,20.386,1479,1479
47.530,-1.677,1.677,10.246,10.141,0.000,20.387,1479,1479
47.540,-1.677,1.677,10.246,10.142,0.000,20.388,1479,1479
47.550,-1.677,1.677,10.246,10.142,0.000,20.388,1479,1479
47.560,-1.677,1.677,10.246,10.143,0.000,20.389,1479,1479
47.570,-1.677,1.677,10.246,10.144,0.000,20.389,1479,1479
47.580,-1.677,1.677,10.246,10.144,0.000,20.390,1479,1479
47.590,-1.677,1.677,10.246,10.145,0.000,20.391,1479,1479
47.600,-1.677,1.677,10.246,10.145,0.000,20.391,1479,1479
47.610,-1.677,1.677,10.246,10.146,0.000,20.392,1479,1479
47.620,-1.677,1.677,10.246,10.147,0.000,20.392,1479,1479
47.630,-1.677,1.677,10.246,10.147,0.000,20.393,1479,1479
47.640,-1.677,1.677,10.246,10.148,0.000,20.394,1479,1479
47.650,-1.677,1.677,10.246,10.148,0.000,20.394,1479,1479
47.660,-1.677,1.677,10.246,10.149,0.000,20.395,1479,1479
47.670,-1.677,1.677,10.246,10.149,0.000,20.395,1479,1479
47.680,-1.677,1.677,10.246,10.150,0.000,20.396,1479,1479
47.690,-1.677,1.677,10.246,10.151,0.000,20.396,1479,1479
47.700,-1.677,1.677,10.246,10.151,0.000,20.397,1479,1479
47.710,-1.677,1.677,10.246,10.152,0.000,20.398,1479,1479
47.720,-0.900,0.900,5.500,10.152,-135.603,-119.951,1619,1619
47.730,-0.900,0.900,5.500,10.152,0.000,15.652,1484,1484
47.740,-0.900,0.900,5.500,10.153,0.000,15.653,1484,1484
47.750,-0.900,0.900,5.500,10.153,0.000,15.653,1484,1484
47.760,-0.900,0.900,5.500,10.153,0.000,15.653,1484,1484
47.770,-0.900,0.900,5.500,10.154,0.000,15.654,1484,1484
47.780,-0.900,0.900,5.500,10.154,0.000,15.654,1484,1484
47.790,-0.900,0.900,5.500,10.154,0.000,15.654,1484,1484
47.800,-0.900,0.900,5.500,10.155,0.000,15.655,1484,1484
47.810,-0.900,0.900,5.500,10.155,0.000,15.655,1484,1484
47.820,-0.900,0.900,5.500,10.155,0.000,15.655,1484,1484
47.830,-0.900,0.900,5.500,10.156,0.000,15.656,1484,1484
47.840,-0.900,0.900,5.500,10.156,0.000,15.656,1484,1484
47.850,-0.900,0.900,5.500,10.156,0.000,15.656,1484,1484
47.860,-0.900,0.900,5.500,10.157,0.000,15.656,1484,1484
47.870,-0.900,0.900,5.500,10.157,0.000,15.657,1484,1484
47.880,-0.900,0.900,5.500,10.157,0.000,15.657,1484,1484
47.890,-0.900,0.900,5.500,10.157,0.000,15.657,1484,1484
47.900,-0.900,0.900,5.500,10.158,0.000,15.658,1484,1484
47.910,-0.900,0.900,5.500,10.158,0.000,15.658,1484,1484
47.920,-0.900,0.900,5.500,10.158,0.000,15.658,1484,1484
47.930,-0.900,0.900,5.500,10.159,0.000,15.659,1484,1484
47.940,-0.900,0.900,5.500,10.159,0.000,15.659,1484,1484
47.950,-0.900,0.900,5.500,10.159,0.000,15.659,1484,1484
47.960,-0.900,0.900,5.500,10.160,0.000,15.660,1484,1484
47.970,-4.396,4.396,26.855,10.161,609.984,400.000,1100,1100
47.980,-4.396,4.396,26.855,10.163,0.000,37.018,1462,1462
47.990,-4.396,4.396,26.855,10.164,0.000,37.020,1462,1462
48.000,-4.396,4.396,26.855,10.166,0.000,37.021,1462,1462
48.010,-4.396,4.396,26.855,10.167,0.000,37.023,1462,1462
48.020,-4.396,4.396,26.855,10.169,0.000,37.024,1462,1462
48.030,-4.396,4.396,26.855,10.170,0.000,37.026,1462,1462
48.040,-4.396,4.396,26.855,10.172,0.000,37.027,1462,1462
48.050,-4.396,4.396,26.855,10.174,0.000,37.029,1462,1462
48.060,-4.396,4.396,26.855,10.175,0.000,37.030,1462,1462
48.070,-4.396,4.396,26.855,10.177,0.000,37.032,1462,1462
48.080,-4.396,4.396,26.855,10.178,0.000,37.033,1462,1462
48.090,-4.396,4.396,26.855,10.180,0.000,37.035,1462,1462
48.100,-4.396,4.396,26.855,10.181,0.000,37.036,1462,1462
48.110,-4.396,4.396,26.855,10.183,0.000,37.038,1462,1462
48.120,-4.396,4.396,26.855,10.184,0.000,37.040,1462,1462
48.130,-4.396,4.396,26.855,10.186,0.000,37.041,1462,1462
48.140,-4.396,4.396,26.855,10.187,0.000,37.043,1462,1462
48.150,-4.396,4.396,26.855,10.189,0.000,37.044,1462,1462
48.160,-4.396,4.396,26.855,10.190,0.000,37.046,1462,1462
48.170,-4.396,4.396,26.855,10.192,0.000,37.047,1462,1462
48.180,-4.396,4.396,26.855,10.193,0.000,37.049,1462,1462
48.190,-4.396,4.396,26.855,10.195,0.000,37.050,1462,1462
48.200,-4.396,4.396,26.855,10.197,0.000,37.052,1462,1462
48.210,-4.396,4.396,26.855,10.198,0.000,37.053,1462,1462
48.220,-9.076,9.076,55.441,10.201,816.575,400.000,1100,1100
48.230,-9.076,9.076,55.441,10.204,0.000,65.645,1434,1434
48.240,-9.076,9.076,55.441,10.208,0.000,65.648,1434,1434
48.250,-9.076,9.076,55.441,10.211,0.000,65.651,1434,1434
48.260,-9.076,9.076,55.441,10.214,0.000,65.655,1434,1434
48.270,-9.076,9.076,55.441,10.217,0.000,65.658,1434,1434
48.280,-9.076,9.076,55.441,10.220,0.000,65.661,1434,1434
48.290,-9.076,9.076,55.441,10.223,0.000,65.664,1434,1434
48.300,-9.076,9.076,55.441,10.227,0.000,65.667,1434,1434
48.310,-9.076,9.076,55.441,10.230,0.000,65.670,1434,1434
48.320,-9.076,9.076,55.441,10.233,0.000,65.674,1434,1434
48.330,-9.076,9.076,55.441,10.236,0.000,65.677,1434,1434
48.340,-9.076,9.076,55.441,10.239,0.000,65.680,1434,1434
48.350,-9.076,9.076,55.441,10.242,0.000,65.683,1434,1434
48.360,-9.076,9.076,55.441,10.246,0.000,65.686,1434,1434
48.370,-9.076,9.076,55.441,10.249,0.000,65.689,1434,1434
48.380,-9.076,9.076,55.441,10.252,0.000,65.693,1434,1434
48.390,-9.076,9.076,55.441,10.255,0.000,65.696,1434,1434
48.400,-9.076,9.076,55.441,10.258,0.000,65.699,1434,1434
48.410,-9.076,9.076,55.441,10.261,0.000,65.702,1434,1434
48.420,-9.076,9.076,55.441,10.265,0.000,65.705,1434,1434
48.430,-9.076,9.076,55.441,10.268,0.000,65.708,1434,1434
48.440,-9.076,9.076,55.441,10.271,0.000,65.712,1434,1434
48.450,-9.076,9.076,55.441,10.274,0.000,65.715,1434,1434
48.460,-9.076,9.076,55.441,10.277,0.000,65.718,1434,1434
48.470,-7.494,7.494,45.776,10.280,-276.068,-220.012,1720,1720
48.480,-7.494,7.494,45.776,10.283,0.000,56.058,1443,1443
48.490,-7.494,7.494,45.776,10.285,0.000,56.061,1443,1443
48.500,-7.494,7.494,45.776,10.288,0.000,56.064,1443,1443
48.510,-7.494,7.494,45.776,10.290,0.000,56.066,1443,1443
48.520,-7.494,7.494,45.776,10.293,0.000,56.069,1443,1443
48.530,-7.494,7.494,45.776,10.296,0.000,56.072,1443,1443
48.540,-7.494,7.494,45.776,10.298,0.000,56.074,1443,1443
48.550,-7.494,7.494,45.776,10.301,0.000,56.077,1443,1443
48.560,-7.494,7.494,45.776,10.303,0.000,56.079,1443,1443
48.570,-7.494,7.494,45.776,10.306,0.000,56.082,1443,1443
48.580,-7.494,7.494,45.776,10.309,0.000,56.085,1443,1443
48.590,-7.494,7.494,45.776,10.311,0.000,56.087,1443,1443
48.600,-7.494,7.494,45.776,10.314,0.000,56.090,1443,1443
48.610,-7.494,7.494,45.776,10.317,0.000,56.092,1443,1443
48.620,-7.494,7.494,45.776,10.319,0.000,56.095,1443,1443
48.630,-7.494,7.494,45.776,10.322,0.000,56.098,1443,1443
48.640,-7.494,7.494,45.776,10.324,0.000,56.100,1443,1443
48.650,-7.494,7.494,45.776,10.327,0.000,56.103,1443,1443
48.660,-7.494,7.494,45.776,10.330,0.000,56.106,1443,1443
48.670,-7.494,7.494,45.776,10.332,0.000,56.108,1443,1443
48.680,-7.494,7.494,45.776,10.335,0.000,56.111,1443,1443
48.690,-7.494,7.494,45.776,10.337,0.000,56.113,1443,1443
48.700,-7.494,7.494,45.776,10.340,0.000,56.116,1443,1443
48.710,-7.494,7.494,45.776,10.343,0.000,56.119,1443,1443
48.720,-3.780,3.780,23.092,10.344,-647.743,-400.000,1900,1900
48.730,-3.780,3.780,23.092,10.345,0.000,33.437,1466,1466
48.740,-3.780,3.780,23.092,10.347,0.000,33.439,1466,1466
48.750,-3.780,3.780,23.092,10.348,0.000,33.440,1466,1466
48.760,-3.780,3.780,23.092,10.349,0.000,33.441,1466,1466
48.770,-3.780,3.780,23.092,10.351,0.000,33.443,1466,1466
48.780,-3.780,3.780,23.092,10.352,0.000,33.444,1466,1466
48.790,-3.780,3.780,23.092,10.353,0.000,33.445,1466,1466
48.800,-3.780,3.780,23.092,10.355,0.000,33.447,1466,1466
48.810,-3.780,3.780,23.092,10.356,0.000,33.448,1466,1466
48.820,-3.780,3.780,23.092,10.357,0.000,33.449,1466,1466
48.830,-3.780,3.780,23.092,10.358,0.000,33.451,1466,1466
48.840,-3.780,3.780,23.092,10.360,0.000,33.452,1466,1466
48.850,-3.780,3.780,23.092,10.361,0.000,33.453,1466,1466
48.860,-3.780,3.780,23.092,10.362,0.000,33.455,1466,1466
48.870,-3.780,3.780,23.092,10.364,0.000,33.456,1466,1466
48.880,-3.780,3.780,23.092,10.365,0.000,33.457,1466,1466
48.890,-3.780,3.780,23.092,10.366,0.000,33.459,1466,1466
48.900,-3.780,3.780,23.092,10.368,0.000,33.460,1466,1466
48.910,-3.780,3.780,23.092,10.369,0.000,33.461,1466,1466
48.920,-3.780,3.780,23.092,10.370,0.000,33.463,1466,1466
48.930,-3.780,3.780,23.092,10.372,0.000,33.464,1466,1466
48.940,-3.780,3.780,23.092,10.373,0.000,33.465,1466,1466
