timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
8.952,-10.239,10.239,26.805,2.929,0.000,29.735,1470,1470
8.962,-10.239,10.239,26.805,2.933,0.000,29.738,1470,1470
8.972,-10.239,10.239,26.805,2.936,0.000,29.742,1470,1470
8.982,-10.239,10.239,26.805,2.940,0.000,29.745,1470,1470
8.992,-10.239,10.239,26.805,2.943,0.000,29.749,1470,1470
9.002,-10.239,10.239,26.805,2.947,0.000,29.752,1470,1470
9.012,-10.239,10.239,26.805,2.951,0.000,29.756,1470,1470
9.022,-10.239,10.239,26.805,2.954,0.000,29.760,1470,1470
9.032,-9.889,9.889,25.889,2.958,-24.430,4.416,1495,1495
9.042,-9.889,9.889,25.889,2.961,0.000,28.850,1471,1471
9.052,-9.889,9.889,25.889,2.965,0.000,28.854,1471,1471
9.062,-9.889,9.889,25.889,2.968,0.000,28.857,1471,1471
9.072,-9.889,9.889,25.889,2.971,0.000,28.861,1471,1471
9.082,-9.889,9.889,25.889,2.975,0.000,28.864,1471,1471
9.092,-9.889,9.889,25.889,2.978,0.000,28.868,1471,1471
9.102,-9.889,9.889,25.889,2.982,0.000,28.871,1471,1471
9.112,-9.889,9.889,25.889,2.985,0.000,28.874,1471,1471
9.122,-9.889,9.889,25.889,2.989,0.000,28.878,1471,1471
9.132,-9.889,9.889,25.889,2.992,0.000,28.881,1471,1471
9.142,-9.889,9.889,25.889,2.996,0.000,28.885,1471,1471
9.152,-9.889,9.889,25.889,2.999,0.000,28.888,1471,1471
9.162,-9.889,9.889,25.889,3.003,0.000,28.892,1471,1471
9.172,-9.889,9.889,25.889,3.006,0.000,28.895,1471,1471
9.182,-9.889,9.889,25.889,3.009,0.000,28.899,1471,1471
9.192,-9.889,9.889,25.889,3.013,0.000,28.902,1471,1471
9.202,-9.889,9.889,25.889,3.016,0.000,28.906,1471,1471
9.212,-9.889,9.889,25.889,3.020,0.000,28.909,1471,1471
9.222,-9.889,9.889,25.889,3.023,0.000,28.912,1471,1471
9.232,-9.889,9.889,25.889,3.027,0.000,28.916,1471,1471
9.242,-9.889,9.889,25.889,3.030,0.000,28.919,1471,1471
9.252,-9.889,9.889,25.889,3.034,0.000,28.923,1471,1471
9.262,-9.889,9.889,25.889,3.037,0.000,28.926,1471,1471
9.272,-9.889,9.889,25.889,3.041,0.000,28.930,1471,1471
9.282,-10.150,10.150,26.573,3.044,18.228,47.845,1452,1452
9.292,-10.150,10.150,26.573,3.048,0.000,29.620,1470,1470
9.302,-10.150,10.150,26.573,3.051,0.000,29.624,1470,1470
9.312,-10.150,10.150,26.573,3.055,0.000,29.627,1470,1470
9.322,-10.150,10.150,26.573,3.058,0.000,29.631,1470,1470
9.332,-10.150,10.150,26.573,3.062,0.000,29.635,1470,1470
9.342,-10.150,10.150,26.573,3.065,0.000,29.638,1470,1470
9.352,-10.150,10.150,26.573,3.069,0.000,29.642,1470,1470
9.362,-10.150,10.150,26.573,3.072,0.000,29.645,1470,1470
9.372,-10.150,10.150,26.573,3.076,0.000,29.649,1470,1470
9.382,-10.150,10.150,26.573,3.079,0.000,29.652,1470,1470
9.392,-10.150,10.150,26.573,3.083,0.000,29.656,1470,1470
9.402,-10.150,10.150,26.573,3.087,0.000,29.659,1470,1470
9.412,-10.150,10.150,26.573,3.090,0.000,29.663,1470,1470
9.422,-10.150,10.150,26.573,3.094,0.000,29.666,1470,1470
9.432,-10.150,10.150,26.573,3.097,0.000,29.670,1470,1470
9.442,-10.150,10.150,26.573,3.101,0.000,29.673,1470,1470
9.452,-10.150,10.150,26.573,3.104,0.000,29.677,1470,1470
9.462,-10.150,10.150,26.573,3.108,0.000,29.681,1470,1470
9.472,-10.150,10.150,26.573,3.111,0.000,29.684,1470,1470
9.482,-10.150,10.150,26.573,3.115,0.000,29.688,1470,1470
9.492,-10.150,10.150,26.573,3.118,0.000,29.691,1470,1470
9.502,-10.150,10.150,26.573,3.122,0.000,29.695,1470,1470
9.512,-10.150,10.150,26.573,3.126,0.000,29.698,1470,1470
9.522,-10.150,10.150,26.573,3.129,0.000,29.702,1470,1470
9.532,-10.695,10.695,27.999,3.133,38.026,69.158,1430,1430
9.542,-10.695,10.695,27.999,3.137,0.000,31.136,1468,1468
9.552,-10.695,10.695,27.999,3.140,0.000,31.139,1468,1468
9.562,-10.695,10.695,27.999,3.144,0.000,31.143,1468,1468
9.572,-10.695,10.695,27.999,3.148,0.000,31.147,1468,1468
9.582,-10.695,10.695,27.999,3.151,0.000,31.151,1468,1468
9.592,-10.695,10.695,27.999,3.155,0.000,31.154,1468,1468
9.602,-10.695,10.695,27.999,3.159,0.000,31.158,1468,1468
9.612,-10.695,10.695,27.999,3.163,0.000,31.162,1468,1468
9.622,-10.695,10.695,27.999,3.166,0.000,31.166,1468,1468
9.632,-10.695,10.695,27.999,3.170,0.000,31.169,1468,1468
9.642,-10.695,10.695,27.999,3.174,0.000,31.173,1468,1468
9.652,-10.695,10.695,27.999,3.178,0.000,31.177,1468,1468
9.662,-10.695,10.695,27.999,3.181,0.000,31.180,1468,1468
9.672,-10.695,10.695,27.999,3.185,0.000,31.184,1468,1468
9.682,-10.695,10.695,27.999,3.189,0.000,31.188,1468,1468
9.692,-10.695,10.695,27.999,3.193,0.000,31.192,1468,1468
9.702,-10.695,10.695,27.999,3.196,0.000,31.195,1468,1468
9.712,-10.695,10.695,27.999,3.200,0.000,31.199,1468,1468
9.722,-10.695,10.695,27.999,3.204,0.000,31.203,1468,1468
9.732,-10.695,10.695,27.999,3.207,0.000,31.207,1468,1468
9.742,-10.695,10.695,27.999,3.211,0.000,31.210,1468,1468
9.752,-10.695,10.695,27.999,3.215,0.000,31.214,1468,1468
9.762,-10.695,10.695,27.999,3.219,0.000,31.218,1468,1468
9.772,-10.695,10.695,27.999,3.222,0.000,31.222,1468,1468
9.782,-10.723,10.723,28.072,3.226,1.935,33.233,1466,1466
9.792,-10.723,10.723,28.072,3.230,0.000,31.302,1468,1468
9.802,-10.723,10.723,28.072,3.234,0.000,31.306,1468,1468
9.812,-10.723,10.723,28.072,3.237,0.000,31.309,1468,1468
9.822,-10.723,10.723,28.072,3.241,0.000,31.313,1468,1468
9.832,-10.723,10.723,28.072,3.245,0.000,31.317,1468,1468
9.842,-10.723,10.723,28.072,3.249,0.000,31.321,1468,1468
9.852,-10.723,10.723,28.072,3.252,0.000,31.324,1468,1468
9.862,-10.723,10.723,28.072,3.256,0.000,31.328,1468,1468
9.872,-10.723,10.723,28.072,3.260,0.000,31.332,1468,1468
9.882,-10.723,10.723,28.072,3.264,0.000,31.336,1468,1468
9.892,-10.723,10.723,28.072,3.267,0.000,31.339,1468,1468
9.902,-10.723,10.723,28.072,3.271,0.000,31.343,1468,1468
9.912,-10.723,10.723,28.072,3.275,0.000,31.347,1468,1468
9.922,-10.723,10.723,28.072,3.279,0.000,31.350,1468,1468
9.932,-10.723,10.723,28.072,3.282,0.000,31.354,1468,1468
9.942,-10.723,10.723,28.072,3.286,0.000,31.358,1468,1468
9.952,-10.723,10.723,28.072,3.290,0.000,31.362,1468,1468
9.962,-10.723,10.723,28.072,3.294,0.000,31.365,1468,1468
9.972,-10.723,10.723,28.072,3.297,0.000,31.369,1468,1468
9.982,-10.723,10.723,28.072,3.301,0.000,31.373,1468,1468
9.992,-10.723,10.723,28.072,3.305,0.000,31.377,1468,1468
10.002,-10.723,10.723,28.072,3.309,0.000,31.380,1468,1468
10.012,-10.723,10.723,28.072,3.312,0.000,31.384,1468,1468
10.022,-10.723,10.723,28.072,3.316,0.000,31.388,1468,1468
10.032,-10.945,10.945,28.654,3.320,15.516,47.490,1452,1452
10.042,-10.945,10.945,28.654,3.324,0.000,31.978,1468,1468
10.052,-10.945,10.945,28.654,3.327,0.000,31.981,1468,1468
10.062,-10.945,10.945,28.654,3.331,0.000,31.985,1468,1468
10.072,-10.945,10.945,28.654,3.335,0.000,31.989,1468,1468
10.082,-10.945,10.945,28.654,3.339,0.000,31.993,1468,1468
10.092,-10.945,10.945,28.654,3.343,0.000,31.997,1468,1468
10.102,-10.945,10.945,28.654,3.347,0.000,32.001,1467,1467
10.112,-10.945,10.945,28.654,3.350,0.000,32.004,1467,1467
10.122,-10.945,10.945,28.654,3.354,0.000,32.008,1467,1467
10.132,-10.945,10.945,28.654,3.358,0.000,32.012,1467,1467
10.142,-10.945,10.945,28.654,3.362,0.000,32.016,1467,1467
10.152,-10.945,10.945,28.654,3.366,0.000,32.020,1467,1467
10.162,-10.945,10.945,28.654,3.369,0.000,32.023,1467,1467
10.172,-10.945,10.945,28.654,3.373,0.000,32.027,1467,1467
10.182,-10.945,10.945,28.654,3.377,0.000,32.031,1467,1467
10.192,-10.945,10.945,28.654,3.381,0.000,32.035,1467,1467
10.202,-10.945,10.945,28.654,3.385,0.000,32.039,1467,1467
10.212,-10.945,10.945,28.654,3.389,0.000,32.043,1467,1467
10.223,-10.945,10.945,28.654,3.393,0.000,32.047,1467,1467
10.232,-10.945,10.945,28.654,3.396,0.000,32.050,1467,1467
10.242,-10.945,10.945,28.654,3.400,0.000,32.054,1467,1467
10.252,-10.945,10.945,28.654,3.404,0.000,32.058,1467,1467
10.262,-10.945,10.945,28.654,3.408,0.000,32.062,1467,1467
10.272,-10.945,10.945,28.654,3.412,0.000,32.065,1467,1467
10.282,-11.426,11.426,29.913,3.416,33.516,66.845,1433,1433
10.292,-11.426,11.426,29.913,3.419,0.000,33.333,1466,1466
10.302,-11.426,11.426,29.913,3.423,0.000,33.337,1466,1466
10.312,-11.426,11.426,29.913,3.427,0.000,33.341,1466,1466
10.322,-11.426,11.426,29.913,3.431,0.000,33.345,1466,1466
10.332,-11.426,11.426,29.913,3.435,0.000,33.349,1466,1466
10.342,-11.426,11.426,29.913,3.439,0.000,33.353,1466,1466
10.352,-11.426,11.426,29.913,3.443,0.000,33.357,1466,1466
10.362,-11.426,11.426,29.913,3.447,0.000,33.361,1466,1466
10.372,-11.426,11.426,29.913,3.451,0.000,33.365,1466,1466
10.382,-11.426,11.426,29.913,3.455,0.000,33.369,1466,1466
10.392,-11.426,11.426,29.913,3.459,0.000,33.373,1466,1466
10.402,-11.426,11.426,29.913,3.463,0.000,33.377,1466,1466
10.412,-11.426,11.426,29.913,3.467,0.000,33.381,1466,1466
10.422,-11.426,11.426,29.913,3.471,0.000,33.385,1466,1466
10.432,-11.426,11.426,29.913,3.475,0.000,33.389,1466,1466
10.442,-11.426,11.426,29.913,3.479,0.000,33.393,1466,1466
10.452,-11.426,11.426,29.913,3.483,0.000,33.397,1466,1466
10.462,-11.426,11.426,29.913,3.487,0.000,33.401,1466,1466
10.472,-11.426,11.426,29.913,3.491,0.000,33.405,1466,1466
10.482,-11.426,11.426,29.913,3.495,0.000,33.409,1466,1466
10.492,-11.426,11.426,29.913,3.499,0.000,33.413,1466,1466
10.502,-11.426,11.426,29.913,3.503,0.000,33.417,1466,1466
10.512,-11.426,11.426,29.913,3.507,0.000,33.421,1466,1466
10.522,-11.426,11.426,29.913,3.511,0.000,33.424,1466,1466
10.532,-11.453,11.453,29.985,3.515,1.916,35.417,1464,1464
10.542,-11.453,11.453,29.985,3.519,0.000,33.504,1466,1466
10.552,-11.453,11.453,29.985,3.523,0.000,33.508,1466,1466
10.562,-11.453,11.453,29.985,3.527,0.000,33.512,1466,1466
10.572,-11.453,11.453,29.985,3.531,0.000,33.516,1466,1466
10.582,-11.453,11.453,29.985,3.535,0.000,33.520,1466,1466
10.592,-11.453,11.453,29.985,3.539,0.000,33.524,1466,1466
10.602,-11.453,11.453,29.985,3.543,0.000,33.528,1466,1466
10.612,-11.453,11.453,29.985,3.547,0.000,33.532,1466,1466
10.622,-11.453,11.453,29.985,3.551,0.000,33.536,1466,1466
10.632,-11.453,11.453,29.985,3.555,0.000,33.540,1466,1466
10.642,-11.453,11.453,29.985,3.559,0.000,33.544,1466,1466
10.652,-11.453,11.453,29.985,3.563,0.000,33.548,1466,1466
10.662,-11.453,11.453,29.985,3.567,0.000,33.552,1466,1466
10.672,-11.453,11.453,29.985,3.571,0.000,33.556,1466,1466
10.682,-11.453,11.453,29.985,3.575,0.000,33.560,1466,1466
10.692,-11.453,11.453,29.985,3.579,0.000,33.564,1466,1466
10.702,-11.453,11.453,29.985,3.583,0.000,33.568,1466,1466
10.712,-11.453,11.453,29.985,3.587,0.000,33.572,1466,1466
10.722,-11.453,11.453,29.985,3.591,0.000,33.576,1466,1466
10.732,-11.453,11.453,29.985,3.595,0.000,33.580,1466,1466
10.742,-11.453,11.453,29.985,3.599,0.000,33.584,1466,1466
10.752,-11.453,11.453,29.985,3.603,0.000,33.588,1466,1466
10.762,-11.453,11.453,29.985,3.607,0.000,33.592,1466,1466
10.772,-11.453,11.453,29.985,3.611,0.000,33.596,1466,1466
10.782,-10.343,10.343,27.079,3.615,-77.457,-46.764,1546,1546
10.792,-10.343,10.343,27.079,3.618,0.000,30.697,1469,1469
10.802,-10.343,10.343,27.079,3.622,0.000,30.701,1469,1469
10.812,-10.343,10.343,27.079,3.626,0.000,30.705,1469,1469
10.822,-10.343,10.343,27.079,3.629,0.000,30.708,1469,1469
10.832,-10.343,10.343,27.079,3.633,0.000,30.712,1469,1469
10.842,-10.343,10.343,27.079,3.636,0.000,30.716,1469,1469
10.852,-10.343,10.343,27.079,3.640,0.000,30.719,1469,1469
10.862,-10.343,10.343,27.079,3.644,0.000,30.723,1469,1469
10.872,-10.343,10.343,27.079,3.647,0.000,30.726,1469,1469
10.882,-10.343,10.343,27.079,3.651,0.000,30.730,1469,1469
10.892,-10.343,10.343,27.079,3.654,0.000,30.734,1469,1469
10.902,-10.343,10.343,27.079,3.658,0.000,30.737,1469,1469
10.912,-10.343,10.343,27.079,3.662,0.000,30.741,1469,1469
10.922,-10.343,10.343,27.079,3.665,0.000,30.744,1469,1469
10.932,-10.343,10.343,27.079,3.669,0.000,30.748,1469,1469
10.942,-10.343,10.343,27.079,3.673,0.000,30.752,1469,1469
10.952,-10.343,10.343,27.079,3.676,0.000,30.755,1469,1469
10.962,-10.343,10.343,27.079,3.680,0.000,30.759,1469,1469
10.972,-10.343,10.343,27.079,3.683,0.000,30.762,1469,1469
10.982,-10.343,10.343,27.079,3.687,0.000,30.766,1469,1469
10.992,-10.343,10.343,27.079,3.691,0.000,30.770,1469,1469
11.002,-10.343,10.343,27.079,3.694,0.000,30.773,1469,1469
11.012,-10.343,10.343,27.079,3.698,0.000,30.777,1469,1469
11.022,-10.343,10.343,27.079,3.701,0.000,30.781,1469,1469
11.032,-10.118,10.118,26.490,3.705,-15.710,14.485,1485,1485
11.042,-10.118,10.118,26.490,3.708,0.000,30.199,1469,1469
11.052,-10.118,10.118,26.490,3.712,0.000,30.202,1469,1469
11.062,-10.118,10.118,26.490,3.716,0.000,30.206,1469,1469
11.072,-10.118,10.118,26.490,3.719,0.000,30.209,1469,1469
11.082,-10.118,10.118,26.490,3.723,0.000,30.213,1469,1469
11.092,-10.118,10.118,26.490,3.726,0.000,30.216,1469,1469
11.102,-10.118,10.118,26.490,3.730,0.000,30.220,1469,1469
11.112,-10.118,10.118,26.490,3.733,0.000,30.223,1469,1469
11.122,-10.118,10.118,26.490,3.737,0.000,30.227,1469,1469
11.132,-10.118,10.118,26.490,3.740,0.000,30.230,1469,1469
11.142,-10.118,10.118,26.490,3.744,0.000,30.234,1469,1469
11.152,-10.118,10.118,26.490,3.747,0.000,30.237,1469,1469
11.162,-10.118,10.118,26.490,3.751,0.000,30.241,1469,1469
11.172,-10.118,10.118,26.490,3.754,0.000,30.244,1469,1469
11.182,-10.118,10.118,26.490,3.758,0.000,30.248,1469,1469
11.192,-10.118,10.118,26.490,3.761,0.000,30.252,1469,1469
11.202,-10.118,10.118,26.490,3.765,0.000,30.255,1469,1469
11.212,-10.118,10.118,26.490,3.769,0.000,30.259,1469,1469
11.222,-10.118,10.118,26.490,3.772,0.000,30.262,1469,1469
11.232,-10.118,10.118,26.490,3.776,0.000,30.266,1469,1469
11.242,-10.118,10.118,26.490,3.779,0.000,30.269,1469,1469
11.252,-10.118,10.118,26.490,3.783,0.000,30.273,1469,1469
11.262,-10.118,10.118,26.490,3.786,0.000,30.276,1469,1469
11.272,-10.118,10.118,26.490,3.790,0.000,30.280,1469,1469
11.282,-10.761,10.761,28.172,3.793,44.855,76.821,1423,1423
11.292,-10.761,10.761,28.172,3.797,0.000,31.969,1468,1468
11.302,-10.761,10.761,28.172,3.801,0.000,31.973,1468,1468
11.312,-10.761,10.761,28.172,3.805,0.000,31.977,1468,1468
11.322,-10.761,10.761,28.172,3.809,0.000,31.981,1468,1468
11.332,-10.761,10.761,28.172,3.812,0.000,31.985,1468,1468
11.342,-10.761,10.761,28.172,3.816,0.000,31.988,1468,1468
11.352,-10.761,10.761,28.172,3.820,0.000,31.992,1468,1468
11.362,-10.761,10.761,28.172,3.824,0.000,31.996,1468,1468
11.372,-10.761,10.761,28.172,3.827,0.000,32.000,1468,1468
11.382,-10.761,10.761,28.172,3.831,0.000,32.003,1467,1467
11.392,-10.761,10.761,28.172,3.835,0.000,32.007,1467,1467
11.402,-10.761,10.761,28.172,3.839,0.000,32.011,1467,1467
11.412,-10.761,10.761,28.172,3.842,0.000,32.015,1467,1467
11.422,-10.761,10.761,28.172,3.846,0.000,32.018,1467,1467
11.432,-10.761,10.761,28.172,3.850,0.000,32.022,1467,1467
11.442,-10.761,10.761,28.172,3.854,0.000,32.026,1467,1467
11.452,-10.761,10.761,28.172,3.857,0.000,32.030,1467,1467
11.462,-10.761,10.761,28.172,3.861,0.000,32.033,1467,1467
11.472,-10.761,10.761,28.172,3.865,0.000,32.037,1467,1467
11.482,-10.761,10.761,28.172,3.869,0.000,32.041,1467,1467
11.492,-10.761,10.761,28.172,3.872,0.000,32.045,1467,1467
11.502,-10.761,10.761,28.172,3.876,0.000,32.048,1467,1467
11.512,-10.761,10.761,28.172,3.880,0.000,32.052,1467,1467
11.522,-10.761,10.761,28.172,3.884,0.000,32.056,1467,1467
11.532,-10.761,10.761,28.172,3.887,0.000,32.060,1467,1467
11.542,-10.761,10.761,28.172,3.891,0.000,32.063,1467,1467
11.552,-10.761,10.761,28.172,3.895,0.000,32.067,1467,1467
11.562,-10.761,10.761,28.172,3.899,0.000,32.071,1467,1467
11.572,-10.761,10.761,28.172,3.902,0.000,32.075,1467,1467
11.582,-10.761,10.761,28.172,3.906,0.000,32.078,1467,1467
11.592,-10.761,10.761,28.172,3.910,0.000,32.082,1467,1467
11.602,-10.761,10.761,28.172,3.914,0.000,32.086,1467,1467
11.612,-10.761,10.761,28.172,3.917,0.000,32.090,1467,1467
11.622,-10.761,10.761,28.172,3.921,0.000,32.093,1467,1467
11.632,-10.761,10.761,28.172,3.925,0.000,32.097,1467,1467
11.642,-10.761,10.761,28.172,3.929,0.000,32.101,1467,1467
11.652,-10.761,10.761,28.172,3.932,0.000,32.105,1467,1467
11.662,-10.761,10.761,28.172,3.936,0.000,32.108,1467,1467
11.672,-10.761,10.761,28.172,3.940,0.000,32.112,1467,1467
11.682,-10.761,10.761,28.172,3.944,0.000,32.116,1467,1467
