timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
8.982,-7.970,7.970,2.782,1.233,0.000,4.015,1534,1466
8.992,-6.645,6.645,2.320,1.234,-11.570,-8.016,1529,1471
9.002,-6.645,6.645,2.320,1.235,0.000,3.555,1533,1467
9.012,-6.645,6.645,2.320,1.236,0.000,3.556,1533,1467
9.022,-6.645,6.645,2.320,1.238,0.000,3.557,1533,1467
9.032,-6.645,6.645,2.320,1.239,0.000,3.558,1533,1467
9.042,-6.645,6.645,2.320,1.240,0.000,3.559,1533,1467
9.052,-6.645,6.645,2.320,1.241,0.000,3.561,1533,1467
9.062,-6.645,6.645,2.320,1.242,0.000,3.562,1533,1467
9.072,-6.645,6.645,2.320,1.243,0.000,3.563,1533,1467
9.082,-6.645,6.645,2.320,1.245,0.000,3.564,1533,1467
9.092,-6.645,6.645,2.320,1.246,0.000,3.565,1533,1467
9.102,-6.645,6.645,2.320,1.247,0.000,3.566,1533,1467
9.112,-6.645,6.645,2.320,1.248,0.000,3.568,1533,1467
9.122,-6.645,6.645,2.320,1.249,0.000,3.569,1533,1467
9.132,-6.645,6.645,2.320,1.250,0.000,3.570,1533,1467
9.142,-6.645,6.645,2.320,1.251,0.000,3.571,1533,1467
9.152,-6.645,6.645,2.320,1.253,0.000,3.572,1533,1467
9.162,-6.645,6.645,2.320,1.254,0.000,3.573,1533,1467
9.172,-6.645,6.645,2.320,1.255,0.000,3.574,1533,1467
9.182,-6.645,6.645,2.320,1.256,0.000,3.576,1533,1467
9.192,-6.645,6.645,2.320,1.257,0.000,3.577,1533,1467
9.202,-6.645,6.645,2.320,1.258,0.000,3.578,1533,1467
9.212,-6.645,6.645,2.320,1.260,0.000,3.579,1533,1467
9.222,-6.645,6.645,2.320,1.261,0.000,3.580,1533,1467
9.232,-6.704,6.704,2.340,1.262,0.516,4.118,1534,1466
9.242,-6.704,6.704,2.340,1.263,0.000,3.603,1533,1467
9.252,-6.704,6.704,2.340,1.264,0.000,3.604,1533,1467
9.262,-6.704,6.704,2.340,1.265,0.000,3.606,1533,1467
9.272,-6.704,6.704,2.340,1.267,0.000,3.607,1533,1467
9.282,-6.704,6.704,2.340,1.268,0.000,3.608,1533,1467
9.292,-6.704,6.704,2.340,1.269,0.000,3.609,1533,1467
9.302,-6.704,6.704,2.340,1.270,0.000,3.610,1533,1467
9.312,-6.704,6.704,2.340,1.271,0.000,3.611,1533,1467
9.322,-6.704,6.704,2.340,1.272,0.000,3.613,1533,1467
9.332,-6.704,6.704,2.340,1.274,0.000,3.614,1533,1467
9.342,-6.704,6.704,2.340,1.275,0.000,3.615,1533,1467
9.352,-6.704,6.704,2.340,1.276,0.000,3.616,1533,1467
9.362,-6.704,6.704,2.340,1.277,0.000,3.617,1533,1467
9.372,-6.704,6.704,2.340,1.278,0.000,3.618,1533,1467
9.382,-6.704,6.704,2.340,1.279,0.000,3.620,1533,1467
9.392,-6.704,6.704,2.340,1.281,0.000,3.621,1533,1467
9.402,-6.704,6.704,2.340,1.282,0.000,3.622,1533,1467
9.412,-6.704,6.704,2.340,1.283,0.000,3.623,1533,1467
9.422,-6.704,6.704,2.340,1.284,0.000,3.624,1533,1467
9.432,-6.704,6.704,2.340,1.285,0.000,3.625,1533,1467
9.442,-6.704,6.704,2.340,1.286,0.000,3.627,1533,1467
9.452,-6.704,6.704,2.340,1.288,0.000,3.628,1533,1467
9.462,-6.704,6.704,2.340,1.289,0.000,3.629,1533,1467
9.472,-6.704,6.704,2.340,1.290,0.000,3.630,1533,1467
9.482,-6.704,6.704,2.340,1.291,0.000,3.631,1533,1467
9.492,-8.201,8.201,2.863,1.293,13.065,17.220,1538,1462
9.502,-8.201,8.201,2.863,1.294,0.000,4.157,1534,1466
9.512,-8.201,8.201,2.863,1.295,0.000,4.158,1534,1466
9.522,-8.201,8.201,2.863,1.297,0.000,4.160,1534,1466
9.532,-8.201,8.201,2.863,1.298,0.000,4.161,1534,1466
9.542,-8.201,8.201,2.863,1.300,0.000,4.162,1534,1466
9.552,-8.201,8.201,2.863,1.301,0.000,4.164,1534,1466
9.562,-8.201,8.201,2.863,1.303,0.000,4.165,1534,1466
9.572,-8.201,8.201,2.863,1.304,0.000,4.167,1534,1466
9.582,-8.201,8.201,2.863,1.305,0.000,4.168,1534,1466
9.592,-8.201,8.201,2.863,1.307,0.000,4.170,1534,1466
9.602,-8.201,8.201,2.863,1.308,0.000,4.171,1534,1466
9.612,-8.201,8.201,2.863,1.310,0.000,4.172,1534,1466
9.622,-8.201,8.201,2.863,1.311,0.000,4.174,1534,1466
9.632,-8.201,8.201,2.863,1.313,0.000,4.175,1534,1466
9.642,-8.201,8.201,2.863,1.314,0.000,4.177,1534,1466
9.652,-8.201,8.201,2.863,1.315,0.000,4.178,1534,1466
9.662,-8.201,8.201,2.863,1.317,0.000,4.180,1534,1466
9.672,-8.201,8.201,2.863,1.318,0.000,4.181,1534,1466
9.682,-8.201,8.201,2.863,1.320,0.000,4.182,1534,1466
9.692,-8.201,8.201,2.863,1.321,0.000,4.184,1534,1466
9.702,-8.201,8.201,2.863,1.323,0.000,4.185,1534,1466
9.712,-8.201,8.201,2.863,1.324,0.000,4.187,1534,1466
9.722,-8.201,8.201,2.863,1.326,0.000,4.188,1534,1466
9.732,-8.201,8.201,2.863,1.327,0.000,4.190,1534,1466
9.742,-9.507,9.507,3.319,1.329,11.402,16.049,1539,1461
9.752,-9.507,9.507,3.319,1.330,0.000,4.649,1534,1466
9.762,-9.507,9.507,3.319,1.332,0.000,4.651,1534,1466
9.772,-9.507,9.507,3.319,1.334,0.000,4.652,1534,1466
9.782,-9.507,9.507,3.319,1.335,0.000,4.654,1534,1466
9.792,-9.507,9.507,3.319,1.337,0.000,4.656,1534,1466
9.802,-9.507,9.507,3.319,1.339,0.000,4.657,1534,1466
9.812,-9.507,9.507,3.319,1.340,0.000,4.659,1534,1466
9.822,-9.507,9.507,3.319,1.342,0.000,4.661,1534,1466
9.832,-9.507,9.507,3.319,1.344,0.000,4.662,1534,1466
9.842,-9.507,9.507,3.319,1.345,0.000,4.664,1534,1466
9.852,-9.507,9.507,3.319,1.347,0.000,4.666,1534,1466
9.862,-9.507,9.507,3.319,1.349,0.000,4.667,1534,1466
9.872,-9.507,9.507,3.319,1.350,0.000,4.669,1534,1466
9.882,-9.507,9.507,3.319,1.352,0.000,4.671,1534,1466
9.892,-9.507,9.507,3.319,1.353,0.000,4.672,1534,1466
9.902,-9.507,9.507,3.319,1.355,0.000,4.674,1534,1466
9.912,-9.507,9.507,3.319,1.357,0.000,4.675,1534,1466
9.922,-9.507,9.507,3.319,1.358,0.000,4.677,1534,1466
9.932,-9.507,9.507,3.319,1.360,0.000,4.679,1534,1466
9.942,-9.507,9.507,3.319,1.362,0.000,4.680,1534,1466
9.952,-9.507,9.507,3.319,1.363,0.000,4.682,1534,1466
9.962,-9.507,9.507,3.319,1.365,0.000,4.684,1534,1466
9.972,-9.507,9.507,3.319,1.367,0.000,4.685,1534,1466
9.982,-9.562,9.562,3.338,1.368,0.481,5.188,1535,1465
9.992,-9.562,9.562,3.338,1.370,0.000,4.708,1534,1466
10.002,-9.562,9.562,3.338,1.372,0.000,4.710,1534,1466
10.012,-9.562,9.562,3.338,1.373,0.000,4.711,1534,1466
10.022,-9.562,9.562,3.338,1.375,0.000,4.713,1534,1466
10.032,-9.562,9.562,3.338,1.377,0.000,4.715,1534,1466
10.042,-9.562,9.562,3.338,1.378,0.000,4.716,1534,1466
10.052,-9.562,9.562,3.338,1.380,0.000,4.718,1534,1466
10.062,-9.562,9.562,3.338,1.382,0.000,4.720,1534,1466
10.072,-9.562,9.562,3.338,1.383,0.000,4.721,1534,1466
10.082,-9.562,9.562,3.338,1.385,0.000,4.723,1534,1466
10.092,-9.562,9.562,3.338,1.387,0.000,4.725,1534,1466
10.102,-9.562,9.562,3.338,1.388,0.000,4.726,1534,1466
10.112,-9.562,9.562,3.338,1.390,0.000,4.728,1534,1466
10.122,-9.562,9.562,3.338,1.392,0.000,4.730,1534,1466
10.132,-9.562,9.562,3.338,1.393,0.000,4.731,1534,1466
10.142,-9.562,9.562,3.338,1.395,0.000,4.733,1534,1466
10.152,-9.562,9.562,3.338,1.397,0.000,4.735,1534,1466
10.162,-9.562,9.562,3.338,1.398,0.000,4.736,1534,1466
10.172,-9.562,9.562,3.338,1.400,0.000,4.738,1534,1466
10.182,-9.562,9.562,3.338,1.402,0.000,4.740,1534,1466
10.192,-9.562,9.562,3.338,1.403,0.000,4.741,1534,1466
10.202,-9.562,9.562,3.338,1.405,0.000,4.743,1534,1466
10.212,-9.562,9.562,3.338,1.407,0.000,4.745,1534,1466
10.222,-9.562,9.562,3.338,1.408,0.000,4.746,1534,1466
10.232,-8.464,8.464,2.954,1.410,-9.574,-5.209,1529,1471
10.242,-8.464,8.464,2.954,1.411,0.000,4.366,1534,1466
10.252,-8.464,8.464,2.954,1.413,0.000,4.367,1534,1466
10.262,-8.464,8.464,2.954,1.414,0.000,4.369,1534,1466
10.272,-8.464,8.464,2.954,1.416,0.000,4.370,1534,1466
10.282,-8.464,8.464,2.954,1.417,0.000,4.372,1534,1466
10.292,-8.464,8.464,2.954,1.419,0.000,4.373,1534,1466
10.302,-8.464,8.464,2.954,1.420,0.000,4.375,1534,1466
10.312,-8.464,8.464,2.954,1.422,0.000,4.376,1534,1466
10.322,-8.464,8.464,2.954,1.423,0.000,4.378,1534,1466
10.332,-8.464,8.464,2.954,1.425,0.000,4.379,1534,1466
10.342,-8.464,8.464,2.954,1.426,0.000,4.381,1534,1466
10.352,-8.464,8.464,2.954,1.428,0.000,4.382,1534,1466
10.362,-8.464,8.464,2.954,1.429,0.000,4.384,1534,1466
10.372,-8.464,8.464,2.954,1.431,0.000,4.385,1534,1466
10.382,-8.464,8.464,2.954,1.432,0.000,4.387,1534,1466
10.392,-8.464,8.464,2.954,1.434,0.000,4.388,1534,1466
10.402,-8.464,8.464,2.954,1.435,0.000,4.389,1534,1466
10.412,-8.464,8.464,2.954,1.437,0.000,4.391,1534,1466
10.422,-8.464,8.464,2.954,1.438,0.000,4.392,1534,1466
10.432,-8.464,8.464,2.954,1.440,0.000,4.394,1534,1466
10.442,-8.464,8.464,2.954,1.441,0.000,4.395,1534,1466
10.452,-8.464,8.464,2.954,1.442,0.000,4.397,1534,1466
10.462,-8.464,8.464,2.954,1.444,0.000,4.398,1534,1466
10.472,-8.464,8.464,2.954,1.445,0.000,4.400,1534,1466
10.482,-8.464,8.464,2.954,1.447,0.000,4.401,1534,1466
10.492,-7.813,7.813,2.727,1.448,-5.690,-1.514,1529,1471
10.502,-7.813,7.813,2.727,1.450,0.000,4.177,1534,1466
10.512,-7.813,7.813,2.727,1.451,0.000,4.178,1534,1466
10.522,-7.813,7.813,2.727,1.452,0.000,4.180,1534,1466
10.532,-7.813,7.813,2.727,1.454,0.000,4.181,1534,1466
10.542,-7.813,7.813,2.727,1.455,0.000,4.182,1534,1466
10.552,-7.813,7.813,2.727,1.456,0.000,4.184,1534,1466
10.562,-7.813,7.813,2.727,1.458,0.000,4.185,1534,1466
10.572,-7.813,7.813,2.727,1.459,0.000,4.186,1534,1466
10.582,-7.813,7.813,2.727,1.461,0.000,4.188,1534,1466
10.592,-7.813,7.813,2.727,1.462,0.000,4.189,1534,1466
10.602,-7.813,7.813,2.727,1.463,0.000,4.191,1534,1466
10.612,-7.813,7.813,2.727,1.465,0.000,4.192,1534,1466
10.622,-7.813,7.813,2.727,1.466,0.000,4.193,1534,1466
10.632,-7.813,7.813,2.727,1.467,0.000,4.195,1534,1466
10.642,-7.813,7.813,2.727,1.469,0.000,4.196,1534,1466
10.652,-7.813,7.813,2.727,1.470,0.000,4.197,1534,1466
10.662,-7.813,7.813,2.727,1.471,0.000,4.199,1534,1466
10.672,-7.813,7.813,2.727,1.473,0.000,4.200,1534,1466
10.682,-7.813,7.813,2.727,1.474,0.000,4.201,1534,1466
10.692,-7.813,7.813,2.727,1.476,0.000,4.203,1534,1466
10.702,-7.813,7.813,2.727,1.477,0.000,4.204,1534,1466
10.712,-7.813,7.813,2.727,1.478,0.000,4.206,1534,1466
10.722,-7.813,7.813,2.727,1.480,0.000,4.207,1534,1466
10.732,-7.425,7.425,2.592,1.481,-3.377,0.696,1530,1470
10.742,-7.425,7.425,2.592,1.482,0.000,4.074,1534,1466
10.752,-7.425,7.425,2.592,1.484,0.000,4.075,1534,1466
10.762,-7.425,7.425,2.592,1.485,0.000,4.077,1534,1466
10.772,-7.425,7.425,2.592,1.486,0.000,4.078,1534,1466
10.782,-7.425,7.425,2.592,1.487,0.000,4.079,1534,1466
10.792,-7.425,7.425,2.592,1.489,0.000,4.081,1534,1466
10.802,-7.425,7.425,2.592,1.490,0.000,4.082,1534,1466
10.812,-7.425,7.425,2.592,1.491,0.000,4.083,1534,1466
10.822,-7.425,7.425,2.592,1.493,0.000,4.084,1534,1466
10.832,-7.425,7.425,2.592,1.494,0.000,4.086,1534,1466
10.842,-7.425,7.425,2.592,1.495,0.000,4.087,1534,1466
10.852,-7.425,7.425,2.592,1.496,0.000,4.088,1534,1466
10.862,-7.425,7.425,2.592,1.498,0.000,4.090,1534,1466
10.872,-7.425,7.425,2.592,1.499,0.000,4.091,1534,1466
10.882,-7.425,7.425,2.592,1.500,0.000,4.092,1534,1466
10.892,-7.425,7.425,2.592,1.502,0.000,4.094,1534,1466
10.902,-7.425,7.425,2.592,1.503,0.000,4.095,1534,1466
10.912,-7.425,7.425,2.592,1.504,0.000,4.096,1534,1466
10.922,-7.425,7.425,2.592,1.506,0.000,4.097,1534,1466
10.932,-7.425,7.425,2.592,1.507,0.000,4.099,1534,1466
10.942,-7.425,7.425,2.592,1.508,0.000,4.100,1534,1466
10.952,-7.425,7.425,2.592,1.509,0.000,4.101,1534,1466
10.962,-7.425,7.425,2.592,1.511,0.000,4.103,1534,1466
10.972,-7.425,7.425,2.592,1.512,0.000,4.104,1534,1466
10.982,-7.592,7.592,2.650,1.513,1.465,5.629,1535,1465
10.992,-7.592,7.592,2.650,1.515,0.000,4.165,1534,1466
11.002,-7.592,7.592,2.650,1.516,0.000,4.166,1534,1466
11.012,-7.592,7.592,2.650,1.517,0.000,4.168,1534,1466
11.022,-7.592,7.592,2.650,1.519,0.000,4.169,1534,1466
11.032,-7.592,7.592,2.650,1.520,0.000,4.170,1534,1466
11.042,-7.592,7.592,2.650,1.521,0.000,4.172,1534,1466
11.052,-7.592,7.592,2.650,1.523,0.000,4.173,1534,1466
11.062,-7.592,7.592,2.650,1.524,0.000,4.174,1534,1466
11.072,-7.592,7.592,2.650,1.525,0.000,4.176,1534,1466
11.082,-7.592,7.592,2.650,1.527,0.000,4.177,1534,1466
11.092,-7.592,7.592,2.650,1.528,0.000,4.178,1534,1466
11.102,-7.592,7.592,2.650,1.529,0.000,4.179,1534,1466
11.112,-7.592,7.592,2.650,1.531,0.000,4.181,1534,1466
11.122,-7.592,7.592,2.650,1.532,0.000,4.182,1534,1466
11.132,-7.592,7.592,2.650,1.533,0.000,4.183,1534,1466
11.142,-7.592,7.592,2.650,1.535,0.000,4.185,1534,1466
11.152,-7.592,7.592,2.650,1.536,0.000,4.186,1534,1466
11.162,-7.592,7.592,2.650,1.537,0.000,4.187,1534,1466
11.172,-7.592,7.592,2.650,1.539,0.000,4.189,1534,1466
11.182,-7.592,7.592,2.650,1.540,0.000,4.190,1534,1466
11.192,-7.592,7.592,2.650,1.541,0.000,4.191,1534,1466
11.202,-7.592,7.592,2.650,1.543,0.000,4.193,1534,1466
11.212,-7.592,7.592,2.650,1.544,0.000,4.194,1534,1466
11.222,-7.592,7.592,2.650,1.545,0.000,4.195,1534,1466
11.232,-8.630,8.630,3.013,1.547,8.729,13.288,1539,1461
11.242,-8.630,8.630,3.013,1.548,0.000,4.561,1534,1466
11.252,-8.630,8.630,3.013,1.550,0.000,4.562,1534,1466
11.262,-8.630,8.630,3.013,1.551,0.000,4.564,1534,1466
11.272,-8.630,8.630,3.013,1.553,0.000,4.565,1534,1466
11.282,-8.630,8.630,3.013,1.554,0.000,4.567,1534,1466
11.292,-8.630,8.630,3.013,1.556,0.000,4.568,1534,1466
11.302,-8.630,8.630,3.013,1.557,0.000,4.570,1534,1466
11.312,-8.630,8.630,3.013,1.559,0.000,4.571,1534,1466
11.322,-8.630,8.630,3.013,1.560,0.000,4.573,1534,1466
11.332,-8.630,8.630,3.013,1.562,0.000,4.574,1534,1466
11.342,-8.630,8.630,3.013,1.563,0.000,4.576,1534,1466
11.352,-8.630,8.630,3.013,1.565,0.000,4.577,1534,1466
11.362,-8.630,8.630,3.013,1.566,0.000,4.579,1534,1466
11.372,-8.630,8.630,3.013,1.568,0.000,4.580,1534,1466
11.382,-8.630,8.630,3.013,1.569,0.000,4.582,1534,1466
11.392,-8.630,8.630,3.013,1.571,0.000,4.583,1534,1466
11.402,-8.630,8.630,3.013,1.572,0.000,4.585,1534,1466
11.412,-8.630,8.630,3.013,1.574,0.000,4.586,1534,1466
11.422,-8.630,8.630,3.013,1.575,0.000,4.588,1534,1466
11.432,-8.630,8.630,3.013,1.577,0.000,4.589,1534,1466
11.442,-8.630,8.630,3.013,1.578,0.000,4.591,1534,1466
11.452,-8.630,8.630,3.013,1.580,0.000,4.592,1534,1466
11.462,-8.630,8.630,3.013,1.581,0.000,4.594,1534,1466
11.472,-8.630,8.630,3.013,1.583,0.000,4.595,1534,1466
11.482,-8.630,8.630,3.013,1.584,0.000,4.597,1534,1466
11.492,-9.146,9.146,3.193,1.586,4.480,9.259,1539,1461
11.502,-9.146,9.146,3.193,1.588,0.000,4.780,1534,1466
11.512,-9.146,9.146,3.193,1.589,0.000,4.782,1534,1466
11.522,-9.146,9.146,3.193,1.591,0.000,4.783,1534,1466
11.532,-9.146,9.146,3.193,1.592,0.000,4.785,1534,1466
11.542,-9.146,9.146,3.193,1.594,0.000,4.786,1534,1466
11.552,-9.146,9.146,3.193,1.595,0.000,4.788,1534,1466
11.562,-9.146,9.146,3.193,1.597,0.000,4.790,1534,1466
11.572,-9.146,9.146,3.193,1.599,0.000,4.791,1534,1466
11.582,-9.146,9.146,3.193,1.600,0.000,4.793,1534,1466
11.592,-9.146,9.146,3.193,1.602,0.000,4.794,1534,1466
11.602,-9.146,9.146,3.193,1.603,0.000,4.796,1534,1466
11.612,-9.146,9.146,3.193,1.605,0.000,4.798,1534,1466
11.622,-9.146,9.146,3.193,1.607,0.000,4.799,1534,1466
11.632,-9.146,9.146,3.193,1.608,0.000,4.801,1534,1466
11.642,-9.146,9.146,3.193,1.610,0.000,4.802,1534,1466
11.652,-9.146,9.146,3.193,1.611,0.000,4.804,1534,1466
11.662,-9.146,9.146,3.193,1.613,0.000,4.806,1534,1466
11.672,-9.146,9.146,3.193,1.615,0.000,4.807,1534,1466
11.682,-9.146,9.146,3.193,1.616,0.000,4.809,1534,1466
11.692,-9.146,9.146,3.193,1.618,0.000,4.810,1534,1466
11.702,-9.146,9.146,3.193,1.619,0.000,4.812,1534,1466
11.712,-9.146,9.146,3.193,1.621,0.000,4.814,1534,1466
11.722,-9.146,9.146,3.193,1.623,0.000,4.815,1534,1466
11.732,-8.823,8.823,3.080,1.624,-2.817,1.886,1531,1469
11.742,-8.823,8.823,3.080,1.626,0.000,4.705,1534,1466
11.752,-8.823,8.823,3.080,1.627,0.000,4.707,1534,1466
11.762,-8.823,8.823,3.080,1.629,0.000,4.709,1534,1466
11.772,-8.823,8.823,3.080,1.630,0.000,4.710,1534,1466
11.782,-8.823,8.823,3.080,1.632,0.000,4.712,1534,1466
11.792,-8.823,8.823,3.080,1.633,0.000,4.713,1534,1466
11.802,-8.823,8.823,3.080,1.635,0.000,4.715,1534,1466
11.812,-8.823,8.823,3.080,1.636,0.000,4.716,1534,1466
11.822,-8.823,8.823,3.080,1.638,0.000,4.718,1534,1466
11.832,-8.823,8.823,3.080,1.640,0.000,4.719,1534,1466
11.842,-8.823,8.823,3.080,1.641,0.000,4.721,1534,1466
11.852,-8.823,8.823,3.080,1.643,0.000,4.722,1534,1466
11.862,-8.823,8.823,3.080,1.644,0.000,4.724,1534,1466
11.872,-8.823,8.823,3.080,1.646,0.000,4.725,1534,1466
11.882,-8.823,8.823,3.080,1.647,0.000,4.727,1534,1466
11.892,-8.823,8.823,3.080,1.649,0.000,4.729,1534,1466
11.902,-8.823,8.823,3.080,1.650,0.000,4.730,1534,1466
11.912,-8.823,8.823,3.080,1.652,0.000,4.732,1534,1466
11.922,-8.823,8.823,3.080,1.653,0.000,4.733,1534,1466
11.932,-8.823,8.823,3.080,1.655,0.000,4.735,1534,1466
11.942,-8.823,8.823,3.080,1.657,0.000,4.736,1534,1466
11.952,-8.823,8.823,3.080,1.658,0.000,4.738,1534,1466
11.962,-8.823,8.823,3.080,1.660,0.000,4.739,1534,1466
11.972,-8.823,8.823,3.080,1.661,0.000,4.741,1534,1466
11.982,-8.106,8.106,2.830,1.663,-6.253,-1.761,1529,1471
11.992,-8.106,8.106,2.830,1.664,0.000,4.493,1534,1466
12.002,-8.106,8.106,2.830,1.665,0.000,4.495,1534,1466
12.012,-8.106,8.106,2.830,1.667,0.000,4.496,1534,1466
12.022,-8.106,8.106,2.830,1.668,0.000,4.498,1534,1466
12.032,-8.106,8.106,2.830,1.670,0.000,4.499,1534,1466
12.042,-8.106,8.106,2.830,1.671,0.000,4.501,1534,1466
12.052,-8.106,8.106,2.830,1.672,0.000,4.502,1534,1466
12.062,-8.106,8.106,2.830,1.674,0.000,4.503,1534,1466
12.072,-8.106,8.106,2.830,1.675,0.000,4.505,1534,1466
12.082,-8.106,8.106,2.830,1.677,0.000,4.506,1534,1466
12.092,-8.106,8.106,2.830,1.678,0.000,4.508,1534,1466
12.102,-8.106,8.106,2.830,1.680,0.000,4.509,1534,1466
12.112,-8.106,8.106,2.830,1.681,0.000,4.510,1534,1466
12.122,-8.106,8.106,2.830,1.682,0.000,4.512,1534,1466
12.132,-8.106,8.106,2.830,1.684,0.000,4.513,1534,1466
12.142,-8.106,8.106,2.830,1.685,0.000,4.515,1534,1466
12.152,-8.106,8.106,2.830,1.687,0.000,4.516,1534,1466
12.162,-8.106,8.106,2.830,1.688,0.000,4.518,1534,1466
12.172,-8.106,8.106,2.830,1.689,0.000,4.519,1534,1466
12.182,-8.106,8.106,2.830,1.691,0.000,4.520,1534,1466
12.192,-8.106,8.106,2.830,1.692,0.000,4.522,1534,1466
12.202,-8.106,8.106,2.830,1.694,0.000,4.523,1534,1466
12.212,-8.106,8.106,2.830,1.695,0.000,4.525,1534,1466
12.222,-8.106,8.106,2.830,1.696,0.000,4.526,1534,1466
12.232,-7.289,7.289,2.544,1.698,-7.129,-2.887,1529,1471
12.242,-7.289,7.289,2.544,1.699,0.000,4.243,1534,1466
12.252,-7.289,7.289,2.544,1.700,0.000,4.245,1534,1466
12.262,-7.289,7.289,2.544,1.702,0.000,4.246,1534,1466
12.272,-7.289,7.289,2.544,1.703,0.000,4.247,1534,1466
12.282,-7.289,7.289,2.544,1.704,0.000,4.248,1534,1466
12.292,-7.289,7.289,2.544,1.705,0.000,4.250,1534,1466
12.302,-7.289,7.289,2.544,1.707,0.000,4.251,1534,1466
12.312,-7.289,7.289,2.544,1.708,0.000,4.252,1534,1466
12.322,-7.289,7.289,2.544,1.709,0.000,4.254,1534,1466
12.332,-7.289,7.289,2.544,1.710,0.000,4.255,1534,1466
12.342,-7.289,7.289,2.544,1.712,0.000,4.256,1534,1466
12.352,-7.289,7.289,2.544,1.713,0.000,4.257,1534,1466
12.362,-7.289,7.289,2.544,1.714,0.000,4.259,1534,1466
12.372,-7.289,7.289,2.544,1.716,0.000,4.260,1534,1466
12.382,-7.289,7.289,2.544,1.717,0.000,4.261,1534,1466
12.392,-7.289,7.289,2.544,1.718,0.000,4.262,1534,1466
12.402,-7.289,7.289,2.544,1.719,0.000,4.264,1534,1466
12.412,-7.289,7.289,2.544,1.721,0.000,4.265,1534,1466
12.422,-7.289,7.289,2.544,1.722,0.000,4.266,1534,1466
12.432,-7.289,7.289,2.544,1.723,0.000,4.268,1534,1466
12.442,-7.289,7.289,2.544,1.724,0.000,4.269,1534,1466
12.452,-7.289,7.289,2.544,1.726,0.000,4.270,1534,1466
12.462,-7.289,7.289,2.544,1.727,0.000,4.271,1534,1466
12.472,-7.289,7.289,2.544,1.728,0.000,4.273,1534,1466
12.482,-7.289,7.289,2.544,1.730,0.000,4.274,1534,1466
12.492,-6.726,6.726,2.348,1.731,-4.912,-0.834,1529,1471
12.502,-6.726,6.726,2.348,1.732,0.000,4.080,1534,1466
12.512,-6.726,6.726,2.348,1.733,0.000,4.081,1534,1466
12.522,-6.726,6.726,2.348,1.734,0.000,4.082,1534,1466
12.532,-6.726,6.726,2.348,1.735,0.000,4.083,1534,1466
12.542,-6.726,6.726,2.348,1.737,0.000,4.085,1534,1466
12.552,-6.726,6.726,2.348,1.738,0.000,4.086,1534,1466
12.562,-6.726,6.726,2.348,1.739,0.000,4.087,1534,1466
12.572,-6.726,6.726,2.348,1.740,0.000,4.088,1534,1466
12.582,-6.726,6.726,2.348,1.741,0.000,4.089,1534,1466
12.592,-6.726,6.726,2.348,1.742,0.000,4.090,1534,1466
12.602,-6.726,6.726,2.348,1.744,0.000,4.092,1534,1466
12.612,-6.726,6.726,2.348,1.745,0.000,4.093,1534,1466
12.622,-6.726,6.726,2.348,1.746,0.000,4.094,1534,1466
12.632,-6.726,6.726,2.348,1.747,0.000,4.095,1534,1466
12.642,-6.726,6.726,2.348,1.748,0.000,4.096,1534,1466
12.652,-6.726,6.726,2.348,1.750,0.000,4.097,1534,1466
12.662,-6.726,6.726,2.348,1.751,0.000,4.099,1534,1466
12.672,-6.726,6.726,2.348,1.752,0.000,4.100,1534,1466
12.682,-6.726,6.726,2.348,1.753,0.000,4.101,1534,1466
12.692,-6.726,6.726,2.348,1.754,0.000,4.102,1534,1466
12.702,-6.726,6.726,2.348,1.755,0.000,4.103,1534,1466
12.712,-6.726,6.726,2.348,1.757,0.000,4.104,1534,1466
12.722,-6.726,6.726,2.348,1.758,0.000,4.106,1534,1466
12.732,-6.726,6.726,2.348,1.759,0.000,4.107,1534,1466
12.742,-7.087,7.087,2.474,1.760,3.152,7.387,1537,1463
12.752,-7.087,7.087,2.474,1.761,0.000,4.235,1534,1466
12.762,-7.087,7.087,2.474,1.763,0.000,4.237,1534,1466
12.772,-7.087,7.087,2.474,1.764,0.000,4.238,1534,1466
12.782,-7.087,7.087,2.474,1.765,0.000,4.239,1534,1466
12.792,-7.087,7.087,2.474,1.766,0.000,4.240,1534,1466
12.802,-7.087,7.087,2.474,1.768,0.000,4.242,1534,1466
12.812,-7.087,7.087,2.474,1.769,0.000,4.243,1534,1466
12.822,-7.087,7.087,2.474,1.770,0.000,4.244,1534,1466
12.832,-7.087,7.087,2.474,1.771,0.000,4.245,1534,1466
12.842,-7.087,7.087,2.474,1.773,0.000,4.246,1534,1466
12.852,-7.087,7.087,2.474,1.774,0.000,4.248,1534,1466
12.862,-7.087,7.087,2.474,1.775,0.000,4.249,1534,1466
12.872,-7.087,7.087,2.474,1.776,0.000,4.250,1534,1466
12.882,-7.087,7.087,2.474,1.777,0.000,4.251,1534,1466
12.892,-7.087,7.087,2.474,1.779,0.000,4.253,1534,1466
12.902,-7.087,7.087,2.474,1.780,0.000,4.254,1534,1466
12.912,-7.087,7.087,2.474,1.781,0.000,4.255,1534,1466
12.922,-7.087,7.087,2.474,1.782,0.000,4.256,1534,1466
12.932,-7.087,7.087,2.474,1.784,0.000,4.258,1534,1466
12.942,-7.087,7.087,2.474,1.785,0.000,4.259,1534,1466
12.952,-7.087,7.087,2.474,1.786,0.000,4.260,1534,1466
