timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
8.953,-7.577,7.577,13.225,2.108,0.000,15.332,1484,1484
8.963,-7.577,7.577,13.225,2.110,0.000,15.335,1484,1484
8.973,-7.577,7.577,13.225,2.113,0.000,15.337,1484,1484
8.983,-7.577,7.577,13.225,2.115,0.000,15.340,1484,1484
8.993,-7.577,7.577,13.225,2.118,0.000,15.343,1484,1484
9.003,-7.577,7.577,13.225,2.121,0.000,15.345,1484,1484
9.013,-7.577,7.577,13.225,2.123,0.000,15.348,1484,1484
9.023,-7.577,7.577,13.225,2.126,0.000,15.351,1484,1484
9.033,-7.577,7.577,13.225,2.129,0.000,15.353,1484,1484
9.044,-7.577,7.577,13.225,2.132,0.000,15.356,1484,1484
9.053,-7.577,7.577,13.225,2.134,0.000,15.359,1484,1484
9.063,-7.577,7.577,13.225,2.137,0.000,15.361,1484,1484
9.073,-7.577,7.577,13.225,2.139,0.000,15.364,1484,1484
9.083,-7.551,7.551,13.180,2.142,-4.482,10.840,1489,1489
9.093,-7.551,7.551,13.180,2.145,0.000,15.324,1484,1484
9.103,-7.551,7.551,13.180,2.147,0.000,15.327,1484,1484
9.113,-7.551,7.551,13.180,2.150,0.000,15.330,1484,1484
9.123,-7.551,7.551,13.180,2.152,0.000,15.332,1484,1484
9.133,-7.551,7.551,13.180,2.155,0.000,15.335,1484,1484
9.143,-7.551,7.551,13.180,2.158,0.000,15.338,1484,1484
9.153,-7.551,7.551,13.180,2.160,0.000,15.340,1484,1484
9.163,-7.551,7.551,13.180,2.163,0.000,15.343,1484,1484
9.173,-7.551,7.551,13.180,2.166,0.000,15.345,1484,1484
9.183,-7.551,7.551,13.180,2.168,0.000,15.348,1484,1484
9.193,-7.551,7.551,13.180,2.171,0.000,15.351,1484,1484
9.203,-7.551,7.551,13.180,2.174,0.000,15.353,1484,1484
9.213,-7.551,7.551,13.180,2.176,0.000,15.356,1484,1484
9.223,-7.551,7.551,13.180,2.179,0.000,15.359,1484,1484
9.233,-7.551,7.551,13.180,2.181,0.000,15.361,1484,1484
9.243,-7.551,7.551,13.180,2.184,0.000,15.364,1484,1484
9.253,-7.551,7.551,13.180,2.187,0.000,15.367,1484,1484
9.263,-7.551,7.551,13.180,2.189,0.000,15.369,1484,1484
9.273,-7.551,7.551,13.180,2.192,0.000,15.372,1484,1484
9.283,-7.551,7.551,13.180,2.195,0.000,15.374,1484,1484
9.293,-7.551,7.551,13.180,2.197,0.000,15.377,1484,1484
9.303,-7.551,7.551,13.180,2.200,0.000,15.380,1484,1484
9.313,-7.551,7.551,13.180,2.203,0.000,15.382,1484,1484
9.323,-7.551,7.551,13.180,2.205,0.000,15.385,1484,1484
9.333,-7.564,7.564,13.202,2.208,2.188,17.598,1482,1482
9.343,-7.564,7.564,13.202,2.210,0.000,15.412,1484,1484
9.353,-7.564,7.564,13.202,2.213,0.000,15.415,1484,1484
9.363,-7.564,7.564,13.202,2.216,0.000,15.418,1484,1484
9.373,-7.564,7.564,13.202,2.218,0.000,15.420,1484,1484
9.383,-7.564,7.564,13.202,2.221,0.000,15.423,1484,1484
9.393,-7.564,7.564,13.202,2.224,0.000,15.425,1484,1484
9.403,-7.564,7.564,13.202,2.226,0.000,15.428,1484,1484
9.413,-7.564,7.564,13.202,2.229,0.000,15.431,1484,1484
9.423,-7.564,7.564,13.202,2.232,0.000,15.433,1484,1484
9.433,-7.564,7.564,13.202,2.234,0.000,15.436,1484,1484
9.443,-7.564,7.564,13.202,2.237,0.000,15.439,1484,1484
9.453,-7.564,7.564,13.202,2.239,0.000,15.441,1484,1484
9.463,-7.564,7.564,13.202,2.242,0.000,15.444,1484,1484
9.473,-7.564,7.564,13.202,2.245,0.000,15.447,1484,1484
9.483,-7.564,7.564,13.202,2.247,0.000,15.449,1484,1484
9.493,-7.564,7.564,13.202,2.250,0.000,15.452,1484,1484
9.503,-7.564,7.564,13.202,2.253,0.000,15.454,1484,1484
9.513,-7.564,7.564,13.202,2.255,0.000,15.457,1484,1484
9.523,-7.564,7.564,13.202,2.258,0.000,15.460,1484,1484
9.533,-7.564,7.564,13.202,2.261,0.000,15.462,1484,1484
9.543,-7.564,7.564,13.202,2.263,0.000,15.465,1484,1484
9.553,-7.564,7.564,13.202,2.266,0.000,15.468,1484,1484
9.563,-7.564,7.564,13.202,2.269,0.000,15.470,1484,1484
9.573,-7.564,7.564,13.202,2.271,0.000,15.473,1484,1484
9.583,-7.618,7.618,13.295,2.274,9.333,24.902,1479,1479
9.593,-7.618,7.618,13.295,2.277,0.000,15.572,1484,1484
9.603,-7.618,7.618,13.295,2.279,0.000,15.575,1484,1484
9.613,-7.618,7.618,13.295,2.282,0.000,15.577,1484,1484
9.623,-7.618,7.618,13.295,2.284,0.000,15.580,1484,1484
9.633,-7.618,7.618,13.295,2.287,0.000,15.583,1484,1484
9.644,-7.618,7.618,13.295,2.290,0.000,15.585,1484,1484
9.653,-7.618,7.618,13.295,2.292,0.000,15.588,1484,1484
9.663,-7.618,7.618,13.295,2.295,0.000,15.591,1484,1484
9.673,-7.618,7.618,13.295,2.298,0.000,15.593,1484,1484
9.683,-7.618,7.618,13.295,2.300,0.000,15.596,1484,1484
9.693,-7.618,7.618,13.295,2.303,0.000,15.598,1484,1484
9.703,-7.618,7.618,13.295,2.306,0.000,15.601,1484,1484
9.713,-7.618,7.618,13.295,2.308,0.000,15.604,1484,1484
9.723,-7.618,7.618,13.295,2.311,0.000,15.606,1484,1484
9.733,-7.618,7.618,13.295,2.314,0.000,15.609,1484,1484
9.743,-7.618,7.618,13.295,2.316,0.000,15.612,1484,1484
9.753,-7.618,7.618,13.295,2.319,0.000,15.614,1484,1484
9.763,-7.618,7.618,13.295,2.322,0.000,15.617,1484,1484
9.773,-7.618,7.618,13.295,2.324,0.000,15.620,1484,1484
9.783,-7.618,7.618,13.295,2.327,0.000,15.622,1484,1484
9.793,-7.618,7.618,13.295,2.330,0.000,15.625,1484,1484
9.803,-7.618,7.618,13.295,2.332,0.000,15.628,1484,1484
9.813,-7.618,7.618,13.295,2.335,0.000,15.630,1484,1484
9.823,-7.588,7.588,13.244,2.338,-5.149,10.433,1489,1489
9.833,-7.588,7.588,13.244,2.340,0.000,15.585,1484,1484
9.843,-7.588,7.588,13.244,2.343,0.000,15.587,1484,1484
9.853,-7.588,7.588,13.244,2.346,0.000,15.590,1484,1484
9.863,-7.588,7.588,13.244,2.348,0.000,15.592,1484,1484
9.873,-7.588,7.588,13.244,2.351,0.000,15.595,1484,1484
9.883,-7.588,7.588,13.244,2.354,0.000,15.598,1484,1484
9.893,-7.588,7.588,13.244,2.356,0.000,15.600,1484,1484
9.903,-7.588,7.588,13.244,2.359,0.000,15.603,1484,1484
9.913,-7.588,7.588,13.244,2.361,0.000,15.606,1484,1484
9.923,-7.588,7.588,13.244,2.364,0.000,15.608,1484,1484
9.933,-7.588,7.588,13.244,2.367,0.000,15.611,1484,1484
9.943,-7.588,7.588,13.244,2.369,0.000,15.614,1484,1484
9.953,-7.588,7.588,13.244,2.372,0.000,15.616,1484,1484
9.963,-7.588,7.588,13.244,2.375,0.000,15.619,1484,1484
9.973,-7.588,7.588,13.244,2.377,0.000,15.622,1484,1484
9.983,-7.588,7.588,13.244,2.380,0.000,15.624,1484,1484
9.993,-7.588,7.588,13.244,2.383,0.000,15.627,1484,1484
10.003,-7.588,7.588,13.244,2.385,0.000,15.630,1484,1484
10.013,-7.588,7.588,13.244,2.388,0.000,15.632,1484,1484
10.023,-7.588,7.588,13.244,2.391,0.000,15.635,1484,1484
10.033,-7.588,7.588,13.244,2.393,0.000,15.637,1484,1484
10.043,-7.588,7.588,13.244,2.396,0.000,15.640,1484,1484
10.053,-7.588,7.588,13.244,2.399,0.000,15.643,1484,1484
10.063,-7.588,7.588,13.244,2.401,0.000,15.645,1484,1484
10.073,-7.307,7.307,12.753,2.404,-49.200,-34.043,1489,1489
10.083,-7.307,7.307,12.753,2.406,0.000,15.159,1484,1484
10.093,-7.307,7.307,12.753,2.409,0.000,15.162,1484,1484
10.103,-7.307,7.307,12.753,2.411,0.000,15.164,1484,1484
10.113,-7.307,7.307,12.753,2.414,0.000,15.167,1484,1484
10.123,-7.307,7.307,12.753,2.417,0.000,15.169,1484,1484
10.133,-7.307,7.307,12.753,2.419,0.000,15.172,1484,1484
10.143,-7.307,7.307,12.753,2.422,0.000,15.174,1484,1484
10.153,-7.307,7.307,12.753,2.424,0.000,15.177,1484,1484
10.163,-7.307,7.307,12.753,2.427,0.000,15.179,1484,1484
10.173,-7.307,7.307,12.753,2.429,0.000,15.182,1484,1484
10.183,-7.307,7.307,12.753,2.432,0.000,15.184,1484,1484
10.193,-7.307,7.307,12.753,2.434,0.000,15.187,1484,1484
10.203,-7.307,7.307,12.753,2.437,0.000,15.190,1484,1484
10.213,-7.307,7.307,12.753,2.439,0.000,15.192,1484,1484
10.223,-7.307,7.307,12.753,2.442,0.000,15.195,1484,1484
10.233,-7.307,7.307,12.753,2.445,0.000,15.197,1484,1484
10.243,-7.307,7.307,12.753,2.447,0.000,15.200,1484,1484
10.253,-7.307,7.307,12.753,2.450,0.000,15.202,1484,1484
10.263,-7.307,7.307,12.753,2.452,0.000,15.205,1484,1484
10.273,-7.307,7.307,12.753,2.455,0.000,15.207,1484,1484
10.283,-7.307,7.307,12.753,2.457,0.000,15.210,1484,1484
10.293,-7.307,7.307,12.753,2.460,0.000,15.213,1484,1484
10.303,-7.307,7.307,12.753,2.462,0.000,15.215,1484,1484
10.313,-7.307,7.307,12.753,2.465,0.000,15.218,1484,1484
10.323,-6.362,6.362,11.104,2.467,-164.652,-151.081,1489,1489
10.333,-6.362,6.362,11.104,2.469,0.000,13.573,1486,1486
10.343,-6.362,6.362,11.104,2.472,0.000,13.575,1486,1486
10.353,-6.362,6.362,11.104,2.474,0.000,13.578,1486,1486
10.363,-6.362,6.362,11.104,2.476,0.000,13.580,1486,1486
10.373,-6.362,6.362,11.104,2.478,0.000,13.582,1486,1486
10.383,-6.362,6.362,11.104,2.481,0.000,13.584,1486,1486
10.393,-6.362,6.362,11.104,2.483,0.000,13.586,1486,1486
10.403,-6.362,6.362,11.104,2.485,0.000,13.589,1486,1486
10.413,-6.362,6.362,11.104,2.487,0.000,13.591,1486,1486
10.423,-6.362,6.362,11.104,2.489,0.000,13.593,1486,1486
10.433,-6.362,6.362,11.104,2.492,0.000,13.595,1486,1486
10.443,-6.362,6.362,11.104,2.494,0.000,13.598,1486,1486
10.453,-6.362,6.362,11.104,2.496,0.000,13.600,1486,1486
10.463,-6.362,6.362,11.104,2.498,0.000,13.602,1486,1486
10.473,-6.362,6.362,11.104,2.501,0.000,13.604,1486,1486
10.483,-6.362,6.362,11.104,2.503,0.000,13.606,1486,1486
10.493,-6.362,6.362,11.104,2.505,0.000,13.609,1486,1486
10.503,-6.362,6.362,11.104,2.507,0.000,13.611,1486,1486
10.513,-6.362,6.362,11.104,2.509,0.000,13.613,1486,1486
10.523,-6.362,6.362,11.104,2.512,0.000,13.615,1486,1486
10.533,-6.362,6.362,11.104,2.514,0.000,13.618,1486,1486
10.543,-6.362,6.362,11.104,2.516,0.000,13.620,1486,1486
10.553,-6.362,6.362,11.104,2.518,0.000,13.622,1486,1486
10.563,-6.362,6.362,11.104,2.521,0.000,13.624,1486,1486
10.573,-5.109,5.109,8.917,2.522,-218.728,-207.289,1491,1491
10.583,-5.109,5.109,8.917,2.524,0.000,11.441,1488,1488
10.593,-5.109,5.109,8.917,2.526,0.000,11.442,1488,1488
10.603,-5.109,5.109,8.917,2.528,0.000,11.444,1488,1488
10.613,-5.109,5.109,8.917,2.529,0.000,11.446,1488,1488
10.623,-5.109,5.109,8.917,2.531,0.000,11.448,1488,1488
10.633,-5.109,5.109,8.917,2.533,0.000,11.449,1488,1488
10.643,-5.109,5.109,8.917,2.535,0.000,11.451,1488,1488
10.653,-5.109,5.109,8.917,2.537,0.000,11.453,1488,1488
10.663,-5.109,5.109,8.917,2.538,0.000,11.455,1488,1488
10.673,-5.109,5.109,8.917,2.540,0.000,11.457,1488,1488
10.683,-5.109,5.109,8.917,2.542,0.000,11.458,1488,1488
10.693,-5.109,5.109,8.917,2.544,0.000,11.460,1488,1488
10.703,-5.109,5.109,8.917,2.545,0.000,11.462,1488,1488
10.713,-5.109,5.109,8.917,2.547,0.000,11.464,1488,1488
10.723,-5.109,5.109,8.917,2.549,0.000,11.466,1488,1488
10.733,-5.109,5.109,8.917,2.551,0.000,11.467,1488,1488
10.743,-5.109,5.109,8.917,2.553,0.000,11.469,1488,1488
10.753,-5.109,5.109,8.917,2.554,0.000,11.471,1488,1488
10.763,-5.109,5.109,8.917,2.556,0.000,11.473,1488,1488
10.773,-5.109,5.109,8.917,2.558,0.000,11.474,1488,1488
10.783,-5.109,5.109,8.917,2.560,0.000,11.476,1488,1488
10.793,-5.109,5.109,8.917,2.562,0.000,11.478,1488,1488
10.803,-5.109,5.109,8.917,2.563,0.000,11.480,1488,1488
10.813,-5.109,5.109,8.917,2.565,0.000,11.482,1488,1488
10.823,-5.939,5.939,10.365,2.567,144.789,157.721,1483,1483
10.833,-5.939,5.939,10.365,2.569,0.000,12.934,1487,1487
10.843,-5.939,5.939,10.365,2.571,0.000,12.936,1487,1487
10.853,-5.939,5.939,10.365,2.573,0.000,12.938,1487,1487
10.863,-5.939,5.939,10.365,2.575,0.000,12.941,1487,1487
10.873,-5.939,5.939,10.365,2.578,0.000,12.943,1487,1487
10.883,-5.939,5.939,10.365,2.580,0.000,12.945,1487,1487
10.893,-5.939,5.939,10.365,2.582,0.000,12.947,1487,1487
10.903,-5.939,5.939,10.365,2.584,0.000,12.949,1487,1487
10.913,-5.939,5.939,10.365,2.586,0.000,12.951,1487,1487
10.923,-5.939,5.939,10.365,2.588,0.000,12.953,1487,1487
10.933,-5.939,5.939,10.365,2.590,0.000,12.955,1487,1487
10.943,-5.939,5.939,10.365,2.592,0.000,12.957,1487,1487
10.953,-5.939,5.939,10.365,2.594,0.000,12.959,1487,1487
10.963,-5.939,5.939,10.365,2.596,0.000,12.961,1487,1487
10.973,-5.939,5.939,10.365,2.598,0.000,12.963,1487,1487
10.983,-5.939,5.939,10.365,2.600,0.000,12.965,1487,1487
10.993,-5.939,5.939,10.365,2.602,0.000,12.967,1487,1487
11.003,-5.939,5.939,10.365,2.604,0.000,12.970,1487,1487
11.013,-5.939,5.939,10.365,2.607,0.000,12.972,1487,1487
11.023,-5.939,5.939,10.365,2.609,0.000,12.974,1487,1487
11.033,-5.939,5.939,10.365,2.611,0.000,12.976,1487,1487
11.043,-5.939,5.939,10.365,2.613,0.000,12.978,1487,1487
11.053,-5.939,5.939,10.365,2.615,0.000,12.980,1487,1487
11.063,-5.939,5.939,10.365,2.617,0.000,12.982,1487,1487
11.073,-10.361,10.361,18.083,2.621,772.183,400.000,1482,1482
11.083,-10.361,10.361,18.083,2.624,0.000,20.707,1479,1479
11.093,-10.361,10.361,18.083,2.628,0.000,20.711,1479,1479
11.103,-10.361,10.361,18.083,2.631,0.000,20.714,1479,1479
11.113,-10.361,10.361,18.083,2.635,0.000,20.718,1479,1479
11.123,-10.361,10.361,18.083,2.639,0.000,20.722,1479,1479
11.133,-10.361,10.361,18.083,2.642,0.000,20.725,1479,1479
11.143,-10.361,10.361,18.083,2.646,0.000,20.729,1479,1479
11.153,-10.361,10.361,18.083,2.649,0.000,20.732,1479,1479
11.163,-10.361,10.361,18.083,2.653,0.000,20.736,1479,1479
11.173,-10.361,10.361,18.083,2.657,0.000,20.740,1479,1479
11.183,-10.361,10.361,18.083,2.660,0.000,20.743,1479,1479
11.193,-10.361,10.361,18.083,2.664,0.000,20.747,1479,1479
11.203,-10.361,10.361,18.083,2.668,0.000,20.750,1479,1479
11.213,-10.361,10.361,18.083,2.671,0.000,20.754,1479,1479
11.223,-10.361,10.361,18.083,2.675,0.000,20.758,1479,1479
11.233,-10.361,10.361,18.083,2.678,0.000,20.761,1479,1479
11.243,-10.361,10.361,18.083,2.682,0.000,20.765,1479,1479
11.253,-10.361,10.361,18.083,2.686,0.000,20.769,1479,1479
11.263,-10.361,10.361,18.083,2.689,0.000,20.772,1479,1479
11.273,-10.361,10.361,18.083,2.693,0.000,20.776,1479,1479
11.283,-10.361,10.361,18.083,2.696,0.000,20.779,1479,1479
11.293,-10.361,10.361,18.083,2.700,0.000,20.783,1479,1479
11.303,-10.361,10.361,18.083,2.704,0.000,20.787,1479,1479
11.313,-10.361,10.361,18.083,2.707,0.000,20.790,1479,1479
11.323,-15.245,15.245,26.607,2.713,852.227,400.000,1474,1474
11.333,-15.245,15.245,26.607,2.718,0.000,29.325,1470,1470
11.343,-15.245,15.245,26.607,2.723,0.000,29.330,1470,1470
11.353,-15.245,15.245,26.607,2.729,0.000,29.336,1470,1470
11.363,-15.245,15.245,26.607,2.734,0.000,29.341,1470,1470
11.373,-15.245,15.245,26.607,2.739,0.000,29.346,1470,1470
11.383,-15.245,15.245,26.607,2.745,0.000,29.352,1470,1470
11.393,-15.245,15.245,26.607,2.750,0.000,29.357,1470,1470
11.403,-15.245,15.245,26.607,2.755,0.000,29.362,1470,1470
11.413,-15.245,15.245,26.607,2.761,0.000,29.368,1470,1470
11.423,-15.245,15.245,26.607,2.766,0.000,29.373,1470,1470
11.433,-15.245,15.245,26.607,2.771,0.000,29.378,1470,1470
11.443,-15.245,15.245,26.607,2.777,0.000,29.384,1470,1470
11.453,-15.245,15.245,26.607,2.782,0.000,29.389,1470,1470
11.463,-15.245,15.245,26.607,2.787,0.000,29.394,1470,1470
11.473,-15.245,15.245,26.607,2.792,0.000,29.400,1470,1470
11.483,-15.245,15.245,26.607,2.798,0.000,29.405,1470,1470
11.493,-15.245,15.245,26.607,2.803,0.000,29.410,1470,1470
11.503,-15.245,15.245,26.607,2.808,0.000,29.416,1470,1470
11.513,-15.245,15.245,26.607,2.814,0.000,29.421,1470,1470
11.523,-15.245,15.245,26.607,2.819,0.000,29.426,1470,1470
11.533,-15.245,15.245,26.607,2.824,0.000,29.431,1470,1470
11.543,-15.245,15.245,26.607,2.830,0.000,29.437,1470,1470
11.553,-15.245,15.245,26.607,2.835,0.000,29.442,1470,1470
11.563,-15.245,15.245,26.607,2.840,0.000,29.447,1470,1470
11.573,-17.118,17.118,29.877,2.846,326.990,359.714,1465,1465
11.583,-17.118,17.118,29.877,2.852,0.000,32.730,1467,1467
11.593,-17.118,17.118,29.877,2.858,0.000,32.736,1467,1467
11.603,-17.118,17.118,29.877,2.864,0.000,32.742,1467,1467
11.613,-17.118,17.118,29.877,2.870,0.000,32.748,1467,1467
11.623,-17.118,17.118,29.877,2.876,0.000,32.754,1467,1467
11.633,-17.118,17.118,29.877,2.882,0.000,32.760,1467,1467
11.643,-17.118,17.118,29.877,2.888,0.000,32.766,1467,1467
11.653,-17.118,17.118,29.877,2.894,0.000,32.772,1467,1467
11.663,-17.118,17.118,29.877,2.900,0.000,32.778,1467,1467
11.673,-17.118,17.118,29.877,2.906,0.000,32.783,1467,1467
11.683,-17.118,17.118,29.877,2.912,0.000,32.789,1467,1467
11.693,-17.118,17.118,29.877,2.918,0.000,32.795,1467,1467
11.703,-17.118,17.118,29.877,2.924,0.000,32.801,1467,1467
11.713,-17.118,17.118,29.877,2.930,0.000,32.807,1467,1467
11.723,-17.118,17.118,29.877,2.936,0.000,32.813,1467,1467
11.733,-17.118,17.118,29.877,2.942,0.000,32.819,1467,1467
11.743,-17.118,17.118,29.877,2.948,0.000,32.825,1467,1467
11.753,-17.118,17.118,29.877,2.954,0.000,32.831,1467,1467
11.763,-17.118,17.118,29.877,2.960,0.000,32.837,1467,1467
11.773,-17.118,17.118,29.877,2.966,0.000,32.843,1467,1467
11.783,-17.118,17.118,29.877,2.972,0.000,32.849,1467,1467
11.793,-17.118,17.118,29.877,2.978,0.000,32.855,1467,1467
11.803,-17.118,17.118,29.877,2.984,0.000,32.861,1467,1467
11.813,-17.118,17.118,29.877,2.990,0.000,32.867,1467,1467
11.823,-16.016,16.016,27.953,2.995,-192.389,-161.441,1472,1472
11.833,-16.016,16.016,27.953,3.001,0.000,30.954,1469,1469
11.843,-16.016,16.016,27.953,3.007,0.000,30.959,1469,1469
11.853,-16.016,16.016,27.953,3.012,0.000,30.965,1469,1469
11.863,-16.016,16.016,27.953,3.018,0.000,30.970,1469,1469
11.873,-16.016,16.016,27.953,3.023,0.000,30.976,1469,1469
11.883,-16.016,16.016,27.953,3.029,0.000,30.982,1469,1469
11.893,-16.016,16.016,27.953,3.034,0.000,30.987,1469,1469
11.903,-16.016,16.016,27.953,3.040,0.000,30.993,1469,1469
11.913,-16.016,16.016,27.953,3.046,0.000,30.998,1469,1469
11.923,-16.016,16.016,27.953,3.051,0.000,31.004,1468,1468
11.933,-16.016,16.016,27.953,3.057,0.000,31.009,1468,1468
11.943,-16.016,16.016,27.953,3.062,0.000,31.015,1468,1468
11.953,-16.016,16.016,27.953,3.068,0.000,31.021,1468,1468
11.963,-16.016,16.016,27.953,3.074,0.000,31.026,1468,1468
11.973,-16.016,16.016,27.953,3.079,0.000,31.032,1468,1468
11.983,-16.016,16.016,27.953,3.085,0.000,31.037,1468,1468
11.993,-16.016,16.016,27.953,3.090,0.000,31.043,1468,1468
12.003,-16.016,16.016,27.953,3.096,0.000,31.049,1468,1468
12.013,-16.016,16.016,27.953,3.102,0.000,31.054,1468,1468
12.023,-16.016,16.016,27.953,3.107,0.000,31.060,1468,1468
12.033,-16.016,16.016,27.953,3.113,0.000,31.065,1468,1468
12.043,-16.016,16.016,27.953,3.118,0.000,31.071,1468,1468
12.053,-16.016,16.016,27.953,3.124,0.000,31.077,1468,1468
12.063,-16.016,16.016,27.953,3.130,0.000,31.082,1468,1468
12.073,-13.672,13.672,23.863,3.134,-409.449,-382.453,1473,1473
12.083,-13.672,13.672,23.863,3.139,0.000,27.002,1472,1472
12.093,-13.672,13.672,23.863,3.144,0.000,27.006,1472,1472
12.103,-13.672,13.672,23.863,3.149,0.000,27.011,1472,1472
12.113,-13.672,13.672,23.863,3.153,0.000,27.016,1472,1472
12.123,-13.672,13.672,23.863,3.158,0.000,27.021,1472,1472
12.133,-13.672,13.672,23.863,3.163,0.000,27.026,1472,1472
12.143,-13.672,13.672,23.863,3.168,0.000,27.030,1472,1472
12.153,-13.672,13.672,23.863,3.172,0.000,27.035,1472,1472
12.163,-13.672,13.672,23.863,3.177,0.000,27.040,1472,1472
12.173,-13.672,13.672,23.863,3.182,0.000,27.045,1472,1472
12.183,-13.672,13.672,23.863,3.187,0.000,27.049,1472,1472
12.193,-13.672,13.672,23.863,3.192,0.000,27.054,1472,1472
12.203,-13.672,13.672,23.863,3.196,0.000,27.059,1472,1472
12.213,-13.672,13.672,23.863,3.201,0.000,27.064,1472,1472
12.223,-13.672,13.672,23.863,3.206,0.000,27.068,1472,1472
12.233,-13.672,13.672,23.863,3.211,0.000,27.073,1472,1472
12.243,-13.672,13.672,23.863,3.215,0.000,27.078,1472,1472
12.253,-13.672,13.672,23.863,3.220,0.000,27.083,1472,1472
12.263,-13.672,13.672,23.863,3.225,0.000,27.088,1472,1472
12.273,-13.672,13.672,23.863,3.230,0.000,27.092,1472,1472
12.283,-13.672,13.672,23.863,3.235,0.000,27.097,1472,1472
12.293,-13.672,13.672,23.863,3.239,0.000,27.102,1472,1472
12.303,-13.672,13.672,23.863,3.244,0.000,27.107,1472,1472
12.313,-14.203,14.203,24.789,3.249,92.697,120.735,1467,1467
12.323,-14.203,14.203,24.789,3.254,0.000,28.043,1471,1471
12.333,-14.203,14.203,24.789,3.259,0.000,28.048,1471,1471
12.343,-14.203,14.203,24.789,3.264,0.000,28.053,1471,1471
12.353,-14.203,14.203,24.789,3.269,0.000,28.058,1471,1471
12.363,-14.203,14.203,24.789,3.274,0.000,28.063,1471,1471
12.373,-14.203,14.203,24.789,3.279,0.000,28.068,1471,1471
12.383,-14.203,14.203,24.789,3.284,0.000,28.073,1471,1471
12.393,-14.203,14.203,24.789,3.289,0.000,28.078,1471,1471
12.403,-14.203,14.203,24.789,3.294,0.000,28.083,1471,1471
12.413,-14.203,14.203,24.789,3.299,0.000,28.088,1471,1471
12.423,-14.203,14.203,24.789,3.304,0.000,28.093,1471,1471
12.433,-14.203,14.203,24.789,3.309,0.000,28.098,1471,1471
12.443,-14.203,14.203,24.789,3.313,0.000,28.103,1471,1471
12.453,-14.203,14.203,24.789,3.318,0.000,28.108,1471,1471
12.463,-14.203,14.203,24.789,3.323,0.000,28.113,1471,1471
12.473,-14.203,14.203,24.789,3.328,0.000,28.118,1471,1471
12.483,-14.203,14.203,24.789,3.333,0.000,28.122,1471,1471
12.493,-14.203,14.203,24.789,3.338,0.000,28.127,1471,1471
12.503,-14.203,14.203,24.789,3.343,0.000,28.132,1471,1471
12.513,-14.203,14.203,24.789,3.348,0.000,28.137,1471,1471
12.523,-14.203,14.203,24.789,3.353,0.000,28.142,1471,1471
12.533,-14.203,14.203,24.789,3.358,0.000,28.147,1471,1471
12.543,-14.203,14.203,24.789,3.363,0.000,28.152,1471,1471
12.553,-14.203,14.203,24.789,3.368,0.000,28.157,1471,1471
12.563,-15.605,15.605,27.236,3.373,244.426,275.035,1466,1466
12.573,-15.605,15.605,27.236,3.379,0.000,30.615,1469,1469
12.583,-15.605,15.605,27.236,3.384,0.000,30.621,1469,1469
12.593,-15.605,15.605,27.236,3.390,0.000,30.626,1469,1469
12.603,-15.605,15.605,27.236,3.395,0.000,30.632,1469,1469
12.613,-15.605,15.605,27.236,3.401,0.000,30.637,1469,1469
12.623,-15.605,15.605,27.236,3.406,0.000,30.643,1469,1469
12.633,-15.605,15.605,27.236,3.412,0.000,30.648,1469,1469
12.643,-15.605,15.605,27.236,3.417,0.000,30.653,1469,1469
12.653,-15.605,15.605,27.236,3.422,0.000,30.659,1469,1469
12.663,-15.605,15.605,27.236,3.428,0.000,30.664,1469,1469
12.673,-15.605,15.605,27.236,3.433,0.000,30.670,1469,1469
12.683,-15.605,15.605,27.236,3.439,0.000,30.675,1469,1469
12.693,-15.605,15.605,27.236,3.444,0.000,30.681,1469,1469
12.703,-15.605,15.605,27.236,3.450,0.000,30.686,1469,1469
12.713,-15.605,15.605,27.236,3.455,0.000,30.692,1469,1469
12.723,-15.605,15.605,27.236,3.461,0.000,30.697,1469,1469
12.733,-15.605,15.605,27.236,3.466,0.000,30.702,1469,1469
12.743,-15.605,15.605,27.236,3.472,0.000,30.708,1469,1469
12.753,-15.605,15.605,27.236,3.477,0.000,30.713,1469,1469
12.763,-15.605,15.605,27.236,3.482,0.000,30.719,1469,1469
12.773,-15.605,15.605,27.236,3.488,0.000,30.724,1469,1469
12.783,-15.605,15.605,27.236,3.493,0.000,30.730,1469,1469
12.793,-15.605,15.605,27.236,3.499,0.000,30.735,1469,1469
12.803,-15.605,15.605,27.236,3.504,0.000,30.741,1469,1469
12.813,-16.077,16.077,28.060,3.510,82.389,113.958,1464,1464
12.823,-16.077,16.077,28.060,3.515,0.000,31.575,1468,1468
12.833,-16.077,16.077,28.060,3.521,0.000,31.581,1468,1468
12.843,-16.077,16.077,28.060,3.527,0.000,31.586,1468,1468
12.853,-16.077,16.077,28.060,3.532,0.000,31.592,1468,1468
12.863,-16.077,16.077,28.060,3.538,0.000,31.597,1468,1468
12.873,-16.077,16.077,28.060,3.543,0.000,31.603,1468,1468
12.883,-16.077,16.077,28.060,3.549,0.000,31.609,1468,1468
12.893,-16.077,16.077,28.060,3.555,0.000,31.614,1468,1468
12.903,-16.077,16.077,28.060,3.560,0.000,31.620,1468,1468
12.913,-16.077,16.077,28.060,3.566,0.000,31.625,1468,1468
12.923,-16.077,16.077,28.060,3.572,0.000,31.631,1468,1468
