timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
8.950,-2.650,2.650,13.875,1.513,0.000,15.388,1484,1484
8.960,-2.650,2.650,13.875,1.514,0.000,15.389,1484,1484
8.970,-2.650,2.650,13.875,1.514,0.000,15.390,1484,1484
8.980,-2.650,2.650,13.875,1.515,0.000,15.391,1484,1484
8.990,-2.650,2.650,13.875,1.516,0.000,15.392,1484,1484
9.000,-2.650,2.650,13.875,1.517,0.000,15.393,1484,1484
9.010,-2.650,2.650,13.875,1.518,0.000,15.393,1484,1484
9.020,-2.650,2.650,13.875,1.519,0.000,15.394,1484,1484
9.030,-2.650,2.650,13.875,1.520,0.000,15.395,1484,1484
9.040,-2.650,2.650,13.875,1.521,0.000,15.396,1484,1484
9.050,-2.650,2.650,13.875,1.522,0.000,15.397,1484,1484
9.060,-2.650,2.650,13.875,1.523,0.000,15.398,1484,1484
9.070,-2.650,2.650,13.875,1.524,0.000,15.399,1484,1484
9.080,-2.650,2.650,13.875,1.525,0.000,15.400,1484,1484
9.090,-2.650,2.650,13.875,1.526,0.000,15.401,1484,1484
9.100,-2.650,2.650,13.875,1.526,0.000,15.402,1484,1484
9.110,-2.650,2.650,13.875,1.527,0.000,15.403,1484,1484
9.120,-2.650,2.650,13.875,1.528,0.000,15.404,1484,1484
9.130,-2.650,2.650,13.875,1.529,0.000,15.405,1484,1484
9.140,-2.650,2.650,13.875,1.530,0.000,15.406,1484,1484
9.150,-2.650,2.650,13.875,1.531,0.000,15.406,1484,1484
9.160,-2.650,2.650,13.875,1.532,0.000,15.407,1484,1484
9.170,-2.650,2.650,13.875,1.533,0.000,15.408,1484,1484
9.180,-3.330,3.330,17.435,1.534,118.973,137.942,1362,1362
9.190,-3.330,3.330,17.435,1.535,0.000,18.971,1481,1481
9.200,-3.330,3.330,17.435,1.536,0.000,18.972,1481,1481
9.210,-3.330,3.330,17.435,1.538,0.000,18.973,1481,1481
9.220,-3.330,3.330,17.435,1.539,0.000,18.974,1481,1481
9.230,-3.330,3.330,17.435,1.540,0.000,18.975,1481,1481
9.240,-3.330,3.330,17.435,1.541,0.000,18.976,1481,1481
9.250,-3.330,3.330,17.435,1.542,0.000,18.978,1481,1481
9.260,-3.330,3.330,17.435,1.543,0.000,18.979,1481,1481
9.270,-3.330,3.330,17.435,1.545,0.000,18.980,1481,1481
9.280,-3.330,3.330,17.435,1.546,0.000,18.981,1481,1481
9.290,-3.330,3.330,17.435,1.547,0.000,18.982,1481,1481
9.300,-3.330,3.330,17.435,1.548,0.000,18.983,1481,1481
9.310,-3.330,3.330,17.435,1.549,0.000,18.985,1481,1481
9.320,-3.330,3.330,17.435,1.550,0.000,18.986,1481,1481
9.330,-3.330,3.330,17.435,1.552,0.000,18.987,1481,1481
9.340,-3.330,3.330,17.435,1.553,0.000,18.988,1481,1481
9.350,-3.330,3.330,17.435,1.554,0.000,18.989,1481,1481
9.360,-3.330,3.330,17.435,1.555,0.000,18.990,1481,1481
9.370,-3.330,3.330,17.435,1.556,0.000,18.991,1481,1481
9.380,-3.330,3.330,17.435,1.557,0.000,18.993,1481,1481
9.390,-3.330,3.330,17.435,1.559,0.000,18.994,1481,1481
9.400,-3.330,3.330,17.435,1.560,0.000,18.995,1481,1481
9.410,-3.330,3.330,17.435,1.561,0.000,18.996,1481,1481
9.420,-3.330,3.330,17.435,1.562,0.000,18.997,1481,1481
9.430,-5.906,5.906,30.921,1.564,450.512,400.000,1100,1100
9.440,-5.906,5.906,30.921,1.566,0.000,32.487,1467,1467
9.450,-5.906,5.906,30.921,1.568,0.000,32.490,1467,1467
9.460,-5.906,5.906,30.921,1.570,0.000,32.492,1467,1467
9.470,-5.906,5.906,30.921,1.572,0.000,32.494,1467,1467
9.480,-5.906,5.906,30.921,1.574,0.000,32.496,1467,1467
9.490,-5.906,5.906,30.921,1.576,0.000,32.498,1467,1467
9.500,-5.906,5.906,30.921,1.578,0.000,32.500,1467,1467
9.510,-5.906,5.906,30.921,1.581,0.000,32.502,1467,1467
9.520,-5.906,5.906,30.921,1.583,0.000,32.504,1467,1467
9.530,-5.906,5.906,30.921,1.585,0.000,32.506,1467,1467
9.540,-5.906,5.906,30.921,1.587,0.000,32.508,1467,1467
9.550,-5.906,5.906,30.921,1.589,0.000,32.510,1467,1467
9.560,-5.906,5.906,30.921,1.591,0.000,32.512,1467,1467
9.570,-5.906,5.906,30.921,1.593,0.000,32.514,1467,1467
9.580,-5.906,5.906,30.921,1.595,0.000,32.516,1467,1467
9.590,-5.906,5.906,30.921,1.597,0.000,32.518,1467,1467
9.600,-5.906,5.906,30.921,1.599,0.000,32.520,1467,1467
9.610,-5.906,5.906,30.921,1.601,0.000,32.523,1467,1467
9.620,-5.906,5.906,30.921,1.603,0.000,32.525,1467,1467
9.630,-5.906,5.906,30.921,1.605,0.000,32.527,1467,1467
9.640,-5.906,5.906,30.921,1.607,0.000,32.529,1467,1467
9.650,-5.906,5.906,30.921,1.609,0.000,32.531,1467,1467
9.660,-5.906,5.906,30.921,1.611,0.000,32.533,1467,1467
9.670,-5.906,5.906,30.921,1.614,0.000,32.535,1467,1467
9.680,-8.701,8.701,45.558,1.617,487.720,400.000,1100,1100
9.690,-8.701,8.701,45.558,1.620,0.000,47.178,1452,1452
9.700,-8.701,8.701,45.558,1.623,0.000,47.181,1452,1452
9.710,-8.701,8.701,45.558,1.626,0.000,47.184,1452,1452
9.720,-8.701,8.701,45.558,1.629,0.000,47.187,1452,1452
9.730,-8.701,8.701,45.558,1.632,0.000,47.190,1452,1452
9.740,-8.701,8.701,45.558,1.635,0.000,47.193,1452,1452
9.750,-8.701,8.701,45.558,1.638,0.000,47.196,1452,1452
9.760,-8.701,8.701,45.558,1.641,0.000,47.199,1452,1452
9.770,-8.701,8.701,45.558,1.644,0.000,47.202,1452,1452
9.780,-8.701,8.701,45.558,1.647,0.000,47.205,1452,1452
9.790,-8.701,8.701,45.558,1.650,0.000,47.208,1452,1452
9.800,-8.701,8.701,45.558,1.653,0.000,47.211,1452,1452
9.810,-8.701,8.701,45.558,1.656,0.000,47.214,1452,1452
9.820,-8.701,8.701,45.558,1.659,0.000,47.217,1452,1452
9.830,-8.701,8.701,45.558,1.662,0.000,47.220,1452,1452
9.840,-8.701,8.701,45.558,1.665,0.000,47.223,1452,1452
9.850,-8.701,8.701,45.558,1.668,0.000,47.226,1452,1452
9.860,-8.701,8.701,45.558,1.671,0.000,47.229,1452,1452
9.870,-8.701,8.701,45.558,1.674,0.000,47.232,1452,1452
9.880,-8.701,8.701,45.558,1.677,0.000,47.235,1452,1452
9.890,-8.701,8.701,45.558,1.680,0.000,47.238,1452,1452
9.900,-8.701,8.701,45.558,1.683,0.000,47.241,1452,1452
9.910,-8.701,8.701,45.558,1.686,0.000,47.244,1452,1452
9.920,-8.701,8.701,45.558,1.689,0.000,47.247,1452,1452
9.930,-9.707,9.707,50.824,1.693,175.624,228.141,1271,1271
9.940,-9.707,9.707,50.824,1.696,0.000,52.520,1447,1447
9.950,-9.707,9.707,50.824,1.700,0.000,52.524,1447,1447
9.960,-9.707,9.707,50.824,1.703,0.000,52.527,1447,1447
9.970,-9.707,9.707,50.824,1.706,0.000,52.531,1447,1447
9.980,-9.707,9.707,50.824,1.710,0.000,52.534,1447,1447
9.990,-9.707,9.707,50.824,1.713,0.000,52.537,1447,1447
10.000,-9.707,9.707,50.824,1.717,0.000,52.541,1447,1447
10.010,-9.707,9.707,50.824,1.720,0.000,52.544,1447,1447
10.020,-9.707,9.707,50.824,1.723,0.000,52.548,1447,1447
10.030,-9.707,9.707,50.824,1.727,0.000,52.551,1447,1447
10.040,-9.707,9.707,50.824,1.730,0.000,52.554,1447,1447
10.050,-9.707,9.707,50.824,1.734,0.000,52.558,1447,1447
10.060,-9.707,9.707,50.824,1.737,0.000,52.561,1447,1447
10.070,-9.707,9.707,50.824,1.740,0.000,52.564,1447,1447
10.080,-9.707,9.707,50.824,1.744,0.000,52.568,1447,1447
10.090,-9.707,9.707,50.824,1.747,0.000,52.571,1447,1447
10.100,-9.707,9.707,50.824,1.750,0.000,52.575,1447,1447
10.110,-9.707,9.707,50.824,1.754,0.000,52.578,1447,1447
10.120,-9.707,9.707,50.824,1.757,0.000,52.581,1447,1447
10.130,-9.707,9.707,50.824,1.761,0.000,52.585,1447,1447
10.140,-9.707,9.707,50.824,1.764,0.000,52.588,1447,1447
10.150,-9.707,9.707,50.824,1.767,0.000,52.592,1447,1447
10.160,-9.707,9.707,50.824,1.771,0.000,52.595,1447,1447
10.170,-9.707,9.707,50.824,1.774,0.000,52.598,1447,1447
10.180,-6.570,6.570,34.400,1.776,-546.927,-400.000,1900,1900
10.190,-6.570,6.570,34.400,1.779,0.000,36.179,1463,1463
10.200,-6.570,6.570,34.400,1.781,0.000,36.181,1463,1463
10.210,-6.570,6.570,34.400,1.783,0.000,36.184,1463,1463
10.220,-6.570,6.570,34.400,1.786,0.000,36.186,1463,1463
10.230,-6.570,6.570,34.400,1.788,0.000,36.188,1463,1463
10.240,-6.570,6.570,34.400,1.790,0.000,36.190,1463,1463
10.250,-6.570,6.570,34.400,1.793,0.000,36.193,1463,1463
10.260,-6.570,6.570,34.400,1.795,0.000,36.195,1463,1463
10.270,-6.570,6.570,34.400,1.797,0.000,36.197,1463,1463
10.280,-6.570,6.570,34.400,1.799,0.000,36.200,1463,1463
10.290,-6.570,6.570,34.400,1.802,0.000,36.202,1463,1463
10.300,-6.570,6.570,34.400,1.804,0.000,36.204,1463,1463
10.310,-6.570,6.570,34.400,1.806,0.000,36.206,1463,1463
10.320,-6.570,6.570,34.400,1.809,0.000,36.209,1463,1463
10.330,-6.570,6.570,34.400,1.811,0.000,36.211,1463,1463
10.340,-6.570,6.570,34.400,1.813,0.000,36.213,1463,1463
10.350,-6.570,6.570,34.400,1.815,0.000,36.216,1463,1463
10.360,-6.570,6.570,34.400,1.818,0.000,36.218,1463,1463
10.370,-6.570,6.570,34.400,1.820,0.000,36.220,1463,1463
10.380,-6.570,6.570,34.400,1.822,0.000,36.223,1463,1463
10.390,-6.570,6.570,34.400,1.825,0.000,36.225,1463,1463
10.400,-6.570,6.570,34.400,1.827,0.000,36.227,1463,1463
10.410,-6.570,6.570,34.400,1.829,0.000,36.229,1463,1463
10.420,-6.570,6.570,34.400,1.832,0.000,36.232,1463,1463
10.430,-1.877,1.877,9.826,1.832,-817.648,-400.000,1900,1900
10.440,-1.877,1.877,9.826,1.833,0.000,11.659,1488,1488
10.450,-1.877,1.877,9.826,1.833,0.000,11.659,1488,1488
10.460,-1.877,1.877,9.826,1.834,0.000,11.660,1488,1488
10.470,-1.877,1.877,9.826,1.835,0.000,11.661,1488,1488
10.480,-1.877,1.877,9.826,1.835,0.000,11.661,1488,1488
10.490,-1.877,1.877,9.826,1.836,0.000,11.662,1488,1488
10.500,-1.877,1.877,9.826,1.837,0.000,11.663,1488,1488
10.510,-1.877,1.877,9.826,1.837,0.000,11.663,1488,1488
10.520,-1.877,1.877,9.826,1.838,0.000,11.664,1488,1488
10.530,-1.877,1.877,9.826,1.839,0.000,11.664,1488,1488
10.540,-1.877,1.877,9.826,1.839,0.000,11.665,1488,1488
10.550,-1.877,1.877,9.826,1.840,0.000,11.666,1488,1488
10.560,-1.877,1.877,9.826,1.841,0.000,11.666,1488,1488
10.570,-1.877,1.877,9.826,1.841,0.000,11.667,1488,1488
10.580,-1.877,1.877,9.826,1.842,0.000,11.668,1488,1488
10.590,-1.877,1.877,9.826,1.843,0.000,11.668,1488,1488
10.600,-1.877,1.877,9.826,1.843,0.000,11.669,1488,1488
10.610,-1.877,1.877,9.826,1.844,0.000,11.670,1488,1488
10.620,-1.877,1.877,9.826,1.845,0.000,11.670,1488,1488
10.630,-1.877,1.877,9.826,1.845,0.000,11.671,1488,1488
10.640,-1.877,1.877,9.826,1.846,0.000,11.672,1488,1488
10.650,-1.877,1.877,9.826,1.847,0.000,11.672,1488,1488
10.660,-1.877,1.877,9.826,1.847,0.000,11.673,1488,1488
10.670,-1.877,1.877,9.826,1.848,0.000,11.674,1488,1488
10.680,-2.196,2.196,11.497,1.849,55.740,69.086,1430,1430
10.690,-2.196,2.196,11.497,1.849,0.000,13.347,1486,1486
10.700,-2.196,2.196,11.497,1.850,0.000,13.348,1486,1486
10.710,-2.196,2.196,11.497,1.851,0.000,13.348,1486,1486
10.720,-2.196,2.196,11.497,1.852,0.000,13.349,1486,1486
10.730,-2.196,2.196,11.497,1.852,0.000,13.350,1486,1486
10.740,-2.196,2.196,11.497,1.853,0.000,13.351,1486,1486
10.750,-2.196,2.196,11.497,1.854,0.000,13.351,1486,1486
10.760,-2.196,2.196,11.497,1.855,0.000,13.352,1486,1486
10.770,-2.196,2.196,11.497,1.856,0.000,13.353,1486,1486
10.780,-2.196,2.196,11.497,1.856,0.000,13.354,1486,1486
10.790,-2.196,2.196,11.497,1.857,0.000,13.354,1486,1486
10.800,-2.196,2.196,11.497,1.858,0.000,13.355,1486,1486
10.810,-2.196,2.196,11.497,1.859,0.000,13.356,1486,1486
10.820,-2.196,2.196,11.497,1.859,0.000,13.357,1486,1486
10.830,-2.196,2.196,11.497,1.860,0.000,13.358,1486,1486
10.840,-2.196,2.196,11.497,1.861,0.000,13.358,1486,1486
10.850,-2.196,2.196,11.497,1.862,0.000,13.359,1486,1486
10.860,-2.196,2.196,11.497,1.862,0.000,13.360,1486,1486
10.870,-2.196,2.196,11.497,1.863,0.000,13.361,1486,1486
10.880,-2.196,2.196,11.497,1.864,0.000,13.361,1486,1486
10.890,-2.196,2.196,11.497,1.865,0.000,13.362,1486,1486
10.900,-2.196,2.196,11.497,1.866,0.000,13.363,1486,1486
10.910,-2.196,2.196,11.497,1.866,0.000,13.364,1486,1486
10.920,-2.196,2.196,11.497,1.867,0.000,13.364,1486,1486
10.930,-5.035,5.035,26.361,1.869,495.372,400.000,1100,1100
10.940,-5.035,5.035,26.361,1.871,0.000,28.232,1471,1471
10.950,-5.035,5.035,26.361,1.872,0.000,28.234,1471,1471
10.960,-5.035,5.035,26.361,1.874,0.000,28.235,1471,1471
10.970,-5.035,5.035,26.361,1.876,0.000,28.237,1471,1471
10.980,-5.035,5.035,26.361,1.878,0.000,28.239,1471,1471
10.990,-5.035,5.035,26.361,1.879,0.000,28.241,1471,1471
11.000,-5.035,5.035,26.361,1.881,0.000,28.242,1471,1471
11.010,-5.035,5.035,26.361,1.883,0.000,28.244,1471,1471
11.020,-5.035,5.035,26.361,1.885,0.000,28.246,1471,1471
11.030,-5.035,5.035,26.361,1.886,0.000,28.248,1471,1471
11.040,-5.035,5.035,26.361,1.888,0.000,28.249,1471,1471
11.050,-5.035,5.035,26.361,1.890,0.000,28.251,1471,1471
11.060,-5.035,5.035,26.361,1.892,0.000,28.253,1471,1471
11.070,-5.035,5.035,26.361,1.893,0.000,28.255,1471,1471
11.080,-5.035,5.035,26.361,1.895,0.000,28.256,1471,1471
11.090,-5.035,5.035,26.361,1.897,0.000,28.258,1471,1471
11.100,-5.035,5.035,26.361,1.899,0.000,28.260,1471,1471
11.110,-5.035,5.035,26.361,1.900,0.000,28.262,1471,1471
11.120,-5.035,5.035,26.361,1.902,0.000,28.263,1471,1471
11.130,-5.035,5.035,26.361,1.904,0.000,28.265,1471,1471
11.140,-5.035,5.035,26.361,1.906,0.000,28.267,1471,1471
11.150,-5.035,5.035,26.361,1.907,0.000,28.269,1471,1471
11.160,-5.035,5.035,26.361,1.909,0.000,28.270,1471,1471
11.170,-5.035,5.035,26.361,1.911,0.000,28.272,1471,1471
11.180,-8.331,8.331,43.620,1.914,575.207,400.000,1100,1100
11.190,-8.331,8.331,43.620,1.917,0.000,45.537,1454,1454
11.200,-8.331,8.331,43.620,1.920,0.000,45.540,1454,1454
11.210,-8.331,8.331,43.620,1.923,0.000,45.543,1454,1454
11.220,-8.331,8.331,43.620,1.926,0.000,45.546,1454,1454
11.230,-8.331,8.331,43.620,1.928,0.000,45.549,1454,1454
11.240,-8.331,8.331,43.620,1.931,0.000,45.552,1454,1454
11.250,-8.331,8.331,43.620,1.934,0.000,45.554,1454,1454
11.260,-8.331,8.331,43.620,1.937,0.000,45.557,1454,1454
11.270,-8.331,8.331,43.620,1.940,0.000,45.560,1454,1454
11.280,-8.331,8.331,43.620,1.943,0.000,45.563,1454,1454
11.290,-8.331,8.331,43.620,1.946,0.000,45.566,1454,1454
11.300,-8.331,8.331,43.620,1.949,0.000,45.569,1454,1454
11.310,-8.331,8.331,43.620,1.952,0.000,45.572,1454,1454
11.320,-8.331,8.331,43.620,1.955,0.000,45.575,1454,1454
11.330,-8.331,8.331,43.620,1.958,0.000,45.578,1454,1454
11.340,-8.331,8.331,43.620,1.960,0.000,45.581,1454,1454
11.350,-8.331,8.331,43.620,1.963,0.000,45.584,1454,1454
11.360,-8.331,8.331,43.620,1.966,0.000,45.586,1454,1454
11.370,-8.331,8.331,43.620,1.969,0.000,45.589,1454,1454
11.380,-8.331,8.331,43.620,1.972,0.000,45.592,1454,1454
11.390,-8.331,8.331,43.620,1.975,0.000,45.595,1454,1454
11.400,-8.331,8.331,43.620,1.978,0.000,45.598,1454,1454
11.410,-8.331,8.331,43.620,1.981,0.000,45.601,1454,1454
11.420,-8.331,8.331,43.620,1.984,0.000,45.604,1454,1454
11.430,-9.938,9.938,52.033,1.987,280.748,334.767,1165,1165
11.440,-9.938,9.938,52.033,1.991,0.000,54.023,1445,1445
11.450,-9.938,9.938,52.033,1.994,0.000,54.027,1445,1445
11.460,-9.938,9.938,52.033,1.998,0.000,54.030,1445,1445
11.470,-9.938,9.938,52.033,2.001,0.000,54.034,1445,1445
11.480,-9.938,9.938,52.033,2.005,0.000,54.037,1445,1445
11.490,-9.938,9.938,52.033,2.008,0.000,54.041,1445,1445
11.500,-9.938,9.938,52.033,2.011,0.000,54.044,1445,1445
11.510,-9.938,9.938,52.033,2.015,0.000,54.048,1445,1445
11.520,-9.938,9.938,52.033,2.018,0.000,54.051,1445,1445
11.530,-9.938,9.938,52.033,2.022,0.000,54.054,1445,1445
11.540,-9.938,9.938,52.033,2.025,0.000,54.058,1445,1445
11.550,-9.938,9.938,52.033,2.029,0.000,54.061,1445,1445
11.560,-9.938,9.938,52.033,2.032,0.000,54.065,1445,1445
11.570,-9.938,9.938,52.033,2.036,0.000,54.068,1445,1445
11.580,-9.938,9.938,52.033,2.039,0.000,54.072,1445,1445
11.590,-9.938,9.938,52.033,2.043,0.000,54.075,1445,1445
11.600,-9.938,9.938,52.033,2.046,0.000,54.079,1445,1445
11.610,-9.938,9.938,52.033,2.050,0.000,54.082,1445,1445
11.620,-9.938,9.938,52.033,2.053,0.000,54.086,1445,1445
11.630,-9.938,9.938,52.033,2.057,0.000,54.089,1445,1445
11.640,-9.938,9.938,52.033,2.060,0.000,54.093,1445,1445
11.650,-9.938,9.938,52.033,2.063,0.000,54.096,1445,1445
11.660,-9.938,9.938,52.033,2.067,0.000,54.100,1445,1445
11.670,-9.938,9.938,52.033,2.070,0.000,54.103,1445,1445
11.680,-6.943,6.943,36.355,2.073,-522.293,-400.000,1900,1900
11.690,-6.943,6.943,36.355,2.075,0.000,38.431,1461,1461
11.700,-6.943,6.943,36.355,2.078,0.000,38.433,1461,1461
11.710,-6.943,6.943,36.355,2.080,0.000,38.435,1461,1461
11.720,-6.943,6.943,36.355,2.083,0.000,38.438,1461,1461
11.730,-6.943,6.943,36.355,2.085,0.000,38.440,1461,1461
11.740,-6.943,6.943,36.355,2.087,0.000,38.443,1461,1461
11.750,-6.943,6.943,36.355,2.090,0.000,38.445,1461,1461
11.760,-6.943,6.943,36.355,2.092,0.000,38.448,1461,1461
11.770,-6.943,6.943,36.355,2.095,0.000,38.450,1461,1461
11.780,-6.943,6.943,36.355,2.097,0.000,38.452,1461,1461
11.790,-6.943,6.943,36.355,2.099,0.000,38.455,1461,1461
11.800,-6.943,6.943,36.355,2.102,0.000,38.457,1461,1461
11.810,-6.943,6.943,36.355,2.104,0.000,38.460,1461,1461
11.820,-6.943,6.943,36.355,2.107,0.000,38.462,1461,1461
11.830,-6.943,6.943,36.355,2.109,0.000,38.465,1461,1461
11.840,-6.943,6.943,36.355,2.112,0.000,38.467,1461,1461
11.850,-6.943,6.943,36.355,2.114,0.000,38.469,1461,1461
11.860,-6.943,6.943,36.355,2.116,0.000,38.472,1461,1461
11.870,-6.943,6.943,36.355,2.119,0.000,38.474,1461,1461
11.880,-6.943,6.943,36.355,2.121,0.000,38.477,1461,1461
11.890,-6.943,6.943,36.355,2.124,0.000,38.479,1461,1461
11.900,-6.943,6.943,36.355,2.126,0.000,38.482,1461,1461
11.910,-6.943,6.943,36.355,2.129,0.000,38.484,1461,1461
11.920,-6.943,6.943,36.355,2.131,0.000,38.486,1461,1461
11.930,-2.649,2.649,13.868,2.132,-749.103,-400.000,1900,1900
11.940,-2.649,2.649,13.868,2.133,0.000,16.001,1483,1483
11.950,-2.649,2.649,13.868,2.134,0.000,16.002,1483,1483
11.960,-2.649,2.649,13.868,2.135,0.000,16.003,1483,1483
11.970,-2.649,2.649,13.868,2.136,0.000,16.004,1483,1483
11.980,-2.649,2.649,13.868,2.137,0.000,16.005,1483,1483
11.990,-2.649,2.649,13.868,2.137,0.000,16.006,1483,1483
12.000,-2.649,2.649,13.868,2.138,0.000,16.007,1483,1483
12.010,-2.649,2.649,13.868,2.139,0.000,16.008,1483,1483
12.020,-2.649,2.649,13.868,2.140,0.000,16.009,1483,1483
12.030,-2.649,2.649,13.868,2.141,0.000,16.009,1483,1483
12.040,-2.649,2.649,13.868,2.142,0.000,16.010,1483,1483
12.050,-2.649,2.649,13.868,2.143,0.000,16.011,1483,1483
12.060,-2.649,2.649,13.868,2.144,0.000,16.012,1483,1483
12.070,-2.649,2.649,13.868,2.145,0.000,16.013,1483,1483
12.080,-2.649,2.649,13.868,2.146,0.000,16.014,1483,1483
12.090,-2.649,2.649,13.868,2.147,0.000,16.015,1483,1483
12.100,-2.649,2.649,13.868,2.148,0.000,16.016,1483,1483
12.110,-2.649,2.649,13.868,2.149,0.000,16.017,1483,1483
12.120,-2.649,2.649,13.868,2.149,0.000,16.018,1483,1483
12.130,-2.649,2.649,13.868,2.150,0.000,16.019,1483,1483
12.140,-2.649,2.649,13.868,2.151,0.000,16.020,1483,1483
12.150,-2.649,2.649,13.868,2.152,0.000,16.021,1483,1483
12.160,-2.649,2.649,13.868,2.153,0.000,16.022,1483,1483
12.170,-2.649,2.649,13.868,2.154,0.000,16.022,1483,1483
12.180,-0.913,0.913,4.779,2.154,-302.719,-295.785,1795,1795
12.190,-0.913,0.913,4.779,2.155,0.000,6.934,1493,1493
12.200,-0.913,0.913,4.779,2.155,0.000,6.934,1493,1493
12.210,-0.913,0.913,4.779,2.155,0.000,6.935,1493,1493
12.220,-0.913,0.913,4.779,2.156,0.000,6.935,1493,1493
12.230,-0.913,0.913,4.779,2.156,0.000,6.935,1493,1493
12.240,-0.913,0.913,4.779,2.156,0.000,6.936,1493,1493
12.250,-0.913,0.913,4.779,2.157,0.000,6.936,1493,1493
12.260,-0.913,0.913,4.779,2.157,0.000,6.936,1493,1493
12.270,-0.913,0.913,4.779,2.157,0.000,6.937,1493,1493
12.280,-0.913,0.913,4.779,2.158,0.000,6.937,1493,1493
12.290,-0.913,0.913,4.779,2.158,0.000,6.937,1493,1493
12.300,-0.913,0.913,4.779,2.158,0.000,6.938,1493,1493
12.310,-0.913,0.913,4.779,2.159,0.000,6.938,1493,1493
12.320,-0.913,0.913,4.779,2.159,0.000,6.938,1493,1493
12.330,-0.913,0.913,4.779,2.159,0.000,6.939,1493,1493
12.340,-0.913,0.913,4.779,2.160,0.000,6.939,1493,1493
12.350,-0.913,0.913,4.779,2.160,0.000,6.939,1493,1493
12.360,-0.913,0.913,4.779,2.160,0.000,6.940,1493,1493
12.370,-0.913,0.913,4.779,2.160,0.000,6.940,1493,1493
12.380,-0.913,0.913,4.779,2.161,0.000,6.940,1493,1493
12.390,-0.913,0.913,4.779,2.161,0.000,6.941,1493,1493
12.400,-0.913,0.913,4.779,2.161,0.000,6.941,1493,1493
12.410,-0.913,0.913,4.779,2.162,0.000,6.941,1493,1493
12.420,-0.913,0.913,4.779,2.162,0.000,6.941,1493,1493
12.430,-4.448,4.448,23.289,2.164,616.990,400.000,1100,1100
12.440,-4.448,4.448,23.289,2.165,0.000,25.454,1474,1474
12.450,-4.448,4.448,23.289,2.167,0.000,25.456,1474,1474
12.460,-4.448,4.448,23.289,2.168,0.000,25.457,1474,1474
12.470,-4.448,4.448,23.289,2.170,0.000,25.459,1474,1474
12.480,-4.448,4.448,23.289,2.171,0.000,25.461,1474,1474
12.490,-4.448,4.448,23.289,2.173,0.000,25.462,1474,1474
12.500,-4.448,4.448,23.289,2.175,0.000,25.464,1474,1474
12.510,-4.448,4.448,23.289,2.176,0.000,25.465,1474,1474
12.520,-4.448,4.448,23.289,2.178,0.000,25.467,1474,1474
12.530,-4.448,4.448,23.289,2.179,0.000,25.468,1474,1474
12.540,-4.448,4.448,23.289,2.181,0.000,25.470,1474,1474
12.550,-4.448,4.448,23.289,2.182,0.000,25.471,1474,1474
12.560,-4.448,4.448,23.289,2.184,0.000,25.473,1474,1474
12.570,-4.448,4.448,23.289,2.185,0.000,25.475,1474,1474
12.580,-4.448,4.448,23.289,2.187,0.000,25.476,1474,1474
12.590,-4.448,4.448,23.289,2.188,0.000,25.478,1474,1474
12.600,-4.448,4.448,23.289,2.190,0.000,25.479,1474,1474
12.610,-4.448,4.448,23.289,2.192,0.000,25.481,1474,1474
12.620,-4.448,4.448,23.289,2.193,0.000,25.482,1474,1474
12.630,-4.448,4.448,23.289,2.195,0.000,25.484,1474,1474
12.640,-4.448,4.448,23.289,2.196,0.000,25.485,1474,1474
12.650,-4.448,4.448,23.289,2.198,0.000,25.487,1474,1474
12.660,-4.448,4.448,23.289,2.199,0.000,25.489,1474,1474
12.670,-4.448,4.448,23.289,2.201,0.000,25.490,1474,1474
12.680,-9.395,9.395,49.192,2.204,866.403,400.000,1100,1100
12.690,-9.395,9.395,49.192,2.207,0.000,51.400,1448,1448
12.700,-9.395,9.395,49.192,2.211,0.000,51.403,1448,1448
12.710,-9.395,9.395,49.192,2.214,0.000,51.406,1448,1448
12.720,-9.395,9.395,49.192,2.217,0.000,51.410,1448,1448
12.730,-9.395,9.395,49.192,2.221,0.000,51.413,1448,1448
12.740,-9.395,9.395,49.192,2.224,0.000,51.416,1448,1448
12.750,-9.395,9.395,49.192,2.227,0.000,51.419,1448,1448
12.760,-9.395,9.395,49.192,2.230,0.000,51.423,1448,1448
12.770,-9.395,9.395,49.192,2.234,0.000,51.426,1448,1448
12.780,-9.395,9.395,49.192,2.237,0.000,51.429,1448,1448
12.790,-9.395,9.395,49.192,2.240,0.000,51.433,1448,1448
12.800,-9.395,9.395,49.192,2.244,0.000,51.436,1448,1448
12.810,-9.395,9.395,49.192,2.247,0.000,51.439,1448,1448
12.820,-9.395,9.395,49.192,2.250,0.000,51.442,1448,1448
12.830,-9.395,9.395,49.192,2.253,0.000,51.446,1448,1448
12.840,-9.395,9.395,49.192,2.257,0.000,51.449,1448,1448
12.850,-9.395,9.395,49.192,2.260,0.000,51.452,1448,1448
12.860,-9.395,9.395,49.192,2.263,0.000,51.455,1448,1448
12.870,-9.395,9.395,49.192,2.266,0.000,51.459,1448,1448
12.880,-9.395,9.395,49.192,2.270,0.000,51.462,1448,1448
12.890,-9.395,9.395,49.192,2.273,0.000,51.465,1448,1448
12.900,-9.395,9.395,49.192,2.276,0.000,51.469,1448,1448
12.910,-9.395,9.395,49.192,2.280,0.000,51.472,1448,1448
12.920,-9.395,9.395,49.192,2.283,0.000,51.475,1448,1448
