timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
26.603,0.648,-0.148,0.090,9.414,-0.444,-0.000,0.000,-4.272,-0.000,0.000,-6.843,-1.430,0.000,-0.444,-4.272,-8.273,1591,1591
26.613,0.648,-0.148,0.090,9.414,-0.444,-0.000,0.000,-4.272,-0.000,0.000,-6.843,-1.444,0.000,-0.444,-4.272,-8.287,1591,1591
26.623,0.648,-0.148,0.090,9.414,-0.444,-0.000,0.000,-4.272,-0.000,0.000,-6.843,-1.457,0.000,-0.444,-4.272,-8.300,1591,1591
26.633,0.648,-0.148,0.090,9.414,-0.444,-0.000,0.000,-4.272,-0.000,0.000,-6.843,-1.471,0.000,-0.444,-4.272,-8.314,1591,1591
26.643,0.648,-0.148,0.090,9.414,-0.444,-0.000,0.000,-4.272,-0.000,0.000,-6.843,-1.485,0.000,-0.444,-4.272,-8.328,1591,1591
26.653,0.648,-0.148,0.090,9.414,-0.444,-0.000,0.000,-4.272,-0.000,0.000,-6.843,-1.498,0.000,-0.444,-4.272,-8.342,1591,1591
26.663,0.648,-0.148,0.090,9.414,-0.444,-0.000,0.000,-4.272,-0.000,0.000,-6.843,-1.512,0.000,-0.444,-4.272,-8.355,1591,1591
26.673,0.648,-0.148,0.090,9.414,-0.444,-0.000,0.000,-4.272,-0.000,0.000,-6.843,-1.526,0.000,-0.444,-4.272,-8.369,1592,1592
26.683,0.648,-0.148,0.090,9.414,-0.444,-0.000,0.000,-4.272,-0.000,0.000,-6.843,-1.539,0.000,-0.444,-4.272,-8.383,1592,1592
26.693,0.648,-0.148,0.090,9.414,-0.444,-0.000,0.000,-4.272,-0.000,0.000,-6.843,-1.553,0.000,-0.444,-4.272,-8.396,1592,1592
26.703,0.648,-0.148,0.090,9.414,-0.444,-0.000,0.000,-4.272,-0.000,0.000,-6.843,-1.567,0.000,-0.444,-4.272,-8.410,1592,1592
26.713,0.648,-0.148,0.090,9.414,-0.444,-0.000,0.000,-4.272,-0.000,0.000,-6.843,-1.580,0.000,-0.444,-4.272,-8.424,1592,1592
26.723,0.672,-0.172,0.120,9.326,-0.516,-0.000,-0.000,-5.088,-0.000,-0.000,-7.207,-1.595,-0.000,-0.516,-5.088,-8.802,1594,1594
26.733,0.672,-0.172,0.120,9.326,-0.516,-0.000,0.000,-5.088,-0.000,0.000,-7.207,-1.609,0.000,-0.516,-5.088,-8.816,1596,1596
26.743,0.672,-0.172,0.120,9.326,-0.516,-0.000,0.000,-5.088,-0.000,0.000,-7.207,-1.624,0.000,-0.516,-5.088,-8.831,1597,1597
26.753,0.672,-0.172,0.120,9.326,-0.516,-0.000,0.000,-5.088,-0.000,0.000,-7.207,-1.638,0.000,-0.516,-5.088,-8.845,1597,1597
26.763,0.672,-0.172,0.120,9.326,-0.516,-0.000,0.000,-5.088,-0.000,0.000,-7.207,-1.653,0.000,-0.516,-5.088,-8.860,1597,1597
26.773,0.672,-0.172,0.120,9.326,-0.516,-0.000,0.000,-5.088,-0.000,0.000,-7.207,-1.667,0.000,-0.516,-5.088,-8.874,1597,1597
26.783,0.672,-0.172,0.120,9.326,-0.516,-0.000,0.000,-5.088,-0.000,0.000,-7.207,-1.681,0.000,-0.516,-5.088,-8.888,1597,1597
26.793,0.672,-0.172,0.120,9.326,-0.516,-0.000,0.000,-5.088,-0.000,0.000,-7.207,-1.696,0.000,-0.516,-5.088,-8.903,1597,1597
26.803,0.672,-0.172,0.120,9.326,-0.516,-0.000,0.000,-5.088,-0.000,0.000,-7.207,-1.710,0.000,-0.516,-5.088,-8.917,1598,1598
26.813,0.672,-0.172,0.120,9.326,-0.516,-0.000,0.000,-5.088,-0.000,0.000,-7.207,-1.725,0.000,-0.516,-5.088,-8.932,1598,1598
26.823,0.672,-0.172,0.120,9.326,-0.516,-0.000,0.000,-5.088,-0.000,0.000,-7.207,-1.739,0.000,-0.516,-5.088,-8.946,1598,1598
26.833,0.672,-0.172,0.120,9.326,-0.516,-0.000,0.000,-5.088,-0.000,0.000,-7.207,-1.753,0.000,-0.516,-5.088,-8.960,1598,1598
26.843,0.672,-0.172,0.120,9.326,-0.516,-0.000,0.000,-5.088,-0.000,0.000,-7.207,-1.768,0.000,-0.516,-5.088,-8.975,1598,1598
26.853,0.672,-0.172,0.120,9.326,-0.516,-0.000,0.000,-5.088,-0.000,0.000,-7.207,-1.782,0.000,-0.516,-5.088,-8.989,1598,1598
26.863,0.672,-0.172,0.120,9.326,-0.516,-0.000,0.000,-5.088,-0.000,0.000,-7.207,-1.797,0.000,-0.516,-5.088,-9.004,1599,1599
26.873,0.672,-0.172,0.120,9.326,-0.516,-0.000,0.000,-5.088,-0.000,0.000,-7.207,-1.811,0.000,-0.516,-5.088,-9.018,1599,1599
26.883,0.672,-0.172,0.120,9.326,-0.516,-0.000,0.000,-5.088,-0.000,0.000,-7.207,-1.825,0.000,-0.516,-5.088,-9.033,1599,1599
26.893,0.672,-0.172,0.120,9.326,-0.516,-0.000,0.000,-5.088,-0.000,0.000,-7.207,-1.840,0.000,-0.516,-5.088,-9.047,1599,1599
26.903,0.672,-0.172,0.120,9.326,-0.516,-0.000,0.000,-5.088,-0.000,0.000,-7.207,-1.854,0.000,-0.516,-5.088,-9.061,1599,1599
26.913,0.672,-0.172,0.120,9.326,-0.516,-0.000,0.000,-5.088,-0.000,0.000,-7.207,-1.869,0.000,-0.516,-5.088,-9.076,1599,1599
26.923,0.672,-0.172,0.120,9.326,-0.516,-0.000,0.000,-5.088,-0.000,0.000,-7.207,-1.883,0.000,-0.516,-5.088,-9.090,1599,1599
26.933,0.672,-0.172,0.120,9.326,-0.516,-0.000,0.000,-5.088,-0.000,0.000,-7.207,-1.898,0.000,-0.516,-5.088,-9.105,1600,1600
26.943,0.672,-0.172,0.120,9.326,-0.516,-0.000,0.000,-5.088,-0.000,0.000,-7.207,-1.912,0.000,-0.516,-5.088,-9.119,1600,1600
26.953,0.672,-0.172,0.120,9.326,-0.516,-0.000,0.000,-5.088,-0.000,0.000,-7.207,-1.926,0.000,-0.516,-5.088,-9.133,1600,1600
26.963,0.672,-0.172,0.120,9.326,-0.516,-0.000,0.000,-5.088,-0.000,0.000,-7.207,-1.941,0.000,-0.516,-5.088,-9.148,1600,1600
26.973,0.689,-0.189,0.140,9.434,-0.567,-0.000,-0.000,-5.656,-0.000,-0.000,-7.545,-1.956,-0.000,-0.567,-5.656,-9.501,1602,1602
26.983,0.689,-0.189,0.140,9.434,-0.567,-0.000,0.000,-5.656,-0.000,0.000,-7.545,-1.971,0.000,-0.567,-5.656,-9.516,1604,1604
26.993,0.689,-0.189,0.140,9.434,-0.567,-0.000,0.000,-5.656,-0.000,0.000,-7.545,-1.986,0.000,-0.567,-5.656,-9.531,1604,1604
27.003,0.689,-0.189,0.140,9.434,-0.567,-0.000,0.000,-5.656,-0.000,0.000,-7.545,-2.001,0.000,-0.567,-5.656,-9.546,1605,1605
27.013,0.689,-0.189,0.140,9.434,-0.567,-0.000,0.000,-5.656,-0.000,0.000,-7.545,-2.016,0.000,-0.567,-5.656,-9.561,1605,1605
27.023,0.689,-0.189,0.140,9.434,-0.567,-0.000,0.000,-5.656,-0.000,0.000,-7.545,-2.031,0.000,-0.567,-5.656,-9.576,1605,1605
27.033,0.689,-0.189,0.140,9.434,-0.567,-0.000,0.000,-5.656,-0.000,0.000,-7.545,-2.046,0.000,-0.567,-5.656,-9.591,1605,1605
27.043,0.689,-0.189,0.140,9.434,-0.567,-0.000,0.000,-5.656,-0.000,0.000,-7.545,-2.061,0.000,-0.567,-5.656,-9.606,1605,1605
27.053,0.689,-0.189,0.140,9.434,-0.567,-0.000,0.000,-5.656,-0.000,0.000,-7.545,-2.077,0.000,-0.567,-5.656,-9.622,1605,1605
27.063,0.689,-0.189,0.140,9.434,-0.567,-0.000,0.000,-5.656,-0.000,0.000,-7.545,-2.092,0.000,-0.567,-5.656,-9.637,1606,1606
27.073,0.689,-0.189,0.140,9.434,-0.567,-0.000,0.000,-5.656,-0.000,0.000,-7.545,-2.107,0.000,-0.567,-5.656,-9.652,1606,1606
27.083,0.689,-0.189,0.140,9.434,-0.567,-0.000,0.000,-5.656,-0.000,0.000,-7.545,-2.122,0.000,-0.567,-5.656,-9.667,1606,1606
27.093,0.689,-0.189,0.140,9.434,-0.567,-0.000,0.000,-5.656,-0.000,0.000,-7.545,-2.137,0.000,-0.567,-5.656,-9.682,1606,1606
27.103,0.689,-0.189,0.140,9.434,-0.567,-0.000,0.000,-5.656,-0.000,0.000,-7.545,-2.152,0.000,-0.567,-5.656,-9.697,1606,1606
27.113,0.689,-0.189,0.140,9.434,-0.567,-0.000,0.000,-5.656,-0.000,0.000,-7.545,-2.167,0.000,-0.567,-5.656,-9.712,1606,1606
27.123,0.689,-0.189,0.140,9.434,-0.567,-0.000,0.000,-5.656,-0.000,0.000,-7.545,-2.182,0.000,-0.567,-5.656,-9.727,1606,1606
27.133,0.689,-0.189,0.140,9.434,-0.567,-0.000,0.000,-5.656,-0.000,0.000,-7.545,-2.197,0.000,-0.567,-5.656,-9.742,1607,1607
27.143,0.689,-0.189,0.140,9.434,-0.567,-0.000,0.000,-5.656,-0.000,0.000,-7.545,-2.212,0.000,-0.567,-5.656,-9.757,1607,1607
27.153,0.689,-0.189,0.140,9.434,-0.567,-0.000,0.000,-5.656,-0.000,0.000,-7.545,-2.228,0.000,-0.567,-5.656,-9.773,1607,1607
27.163,0.689,-0.189,0.140,9.434,-0.567,-0.000,0.000,-5.656,-0.000,0.000,-7.545,-2.243,0.000,-0.567,-5.656,-9.788,1607,1607
27.173,0.689,-0.189,0.140,9.434,-0.567,-0.000,0.000,-5.656,-0.000,0.000,-7.545,-2.258,0.000,-0.567,-5.656,-9.803,1607,1607
27.183,0.689,-0.189,0.140,9.434,-0.567,-0.000,0.000,-5.656,-0.000,0.000,-7.545,-2.273,0.000,-0.567,-5.656,-9.818,1607,1607
27.193,0.689,-0.189,0.140,9.434,-0.567,-0.000,0.000,-5.656,-0.000,0.000,-7.545,-2.288,0.000,-0.567,-5.656,-9.833,1608,1608
27.203,0.689,-0.189,0.140,9.434,-0.567,-0.000,0.000,-5.656,-0.000,0.000,-7.545,-2.303,0.000,-0.567,-5.656,-9.848,1608,1608
27.213,0.689,-0.189,0.140,9.434,-0.567,-0.000,0.000,-5.656,-0.000,0.000,-7.545,-2.318,0.000,-0.567,-5.656,-9.863,1608,1608
27.223,0.735,-0.235,0.170,9.405,-0.705,-0.000,-0.000,-7.000,-0.000,-0.000,-8.202,-2.334,-0.000,-0.705,-7.000,-10.537,1610,1610
27.233,0.735,-0.235,0.170,9.405,-0.705,-0.000,0.000,-7.000,-0.000,0.000,-8.202,-2.351,0.000,-0.705,-7.000,-10.553,1612,1612
27.243,0.735,-0.235,0.170,9.405,-0.705,-0.000,0.000,-7.000,-0.000,0.000,-8.202,-2.367,0.000,-0.705,-7.000,-10.570,1614,1614
27.253,0.735,-0.235,0.170,9.405,-0.705,-0.000,0.000,-7.000,-0.000,0.000,-8.202,-2.384,0.000,-0.705,-7.000,-10.586,1616,1616
27.263,0.735,-0.235,0.170,9.405,-0.705,-0.000,0.000,-7.000,-0.000,0.000,-8.202,-2.400,0.000,-0.705,-7.000,-10.602,1616,1616
27.273,0.735,-0.235,0.170,9.405,-0.705,-0.000,0.000,-7.000,-0.000,0.000,-8.202,-2.416,0.000,-0.705,-7.000,-10.619,1616,1616
27.283,0.735,-0.235,0.170,9.405,-0.705,-0.000,0.000,-7.000,-0.000,0.000,-8.202,-2.433,0.000,-0.705,-7.000,-10.635,1616,1616
27.293,0.735,-0.235,0.170,9.405,-0.705,-0.000,0.000,-7.000,-0.000,0.000,-8.202,-2.449,0.000,-0.705,-7.000,-10.652,1617,1617
27.303,0.735,-0.235,0.170,9.405,-0.705,-0.000,0.000,-7.000,-0.000,0.000,-8.202,-2.466,0.000,-0.705,-7.000,-10.668,1617,1617
27.313,0.735,-0.235,0.170,9.405,-0.705,-0.000,0.000,-7.000,-0.000,0.000,-8.202,-2.482,0.000,-0.705,-7.000,-10.684,1617,1617
27.323,0.735,-0.235,0.170,9.405,-0.705,-0.000,0.000,-7.000,-0.000,0.000,-8.202,-2.498,0.000,-0.705,-7.000,-10.701,1617,1617
27.333,0.735,-0.235,0.170,9.405,-0.705,-0.000,0.000,-7.000,-0.000,0.000,-8.202,-2.515,0.000,-0.705,-7.000,-10.717,1617,1617
27.343,0.735,-0.235,0.170,9.405,-0.705,-0.000,0.000,-7.000,-0.000,0.000,-8.202,-2.531,0.000,-0.705,-7.000,-10.734,1618,1618
27.353,0.735,-0.235,0.170,9.405,-0.705,-0.000,0.000,-7.000,-0.000,0.000,-8.202,-2.548,0.000,-0.705,-7.000,-10.750,1618,1618
27.363,0.735,-0.235,0.170,9.405,-0.705,-0.000,0.000,-7.000,-0.000,0.000,-8.202,-2.564,0.000,-0.705,-7.000,-10.766,1618,1618
27.373,0.735,-0.235,0.170,9.405,-0.705,-0.000,0.000,-7.000,-0.000,0.000,-8.202,-2.581,0.000,-0.705,-7.000,-10.783,1618,1618
27.383,0.735,-0.235,0.170,9.405,-0.705,-0.000,0.000,-7.000,-0.000,0.000,-8.202,-2.597,0.000,-0.705,-7.000,-10.799,1618,1618
27.393,0.735,-0.235,0.170,9.405,-0.705,-0.000,0.000,-7.000,-0.000,0.000,-8.202,-2.613,0.000,-0.705,-7.000,-10.816,1618,1618
27.403,0.735,-0.235,0.170,9.405,-0.705,-0.000,0.000,-7.000,-0.000,0.000,-8.202,-2.630,0.000,-0.705,-7.000,-10.832,1619,1619
27.413,0.735,-0.235,0.170,9.405,-0.705,-0.000,0.000,-7.000,-0.000,0.000,-8.202,-2.646,0.000,-0.705,-7.000,-10.848,1619,1619
27.423,0.735,-0.235,0.170,9.405,-0.705,-0.000,0.000,-7.000,-0.000,0.000,-8.202,-2.663,0.000,-0.705,-7.000,-10.865,1619,1619
27.433,0.735,-0.235,0.170,9.405,-0.705,-0.000,0.000,-7.000,-0.000,0.000,-8.202,-2.679,0.000,-0.705,-7.000,-10.881,1619,1619
27.443,0.735,-0.235,0.170,9.405,-0.705,-0.000,0.000,-7.000,-0.000,0.000,-8.202,-2.695,0.000,-0.705,-7.000,-10.898,1619,1619
27.453,0.735,-0.235,0.170,9.405,-0.705,-0.000,0.000,-7.000,-0.000,0.000,-8.202,-2.712,0.000,-0.705,-7.000,-10.914,1620,1620
27.463,0.735,-0.235,0.170,9.405,-0.705,-0.000,0.000,-7.000,-0.000,0.000,-8.202,-2.728,0.000,-0.705,-7.000,-10.930,1620,1620
27.473,0.777,-0.277,0.190,9.434,-0.831,-0.000,-0.000,-8.168,-0.000,-0.000,-8.801,-2.746,-0.000,-0.831,-8.168,-11.547,1622,1622
27.483,0.777,-0.277,0.190,9.434,-0.831,-0.000,0.000,-8.168,-0.000,0.000,-8.801,-2.763,0.000,-0.831,-8.168,-11.564,1624,1624
27.493,0.777,-0.277,0.190,9.434,-0.831,-0.000,0.000,-8.168,-0.000,0.000,-8.801,-2.781,0.000,-0.831,-8.168,-11.582,1626,1626
27.503,0.777,-0.277,0.190,9.434,-0.831,-0.000,0.000,-8.168,-0.000,0.000,-8.801,-2.799,0.000,-0.831,-8.168,-11.600,1627,1627
27.513,0.777,-0.277,0.190,9.434,-0.831,-0.000,0.000,-8.168,-0.000,0.000,-8.801,-2.816,0.000,-0.831,-8.168,-11.617,1627,1627
27.523,0.777,-0.277,0.190,9.434,-0.831,-0.000,0.000,-8.168,-0.000,0.000,-8.801,-2.834,0.000,-0.831,-8.168,-11.635,1627,1627
27.533,0.777,-0.277,0.190,9.434,-0.831,-0.000,0.000,-8.168,-0.000,0.000,-8.801,-2.851,0.000,-0.831,-8.168,-11.652,1628,1628
27.543,0.777,-0.277,0.190,9.434,-0.831,-0.000,0.000,-8.168,-0.000,0.000,-8.801,-2.869,0.000,-0.831,-8.168,-11.670,1628,1628
27.553,0.777,-0.277,0.190,9.434,-0.831,-0.000,0.000,-8.168,-0.000,0.000,-8.801,-2.887,0.000,-0.831,-8.168,-11.688,1628,1628
27.563,0.777,-0.277,0.190,9.434,-0.831,-0.000,0.000,-8.168,-0.000,0.000,-8.801,-2.904,0.000,-0.831,-8.168,-11.705,1628,1628
27.573,0.777,-0.277,0.190,9.434,-0.831,-0.000,0.000,-8.168,-0.000,0.000,-8.801,-2.922,0.000,-0.831,-8.168,-11.723,1628,1628
27.583,0.777,-0.277,0.190,9.434,-0.831,-0.000,0.000,-8.168,-0.000,0.000,-8.801,-2.939,0.000,-0.831,-8.168,-11.740,1629,1629
27.593,0.777,-0.277,0.190,9.434,-0.831,-0.000,0.000,-8.168,-0.000,0.000,-8.801,-2.957,0.000,-0.831,-8.168,-11.758,1629,1629
27.603,0.777,-0.277,0.190,9.434,-0.831,-0.000,0.000,-8.168,-0.000,0.000,-8.801,-2.975,0.000,-0.831,-8.168,-11.776,1629,1629
27.613,0.777,-0.277,0.190,9.434,-0.831,-0.000,0.000,-8.168,-0.000,0.000,-8.801,-2.992,0.000,-0.831,-8.168,-11.793,1629,1629
27.623,0.777,-0.277,0.190,9.434,-0.831,-0.000,0.000,-8.168,-0.000,0.000,-8.801,-3.010,0.000,-0.831,-8.168,-11.811,1629,1629
27.633,0.777,-0.277,0.190,9.434,-0.831,-0.000,0.000,-8.168,-0.000,0.000,-8.801,-3.027,0.000,-0.831,-8.168,-11.828,1630,1630
27.643,0.777,-0.277,0.190,9.434,-0.831,-0.000,0.000,-8.168,-0.000,0.000,-8.801,-3.045,0.000,-0.831,-8.168,-11.846,1630,1630
27.653,0.777,-0.277,0.190,9.434,-0.831,-0.000,0.000,-8.168,-0.000,0.000,-8.801,-3.063,0.000,-0.831,-8.168,-11.864,1630,1630
27.663,0.777,-0.277,0.190,9.434,-0.831,-0.000,0.000,-8.168,-0.000,0.000,-8.801,-3.080,0.000,-0.831,-8.168,-11.881,1630,1630
27.673,0.777,-0.277,0.190,9.434,-0.831,-0.000,0.000,-8.168,-0.000,0.000,-8.801,-3.098,0.000,-0.831,-8.168,-11.899,1630,1630
27.683,0.777,-0.277,0.190,9.434,-0.831,-0.000,0.000,-8.168,-0.000,0.000,-8.801,-3.115,0.000,-0.831,-8.168,-11.916,1631,1631
27.693,0.777,-0.277,0.190,9.434,-0.831,-0.000,0.000,-8.168,-0.000,0.000,-8.801,-3.133,0.000,-0.831,-8.168,-11.934,1631,1631
27.703,0.777,-0.277,0.190,9.434,-0.831,-0.000,0.000,-8.168,-0.000,0.000,-8.801,-3.151,0.000,-0.831,-8.168,-11.952,1631,1631
27.713,0.777,-0.277,0.190,9.434,-0.831,-0.000,0.000,-8.168,-0.000,0.000,-8.801,-3.168,0.000,-0.831,-8.168,-11.969,1631,1631
27.723,0.830,-0.330,0.210,9.463,-0.990,-0.000,-0.000,-9.600,-0.000,-0.000,-9.532,-3.187,-0.000,-0.990,-9.600,-12.719,1633,1633
27.733,0.830,-0.330,0.210,9.463,-0.990,-0.000,0.000,-9.600,-0.000,0.000,-9.532,-3.206,0.000,-0.990,-9.600,-12.738,1635,1635
27.743,0.830,-0.330,0.210,9.463,-0.990,-0.000,0.000,-9.600,-0.000,0.000,-9.532,-3.225,0.000,-0.990,-9.600,-12.757,1637,1637
27.753,0.830,-0.330,0.210,9.463,-0.990,-0.000,0.000,-9.600,-0.000,0.000,-9.532,-3.244,0.000,-0.990,-9.600,-12.776,1639,1639
27.763,0.830,-0.330,0.210,9.463,-0.990,-0.000,0.000,-9.600,-0.000,0.000,-9.532,-3.263,0.000,-0.990,-9.600,-12.795,1640,1640
27.773,0.830,-0.330,0.210,9.463,-0.990,-0.000,0.000,-9.600,-0.000,0.000,-9.532,-3.283,0.000,-0.990,-9.600,-12.814,1640,1640
27.783,0.830,-0.330,0.210,9.463,-0.990,-0.000,0.000,-9.600,-0.000,0.000,-9.532,-3.302,0.000,-0.990,-9.600,-12.833,1641,1641
27.793,0.830,-0.330,0.210,9.463,-0.990,-0.000,0.000,-9.600,-0.000,0.000,-9.532,-3.321,0.000,-0.990,-9.600,-12.852,1641,1641
27.803,0.830,-0.330,0.210,9.463,-0.990,-0.000,0.000,-9.600,-0.000,0.000,-9.532,-3.340,0.000,-0.990,-9.600,-12.871,1641,1641
27.813,0.830,-0.330,0.210,9.463,-0.990,-0.000,0.000,-9.600,-0.000,0.000,-9.532,-3.359,0.000,-0.990,-9.600,-12.891,1641,1641
27.823,0.830,-0.330,0.210,9.463,-0.990,-0.000,0.000,-9.600,-0.000,0.000,-9.532,-3.378,0.000,-0.990,-9.600,-12.910,1642,1642
27.833,0.830,-0.330,0.210,9.463,-0.990,-0.000,0.000,-9.600,-0.000,0.000,-9.532,-3.397,0.000,-0.990,-9.600,-12.929,1642,1642
27.843,0.830,-0.330,0.210,9.463,-0.990,-0.000,0.000,-9.600,-0.000,0.000,-9.532,-3.416,0.000,-0.990,-9.600,-12.948,1642,1642
27.853,0.830,-0.330,0.210,9.463,-0.990,-0.000,0.000,-9.600,-0.000,0.000,-9.532,-3.435,0.000,-0.990,-9.600,-12.967,1642,1642
27.863,0.830,-0.330,0.210,9.463,-0.990,-0.000,0.000,-9.600,-0.000,0.000,-9.532,-3.454,0.000,-0.990,-9.600,-12.986,1642,1642
27.873,0.830,-0.330,0.210,9.463,-0.990,-0.000,0.000,-9.600,-0.000,0.000,-9.532,-3.473,0.000,-0.990,-9.600,-13.005,1643,1643
27.883,0.830,-0.330,0.210,9.463,-0.990,-0.000,0.000,-9.600,-0.000,0.000,-9.532,-3.492,0.000,-0.990,-9.600,-13.024,1643,1643
27.893,0.830,-0.330,0.210,9.463,-0.990,-0.000,0.000,-9.600,-0.000,0.000,-9.532,-3.511,0.000,-0.990,-9.600,-13.043,1643,1643
27.903,0.830,-0.330,0.210,9.463,-0.990,-0.000,0.000,-9.600,-0.000,0.000,-9.532,-3.530,0.000,-0.990,-9.600,-13.062,1643,1643
27.913,0.830,-0.330,0.210,9.463,-0.990,-0.000,0.000,-9.600,-0.000,0.000,-9.532,-3.550,0.000,-0.990,-9.600,-13.081,1643,1643
27.923,0.830,-0.330,0.210,9.463,-0.990,-0.000,0.000,-9.600,-0.000,0.000,-9.532,-3.569,0.000,-0.990,-9.600,-13.100,1644,1644
27.933,0.830,-0.330,0.210,9.463,-0.990,-0.000,0.000,-9.600,-0.000,0.000,-9.532,-3.588,0.000,-0.990,-9.600,-13.119,1644,1644
27.943,0.830,-0.330,0.210,9.463,-0.990,-0.000,0.000,-9.600,-0.000,0.000,-9.532,-3.607,0.000,-0.990,-9.600,-13.138,1644,1644
27.953,0.830,-0.330,0.210,9.463,-0.990,-0.000,0.000,-9.600,-0.000,0.000,-9.532,-3.626,0.000,-0.990,-9.600,-13.157,1644,1644
27.963,0.830,-0.330,0.210,9.463,-0.990,-0.000,0.000,-9.600,-0.000,0.000,-9.532,-3.645,0.000,-0.990,-9.600,-13.176,1644,1644
27.973,0.878,-0.378,0.220,9.444,-1.134,-0.000,-0.000,-10.832,-0.000,-0.000,-10.138,-3.665,-0.000,-1.134,-10.832,-13.803,1646,1646
27.983,0.878,-0.378,0.220,9.444,-1.134,-0.000,0.000,-10.832,-0.000,0.000,-10.138,-3.685,0.000,-1.134,-10.832,-13.823,1648,1648
27.993,0.878,-0.378,0.220,9.444,-1.134,-0.000,0.000,-10.832,-0.000,0.000,-10.138,-3.706,0.000,-1.134,-10.832,-13.844,1650,1650
28.003,0.878,-0.378,0.220,9.444,-1.134,-0.000,0.000,-10.832,-0.000,0.000,-10.138,-3.726,0.000,-1.134,-10.832,-13.864,1652,1652
28.013,0.878,-0.378,0.220,9.444,-1.134,-0.000,0.000,-10.832,-0.000,0.000,-10.138,-3.746,0.000,-1.134,-10.832,-13.884,1652,1652
28.023,0.878,-0.378,0.220,9.444,-1.134,-0.000,0.000,-10.832,-0.000,0.000,-10.138,-3.767,0.000,-1.134,-10.832,-13.904,1652,1652
28.033,0.878,-0.378,0.220,9.444,-1.134,-0.000,0.000,-10.832,-0.000,0.000,-10.138,-3.787,0.000,-1.134,-10.832,-13.925,1653,1653
28.043,0.878,-0.378,0.220,9.444,-1.134,-0.000,0.000,-10.832,-0.000,0.000,-10.138,-3.807,0.000,-1.134,-10.832,-13.945,1653,1653
28.053,0.878,-0.378,0.220,9.444,-1.134,-0.000,0.000,-10.832,-0.000,0.000,-10.138,-3.827,0.000,-1.134,-10.832,-13.965,1653,1653
28.063,0.878,-0.378,0.220,9.444,-1.134,-0.000,0.000,-10.832,-0.000,0.000,-10.138,-3.848,0.000,-1.134,-10.832,-13.985,1653,1653
28.073,0.878,-0.378,0.220,9.444,-1.134,-0.000,0.000,-10.832,-0.000,0.000,-10.138,-3.868,0.000,-1.134,-10.832,-14.006,1654,1654
28.083,0.878,-0.378,0.220,9.444,-1.134,-0.000,0.000,-10.832,-0.000,0.000,-10.138,-3.888,0.000,-1.134,-10.832,-14.026,1654,1654
28.093,0.878,-0.378,0.220,9.444,-1.134,-0.000,0.000,-10.832,-0.000,0.000,-10.138,-3.908,0.000,-1.134,-10.832,-14.046,1654,1654
28.103,0.878,-0.378,0.220,9.444,-1.134,-0.000,0.000,-10.832,-0.000,0.000,-10.138,-3.929,0.000,-1.134,-10.832,-14.067,1654,1654
28.113,0.878,-0.378,0.220,9.444,-1.134,-0.000,0.000,-10.832,-0.000,0.000,-10.138,-3.949,0.000,-1.134,-10.832,-14.087,1654,1654
28.123,0.878,-0.378,0.220,9.444,-1.134,-0.000,0.000,-10.832,-0.000,0.000,-10.138,-3.969,0.000,-1.134,-10.832,-14.107,1655,1655
28.133,0.878,-0.378,0.220,9.444,-1.134,-0.000,0.000,-10.832,-0.000,0.000,-10.138,-3.990,0.000,-1.134,-10.832,-14.127,1655,1655
28.143,0.878,-0.378,0.220,9.444,-1.134,-0.000,0.000,-10.832,-0.000,0.000,-10.138,-4.010,0.000,-1.134,-10.832,-14.148,1655,1655
28.153,0.878,-0.378,0.220,9.444,-1.134,-0.000,0.000,-10.832,-0.000,0.000,-10.138,-4.030,0.000,-1.134,-10.832,-14.168,1655,1655
28.163,0.878,-0.378,0.220,9.444,-1.134,-0.000,0.000,-10.832,-0.000,0.000,-10.138,-4.050,0.000,-1.134,-10.832,-14.188,1656,1656
28.173,0.878,-0.378,0.220,9.444,-1.134,-0.000,0.000,-10.832,-0.000,0.000,-10.138,-4.071,0.000,-1.134,-10.832,-14.208,1656,1656
28.183,0.878,-0.378,0.220,9.444,-1.134,-0.000,0.000,-10.832,-0.000,0.000,-10.138,-4.091,0.000,-1.134,-10.832,-14.229,1656,1656
28.193,0.878,-0.378,0.220,9.444,-1.134,-0.000,0.000,-10.832,-0.000,0.000,-10.138,-4.111,0.000,-1.134,-10.832,-14.249,1656,1656
28.203,0.878,-0.378,0.220,9.444,-1.134,-0.000,0.000,-10.832,-0.000,0.000,-10.138,-4.131,0.000,-1.134,-10.832,-14.269,1656,1656
28.213,0.878,-0.378,0.220,9.444,-1.134,-0.000,0.000,-10.832,-0.000,0.000,-10.138,-4.152,0.000,-1.134,-10.832,-14.290,1657,1657
28.223,0.945,-0.445,0.200,9.503,-1.335,-0.000,-0.000,-12.280,-0.000,-0.000,-10.891,-4.173,-0.000,-1.335,-12.280,-15.065,1659,1659
28.233,0.945,-0.445,0.200,9.503,-1.335,-0.000,0.000,-12.280,-0.000,0.000,-10.891,-4.195,0.000,-1.335,-12.280,-15.087,1661,1661
28.243,0.945,-0.445,0.200,9.503,-1.335,-0.000,0.000,-12.280,-0.000,0.000,-10.891,-4.217,0.000,-1.335,-12.280,-15.108,1663,1663
