timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
59.692,-5.227,5.227,13.683,27.803,0.000,41.486,1458,1541
59.702,-5.227,5.227,13.683,27.804,0.000,41.487,1458,1541
59.712,-5.227,5.227,13.683,27.806,0.000,41.489,1458,1541
59.722,-5.227,5.227,13.683,27.808,0.000,41.491,1458,1541
59.732,-5.227,5.227,13.683,27.810,0.000,41.493,1458,1541
59.742,-5.227,5.227,13.683,27.812,0.000,41.495,1458,1541
59.752,-5.227,5.227,13.683,27.813,0.000,41.497,1458,1541
59.762,-5.227,5.227,13.683,27.815,0.000,41.498,1458,1541
59.772,-5.227,5.227,13.683,27.817,0.000,41.500,1458,1541
59.782,-5.227,5.227,13.683,27.819,0.000,41.502,1458,1541
59.792,-6.382,6.382,16.707,27.821,80.588,125.116,1374,1625
59.802,-6.382,6.382,16.707,27.823,0.000,44.530,1455,1544
59.812,-6.382,6.382,16.707,27.826,0.000,44.533,1455,1544
59.822,-6.382,6.382,16.707,27.828,0.000,44.535,1455,1544
59.832,-6.382,6.382,16.707,27.830,0.000,44.537,1455,1544
59.842,-6.382,6.382,16.707,27.832,0.000,44.539,1455,1544
59.852,-6.382,6.382,16.707,27.835,0.000,44.542,1455,1544
59.862,-6.382,6.382,16.707,27.837,0.000,44.544,1455,1544
59.872,-6.382,6.382,16.707,27.839,0.000,44.546,1455,1544
59.882,-6.382,6.382,16.707,27.841,0.000,44.548,1455,1544
59.892,-6.382,6.382,16.707,27.843,0.000,44.550,1455,1544
59.902,-6.382,6.382,16.707,27.846,0.000,44.553,1455,1544
59.912,-6.382,6.382,16.707,27.848,0.000,44.555,1455,1544
59.922,-6.382,6.382,16.707,27.850,0.000,44.557,1455,1544
59.932,-6.382,6.382,16.707,27.852,0.000,44.559,1455,1544
59.942,-6.382,6.382,16.707,27.855,0.000,44.562,1455,1544
59.952,-6.382,6.382,16.707,27.857,0.000,44.564,1455,1544
59.962,-6.382,6.382,16.707,27.859,0.000,44.566,1455,1544
59.972,-6.382,6.382,16.707,27.861,0.000,44.568,1455,1544
59.982,-6.382,6.382,16.707,27.864,0.000,44.571,1455,1544
59.992,-6.382,6.382,16.707,27.866,0.000,44.573,1455,1544
60.002,-6.382,6.382,16.707,27.868,0.000,44.575,1455,1544
60.012,-6.382,6.382,16.707,27.870,0.000,44.577,1455,1544
60.022,-6.382,6.382,16.707,27.872,0.000,44.579,1455,1544
60.032,-6.382,6.382,16.707,27.875,0.000,44.582,1455,1544
60.042,-7.961,7.961,20.842,27.877,110.197,158.916,1341,1658
60.052,-7.961,7.961,20.842,27.880,0.000,48.722,1451,1548
60.062,-7.961,7.961,20.842,27.883,0.000,48.725,1451,1548
60.072,-7.961,7.961,20.842,27.886,0.000,48.727,1451,1548
60.082,-7.961,7.961,20.842,27.889,0.000,48.730,1451,1548
60.092,-7.961,7.961,20.842,27.891,0.000,48.733,1451,1548
60.102,-7.961,7.961,20.842,27.894,0.000,48.736,1451,1548
60.112,-7.961,7.961,20.842,27.897,0.000,48.739,1451,1548
60.122,-7.961,7.961,20.842,27.900,0.000,48.741,1451,1548
60.132,-7.961,7.961,20.842,27.902,0.000,48.744,1451,1548
60.142,-7.961,7.961,20.842,27.905,0.000,48.747,1451,1548
60.152,-7.961,7.961,20.842,27.908,0.000,48.750,1451,1548
60.162,-7.961,7.961,20.842,27.911,0.000,48.752,1451,1548
60.172,-7.961,7.961,20.842,27.914,0.000,48.755,1451,1548
60.182,-7.961,7.961,20.842,27.916,0.000,48.758,1451,1548
60.192,-7.961,7.961,20.842,27.919,0.000,48.761,1451,1548
60.202,-7.961,7.961,20.842,27.922,0.000,48.764,1451,1548
60.212,-7.961,7.961,20.842,27.925,0.000,48.766,1451,1548
60.222,-7.961,7.961,20.842,27.927,0.000,48.769,1451,1548
60.232,-7.961,7.961,20.842,27.930,0.000,48.772,1451,1548
60.242,-7.961,7.961,20.842,27.933,0.000,48.775,1451,1548
60.252,-7.961,7.961,20.842,27.936,0.000,48.777,1451,1548
60.262,-7.961,7.961,20.842,27.939,0.000,48.780,1451,1548
60.272,-7.961,7.961,20.842,27.941,0.000,48.783,1451,1548
60.282,-7.534,7.534,19.724,27.944,-29.777,17.891,1482,1517
60.292,-7.534,7.534,19.724,27.947,0.000,47.671,1452,1547
60.302,-7.534,7.534,19.724,27.949,0.000,47.673,1452,1547
60.312,-7.534,7.534,19.724,27.952,0.000,47.676,1452,1547
60.322,-7.534,7.534,19.724,27.954,0.000,47.678,1452,1547
60.332,-7.534,7.534,19.724,27.957,0.000,47.681,1452,1547
60.342,-7.534,7.534,19.724,27.960,0.000,47.684,1452,1547
60.352,-7.534,7.534,19.724,27.962,0.000,47.686,1452,1547
60.362,-7.534,7.534,19.724,27.965,0.000,47.689,1452,1547
60.372,-7.534,7.534,19.724,27.968,0.000,47.692,1452,1547
60.382,-7.534,7.534,19.724,27.970,0.000,47.694,1452,1547
60.392,-7.534,7.534,19.724,27.973,0.000,47.697,1452,1547
60.402,-7.534,7.534,19.724,27.976,0.000,47.700,1452,1547
60.412,-7.534,7.534,19.724,27.978,0.000,47.702,1452,1547
60.422,-7.534,7.534,19.724,27.981,0.000,47.705,1452,1547
60.432,-7.534,7.534,19.724,27.983,0.000,47.707,1452,1547
60.442,-7.534,7.534,19.724,27.986,0.000,47.710,1452,1547
60.452,-7.534,7.534,19.724,27.989,0.000,47.713,1452,1547
60.462,-7.534,7.534,19.724,27.991,0.000,47.715,1452,1547
60.472,-7.534,7.534,19.724,27.994,0.000,47.718,1452,1547
60.482,-7.534,7.534,19.724,27.997,0.000,47.721,1452,1547
60.492,-7.534,7.534,19.724,27.999,0.000,47.723,1452,1547
60.502,-7.534,7.534,19.724,28.002,0.000,47.726,1452,1547
60.512,-7.534,7.534,19.724,28.004,0.000,47.728,1452,1547
60.522,-7.534,7.534,19.724,28.007,0.000,47.731,1452,1547
60.532,-7.459,7.459,19.528,28.010,-5.221,42.317,1457,1542
60.542,-7.459,7.459,19.528,28.012,0.000,47.541,1452,1547
60.552,-7.459,7.459,19.528,28.015,0.000,47.543,1452,1547
60.562,-7.459,7.459,19.528,28.017,0.000,47.546,1452,1547
60.572,-7.459,7.459,19.528,28.020,0.000,47.548,1452,1547
60.582,-7.459,7.459,19.528,28.023,0.000,47.551,1452,1547
60.592,-7.459,7.459,19.528,28.025,0.000,47.554,1452,1547
60.602,-7.459,7.459,19.528,28.028,0.000,47.556,1452,1547
60.612,-7.459,7.459,19.528,28.031,0.000,47.559,1452,1547
60.622,-7.459,7.459,19.528,28.033,0.000,47.561,1452,1547
60.632,-7.459,7.459,19.528,28.036,0.000,47.564,1452,1547
60.642,-7.459,7.459,19.528,28.038,0.000,47.567,1452,1547
60.652,-7.459,7.459,19.528,28.041,0.000,47.569,1452,1547
60.662,-7.459,7.459,19.528,28.044,0.000,47.572,1452,1547
60.672,-7.459,7.459,19.528,28.046,0.000,47.574,1452,1547
60.682,-7.459,7.459,19.528,28.049,0.000,47.577,1452,1547
60.692,-7.459,7.459,19.528,28.051,0.000,47.580,1452,1547
60.702,-7.459,7.459,19.528,28.054,0.000,47.582,1452,1547
60.712,-7.459,7.459,19.528,28.057,0.000,47.585,1452,1547
60.722,-7.459,7.459,19.528,28.059,0.000,47.587,1452,1547
60.732,-7.459,7.459,19.528,28.062,0.000,47.590,1452,1547
60.742,-7.459,7.459,19.528,28.064,0.000,47.593,1452,1547
60.752,-7.459,7.459,19.528,28.067,0.000,47.595,1452,1547
60.762,-7.459,7.459,19.528,28.070,0.000,47.598,1452,1547
60.772,-7.459,7.459,19.528,28.072,0.000,47.601,1452,1547
60.782,-7.154,7.154,18.728,28.075,-21.375,25.428,1474,1525
60.792,-7.154,7.154,18.728,28.077,0.000,46.806,1453,1546
60.802,-7.154,7.154,18.728,28.080,0.000,46.808,1453,1546
60.812,-7.154,7.154,18.728,28.082,0.000,46.810,1453,1546
60.822,-7.154,7.154,18.728,28.085,0.000,46.813,1453,1546
60.832,-7.154,7.154,18.728,28.087,0.000,46.815,1453,1546
60.842,-7.154,7.154,18.728,28.090,0.000,46.818,1453,1546
60.852,-7.154,7.154,18.728,28.092,0.000,46.820,1453,1546
60.862,-7.154,7.154,18.728,28.095,0.000,46.823,1453,1546
60.872,-7.154,7.154,18.728,28.097,0.000,46.825,1453,1546
60.882,-7.154,7.154,18.728,28.100,0.000,46.828,1453,1546
60.892,-7.154,7.154,18.728,28.102,0.000,46.830,1453,1546
60.902,-7.154,7.154,18.728,28.105,0.000,46.833,1453,1546
60.912,-7.154,7.154,18.728,28.107,0.000,46.835,1453,1546
60.922,-7.154,7.154,18.728,28.110,0.000,46.838,1453,1546
60.932,-7.154,7.154,18.728,28.112,0.000,46.840,1453,1546
60.942,-7.154,7.154,18.728,28.115,0.000,46.843,1453,1546
60.952,-7.154,7.154,18.728,28.117,0.000,46.845,1453,1546
60.962,-7.154,7.154,18.728,28.120,0.000,46.848,1453,1546
60.972,-7.154,7.154,18.728,28.122,0.000,46.850,1453,1546
60.982,-7.154,7.154,18.728,28.125,0.000,46.853,1453,1546
60.992,-7.154,7.154,18.728,28.127,0.000,46.855,1453,1546
61.002,-7.154,7.154,18.728,28.130,0.000,46.858,1453,1546
61.012,-7.154,7.154,18.728,28.132,0.000,46.860,1453,1546
61.022,-7.154,7.154,18.728,28.135,0.000,46.863,1453,1546
61.032,-7.006,7.006,18.342,28.137,-10.309,36.170,1463,1536
61.042,-7.006,7.006,18.342,28.139,0.000,46.481,1453,1546
61.052,-7.006,7.006,18.342,28.142,0.000,46.484,1453,1546
61.062,-7.006,7.006,18.342,28.144,0.000,46.486,1453,1546
61.072,-7.006,7.006,18.342,28.147,0.000,46.489,1453,1546
61.082,-7.006,7.006,18.342,28.149,0.000,46.491,1453,1546
61.092,-7.006,7.006,18.342,28.152,0.000,46.493,1453,1546
61.102,-7.006,7.006,18.342,28.154,0.000,46.496,1453,1546
61.112,-7.006,7.006,18.342,28.157,0.000,46.498,1453,1546
61.122,-7.006,7.006,18.342,28.159,0.000,46.501,1453,1546
61.132,-7.006,7.006,18.342,28.162,0.000,46.503,1453,1546
61.142,-7.006,7.006,18.342,28.164,0.000,46.506,1453,1546
61.152,-7.006,7.006,18.342,28.166,0.000,46.508,1453,1546
61.162,-7.006,7.006,18.342,28.169,0.000,46.511,1453,1546
61.172,-7.006,7.006,18.342,28.171,0.000,46.513,1453,1546
61.182,-7.006,7.006,18.342,28.174,0.000,46.515,1453,1546
61.192,-7.006,7.006,18.342,28.176,0.000,46.518,1453,1546
61.202,-7.006,7.006,18.342,28.179,0.000,46.520,1453,1546
61.212,-7.006,7.006,18.342,28.181,0.000,46.523,1453,1546
61.222,-7.006,7.006,18.342,28.184,0.000,46.525,1453,1546
61.232,-7.006,7.006,18.342,28.186,0.000,46.528,1453,1546
61.242,-7.006,7.006,18.342,28.188,0.000,46.530,1453,1546
61.252,-7.006,7.006,18.342,28.191,0.000,46.533,1453,1546
61.262,-7.006,7.006,18.342,28.193,0.000,46.535,1453,1546
61.272,-7.006,7.006,18.342,28.196,0.000,46.537,1453,1546
61.282,-7.189,7.189,18.821,28.198,12.788,59.806,1440,1559
61.292,-7.189,7.189,18.821,28.201,0.000,47.021,1452,1547
61.302,-7.189,7.189,18.821,28.203,0.000,47.024,1452,1547
61.312,-7.189,7.189,18.821,28.206,0.000,47.026,1452,1547
61.322,-7.189,7.189,18.821,28.208,0.000,47.029,1452,1547
61.332,-7.189,7.189,18.821,28.211,0.000,47.031,1452,1547
61.342,-7.189,7.189,18.821,28.213,0.000,47.034,1452,1547
61.352,-7.189,7.189,18.821,28.216,0.000,47.036,1452,1547
61.362,-7.189,7.189,18.821,28.218,0.000,47.039,1452,1547
61.372,-7.189,7.189,18.821,28.221,0.000,47.041,1452,1547
61.382,-7.189,7.189,18.821,28.223,0.000,47.044,1452,1547
61.392,-7.189,7.189,18.821,28.226,0.000,47.047,1452,1547
61.402,-7.189,7.189,18.821,28.228,0.000,47.049,1452,1547
61.412,-7.189,7.189,18.821,28.231,0.000,47.052,1452,1547
61.422,-7.189,7.189,18.821,28.233,0.000,47.054,1452,1547
61.432,-7.189,7.189,18.821,28.236,0.000,47.057,1452,1547
61.442,-7.189,7.189,18.821,28.238,0.000,47.059,1452,1547
61.452,-7.189,7.189,18.821,28.241,0.000,47.062,1452,1547
61.462,-7.189,7.189,18.821,28.243,0.000,47.064,1452,1547
61.472,-7.189,7.189,18.821,28.246,0.000,47.067,1452,1547
61.482,-7.189,7.189,18.821,28.248,0.000,47.069,1452,1547
61.492,-7.189,7.189,18.821,28.251,0.000,47.072,1452,1547
61.502,-7.189,7.189,18.821,28.253,0.000,47.074,1452,1547
61.512,-7.189,7.189,18.821,28.256,0.000,47.077,1452,1547
61.522,-7.189,7.189,18.821,28.258,0.000,47.079,1452,1547
61.532,-7.625,7.625,19.962,28.261,30.373,78.596,1421,1578
61.542,-7.625,7.625,19.962,28.264,0.000,48.226,1451,1548
61.552,-7.625,7.625,19.962,28.266,0.000,48.229,1451,1548
61.562,-7.625,7.625,19.962,28.269,0.000,48.232,1451,1548
61.572,-7.625,7.625,19.962,28.272,0.000,48.234,1451,1548
61.582,-7.625,7.625,19.962,28.274,0.000,48.237,1451,1548
61.592,-7.625,7.625,19.962,28.277,0.000,48.240,1451,1548
61.602,-7.625,7.625,19.962,28.280,0.000,48.242,1451,1548
61.612,-7.625,7.625,19.962,28.282,0.000,48.245,1451,1548
61.622,-7.625,7.625,19.962,28.285,0.000,48.248,1451,1548
61.632,-7.625,7.625,19.962,28.288,0.000,48.250,1451,1548
61.642,-7.625,7.625,19.962,28.290,0.000,48.253,1451,1548
61.652,-7.625,7.625,19.962,28.293,0.000,48.256,1451,1548
61.662,-7.625,7.625,19.962,28.296,0.000,48.258,1451,1548
61.672,-7.625,7.625,19.962,28.298,0.000,48.261,1451,1548
61.682,-7.625,7.625,19.962,28.301,0.000,48.264,1451,1548
61.692,-7.625,7.625,19.962,28.304,0.000,48.266,1451,1548
61.702,-7.625,7.625,19.962,28.306,0.000,48.269,1451,1548
61.712,-7.625,7.625,19.962,28.309,0.000,48.271,1451,1548
61.722,-7.625,7.625,19.962,28.312,0.000,48.274,1451,1548
61.732,-7.625,7.625,19.962,28.314,0.000,48.277,1451,1548
61.742,-7.625,7.625,19.962,28.317,0.000,48.279,1451,1548
61.752,-7.625,7.625,19.962,28.320,0.000,48.282,1451,1548
61.762,-7.625,7.625,19.962,28.322,0.000,48.285,1451,1548
61.772,-7.625,7.625,19.962,28.325,0.000,48.287,1451,1548
61.782,-8.502,8.502,22.259,28.328,61.209,111.797,1388,1611
61.792,-8.502,8.502,22.259,28.331,0.000,50.590,1449,1550
61.802,-8.502,8.502,22.259,28.334,0.000,50.593,1449,1550
61.812,-8.502,8.502,22.259,28.337,0.000,50.596,1449,1550
61.822,-8.502,8.502,22.259,28.340,0.000,50.599,1449,1550
61.832,-8.502,8.502,22.259,28.343,0.000,50.602,1449,1550
61.842,-8.502,8.502,22.259,28.346,0.000,50.605,1449,1550
61.852,-8.502,8.502,22.259,28.349,0.000,50.608,1449,1550
61.862,-8.502,8.502,22.259,28.352,0.000,50.611,1449,1550
61.872,-8.502,8.502,22.259,28.355,0.000,50.614,1449,1550
61.882,-8.502,8.502,22.259,28.358,0.000,50.617,1449,1550
61.893,-8.502,8.502,22.259,28.361,0.000,50.620,1449,1550
61.902,-8.502,8.502,22.259,28.364,0.000,50.623,1449,1550
61.912,-8.502,8.502,22.259,28.367,0.000,50.626,1449,1550
61.922,-8.502,8.502,22.259,28.370,0.000,50.629,1449,1550
61.932,-8.502,8.502,22.259,28.373,0.000,50.632,1449,1550
61.942,-8.502,8.502,22.259,28.375,0.000,50.635,1449,1550
61.952,-8.502,8.502,22.259,28.378,0.000,50.638,1449,1550
61.962,-8.502,8.502,22.259,28.381,0.000,50.641,1449,1550
61.972,-8.502,8.502,22.259,28.384,0.000,50.644,1449,1550
61.982,-8.502,8.502,22.259,28.387,0.000,50.647,1449,1550
61.992,-8.502,8.502,22.259,28.390,0.000,50.650,1449,1550
62.002,-8.502,8.502,22.259,28.393,0.000,50.653,1449,1550
62.012,-8.502,8.502,22.259,28.396,0.000,50.656,1449,1550
62.022,-8.502,8.502,22.259,28.399,0.000,50.659,1449,1550
62.032,-8.815,8.815,23.077,28.402,21.837,73.315,1426,1573
62.042,-8.815,8.815,23.077,28.405,0.000,51.482,1448,1551
62.052,-8.815,8.815,23.077,28.408,0.000,51.485,1448,1551
62.062,-8.815,8.815,23.077,28.412,0.000,51.488,1448,1551
62.072,-8.815,8.815,23.077,28.415,0.000,51.491,1448,1551
62.082,-8.815,8.815,23.077,28.418,0.000,51.494,1448,1551
62.092,-8.815,8.815,23.077,28.421,0.000,51.497,1448,1551
62.102,-8.815,8.815,23.077,28.424,0.000,51.500,1448,1551
62.112,-8.815,8.815,23.077,28.427,0.000,51.504,1448,1551
62.122,-8.815,8.815,23.077,28.430,0.000,51.507,1448,1551
62.132,-8.815,8.815,23.077,28.433,0.000,51.510,1448,1551
62.142,-8.815,8.815,23.077,28.436,0.000,51.513,1448,1551
62.152,-8.815,8.815,23.077,28.439,0.000,51.516,1448,1551
62.162,-8.815,8.815,23.077,28.442,0.000,51.519,1448,1551
62.172,-8.815,8.815,23.077,28.445,0.000,51.522,1448,1551
62.182,-8.815,8.815,23.077,28.448,0.000,51.525,1448,1551
62.192,-8.815,8.815,23.077,28.452,0.000,51.528,1448,1551
62.202,-8.815,8.815,23.077,28.455,0.000,51.531,1448,1551
62.212,-8.815,8.815,23.077,28.458,0.000,51.534,1448,1551
62.222,-8.815,8.815,23.077,28.461,0.000,51.537,1448,1551
62.232,-8.815,8.815,23.077,28.464,0.000,51.540,1448,1551
62.242,-8.815,8.815,23.077,28.467,0.000,51.544,1448,1551
62.252,-8.815,8.815,23.077,28.470,0.000,51.547,1448,1551
62.262,-8.815,8.815,23.077,28.473,0.000,51.550,1448,1551
62.272,-8.815,8.815,23.077,28.476,0.000,51.553,1448,1551
62.282,-8.907,8.907,23.320,28.479,6.484,58.282,1441,1558
62.292,-8.907,8.907,23.320,28.482,0.000,51.802,1448,1551
62.302,-8.907,8.907,23.320,28.485,0.000,51.805,1448,1551
62.312,-8.907,8.907,23.320,28.489,0.000,51.808,1448,1551
62.322,-8.907,8.907,23.320,28.492,0.000,51.811,1448,1551
62.332,-8.907,8.907,23.320,28.495,0.000,51.814,1448,1551
62.342,-8.907,8.907,23.320,28.498,0.000,51.818,1448,1551
62.352,-8.907,8.907,23.320,28.501,0.000,51.821,1448,1551
62.362,-8.907,8.907,23.320,28.504,0.000,51.824,1448,1551
62.372,-8.907,8.907,23.320,28.507,0.000,51.827,1448,1551
62.382,-8.907,8.907,23.320,28.510,0.000,51.830,1448,1551
62.392,-8.907,8.907,23.320,28.513,0.000,51.833,1448,1551
62.402,-8.907,8.907,23.320,28.517,0.000,51.836,1448,1551
62.412,-8.907,8.907,23.320,28.520,0.000,51.839,1448,1551
62.422,-8.907,8.907,23.320,28.523,0.000,51.842,1448,1551
62.432,-8.907,8.907,23.320,28.526,0.000,51.846,1448,1551
62.442,-8.907,8.907,23.320,28.529,0.000,51.849,1448,1551
62.452,-8.907,8.907,23.320,28.532,0.000,51.852,1448,1551
62.462,-8.907,8.907,23.320,28.535,0.000,51.855,1448,1551
62.472,-8.907,8.907,23.320,28.538,0.000,51.858,1448,1551
62.482,-8.907,8.907,23.320,28.541,0.000,51.861,1448,1551
62.492,-8.907,8.907,23.320,28.545,0.000,51.864,1448,1551
62.502,-8.907,8.907,23.320,28.548,0.000,51.867,1448,1551
62.512,-8.907,8.907,23.320,28.551,0.000,51.870,1448,1551
62.522,-8.907,8.907,23.320,28.554,0.000,51.873,1448,1551
62.532,-9.003,9.003,23.570,28.557,6.664,58.791,1441,1558
62.542,-9.003,9.003,23.570,28.560,0.000,52.130,1447,1552
62.552,-9.003,9.003,23.570,28.563,0.000,52.133,1447,1552
62.562,-9.003,9.003,23.570,28.566,0.000,52.136,1447,1552
62.572,-9.003,9.003,23.570,28.570,0.000,52.140,1447,1552
62.582,-9.003,9.003,23.570,28.573,0.000,52.143,1447,1552
62.592,-9.003,9.003,23.570,28.576,0.000,52.146,1447,1552
62.602,-9.003,9.003,23.570,28.579,0.000,52.149,1447,1552
62.612,-9.003,9.003,23.570,28.582,0.000,52.152,1447,1552
62.622,-9.003,9.003,23.570,28.585,0.000,52.155,1447,1552
62.632,-9.003,9.003,23.570,28.588,0.000,52.158,1447,1552
62.642,-9.003,9.003,23.570,28.592,0.000,52.162,1447,1552
62.652,-9.003,9.003,23.570,28.595,0.000,52.165,1447,1552
62.662,-9.003,9.003,23.570,28.598,0.000,52.168,1447,1552
62.672,-9.003,9.003,23.570,28.601,0.000,52.171,1447,1552
62.682,-9.003,9.003,23.570,28.604,0.000,52.174,1447,1552
62.692,-9.003,9.003,23.570,28.607,0.000,52.177,1447,1552
62.702,-9.003,9.003,23.570,28.610,0.000,52.180,1447,1552
62.712,-9.003,9.003,23.570,28.614,0.000,52.184,1447,1552
62.722,-9.003,9.003,23.570,28.617,0.000,52.187,1447,1552
62.732,-9.003,9.003,23.570,28.620,0.000,52.190,1447,1552
62.742,-9.003,9.003,23.570,28.623,0.000,52.193,1447,1552
62.752,-9.003,9.003,23.570,28.626,0.000,52.196,1447,1552
62.762,-9.003,9.003,23.570,28.629,0.000,52.199,1447,1552
62.772,-9.003,9.003,23.570,28.632,0.000,52.202,1447,1552
62.782,-9.101,9.101,23.826,28.636,6.816,59.277,1440,1559
62.792,-9.101,9.101,23.826,28.639,0.000,52.465,1447,1552
62.802,-9.101,9.101,23.826,28.642,0.000,52.468,1447,1552
62.812,-9.101,9.101,23.826,28.645,0.000,52.471,1447,1552
62.822,-9.101,9.101,23.826,28.648,0.000,52.474,1447,1552
62.832,-9.101,9.101,23.826,28.651,0.000,52.477,1447,1552
62.842,-9.101,9.101,23.826,28.655,0.000,52.480,1447,1552
62.852,-9.101,9.101,23.826,28.658,0.000,52.484,1447,1552
62.862,-9.101,9.101,23.826,28.661,0.000,52.487,1447,1552
62.872,-9.101,9.101,23.826,28.664,0.000,52.490,1447,1552
62.882,-9.101,9.101,23.826,28.667,0.000,52.493,1447,1552
62.892,-9.101,9.101,23.826,28.671,0.000,52.496,1447,1552
62.902,-9.101,9.101,23.826,28.674,0.000,52.499,1447,1552
62.912,-9.101,9.101,23.826,28.677,0.000,52.503,1447,1552
62.922,-9.101,9.101,23.826,28.680,0.000,52.506,1447,1552
62.932,-9.101,9.101,23.826,28.683,0.000,52.509,1447,1552
62.942,-9.101,9.101,23.826,28.686,0.000,52.512,1447,1552
62.952,-9.101,9.101,23.826,28.690,0.000,52.515,1447,1552
62.962,-9.101,9.101,23.826,28.693,0.000,52.519,1447,1552
62.972,-9.101,9.101,23.826,28.696,0.000,52.522,1447,1552
62.982,-9.101,9.101,23.826,28.699,0.000,52.525,1447,1552
62.992,-9.101,9.101,23.826,28.702,0.000,52.528,1447,1552
63.002,-9.101,9.101,23.826,28.706,0.000,52.531,1447,1552
63.012,-9.101,9.101,23.826,28.709,0.000,52.534,1447,1552
63.022,-9.101,9.101,23.826,28.712,0.000,52.538,1447,1552
63.032,-9.300,9.300,24.347,28.715,13.932,66.994,1433,1566
63.042,-9.300,9.300,24.347,28.718,0.000,53.065,1446,1553
63.052,-9.300,9.300,24.347,28.722,0.000,53.068,1446,1553
63.062,-9.300,9.300,24.347,28.725,0.000,53.071,1446,1553
63.072,-9.300,9.300,24.347,28.728,0.000,53.075,1446,1553
63.082,-9.300,9.300,24.347,28.731,0.000,53.078,1446,1553
63.092,-9.300,9.300,24.347,28.735,0.000,53.081,1446,1553
63.102,-9.300,9.300,24.347,28.738,0.000,53.084,1446,1553
63.112,-9.300,9.300,24.347,28.741,0.000,53.088,1446,1553
63.122,-9.300,9.300,24.347,28.744,0.000,53.091,1446,1553
63.132,-9.300,9.300,24.347,28.748,0.000,53.094,1446,1553
63.142,-9.300,9.300,24.347,28.751,0.000,53.097,1446,1553
63.152,-9.300,9.300,24.347,28.754,0.000,53.101,1446,1553
63.162,-9.300,9.300,24.347,28.757,0.000,53.104,1446,1553
63.172,-9.300,9.300,24.347,28.761,0.000,53.107,1446,1553
63.182,-9.300,9.300,24.347,28.764,0.000,53.110,1446,1553
63.192,-9.300,9.300,24.347,28.767,0.000,53.114,1446,1553
63.202,-9.300,9.300,24.347,28.770,0.000,53.117,1446,1553
63.212,-9.300,9.300,24.347,28.774,0.000,53.120,1446,1553
63.222,-9.300,9.300,24.347,28.777,0.000,53.123,1446,1553
63.232,-9.300,9.300,24.347,28.780,0.000,53.127,1446,1553
63.242,-9.300,9.300,24.347,28.783,0.000,53.130,1446,1553
63.252,-9.300,9.300,24.347,28.787,0.000,53.133,1446,1553
63.262,-9.300,9.300,24.347,28.790,0.000,53.136,1446,1553
63.272,-9.300,9.300,24.347,28.793,0.000,53.140,1446,1553
63.282,-9.626,9.626,25.200,28.796,22.753,76.749,1423,1576
63.292,-9.626,9.626,25.200,28.800,0.000,54.000,1445,1554
63.302,-9.626,9.626,25.200,28.803,0.000,54.003,1445,1554
63.312,-9.626,9.626,25.200,28.806,0.000,54.007,1445,1554
63.322,-9.626,9.626,25.200,28.810,0.000,54.010,1445,1554
63.332,-9.626,9.626,25.200,28.813,0.000,54.014,1445,1554
63.342,-9.626,9.626,25.200,28.817,0.000,54.017,1445,1554
63.352,-9.626,9.626,25.200,28.820,0.000,54.020,1445,1554
63.362,-9.626,9.626,25.200,28.823,0.000,54.024,1445,1554
63.372,-9.626,9.626,25.200,28.827,0.000,54.027,1445,1554
63.382,-9.626,9.626,25.200,28.830,0.000,54.030,1445,1554
63.392,-9.626,9.626,25.200,28.833,0.000,54.034,1445,1554
63.402,-9.626,9.626,25.200,28.837,0.000,54.037,1445,1554
63.412,-9.626,9.626,25.200,28.840,0.000,54.040,1445,1554
63.422,-9.626,9.626,25.200,28.843,0.000,54.044,1445,1554
63.432,-9.626,9.626,25.200,28.847,0.000,54.047,1445,1554
63.442,-9.626,9.626,25.200,28.850,0.000,54.050,1445,1554
63.452,-9.626,9.626,25.200,28.853,0.000,54.054,1445,1554
63.462,-9.626,9.626,25.200,28.857,0.000,54.057,1445,1554
63.472,-9.626,9.626,25.200,28.860,0.000,54.061,1445,1554
63.482,-9.626,9.626,25.200,28.864,0.000,54.064,1445,1554
63.492,-9.626,9.626,25.200,28.867,0.000,54.067,1445,1554
63.502,-9.626,9.626,25.200,28.870,0.000,54.071,1445,1554
63.512,-9.626,9.626,25.200,28.874,0.000,54.074,1445,1554
63.522,-9.626,9.626,25.200,28.877,0.000,54.077,1445,1554
63.532,-9.759,9.759,25.549,28.880,9.293,63.722,1436,1563
63.542,-9.759,9.759,25.549,28.884,0.000,54.432,1445,1554
63.552,-9.759,9.759,25.549,28.887,0.000,54.436,1445,1554
63.562,-9.759,9.759,25.549,28.891,0.000,54.439,1445,1554
63.572,-9.759,9.759,25.549,28.894,0.000,54.443,1445,1554
63.582,-9.759,9.759,25.549,28.897,0.000,54.446,1445,1554
63.592,-9.759,9.759,25.549,28.901,0.000,54.449,1445,1554
63.602,-9.759,9.759,25.549,28.904,0.000,54.453,1445,1554
63.612,-9.759,9.759,25.549,28.908,0.000,54.456,1445,1554
63.622,-9.759,9.759,25.549,28.911,0.000,54.460,1445,1554
63.632,-9.759,9.759,25.549,28.914,0.000,54.463,1445,1554
63.642,-9.759,9.759,25.549,28.918,0.000,54.466,1445,1554
63.652,-9.759,9.759,25.549,28.921,0.000,54.470,1445,1554
63.662,-9.759,9.759,25.549,28.925,0.000,54.473,1445,1554
