timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
8.939,-3.603,3.603,22.010,1.394,147.566,170.970,1329,1329
8.949,-3.603,3.603,22.010,1.396,0.000,23.405,1476,1476
8.959,-3.603,3.603,22.010,1.397,0.000,23.407,1476,1476
8.969,-3.603,3.603,22.010,1.398,0.000,23.408,1476,1476
8.979,-3.603,3.603,22.010,1.400,0.000,23.409,1476,1476
8.989,-3.603,3.603,22.010,1.401,0.000,23.410,1476,1476
8.999,-3.603,3.603,22.010,1.402,0.000,23.412,1476,1476
9.009,-3.603,3.603,22.010,1.403,0.000,23.413,1476,1476
9.019,-3.603,3.603,22.010,1.405,0.000,23.414,1476,1476
9.029,-3.603,3.603,22.010,1.406,0.000,23.415,1476,1476
9.039,-3.603,3.603,22.010,1.407,0.000,23.417,1476,1476
9.049,-3.603,3.603,22.010,1.408,0.000,23.418,1476,1476
9.059,-3.603,3.603,22.010,1.410,0.000,23.419,1476,1476
9.069,-3.603,3.603,22.010,1.411,0.000,23.420,1476,1476
9.079,-3.603,3.603,22.010,1.412,0.000,23.422,1476,1476
9.089,-3.603,3.603,22.010,1.413,0.000,23.423,1476,1476
9.099,-3.603,3.603,22.010,1.415,0.000,23.424,1476,1476
9.109,-3.603,3.603,22.010,1.416,0.000,23.425,1476,1476
9.119,-3.603,3.603,22.010,1.417,0.000,23.427,1476,1476
9.129,-3.603,3.603,22.010,1.418,0.000,23.428,1476,1476
9.139,-3.603,3.603,22.010,1.420,0.000,23.429,1476,1476
9.149,-3.603,3.603,22.010,1.421,0.000,23.430,1476,1476
9.159,-3.603,3.603,22.010,1.422,0.000,23.432,1476,1476
9.169,-3.603,3.603,22.010,1.423,0.000,23.433,1476,1476
9.179,-3.603,3.603,22.010,1.425,0.000,23.434,1476,1476
9.189,-6.217,6.217,37.975,1.427,456.680,400.000,1100,1100
9.199,-6.217,6.217,37.975,1.429,0.000,39.404,1460,1460
9.209,-6.217,6.217,37.975,1.431,0.000,39.406,1460,1460
9.219,-6.217,6.217,37.975,1.433,0.000,39.408,1460,1460
9.229,-6.217,6.217,37.975,1.436,0.000,39.411,1460,1460
9.239,-6.217,6.217,37.975,1.438,0.000,39.413,1460,1460
9.249,-6.217,6.217,37.975,1.440,0.000,39.415,1460,1460
9.259,-6.217,6.217,37.975,1.442,0.000,39.417,1460,1460
9.269,-6.217,6.217,37.975,1.444,0.000,39.419,1460,1460
9.279,-6.217,6.217,37.975,1.446,0.000,39.421,1460,1460
9.289,-6.217,6.217,37.975,1.449,0.000,39.424,1460,1460
9.299,-6.217,6.217,37.975,1.451,0.000,39.426,1460,1460
9.309,-6.217,6.217,37.975,1.453,0.000,39.428,1460,1460
9.319,-6.217,6.217,37.975,1.455,0.000,39.430,1460,1460
9.329,-6.217,6.217,37.975,1.457,0.000,39.432,1460,1460
9.339,-6.217,6.217,37.975,1.459,0.000,39.434,1460,1460
9.349,-6.217,6.217,37.975,1.462,0.000,39.437,1460,1460
9.359,-6.217,6.217,37.975,1.464,0.000,39.439,1460,1460
9.369,-6.217,6.217,37.975,1.466,0.000,39.441,1460,1460
9.379,-6.217,6.217,37.975,1.468,0.000,39.443,1460,1460
9.389,-6.217,6.217,37.975,1.470,0.000,39.445,1460,1460
9.399,-6.217,6.217,37.975,1.472,0.000,39.447,1460,1460
9.409,-6.217,6.217,37.975,1.475,0.000,39.450,1460,1460
9.419,-6.217,6.217,37.975,1.477,0.000,39.452,1460,1460
9.429,-6.217,6.217,37.975,1.479,0.000,39.454,1460,1460
9.439,-8.063,8.063,49.254,1.482,322.038,372.774,1127,1127
9.449,-8.063,8.063,49.254,1.485,0.000,50.739,1449,1449
9.459,-8.063,8.063,49.254,1.487,0.000,50.742,1449,1449
9.469,-8.063,8.063,49.254,1.490,0.000,50.745,1449,1449
9.479,-8.063,8.063,49.254,1.493,0.000,50.747,1449,1449
9.489,-8.063,8.063,49.254,1.496,0.000,50.750,1449,1449
9.499,-8.063,8.063,49.254,1.499,0.000,50.753,1449,1449
9.509,-8.063,8.063,49.254,1.501,0.000,50.756,1449,1449
9.519,-8.063,8.063,49.254,1.504,0.000,50.759,1449,1449
9.529,-8.063,8.063,49.254,1.507,0.000,50.762,1449,1449
9.539,-8.063,8.063,49.254,1.510,0.000,50.764,1449,1449
9.549,-8.063,8.063,49.254,1.513,0.000,50.767,1449,1449
9.559,-8.063,8.063,49.254,1.516,0.000,50.770,1449,1449
9.569,-8.063,8.063,49.254,1.518,0.000,50.773,1449,1449
9.579,-8.063,8.063,49.254,1.521,0.000,50.776,1449,1449
9.589,-8.063,8.063,49.254,1.524,0.000,50.778,1449,1449
9.599,-8.063,8.063,49.254,1.527,0.000,50.781,1449,1449
9.609,-8.063,8.063,49.254,1.530,0.000,50.784,1449,1449
9.619,-8.063,8.063,49.254,1.532,0.000,50.787,1449,1449
9.629,-8.063,8.063,49.254,1.535,0.000,50.790,1449,1449
9.639,-8.063,8.063,49.254,1.538,0.000,50.792,1449,1449
9.649,-8.063,8.063,49.254,1.541,0.000,50.795,1449,1449
9.659,-8.063,8.063,49.254,1.544,0.000,50.798,1449,1449
9.669,-8.063,8.063,49.254,1.546,0.000,50.801,1449,1449
9.679,-8.063,8.063,49.254,1.549,0.000,50.804,1449,1449
9.689,-5.938,5.938,36.271,1.551,-370.671,-332.849,1832,1832
9.699,-5.938,5.938,36.271,1.553,0.000,37.824,1462,1462
9.709,-5.938,5.938,36.271,1.556,0.000,37.826,1462,1462
9.719,-5.938,5.938,36.271,1.558,0.000,37.828,1462,1462
9.729,-5.938,5.938,36.271,1.560,0.000,37.831,1462,1462
9.739,-5.938,5.938,36.271,1.562,0.000,37.833,1462,1462
9.749,-5.938,5.938,36.271,1.564,0.000,37.835,1462,1462
9.759,-5.938,5.938,36.271,1.566,0.000,37.837,1462,1462
9.769,-5.938,5.938,36.271,1.568,0.000,37.839,1462,1462
9.779,-5.938,5.938,36.271,1.570,0.000,37.841,1462,1462
9.789,-5.938,5.938,36.271,1.572,0.000,37.843,1462,1462
9.799,-5.938,5.938,36.271,1.574,0.000,37.845,1462,1462
9.809,-5.938,5.938,36.271,1.576,0.000,37.847,1462,1462
9.819,-5.938,5.938,36.271,1.578,0.000,37.849,1462,1462
9.829,-5.938,5.938,36.271,1.580,0.000,37.851,1462,1462
9.839,-5.938,5.938,36.271,1.582,0.000,37.853,1462,1462
9.849,-5.938,5.938,36.271,1.585,0.000,37.855,1462,1462
9.859,-5.938,5.938,36.271,1.587,0.000,37.857,1462,1462
9.869,-5.938,5.938,36.271,1.589,0.000,37.860,1462,1462
9.879,-5.938,5.938,36.271,1.591,0.000,37.862,1462,1462
9.889,-5.938,5.938,36.271,1.593,0.000,37.864,1462,1462
9.899,-5.938,5.938,36.271,1.595,0.000,37.866,1462,1462
9.909,-5.938,5.938,36.271,1.597,0.000,37.868,1462,1462
9.920,-5.938,5.938,36.271,1.599,0.000,37.870,1462,1462
9.929,-5.938,5.938,36.271,1.601,0.000,37.872,1462,1462
9.939,-2.914,2.914,17.801,1.602,-527.906,-400.000,1900,1900
9.949,-2.914,2.914,17.801,1.603,0.000,19.404,1480,1480
9.959,-2.914,2.914,17.801,1.604,0.000,19.405,1480,1480
9.969,-2.914,2.914,17.801,1.605,0.000,19.406,1480,1480
9.979,-2.914,2.914,17.801,1.606,0.000,19.407,1480,1480
9.989,-2.914,2.914,17.801,1.607,0.000,19.408,1480,1480
9.999,-2.914,2.914,17.801,1.608,0.000,19.409,1480,1480
10.009,-2.914,2.914,17.801,1.609,0.000,19.410,1480,1480
10.019,-2.914,2.914,17.801,1.610,0.000,19.411,1480,1480
10.029,-2.914,2.914,17.801,1.611,0.000,19.412,1480,1480
10.039,-2.914,2.914,17.801,1.612,0.000,19.413,1480,1480
10.049,-2.914,2.914,17.801,1.613,0.000,19.414,1480,1480
10.059,-2.914,2.914,17.801,1.614,0.000,19.415,1480,1480
10.069,-2.914,2.914,17.801,1.615,0.000,19.416,1480,1480
10.079,-2.914,2.914,17.801,1.616,0.000,19.417,1480,1480
10.089,-2.914,2.914,17.801,1.617,0.000,19.418,1480,1480
10.099,-2.914,2.914,17.801,1.618,0.000,19.419,1480,1480
10.109,-2.914,2.914,17.801,1.619,0.000,19.420,1480,1480
10.119,-2.914,2.914,17.801,1.620,0.000,19.421,1480,1480
10.129,-2.914,2.914,17.801,1.621,0.000,19.422,1480,1480
10.139,-2.914,2.914,17.801,1.622,0.000,19.423,1480,1480
10.149,-2.914,2.914,17.801,1.623,0.000,19.424,1480,1480
10.159,-2.914,2.914,17.801,1.624,0.000,19.425,1480,1480
10.169,-2.914,2.914,17.801,1.626,0.000,19.426,1480,1480
10.179,-2.914,2.914,17.801,1.627,0.000,19.427,1480,1480
10.189,-1.943,1.943,11.867,1.627,-169.738,-156.244,1656,1656
10.199,-1.943,1.943,11.867,1.628,0.000,13.495,1486,1486
10.209,-1.943,1.943,11.867,1.629,0.000,13.495,1486,1486
10.219,-1.943,1.943,11.867,1.629,0.000,13.496,1486,1486
10.229,-1.943,1.943,11.867,1.630,0.000,13.497,1486,1486
10.239,-1.943,1.943,11.867,1.631,0.000,13.497,1486,1486
10.249,-1.943,1.943,11.867,1.631,0.000,13.498,1486,1486
10.259,-1.943,1.943,11.867,1.632,0.000,13.499,1486,1486
10.269,-1.943,1.943,11.867,1.633,0.000,13.499,1486,1486
10.279,-1.943,1.943,11.867,1.633,0.000,13.500,1486,1486
10.289,-1.943,1.943,11.867,1.634,0.000,13.501,1486,1486
10.299,-1.943,1.943,11.867,1.635,0.000,13.501,1486,1486
10.309,-1.943,1.943,11.867,1.635,0.000,13.502,1486,1486
10.319,-1.943,1.943,11.867,1.636,0.000,13.503,1486,1486
10.329,-1.943,1.943,11.867,1.637,0.000,13.503,1486,1486
10.339,-1.943,1.943,11.867,1.637,0.000,13.504,1486,1486
10.349,-1.943,1.943,11.867,1.638,0.000,13.505,1486,1486
10.359,-1.943,1.943,11.867,1.639,0.000,13.505,1486,1486
10.369,-1.943,1.943,11.867,1.639,0.000,13.506,1486,1486
10.379,-1.943,1.943,11.867,1.640,0.000,13.507,1486,1486
10.389,-1.943,1.943,11.867,1.641,0.000,13.507,1486,1486
10.399,-1.943,1.943,11.867,1.641,0.000,13.508,1486,1486
10.409,-1.943,1.943,11.867,1.642,0.000,13.509,1486,1486
10.419,-1.943,1.943,11.867,1.643,0.000,13.510,1486,1486
10.429,-1.943,1.943,11.867,1.643,0.000,13.510,1486,1486
10.439,-5.391,5.391,32.929,1.645,601.735,400.000,1100,1100
10.449,-5.391,5.391,32.929,1.647,0.000,34.576,1465,1465
10.459,-5.391,5.391,32.929,1.649,0.000,34.578,1465,1465
10.469,-5.391,5.391,32.929,1.651,0.000,34.580,1465,1465
10.479,-5.391,5.391,32.929,1.653,0.000,34.582,1465,1465
10.489,-5.391,5.391,32.929,1.655,0.000,34.584,1465,1465
10.499,-5.391,5.391,32.929,1.657,0.000,34.586,1465,1465
10.509,-5.391,5.391,32.929,1.659,0.000,34.588,1465,1465
10.519,-5.391,5.391,32.929,1.660,0.000,34.590,1465,1465
10.529,-5.391,5.391,32.929,1.662,0.000,34.592,1465,1465
10.539,-5.391,5.391,32.929,1.664,0.000,34.593,1465,1465
10.549,-5.391,5.391,32.929,1.666,0.000,34.595,1465,1465
10.559,-5.391,5.391,32.929,1.668,0.000,34.597,1465,1465
10.569,-5.391,5.391,32.929,1.670,0.000,34.599,1465,1465
10.579,-5.391,5.391,32.929,1.672,0.000,34.601,1465,1465
10.589,-5.391,5.391,32.929,1.674,0.000,34.603,1465,1465
10.599,-5.391,5.391,32.929,1.675,0.000,34.605,1465,1465
10.609,-5.391,5.391,32.929,1.677,0.000,34.607,1465,1465
10.619,-5.391,5.391,32.929,1.679,0.000,34.608,1465,1465
10.629,-5.391,5.391,32.929,1.681,0.000,34.610,1465,1465
10.639,-5.391,5.391,32.929,1.683,0.000,34.612,1465,1465
10.649,-5.391,5.391,32.929,1.685,0.000,34.614,1465,1465
10.659,-5.391,5.391,32.929,1.687,0.000,34.616,1465,1465
10.669,-5.391,5.391,32.929,1.689,0.000,34.618,1465,1465
10.679,-5.391,5.391,32.929,1.691,0.000,34.620,1465,1465
10.689,-9.330,9.330,56.996,1.694,687.010,400.000,1100,1100
10.699,-9.330,9.330,56.996,1.697,0.000,58.693,1441,1441
10.709,-9.330,9.330,56.996,1.700,0.000,58.696,1441,1441
10.719,-9.330,9.330,56.996,1.704,0.000,58.700,1441,1441
10.729,-9.330,9.330,56.996,1.707,0.000,58.703,1441,1441
10.739,-9.330,9.330,56.996,1.710,0.000,58.706,1441,1441
10.749,-9.330,9.330,56.996,1.713,0.000,58.709,1441,1441
10.759,-9.330,9.330,56.996,1.717,0.000,58.713,1441,1441
10.769,-9.330,9.330,56.996,1.720,0.000,58.716,1441,1441
10.779,-9.330,9.330,56.996,1.723,0.000,58.719,1441,1441
10.789,-9.330,9.330,56.996,1.726,0.000,58.722,1441,1441
10.799,-9.330,9.330,56.996,1.730,0.000,58.726,1441,1441
10.809,-9.330,9.330,56.996,1.733,0.000,58.729,1441,1441
10.819,-9.330,9.330,56.996,1.736,0.000,58.732,1441,1441
10.829,-9.330,9.330,56.996,1.739,0.000,58.735,1441,1441
10.839,-9.330,9.330,56.996,1.743,0.000,58.739,1441,1441
10.849,-9.330,9.330,56.996,1.746,0.000,58.742,1441,1441
10.859,-9.330,9.330,56.996,1.749,0.000,58.745,1441,1441
10.869,-9.330,9.330,56.996,1.752,0.000,58.748,1441,1441
10.879,-9.330,9.330,56.996,1.756,0.000,58.752,1441,1441
10.889,-9.330,9.330,56.996,1.759,0.000,58.755,1441,1441
10.899,-9.330,9.330,56.996,1.762,0.000,58.758,1441,1441
10.909,-9.330,9.330,56.996,1.765,0.000,58.761,1441,1441
10.919,-9.330,9.330,56.996,1.769,0.000,58.765,1441,1441
10.929,-9.330,9.330,56.996,1.772,0.000,58.768,1441,1441
10.939,-7.419,7.419,45.319,1.775,-333.752,-286.659,1786,1786
10.949,-7.419,7.419,45.319,1.777,0.000,47.096,1452,1452
10.959,-7.419,7.419,45.319,1.780,0.000,47.099,1452,1452
10.969,-7.419,7.419,45.319,1.782,0.000,47.101,1452,1452
10.979,-7.419,7.419,45.319,1.785,0.000,47.104,1452,1452
10.989,-7.419,7.419,45.319,1.787,0.000,47.107,1452,1452
10.999,-7.419,7.419,45.319,1.790,0.000,47.109,1452,1452
11.009,-7.419,7.419,45.319,1.793,0.000,47.112,1452,1452
11.019,-7.419,7.419,45.319,1.795,0.000,47.114,1452,1452
11.029,-7.419,7.419,45.319,1.798,0.000,47.117,1452,1452
11.039,-7.419,7.419,45.319,1.800,0.000,47.120,1452,1452
11.049,-7.419,7.419,45.319,1.803,0.000,47.122,1452,1452
11.059,-7.419,7.419,45.319,1.806,0.000,47.125,1452,1452
11.069,-7.419,7.419,45.319,1.808,0.000,47.127,1452,1452
11.079,-7.419,7.419,45.319,1.811,0.000,47.130,1452,1452
11.089,-7.419,7.419,45.319,1.813,0.000,47.132,1452,1452
11.099,-7.419,7.419,45.319,1.816,0.000,47.135,1452,1452
11.109,-7.419,7.419,45.319,1.819,0.000,47.138,1452,1452
11.119,-7.419,7.419,45.319,1.821,0.000,47.140,1452,1452
11.129,-7.419,7.419,45.319,1.824,0.000,47.143,1452,1452
11.139,-7.419,7.419,45.319,1.826,0.000,47.145,1452,1452
11.149,-7.419,7.419,45.319,1.829,0.000,47.148,1452,1452
11.159,-7.419,7.419,45.319,1.832,0.000,47.151,1452,1452
11.169,-7.419,7.419,45.319,1.834,0.000,47.153,1452,1452
11.179,-7.419,7.419,45.319,1.837,0.000,47.156,1452,1452
11.189,-3.181,3.181,19.431,1.838,-739.977,-400.000,1900,1900
11.199,-3.181,3.181,19.431,1.839,0.000,21.270,1478,1478
11.209,-3.181,3.181,19.431,1.840,0.000,21.271,1478,1478
11.219,-3.181,3.181,19.431,1.841,0.000,21.272,1478,1478
11.229,-3.181,3.181,19.431,1.842,0.000,21.273,1478,1478
11.239,-3.181,3.181,19.431,1.843,0.000,21.274,1478,1478
11.249,-3.181,3.181,19.431,1.844,0.000,21.275,1478,1478
11.259,-3.181,3.181,19.431,1.846,0.000,21.276,1478,1478
11.269,-3.181,3.181,19.431,1.847,0.000,21.278,1478,1478
11.279,-3.181,3.181,19.431,1.848,0.000,21.279,1478,1478
11.289,-3.181,3.181,19.431,1.849,0.000,21.280,1478,1478
11.299,-3.181,3.181,19.431,1.850,0.000,21.281,1478,1478
11.309,-3.181,3.181,19.431,1.851,0.000,21.282,1478,1478
11.319,-3.181,3.181,19.431,1.852,0.000,21.283,1478,1478
11.329,-3.181,3.181,19.431,1.853,0.000,21.284,1478,1478
11.339,-3.181,3.181,19.431,1.854,0.000,21.285,1478,1478
11.349,-3.181,3.181,19.431,1.856,0.000,21.286,1478,1478
11.359,-3.181,3.181,19.431,1.857,0.000,21.288,1478,1478
11.369,-3.181,3.181,19.431,1.858,0.000,21.289,1478,1478
11.379,-3.181,3.181,19.431,1.859,0.000,21.290,1478,1478
11.389,-3.181,3.181,19.431,1.860,0.000,21.291,1478,1478
11.399,-3.181,3.181,19.431,1.861,0.000,21.292,1478,1478
11.409,-3.181,3.181,19.431,1.862,0.000,21.293,1478,1478
11.419,-3.181,3.181,19.431,1.863,0.000,21.294,1478,1478
11.429,-3.181,3.181,19.431,1.864,0.000,21.295,1478,1478
11.439,-0.404,0.404,2.469,1.865,-484.501,-400.000,1900,1900
11.449,-0.404,0.404,2.469,1.865,0.000,4.334,1495,1495
11.459,-0.404,0.404,2.469,1.865,0.000,4.334,1495,1495
11.469,-0.404,0.404,2.469,1.865,0.000,4.334,1495,1495
11.479,-0.404,0.404,2.469,1.865,0.000,4.334,1495,1495
11.489,-0.404,0.404,2.469,1.865,0.000,4.334,1495,1495
11.499,-0.404,0.404,2.469,1.865,0.000,4.334,1495,1495
11.509,-0.404,0.404,2.469,1.866,0.000,4.335,1495,1495
11.519,-0.404,0.404,2.469,1.866,0.000,4.335,1495,1495
11.529,-0.404,0.404,2.469,1.866,0.000,4.335,1495,1495
11.539,-0.404,0.404,2.469,1.866,0.000,4.335,1495,1495
11.549,-0.404,0.404,2.469,1.866,0.000,4.335,1495,1495
11.559,-0.404,0.404,2.469,1.866,0.000,4.335,1495,1495
11.569,-0.404,0.404,2.469,1.866,0.000,4.335,1495,1495
11.579,-0.404,0.404,2.469,1.867,0.000,4.336,1495,1495
11.589,-0.404,0.404,2.469,1.867,0.000,4.336,1495,1495
11.599,-0.404,0.404,2.469,1.867,0.000,4.336,1495,1495
11.609,-0.404,0.404,2.469,1.867,0.000,4.336,1495,1495
11.619,-0.404,0.404,2.469,1.867,0.000,4.336,1495,1495
11.629,-0.404,0.404,2.469,1.867,0.000,4.336,1495,1495
11.639,-0.404,0.404,2.469,1.867,0.000,4.336,1495,1495
11.649,-0.404,0.404,2.469,1.868,0.000,4.337,1495,1495
11.659,-0.404,0.404,2.469,1.868,0.000,4.337,1495,1495
11.669,-0.404,0.404,2.469,1.868,0.000,4.337,1495,1495
11.679,-0.404,0.404,2.469,1.868,0.000,4.337,1495,1495
11.689,-1.704,1.704,10.408,1.869,227.202,239.478,1260,1260
11.699,-1.704,1.704,10.408,1.869,0.000,12.277,1487,1487
11.709,-1.704,1.704,10.408,1.870,0.000,12.278,1487,1487
11.719,-1.704,1.704,10.408,1.870,0.000,12.278,1487,1487
11.729,-1.704,1.704,10.408,1.871,0.000,12.279,1487,1487
11.739,-1.704,1.704,10.408,1.872,0.000,12.279,1487,1487
11.749,-1.704,1.704,10.408,1.872,0.000,12.280,1487,1487
11.759,-1.704,1.704,10.408,1.873,0.000,12.281,1487,1487
11.769,-1.704,1.704,10.408,1.873,0.000,12.281,1487,1487
11.779,-1.704,1.704,10.408,1.874,0.000,12.282,1487,1487
11.789,-1.704,1.704,10.408,1.875,0.000,12.282,1487,1487
11.799,-1.704,1.704,10.408,1.875,0.000,12.283,1487,1487
11.809,-1.704,1.704,10.408,1.876,0.000,12.284,1487,1487
11.819,-1.704,1.704,10.408,1.876,0.000,12.284,1487,1487
11.829,-1.704,1.704,10.408,1.877,0.000,12.285,1487,1487
11.839,-1.704,1.704,10.408,1.877,0.000,12.285,1487,1487
11.849,-1.704,1.704,10.408,1.878,0.000,12.286,1487,1487
11.859,-1.704,1.704,10.408,1.879,0.000,12.287,1487,1487
11.869,-1.704,1.704,10.408,1.879,0.000,12.287,1487,1487
11.879,-1.704,1.704,10.408,1.880,0.000,12.288,1487,1487
11.889,-1.704,1.704,10.408,1.880,0.000,12.288,1487,1487
11.899,-1.704,1.704,10.408,1.881,0.000,12.289,1487,1487
11.909,-1.704,1.704,10.408,1.882,0.000,12.290,1487,1487
11.919,-1.704,1.704,10.408,1.882,0.000,12.290,1487,1487
11.929,-1.704,1.704,10.408,1.883,0.000,12.291,1487,1487
11.939,-6.092,6.092,37.211,1.885,765.730,400.000,1100,1100
11.949,-6.092,6.092,37.211,1.887,0.000,39.098,1460,1460
11.959,-6.092,6.092,37.211,1.889,0.000,39.100,1460,1460
11.969,-6.092,6.092,37.211,1.891,0.000,39.102,1460,1460
11.979,-6.092,6.092,37.211,1.893,0.000,39.104,1460,1460
11.989,-6.092,6.092,37.211,1.896,0.000,39.107,1460,1460
11.999,-6.092,6.092,37.211,1.898,0.000,39.109,1460,1460
12.009,-6.092,6.092,37.211,1.900,0.000,39.111,1460,1460
12.019,-6.092,6.092,37.211,1.902,0.000,39.113,1460,1460
12.029,-6.092,6.092,37.211,1.904,0.000,39.115,1460,1460
12.039,-6.092,6.092,37.211,1.906,0.000,39.117,1460,1460
12.049,-6.092,6.092,37.211,1.908,0.000,39.119,1460,1460
12.059,-6.092,6.092,37.211,1.910,0.000,39.121,1460,1460
12.069,-6.092,6.092,37.211,1.913,0.000,39.124,1460,1460
12.079,-6.092,6.092,37.211,1.915,0.000,39.126,1460,1460
12.089,-6.092,6.092,37.211,1.917,0.000,39.128,1460,1460
12.099,-6.092,6.092,37.211,1.919,0.000,39.130,1460,1460
12.109,-6.092,6.092,37.211,1.921,0.000,39.132,1460,1460
12.119,-6.092,6.092,37.211,1.923,0.000,39.134,1460,1460
12.129,-6.092,6.092,37.211,1.925,0.000,39.136,1460,1460
12.139,-6.092,6.092,37.211,1.928,0.000,39.138,1460,1460
12.149,-6.092,6.092,37.211,1.930,0.000,39.141,1460,1460
12.159,-6.092,6.092,37.211,1.932,0.000,39.143,1460,1460
12.169,-6.092,6.092,37.211,1.934,0.000,39.145,1460,1460
12.179,-6.092,6.092,37.211,1.936,0.000,39.147,1460,1460
12.189,-9.505,9.505,58.064,1.939,595.562,400.000,1100,1100
12.199,-9.505,9.505,58.064,1.943,0.000,60.007,1439,1439
12.209,-9.505,9.505,58.064,1.946,0.000,60.010,1439,1439
12.219,-9.505,9.505,58.064,1.949,0.000,60.014,1439,1439
12.229,-9.505,9.505,58.064,1.953,0.000,60.017,1439,1439
12.239,-9.505,9.505,58.064,1.956,0.000,60.020,1439,1439
12.249,-9.505,9.505,58.064,1.959,0.000,60.023,1439,1439
12.259,-9.505,9.505,58.064,1.963,0.000,60.027,1439,1439
12.269,-9.505,9.505,58.064,1.966,0.000,60.030,1439,1439
12.279,-9.505,9.505,58.064,1.969,0.000,60.033,1439,1439
12.289,-9.505,9.505,58.064,1.972,0.000,60.037,1439,1439
12.299,-9.505,9.505,58.064,1.976,0.000,60.040,1439,1439
12.309,-9.505,9.505,58.064,1.979,0.000,60.043,1439,1439
12.319,-9.505,9.505,58.064,1.982,0.000,60.047,1439,1439
12.329,-9.505,9.505,58.064,1.986,0.000,60.050,1439,1439
12.339,-9.505,9.505,58.064,1.989,0.000,60.053,1439,1439
12.349,-9.505,9.505,58.064,1.992,0.000,60.057,1439,1439
12.359,-9.505,9.505,58.064,1.996,0.000,60.060,1439,1439
12.369,-9.505,9.505,58.064,1.999,0.000,60.063,1439,1439
12.379,-9.505,9.505,58.064,2.002,0.000,60.067,1439,1439
12.389,-9.505,9.505,58.064,2.006,0.000,60.070,1439,1439
12.399,-9.505,9.505,58.064,2.009,0.000,60.073,1439,1439
12.409,-9.505,9.505,58.064,2.012,0.000,60.077,1439,1439
12.419,-9.505,9.505,58.064,2.016,0.000,60.080,1439,1439
12.429,-9.505,9.505,58.064,2.019,0.000,60.083,1439,1439
12.439,-8.126,8.126,49.637,2.022,-240.690,-189.031,1689,1689
12.449,-8.126,8.126,49.637,2.025,0.000,51.662,1448,1448
12.459,-8.126,8.126,49.637,2.027,0.000,51.665,1448,1448
12.469,-8.126,8.126,49.637,2.030,0.000,51.667,1448,1448
12.479,-8.126,8.126,49.637,2.033,0.000,51.670,1448,1448
12.489,-8.126,8.126,49.637,2.036,0.000,51.673,1448,1448
12.499,-8.126,8.126,49.637,2.039,0.000,51.676,1448,1448
12.509,-8.126,8.126,49.637,2.042,0.000,51.679,1448,1448
12.519,-8.126,8.126,49.637,2.044,0.000,51.682,1448,1448
12.529,-8.126,8.126,49.637,2.047,0.000,51.685,1448,1448
12.539,-8.126,8.126,49.637,2.050,0.000,51.687,1448,1448
12.549,-8.126,8.126,49.637,2.053,0.000,51.690,1448,1448
12.559,-8.126,8.126,49.637,2.056,0.000,51.693,1448,1448
12.569,-8.126,8.126,49.637,2.059,0.000,51.696,1448,1448
12.579,-8.126,8.126,49.637,2.061,0.000,51.699,1448,1448
12.589,-8.126,8.126,49.637,2.064,0.000,51.702,1448,1448
12.599,-8.126,8.126,49.637,2.067,0.000,51.704,1448,1448
12.609,-8.126,8.126,49.637,2.070,0.000,51.707,1448,1448
12.619,-8.126,8.126,49.637,2.073,0.000,51.710,1448,1448
12.629,-8.126,8.126,49.637,2.076,0.000,51.713,1448,1448
12.639,-8.126,8.126,49.637,2.079,0.000,51.716,1448,1448
12.649,-8.126,8.126,49.637,2.081,0.000,51.719,1448,1448
12.659,-8.126,8.126,49.637,2.084,0.000,51.721,1448,1448
12.669,-8.126,8.126,49.637,2.087,0.000,51.724,1448,1448
12.679,-8.126,8.126,49.637,2.090,0.000,51.727,1448,1448
12.689,-4.172,4.172,25.484,2.091,-690.874,-400.000,1900,1900
12.699,-4.172,4.172,25.484,2.093,0.000,27.577,1472,1472
12.709,-4.172,4.172,25.484,2.094,0.000,27.578,1472,1472
12.719,-4.172,4.172,25.484,2.096,0.000,27.579,1472,1472
12.729,-4.172,4.172,25.484,2.097,0.000,27.581,1472,1472
12.739,-4.172,4.172,25.484,2.099,0.000,27.582,1472,1472
12.749,-4.172,4.172,25.484,2.100,0.000,27.584,1472,1472
12.759,-4.172,4.172,25.484,2.102,0.000,27.585,1472,1472
12.769,-4.172,4.172,25.484,2.103,0.000,27.587,1472,1472
12.779,-4.172,4.172,25.484,2.104,0.000,27.588,1472,1472
12.789,-4.172,4.172,25.484,2.106,0.000,27.590,1472,1472
12.799,-4.172,4.172,25.484,2.107,0.000,27.591,1472,1472
12.809,-4.172,4.172,25.484,2.109,0.000,27.593,1472,1472
12.819,-4.172,4.172,25.484,2.110,0.000,27.594,1472,1472
12.829,-4.172,4.172,25.484,2.112,0.000,27.595,1472,1472
12.839,-4.172,4.172,25.484,2.113,0.000,27.597,1472,1472
12.849,-4.172,4.172,25.484,2.115,0.000,27.598,1472,1472
12.859,-4.172,4.172,25.484,2.116,0.000,27.600,1472,1472
12.869,-4.172,4.172,25.484,2.118,0.000,27.601,1472,1472
12.879,-4.172,4.172,25.484,2.119,0.000,27.603,1472,1472
12.889,-4.172,4.172,25.484,2.120,0.000,27.604,1472,1472
12.899,-4.172,4.172,25.484,2.122,0.000,27.606,1472,1472
12.909,-4.172,4.172,25.484,2.123,0.000,27.607,1472,1472
