timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
20.713,0.300,0.200,0.065,0.203,0.600,0.000,0.000,4.276,0.000,0.000,2.037,1.228,1.114,0.600,4.276,4.379,1490,1490
20.723,0.300,0.200,0.062,0.209,0.600,0.000,0.000,4.301,0.000,0.000,2.046,1.232,0.938,0.600,4.301,4.216,1492,1492
20.733,0.300,0.200,0.060,0.213,0.600,0.000,0.000,4.321,0.000,0.000,2.054,1.236,0.778,0.600,4.321,4.068,1494,1494
20.743,0.300,0.200,0.058,0.216,0.600,0.000,0.000,4.337,0.000,0.000,2.060,1.240,0.645,0.600,4.337,3.945,1496,1496
20.753,0.300,0.200,0.056,0.218,0.600,0.000,0.000,4.349,0.000,0.000,2.066,1.244,0.529,0.600,4.349,3.840,1498,1498
20.763,0.300,0.200,0.055,0.219,0.600,0.000,0.000,4.359,0.000,0.000,2.070,1.249,0.433,0.600,4.359,3.752,1500,1500
20.773,0.300,0.200,0.054,0.220,0.600,0.000,0.000,4.368,0.000,0.000,2.074,1.253,0.355,0.600,4.368,3.681,1502,1502
20.783,0.300,0.200,0.053,0.221,0.600,0.000,0.000,4.374,0.000,0.000,2.076,1.257,0.291,0.600,4.374,3.624,1504,1504
20.793,0.300,0.200,0.053,0.222,0.600,0.000,0.000,4.379,0.000,0.000,2.079,1.261,0.234,0.600,4.379,3.574,1506,1506
20.803,0.300,0.200,0.052,0.222,0.600,0.000,0.000,4.383,0.000,0.000,2.081,1.265,0.191,0.600,4.383,3.537,1508,1508
20.813,0.300,0.200,0.052,0.222,0.600,0.000,0.000,4.387,0.000,0.000,2.082,1.269,0.154,0.600,4.387,3.505,1510,1510
20.823,0.300,0.200,0.051,0.222,0.600,0.000,0.000,4.389,0.000,0.000,2.083,1.274,0.124,0.600,4.389,3.481,1512,1512
20.833,0.300,0.200,0.051,0.222,0.600,0.000,0.000,4.391,0.000,0.000,2.085,1.278,0.100,0.600,4.391,3.462,1514,1514
20.843,0.300,0.200,0.051,0.223,0.600,0.000,0.000,4.393,0.000,0.000,2.085,1.282,0.081,0.600,4.393,3.448,1516,1516
20.853,0.300,0.200,0.051,0.223,0.600,0.000,0.000,4.395,0.000,0.000,2.086,1.286,0.065,0.600,4.395,3.437,1518,1518
20.863,0.300,0.200,0.051,0.223,0.600,0.000,0.000,4.396,0.000,0.000,2.086,1.290,0.052,0.600,4.396,3.429,1520,1520
20.873,0.300,0.200,0.050,0.223,0.600,0.000,0.000,4.397,0.000,0.000,2.087,1.294,0.042,0.600,4.397,3.423,1522,1522
20.883,0.300,0.200,0.050,0.223,0.600,0.000,0.000,4.397,0.000,0.000,2.087,1.299,0.034,0.600,4.397,3.420,1524,1524
20.893,0.300,0.200,0.050,0.223,0.600,0.000,0.000,4.398,0.000,0.000,2.088,1.303,0.027,0.600,4.398,3.417,1526,1526
20.903,0.300,0.200,0.050,0.223,0.600,0.000,0.000,4.398,0.000,0.000,2.088,1.307,0.022,0.600,4.398,3.417,1528,1528
20.913,0.300,0.200,0.050,0.223,0.600,0.000,0.000,4.399,0.000,0.000,2.088,1.311,0.017,0.600,4.399,3.416,1530,1530
20.923,0.300,0.200,0.050,0.223,0.600,0.000,0.000,4.399,0.000,0.000,2.088,1.315,0.014,0.600,4.399,3.417,1532,1532
20.933,0.300,0.200,0.050,0.223,0.600,0.000,0.000,4.399,0.000,0.000,2.088,1.319,0.011,0.600,4.399,3.419,1534,1534
20.943,0.322,0.178,0.040,0.208,0.534,0.000,-0.000,3.951,0.000,-0.000,1.872,1.323,-21.220,0.534,3.951,-10.000,1531,1531
20.953,0.322,0.178,0.032,0.198,0.534,0.000,0.000,4.015,0.000,0.000,1.909,1.327,3.781,0.534,4.015,7.017,1533,1533
20.963,0.322,0.178,0.026,0.191,0.534,0.000,0.000,4.067,0.000,0.000,1.938,1.331,2.921,0.534,4.067,6.190,1535,1535
20.973,0.322,0.178,0.021,0.186,0.534,0.000,0.000,4.108,0.000,0.000,1.961,1.335,2.305,0.534,4.108,5.600,1537,1537
20.983,0.322,0.178,0.016,0.182,0.534,0.000,0.000,4.141,0.000,0.000,1.979,1.339,1.829,0.534,4.141,5.147,1539,1539
20.993,0.322,0.178,0.013,0.180,0.534,0.000,0.000,4.167,0.000,0.000,1.994,1.343,1.431,0.534,4.167,4.767,1541,1541
21.003,0.322,0.178,0.011,0.178,0.534,0.000,0.000,4.188,0.000,0.000,2.005,1.347,1.139,0.534,4.188,4.491,1543,1543
21.013,0.322,0.178,0.008,0.177,0.534,0.000,0.000,4.205,0.000,0.000,2.014,1.351,0.900,0.534,4.205,4.265,1545,1545
21.023,0.322,0.178,0.007,0.176,0.534,0.000,0.000,4.218,0.000,0.000,2.021,1.355,0.716,0.534,4.218,4.092,1547,1547
21.033,0.322,0.178,0.005,0.175,0.534,0.000,0.000,4.229,0.000,0.000,2.027,1.359,0.567,0.534,4.229,3.953,1549,1549
21.043,0.322,0.178,0.004,0.175,0.534,0.000,0.000,4.238,0.000,0.000,2.031,1.363,0.453,0.534,4.238,3.847,1551,1551
21.053,0.322,0.178,0.003,0.174,0.534,0.000,0.000,4.244,0.000,0.000,2.035,1.367,0.359,0.534,4.244,3.761,1553,1553
21.063,0.322,0.178,0.003,0.174,0.534,0.000,0.000,4.250,0.000,0.000,2.038,1.371,0.286,0.534,4.250,3.695,1555,1555
21.073,0.322,0.178,0.002,0.174,0.534,0.000,0.000,4.254,0.000,0.000,2.040,1.375,0.227,0.534,4.254,3.642,1557,1557
21.083,0.322,0.178,0.002,0.174,0.534,0.000,0.000,4.258,0.000,0.000,2.042,1.379,0.182,0.534,4.258,3.603,1559,1559
21.093,0.322,0.178,0.001,0.174,0.534,0.000,0.000,4.261,0.000,0.000,2.043,1.383,0.144,0.534,4.261,3.571,1561,1561
21.103,0.322,0.178,0.001,0.174,0.534,0.000,0.000,4.263,0.000,0.000,2.045,1.387,0.116,0.534,4.263,3.548,1563,1563
21.113,0.322,0.178,0.001,0.174,0.534,0.000,0.000,4.265,0.000,0.000,2.045,1.392,0.092,0.534,4.265,3.529,1565,1565
21.123,0.322,0.178,0.001,0.174,0.534,0.000,0.000,4.266,0.000,0.000,2.046,1.396,0.074,0.534,4.266,3.516,1567,1567
21.133,0.322,0.178,0.001,0.174,0.534,0.000,0.000,4.267,0.000,0.000,2.047,1.400,0.058,0.534,4.267,3.505,1569,1569
21.143,0.322,0.178,0.000,0.174,0.534,0.000,0.000,4.268,0.000,0.000,2.047,1.404,0.047,0.534,4.268,3.498,1571,1571
21.153,0.322,0.178,0.000,0.174,0.534,0.000,0.000,4.269,0.000,0.000,2.048,1.408,0.037,0.534,4.269,3.493,1573,1573
21.163,0.322,0.178,0.000,0.174,0.534,0.000,0.000,4.270,0.000,0.000,2.048,1.412,0.030,0.534,4.270,3.490,1575,1575
21.173,0.322,0.178,0.000,0.174,0.534,0.000,0.000,4.270,0.000,0.000,2.048,1.416,0.024,0.534,4.270,3.488,1577,1577
21.183,0.322,0.178,0.000,0.174,0.534,0.000,0.000,4.270,0.000,0.000,2.048,1.420,0.019,0.534,4.270,3.488,1579,1579
21.193,0.326,0.174,0.002,0.133,0.522,0.000,-0.000,4.159,0.000,-0.000,2.013,1.424,-3.514,0.522,4.159,-0.076,1576,1576
21.203,0.326,0.174,0.004,0.104,0.522,0.000,0.000,4.146,0.000,-0.000,2.021,1.428,0.816,0.522,4.146,4.266,1578,1578
21.213,0.326,0.174,0.005,0.084,0.522,0.000,0.000,4.136,0.000,-0.000,2.026,1.432,0.506,0.522,4.136,3.964,1580,1580
21.223,0.326,0.174,0.006,0.069,0.522,0.000,0.000,4.128,0.000,-0.000,2.029,1.436,0.305,0.522,4.128,3.771,1582,1582
21.233,0.326,0.174,0.007,0.060,0.522,0.000,0.000,4.122,0.000,-0.000,2.031,1.440,0.173,0.522,4.122,3.644,1584,1584
21.243,0.326,0.174,0.007,0.053,0.522,0.000,0.000,4.117,0.000,-0.000,2.032,1.444,0.089,0.522,4.117,3.566,1586,1586
21.253,0.326,0.174,0.008,0.048,0.522,0.000,0.000,4.112,0.000,-0.000,2.032,1.449,0.036,0.522,4.112,3.517,1588,1588
21.263,0.326,0.174,0.008,0.044,0.522,0.000,0.000,4.109,0.000,-0.000,2.032,1.453,0.005,0.522,4.109,3.490,1590,1590
21.273,0.326,0.174,0.009,0.042,0.522,0.000,0.000,4.107,0.000,-0.000,2.032,1.457,-0.013,0.522,4.107,3.476,1592,1592
21.283,0.326,0.174,0.009,0.040,0.522,0.000,0.000,4.104,0.000,-0.000,2.032,1.461,-0.022,0.522,4.104,3.471,1594,1594
21.293,0.326,0.174,0.009,0.039,0.522,0.000,0.000,4.103,0.000,-0.000,2.032,1.465,-0.026,0.522,4.103,3.471,1596,1596
21.303,0.326,0.174,0.009,0.038,0.522,0.000,0.000,4.101,0.000,-0.000,2.032,1.469,-0.027,0.522,4.101,3.474,1598,1598
21.313,0.326,0.174,0.009,0.038,0.522,0.000,0.000,4.100,0.000,-0.000,2.031,1.473,-0.025,0.522,4.100,3.479,1600,1600
21.323,0.326,0.174,0.010,0.037,0.522,0.000,0.000,4.099,0.000,-0.000,2.031,1.477,-0.023,0.522,4.099,3.485,1602,1602
21.333,0.326,0.174,0.010,0.037,0.522,0.000,0.000,4.099,0.000,-0.000,2.031,1.481,-0.020,0.522,4.099,3.491,1604,1604
21.343,0.326,0.174,0.010,0.037,0.522,0.000,0.000,4.098,0.000,-0.000,2.031,1.485,-0.018,0.522,4.098,3.498,1606,1606
21.353,0.326,0.174,0.010,0.037,0.522,0.000,0.000,4.098,0.000,-0.000,2.031,1.489,-0.015,0.522,4.098,3.505,1608,1608
21.363,0.326,0.174,0.010,0.037,0.522,0.000,0.000,4.097,0.000,-0.000,2.030,1.493,-0.013,0.522,4.097,3.511,1610,1610
21.373,0.326,0.174,0.010,0.037,0.522,0.000,0.000,4.097,0.000,-0.000,2.030,1.497,-0.011,0.522,4.097,3.517,1612,1612
21.383,0.326,0.174,0.010,0.037,0.522,0.000,0.000,4.097,0.000,-0.000,2.030,1.501,-0.009,0.522,4.097,3.523,1614,1614
21.393,0.326,0.174,0.010,0.037,0.522,0.000,0.000,4.097,0.000,-0.000,2.030,1.505,-0.007,0.522,4.097,3.528,1616,1616
21.403,0.326,0.174,0.010,0.036,0.522,0.000,0.000,4.097,0.000,-0.000,2.030,1.509,-0.006,0.522,4.097,3.533,1618,1618
21.413,0.326,0.174,0.010,0.036,0.522,0.000,0.000,4.096,0.000,-0.000,2.030,1.514,-0.005,0.522,4.096,3.539,1620,1620
21.423,0.326,0.174,0.010,0.036,0.522,0.000,0.000,4.096,0.000,-0.000,2.030,1.518,-0.004,0.522,4.096,3.543,1622,1622
21.433,0.326,0.174,0.010,0.036,0.522,0.000,0.000,4.096,0.000,-0.000,2.030,1.522,-0.003,0.522,4.096,3.548,1624,1624
21.443,0.335,0.165,0.010,0.113,0.495,0.000,-0.000,3.880,0.000,-0.000,1.884,1.525,-14.716,0.495,3.880,-10.000,1621,1621
21.453,0.335,0.165,0.010,0.166,0.495,0.000,0.000,3.880,0.000,-0.000,1.857,1.529,-2.677,0.495,3.880,0.709,1618,1618
21.463,0.335,0.165,0.010,0.204,0.495,0.000,0.000,3.880,0.000,-0.000,1.838,1.533,-1.878,0.495,3.880,1.493,1615,1615
21.473,0.335,0.165,0.010,0.230,0.495,0.000,0.000,3.880,0.000,-0.000,1.825,1.536,-1.310,0.495,3.880,2.051,1617,1617
21.483,0.335,0.165,0.010,0.249,0.495,0.000,0.000,3.880,0.000,-0.000,1.816,1.540,-0.922,0.495,3.880,2.434,1619,1619
21.493,0.335,0.165,0.010,0.261,0.495,0.000,0.000,3.880,0.000,-0.000,1.809,1.544,-0.642,0.495,3.880,2.711,1621,1621
21.503,0.335,0.165,0.010,0.270,0.495,0.000,0.000,3.880,0.000,-0.000,1.805,1.547,-0.452,0.495,3.880,2.901,1623,1623
21.513,0.335,0.165,0.010,0.277,0.495,0.000,0.000,3.880,0.000,-0.000,1.802,1.551,-0.315,0.495,3.880,3.037,1625,1625
21.523,0.335,0.165,0.010,0.281,0.495,0.000,0.000,3.880,0.000,-0.000,1.799,1.555,-0.221,0.495,3.880,3.133,1627,1627
21.533,0.335,0.165,0.010,0.284,0.495,0.000,0.000,3.880,0.000,-0.000,1.798,1.558,-0.155,0.495,3.880,3.202,1629,1629
21.543,0.335,0.165,0.010,0.286,0.495,0.000,0.000,3.880,0.000,-0.000,1.797,1.562,-0.109,0.495,3.880,3.250,1631,1631
21.553,0.335,0.165,0.010,0.288,0.495,0.000,0.000,3.880,0.000,-0.000,1.796,1.565,-0.076,0.495,3.880,3.285,1633,1633
21.563,0.335,0.165,0.010,0.289,0.495,0.000,0.000,3.880,0.000,-0.000,1.796,1.569,-0.053,0.495,3.880,3.311,1635,1635
21.573,0.335,0.165,0.010,0.290,0.495,0.000,0.000,3.880,0.000,-0.000,1.795,1.573,-0.037,0.495,3.880,3.331,1637,1637
21.583,0.335,0.165,0.010,0.290,0.495,0.000,0.000,3.880,0.000,-0.000,1.795,1.576,-0.026,0.495,3.880,3.345,1639,1639
21.593,0.335,0.165,0.010,0.291,0.495,0.000,0.000,3.880,0.000,-0.000,1.795,1.580,-0.018,0.495,3.880,3.356,1641,1641
21.603,0.335,0.165,0.010,0.291,0.495,0.000,0.000,3.880,0.000,-0.000,1.795,1.583,-0.013,0.495,3.880,3.365,1643,1643
21.613,0.335,0.165,0.010,0.291,0.495,0.000,0.000,3.880,0.000,-0.000,1.795,1.587,-0.009,0.495,3.880,3.372,1645,1645
21.623,0.335,0.165,0.010,0.291,0.495,0.000,0.000,3.880,0.000,-0.000,1.794,1.590,-0.006,0.495,3.880,3.379,1647,1647
21.633,0.335,0.165,0.010,0.291,0.495,0.000,0.000,3.880,0.000,-0.000,1.794,1.594,-0.004,0.495,3.880,3.384,1649,1649
21.643,0.335,0.165,0.010,0.291,0.495,0.000,0.000,3.880,0.000,-0.000,1.794,1.598,-0.003,0.495,3.880,3.389,1651,1651
21.653,0.335,0.165,0.010,0.291,0.495,0.000,0.000,3.880,0.000,-0.000,1.794,1.601,-0.002,0.495,3.880,3.393,1653,1653
21.663,0.335,0.165,0.010,0.291,0.495,0.000,0.000,3.880,0.000,-0.000,1.794,1.605,-0.002,0.495,3.880,3.398,1655,1655
21.673,0.335,0.165,0.010,0.291,0.495,0.000,0.000,3.880,0.000,-0.000,1.794,1.608,-0.001,0.495,3.880,3.402,1657,1657
21.683,0.335,0.165,0.010,0.291,0.495,0.000,0.000,3.880,0.000,-0.000,1.794,1.612,-0.001,0.495,3.880,3.406,1659,1659
21.693,0.336,0.164,0.008,0.244,0.492,0.000,-0.000,3.872,0.000,-0.000,1.814,1.616,1.948,0.492,3.872,5.378,1661,1661
21.703,0.336,0.164,0.006,0.211,0.492,0.000,0.000,3.885,0.000,0.000,1.837,1.619,2.292,0.492,3.885,5.748,1663,1663
21.713,0.336,0.164,0.005,0.188,0.492,0.000,0.000,3.895,0.000,0.000,1.853,1.623,1.663,0.492,3.895,5.140,1665,1665
21.723,0.336,0.164,0.004,0.172,0.492,0.000,0.000,3.903,0.000,0.000,1.866,1.627,1.218,0.492,3.903,4.710,1667,1667
21.733,0.336,0.164,0.003,0.161,0.492,0.000,0.000,3.910,0.000,0.000,1.874,1.630,0.890,0.492,3.910,4.395,1669,1669
21.743,0.336,0.164,0.003,0.153,0.492,0.000,0.000,3.915,0.000,0.000,1.881,1.634,0.660,0.492,3.915,4.175,1671,1671
21.753,0.336,0.164,0.002,0.147,0.492,0.000,0.000,3.919,0.000,0.000,1.886,1.638,0.485,0.492,3.919,4.009,1673,1673
21.763,0.336,0.164,0.002,0.144,0.492,0.000,0.000,3.923,0.000,0.000,1.890,1.642,0.362,0.492,3.923,3.894,1675,1675
21.773,0.336,0.164,0.001,0.141,0.492,0.000,0.000,3.925,0.000,0.000,1.892,1.646,0.270,0.492,3.925,3.807,1677,1677
21.783,0.336,0.164,0.001,0.139,0.492,0.000,0.000,3.927,0.000,0.000,1.894,1.649,0.202,0.492,3.927,3.746,1679,1679
21.793,0.336,0.164,0.001,0.138,0.492,0.000,0.000,3.929,0.000,0.000,1.896,1.653,0.152,0.492,3.929,3.701,1681,1681
21.803,0.336,0.164,0.001,0.137,0.492,0.000,0.000,3.931,0.000,0.000,1.897,1.657,0.116,0.492,3.931,3.669,1683,1683
21.813,0.336,0.164,0.001,0.136,0.492,0.000,0.000,3.932,0.000,0.000,1.898,1.661,0.087,0.492,3.932,3.646,1685,1685
21.823,0.336,0.164,0.000,0.136,0.492,0.000,0.000,3.932,0.000,0.000,1.898,1.665,0.067,0.492,3.932,3.630,1687,1687
21.833,0.336,0.164,0.000,0.135,0.492,0.000,0.000,3.933,0.000,0.000,1.899,1.668,0.051,0.492,3.933,3.618,1689,1689
21.843,0.336,0.164,0.000,0.135,0.492,0.000,0.000,3.934,0.000,0.000,1.899,1.672,0.039,0.492,3.934,3.611,1691,1691
21.853,0.336,0.164,0.000,0.135,0.492,0.000,0.000,3.934,0.000,0.000,1.900,1.676,0.030,0.492,3.934,3.606,1693,1693
21.863,0.336,0.164,0.000,0.135,0.492,0.000,0.000,3.935,0.000,0.000,1.900,1.680,0.024,0.492,3.935,3.603,1695,1695
21.873,0.336,0.164,0.000,0.135,0.492,0.000,0.000,3.935,0.000,0.000,1.900,1.684,0.018,0.492,3.935,3.602,1697,1697
21.883,0.336,0.164,0.000,0.135,0.492,0.000,0.000,3.935,0.000,0.000,1.900,1.687,0.014,0.492,3.935,3.602,1699,1699
21.893,0.336,0.164,0.000,0.135,0.492,0.000,0.000,3.935,0.000,0.000,1.900,1.691,0.011,0.492,3.935,3.603,1701,1701
21.903,0.336,0.164,0.000,0.135,0.492,0.000,0.000,3.935,0.000,0.000,1.900,1.695,0.009,0.492,3.935,3.604,1703,1703
21.913,0.336,0.164,0.000,0.135,0.492,0.000,0.000,3.936,0.000,0.000,1.900,1.699,0.007,0.492,3.936,3.606,1705,1705
21.923,0.336,0.164,0.000,0.135,0.492,0.000,0.000,3.936,0.000,0.000,1.901,1.703,0.005,0.492,3.936,3.608,1707,1707
21.933,0.336,0.164,0.000,0.135,0.492,0.000,0.000,3.936,0.000,0.000,1.901,1.706,0.004,0.492,3.936,3.611,1709,1709
21.943,0.330,0.170,-0.002,0.114,0.510,0.000,0.000,4.096,0.000,0.000,1.991,1.710,9.057,0.510,4.096,10.000,1711,1711
21.953,0.330,0.170,-0.004,0.100,0.510,0.000,0.000,4.109,0.000,0.000,2.005,1.714,1.361,0.510,4.109,5.079,1713,1713
21.963,0.330,0.170,-0.005,0.089,0.510,0.000,0.000,4.119,0.000,0.000,2.015,1.718,1.021,0.510,4.119,4.754,1715,1715
21.973,0.330,0.170,-0.006,0.082,0.510,0.000,0.000,4.127,0.000,0.000,2.022,1.722,0.762,0.510,4.127,4.507,1717,1717
21.983,0.330,0.170,-0.007,0.077,0.510,0.000,0.000,4.134,0.000,0.000,2.028,1.726,0.578,0.510,4.134,4.332,1719,1719
21.993,0.330,0.170,-0.007,0.074,0.510,0.000,0.000,4.139,0.000,0.000,2.033,1.731,0.435,0.510,4.139,4.198,1721,1721
22.003,0.330,0.170,-0.008,0.072,0.510,0.000,0.000,4.143,0.000,0.000,2.036,1.735,0.333,0.510,4.143,4.103,1723,1723
22.013,0.330,0.170,-0.008,0.070,0.510,0.000,0.000,4.147,0.000,0.000,2.038,1.739,0.253,0.510,4.147,4.030,1725,1725
22.023,0.330,0.170,-0.009,0.069,0.510,0.000,0.000,4.149,0.000,0.000,2.040,1.743,0.194,0.510,4.149,3.977,1727,1727
22.033,0.330,0.170,-0.009,0.068,0.510,0.000,0.000,4.151,0.000,0.000,2.042,1.747,0.149,0.510,4.151,3.938,1729,1729
22.043,0.330,0.170,-0.009,0.067,0.510,0.000,0.000,4.153,0.000,0.000,2.043,1.751,0.116,0.510,4.153,3.909,1731,1731
22.053,0.330,0.170,-0.009,0.067,0.510,0.000,0.000,4.154,0.000,0.000,2.044,1.755,0.089,0.510,4.154,3.888,1733,1733
22.063,0.330,0.170,-0.009,0.067,0.510,0.000,0.000,4.156,0.000,0.000,2.045,1.759,0.070,0.510,4.156,3.873,1732,1732
22.073,0.330,0.170,-0.010,0.066,0.510,0.000,0.000,4.156,0.000,0.000,2.045,1.763,0.054,0.510,4.156,3.862,1731,1731
22.083,0.330,0.170,-0.010,0.066,0.510,0.000,0.000,4.157,0.000,0.000,2.045,1.767,0.042,0.510,4.157,3.855,1731,1731
22.093,0.330,0.170,-0.010,0.066,0.510,0.000,0.000,4.158,0.000,0.000,2.046,1.771,0.033,0.510,4.158,3.850,1731,1731
22.103,0.330,0.170,-0.010,0.066,0.510,0.000,0.000,4.158,0.000,0.000,2.046,1.775,0.026,0.510,4.158,3.848,1730,1730
22.113,0.330,0.170,-0.010,0.066,0.510,0.000,0.000,4.159,0.000,0.000,2.046,1.780,0.020,0.510,4.159,3.846,1730,1730
22.123,0.330,0.170,-0.010,0.066,0.510,0.000,0.000,4.159,0.000,0.000,2.046,1.784,0.016,0.510,4.159,3.846,1730,1730
22.133,0.330,0.170,-0.010,0.066,0.510,0.000,0.000,4.159,0.000,0.000,2.047,1.788,0.013,0.510,4.159,3.847,1730,1730
22.143,0.330,0.170,-0.010,0.066,0.510,0.000,0.000,4.159,0.000,0.000,2.047,1.792,0.010,0.510,4.159,3.849,1730,1730
22.153,0.330,0.170,-0.010,0.066,0.510,0.000,0.000,4.159,0.000,0.000,2.047,1.796,0.008,0.510,4.159,3.851,1731,1731
22.163,0.330,0.170,-0.010,0.066,0.510,0.000,0.000,4.160,0.000,0.000,2.047,1.800,0.006,0.510,4.160,3.853,1731,1731
22.173,0.330,0.170,-0.010,0.066,0.510,0.000,0.000,4.160,0.000,0.000,2.047,1.804,0.005,0.510,4.160,3.856,1731,1731
22.183,0.330,0.170,-0.010,0.066,0.510,0.000,0.000,4.160,0.000,0.000,2.047,1.808,0.004,0.510,4.160,3.859,1731,1731
22.193,0.324,0.176,-0.012,0.081,0.528,0.000,0.000,4.320,0.000,0.000,2.120,1.812,7.258,0.528,4.320,10.000,1733,1733
22.203,0.324,0.176,-0.014,0.091,0.528,0.000,0.000,4.333,0.000,0.000,2.121,1.817,0.128,0.528,4.333,4.066,1735,1735
22.213,0.324,0.176,-0.015,0.098,0.528,0.000,0.000,4.343,0.000,0.000,2.122,1.821,0.153,0.528,4.343,4.097,1737,1737
22.223,0.324,0.176,-0.016,0.103,0.528,0.000,0.000,4.351,0.000,0.000,2.124,1.825,0.159,0.528,4.351,4.108,1739,1739
22.233,0.324,0.176,-0.017,0.107,0.528,0.000,0.000,4.358,0.000,0.000,2.126,1.829,0.152,0.528,4.358,4.107,1741,1741
22.243,0.324,0.176,-0.017,0.109,0.528,0.000,0.000,4.363,0.000,0.000,2.127,1.834,0.140,0.528,4.363,4.101,1743,1743
22.253,0.324,0.176,-0.018,0.111,0.528,0.000,0.000,4.367,0.000,0.000,2.128,1.838,0.124,0.528,4.367,4.090,1745,1745
22.263,0.324,0.176,-0.018,0.112,0.528,0.000,0.000,4.371,0.000,0.000,2.129,1.842,0.108,0.528,4.371,4.079,1744,1744
22.273,0.324,0.176,-0.019,0.113,0.528,0.000,0.000,4.373,0.000,0.000,2.130,1.846,0.092,0.528,4.373,4.069,1744,1744
22.283,0.324,0.176,-0.019,0.114,0.528,0.000,0.000,4.375,0.000,0.000,2.131,1.851,0.078,0.528,4.375,4.060,1743,1743
22.293,0.324,0.176,-0.019,0.114,0.528,0.000,0.000,4.377,0.000,0.000,2.132,1.855,0.065,0.528,4.377,4.052,1743,1743
22.303,0.324,0.176,-0.019,0.114,0.528,0.000,0.000,4.378,0.000,0.000,2.132,1.859,0.055,0.528,4.378,4.046,1742,1742
22.313,0.324,0.176,-0.019,0.114,0.528,0.000,0.000,4.380,0.000,0.000,2.133,1.864,0.045,0.528,4.380,4.041,1742,1742
22.323,0.324,0.176,-0.020,0.115,0.528,0.000,0.000,4.380,0.000,0.000,2.133,1.868,0.037,0.528,4.380,4.038,1742,1742
22.333,0.324,0.176,-0.020,0.115,0.528,0.000,0.000,4.381,0.000,0.000,2.133,1.872,0.030,0.528,4.381,4.036,1742,1742
22.343,0.324,0.176,-0.020,0.115,0.528,0.000,0.000,4.382,0.000,0.000,2.134,1.876,0.025,0.528,4.382,4.035,1742,1742
22.353,0.324,0.176,-0.020,0.115,0.528,0.000,0.000,4.382,0.000,0.000,2.134,1.881,0.020,0.528,4.382,4.034,1742,1742
22.363,0.324,0.176,-0.020,0.115,0.528,0.000,0.000,4.383,0.000,0.000,2.134,1.885,0.016,0.528,4.383,4.035,1742,1742
22.373,0.324,0.176,-0.020,0.115,0.528,0.000,0.000,4.383,0.000,0.000,2.134,1.889,0.013,0.528,4.383,4.036,1742,1742
22.383,0.324,0.176,-0.020,0.115,0.528,0.000,0.000,4.383,0.000,0.000,2.134,1.893,0.011,0.528,4.383,4.038,1742,1742
22.393,0.324,0.176,-0.020,0.115,0.528,0.000,0.000,4.383,0.000,0.000,2.134,1.898,0.009,0.528,4.383,4.041,1742,1742
22.403,0.324,0.176,-0.020,0.115,0.528,0.000,0.000,4.383,0.000,0.000,2.134,1.902,0.007,0.528,4.383,4.043,1742,1742
22.413,0.324,0.176,-0.020,0.115,0.528,0.000,0.000,4.384,0.000,0.000,2.134,1.906,0.006,0.528,4.384,4.046,1742,1742
22.423,0.324,0.176,-0.020,0.115,0.528,0.000,0.000,4.384,0.000,0.000,2.134,1.910,0.005,0.528,4.384,4.049,1742,1742
22.433,0.324,0.176,-0.020,0.115,0.528,0.000,0.000,4.384,0.000,0.000,2.134,1.915,0.004,0.528,4.384,4.053,1743,1743
22.443,0.325,0.175,-0.022,0.097,0.525,0.000,-0.000,4.376,0.000,-0.000,2.139,1.919,0.486,0.525,4.376,4.545,1745,1745
22.453,0.325,0.175,-0.024,0.085,0.525,0.000,0.000,4.389,0.000,0.000,2.152,1.923,1.259,0.525,4.389,5.334,1747,1747
22.463,0.325,0.175,-0.025,0.076,0.525,0.000,0.000,4.399,0.000,0.000,2.161,1.928,0.947,0.525,4.399,5.036,1749,1749
22.473,0.325,0.175,-0.026,0.070,0.525,0.000,0.000,4.407,0.000,0.000,2.168,1.932,0.710,0.525,4.407,4.810,1751,1751
22.483,0.325,0.175,-0.027,0.066,0.525,0.000,0.000,4.414,0.000,0.000,2.174,1.936,0.544,0.525,4.414,4.654,1753,1753
22.493,0.325,0.175,-0.027,0.063,0.525,0.000,0.000,4.419,0.000,0.000,2.178,1.941,0.411,0.525,4.419,4.529,1755,1755
22.503,0.325,0.175,-0.028,0.061,0.525,0.000,0.000,4.423,0.000,0.000,2.181,1.945,0.315,0.525,4.423,4.441,1757,1757
22.513,0.325,0.175,-0.028,0.059,0.525,0.000,0.000,4.427,0.000,0.000,2.184,1.949,0.240,0.525,4.427,4.373,1759,1759
22.523,0.325,0.175,-0.029,0.058,0.525,0.000,0.000,4.429,0.000,0.000,2.185,1.954,0.186,0.525,4.429,4.325,1759,1759
22.533,0.325,0.175,-0.029,0.058,0.525,0.000,0.000,4.431,0.000,0.000,2.187,1.958,0.143,0.525,4.431,4.288,1757,1757
22.543,0.325,0.175,-0.029,0.057,0.525,0.000,0.000,4.433,0.000,0.000,2.188,1.963,0.111,0.525,4.433,4.262,1755,1755
22.553,0.325,0.175,-0.029,0.057,0.525,0.000,0.000,4.434,0.000,0.000,2.189,1.967,0.086,0.525,4.434,4.242,1754,1754
