timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
8.772,-19.010,19.010,116.123,8.442,0.000,124.566,1654,1346
8.782,-19.010,19.010,116.123,8.542,0.000,124.665,1654,1346
8.792,-19.010,19.010,116.123,8.641,0.000,124.765,1654,1346
8.802,-19.010,19.010,116.123,8.741,0.000,124.864,1654,1346
8.812,-19.010,19.010,116.123,8.841,0.000,124.964,1654,1346
8.822,-19.010,19.010,116.123,8.940,0.000,125.063,1655,1345
8.832,-19.010,19.010,116.123,9.040,0.000,125.163,1655,1345
8.842,-19.010,19.010,116.123,9.139,0.000,125.262,1655,1345
8.852,-13.021,13.021,79.544,9.207,-417.962,-329.211,1650,1350
8.862,-13.021,13.021,79.544,9.276,0.000,88.819,1645,1355
8.872,-13.021,13.021,79.544,9.344,0.000,88.887,1640,1360
8.882,-13.021,13.021,79.544,9.412,0.000,88.955,1635,1365
8.892,-13.021,13.021,79.544,9.480,0.000,89.024,1630,1370
8.902,-13.021,13.021,79.544,9.548,0.000,89.092,1625,1375
8.912,-13.021,13.021,79.544,9.616,0.000,89.160,1620,1380
8.922,-13.021,13.021,79.544,9.685,0.000,89.228,1619,1381
8.932,-13.021,13.021,79.544,9.753,0.000,89.296,1619,1381
8.943,-13.021,13.021,79.544,9.821,0.000,89.365,1619,1381
8.952,-13.021,13.021,79.544,9.889,0.000,89.433,1619,1381
8.962,-13.021,13.021,79.544,9.957,0.000,89.501,1619,1381
8.972,-13.021,13.021,79.544,10.026,0.000,89.569,1619,1381
8.982,-13.021,13.021,79.544,10.094,0.000,89.637,1619,1381
8.992,-13.021,13.021,79.544,10.162,0.000,89.705,1619,1381
9.002,-13.021,13.021,79.544,10.230,0.000,89.774,1619,1381
9.012,-13.021,13.021,79.544,10.298,0.000,89.842,1619,1381
9.023,-13.021,13.021,79.544,10.367,0.000,89.910,1619,1381
9.032,-13.021,13.021,79.544,10.435,0.000,89.978,1619,1381
9.042,-13.021,13.021,79.544,10.503,0.000,90.046,1620,1380
9.052,-13.021,13.021,79.544,10.571,0.000,90.114,1620,1380
9.062,-13.021,13.021,79.544,10.639,0.000,90.183,1620,1380
9.072,-13.021,13.021,79.544,10.707,0.000,90.251,1620,1380
9.082,-13.021,13.021,79.544,10.775,0.000,90.319,1620,1380
9.092,-13.021,13.021,79.544,10.844,0.000,90.387,1620,1380
9.103,-8.789,8.789,53.687,10.890,-294.961,-230.384,1615,1385
9.112,-8.789,8.789,53.687,10.936,0.000,64.623,1610,1390
9.123,-8.789,8.789,53.687,10.982,0.000,64.669,1605,1395
9.132,-8.789,8.789,53.687,11.028,0.000,64.715,1600,1400
9.142,-8.789,8.789,53.687,11.074,0.000,64.761,1595,1405
9.152,-8.789,8.789,53.687,11.120,0.000,64.807,1594,1406
9.162,-8.789,8.789,53.687,11.166,0.000,64.853,1594,1406
9.172,-8.789,8.789,53.687,11.212,0.000,64.899,1594,1406
9.182,-8.789,8.789,53.687,11.258,0.000,64.945,1594,1406
9.192,-8.789,8.789,53.687,11.304,0.000,64.991,1594,1406
9.202,-8.789,8.789,53.687,11.350,0.000,65.037,1595,1405
9.212,-8.789,8.789,53.687,11.396,0.000,65.083,1595,1405
9.222,-8.789,8.789,53.687,11.442,0.000,65.129,1595,1405
9.232,-8.789,8.789,53.687,11.488,0.000,65.175,1595,1405
9.242,-8.789,8.789,53.687,11.534,0.000,65.221,1595,1405
9.252,-8.789,8.789,53.687,11.580,0.000,65.267,1595,1405
9.262,-8.789,8.789,53.687,11.626,0.000,65.313,1595,1405
9.273,-8.789,8.789,53.687,11.672,0.000,65.360,1595,1405
9.282,-8.789,8.789,53.687,11.718,0.000,65.405,1595,1405
9.293,-8.789,8.789,53.687,11.764,0.000,65.452,1595,1405
9.302,-8.789,8.789,53.687,11.810,0.000,65.498,1595,1405
9.312,-8.789,8.789,53.687,11.856,0.000,65.544,1595,1405
9.322,-8.789,8.789,53.687,11.902,0.000,65.590,1595,1405
9.332,-8.789,8.789,53.687,11.948,0.000,65.636,1595,1405
9.342,-8.789,8.789,53.687,11.994,0.000,65.682,1595,1405
9.353,-7.082,7.082,43.261,12.031,-118.906,-63.614,1590,1410
9.362,-7.082,7.082,43.261,12.068,0.000,55.329,1585,1415
9.372,-7.082,7.082,43.261,12.105,0.000,55.366,1585,1415
9.382,-7.082,7.082,43.261,12.142,0.000,55.403,1585,1415
9.392,-7.082,7.082,43.261,12.180,0.000,55.440,1585,1415
9.402,-7.082,7.082,43.261,12.217,0.000,55.477,1585,1415
9.412,-7.082,7.082,43.261,12.254,0.000,55.515,1585,1415
9.422,-7.082,7.082,43.261,12.291,0.000,55.552,1585,1415
9.433,-7.082,7.082,43.261,12.328,0.000,55.589,1585,1415
9.442,-7.082,7.082,43.261,12.365,0.000,55.626,1585,1415
9.453,-7.082,7.082,43.261,12.402,0.000,55.663,1585,1415
9.462,-7.082,7.082,43.261,12.439,0.000,55.700,1585,1415
9.472,-7.082,7.082,43.261,12.476,0.000,55.737,1585,1415
9.482,-7.082,7.082,43.261,12.513,0.000,55.774,1585,1415
9.493,-7.082,7.082,43.261,12.551,0.000,55.811,1585,1415
9.502,-7.082,7.082,43.261,12.587,0.000,55.848,1585,1415
9.512,-7.082,7.082,43.261,12.624,0.000,55.885,1585,1415
9.522,-7.082,7.082,43.261,12.662,0.000,55.922,1585,1415
9.532,-7.082,7.082,43.261,12.699,0.000,55.959,1585,1415
9.542,-7.082,7.082,43.261,12.736,0.000,55.997,1585,1415
9.552,-7.082,7.082,43.261,12.773,0.000,56.034,1586,1414
9.562,-7.082,7.082,43.261,12.810,0.000,56.071,1586,1414
9.572,-7.082,7.082,43.261,12.847,0.000,56.108,1586,1414
9.582,-7.082,7.082,43.261,12.884,0.000,56.145,1586,1414
9.593,-7.082,7.082,43.261,12.921,0.000,56.182,1586,1414
9.602,-8.444,8.444,51.582,12.965,95.205,159.753,1591,1409
9.612,-8.444,8.444,51.582,13.010,0.000,64.592,1594,1406
9.622,-8.444,8.444,51.582,13.054,0.000,64.636,1594,1406
9.632,-8.444,8.444,51.582,13.098,0.000,64.680,1594,1406
9.643,-8.444,8.444,51.582,13.142,0.000,64.725,1594,1406
9.652,-8.444,8.444,51.582,13.186,0.000,64.769,1594,1406
9.662,-8.444,8.444,51.582,13.231,0.000,64.813,1594,1406
9.673,-8.444,8.444,51.582,13.275,0.000,64.857,1594,1406
9.682,-8.444,8.444,51.582,13.319,0.000,64.901,1594,1406
9.693,-8.444,8.444,51.582,13.363,0.000,64.946,1594,1406
9.702,-8.444,8.444,51.582,13.407,0.000,64.990,1594,1406
9.713,-8.444,8.444,51.582,13.452,0.000,65.034,1595,1405
9.722,-8.444,8.444,51.582,13.496,0.000,65.078,1595,1405
9.733,-8.444,8.444,51.582,13.540,0.000,65.122,1595,1405
9.742,-8.444,8.444,51.582,13.584,0.000,65.167,1595,1405
9.752,-8.444,8.444,51.582,13.629,0.000,65.211,1595,1405
9.762,-8.444,8.444,51.582,13.673,0.000,65.255,1595,1405
9.772,-8.444,8.444,51.582,13.717,0.000,65.299,1595,1405
9.782,-8.444,8.444,51.582,13.761,0.000,65.343,1595,1405
9.792,-8.444,8.444,51.582,13.805,0.000,65.388,1595,1405
9.802,-8.444,8.444,51.582,13.850,0.000,65.432,1595,1405
9.812,-8.444,8.444,51.582,13.894,0.000,65.476,1595,1405
9.822,-8.444,8.444,51.582,13.938,0.000,65.520,1595,1405
9.832,-8.444,8.444,51.582,13.982,0.000,65.564,1595,1405
9.842,-8.444,8.444,51.582,14.026,0.000,65.609,1595,1405
9.852,-12.004,12.004,73.327,14.089,248.489,335.905,1600,1400
9.862,-12.004,12.004,73.327,14.152,0.000,87.479,1605,1395
9.873,-12.004,12.004,73.327,14.215,0.000,87.542,1610,1390
9.882,-12.004,12.004,73.327,14.278,0.000,87.605,1615,1385
9.892,-12.004,12.004,73.327,14.341,0.000,87.668,1617,1383
9.902,-12.004,12.004,73.327,14.404,0.000,87.731,1617,1383
9.912,-12.004,12.004,73.327,14.466,0.000,87.793,1617,1383
9.922,-12.004,12.004,73.327,14.529,0.000,87.856,1617,1383
9.932,-12.004,12.004,73.327,14.592,0.000,87.919,1617,1383
9.942,-12.004,12.004,73.327,14.655,0.000,87.982,1617,1383
9.952,-12.004,12.004,73.327,14.718,0.000,88.045,1618,1382
9.962,-12.004,12.004,73.327,14.781,0.000,88.108,1618,1382
9.973,-12.004,12.004,73.327,14.844,0.000,88.171,1618,1382
9.982,-12.004,12.004,73.327,14.906,0.000,88.233,1618,1382
9.993,-12.004,12.004,73.327,14.969,0.000,88.296,1618,1382
10.003,-12.004,12.004,73.327,15.032,0.000,88.359,1618,1382
10.012,-12.004,12.004,73.327,15.095,0.000,88.422,1618,1382
10.022,-12.004,12.004,73.327,15.158,0.000,88.485,1618,1382
10.033,-12.004,12.004,73.327,15.221,0.000,88.548,1618,1382
10.042,-12.004,12.004,73.327,15.283,0.000,88.610,1618,1382
10.052,-12.004,12.004,73.327,15.346,0.000,88.673,1618,1382
10.063,-12.004,12.004,73.327,15.409,0.000,88.736,1618,1382
10.072,-12.004,12.004,73.327,15.472,0.000,88.799,1618,1382
10.082,-12.004,12.004,73.327,15.535,0.000,88.862,1618,1382
10.092,-12.004,12.004,73.327,15.598,0.000,88.925,1618,1382
10.102,-14.233,14.233,86.946,15.672,155.699,258.317,1623,1377
10.112,-14.233,14.233,86.946,15.747,0.000,102.693,1628,1372
10.122,-14.233,14.233,86.946,15.821,0.000,102.767,1632,1368
10.132,-14.233,14.233,86.946,15.896,0.000,102.842,1632,1368
10.142,-14.233,14.233,86.946,15.970,0.000,102.916,1632,1368
10.152,-14.233,14.233,86.946,16.045,0.000,102.991,1632,1368
10.162,-14.233,14.233,86.946,16.119,0.000,103.065,1633,1367
10.172,-14.233,14.233,86.946,16.194,0.000,103.140,1633,1367
10.182,-14.233,14.233,86.946,16.268,0.000,103.214,1633,1367
10.193,-14.233,14.233,86.946,16.343,0.000,103.289,1633,1367
10.202,-14.233,14.233,86.946,16.418,0.000,103.364,1633,1367
10.212,-14.233,14.233,86.946,16.492,0.000,103.438,1633,1367
10.222,-14.233,14.233,86.946,16.567,0.000,103.513,1633,1367
10.233,-14.233,14.233,86.946,16.641,0.000,103.587,1633,1367
10.242,-14.233,14.233,86.946,16.716,0.000,103.662,1633,1367
10.252,-14.233,14.233,86.946,16.790,0.000,103.736,1633,1367
10.262,-14.233,14.233,86.946,16.865,0.000,103.811,1633,1367
10.272,-14.233,14.233,86.946,16.939,0.000,103.885,1633,1367
10.283,-14.233,14.233,86.946,17.014,0.000,103.960,1633,1367
10.293,-14.233,14.233,86.946,17.088,0.000,104.034,1634,1366
10.302,-14.233,14.233,86.946,17.163,0.000,104.109,1634,1366
10.313,-14.233,14.233,86.946,17.237,0.000,104.183,1634,1366
10.322,-14.233,14.233,86.946,17.312,0.000,104.258,1634,1366
10.333,-14.233,14.233,86.946,17.387,0.000,104.333,1634,1366
10.343,-14.233,14.233,86.946,17.461,0.000,104.407,1634,1366
10.352,-13.817,13.817,84.404,17.533,-29.121,72.817,1629,1371
10.362,-13.817,13.817,84.404,17.606,0.000,102.010,1632,1368
10.372,-13.817,13.817,84.404,17.678,0.000,102.082,1632,1368
10.382,-13.817,13.817,84.404,17.750,0.000,102.155,1632,1368
10.392,-13.817,13.817,84.404,17.823,0.000,102.227,1632,1368
10.402,-13.817,13.817,84.404,17.895,0.000,102.299,1632,1368
10.412,-13.817,13.817,84.404,17.967,0.000,102.372,1632,1368
10.422,-13.817,13.817,84.404,18.040,0.000,102.444,1632,1368
10.432,-13.817,13.817,84.404,18.112,0.000,102.516,1632,1368
10.442,-13.817,13.817,84.404,18.184,0.000,102.589,1632,1368
10.452,-13.817,13.817,84.404,18.257,0.000,102.661,1632,1368
10.462,-13.817,13.817,84.404,18.329,0.000,102.733,1632,1368
10.472,-13.817,13.817,84.404,18.401,0.000,102.806,1632,1368
10.482,-13.817,13.817,84.404,18.474,0.000,102.878,1632,1368
10.493,-13.817,13.817,84.404,18.546,0.000,102.951,1632,1368
10.502,-13.817,13.817,84.404,18.618,0.000,103.023,1633,1367
10.513,-13.817,13.817,84.404,18.691,0.000,103.095,1633,1367
10.522,-13.817,13.817,84.404,18.763,0.000,103.167,1633,1367
10.532,-13.817,13.817,84.404,18.835,0.000,103.240,1633,1367
10.542,-13.817,13.817,84.404,18.908,0.000,103.312,1633,1367
10.552,-13.817,13.817,84.404,18.980,0.000,103.384,1633,1367
10.562,-13.817,13.817,84.404,19.053,0.000,103.457,1633,1367
10.572,-13.817,13.817,84.404,19.125,0.000,103.529,1633,1367
10.582,-13.817,13.817,84.404,19.197,0.000,103.602,1633,1367
10.592,-13.817,13.817,84.404,19.270,0.000,103.674,1633,1367
10.602,-12.569,12.569,76.778,19.335,-87.251,8.862,1628,1372
10.612,-12.569,12.569,76.778,19.401,0.000,96.179,1626,1374
10.622,-12.569,12.569,76.778,19.467,0.000,96.245,1626,1374
10.633,-12.569,12.569,76.778,19.533,0.000,96.311,1626,1374
10.642,-12.569,12.569,76.778,19.599,0.000,96.376,1626,1374
10.652,-12.569,12.569,76.778,19.664,0.000,96.442,1626,1374
10.662,-12.569,12.569,76.778,19.730,0.000,96.508,1626,1374
10.672,-12.569,12.569,76.778,19.796,0.000,96.574,1626,1374
10.682,-12.569,12.569,76.778,19.862,0.000,96.639,1626,1374
10.692,-12.569,12.569,76.778,19.928,0.000,96.705,1626,1374
10.703,-12.569,12.569,76.778,19.994,0.000,96.771,1626,1374
10.712,-12.569,12.569,76.778,20.059,0.000,96.837,1626,1374
10.723,-12.569,12.569,76.778,20.125,0.000,96.903,1626,1374
10.732,-12.569,12.569,76.778,20.191,0.000,96.969,1626,1374
10.742,-12.569,12.569,76.778,20.257,0.000,97.034,1627,1373
10.753,-12.569,12.569,76.778,20.323,0.000,97.100,1627,1373
10.762,-12.569,12.569,76.778,20.388,0.000,97.166,1627,1373
10.773,-12.569,12.569,76.778,20.454,0.000,97.232,1627,1373
10.782,-12.569,12.569,76.778,20.520,0.000,97.298,1627,1373
10.793,-12.569,12.569,76.778,20.586,0.000,97.364,1627,1373
10.802,-12.569,12.569,76.778,20.652,0.000,97.429,1627,1373
10.812,-12.569,12.569,76.778,20.717,0.000,97.495,1627,1373
10.822,-12.569,12.569,76.778,20.783,0.000,97.561,1627,1373
10.832,-12.569,12.569,76.778,20.849,0.000,97.627,1627,1373
10.842,-12.569,12.569,76.778,20.915,0.000,97.692,1627,1373
10.852,-10.684,10.684,65.265,20.971,-131.525,-45.290,1622,1378
10.862,-10.684,10.684,65.265,21.027,0.000,86.292,1617,1383
10.872,-10.684,10.684,65.265,21.083,0.000,86.348,1616,1384
10.882,-10.684,10.684,65.265,21.138,0.000,86.403,1616,1384
10.893,-10.684,10.684,65.265,21.195,0.000,86.460,1616,1384
10.902,-10.684,10.684,65.265,21.250,0.000,86.516,1616,1384
10.912,-10.684,10.684,65.265,21.306,0.000,86.571,1616,1384
10.922,-10.684,10.684,65.265,21.362,0.000,86.627,1616,1384
10.932,-10.684,10.684,65.265,21.418,0.000,86.683,1616,1384
10.942,-10.684,10.684,65.265,21.474,0.000,86.739,1616,1384
10.952,-10.684,10.684,65.265,21.530,0.000,86.795,1616,1384
10.962,-10.684,10.684,65.265,21.586,0.000,86.851,1616,1384
10.972,-10.684,10.684,65.265,21.642,0.000,86.907,1616,1384
10.983,-10.684,10.684,65.265,21.698,0.000,86.963,1616,1384
10.992,-10.684,10.684,65.265,21.754,0.000,87.019,1617,1383
11.003,-10.684,10.684,65.265,21.810,0.000,87.075,1617,1383
11.012,-10.684,10.684,65.265,21.866,0.000,87.131,1617,1383
11.022,-10.684,10.684,65.265,21.922,0.000,87.187,1617,1383
11.032,-10.684,10.684,65.265,21.978,0.000,87.243,1617,1383
11.042,-10.684,10.684,65.265,22.034,0.000,87.299,1617,1383
11.052,-10.684,10.684,65.265,22.090,0.000,87.355,1617,1383
11.062,-10.684,10.684,65.265,22.145,0.000,87.411,1617,1383
11.072,-10.684,10.684,65.265,22.201,0.000,87.466,1617,1383
11.082,-10.684,10.684,65.265,22.257,0.000,87.522,1617,1383
11.092,-10.684,10.684,65.265,22.313,0.000,87.578,1617,1383
11.102,-8.923,8.923,54.505,22.360,-123.063,-46.197,1612,1388
11.112,-8.923,8.923,54.505,22.407,0.000,76.912,1607,1393
11.122,-8.923,8.923,54.505,22.454,0.000,76.959,1606,1394
11.132,-8.923,8.923,54.505,22.500,0.000,77.005,1607,1393
11.142,-8.923,8.923,54.505,22.547,0.000,77.052,1607,1393
11.152,-8.923,8.923,54.505,22.594,0.000,77.099,1607,1393
11.162,-8.923,8.923,54.505,22.640,0.000,77.146,1607,1393
11.173,-8.923,8.923,54.505,22.687,0.000,77.192,1607,1393
11.182,-8.923,8.923,54.505,22.734,0.000,77.239,1607,1393
11.192,-8.923,8.923,54.505,22.781,0.000,77.286,1607,1393
11.202,-8.923,8.923,54.505,22.827,0.000,77.332,1607,1393
11.212,-8.923,8.923,54.505,22.874,0.000,77.379,1607,1393
11.222,-8.923,8.923,54.505,22.921,0.000,77.426,1607,1393
11.232,-8.923,8.923,54.505,22.967,0.000,77.473,1607,1393
11.242,-8.923,8.923,54.505,23.014,0.000,77.519,1607,1393
11.252,-8.923,8.923,54.505,23.061,0.000,77.566,1607,1393
11.262,-8.923,8.923,54.505,23.108,0.000,77.613,1607,1393
11.272,-8.923,8.923,54.505,23.154,0.000,77.660,1607,1393
11.282,-8.923,8.923,54.505,23.201,0.000,77.706,1607,1393
11.292,-8.923,8.923,54.505,23.248,0.000,77.753,1607,1393
11.303,-8.923,8.923,54.505,23.294,0.000,77.800,1607,1393
11.312,-8.923,8.923,54.505,23.341,0.000,77.846,1607,1393
11.322,-8.923,8.923,54.505,23.388,0.000,77.893,1607,1393
11.332,-8.923,8.923,54.505,23.435,0.000,77.940,1607,1393
11.343,-8.923,8.923,54.505,23.481,0.000,77.987,1607,1393
11.352,-9.729,9.729,59.432,23.532,56.435,139.400,1612,1388
11.362,-9.729,9.729,59.432,23.583,0.000,83.015,1613,1387
11.372,-9.729,9.729,59.432,23.634,0.000,83.066,1613,1387
11.382,-9.729,9.729,59.432,23.685,0.000,83.117,1613,1387
11.393,-9.729,9.729,59.432,23.736,0.000,83.168,1613,1387
11.402,-9.729,9.729,59.432,23.787,0.000,83.219,1613,1387
11.412,-9.729,9.729,59.432,23.838,0.000,83.270,1613,1387
11.422,-9.729,9.729,59.432,23.889,0.000,83.321,1613,1387
11.432,-9.729,9.729,59.432,23.940,0.000,83.372,1613,1387
11.442,-9.729,9.729,59.432,23.991,0.000,83.423,1613,1387
11.452,-9.729,9.729,59.432,24.042,0.000,83.474,1613,1387
11.462,-9.729,9.729,59.432,24.093,0.000,83.525,1613,1387
11.473,-9.729,9.729,59.432,24.144,0.000,83.576,1613,1387
11.482,-9.729,9.729,59.432,24.194,0.000,83.627,1613,1387
11.492,-9.729,9.729,59.432,24.245,0.000,83.678,1613,1387
11.502,-9.729,9.729,59.432,24.296,0.000,83.728,1613,1387
11.512,-9.729,9.729,59.432,24.347,0.000,83.779,1613,1387
11.522,-9.729,9.729,59.432,24.398,0.000,83.830,1613,1387
11.532,-9.729,9.729,59.432,24.449,0.000,83.881,1613,1387
11.542,-9.729,9.729,59.432,24.500,0.000,83.932,1613,1387
11.553,-9.729,9.729,59.432,24.551,0.000,83.983,1613,1387
11.562,-9.729,9.729,59.432,24.602,0.000,84.034,1614,1386
11.572,-9.729,9.729,59.432,24.653,0.000,84.085,1614,1386
11.582,-9.729,9.729,59.432,24.704,0.000,84.136,1614,1386
11.592,-9.729,9.729,59.432,24.755,0.000,84.187,1614,1386
11.602,-9.729,9.729,59.432,24.806,0.000,84.238,1614,1386
11.612,-9.729,9.729,59.432,24.857,0.000,84.289,1614,1386
11.622,-9.729,9.729,59.432,24.908,0.000,84.340,1614,1386
11.633,-9.729,9.729,59.432,24.959,0.000,84.391,1614,1386
11.642,-9.729,9.729,59.432,25.010,0.000,84.442,1614,1386
11.652,-9.729,9.729,59.432,25.061,0.000,84.493,1614,1386
