timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
300.232,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.242,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.252,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.262,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.272,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.282,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.292,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.302,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.312,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.322,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.332,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.342,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.352,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.362,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.372,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.382,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.392,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.402,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.413,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.422,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.433,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.442,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.453,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.462,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.472,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.482,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.492,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.502,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.512,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.522,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.532,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.542,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.552,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.562,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.573,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.582,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.593,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.602,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.612,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.622,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.632,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.642,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.652,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.662,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.672,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.682,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.692,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.702,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.712,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.722,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.732,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.743,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.752,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.762,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.772,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.782,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.792,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.802,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.812,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.822,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.832,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.842,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.852,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.862,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.872,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.882,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.892,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.902,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.912,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.922,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.932,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.942,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.952,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.962,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.972,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.982,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
300.992,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.002,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.012,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.022,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.032,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.042,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.052,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.062,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.072,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.082,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.092,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.102,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.112,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.122,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.132,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.143,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.152,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.162,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.172,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.182,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.192,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.202,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.212,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.222,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.233,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.242,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.252,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.262,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.272,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.282,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.293,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.302,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.312,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.322,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.332,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.342,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.353,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.363,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.372,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.382,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.392,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.402,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.413,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.422,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.433,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.442,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.453,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.462,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.472,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.482,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.492,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.502,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.512,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.522,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.533,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.542,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.553,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.562,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.572,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.583,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.592,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.602,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.613,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.622,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.633,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.642,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.653,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.662,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.672,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.682,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.692,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.702,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.712,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.722,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.732,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.742,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.752,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.762,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.772,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.782,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.792,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.802,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.813,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.822,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.832,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.842,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.852,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.862,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.872,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.882,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.892,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.902,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.912,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.922,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.932,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.942,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.952,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.962,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.972,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.982,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
301.992,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.002,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.012,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.022,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.032,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.042,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.052,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.062,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.072,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.082,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.092,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.102,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.112,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.122,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.132,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.142,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.152,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.162,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.172,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.182,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.192,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.202,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.212,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.222,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.232,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.242,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.252,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.262,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.273,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.282,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.292,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.302,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.312,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.322,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.332,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.342,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.352,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.362,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.372,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.382,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.393,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.402,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.412,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.422,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.432,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.442,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.452,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.462,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.472,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.482,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.493,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.502,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.512,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.522,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.532,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.542,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.552,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.562,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.572,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.582,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.593,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.602,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.613,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.622,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.633,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.642,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.653,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.662,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.673,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.682,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.692,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.702,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.713,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.722,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.732,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.742,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.752,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.762,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.772,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.782,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.792,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.802,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.812,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.822,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.832,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.842,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.852,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.862,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.873,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.882,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.892,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.902,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.912,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.922,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.933,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.942,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.952,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.962,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.972,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.982,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
302.992,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.002,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.012,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.022,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.033,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.042,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.052,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.062,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.072,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.082,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.092,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.102,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.113,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.122,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.132,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.142,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.152,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.162,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.172,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.182,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.192,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.202,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.212,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.222,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.232,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.242,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.252,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.262,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.272,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.282,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.292,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.302,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.313,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.322,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.332,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.342,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.352,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.362,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.372,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.382,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.392,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.402,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.412,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.422,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.432,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.442,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.452,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.462,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.473,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.482,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.492,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.502,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.512,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.522,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.532,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.542,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.552,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.562,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.572,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.582,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.592,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.602,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.612,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.622,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.633,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.642,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.653,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.662,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.672,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.682,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.692,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.702,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.712,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.723,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.733,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.742,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.752,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.762,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.772,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.782,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.792,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.802,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.812,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.822,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.832,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.842,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.852,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.862,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.873,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.882,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.892,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.902,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.912,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.922,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.932,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.942,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.952,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.962,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.973,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.982,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
303.992,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
304.002,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
304.012,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
304.022,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
304.033,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
304.042,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
304.053,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
304.062,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
304.072,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
304.082,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
304.092,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
304.102,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
304.112,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
304.122,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
304.132,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
304.142,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
304.152,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
304.162,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
304.172,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
304.182,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
304.192,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
304.202,-2.311,2.311,0.000,0.000,0.000,0.000,1408,1408
