timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
36.792,-5.744,5.744,25.061,7.317,0.000,32.378,1467,1467
36.802,-1.473,1.473,6.428,7.318,-746.133,-400.000,1900,1900
36.812,-1.473,1.473,6.428,7.318,0.000,13.746,1486,1486
36.822,-1.473,1.473,6.428,7.319,0.000,13.746,1486,1486
36.832,-1.473,1.473,6.428,7.319,0.000,13.747,1486,1486
36.842,-1.473,1.473,6.428,7.320,0.000,13.747,1486,1486
36.852,-1.473,1.473,6.428,7.320,0.000,13.748,1486,1486
36.862,-1.473,1.473,6.428,7.321,0.000,13.748,1486,1486
36.872,-1.473,1.473,6.428,7.321,0.000,13.749,1486,1486
36.882,-1.473,1.473,6.428,7.322,0.000,13.749,1486,1486
36.892,-1.473,1.473,6.428,7.322,0.000,13.750,1486,1486
36.902,-1.473,1.473,6.428,7.323,0.000,13.750,1486,1486
36.912,-1.473,1.473,6.428,7.323,0.000,13.751,1486,1486
36.922,-1.473,1.473,6.428,7.324,0.000,13.751,1486,1486
36.932,-1.473,1.473,6.428,7.324,0.000,13.752,1486,1486
36.942,-1.473,1.473,6.428,7.325,0.000,13.753,1486,1486
36.952,-1.473,1.473,6.428,7.325,0.000,13.753,1486,1486
36.962,-1.473,1.473,6.428,7.326,0.000,13.754,1486,1486
36.972,-1.473,1.473,6.428,7.326,0.000,13.754,1486,1486
36.982,-1.473,1.473,6.428,7.327,0.000,13.755,1486,1486
36.992,-1.473,1.473,6.428,7.327,0.000,13.755,1486,1486
37.002,-1.473,1.473,6.428,7.328,0.000,13.756,1486,1486
37.012,-1.473,1.473,6.428,7.329,0.000,13.756,1486,1486
37.022,-1.473,1.473,6.428,7.329,0.000,13.757,1486,1486
37.032,-1.473,1.473,6.428,7.330,0.000,13.757,1486,1486
37.042,-1.473,1.473,6.428,7.330,0.000,13.758,1486,1486
37.052,-2.238,2.238,9.765,7.331,133.376,150.471,1349,1349
37.062,-2.238,2.238,9.765,7.332,0.000,17.096,1482,1482
37.072,-2.238,2.238,9.765,7.332,0.000,17.097,1482,1482
37.082,-2.238,2.238,9.765,7.333,0.000,17.098,1482,1482
37.092,-2.238,2.238,9.765,7.334,0.000,17.099,1482,1482
37.102,-2.238,2.238,9.765,7.335,0.000,17.099,1482,1482
37.112,-2.238,2.238,9.765,7.336,0.000,17.100,1482,1482
37.122,-2.238,2.238,9.765,7.336,0.000,17.101,1482,1482
37.132,-2.238,2.238,9.765,7.337,0.000,17.102,1482,1482
37.142,-2.238,2.238,9.765,7.338,0.000,17.103,1482,1482
37.152,-2.238,2.238,9.765,7.339,0.000,17.103,1482,1482
37.162,-2.238,2.238,9.765,7.339,0.000,17.104,1482,1482
37.172,-2.238,2.238,9.765,7.340,0.000,17.105,1482,1482
37.182,-2.238,2.238,9.765,7.341,0.000,17.106,1482,1482
37.192,-2.238,2.238,9.765,7.342,0.000,17.106,1482,1482
37.202,-2.238,2.238,9.765,7.343,0.000,17.107,1482,1482
37.212,-2.238,2.238,9.765,7.343,0.000,17.108,1482,1482
37.222,-2.238,2.238,9.765,7.344,0.000,17.109,1482,1482
37.232,-2.238,2.238,9.765,7.345,0.000,17.110,1482,1482
37.242,-2.238,2.238,9.765,7.346,0.000,17.110,1482,1482
37.252,-2.238,2.238,9.765,7.346,0.000,17.111,1482,1482
37.262,-2.238,2.238,9.765,7.347,0.000,17.112,1482,1482
37.272,-2.238,2.238,9.765,7.348,0.000,17.113,1482,1482
37.282,-2.238,2.238,9.765,7.349,0.000,17.113,1482,1482
37.292,-2.238,2.238,9.765,7.350,0.000,17.114,1482,1482
37.302,-6.262,6.262,27.321,7.352,704.512,400.000,1100,1100
37.312,-6.262,6.262,27.321,7.354,0.000,34.675,1465,1465
37.322,-6.262,6.262,27.321,7.356,0.000,34.677,1465,1465
37.332,-6.262,6.262,27.321,7.358,0.000,34.679,1465,1465
37.342,-6.262,6.262,27.321,7.361,0.000,34.682,1465,1465
37.352,-6.262,6.262,27.321,7.363,0.000,34.684,1465,1465
37.362,-6.262,6.262,27.321,7.365,0.000,34.686,1465,1465
37.372,-6.262,6.262,27.321,7.367,0.000,34.688,1465,1465
37.382,-6.262,6.262,27.321,7.369,0.000,34.690,1465,1465
37.392,-6.262,6.262,27.321,7.371,0.000,34.693,1465,1465
37.402,-6.262,6.262,27.321,7.374,0.000,34.695,1465,1465
37.412,-6.262,6.262,27.321,7.376,0.000,34.697,1465,1465
37.422,-6.262,6.262,27.321,7.378,0.000,34.699,1465,1465
37.432,-6.262,6.262,27.321,7.380,0.000,34.701,1465,1465
37.442,-6.262,6.262,27.321,7.382,0.000,34.703,1465,1465
37.452,-6.262,6.262,27.321,7.385,0.000,34.706,1465,1465
37.462,-6.262,6.262,27.321,7.387,0.000,34.708,1465,1465
37.472,-6.262,6.262,27.321,7.389,0.000,34.710,1465,1465
37.482,-6.262,6.262,27.321,7.391,0.000,34.712,1465,1465
37.492,-6.262,6.262,27.321,7.393,0.000,34.714,1465,1465
37.502,-6.262,6.262,27.321,7.395,0.000,34.717,1465,1465
37.512,-6.262,6.262,27.321,7.398,0.000,34.719,1465,1465
37.522,-6.262,6.262,27.321,7.400,0.000,34.721,1465,1465
37.532,-6.262,6.262,27.321,7.402,0.000,34.723,1465,1465
37.542,-6.262,6.262,27.321,7.404,0.000,34.725,1465,1465
37.552,-9.392,9.392,40.980,7.408,546.374,400.000,1100,1100
37.562,-9.392,9.392,40.980,7.411,0.000,48.391,1451,1451
37.572,-9.392,9.392,40.980,7.414,0.000,48.394,1451,1451
37.582,-9.392,9.392,40.980,7.417,0.000,48.397,1451,1451
37.592,-9.392,9.392,40.980,7.421,0.000,48.401,1451,1451
37.602,-9.392,9.392,40.980,7.424,0.000,48.404,1451,1451
37.612,-9.392,9.392,40.980,7.427,0.000,48.407,1451,1451
37.622,-9.392,9.392,40.980,7.430,0.000,48.410,1451,1451
37.632,-9.392,9.392,40.980,7.434,0.000,48.414,1451,1451
37.642,-9.392,9.392,40.980,7.437,0.000,48.417,1451,1451
37.652,-9.392,9.392,40.980,7.440,0.000,48.420,1451,1451
37.662,-9.392,9.392,40.980,7.444,0.000,48.423,1451,1451
37.672,-9.392,9.392,40.980,7.447,0.000,48.427,1451,1451
37.682,-9.392,9.392,40.980,7.450,0.000,48.430,1451,1451
37.692,-9.392,9.392,40.980,7.453,0.000,48.433,1451,1451
37.702,-9.392,9.392,40.980,7.457,0.000,48.437,1451,1451
37.712,-9.392,9.392,40.980,7.460,0.000,48.440,1451,1451
37.722,-9.392,9.392,40.980,7.463,0.000,48.443,1451,1451
37.732,-9.392,9.392,40.980,7.467,0.000,48.446,1451,1451
37.742,-9.392,9.392,40.980,7.470,0.000,48.450,1451,1451
37.752,-9.392,9.392,40.980,7.473,0.000,48.453,1451,1451
37.762,-9.392,9.392,40.980,7.476,0.000,48.456,1451,1451
37.772,-9.392,9.392,40.980,7.480,0.000,48.460,1451,1451
37.782,-9.392,9.392,40.980,7.483,0.000,48.463,1451,1451
37.792,-9.392,9.392,40.980,7.486,0.000,48.466,1451,1451
37.802,-7.269,7.269,31.716,7.489,-370.717,-331.513,1831,1831
37.812,-7.269,7.269,31.716,7.491,0.000,39.207,1460,1460
37.822,-7.269,7.269,31.716,7.494,0.000,39.209,1460,1460
37.832,-7.269,7.269,31.716,7.496,0.000,39.212,1460,1460
37.842,-7.269,7.269,31.716,7.499,0.000,39.215,1460,1460
37.852,-7.269,7.269,31.716,7.501,0.000,39.217,1460,1460
37.862,-7.269,7.269,31.716,7.504,0.000,39.220,1460,1460
37.872,-7.269,7.269,31.716,7.506,0.000,39.222,1460,1460
37.882,-7.269,7.269,31.716,7.509,0.000,39.225,1460,1460
37.892,-7.269,7.269,31.716,7.512,0.000,39.227,1460,1460
37.902,-7.269,7.269,31.716,7.514,0.000,39.230,1460,1460
37.912,-7.269,7.269,31.716,7.517,0.000,39.232,1460,1460
37.922,-7.269,7.269,31.716,7.519,0.000,39.235,1460,1460
37.932,-7.269,7.269,31.716,7.522,0.000,39.237,1460,1460
37.942,-7.269,7.269,31.716,7.524,0.000,39.240,1460,1460
37.952,-7.269,7.269,31.716,7.527,0.000,39.242,1460,1460
37.962,-7.269,7.269,31.716,7.529,0.000,39.245,1460,1460
37.972,-7.269,7.269,31.716,7.532,0.000,39.248,1460,1460
37.982,-7.269,7.269,31.716,7.534,0.000,39.250,1460,1460
37.992,-7.269,7.269,31.716,7.537,0.000,39.253,1460,1460
38.002,-7.269,7.269,31.716,7.539,0.000,39.255,1460,1460
38.012,-7.269,7.269,31.716,7.542,0.000,39.258,1460,1460
38.022,-7.269,7.269,31.716,7.545,0.000,39.260,1460,1460
38.032,-7.269,7.269,31.716,7.547,0.000,39.263,1460,1460
38.042,-7.269,7.269,31.716,7.550,0.000,39.265,1460,1460
38.052,-3.298,3.298,14.388,7.551,-694.795,-400.000,1900,1900
38.062,-3.298,3.298,14.388,7.552,0.000,21.940,1478,1478
38.072,-3.298,3.298,14.388,7.553,0.000,21.941,1478,1478
38.082,-3.298,3.298,14.388,7.554,0.000,21.942,1478,1478
38.092,-3.298,3.298,14.388,7.555,0.000,21.944,1478,1478
38.102,-3.298,3.298,14.388,7.557,0.000,21.945,1478,1478
38.112,-3.298,3.298,14.388,7.558,0.000,21.946,1478,1478
38.122,-3.298,3.298,14.388,7.559,0.000,21.947,1478,1478
38.132,-3.298,3.298,14.388,7.560,0.000,21.948,1478,1478
38.142,-3.298,3.298,14.388,7.561,0.000,21.949,1478,1478
38.152,-3.298,3.298,14.388,7.562,0.000,21.951,1478,1478
38.162,-3.298,3.298,14.388,7.563,0.000,21.952,1478,1478
38.172,-3.298,3.298,14.388,7.565,0.000,21.953,1478,1478
38.182,-3.298,3.298,14.388,7.566,0.000,21.954,1478,1478
38.192,-3.298,3.298,14.388,7.567,0.000,21.955,1478,1478
38.202,-3.298,3.298,14.388,7.568,0.000,21.956,1478,1478
38.212,-3.298,3.298,14.388,7.569,0.000,21.957,1478,1478
38.222,-3.298,3.298,14.388,7.570,0.000,21.959,1478,1478
38.232,-3.298,3.298,14.388,7.571,0.000,21.960,1478,1478
38.242,-3.298,3.298,14.388,7.573,0.000,21.961,1478,1478
38.252,-3.298,3.298,14.388,7.574,0.000,21.962,1478,1478
38.262,-3.298,3.298,14.388,7.575,0.000,21.963,1478,1478
38.272,-3.298,3.298,14.388,7.576,0.000,21.964,1478,1478
38.282,-3.298,3.298,14.388,7.577,0.000,21.966,1478,1478
38.292,-3.298,3.298,14.388,7.578,0.000,21.967,1478,1478
38.302,-2.057,2.057,8.975,7.579,-216.555,-200.001,1700,1700
38.312,-2.057,2.057,8.975,7.580,0.000,16.555,1483,1483
38.322,-2.057,2.057,8.975,7.581,0.000,16.556,1483,1483
38.332,-2.057,2.057,8.975,7.581,0.000,16.556,1483,1483
38.342,-2.057,2.057,8.975,7.582,0.000,16.557,1483,1483
38.352,-2.057,2.057,8.975,7.583,0.000,16.558,1483,1483
38.362,-2.057,2.057,8.975,7.583,0.000,16.558,1483,1483
38.372,-2.057,2.057,8.975,7.584,0.000,16.559,1483,1483
38.382,-2.057,2.057,8.975,7.585,0.000,16.560,1483,1483
38.392,-2.057,2.057,8.975,7.586,0.000,16.561,1483,1483
38.402,-2.057,2.057,8.975,7.586,0.000,16.561,1483,1483
38.412,-2.057,2.057,8.975,7.587,0.000,16.562,1483,1483
38.422,-2.057,2.057,8.975,7.588,0.000,16.563,1483,1483
38.432,-2.057,2.057,8.975,7.588,0.000,16.563,1483,1483
38.442,-2.057,2.057,8.975,7.589,0.000,16.564,1483,1483
38.452,-2.057,2.057,8.975,7.590,0.000,16.565,1483,1483
38.462,-2.057,2.057,8.975,7.591,0.000,16.566,1483,1483
38.472,-2.057,2.057,8.975,7.591,0.000,16.566,1483,1483
38.482,-2.057,2.057,8.975,7.592,0.000,16.567,1483,1483
38.492,-2.057,2.057,8.975,7.593,0.000,16.568,1483,1483
38.502,-2.057,2.057,8.975,7.593,0.000,16.568,1483,1483
38.512,-2.057,2.057,8.975,7.594,0.000,16.569,1483,1483
38.522,-2.057,2.057,8.975,7.595,0.000,16.570,1483,1483
38.532,-2.057,2.057,8.975,7.596,0.000,16.571,1483,1483
38.542,-2.057,2.057,8.975,7.596,0.000,16.571,1483,1483
38.552,-5.284,5.284,23.054,7.598,563.551,400.000,1100,1100
38.562,-5.284,5.284,23.054,7.600,0.000,30.654,1469,1469
38.572,-5.284,5.284,23.054,7.602,0.000,30.656,1469,1469
38.582,-5.284,5.284,23.054,7.604,0.000,30.658,1469,1469
38.592,-5.284,5.284,23.054,7.606,0.000,30.660,1469,1469
38.602,-5.284,5.284,23.054,7.607,0.000,30.662,1469,1469
38.612,-5.284,5.284,23.054,7.609,0.000,30.663,1469,1469
38.622,-5.284,5.284,23.054,7.611,0.000,30.665,1469,1469
38.632,-5.284,5.284,23.054,7.613,0.000,30.667,1469,1469
38.642,-5.284,5.284,23.054,7.615,0.000,30.669,1469,1469
38.652,-5.284,5.284,23.054,7.617,0.000,30.671,1469,1469
38.662,-5.284,5.284,23.054,7.618,0.000,30.673,1469,1469
38.672,-5.284,5.284,23.054,7.620,0.000,30.674,1469,1469
38.682,-5.284,5.284,23.054,7.622,0.000,30.676,1469,1469
38.692,-5.284,5.284,23.054,7.624,0.000,30.678,1469,1469
38.702,-5.284,5.284,23.054,7.626,0.000,30.680,1469,1469
38.712,-5.284,5.284,23.054,7.628,0.000,30.682,1469,1469
38.722,-5.284,5.284,23.054,7.630,0.000,30.684,1469,1469
38.732,-5.284,5.284,23.054,7.631,0.000,30.686,1469,1469
38.742,-5.284,5.284,23.054,7.633,0.000,30.687,1469,1469
38.752,-5.284,5.284,23.054,7.635,0.000,30.689,1469,1469
38.762,-5.284,5.284,23.054,7.637,0.000,30.691,1469,1469
38.772,-5.284,5.284,23.054,7.639,0.000,30.693,1469,1469
38.782,-5.284,5.284,23.054,7.641,0.000,30.695,1469,1469
38.792,-5.284,5.284,23.054,7.642,0.000,30.697,1469,1469
38.802,-9.107,9.107,39.737,7.646,667.230,400.000,1100,1100
38.812,-9.107,9.107,39.737,7.649,0.000,47.386,1452,1452
38.822,-9.107,9.107,39.737,7.652,0.000,47.389,1452,1452
38.832,-9.107,9.107,39.737,7.655,0.000,47.392,1452,1452
38.842,-9.107,9.107,39.737,7.658,0.000,47.396,1452,1452
38.852,-9.107,9.107,39.737,7.662,0.000,47.399,1452,1452
38.862,-9.107,9.107,39.737,7.665,0.000,47.402,1452,1452
38.872,-9.107,9.107,39.737,7.668,0.000,47.405,1452,1452
38.882,-9.107,9.107,39.737,7.671,0.000,47.408,1452,1452
38.892,-9.107,9.107,39.737,7.674,0.000,47.412,1452,1452
38.902,-9.107,9.107,39.737,7.677,0.000,47.415,1452,1452
38.912,-9.107,9.107,39.737,7.681,0.000,47.418,1452,1452
38.922,-9.107,9.107,39.737,7.684,0.000,47.421,1452,1452
38.932,-9.107,9.107,39.737,7.687,0.000,47.424,1452,1452
38.942,-9.107,9.107,39.737,7.690,0.000,47.427,1452,1452
38.952,-9.107,9.107,39.737,7.693,0.000,47.431,1452,1452
38.962,-9.107,9.107,39.737,7.696,0.000,47.434,1452,1452
38.972,-9.107,9.107,39.737,7.700,0.000,47.437,1452,1452
38.982,-9.107,9.107,39.737,7.703,0.000,47.440,1452,1452
38.992,-9.107,9.107,39.737,7.706,0.000,47.443,1452,1452
39.002,-9.107,9.107,39.737,7.709,0.000,47.447,1452,1452
39.012,-9.107,9.107,39.737,7.712,0.000,47.450,1452,1452
39.022,-9.107,9.107,39.737,7.716,0.000,47.453,1452,1452
39.032,-9.107,9.107,39.737,7.719,0.000,47.456,1452,1452
39.042,-9.107,9.107,39.737,7.722,0.000,47.459,1452,1452
39.052,-9.806,9.806,42.786,7.725,122.362,172.874,1327,1327
39.062,-9.806,9.806,42.786,7.729,0.000,50.515,1449,1449
39.072,-9.806,9.806,42.786,7.732,0.000,50.519,1449,1449
39.082,-9.806,9.806,42.786,7.736,0.000,50.522,1449,1449
39.092,-9.806,9.806,42.786,7.739,0.000,50.526,1449,1449
39.102,-9.806,9.806,42.786,7.742,0.000,50.529,1449,1449
39.112,-9.806,9.806,42.786,7.746,0.000,50.532,1449,1449
39.122,-9.806,9.806,42.786,7.749,0.000,50.536,1449,1449
39.132,-9.806,9.806,42.786,7.753,0.000,50.539,1449,1449
39.142,-9.806,9.806,42.786,7.756,0.000,50.543,1449,1449
39.152,-9.806,9.806,42.786,7.760,0.000,50.546,1449,1449
39.162,-9.806,9.806,42.786,7.763,0.000,50.549,1449,1449
39.172,-9.806,9.806,42.786,7.766,0.000,50.553,1449,1449
39.182,-9.806,9.806,42.786,7.770,0.000,50.556,1449,1449
39.192,-9.806,9.806,42.786,7.773,0.000,50.560,1449,1449
39.202,-9.806,9.806,42.786,7.777,0.000,50.563,1449,1449
39.212,-9.806,9.806,42.786,7.780,0.000,50.567,1449,1449
39.222,-9.806,9.806,42.786,7.784,0.000,50.570,1449,1449
39.232,-9.806,9.806,42.786,7.787,0.000,50.573,1449,1449
39.242,-9.806,9.806,42.786,7.790,0.000,50.577,1449,1449
39.252,-9.806,9.806,42.786,7.794,0.000,50.580,1449,1449
39.262,-9.806,9.806,42.786,7.797,0.000,50.584,1449,1449
39.272,-9.806,9.806,42.786,7.801,0.000,50.587,1449,1449
39.282,-9.806,9.806,42.786,7.804,0.000,50.591,1449,1449
39.292,-9.806,9.806,42.786,7.807,0.000,50.594,1449,1449
39.302,-5.992,5.992,26.147,7.810,-665.134,-400.000,1900,1900
39.312,-5.992,5.992,26.147,7.812,0.000,33.958,1466,1466
39.322,-5.992,5.992,26.147,7.814,0.000,33.960,1466,1466
39.332,-5.992,5.992,26.147,7.816,0.000,33.962,1466,1466
39.342,-5.992,5.992,26.147,7.818,0.000,33.965,1466,1466
39.352,-5.992,5.992,26.147,7.820,0.000,33.967,1466,1466
39.362,-5.992,5.992,26.147,7.822,0.000,33.969,1466,1466
39.372,-5.992,5.992,26.147,7.824,0.000,33.971,1466,1466
39.382,-5.992,5.992,26.147,7.826,0.000,33.973,1466,1466
39.392,-5.992,5.992,26.147,7.828,0.000,33.975,1466,1466
39.402,-5.992,5.992,26.147,7.831,0.000,33.977,1466,1466
39.412,-5.992,5.992,26.147,7.833,0.000,33.979,1466,1466
39.422,-5.992,5.992,26.147,7.835,0.000,33.981,1466,1466
39.432,-5.992,5.992,26.147,7.837,0.000,33.983,1466,1466
39.442,-5.992,5.992,26.147,7.839,0.000,33.985,1466,1466
39.452,-5.992,5.992,26.147,7.841,0.000,33.988,1466,1466
39.462,-5.992,5.992,26.147,7.843,0.000,33.990,1466,1466
39.472,-5.992,5.992,26.147,7.845,0.000,33.992,1466,1466
39.482,-5.992,5.992,26.147,7.847,0.000,33.994,1466,1466
39.492,-5.992,5.992,26.147,7.849,0.000,33.996,1466,1466
39.502,-5.992,5.992,26.147,7.851,0.000,33.998,1466,1466
39.512,-5.992,5.992,26.147,7.854,0.000,34.000,1465,1465
39.522,-5.992,5.992,26.147,7.856,0.000,34.002,1465,1465
39.532,-5.992,5.992,26.147,7.858,0.000,34.004,1465,1465
39.542,-5.992,5.992,26.147,7.860,0.000,34.006,1465,1465
39.552,-4.185,4.185,18.259,7.861,-315.830,-289.710,1789,1789
39.562,-4.185,4.185,18.259,7.863,0.000,26.122,1473,1473
39.572,-4.185,4.185,18.259,7.864,0.000,26.123,1473,1473
39.582,-4.185,4.185,18.259,7.866,0.000,26.125,1473,1473
39.592,-4.185,4.185,18.259,7.867,0.000,26.126,1473,1473
39.602,-4.185,4.185,18.259,7.869,0.000,26.128,1473,1473
39.612,-4.185,4.185,18.259,7.870,0.000,26.129,1473,1473
39.622,-4.185,4.185,18.259,7.871,0.000,26.131,1473,1473
39.632,-4.185,4.185,18.259,7.873,0.000,26.132,1473,1473
39.642,-4.185,4.185,18.259,7.874,0.000,26.134,1473,1473
39.652,-4.185,4.185,18.259,7.876,0.000,26.135,1473,1473
39.662,-4.185,4.185,18.259,7.877,0.000,26.137,1473,1473
39.672,-4.185,4.185,18.259,7.879,0.000,26.138,1473,1473
39.682,-4.185,4.185,18.259,7.880,0.000,26.140,1473,1473
39.692,-4.185,4.185,18.259,7.882,0.000,26.141,1473,1473
39.702,-4.185,4.185,18.259,7.883,0.000,26.142,1473,1473
39.712,-4.185,4.185,18.259,7.885,0.000,26.144,1473,1473
39.722,-4.185,4.185,18.259,7.886,0.000,26.145,1473,1473
39.732,-4.185,4.185,18.259,7.888,0.000,26.147,1473,1473
39.742,-4.185,4.185,18.259,7.889,0.000,26.148,1473,1473
39.752,-4.185,4.185,18.259,7.890,0.000,26.150,1473,1473
39.762,-4.185,4.185,18.259,7.892,0.000,26.151,1473,1473
39.772,-4.185,4.185,18.259,7.893,0.000,26.153,1473,1473
39.782,-4.185,4.185,18.259,7.895,0.000,26.154,1473,1473
39.792,-4.185,4.185,18.259,7.896,0.000,26.156,1473,1473
39.802,-4.641,4.641,20.251,7.898,79.707,107.856,1392,1392
39.812,-4.641,4.641,20.251,7.900,0.000,28.151,1471,1471
39.822,-4.641,4.641,20.251,7.901,0.000,28.152,1471,1471
39.832,-4.641,4.641,20.251,7.903,0.000,28.154,1471,1471
39.842,-4.641,4.641,20.251,7.904,0.000,28.156,1471,1471
39.852,-4.641,4.641,20.251,7.906,0.000,28.157,1471,1471
39.862,-4.641,4.641,20.251,7.908,0.000,28.159,1471,1471
39.872,-4.641,4.641,20.251,7.909,0.000,28.160,1471,1471
39.882,-4.641,4.641,20.251,7.911,0.000,28.162,1471,1471
39.892,-4.641,4.641,20.251,7.913,0.000,28.164,1471,1471
39.902,-4.641,4.641,20.251,7.914,0.000,28.165,1471,1471
39.912,-4.641,4.641,20.251,7.916,0.000,28.167,1471,1471
39.922,-4.641,4.641,20.251,7.917,0.000,28.168,1471,1471
39.932,-4.641,4.641,20.251,7.919,0.000,28.170,1471,1471
39.942,-4.641,4.641,20.251,7.921,0.000,28.172,1471,1471
39.952,-4.641,4.641,20.251,7.922,0.000,28.173,1471,1471
39.962,-4.641,4.641,20.251,7.924,0.000,28.175,1471,1471
39.972,-4.641,4.641,20.251,7.925,0.000,28.177,1471,1471
39.982,-4.641,4.641,20.251,7.927,0.000,28.178,1471,1471
39.992,-4.641,4.641,20.251,7.929,0.000,28.180,1471,1471
40.002,-4.641,4.641,20.251,7.930,0.000,28.181,1471,1471
40.012,-4.641,4.641,20.251,7.932,0.000,28.183,1471,1471
40.022,-4.641,4.641,20.251,7.934,0.000,28.185,1471,1471
40.032,-4.641,4.641,20.251,7.935,0.000,28.186,1471,1471
40.042,-4.641,4.641,20.251,7.937,0.000,28.188,1471,1471
40.052,-6.276,6.276,27.385,7.939,285.594,320.919,1179,1179
40.062,-6.276,6.276,27.385,7.941,0.000,35.327,1464,1464
40.072,-6.276,6.276,27.385,7.943,0.000,35.329,1464,1464
40.082,-6.276,6.276,27.385,7.946,0.000,35.331,1464,1464
40.092,-6.276,6.276,27.385,7.948,0.000,35.333,1464,1464
40.102,-6.276,6.276,27.385,7.950,0.000,35.335,1464,1464
40.112,-6.276,6.276,27.385,7.952,0.000,35.338,1464,1464
40.122,-6.276,6.276,27.385,7.954,0.000,35.340,1464,1464
40.132,-6.276,6.276,27.385,7.957,0.000,35.342,1464,1464
40.142,-6.276,6.276,27.385,7.959,0.000,35.344,1464,1464
40.152,-6.276,6.276,27.385,7.961,0.000,35.346,1464,1464
40.162,-6.276,6.276,27.385,7.963,0.000,35.349,1464,1464
40.172,-6.276,6.276,27.385,7.965,0.000,35.351,1464,1464
40.182,-6.276,6.276,27.385,7.967,0.000,35.353,1464,1464
40.192,-6.276,6.276,27.385,7.970,0.000,35.355,1464,1464
40.202,-6.276,6.276,27.385,7.972,0.000,35.357,1464,1464
40.212,-6.276,6.276,27.385,7.974,0.000,35.360,1464,1464
40.222,-6.276,6.276,27.385,7.976,0.000,35.362,1464,1464
40.232,-6.276,6.276,27.385,7.978,0.000,35.364,1464,1464
40.242,-6.276,6.276,27.385,7.981,0.000,35.366,1464,1464
40.252,-6.276,6.276,27.385,7.983,0.000,35.368,1464,1464
40.262,-6.276,6.276,27.385,7.985,0.000,35.370,1464,1464
40.272,-6.276,6.276,27.385,7.987,0.000,35.373,1464,1464
40.282,-6.276,6.276,27.385,7.989,0.000,35.375,1464,1464
40.292,-6.276,6.276,27.385,7.992,0.000,35.377,1464,1464
40.302,-7.302,7.302,31.860,7.994,178.720,218.574,1281,1281
40.312,-7.302,7.302,31.860,7.997,0.000,39.856,1460,1460
40.322,-7.302,7.302,31.860,7.999,0.000,39.859,1460,1460
40.332,-7.302,7.302,31.860,8.002,0.000,39.862,1460,1460
40.342,-7.302,7.302,31.860,8.004,0.000,39.864,1460,1460
40.352,-7.302,7.302,31.860,8.007,0.000,39.867,1460,1460
40.362,-7.302,7.302,31.860,8.009,0.000,39.869,1460,1460
40.372,-7.302,7.302,31.860,8.012,0.000,39.872,1460,1460
40.382,-7.302,7.302,31.860,8.015,0.000,39.874,1460,1460
40.392,-7.302,7.302,31.860,8.017,0.000,39.877,1460,1460
40.402,-7.302,7.302,31.860,8.020,0.000,39.879,1460,1460
40.412,-7.302,7.302,31.860,8.022,0.000,39.882,1460,1460
40.422,-7.302,7.302,31.860,8.025,0.000,39.884,1460,1460
40.432,-7.302,7.302,31.860,8.027,0.000,39.887,1460,1460
40.442,-7.302,7.302,31.860,8.030,0.000,39.890,1460,1460
40.452,-7.302,7.302,31.860,8.032,0.000,39.892,1460,1460
40.462,-7.302,7.302,31.860,8.035,0.000,39.895,1460,1460
40.472,-7.302,7.302,31.860,8.037,0.000,39.897,1460,1460
40.482,-7.302,7.302,31.860,8.040,0.000,39.900,1460,1460
40.492,-7.302,7.302,31.860,8.043,0.000,39.902,1460,1460
40.502,-7.302,7.302,31.860,8.045,0.000,39.905,1460,1460
40.512,-7.302,7.302,31.860,8.048,0.000,39.907,1460,1460
40.522,-7.302,7.302,31.860,8.050,0.000,39.910,1460,1460
40.532,-7.302,7.302,31.860,8.053,0.000,39.912,1460,1460
40.542,-7.302,7.302,31.860,8.055,0.000,39.915,1460,1460
40.552,-4.998,4.998,21.808,8.057,-402.433,-372.569,1872,1872
40.562,-4.998,4.998,21.808,8.059,0.000,29.867,1470,1470
40.572,-4.998,4.998,21.808,8.061,0.000,29.868,1470,1470
40.582,-4.998,4.998,21.808,8.062,0.000,29.870,1470,1470
40.592,-4.998,4.998,21.808,8.064,0.000,29.872,1470,1470
40.602,-4.998,4.998,21.808,8.066,0.000,29.874,1470,1470
40.612,-4.998,4.998,21.808,8.068,0.000,29.875,1470,1470
40.622,-4.998,4.998,21.808,8.069,0.000,29.877,1470,1470
40.632,-4.998,4.998,21.808,8.071,0.000,29.879,1470,1470
40.642,-4.998,4.998,21.808,8.073,0.000,29.881,1470,1470
40.652,-4.998,4.998,21.808,8.074,0.000,29.882,1470,1470
40.662,-4.998,4.998,21.808,8.076,0.000,29.884,1470,1470
40.672,-4.998,4.998,21.808,8.078,0.000,29.886,1470,1470
40.682,-4.998,4.998,21.808,8.080,0.000,29.888,1470,1470
40.692,-4.998,4.998,21.808,8.081,0.000,29.889,1470,1470
40.702,-4.998,4.998,21.808,8.083,0.000,29.891,1470,1470
40.712,-4.998,4.998,21.808,8.085,0.000,29.893,1470,1470
40.722,-4.998,4.998,21.808,8.087,0.000,29.895,1470,1470
40.732,-4.998,4.998,21.808,8.088,0.000,29.896,1470,1470
40.742,-4.998,4.998,21.808,8.090,0.000,29.898,1470,1470
40.752,-4.998,4.998,21.808,8.092,0.000,29.900,1470,1470
40.762,-4.998,4.998,21.808,8.094,0.000,29.902,1470,1470
