timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
8.851,-9.660,9.660,101.156,1.135,0.000,102.291,1397,1397
8.861,-9.660,9.660,101.156,1.139,0.000,102.294,1397,1397
8.871,-9.660,9.660,101.156,1.142,0.000,102.298,1397,1397
8.881,-9.660,9.660,101.156,1.145,0.000,102.301,1397,1397
8.891,-9.660,9.660,101.156,1.149,0.000,102.305,1397,1397
8.901,-9.660,9.660,101.156,1.152,0.000,102.308,1397,1397
8.911,-9.660,9.660,101.156,1.155,0.000,102.311,1397,1397
8.921,-9.660,9.660,101.156,1.159,0.000,102.315,1397,1397
8.931,-9.660,9.660,101.156,1.162,0.000,102.318,1397,1397
8.941,-9.660,9.660,101.156,1.166,0.000,102.321,1397,1397
8.951,-9.660,9.660,101.156,1.169,0.000,102.325,1397,1397
8.961,-9.660,9.660,101.156,1.172,0.000,102.328,1397,1397
8.971,-9.660,9.660,101.156,1.176,0.000,102.332,1397,1397
8.981,-9.660,9.660,101.156,1.179,0.000,102.335,1397,1397
8.991,-9.660,9.660,101.156,1.182,0.000,102.338,1397,1397
9.001,-9.660,9.660,101.156,1.186,0.000,102.342,1397,1397
9.011,-9.660,9.660,101.156,1.189,0.000,102.345,1397,1397
9.021,-9.660,9.660,101.156,1.193,0.000,102.348,1397,1397
9.031,-9.660,9.660,101.156,1.196,0.000,102.352,1397,1397
9.041,-9.660,9.660,101.156,1.199,0.000,102.355,1397,1397
9.051,-9.660,9.660,101.156,1.203,0.000,102.359,1397,1397
9.061,-9.660,9.660,101.156,1.206,0.000,102.362,1397,1397
9.071,-9.660,9.660,101.156,1.209,0.000,102.365,1397,1397
9.081,-3.746,3.746,39.230,1.211,-826.390,-400.000,1900,1900
9.091,-3.746,3.746,39.230,1.212,0.000,40.442,1459,1459
9.101,-3.746,3.746,39.230,1.213,0.000,40.443,1459,1459
9.111,-3.746,3.746,39.230,1.215,0.000,40.444,1459,1459
9.121,-3.746,3.746,39.230,1.216,0.000,40.446,1459,1459
9.131,-3.746,3.746,39.230,1.217,0.000,40.447,1459,1459
9.141,-3.746,3.746,39.230,1.219,0.000,40.448,1459,1459
9.151,-3.746,3.746,39.230,1.220,0.000,40.450,1459,1459
9.161,-3.746,3.746,39.230,1.221,0.000,40.451,1459,1459
9.171,-3.746,3.746,39.230,1.222,0.000,40.452,1459,1459
9.181,-3.746,3.746,39.230,1.224,0.000,40.454,1459,1459
9.191,-3.746,3.746,39.230,1.225,0.000,40.455,1459,1459
9.201,-3.746,3.746,39.230,1.226,0.000,40.456,1459,1459
9.211,-3.746,3.746,39.230,1.228,0.000,40.458,1459,1459
9.221,-3.746,3.746,39.230,1.229,0.000,40.459,1459,1459
9.231,-3.746,3.746,39.230,1.230,0.000,40.460,1459,1459
9.241,-3.746,3.746,39.230,1.232,0.000,40.461,1459,1459
9.251,-3.746,3.746,39.230,1.233,0.000,40.463,1459,1459
9.261,-3.746,3.746,39.230,1.234,0.000,40.464,1459,1459
9.271,-3.746,3.746,39.230,1.236,0.000,40.465,1459,1459
9.281,-3.746,3.746,39.230,1.237,0.000,40.467,1459,1459
9.291,-3.746,3.746,39.230,1.238,0.000,40.468,1459,1459
9.301,-3.746,3.746,39.230,1.239,0.000,40.469,1459,1459
9.311,-3.746,3.746,39.230,1.241,0.000,40.471,1459,1459
9.321,-3.746,3.746,39.230,1.242,0.000,40.472,1459,1459
9.331,0.319,-0.319,-3.340,1.242,-568.409,-400.000,1900,1900
9.341,0.319,-0.319,-3.340,1.242,0.000,-2.098,1502,1502
9.351,0.319,-0.319,-3.340,1.242,0.000,-2.098,1502,1502
9.361,0.319,-0.319,-3.340,1.242,0.000,-2.098,1502,1502
9.371,0.319,-0.319,-3.340,1.242,0.000,-2.098,1502,1502
9.381,0.319,-0.319,-3.340,1.241,0.000,-2.098,1502,1502
9.391,0.319,-0.319,-3.340,1.241,0.000,-2.099,1502,1502
9.401,0.319,-0.319,-3.340,1.241,0.000,-2.099,1502,1502
9.411,0.319,-0.319,-3.340,1.241,0.000,-2.099,1502,1502
9.421,0.319,-0.319,-3.340,1.241,0.000,-2.099,1502,1502
9.431,0.319,-0.319,-3.340,1.241,0.000,-2.099,1502,1502
9.441,0.319,-0.319,-3.340,1.241,0.000,-2.099,1502,1502
9.451,0.319,-0.319,-3.340,1.241,0.000,-2.099,1502,1502
9.461,0.319,-0.319,-3.340,1.241,0.000,-2.099,1502,1502
9.471,0.319,-0.319,-3.340,1.240,0.000,-2.099,1502,1502
9.481,0.319,-0.319,-3.340,1.240,0.000,-2.100,1502,1502
9.491,0.319,-0.319,-3.340,1.240,0.000,-2.100,1502,1502
9.501,0.319,-0.319,-3.340,1.240,0.000,-2.100,1502,1502
9.511,0.319,-0.319,-3.340,1.240,0.000,-2.100,1502,1502
9.521,0.319,-0.319,-3.340,1.240,0.000,-2.100,1502,1502
9.531,0.319,-0.319,-3.340,1.240,0.000,-2.100,1502,1502
9.541,0.319,-0.319,-3.340,1.240,0.000,-2.100,1502,1502
9.551,0.319,-0.319,-3.340,1.239,0.000,-2.100,1502,1502
9.561,0.319,-0.319,-3.340,1.239,0.000,-2.100,1502,1502
9.571,0.319,-0.319,-3.340,1.239,0.000,-2.101,1502,1502
9.581,-1.721,1.721,18.021,1.240,284.655,303.915,1196,1196
9.591,-1.721,1.721,18.021,1.240,0.000,19.261,1480,1480
9.601,-1.721,1.721,18.021,1.241,0.000,19.262,1480,1480
9.611,-1.721,1.721,18.021,1.242,0.000,19.263,1480,1480
9.621,-1.721,1.721,18.021,1.242,0.000,19.263,1480,1480
9.631,-1.721,1.721,18.021,1.243,0.000,19.264,1480,1480
9.641,-1.721,1.721,18.021,1.243,0.000,19.264,1480,1480
9.651,-1.721,1.721,18.021,1.244,0.000,19.265,1480,1480
9.661,-1.721,1.721,18.021,1.245,0.000,19.266,1480,1480
9.671,-1.721,1.721,18.021,1.245,0.000,19.266,1480,1480
9.681,-1.721,1.721,18.021,1.246,0.000,19.267,1480,1480
9.691,-1.721,1.721,18.021,1.246,0.000,19.267,1480,1480
9.701,-1.721,1.721,18.021,1.247,0.000,19.268,1480,1480
9.711,-1.721,1.721,18.021,1.248,0.000,19.269,1480,1480
9.721,-1.721,1.721,18.021,1.248,0.000,19.269,1480,1480
9.731,-1.721,1.721,18.021,1.249,0.000,19.270,1480,1480
9.741,-1.721,1.721,18.021,1.249,0.000,19.270,1480,1480
9.751,-1.721,1.721,18.021,1.250,0.000,19.271,1480,1480
9.761,-1.721,1.721,18.021,1.251,0.000,19.272,1480,1480
9.771,-1.721,1.721,18.021,1.251,0.000,19.272,1480,1480
9.781,-1.721,1.721,18.021,1.252,0.000,19.273,1480,1480
9.791,-1.721,1.721,18.021,1.252,0.000,19.273,1480,1480
9.801,-1.721,1.721,18.021,1.253,0.000,19.274,1480,1480
9.811,-1.721,1.721,18.021,1.254,0.000,19.275,1480,1480
9.821,-1.721,1.721,18.021,1.254,0.000,19.275,1480,1480
9.831,-5.405,5.405,56.604,1.256,516.002,400.000,1100,1100
9.841,-5.405,5.405,56.604,1.258,0.000,57.862,1442,1442
9.851,-5.405,5.405,56.604,1.260,0.000,57.864,1442,1442
9.861,-5.405,5.405,56.604,1.262,0.000,57.866,1442,1442
9.871,-5.405,5.405,56.604,1.264,0.000,57.867,1442,1442
9.881,-5.405,5.405,56.604,1.266,0.000,57.869,1442,1442
9.891,-5.405,5.405,56.604,1.267,0.000,57.871,1442,1442
9.901,-5.405,5.405,56.604,1.269,0.000,57.873,1442,1442
9.911,-5.405,5.405,56.604,1.271,0.000,57.875,1442,1442
9.921,-5.405,5.405,56.604,1.273,0.000,57.877,1442,1442
9.931,-5.405,5.405,56.604,1.275,0.000,57.879,1442,1442
9.941,-5.405,5.405,56.604,1.277,0.000,57.881,1442,1442
9.951,-5.405,5.405,56.604,1.279,0.000,57.883,1442,1442
9.961,-5.405,5.405,56.604,1.281,0.000,57.884,1442,1442
9.971,-5.405,5.405,56.604,1.283,0.000,57.886,1442,1442
9.981,-5.405,5.405,56.604,1.284,0.000,57.888,1442,1442
9.991,-5.405,5.405,56.604,1.286,0.000,57.890,1442,1442
10.001,-5.405,5.405,56.604,1.288,0.000,57.892,1442,1442
10.011,-5.405,5.405,56.604,1.290,0.000,57.894,1442,1442
10.021,-5.405,5.405,56.604,1.292,0.000,57.896,1442,1442
10.031,-5.405,5.405,56.604,1.294,0.000,57.898,1442,1442
10.041,-5.405,5.405,56.604,1.296,0.000,57.900,1442,1442
10.051,-5.405,5.405,56.604,1.298,0.000,57.901,1442,1442
10.061,-5.405,5.405,56.604,1.300,0.000,57.903,1442,1442
10.071,-5.405,5.405,56.604,1.301,0.000,57.905,1442,1442
10.081,-7.361,7.361,77.083,1.304,272.957,351.344,1148,1148
10.091,-7.361,7.361,77.083,1.307,0.000,78.389,1421,1421
10.101,-7.361,7.361,77.083,1.309,0.000,78.392,1421,1421
10.111,-7.361,7.361,77.083,1.312,0.000,78.394,1421,1421
10.121,-7.361,7.361,77.083,1.314,0.000,78.397,1421,1421
10.131,-7.361,7.361,77.083,1.317,0.000,78.400,1421,1421
10.141,-7.361,7.361,77.083,1.319,0.000,78.402,1421,1421
10.151,-7.361,7.361,77.083,1.322,0.000,78.405,1421,1421
10.161,-7.361,7.361,77.083,1.325,0.000,78.407,1421,1421
10.171,-7.361,7.361,77.083,1.327,0.000,78.410,1421,1421
10.181,-7.361,7.361,77.083,1.330,0.000,78.412,1421,1421
10.191,-7.361,7.361,77.083,1.332,0.000,78.415,1421,1421
10.201,-7.361,7.361,77.083,1.335,0.000,78.418,1421,1421
10.211,-7.361,7.361,77.083,1.337,0.000,78.420,1421,1421
10.221,-7.361,7.361,77.083,1.340,0.000,78.423,1421,1421
10.231,-7.361,7.361,77.083,1.343,0.000,78.425,1421,1421
10.241,-7.361,7.361,77.083,1.345,0.000,78.428,1421,1421
10.251,-7.361,7.361,77.083,1.348,0.000,78.430,1421,1421
10.261,-7.361,7.361,77.083,1.350,0.000,78.433,1421,1421
10.271,-7.361,7.361,77.083,1.353,0.000,78.436,1421,1421
10.281,-7.361,7.361,77.083,1.355,0.000,78.438,1421,1421
10.291,-7.361,7.361,77.083,1.358,0.000,78.441,1421,1421
10.301,-7.361,7.361,77.083,1.361,0.000,78.443,1421,1421
10.311,-7.361,7.361,77.083,1.363,0.000,78.446,1421,1421
10.321,-7.361,7.361,77.083,1.366,0.000,78.448,1421,1421
10.331,-5.702,5.702,59.709,1.368,-231.081,-170.004,1670,1670
10.341,-5.702,5.702,59.709,1.370,0.000,61.079,1438,1438
10.351,-5.702,5.702,59.709,1.372,0.000,61.081,1438,1438
10.361,-5.702,5.702,59.709,1.374,0.000,61.083,1438,1438
10.371,-5.702,5.702,59.709,1.376,0.000,61.085,1438,1438
10.381,-5.702,5.702,59.709,1.378,0.000,61.087,1438,1438
10.391,-5.702,5.702,59.709,1.380,0.000,61.089,1438,1438
10.401,-5.702,5.702,59.709,1.382,0.000,61.091,1438,1438
10.411,-5.702,5.702,59.709,1.384,0.000,61.093,1438,1438
10.421,-5.702,5.702,59.709,1.386,0.000,61.095,1438,1438
10.431,-5.702,5.702,59.709,1.388,0.000,61.097,1438,1438
10.441,-5.702,5.702,59.709,1.390,0.000,61.099,1438,1438
10.451,-5.702,5.702,59.709,1.392,0.000,61.101,1438,1438
10.461,-5.702,5.702,59.709,1.394,0.000,61.103,1438,1438
10.471,-5.702,5.702,59.709,1.396,0.000,61.105,1438,1438
10.481,-5.702,5.702,59.709,1.398,0.000,61.107,1438,1438
10.491,-5.702,5.702,59.709,1.400,0.000,61.109,1438,1438
10.501,-5.702,5.702,59.709,1.402,0.000,61.111,1438,1438
10.511,-5.702,5.702,59.709,1.404,0.000,61.113,1438,1438
10.521,-5.702,5.702,59.709,1.406,0.000,61.115,1438,1438
10.531,-5.702,5.702,59.709,1.407,0.000,61.117,1438,1438
10.541,-5.702,5.702,59.709,1.409,0.000,61.119,1438,1438
10.551,-5.702,5.702,59.709,1.411,0.000,61.121,1438,1438
10.561,-5.702,5.702,59.709,1.413,0.000,61.123,1438,1438
10.571,-5.702,5.702,59.709,1.415,0.000,61.125,1438,1438
10.581,-2.965,2.965,31.051,1.416,-381.920,-349.452,1849,1849
10.591,-2.965,2.965,31.051,1.418,0.000,32.469,1467,1467
10.601,-2.965,2.965,31.051,1.419,0.000,32.470,1467,1467
10.611,-2.965,2.965,31.051,1.420,0.000,32.471,1467,1467
10.621,-2.965,2.965,31.051,1.421,0.000,32.472,1467,1467
10.631,-2.965,2.965,31.051,1.422,0.000,32.473,1467,1467
10.641,-2.965,2.965,31.051,1.423,0.000,32.474,1467,1467
10.651,-2.965,2.965,31.051,1.424,0.000,32.475,1467,1467
10.661,-2.965,2.965,31.051,1.425,0.000,32.476,1467,1467
10.671,-2.965,2.965,31.051,1.426,0.000,32.477,1467,1467
10.681,-2.965,2.965,31.051,1.427,0.000,32.478,1467,1467
10.691,-2.965,2.965,31.051,1.428,0.000,32.479,1467,1467
10.701,-2.965,2.965,31.051,1.429,0.000,32.480,1467,1467
10.711,-2.965,2.965,31.051,1.430,0.000,32.481,1467,1467
10.721,-2.965,2.965,31.051,1.431,0.000,32.482,1467,1467
10.731,-2.965,2.965,31.051,1.432,0.000,32.483,1467,1467
10.741,-2.965,2.965,31.051,1.433,0.000,32.484,1467,1467
10.751,-2.965,2.965,31.051,1.434,0.000,32.485,1467,1467
10.761,-2.965,2.965,31.051,1.435,0.000,32.486,1467,1467
10.771,-2.965,2.965,31.051,1.436,0.000,32.487,1467,1467
10.781,-2.965,2.965,31.051,1.437,0.000,32.488,1467,1467
10.791,-2.965,2.965,31.051,1.438,0.000,32.489,1467,1467
10.801,-2.965,2.965,31.051,1.439,0.000,32.490,1467,1467
10.811,-2.965,2.965,31.051,1.440,0.000,32.491,1467,1467
10.821,-2.965,2.965,31.051,1.441,0.000,32.492,1467,1467
10.831,-1.115,1.115,11.672,1.442,-258.333,-245.219,1745,1745
10.841,-1.115,1.115,11.672,1.442,0.000,13.114,1486,1486
10.851,-1.115,1.115,11.672,1.442,0.000,13.115,1486,1486
10.861,-1.115,1.115,11.672,1.443,0.000,13.115,1486,1486
10.871,-1.115,1.115,11.672,1.443,0.000,13.115,1486,1486
10.881,-1.115,1.115,11.672,1.444,0.000,13.116,1486,1486
10.891,-1.115,1.115,11.672,1.444,0.000,13.116,1486,1486
10.901,-1.115,1.115,11.672,1.444,0.000,13.116,1486,1486
10.911,-1.115,1.115,11.672,1.445,0.000,13.117,1486,1486
10.921,-1.115,1.115,11.672,1.445,0.000,13.117,1486,1486
10.931,-1.115,1.115,11.672,1.446,0.000,13.118,1486,1486
10.941,-1.115,1.115,11.672,1.446,0.000,13.118,1486,1486
10.951,-1.115,1.115,11.672,1.446,0.000,13.118,1486,1486
10.961,-1.115,1.115,11.672,1.447,0.000,13.119,1486,1486
10.971,-1.115,1.115,11.672,1.447,0.000,13.119,1486,1486
10.981,-1.115,1.115,11.672,1.448,0.000,13.120,1486,1486
10.991,-1.115,1.115,11.672,1.448,0.000,13.120,1486,1486
11.001,-1.115,1.115,11.672,1.448,0.000,13.120,1486,1486
11.011,-1.115,1.115,11.672,1.449,0.000,13.121,1486,1486
11.021,-1.115,1.115,11.672,1.449,0.000,13.121,1486,1486
11.031,-1.115,1.115,11.672,1.450,0.000,13.122,1486,1486
11.041,-1.115,1.115,11.672,1.450,0.000,13.122,1486,1486
11.051,-1.115,1.115,11.672,1.450,0.000,13.122,1486,1486
11.061,-1.115,1.115,11.672,1.451,0.000,13.123,1486,1486
11.071,-1.115,1.115,11.672,1.451,0.000,13.123,1486,1486
11.081,-3.201,3.201,33.520,1.452,291.076,326.048,1173,1173
11.091,-3.201,3.201,33.520,1.453,0.000,34.973,1465,1465
11.101,-3.201,3.201,33.520,1.454,0.000,34.974,1465,1465
11.111,-3.201,3.201,33.520,1.456,0.000,34.975,1465,1465
11.121,-3.201,3.201,33.520,1.457,0.000,34.976,1465,1465
11.131,-3.201,3.201,33.520,1.458,0.000,34.977,1465,1465
11.141,-3.201,3.201,33.520,1.459,0.000,34.979,1465,1465
11.151,-3.201,3.201,33.520,1.460,0.000,34.980,1465,1465
11.161,-3.201,3.201,33.520,1.461,0.000,34.981,1465,1465
11.171,-3.201,3.201,33.520,1.462,0.000,34.982,1465,1465
11.181,-3.201,3.201,33.520,1.463,0.000,34.983,1465,1465
11.191,-3.201,3.201,33.520,1.464,0.000,34.984,1465,1465
11.201,-3.201,3.201,33.520,1.466,0.000,34.985,1465,1465
11.211,-3.201,3.201,33.520,1.467,0.000,34.986,1465,1465
11.221,-3.201,3.201,33.520,1.468,0.000,34.987,1465,1465
11.231,-3.201,3.201,33.520,1.469,0.000,34.989,1465,1465
11.241,-3.201,3.201,33.520,1.470,0.000,34.990,1465,1465
11.251,-3.201,3.201,33.520,1.471,0.000,34.991,1465,1465
11.261,-3.201,3.201,33.520,1.472,0.000,34.992,1465,1465
11.271,-3.201,3.201,33.520,1.473,0.000,34.993,1465,1465
11.281,-3.201,3.201,33.520,1.475,0.000,34.994,1465,1465
11.291,-3.201,3.201,33.520,1.476,0.000,34.995,1465,1465
11.301,-3.201,3.201,33.520,1.477,0.000,34.996,1465,1465
11.311,-3.201,3.201,33.520,1.478,0.000,34.998,1465,1465
11.321,-3.201,3.201,33.520,1.479,0.000,34.999,1465,1465
11.331,-6.500,6.500,68.070,1.481,461.502,400.000,1100,1100
11.341,-6.500,6.500,68.070,1.484,0.000,69.554,1430,1430
11.351,-6.500,6.500,68.070,1.486,0.000,69.556,1430,1430
11.361,-6.500,6.500,68.070,1.488,0.000,69.559,1430,1430
11.371,-6.500,6.500,68.070,1.490,0.000,69.561,1430,1430
11.381,-6.500,6.500,68.070,1.493,0.000,69.563,1430,1430
11.391,-6.500,6.500,68.070,1.495,0.000,69.565,1430,1430
11.401,-6.500,6.500,68.070,1.497,0.000,69.568,1430,1430
11.411,-6.500,6.500,68.070,1.499,0.000,69.570,1430,1430
11.421,-6.500,6.500,68.070,1.502,0.000,69.572,1430,1430
11.431,-6.500,6.500,68.070,1.504,0.000,69.574,1430,1430
11.441,-6.500,6.500,68.070,1.506,0.000,69.577,1430,1430
11.451,-6.500,6.500,68.070,1.508,0.000,69.579,1430,1430
11.461,-6.500,6.500,68.070,1.511,0.000,69.581,1430,1430
11.471,-6.500,6.500,68.070,1.513,0.000,69.583,1430,1430
11.481,-6.500,6.500,68.070,1.515,0.000,69.586,1430,1430
11.491,-6.500,6.500,68.070,1.518,0.000,69.588,1430,1430
11.501,-6.500,6.500,68.070,1.520,0.000,69.590,1430,1430
11.511,-6.500,6.500,68.070,1.522,0.000,69.593,1430,1430
11.521,-6.500,6.500,68.070,1.524,0.000,69.595,1430,1430
11.531,-6.500,6.500,68.070,1.527,0.000,69.597,1430,1430
11.541,-6.500,6.500,68.070,1.529,0.000,69.599,1430,1430
11.551,-6.500,6.500,68.070,1.531,0.000,69.602,1430,1430
11.561,-6.500,6.500,68.070,1.533,0.000,69.604,1430,1430
11.571,-6.500,6.500,68.070,1.536,0.000,69.606,1430,1430
11.581,-6.415,6.415,67.180,1.538,-11.815,56.903,1443,1443
11.591,-6.415,6.415,67.180,1.540,0.000,68.720,1431,1431
11.601,-6.415,6.415,67.180,1.542,0.000,68.722,1431,1431
11.611,-6.415,6.415,67.180,1.545,0.000,68.724,1431,1431
11.621,-6.415,6.415,67.180,1.547,0.000,68.727,1431,1431
11.631,-6.415,6.415,67.180,1.549,0.000,68.729,1431,1431
11.641,-6.415,6.415,67.180,1.551,0.000,68.731,1431,1431
11.651,-6.415,6.415,67.180,1.554,0.000,68.733,1431,1431
11.661,-6.415,6.415,67.180,1.556,0.000,68.736,1431,1431
11.671,-6.415,6.415,67.180,1.558,0.000,68.738,1431,1431
11.681,-6.415,6.415,67.180,1.560,0.000,68.740,1431,1431
11.691,-6.415,6.415,67.180,1.563,0.000,68.742,1431,1431
11.701,-6.415,6.415,67.180,1.565,0.000,68.745,1431,1431
11.711,-6.415,6.415,67.180,1.567,0.000,68.747,1431,1431
11.721,-6.415,6.415,67.180,1.569,0.000,68.749,1431,1431
11.731,-6.415,6.415,67.180,1.572,0.000,68.751,1431,1431
11.741,-6.415,6.415,67.180,1.574,0.000,68.754,1431,1431
11.751,-6.415,6.415,67.180,1.576,0.000,68.756,1431,1431
11.761,-6.415,6.415,67.180,1.578,0.000,68.758,1431,1431
11.771,-6.415,6.415,67.180,1.581,0.000,68.760,1431,1431
11.781,-6.415,6.415,67.180,1.583,0.000,68.763,1431,1431
11.791,-6.415,6.415,67.180,1.585,0.000,68.765,1431,1431
11.801,-6.415,6.415,67.180,1.587,0.000,68.767,1431,1431
11.811,-6.415,6.415,67.180,1.589,0.000,68.769,1431,1431
11.821,-6.415,6.415,67.180,1.592,0.000,68.771,1431,1431
11.831,-3.779,3.779,39.577,1.593,-368.628,-327.457,1827,1827
11.841,-3.779,3.779,39.577,1.594,0.000,41.172,1458,1458
11.851,-3.779,3.779,39.577,1.596,0.000,41.173,1458,1458
11.861,-3.779,3.779,39.577,1.597,0.000,41.174,1458,1458
11.871,-3.779,3.779,39.577,1.598,0.000,41.176,1458,1458
11.881,-3.779,3.779,39.577,1.600,0.000,41.177,1458,1458
11.891,-3.779,3.779,39.577,1.601,0.000,41.178,1458,1458
11.901,-3.779,3.779,39.577,1.602,0.000,41.180,1458,1458
11.911,-3.779,3.779,39.577,1.604,0.000,41.181,1458,1458
11.921,-3.779,3.779,39.577,1.605,0.000,41.182,1458,1458
11.931,-3.779,3.779,39.577,1.606,0.000,41.184,1458,1458
11.941,-3.779,3.779,39.577,1.608,0.000,41.185,1458,1458
11.951,-3.779,3.779,39.577,1.609,0.000,41.186,1458,1458
11.961,-3.779,3.779,39.577,1.610,0.000,41.188,1458,1458
11.971,-3.779,3.779,39.577,1.611,0.000,41.189,1458,1458
11.981,-3.779,3.779,39.577,1.613,0.000,41.190,1458,1458
11.991,-3.779,3.779,39.577,1.614,0.000,41.192,1458,1458
12.001,-3.779,3.779,39.577,1.615,0.000,41.193,1458,1458
12.011,-3.779,3.779,39.577,1.617,0.000,41.194,1458,1458
12.021,-3.779,3.779,39.577,1.618,0.000,41.196,1458,1458
12.031,-3.779,3.779,39.577,1.619,0.000,41.197,1458,1458
12.041,-3.779,3.779,39.577,1.621,0.000,41.198,1458,1458
12.051,-3.779,3.779,39.577,1.622,0.000,41.199,1458,1458
12.061,-3.779,3.779,39.577,1.623,0.000,41.201,1458,1458
12.071,-3.779,3.779,39.577,1.625,0.000,41.202,1458,1458
12.081,-1.138,1.138,11.921,1.625,-368.728,-355.182,1855,1855
12.091,-1.138,1.138,11.921,1.625,0.000,13.547,1486,1486
12.101,-1.138,1.138,11.921,1.626,0.000,13.547,1486,1486
12.111,-1.138,1.138,11.921,1.626,0.000,13.547,1486,1486
12.121,-1.138,1.138,11.921,1.627,0.000,13.548,1486,1486
12.131,-1.138,1.138,11.921,1.627,0.000,13.548,1486,1486
12.141,-1.138,1.138,11.921,1.627,0.000,13.549,1486,1486
12.151,-1.138,1.138,11.921,1.628,0.000,13.549,1486,1486
12.161,-1.138,1.138,11.921,1.628,0.000,13.549,1486,1486
12.171,-1.138,1.138,11.921,1.629,0.000,13.550,1486,1486
12.181,-1.138,1.138,11.921,1.629,0.000,13.550,1486,1486
12.191,-1.138,1.138,11.921,1.629,0.000,13.551,1486,1486
12.201,-1.138,1.138,11.921,1.630,0.000,13.551,1486,1486
12.211,-1.138,1.138,11.921,1.630,0.000,13.551,1486,1486
12.221,-1.138,1.138,11.921,1.631,0.000,13.552,1486,1486
12.231,-1.138,1.138,11.921,1.631,0.000,13.552,1486,1486
12.241,-1.138,1.138,11.921,1.631,0.000,13.553,1486,1486
12.251,-1.138,1.138,11.921,1.632,0.000,13.553,1486,1486
12.261,-1.138,1.138,11.921,1.632,0.000,13.553,1486,1486
12.271,-1.138,1.138,11.921,1.633,0.000,13.554,1486,1486
12.281,-1.138,1.138,11.921,1.633,0.000,13.554,1486,1486
12.291,-1.138,1.138,11.921,1.633,0.000,13.555,1486,1486
12.301,-1.138,1.138,11.921,1.634,0.000,13.555,1486,1486
12.311,-1.138,1.138,11.921,1.634,0.000,13.555,1486,1486
12.321,-1.138,1.138,11.921,1.635,0.000,13.556,1486,1486
12.331,-0.525,0.525,5.493,1.635,-85.665,-78.537,1578,1578
12.341,-0.525,0.525,5.493,1.635,0.000,7.128,1492,1492
12.351,-0.525,0.525,5.493,1.635,0.000,7.128,1492,1492
12.361,-0.525,0.525,5.493,1.635,0.000,7.128,1492,1492
12.371,-0.525,0.525,5.493,1.636,0.000,7.129,1492,1492
12.381,-0.525,0.525,5.493,1.636,0.000,7.129,1492,1492
12.391,-0.525,0.525,5.493,1.636,0.000,7.129,1492,1492
12.401,-0.525,0.525,5.493,1.636,0.000,7.129,1492,1492
12.411,-0.525,0.525,5.493,1.636,0.000,7.129,1492,1492
12.421,-0.525,0.525,5.493,1.636,0.000,7.129,1492,1492
12.431,-0.525,0.525,5.493,1.637,0.000,7.130,1492,1492
12.441,-0.525,0.525,5.493,1.637,0.000,7.130,1492,1492
12.451,-0.525,0.525,5.493,1.637,0.000,7.130,1492,1492
12.461,-0.525,0.525,5.493,1.637,0.000,7.130,1492,1492
12.471,-0.525,0.525,5.493,1.637,0.000,7.130,1492,1492
12.481,-0.525,0.525,5.493,1.638,0.000,7.131,1492,1492
12.491,-0.525,0.525,5.493,1.638,0.000,7.131,1492,1492
12.501,-0.525,0.525,5.493,1.638,0.000,7.131,1492,1492
12.511,-0.525,0.525,5.493,1.638,0.000,7.131,1492,1492
12.521,-0.525,0.525,5.493,1.638,0.000,7.131,1492,1492
12.531,-0.525,0.525,5.493,1.638,0.000,7.131,1492,1492
12.541,-0.525,0.525,5.493,1.639,0.000,7.132,1492,1492
12.551,-0.525,0.525,5.493,1.639,0.000,7.132,1492,1492
12.561,-0.525,0.525,5.493,1.639,0.000,7.132,1492,1492
12.571,-0.525,0.525,5.493,1.639,0.000,7.132,1492,1492
12.581,-4.026,4.026,42.157,1.641,489.199,400.000,1100,1100
12.591,-4.026,4.026,42.157,1.642,0.000,43.799,1456,1456
12.601,-4.026,4.026,42.157,1.643,0.000,43.801,1456,1456
12.611,-4.026,4.026,42.157,1.645,0.000,43.802,1456,1456
12.621,-4.026,4.026,42.157,1.646,0.000,43.804,1456,1456
12.631,-4.026,4.026,42.157,1.648,0.000,43.805,1456,1456
12.641,-4.026,4.026,42.157,1.649,0.000,43.806,1456,1456
12.651,-4.026,4.026,42.157,1.650,0.000,43.808,1456,1456
12.661,-4.026,4.026,42.157,1.652,0.000,43.809,1456,1456
12.671,-4.026,4.026,42.157,1.653,0.000,43.811,1456,1456
12.681,-4.026,4.026,42.157,1.655,0.000,43.812,1456,1456
12.691,-4.026,4.026,42.157,1.656,0.000,43.813,1456,1456
12.701,-4.026,4.026,42.157,1.657,0.000,43.815,1456,1456
12.711,-4.026,4.026,42.157,1.659,0.000,43.816,1456,1456
12.721,-4.026,4.026,42.157,1.660,0.000,43.818,1456,1456
12.731,-4.026,4.026,42.157,1.662,0.000,43.819,1456,1456
12.741,-4.026,4.026,42.157,1.663,0.000,43.820,1456,1456
12.751,-4.026,4.026,42.157,1.664,0.000,43.822,1456,1456
12.761,-4.026,4.026,42.157,1.666,0.000,43.823,1456,1456
12.771,-4.026,4.026,42.157,1.667,0.000,43.825,1456,1456
12.781,-4.026,4.026,42.157,1.669,0.000,43.826,1456,1456
12.791,-4.026,4.026,42.157,1.670,0.000,43.827,1456,1456
12.801,-4.026,4.026,42.157,1.672,0.000,43.829,1456,1456
