timestamp,altitude,altitude_error,velocity_z,accel_z,pos_p,pos_i,pos_d,vel_p,vel_i,vel_d,acc_p,acc_i,acc_d,pos_out,vel_out,acc_out,motor3_pwm,motor4_pwm
10.933,0.259,0.241,0.035,0.273,0.723,0.000,0.000,5.507,0.000,-0.000,2.617,0.000,-0.000,0.723,5.507,2.617,1366,1366
10.943,0.259,0.241,0.038,0.278,0.723,0.000,0.000,5.483,0.000,-0.000,2.602,0.000,-0.000,0.723,5.483,2.602,1368,1368
10.953,0.259,0.241,0.040,0.282,0.723,0.000,0.000,5.463,0.000,-0.000,2.590,0.000,-0.000,0.723,5.463,2.590,1370,1370
10.963,0.259,0.241,0.042,0.285,0.723,0.000,0.000,5.447,0.000,-0.000,2.581,0.000,-0.000,0.723,5.447,2.581,1370,1370
10.973,0.259,0.241,0.044,0.287,0.723,0.000,0.000,5.434,0.000,-0.000,2.574,0.000,-0.000,0.723,5.434,2.574,1371,1371
10.983,0.259,0.241,0.045,0.288,0.723,0.000,0.000,5.424,0.000,-0.000,2.568,0.000,-0.000,0.723,5.424,2.568,1371,1371
10.993,0.259,0.241,0.046,0.289,0.723,0.000,0.000,5.416,0.000,-0.000,2.564,0.000,-0.000,0.723,5.416,2.564,1371,1371
11.003,0.259,0.241,0.047,0.290,0.723,0.000,0.000,5.410,0.000,-0.000,2.560,0.000,-0.000,0.723,5.410,2.560,1372,1372
11.013,0.259,0.241,0.047,0.290,0.723,0.000,0.000,5.405,0.000,-0.000,2.557,0.000,-0.000,0.723,5.405,2.557,1372,1372
11.023,0.259,0.241,0.048,0.291,0.723,0.000,0.000,5.401,0.000,-0.000,2.555,0.000,-0.000,0.723,5.401,2.555,1372,1372
11.033,0.259,0.241,0.048,0.291,0.723,0.000,0.000,5.397,0.000,-0.000,2.553,0.000,-0.000,0.723,5.397,2.553,1372,1372
11.043,0.259,0.241,0.049,0.291,0.723,0.000,0.000,5.395,0.000,-0.000,2.552,0.000,-0.000,0.723,5.395,2.552,1372,1372
11.053,0.259,0.241,0.049,0.291,0.723,0.000,0.000,5.392,0.000,-0.000,2.551,0.000,-0.000,0.723,5.392,2.551,1372,1372
11.063,0.259,0.241,0.049,0.291,0.723,0.000,0.000,5.391,0.000,-0.000,2.550,0.000,-0.000,0.723,5.391,2.550,1372,1372
11.073,0.259,0.241,0.049,0.291,0.723,0.000,0.000,5.389,0.000,-0.000,2.549,0.000,-0.000,0.723,5.389,2.549,1372,1372
11.083,0.259,0.241,0.049,0.291,0.723,0.000,0.000,5.388,0.000,-0.000,2.549,0.000,-0.000,0.723,5.388,2.549,1372,1372
11.093,0.259,0.241,0.050,0.291,0.723,0.000,0.000,5.387,0.000,-0.000,2.548,0.000,-0.000,0.723,5.387,2.548,1372,1372
11.103,0.259,0.241,0.050,0.291,0.723,0.000,0.000,5.387,0.000,-0.000,2.548,0.000,-0.000,0.723,5.387,2.548,1372,1372
11.113,0.259,0.241,0.050,0.291,0.723,0.000,0.000,5.386,0.000,-0.000,2.547,0.000,-0.000,0.723,5.386,2.547,1372,1372
11.123,0.259,0.241,0.050,0.291,0.723,0.000,0.000,5.386,0.000,-0.000,2.547,0.000,-0.000,0.723,5.386,2.547,1372,1372
11.133,0.259,0.241,0.050,0.291,0.723,0.000,0.000,5.385,0.000,-0.000,2.547,0.000,-0.000,0.723,5.385,2.547,1372,1372
11.143,0.259,0.241,0.050,0.291,0.723,0.000,0.000,5.385,0.000,-0.000,2.547,0.000,-0.000,0.723,5.385,2.547,1372,1372
11.153,0.259,0.241,0.050,0.256,0.723,0.000,0.000,5.385,0.000,-0.000,2.564,0.000,0.000,0.723,5.385,2.564,1371,1371
11.163,0.271,0.229,0.052,0.231,0.687,0.000,-0.000,5.081,0.000,-0.000,2.425,0.000,-0.000,0.687,5.081,2.425,1373,1373
11.173,0.271,0.229,0.054,0.214,0.687,0.000,0.000,5.068,0.000,-0.000,2.427,0.000,0.000,0.687,5.068,2.427,1375,1375
11.183,0.271,0.229,0.055,0.202,0.687,0.000,0.000,5.057,0.000,-0.000,2.428,0.000,0.000,0.687,5.057,2.428,1377,1377
11.193,0.271,0.229,0.056,0.194,0.687,0.000,0.000,5.049,0.000,-0.000,2.428,0.000,0.000,0.687,5.049,2.428,1378,1378
11.203,0.271,0.229,0.057,0.188,0.687,0.000,0.000,5.043,0.000,-0.000,2.427,0.000,-0.000,0.687,5.043,2.427,1378,1378
11.213,0.271,0.229,0.057,0.183,0.687,0.000,0.000,5.037,0.000,-0.000,2.427,0.000,-0.000,0.687,5.037,2.427,1378,1378
11.223,0.271,0.229,0.058,0.181,0.687,0.000,0.000,5.033,0.000,-0.000,2.426,0.000,-0.000,0.687,5.033,2.426,1378,1378
11.233,0.271,0.229,0.058,0.178,0.687,0.000,0.000,5.030,0.000,-0.000,2.426,0.000,-0.000,0.687,5.030,2.426,1378,1378
11.243,0.271,0.229,0.059,0.177,0.687,0.000,0.000,5.027,0.000,-0.000,2.425,0.000,-0.000,0.687,5.027,2.425,1378,1378
11.253,0.271,0.229,0.059,0.176,0.687,0.000,0.000,5.025,0.000,-0.000,2.424,0.000,-0.000,0.687,5.025,2.424,1378,1378
11.263,0.271,0.229,0.059,0.175,0.687,0.000,0.000,5.023,0.000,-0.000,2.424,0.000,-0.000,0.687,5.023,2.424,1378,1378
11.273,0.271,0.229,0.059,0.175,0.687,0.000,0.000,5.022,0.000,-0.000,2.423,0.000,-0.000,0.687,5.022,2.423,1378,1378
11.283,0.271,0.229,0.059,0.175,0.687,0.000,0.000,5.020,0.000,-0.000,2.423,0.000,-0.000,0.687,5.020,2.423,1378,1378
11.293,0.271,0.229,0.060,0.174,0.687,0.000,0.000,5.020,0.000,-0.000,2.423,0.000,-0.000,0.687,5.020,2.423,1378,1378
11.303,0.271,0.229,0.060,0.174,0.687,0.000,0.000,5.019,0.000,-0.000,2.422,0.000,-0.000,0.687,5.019,2.422,1378,1378
11.313,0.271,0.229,0.060,0.174,0.687,0.000,0.000,5.018,0.000,-0.000,2.422,0.000,-0.000,0.687,5.018,2.422,1378,1378
11.323,0.271,0.229,0.060,0.174,0.687,0.000,0.000,5.018,0.000,-0.000,2.422,0.000,-0.000,0.687,5.018,2.422,1378,1378
11.333,0.271,0.229,0.060,0.174,0.687,0.000,0.000,5.017,0.000,-0.000,2.422,0.000,-0.000,0.687,5.017,2.422,1378,1378
11.343,0.271,0.229,0.060,0.174,0.687,0.000,0.000,5.017,0.000,-0.000,2.422,0.000,-0.000,0.687,5.017,2.422,1378,1378
11.353,0.271,0.229,0.060,0.174,0.687,0.000,0.000,5.017,0.000,-0.000,2.422,0.000,-0.000,0.687,5.017,2.422,1378,1378
11.363,0.271,0.229,0.060,0.174,0.687,0.000,0.000,5.017,0.000,-0.000,2.421,0.000,-0.000,0.687,5.017,2.421,1378,1378
11.373,0.271,0.229,0.060,0.174,0.687,0.000,0.000,5.017,0.000,-0.000,2.421,0.000,-0.000,0.687,5.017,2.421,1378,1378
11.383,0.271,0.229,0.060,0.174,0.687,0.000,0.000,5.016,0.000,-0.000,2.421,0.000,-0.000,0.687,5.016,2.421,1378,1378
11.393,0.271,0.229,0.060,0.174,0.687,0.000,0.000,5.016,0.000,-0.000,2.421,0.000,-0.000,0.687,5.016,2.421,1378,1378
11.403,0.271,0.229,0.060,0.162,0.687,0.000,0.000,5.016,0.000,-0.000,2.427,0.000,0.000,0.687,5.016,2.427,1378,1378
11.413,0.274,0.226,0.058,0.154,0.678,0.000,-0.000,4.960,0.000,-0.000,2.403,0.000,-0.000,0.678,4.960,2.403,1379,1379
11.423,0.274,0.226,0.056,0.148,0.678,0.000,0.000,4.973,0.000,0.000,2.413,0.000,0.000,0.678,4.973,2.413,1379,1379
11.433,0.274,0.226,0.055,0.144,0.678,0.000,0.000,4.983,0.000,0.000,2.420,0.000,0.000,0.678,4.983,2.420,1379,1379
11.443,0.274,0.226,0.054,0.141,0.678,0.000,0.000,4.991,0.000,0.000,2.425,0.000,0.000,0.678,4.991,2.425,1378,1378
11.453,0.274,0.226,0.053,0.139,0.678,0.000,0.000,4.998,0.000,0.000,2.429,0.000,0.000,0.678,4.998,2.429,1378,1378
11.463,0.274,0.226,0.053,0.138,0.678,0.000,0.000,5.003,0.000,0.000,2.433,0.000,0.000,0.678,5.003,2.433,1378,1378
11.473,0.274,0.226,0.052,0.137,0.678,0.000,0.000,5.007,0.000,0.000,2.435,0.000,0.000,0.678,5.007,2.435,1378,1378
11.483,0.274,0.226,0.052,0.136,0.678,0.000,0.000,5.011,0.000,0.000,2.437,0.000,0.000,0.678,5.011,2.437,1378,1378
11.493,0.274,0.226,0.051,0.136,0.678,0.000,0.000,5.013,0.000,0.000,2.439,0.000,0.000,0.678,5.013,2.439,1378,1378
11.503,0.274,0.226,0.051,0.135,0.678,0.000,0.000,5.015,0.000,0.000,2.440,0.000,0.000,0.678,5.015,2.440,1377,1377
11.513,0.274,0.226,0.051,0.135,0.678,0.000,0.000,5.017,0.000,0.000,2.441,0.000,0.000,0.678,5.017,2.441,1377,1377
11.523,0.274,0.226,0.051,0.135,0.678,0.000,0.000,5.019,0.000,0.000,2.442,0.000,0.000,0.678,5.019,2.442,1377,1377
11.533,0.274,0.226,0.051,0.135,0.678,0.000,0.000,5.020,0.000,0.000,2.442,0.000,0.000,0.678,5.020,2.442,1377,1377
11.543,0.274,0.226,0.050,0.135,0.678,0.000,0.000,5.020,0.000,0.000,2.443,0.000,0.000,0.678,5.020,2.443,1377,1377
11.553,0.274,0.226,0.050,0.135,0.678,0.000,0.000,5.021,0.000,0.000,2.443,0.000,0.000,0.678,5.021,2.443,1377,1377
11.563,0.274,0.226,0.050,0.135,0.678,0.000,0.000,5.022,0.000,0.000,2.444,0.000,0.000,0.678,5.022,2.444,1377,1377
11.573,0.274,0.226,0.050,0.135,0.678,0.000,0.000,5.022,0.000,0.000,2.444,0.000,0.000,0.678,5.022,2.444,1377,1377
11.583,0.274,0.226,0.050,0.135,0.678,0.000,0.000,5.023,0.000,0.000,2.444,0.000,0.000,0.678,5.023,2.444,1377,1377
11.593,0.274,0.226,0.050,0.135,0.678,0.000,0.000,5.023,0.000,0.000,2.444,0.000,0.000,0.678,5.023,2.444,1377,1377
11.603,0.274,0.226,0.050,0.135,0.678,0.000,0.000,5.023,0.000,0.000,2.444,0.000,0.000,0.678,5.023,2.444,1377,1377
11.613,0.274,0.226,0.050,0.135,0.678,0.000,0.000,5.023,0.000,0.000,2.444,0.000,0.000,0.678,5.023,2.444,1377,1377
11.623,0.274,0.226,0.050,0.135,0.678,0.000,0.000,5.023,0.000,0.000,2.444,0.000,0.000,0.678,5.023,2.444,1377,1377
11.633,0.274,0.226,0.050,0.135,0.678,0.000,0.000,5.024,0.000,0.000,2.445,0.000,0.000,0.678,5.024,2.445,1377,1377
11.643,0.274,0.226,0.050,0.135,0.678,0.000,0.000,5.024,0.000,0.000,2.445,0.000,0.000,0.678,5.024,2.445,1377,1377
11.653,0.274,0.226,0.050,0.114,0.678,0.000,0.000,5.024,0.000,0.000,2.455,0.000,0.000,0.678,5.024,2.455,1377,1377
11.663,0.271,0.229,0.044,0.100,0.687,0.000,0.000,5.144,0.000,0.000,2.522,0.000,0.000,0.687,5.144,2.522,1374,1374
11.673,0.271,0.229,0.039,0.089,0.687,0.000,0.000,5.182,0.000,0.000,2.546,0.000,0.000,0.687,5.182,2.546,1372,1372
11.683,0.271,0.229,0.035,0.082,0.687,0.000,0.000,5.213,0.000,0.000,2.565,0.000,0.000,0.687,5.213,2.565,1371,1371
11.693,0.271,0.229,0.032,0.077,0.687,0.000,0.000,5.238,0.000,0.000,2.580,0.000,0.000,0.687,5.238,2.580,1370,1370
11.703,0.271,0.229,0.030,0.074,0.687,0.000,0.000,5.257,0.000,0.000,2.592,0.000,0.000,0.687,5.257,2.592,1370,1370
11.713,0.271,0.229,0.028,0.072,0.687,0.000,0.000,5.273,0.000,0.000,2.601,0.000,0.000,0.687,5.273,2.601,1369,1369
11.723,0.271,0.229,0.026,0.070,0.687,0.000,0.000,5.286,0.000,0.000,2.608,0.000,0.000,0.687,5.286,2.608,1369,1369
11.733,0.271,0.229,0.025,0.069,0.687,0.000,0.000,5.296,0.000,0.000,2.614,0.000,0.000,0.687,5.296,2.614,1369,1369
11.743,0.271,0.229,0.024,0.068,0.687,0.000,0.000,5.304,0.000,0.000,2.618,0.000,0.000,0.687,5.304,2.618,1369,1369
11.753,0.271,0.229,0.023,0.067,0.687,0.000,0.000,5.310,0.000,0.000,2.621,0.000,0.000,0.687,5.310,2.621,1368,1368
11.763,0.271,0.229,0.023,0.067,0.687,0.000,0.000,5.315,0.000,0.000,2.624,0.000,0.000,0.687,5.315,2.624,1368,1368
11.773,0.271,0.229,0.022,0.067,0.687,0.000,0.000,5.319,0.000,0.000,2.626,0.000,0.000,0.687,5.319,2.626,1368,1368
11.783,0.271,0.229,0.022,0.066,0.687,0.000,0.000,5.323,0.000,0.000,2.628,0.000,0.000,0.687,5.323,2.628,1368,1368
11.793,0.271,0.229,0.021,0.066,0.687,0.000,0.000,5.325,0.000,0.000,2.630,0.000,0.000,0.687,5.325,2.630,1368,1368
11.803,0.271,0.229,0.021,0.066,0.687,0.000,0.000,5.328,0.000,0.000,2.631,0.000,0.000,0.687,5.328,2.631,1368,1368
11.813,0.271,0.229,0.021,0.066,0.687,0.000,0.000,5.329,0.000,0.000,2.632,0.000,0.000,0.687,5.329,2.632,1368,1368
11.823,0.271,0.229,0.021,0.066,0.687,0.000,0.000,5.331,0.000,0.000,2.632,0.000,0.000,0.687,5.331,2.632,1368,1368
11.833,0.271,0.229,0.021,0.066,0.687,0.000,0.000,5.332,0.000,0.000,2.633,0.000,0.000,0.687,5.332,2.633,1368,1368
11.843,0.271,0.229,0.020,0.066,0.687,0.000,0.000,5.333,0.000,0.000,2.633,0.000,0.000,0.687,5.333,2.633,1368,1368
11.853,0.271,0.229,0.020,0.066,0.687,0.000,0.000,5.333,0.000,0.000,2.634,0.000,0.000,0.687,5.333,2.634,1368,1368
11.863,0.271,0.229,0.020,0.066,0.687,0.000,0.000,5.334,0.000,0.000,2.634,0.000,0.000,0.687,5.334,2.634,1368,1368
11.873,0.271,0.229,0.020,0.066,0.687,0.000,0.000,5.334,0.000,0.000,2.634,0.000,0.000,0.687,5.334,2.634,1368,1368
11.883,0.271,0.229,0.020,0.066,0.687,0.000,0.000,5.335,0.000,0.000,2.634,0.000,0.000,0.687,5.335,2.634,1368,1368
11.893,0.271,0.229,0.020,0.066,0.687,0.000,0.000,5.335,0.000,0.000,2.634,0.000,0.000,0.687,5.335,2.634,1368,1368
11.903,0.271,0.229,0.020,0.028,0.687,0.000,0.000,5.335,0.000,0.000,2.654,0.000,0.000,0.687,5.335,2.654,1367,1367
11.913,0.262,0.238,0.016,0.001,0.714,0.000,0.000,5.583,0.000,0.000,2.791,0.000,0.000,0.714,5.583,2.791,1364,1364
11.923,0.262,0.238,0.013,-0.018,0.714,0.000,0.000,5.609,0.000,0.000,2.813,0.000,0.000,0.714,5.609,2.813,1361,1361
11.933,0.262,0.238,0.010,-0.031,0.714,0.000,0.000,5.630,0.000,0.000,2.830,0.000,0.000,0.714,5.630,2.830,1358,1358
11.943,0.262,0.238,0.008,-0.040,0.714,0.000,0.000,5.646,0.000,0.000,2.843,0.000,0.000,0.714,5.646,2.843,1357,1357
11.953,0.262,0.238,0.007,-0.047,0.714,0.000,0.000,5.659,0.000,0.000,2.853,0.000,0.000,0.714,5.659,2.853,1357,1357
11.963,0.262,0.238,0.005,-0.051,0.714,0.000,0.000,5.670,0.000,0.000,2.860,0.000,0.000,0.714,5.670,2.860,1356,1356
11.973,0.262,0.238,0.004,-0.054,0.714,0.000,0.000,5.678,0.000,0.000,2.866,0.000,0.000,0.714,5.678,2.866,1356,1356
11.983,0.262,0.238,0.003,-0.056,0.714,0.000,0.000,5.685,0.000,0.000,2.871,0.000,0.000,0.714,5.685,2.871,1356,1356
11.993,0.262,0.238,0.003,-0.058,0.714,0.000,0.000,5.690,0.000,0.000,2.874,0.000,0.000,0.714,5.690,2.874,1356,1356
12.003,0.262,0.238,0.002,-0.059,0.714,0.000,0.000,5.695,0.000,0.000,2.877,0.000,0.000,0.714,5.695,2.877,1356,1356
12.013,0.262,0.238,0.002,-0.060,0.714,0.000,0.000,5.698,0.000,0.000,2.879,0.000,0.000,0.714,5.698,2.879,1356,1356
12.023,0.262,0.238,0.001,-0.060,0.714,0.000,0.000,5.701,0.000,0.000,2.881,0.000,0.000,0.714,5.701,2.881,1355,1355
12.033,0.262,0.238,0.001,-0.061,0.714,0.000,0.000,5.703,0.000,0.000,2.882,0.000,0.000,0.714,5.703,2.882,1355,1355
12.043,0.262,0.238,0.001,-0.061,0.714,0.000,0.000,5.705,0.000,0.000,2.883,0.000,0.000,0.714,5.705,2.883,1355,1355
12.053,0.262,0.238,0.001,-0.061,0.714,0.000,0.000,5.706,0.000,0.000,2.884,0.000,0.000,0.714,5.706,2.884,1355,1355
12.063,0.262,0.238,0.001,-0.061,0.714,0.000,0.000,5.707,0.000,0.000,2.884,0.000,0.000,0.714,5.707,2.884,1355,1355
12.073,0.262,0.238,0.000,-0.061,0.714,0.000,0.000,5.708,0.000,0.000,2.885,0.000,0.000,0.714,5.708,2.885,1355,1355
12.083,0.262,0.238,0.000,-0.061,0.714,0.000,0.000,5.709,0.000,0.000,2.885,0.000,0.000,0.714,5.709,2.885,1355,1355
12.093,0.262,0.238,0.000,-0.062,0.714,0.000,0.000,5.710,0.000,0.000,2.886,0.000,0.000,0.714,5.710,2.886,1355,1355
12.103,0.262,0.238,0.000,-0.062,0.714,0.000,0.000,5.710,0.000,0.000,2.886,0.000,0.000,0.714,5.710,2.886,1355,1355
12.113,0.262,0.238,0.000,-0.062,0.714,0.000,0.000,5.711,0.000,0.000,2.886,0.000,0.000,0.714,5.711,2.886,1355,1355
12.123,0.262,0.238,0.000,-0.062,0.714,0.000,0.000,5.711,0.000,0.000,2.886,0.000,0.000,0.714,5.711,2.886,1355,1355
12.133,0.262,0.238,0.000,-0.062,0.714,0.000,0.000,5.711,0.000,0.000,2.886,0.000,0.000,0.714,5.711,2.886,1355,1355
12.143,0.262,0.238,0.000,-0.062,0.714,0.000,0.000,5.711,0.000,0.000,2.886,0.000,0.000,0.714,5.711,2.886,1355,1355
12.153,0.262,0.238,-0.004,-0.053,0.714,0.000,0.000,5.743,0.000,0.000,2.898,0.000,0.000,0.714,5.743,2.898,1355,1355
12.163,0.254,0.246,-0.007,-0.047,0.738,0.000,0.000,5.961,0.000,0.000,3.004,0.000,0.000,0.738,5.961,3.004,1352,1352
12.173,0.254,0.246,-0.010,-0.042,0.738,0.000,0.000,5.982,0.000,0.000,3.012,0.000,0.000,0.738,5.982,3.012,1349,1349
12.183,0.254,0.246,-0.012,-0.039,0.738,0.000,0.000,5.998,0.000,0.000,3.019,0.000,0.000,0.738,5.998,3.019,1349,1349
12.193,0.254,0.246,-0.013,-0.037,0.738,0.000,0.000,6.011,0.000,0.000,3.024,0.000,0.000,0.738,6.011,3.024,1348,1348
12.203,0.254,0.246,-0.015,-0.036,0.738,0.000,0.000,6.022,0.000,0.000,3.029,0.000,0.000,0.738,6.022,3.029,1348,1348
12.213,0.254,0.246,-0.016,-0.035,0.738,0.000,0.000,6.030,0.000,0.000,3.032,0.000,0.000,0.738,6.030,3.032,1348,1348
12.223,0.254,0.246,-0.017,-0.034,0.738,0.000,0.000,6.037,0.000,0.000,3.035,0.000,0.000,0.738,6.037,3.035,1348,1348
12.233,0.254,0.246,-0.017,-0.033,0.738,0.000,0.000,6.042,0.000,0.000,3.038,0.000,0.000,0.738,6.042,3.038,1348,1348
12.243,0.254,0.246,-0.018,-0.033,0.738,0.000,0.000,6.047,0.000,0.000,3.040,0.000,0.000,0.738,6.047,3.040,1348,1348
12.253,0.254,0.246,-0.018,-0.033,0.738,0.000,0.000,6.050,0.000,0.000,3.041,0.000,0.000,0.738,6.050,3.041,1347,1347
12.263,0.254,0.246,-0.019,-0.033,0.738,0.000,0.000,6.053,0.000,0.000,3.043,0.000,0.000,0.738,6.053,3.043,1347,1347
12.273,0.254,0.246,-0.019,-0.032,0.738,0.000,0.000,6.055,0.000,0.000,3.044,0.000,0.000,0.738,6.055,3.044,1347,1347
12.283,0.254,0.246,-0.019,-0.032,0.738,0.000,0.000,6.057,0.000,0.000,3.045,0.000,0.000,0.738,6.057,3.045,1347,1347
12.293,0.254,0.246,-0.019,-0.032,0.738,0.000,0.000,6.058,0.000,0.000,3.045,0.000,0.000,0.738,6.058,3.045,1347,1347
12.303,0.254,0.246,-0.019,-0.032,0.738,0.000,0.000,6.059,0.000,0.000,3.046,0.000,0.000,0.738,6.059,3.046,1347,1347
12.313,0.254,0.246,-0.020,-0.032,0.738,0.000,0.000,6.060,0.000,0.000,3.046,0.000,0.000,0.738,6.060,3.046,1347,1347
12.323,0.254,0.246,-0.020,-0.032,0.738,0.000,0.000,6.061,0.000,0.000,3.047,0.000,0.000,0.738,6.061,3.047,1347,1347
12.333,0.254,0.246,-0.020,-0.032,0.738,0.000,0.000,6.062,0.000,0.000,3.047,0.000,0.000,0.738,6.062,3.047,1347,1347
12.343,0.254,0.246,-0.020,-0.032,0.738,0.000,0.000,6.062,0.000,0.000,3.047,0.000,0.000,0.738,6.062,3.047,1347,1347
12.353,0.254,0.246,-0.020,-0.032,0.738,0.000,0.000,6.063,0.000,0.000,3.047,0.000,0.000,0.738,6.063,3.047,1347,1347
12.363,0.254,0.246,-0.020,-0.032,0.738,0.000,0.000,6.063,0.000,0.000,3.048,0.000,0.000,0.738,6.063,3.048,1347,1347
12.373,0.254,0.246,-0.020,-0.032,0.738,0.000,0.000,6.063,0.000,0.000,3.048,0.000,0.000,0.738,6.063,3.048,1347,1347
12.383,0.254,0.246,-0.020,-0.032,0.738,0.000,0.000,6.063,0.000,0.000,3.048,0.000,0.000,0.738,6.063,3.048,1347,1347
12.393,0.254,0.246,-0.020,-0.032,0.738,0.000,0.000,6.063,0.000,0.000,3.048,0.000,0.000,0.738,6.063,3.048,1347,1347
12.403,0.254,0.246,-0.020,0.018,0.738,0.000,0.000,6.064,0.000,0.000,3.023,0.000,-0.000,0.738,6.064,3.023,1348,1348
12.413,0.258,0.242,-0.018,0.053,0.726,0.000,-0.000,5.952,0.000,-0.000,2.949,0.000,-0.000,0.726,5.952,2.949,1350,1350
12.423,0.258,0.242,-0.016,0.077,0.726,0.000,0.000,5.939,0.000,-0.000,2.931,0.000,-0.000,0.726,5.939,2.931,1352,1352
12.433,0.258,0.242,-0.015,0.094,0.726,0.000,0.000,5.929,0.000,-0.000,2.917,0.000,-0.000,0.726,5.929,2.917,1354,1354
12.443,0.258,0.242,-0.014,0.106,0.726,0.000,0.000,5.921,0.000,-0.000,2.907,0.000,-0.000,0.726,5.921,2.907,1354,1354
12.453,0.258,0.242,-0.013,0.115,0.726,0.000,0.000,5.914,0.000,-0.000,2.900,0.000,-0.000,0.726,5.914,2.900,1355,1355
12.463,0.258,0.242,-0.013,0.121,0.726,0.000,0.000,5.909,0.000,-0.000,2.894,0.000,-0.000,0.726,5.909,2.894,1355,1355
12.473,0.258,0.242,-0.012,0.125,0.726,0.000,0.000,5.905,0.000,-0.000,2.890,0.000,-0.000,0.726,5.905,2.890,1355,1355
12.483,0.258,0.242,-0.012,0.128,0.726,0.000,0.000,5.901,0.000,-0.000,2.887,0.000,-0.000,0.726,5.901,2.887,1355,1355
12.493,0.258,0.242,-0.011,0.130,0.726,0.000,0.000,5.899,0.000,-0.000,2.884,0.000,-0.000,0.726,5.899,2.884,1355,1355
12.503,0.258,0.242,-0.011,0.131,0.726,0.000,0.000,5.897,0.000,-0.000,2.883,0.000,-0.000,0.726,5.897,2.883,1355,1355
12.513,0.258,0.242,-0.011,0.132,0.726,0.000,0.000,5.895,0.000,-0.000,2.881,0.000,-0.000,0.726,5.895,2.881,1355,1355
12.523,0.258,0.242,-0.011,0.133,0.726,0.000,0.000,5.893,0.000,-0.000,2.880,0.000,-0.000,0.726,5.893,2.880,1355,1355
12.533,0.258,0.242,-0.011,0.133,0.726,0.000,0.000,5.892,0.000,-0.000,2.879,0.000,-0.000,0.726,5.892,2.879,1356,1356
12.543,0.258,0.242,-0.010,0.134,0.726,0.000,0.000,5.891,0.000,-0.000,2.879,0.000,-0.000,0.726,5.891,2.879,1356,1356
12.553,0.258,0.242,-0.010,0.134,0.726,0.000,0.000,5.891,0.000,-0.000,2.878,0.000,-0.000,0.726,5.891,2.878,1356,1356
12.563,0.258,0.242,-0.010,0.134,0.726,0.000,0.000,5.890,0.000,-0.000,2.878,0.000,-0.000,0.726,5.890,2.878,1356,1356
12.573,0.258,0.242,-0.010,0.134,0.726,0.000,0.000,5.890,0.000,-0.000,2.878,0.000,-0.000,0.726,5.890,2.878,1356,1356
12.583,0.258,0.242,-0.010,0.134,0.726,0.000,0.000,5.889,0.000,-0.000,2.878,0.000,-0.000,0.726,5.889,2.878,1356,1356
12.593,0.258,0.242,-0.010,0.134,0.726,0.000,0.000,5.889,0.000,-0.000,2.877,0.000,-0.000,0.726,5.889,2.877,1356,1356
12.603,0.258,0.242,-0.010,0.134,0.726,0.000,0.000,5.889,0.000,-0.000,2.877,0.000,-0.000,0.726,5.889,2.877,1356,1356
12.613,0.258,0.242,-0.010,0.134,0.726,0.000,0.000,5.889,0.000,-0.000,2.877,0.000,-0.000,0.726,5.889,2.877,1356,1356
12.623,0.258,0.242,-0.010,0.134,0.726,0.000,0.000,5.889,0.000,-0.000,2.877,0.000,-0.000,0.726,5.889,2.877,1356,1356
12.633,0.258,0.242,-0.010,0.134,0.726,0.000,0.000,5.888,0.000,-0.000,2.877,0.000,-0.000,0.726,5.888,2.877,1356,1356
12.643,0.258,0.242,-0.010,0.134,0.726,0.000,0.000,5.888,0.000,-0.000,2.877,0.000,-0.000,0.726,5.888,2.877,1356,1356
12.653,0.258,0.242,-0.004,0.185,0.726,0.000,0.000,5.840,0.000,-0.000,2.828,0.000,-0.000,0.726,5.840,2.828,1358,1358
12.663,0.263,0.237,0.001,0.220,0.711,0.000,-0.000,5.682,0.000,-0.000,2.731,0.000,-0.000,0.711,5.682,2.731,1360,1360
12.673,0.263,0.237,0.005,0.244,0.711,0.000,0.000,5.651,0.000,-0.000,2.704,0.000,-0.000,0.711,5.651,2.704,1362,1362
12.683,0.263,0.237,0.008,0.261,0.711,0.000,0.000,5.626,0.000,-0.000,2.683,0.000,-0.000,0.711,5.626,2.683,1364,1364
12.693,0.263,0.237,0.010,0.273,0.711,0.000,0.000,5.607,0.000,-0.000,2.667,0.000,-0.000,0.711,5.607,2.667,1366,1366
12.703,0.263,0.237,0.012,0.282,0.711,0.000,0.000,5.591,0.000,-0.000,2.655,0.000,-0.000,0.711,5.591,2.655,1367,1367
12.713,0.263,0.237,0.014,0.287,0.711,0.000,0.000,5.578,0.000,-0.000,2.645,0.000,-0.000,0.711,5.578,2.645,1367,1367
12.723,0.263,0.237,0.015,0.292,0.711,0.000,0.000,5.568,0.000,-0.000,2.638,0.000,-0.000,0.711,5.568,2.638,1368,1368
12.733,0.263,0.237,0.016,0.294,0.711,0.000,0.000,5.560,0.000,-0.000,2.633,0.000,-0.000,0.711,5.560,2.633,1368,1368
12.743,0.263,0.237,0.017,0.297,0.711,0.000,0.000,5.554,0.000,-0.000,2.629,0.000,-0.000,0.711,5.554,2.629,1368,1368
12.753,0.263,0.237,0.017,0.298,0.711,0.000,0.000,5.549,0.000,-0.000,2.625,0.000,-0.000,0.711,5.549,2.625,1368,1368
12.763,0.263,0.237,0.018,0.299,0.711,0.000,0.000,5.545,0.000,-0.000,2.623,0.000,-0.000,0.711,5.545,2.623,1368,1368
