timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
8.960,-6.963,6.963,42.534,70.134,0.000,112.668,1358,1642
8.970,-6.963,6.963,42.534,70.171,0.000,112.705,1358,1642
8.980,-6.963,6.963,42.534,70.207,0.000,112.741,1358,1642
8.990,-6.963,6.963,42.534,70.243,0.000,112.778,1358,1642
9.000,-6.963,6.963,42.534,70.280,0.000,112.814,1358,1642
9.010,-6.963,6.963,42.534,70.316,0.000,112.851,1358,1642
9.020,-6.963,6.963,42.534,70.353,0.000,112.887,1358,1642
9.030,-6.963,6.963,42.534,70.389,0.000,112.924,1358,1642
9.040,-6.963,6.963,42.534,70.426,0.000,112.960,1358,1642
9.050,-6.963,6.963,42.534,70.462,0.000,112.997,1358,1642
9.060,-6.963,6.963,42.534,70.499,0.000,113.033,1357,1643
9.070,-6.963,6.963,42.534,70.535,0.000,113.070,1357,1643
9.080,-6.963,6.963,42.534,70.572,0.000,113.106,1357,1643
9.090,-6.963,6.963,42.534,70.608,0.000,113.142,1357,1643
9.100,-6.963,6.963,42.534,70.645,0.000,113.179,1357,1643
9.110,-6.963,6.963,42.534,70.681,0.000,113.215,1357,1643
9.120,-6.963,6.963,42.534,70.717,0.000,113.252,1357,1643
9.130,-6.963,6.963,42.534,70.754,0.000,113.288,1357,1643
9.140,-6.963,6.963,42.534,70.790,0.000,113.325,1357,1643
9.150,-6.963,6.963,42.534,70.827,0.000,113.361,1357,1643
9.160,-7.803,7.803,47.667,70.868,58.563,177.098,1352,1648
9.170,-7.803,7.803,47.667,70.909,0.000,118.576,1352,1648
9.180,-7.803,7.803,47.667,70.949,0.000,118.617,1352,1648
9.190,-7.803,7.803,47.667,70.990,0.000,118.657,1352,1648
9.200,-7.803,7.803,47.667,71.031,0.000,118.698,1352,1648
9.210,-7.803,7.803,47.667,71.072,0.000,118.739,1352,1648
9.220,-7.803,7.803,47.667,71.113,0.000,118.780,1352,1648
9.230,-7.803,7.803,47.667,71.154,0.000,118.821,1352,1648
9.240,-7.803,7.803,47.667,71.195,0.000,118.862,1352,1648
9.250,-7.803,7.803,47.667,71.235,0.000,118.903,1352,1648
9.260,-7.803,7.803,47.667,71.276,0.000,118.943,1352,1648
9.270,-7.803,7.803,47.667,71.317,0.000,118.984,1352,1648
9.280,-7.803,7.803,47.667,71.358,0.000,119.025,1351,1649
9.290,-7.803,7.803,47.667,71.399,0.000,119.066,1351,1649
9.300,-7.803,7.803,47.667,71.440,0.000,119.107,1351,1649
9.310,-7.803,7.803,47.667,71.481,0.000,119.148,1351,1649
9.320,-7.803,7.803,47.667,71.521,0.000,119.189,1351,1649
9.330,-7.803,7.803,47.667,71.562,0.000,119.229,1351,1649
9.340,-7.803,7.803,47.667,71.603,0.000,119.270,1351,1649
9.350,-7.803,7.803,47.667,71.644,0.000,119.311,1351,1649
9.360,-7.803,7.803,47.667,71.685,0.000,119.352,1351,1649
9.370,-7.803,7.803,47.667,71.726,0.000,119.393,1351,1649
9.380,-7.803,7.803,47.667,71.766,0.000,119.434,1351,1649
9.390,-7.803,7.803,47.667,71.807,0.000,119.475,1351,1649
9.400,-7.803,7.803,47.667,71.848,0.000,119.515,1351,1649
9.410,-8.756,8.756,53.486,71.894,66.478,191.859,1346,1654
9.420,-8.756,8.756,53.486,71.940,0.000,125.426,1345,1655
9.430,-8.756,8.756,53.486,71.986,0.000,125.472,1345,1655
9.440,-8.756,8.756,53.486,72.032,0.000,125.518,1345,1655
9.450,-8.756,8.756,53.486,72.077,0.000,125.564,1345,1655
9.460,-8.756,8.756,53.486,72.123,0.000,125.610,1345,1655
9.470,-8.756,8.756,53.486,72.169,0.000,125.656,1345,1655
9.480,-8.756,8.756,53.486,72.215,0.000,125.701,1345,1655
9.490,-8.756,8.756,53.486,72.261,0.000,125.747,1345,1655
9.500,-8.756,8.756,53.486,72.307,0.000,125.793,1345,1655
9.510,-8.756,8.756,53.486,72.353,0.000,125.839,1345,1655
9.520,-8.756,8.756,53.486,72.398,0.000,125.885,1345,1655
9.530,-8.756,8.756,53.486,72.444,0.000,125.931,1345,1655
9.540,-8.756,8.756,53.486,72.490,0.000,125.976,1345,1655
9.550,-8.756,8.756,53.486,72.536,0.000,126.022,1344,1656
9.560,-8.756,8.756,53.486,72.582,0.000,126.068,1344,1656
9.570,-8.756,8.756,53.486,72.628,0.000,126.114,1344,1656
9.580,-8.756,8.756,53.486,72.674,0.000,126.160,1344,1656
9.590,-8.756,8.756,53.486,72.719,0.000,126.206,1344,1656
9.600,-8.756,8.756,53.486,72.765,0.000,126.252,1344,1656
9.610,-8.756,8.756,53.486,72.811,0.000,126.297,1344,1656
9.620,-8.756,8.756,53.486,72.857,0.000,126.343,1344,1656
9.630,-8.756,8.756,53.486,72.903,0.000,126.389,1344,1656
9.640,-8.756,8.756,53.486,72.949,0.000,126.435,1344,1656
9.650,-8.756,8.756,53.486,72.994,0.000,126.481,1344,1656
9.660,-8.756,8.756,53.486,73.040,0.000,126.527,1344,1656
9.670,-9.634,9.634,58.849,73.091,61.214,193.153,1339,1661
9.680,-9.634,9.634,58.849,73.141,0.000,131.990,1339,1661
9.690,-9.634,9.634,58.849,73.192,0.000,132.040,1338,1662
9.700,-9.634,9.634,58.849,73.242,0.000,132.091,1338,1662
9.710,-9.634,9.634,58.849,73.292,0.000,132.141,1338,1662
9.720,-9.634,9.634,58.849,73.343,0.000,132.192,1338,1662
9.730,-9.634,9.634,58.849,73.393,0.000,132.242,1338,1662
9.740,-9.634,9.634,58.849,73.444,0.000,132.293,1338,1662
9.750,-9.634,9.634,58.849,73.494,0.000,132.343,1338,1662
9.760,-9.634,9.634,58.849,73.545,0.000,132.394,1338,1662
9.770,-9.634,9.634,58.849,73.595,0.000,132.444,1338,1662
9.780,-9.634,9.634,58.849,73.646,0.000,132.494,1338,1662
9.790,-9.634,9.634,58.849,73.696,0.000,132.545,1338,1662
9.800,-9.634,9.634,58.849,73.746,0.000,132.595,1338,1662
9.810,-9.634,9.634,58.849,73.797,0.000,132.646,1338,1662
9.820,-9.634,9.634,58.849,73.847,0.000,132.696,1338,1662
9.830,-9.634,9.634,58.849,73.898,0.000,132.747,1338,1662
9.840,-9.634,9.634,58.849,73.948,0.000,132.797,1338,1662
9.850,-9.634,9.634,58.849,73.999,0.000,132.847,1338,1662
9.860,-9.634,9.634,58.849,74.049,0.000,132.898,1338,1662
9.870,-9.634,9.634,58.849,74.099,0.000,132.948,1338,1662
9.880,-9.634,9.634,58.849,74.150,0.000,132.999,1338,1662
9.890,-9.634,9.634,58.849,74.200,0.000,133.049,1337,1663
9.900,-9.634,9.634,58.849,74.251,0.000,133.100,1337,1663
9.910,-9.764,9.764,59.643,74.302,9.071,143.016,1332,1668
9.920,-9.764,9.764,59.643,74.353,0.000,133.996,1337,1663
9.930,-9.764,9.764,59.643,74.404,0.000,134.047,1336,1664
9.940,-9.764,9.764,59.643,74.455,0.000,134.098,1336,1664
9.950,-9.764,9.764,59.643,74.506,0.000,134.149,1336,1664
9.960,-9.764,9.764,59.643,74.558,0.000,134.201,1336,1664
9.970,-9.764,9.764,59.643,74.609,0.000,134.252,1336,1664
9.980,-9.764,9.764,59.643,74.660,0.000,134.303,1336,1664
9.990,-9.764,9.764,59.643,74.711,0.000,134.354,1336,1664
10.000,-9.764,9.764,59.643,74.762,0.000,134.405,1336,1664
10.010,-9.764,9.764,59.643,74.813,0.000,134.456,1336,1664
10.020,-9.764,9.764,59.643,74.864,0.000,134.507,1336,1664
10.030,-9.764,9.764,59.643,74.915,0.000,134.558,1336,1664
10.040,-9.764,9.764,59.643,74.967,0.000,134.609,1336,1664
10.050,-9.764,9.764,59.643,75.018,0.000,134.660,1336,1664
10.060,-9.764,9.764,59.643,75.069,0.000,134.712,1336,1664
10.070,-9.764,9.764,59.643,75.120,0.000,134.763,1336,1664
10.080,-9.764,9.764,59.643,75.171,0.000,134.814,1336,1664
10.090,-9.764,9.764,59.643,75.222,0.000,134.865,1336,1664
10.100,-9.764,9.764,59.643,75.273,0.000,134.916,1336,1664
10.110,-9.764,9.764,59.643,75.324,0.000,134.967,1336,1664
10.120,-9.764,9.764,59.643,75.376,0.000,135.018,1335,1665
10.130,-9.764,9.764,59.643,75.427,0.000,135.069,1335,1665
10.140,-9.764,9.764,59.643,75.478,0.000,135.121,1335,1665
10.150,-9.764,9.764,59.643,75.529,0.000,135.172,1335,1665
10.160,-9.764,9.764,59.643,75.580,0.000,135.223,1335,1665
10.170,-8.927,8.927,54.530,75.627,-58.440,71.717,1340,1660
10.180,-8.927,8.927,54.530,75.674,0.000,130.204,1340,1660
10.190,-8.927,8.927,54.530,75.720,0.000,130.251,1340,1660
10.200,-8.927,8.927,54.530,75.767,0.000,130.297,1340,1660
10.210,-8.927,8.927,54.530,75.814,0.000,130.344,1340,1660
10.220,-8.927,8.927,54.530,75.860,0.000,130.391,1340,1660
10.230,-8.927,8.927,54.530,75.907,0.000,130.438,1340,1660
10.240,-8.927,8.927,54.530,75.954,0.000,130.484,1340,1660
10.250,-8.927,8.927,54.530,76.001,0.000,130.531,1340,1660
10.260,-8.927,8.927,54.530,76.048,0.000,130.578,1340,1660
10.270,-8.927,8.927,54.530,76.094,0.000,130.625,1340,1660
10.280,-8.927,8.927,54.530,76.141,0.000,130.671,1340,1660
10.290,-8.927,8.927,54.530,76.188,0.000,130.718,1340,1660
10.300,-8.927,8.927,54.530,76.234,0.000,130.765,1340,1660
10.310,-8.927,8.927,54.530,76.281,0.000,130.812,1340,1660
10.320,-8.927,8.927,54.530,76.328,0.000,130.858,1340,1660
10.330,-8.927,8.927,54.530,76.375,0.000,130.905,1340,1660
10.340,-8.927,8.927,54.530,76.421,0.000,130.952,1340,1660
10.350,-8.927,8.927,54.530,76.468,0.000,130.998,1340,1660
10.360,-8.927,8.927,54.530,76.515,0.000,131.045,1339,1661
10.370,-8.927,8.927,54.530,76.562,0.000,131.092,1339,1661
10.380,-8.927,8.927,54.530,76.608,0.000,131.139,1339,1661
10.390,-8.927,8.927,54.530,76.655,0.000,131.185,1339,1661
10.400,-8.927,8.927,54.530,76.702,0.000,131.232,1339,1661
10.410,-8.927,8.927,54.530,76.749,0.000,131.279,1339,1661
10.420,-8.064,8.064,49.260,76.791,-60.323,65.728,1344,1656
10.430,-8.064,8.064,49.260,76.833,0.000,126.093,1344,1656
10.440,-8.064,8.064,49.260,76.875,0.000,126.136,1344,1656
10.450,-8.064,8.064,49.260,76.917,0.000,126.178,1344,1656
10.460,-8.064,8.064,49.260,76.960,0.000,126.220,1344,1656
10.470,-8.064,8.064,49.260,77.002,0.000,126.262,1344,1656
10.480,-8.064,8.064,49.260,77.044,0.000,126.304,1344,1656
10.490,-8.064,8.064,49.260,77.086,0.000,126.347,1344,1656
10.500,-8.064,8.064,49.260,77.129,0.000,126.389,1344,1656
10.510,-8.064,8.064,49.260,77.171,0.000,126.431,1344,1656
10.520,-8.064,8.064,49.260,77.213,0.000,126.473,1344,1656
10.530,-8.064,8.064,49.260,77.255,0.000,126.516,1344,1656
10.540,-8.064,8.064,49.260,77.297,0.000,126.558,1344,1656
10.550,-8.064,8.064,49.260,77.340,0.000,126.600,1344,1656
10.560,-8.064,8.064,49.260,77.382,0.000,126.642,1344,1656
10.570,-8.064,8.064,49.260,77.424,0.000,126.684,1344,1656
10.580,-8.064,8.064,49.260,77.466,0.000,126.727,1344,1656
10.590,-8.064,8.064,49.260,77.509,0.000,126.769,1344,1656
10.600,-8.064,8.064,49.260,77.551,0.000,126.811,1344,1656
10.610,-8.064,8.064,49.260,77.593,0.000,126.853,1344,1656
10.620,-8.064,8.064,49.260,77.635,0.000,126.895,1344,1656
10.630,-8.064,8.064,49.260,77.677,0.000,126.938,1344,1656
10.640,-8.064,8.064,49.260,77.720,0.000,126.980,1344,1656
10.650,-8.064,8.064,49.260,77.762,0.000,127.022,1343,1657
10.660,-8.064,8.064,49.260,77.804,0.000,127.064,1343,1657
10.670,-7.723,7.723,47.179,77.845,-23.798,101.225,1348,1652
10.680,-7.723,7.723,47.179,77.885,0.000,125.064,1345,1655
10.690,-7.723,7.723,47.179,77.925,0.000,125.105,1345,1655
10.700,-7.723,7.723,47.179,77.966,0.000,125.145,1345,1655
10.710,-7.723,7.723,47.179,78.006,0.000,125.186,1345,1655
10.720,-7.723,7.723,47.179,78.047,0.000,125.226,1345,1655
10.730,-7.723,7.723,47.179,78.087,0.000,125.266,1345,1655
10.740,-7.723,7.723,47.179,78.128,0.000,125.307,1345,1655
10.750,-7.723,7.723,47.179,78.168,0.000,125.347,1345,1655
10.760,-7.723,7.723,47.179,78.209,0.000,125.388,1345,1655
10.770,-7.723,7.723,47.179,78.249,0.000,125.428,1345,1655
10.780,-7.723,7.723,47.179,78.289,0.000,125.469,1345,1655
10.790,-7.723,7.723,47.179,78.330,0.000,125.509,1345,1655
10.800,-7.723,7.723,47.179,78.370,0.000,125.550,1345,1655
10.810,-7.723,7.723,47.179,78.411,0.000,125.590,1345,1655
10.820,-7.723,7.723,47.179,78.451,0.000,125.631,1345,1655
10.830,-7.723,7.723,47.179,78.492,0.000,125.671,1345,1655
10.840,-7.723,7.723,47.179,78.532,0.000,125.711,1345,1655
10.850,-7.723,7.723,47.179,78.572,0.000,125.752,1345,1655
10.860,-7.723,7.723,47.179,78.613,0.000,125.792,1345,1655
10.870,-7.723,7.723,47.179,78.653,0.000,125.833,1345,1655
10.880,-7.723,7.723,47.179,78.694,0.000,125.873,1345,1655
10.890,-7.723,7.723,47.179,78.734,0.000,125.914,1345,1655
10.900,-7.723,7.723,47.179,78.775,0.000,125.954,1345,1655
10.910,-8.058,8.058,49.224,78.817,23.315,151.357,1340,1660
10.920,-8.058,8.058,49.224,78.859,0.000,128.083,1342,1658
10.930,-8.058,8.058,49.224,78.901,0.000,128.126,1342,1658
10.940,-8.058,8.058,49.224,78.943,0.000,128.168,1342,1658
10.950,-8.058,8.058,49.224,78.986,0.000,128.210,1342,1658
10.960,-8.058,8.058,49.224,79.028,0.000,128.252,1342,1658
10.970,-8.058,8.058,49.224,79.070,0.000,128.294,1342,1658
10.980,-8.058,8.058,49.224,79.112,0.000,128.336,1342,1658
10.990,-8.058,8.058,49.224,79.154,0.000,128.379,1342,1658
11.000,-8.058,8.058,49.224,79.197,0.000,128.421,1342,1658
11.010,-8.058,8.058,49.224,79.239,0.000,128.463,1342,1658
11.020,-8.058,8.058,49.224,79.281,0.000,128.505,1342,1658
11.030,-8.058,8.058,49.224,79.323,0.000,128.547,1342,1658
11.040,-8.058,8.058,49.224,79.365,0.000,128.590,1342,1658
11.050,-8.058,8.058,49.224,79.408,0.000,128.632,1342,1658
11.060,-8.058,8.058,49.224,79.450,0.000,128.674,1342,1658
11.070,-8.058,8.058,49.224,79.492,0.000,128.716,1342,1658
11.080,-8.058,8.058,49.224,79.534,0.000,128.758,1342,1658
11.090,-8.058,8.058,49.224,79.576,0.000,128.801,1342,1658
11.100,-8.058,8.058,49.224,79.619,0.000,128.843,1342,1658
11.110,-8.058,8.058,49.224,79.661,0.000,128.885,1342,1658
11.120,-8.058,8.058,49.224,79.703,0.000,128.927,1342,1658
11.130,-8.058,8.058,49.224,79.745,0.000,128.969,1342,1658
11.140,-8.058,8.058,49.224,79.787,0.000,129.012,1341,1659
11.150,-8.058,8.058,49.224,79.829,0.000,129.054,1341,1659
11.160,-8.748,8.748,53.438,79.875,48.172,181.485,1336,1664
11.170,-8.748,8.748,53.438,79.921,0.000,133.359,1337,1663
11.180,-8.748,8.748,53.438,79.967,0.000,133.405,1337,1663
11.190,-8.748,8.748,53.438,80.013,0.000,133.451,1337,1663
11.200,-8.748,8.748,53.438,80.058,0.000,133.496,1337,1663
11.210,-8.748,8.748,53.438,80.104,0.000,133.542,1337,1663
11.220,-8.748,8.748,53.438,80.150,0.000,133.588,1337,1663
11.230,-8.748,8.748,53.438,80.196,0.000,133.634,1337,1663
11.240,-8.748,8.748,53.438,80.242,0.000,133.680,1337,1663
11.250,-8.748,8.748,53.438,80.288,0.000,133.725,1337,1663
11.260,-8.748,8.748,53.438,80.333,0.000,133.771,1337,1663
11.270,-8.748,8.748,53.438,80.379,0.000,133.817,1337,1663
11.280,-8.748,8.748,53.438,80.425,0.000,133.863,1337,1663
11.290,-8.748,8.748,53.438,80.471,0.000,133.909,1337,1663
11.300,-8.748,8.748,53.438,80.517,0.000,133.954,1337,1663
11.310,-8.748,8.748,53.438,80.562,0.000,134.000,1336,1664
11.320,-8.748,8.748,53.438,80.608,0.000,134.046,1336,1664
11.330,-8.748,8.748,53.438,80.654,0.000,134.092,1336,1664
11.340,-8.748,8.748,53.438,80.700,0.000,134.138,1336,1664
11.350,-8.748,8.748,53.438,80.746,0.000,134.183,1336,1664
11.360,-8.748,8.748,53.438,80.791,0.000,134.229,1336,1664
11.370,-8.748,8.748,53.438,80.837,0.000,134.275,1336,1664
11.380,-8.748,8.748,53.438,80.883,0.000,134.321,1336,1664
11.390,-8.748,8.748,53.438,80.929,0.000,134.367,1336,1664
11.400,-8.748,8.748,53.438,80.975,0.000,134.412,1336,1664
11.410,-9.147,9.147,55.873,81.022,27.796,164.691,1331,1669
11.420,-9.147,9.147,55.873,81.070,0.000,136.943,1334,1666
11.430,-9.147,9.147,55.873,81.118,0.000,136.991,1334,1666
11.440,-9.147,9.147,55.873,81.166,0.000,137.039,1333,1667
11.450,-9.147,9.147,55.873,81.214,0.000,137.087,1333,1667
11.460,-9.147,9.147,55.873,81.262,0.000,137.135,1333,1667
11.470,-9.147,9.147,55.873,81.310,0.000,137.183,1333,1667
11.480,-9.147,9.147,55.873,81.358,0.000,137.231,1333,1667
11.490,-9.147,9.147,55.873,81.406,0.000,137.279,1333,1667
11.500,-9.147,9.147,55.873,81.453,0.000,137.326,1333,1667
11.510,-9.147,9.147,55.873,81.501,0.000,137.374,1333,1667
11.520,-9.147,9.147,55.873,81.549,0.000,137.422,1333,1667
11.530,-9.147,9.147,55.873,81.597,0.000,137.470,1333,1667
11.540,-9.147,9.147,55.873,81.645,0.000,137.518,1333,1667
11.550,-9.147,9.147,55.873,81.693,0.000,137.566,1333,1667
11.560,-9.147,9.147,55.873,81.741,0.000,137.614,1333,1667
11.570,-9.147,9.147,55.873,81.789,0.000,137.662,1333,1667
11.580,-9.147,9.147,55.873,81.837,0.000,137.710,1333,1667
11.590,-9.147,9.147,55.873,81.885,0.000,137.757,1333,1667
11.600,-9.147,9.147,55.873,81.933,0.000,137.806,1333,1667
11.610,-9.147,9.147,55.873,81.980,0.000,137.853,1333,1667
11.620,-9.147,9.147,55.873,82.028,0.000,137.901,1333,1667
11.630,-9.147,9.147,55.873,82.076,0.000,137.949,1333,1667
11.640,-9.147,9.147,55.873,82.124,0.000,137.997,1333,1667
11.650,-9.147,9.147,55.873,82.172,0.000,138.045,1332,1668
11.660,-9.147,9.147,55.873,82.220,0.000,138.093,1332,1668
11.670,-9.366,9.366,57.213,82.269,15.314,154.796,1327,1673
11.680,-9.366,9.366,57.213,82.318,0.000,139.531,1331,1669
11.690,-9.366,9.366,57.213,82.367,0.000,139.580,1331,1669
11.700,-9.366,9.366,57.213,82.416,0.000,139.629,1331,1669
11.710,-9.366,9.366,57.213,82.465,0.000,139.678,1331,1669
11.720,-9.366,9.366,57.213,82.514,0.000,139.727,1331,1669
11.730,-9.366,9.366,57.213,82.563,0.000,139.776,1331,1669
11.740,-9.366,9.366,57.213,82.612,0.000,139.825,1331,1669
11.750,-9.366,9.366,57.213,82.661,0.000,139.874,1331,1669
11.760,-9.366,9.366,57.213,82.710,0.000,139.923,1331,1669
11.770,-9.366,9.366,57.213,82.759,0.000,139.972,1331,1669
11.780,-9.366,9.366,57.213,82.808,0.000,140.021,1330,1670
11.790,-9.366,9.366,57.213,82.857,0.000,140.070,1330,1670
11.800,-9.366,9.366,57.213,82.906,0.000,140.119,1330,1670
11.810,-9.366,9.366,57.213,82.955,0.000,140.168,1330,1670
11.820,-9.366,9.366,57.213,83.004,0.000,140.217,1330,1670
11.830,-9.366,9.366,57.213,83.054,0.000,140.266,1330,1670
11.840,-9.366,9.366,57.213,83.102,0.000,140.315,1330,1670
11.850,-9.366,9.366,57.213,83.152,0.000,140.364,1330,1670
11.860,-9.366,9.366,57.213,83.201,0.000,140.414,1330,1670
11.870,-9.366,9.366,57.213,83.250,0.000,140.462,1330,1670
11.880,-9.366,9.366,57.213,83.299,0.000,140.511,1330,1670
11.890,-9.366,9.366,57.213,83.348,0.000,140.560,1330,1670
11.900,-9.366,9.366,57.213,83.397,0.000,140.610,1330,1670
11.910,-9.366,9.366,57.213,83.446,0.000,140.658,1330,1670
11.920,-9.110,9.110,55.649,83.493,-17.868,121.275,1335,1665
11.930,-9.110,9.110,55.649,83.541,0.000,139.190,1331,1669
11.940,-9.110,9.110,55.649,83.589,0.000,139.238,1331,1669
11.950,-9.110,9.110,55.649,83.637,0.000,139.285,1331,1669
11.960,-9.110,9.110,55.649,83.684,0.000,139.333,1331,1669
11.970,-9.110,9.110,55.649,83.732,0.000,139.381,1331,1669
11.980,-9.110,9.110,55.649,83.780,0.000,139.428,1331,1669
11.990,-9.110,9.110,55.649,83.827,0.000,139.476,1331,1669
12.000,-9.110,9.110,55.649,83.875,0.000,139.524,1331,1669
12.010,-9.110,9.110,55.649,83.923,0.000,139.571,1331,1669
12.020,-9.110,9.110,55.649,83.970,0.000,139.619,1331,1669
12.030,-9.110,9.110,55.649,84.018,0.000,139.667,1331,1669
12.040,-9.110,9.110,55.649,84.066,0.000,139.715,1331,1669
12.050,-9.110,9.110,55.649,84.114,0.000,139.762,1331,1669
12.060,-9.110,9.110,55.649,84.161,0.000,139.810,1331,1669
12.070,-9.110,9.110,55.649,84.209,0.000,139.858,1331,1669
12.080,-9.110,9.110,55.649,84.257,0.000,139.905,1331,1669
12.090,-9.110,9.110,55.649,84.304,0.000,139.953,1331,1669
12.100,-9.110,9.110,55.649,84.352,0.000,140.001,1330,1670
12.110,-9.110,9.110,55.649,84.400,0.000,140.048,1330,1670
12.120,-9.110,9.110,55.649,84.447,0.000,140.096,1330,1670
12.130,-9.110,9.110,55.649,84.495,0.000,140.144,1330,1670
12.140,-9.110,9.110,55.649,84.543,0.000,140.192,1330,1670
12.150,-9.110,9.110,55.649,84.590,0.000,140.239,1330,1670
12.160,-9.110,9.110,55.649,84.638,0.000,140.287,1330,1670
12.170,-8.448,8.448,51.606,84.682,-46.196,90.092,1335,1665
12.180,-8.448,8.448,51.606,84.727,0.000,136.332,1334,1666
12.190,-8.448,8.448,51.606,84.771,0.000,136.377,1334,1666
12.200,-8.448,8.448,51.606,84.815,0.000,136.421,1334,1666
12.210,-8.448,8.448,51.606,84.859,0.000,136.465,1334,1666
12.220,-8.448,8.448,51.606,84.904,0.000,136.509,1334,1666
12.230,-8.448,8.448,51.606,84.948,0.000,136.554,1334,1666
12.240,-8.448,8.448,51.606,84.992,0.000,136.598,1334,1666
12.250,-8.448,8.448,51.606,85.036,0.000,136.642,1334,1666
12.260,-8.448,8.448,51.606,85.081,0.000,136.686,1334,1666
12.270,-8.448,8.448,51.606,85.125,0.000,136.730,1334,1666
12.280,-8.448,8.448,51.606,85.169,0.000,136.775,1334,1666
12.290,-8.448,8.448,51.606,85.213,0.000,136.819,1334,1666
12.300,-8.448,8.448,51.606,85.258,0.000,136.863,1334,1666
12.310,-8.448,8.448,51.606,85.302,0.000,136.907,1334,1666
12.320,-8.448,8.448,51.606,85.346,0.000,136.952,1334,1666
12.330,-8.448,8.448,51.606,85.390,0.000,136.996,1334,1666
12.340,-8.448,8.448,51.606,85.434,0.000,137.040,1333,1667
12.350,-8.448,8.448,51.606,85.479,0.000,137.084,1333,1667
12.360,-8.448,8.448,51.606,85.523,0.000,137.129,1333,1667
12.370,-8.448,8.448,51.606,85.567,0.000,137.173,1333,1667
12.380,-8.448,8.448,51.606,85.611,0.000,137.217,1333,1667
12.390,-8.448,8.448,51.606,85.656,0.000,137.261,1333,1667
12.400,-8.448,8.448,51.606,85.700,0.000,137.306,1333,1667
12.410,-8.448,8.448,51.606,85.744,0.000,137.350,1333,1667
12.420,-8.178,8.178,49.956,85.787,-18.917,116.827,1338,1662
12.430,-8.178,8.178,49.956,85.830,0.000,135.786,1335,1665
12.440,-8.178,8.178,49.956,85.872,0.000,135.829,1335,1665
12.450,-8.178,8.178,49.956,85.915,0.000,135.872,1335,1665
12.460,-8.178,8.178,49.956,85.958,0.000,135.915,1335,1665
12.470,-8.178,8.178,49.956,86.001,0.000,135.957,1335,1665
12.480,-8.178,8.178,49.956,86.044,0.000,136.000,1334,1666
12.490,-8.178,8.178,49.956,86.087,0.000,136.043,1334,1666
12.500,-8.178,8.178,49.956,86.129,0.000,136.086,1334,1666
12.510,-8.178,8.178,49.956,86.172,0.000,136.129,1334,1666
12.520,-8.178,8.178,49.956,86.215,0.000,136.171,1334,1666
12.530,-8.178,8.178,49.956,86.258,0.000,136.214,1334,1666
12.540,-8.178,8.178,49.956,86.301,0.000,136.257,1334,1666
12.550,-8.178,8.178,49.956,86.343,0.000,136.300,1334,1666
12.560,-8.178,8.178,49.956,86.386,0.000,136.343,1334,1666
12.570,-8.178,8.178,49.956,86.429,0.000,136.386,1334,1666
12.580,-8.178,8.178,49.956,86.472,0.000,136.428,1334,1666
12.590,-8.178,8.178,49.956,86.515,0.000,136.471,1334,1666
12.600,-8.178,8.178,49.956,86.558,0.000,136.514,1334,1666
12.610,-8.178,8.178,49.956,86.600,0.000,136.557,1334,1666
12.620,-8.178,8.178,49.956,86.643,0.000,136.600,1334,1666
12.630,-8.178,8.178,49.956,86.686,0.000,136.642,1334,1666
12.640,-8.178,8.178,49.956,86.729,0.000,136.685,1334,1666
12.650,-8.178,8.178,49.956,86.772,0.000,136.728,1334,1666
12.660,-8.178,8.178,49.956,86.815,0.000,136.771,1334,1666
12.670,-8.122,8.122,49.612,86.857,-3.939,132.530,1338,1662
12.680,-8.122,8.122,49.612,86.900,0.000,136.511,1334,1666
12.690,-8.122,8.122,49.612,86.942,0.000,136.554,1334,1666
12.700,-8.122,8.122,49.612,86.985,0.000,136.596,1334,1666
12.710,-8.122,8.122,49.612,87.027,0.000,136.639,1334,1666
12.720,-8.122,8.122,49.612,87.070,0.000,136.682,1334,1666
12.730,-8.122,8.122,49.612,87.112,0.000,136.724,1334,1666
12.740,-8.122,8.122,49.612,87.155,0.000,136.767,1334,1666
12.750,-8.122,8.122,49.612,87.197,0.000,136.809,1334,1666
12.760,-8.122,8.122,49.612,87.240,0.000,136.852,1334,1666
12.770,-8.122,8.122,49.612,87.282,0.000,136.894,1334,1666
12.780,-8.122,8.122,49.612,87.325,0.000,136.937,1334,1666
12.790,-8.122,8.122,49.612,87.367,0.000,136.979,1334,1666
12.800,-8.122,8.122,49.612,87.410,0.000,137.022,1333,1667
12.810,-8.122,8.122,49.612,87.452,0.000,137.064,1333,1667
12.820,-8.122,8.122,49.612,87.495,0.000,137.107,1333,1667
12.830,-8.122,8.122,49.612,87.537,0.000,137.149,1333,1667
12.840,-8.122,8.122,49.612,87.580,0.000,137.192,1333,1667
12.850,-8.122,8.122,49.612,87.622,0.000,137.234,1333,1667
12.860,-8.122,8.122,49.612,87.665,0.000,137.277,1333,1667
12.870,-8.122,8.122,49.612,87.708,0.000,137.319,1333,1667
12.880,-8.122,8.122,49.612,87.750,0.000,137.362,1333,1667
12.890,-8.122,8.122,49.612,87.793,0.000,137.404,1333,1667
12.900,-8.122,8.122,49.612,87.835,0.000,137.447,1333,1667
12.910,-8.139,8.139,49.716,87.878,1.192,138.786,1332,1668
12.920,-8.139,8.139,49.716,87.920,0.000,137.637,1333,1667
12.930,-8.139,8.139,49.716,87.963,0.000,137.679,1333,1667
