timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
8.751,-8.601,8.601,19.516,0.053,0.000,19.570,1549,1451
8.761,-8.601,8.601,19.516,0.055,0.000,19.571,1549,1451
8.771,-8.601,8.601,19.516,0.056,0.000,19.573,1549,1451
8.781,-8.601,8.601,19.516,0.058,0.000,19.574,1549,1451
8.791,-8.601,8.601,19.516,0.059,0.000,19.576,1549,1451
8.801,-8.601,8.601,19.516,0.061,0.000,19.577,1549,1451
8.811,-8.601,8.601,19.516,0.062,0.000,19.579,1549,1451
8.821,-8.601,8.601,19.516,0.064,0.000,19.580,1549,1451
8.831,-8.601,8.601,19.516,0.065,0.000,19.582,1549,1451
8.841,-8.601,8.601,19.516,0.067,0.000,19.583,1549,1451
8.851,-8.601,8.601,19.516,0.068,0.000,19.585,1549,1451
8.861,-8.601,8.601,19.516,0.070,0.000,19.586,1549,1451
8.871,-8.601,8.601,19.516,0.071,0.000,19.588,1549,1451
8.881,-8.601,8.601,19.516,0.073,0.000,19.589,1549,1451
8.891,-8.601,8.601,19.516,0.074,0.000,19.591,1549,1451
8.901,-8.601,8.601,19.516,0.076,0.000,19.592,1549,1451
8.911,-8.601,8.601,19.516,0.077,0.000,19.594,1549,1451
8.921,-8.601,8.601,19.516,0.079,0.000,19.595,1549,1451
8.931,3.661,-3.661,-8.306,0.078,-21.460,-29.688,1544,1456
8.941,3.661,-3.661,-8.306,0.078,0.000,-8.228,1539,1461
8.951,3.661,-3.661,-8.306,0.077,0.000,-8.229,1534,1466
8.961,3.661,-3.661,-8.306,0.076,0.000,-8.230,1529,1471
8.971,3.661,-3.661,-8.306,0.076,0.000,-8.230,1524,1476
8.981,3.661,-3.661,-8.306,0.075,0.000,-8.231,1519,1481
8.991,3.661,-3.661,-8.306,0.074,0.000,-8.231,1514,1486
9.001,3.661,-3.661,-8.306,0.074,0.000,-8.232,1509,1491
9.011,3.661,-3.661,-8.306,0.073,0.000,-8.233,1504,1496
9.021,3.661,-3.661,-8.306,0.072,0.000,-8.233,1499,1501
9.031,3.661,-3.661,-8.306,0.072,0.000,-8.234,1494,1506
9.041,3.661,-3.661,-8.306,0.071,0.000,-8.235,1489,1511
9.051,3.661,-3.661,-8.306,0.071,0.000,-8.235,1484,1516
9.061,3.661,-3.661,-8.306,0.070,0.000,-8.236,1479,1521
9.071,3.661,-3.661,-8.306,0.069,0.000,-8.237,1474,1526
9.081,3.661,-3.661,-8.306,0.069,0.000,-8.237,1469,1531
9.091,3.661,-3.661,-8.306,0.068,0.000,-8.238,1464,1536
9.101,3.661,-3.661,-8.306,0.067,0.000,-8.238,1462,1538
9.111,3.661,-3.661,-8.306,0.067,0.000,-8.239,1462,1538
9.121,3.661,-3.661,-8.306,0.066,0.000,-8.240,1462,1538
9.131,3.661,-3.661,-8.306,0.065,0.000,-8.240,1462,1538
9.141,3.661,-3.661,-8.306,0.065,0.000,-8.241,1462,1538
9.151,3.661,-3.661,-8.306,0.064,0.000,-8.242,1462,1538
9.161,3.661,-3.661,-8.306,0.064,0.000,-8.242,1462,1538
9.171,3.661,-3.661,-8.306,0.063,0.000,-8.243,1462,1538
9.181,6.974,-6.974,-15.823,0.062,-5.781,-21.542,1457,1543
9.191,6.974,-6.974,-15.823,0.060,0.000,-15.762,1455,1545
9.201,6.974,-6.974,-15.823,0.059,0.000,-15.764,1455,1545
9.211,6.974,-6.974,-15.823,0.058,0.000,-15.765,1455,1545
9.221,6.974,-6.974,-15.823,0.057,0.000,-15.766,1455,1545
9.231,6.974,-6.974,-15.823,0.056,0.000,-15.767,1455,1545
9.241,6.974,-6.974,-15.823,0.054,0.000,-15.768,1455,1545
9.251,6.974,-6.974,-15.823,0.053,0.000,-15.770,1455,1545
9.261,6.974,-6.974,-15.823,0.052,0.000,-15.771,1455,1545
9.271,6.974,-6.974,-15.823,0.051,0.000,-15.772,1455,1545
9.281,6.974,-6.974,-15.823,0.050,0.000,-15.773,1455,1545
9.291,6.974,-6.974,-15.823,0.048,0.000,-15.775,1455,1545
9.301,6.974,-6.974,-15.823,0.047,0.000,-15.776,1455,1545
9.311,6.974,-6.974,-15.823,0.046,0.000,-15.777,1455,1545
9.321,6.974,-6.974,-15.823,0.045,0.000,-15.778,1455,1545
9.331,6.974,-6.974,-15.823,0.043,0.000,-15.779,1455,1545
9.341,6.974,-6.974,-15.823,0.042,0.000,-15.781,1455,1545
9.351,6.974,-6.974,-15.823,0.041,0.000,-15.782,1455,1545
9.361,6.974,-6.974,-15.823,0.040,0.000,-15.783,1455,1545
9.371,6.974,-6.974,-15.823,0.039,0.000,-15.784,1455,1545
9.381,6.974,-6.974,-15.823,0.037,0.000,-15.785,1455,1545
9.391,6.974,-6.974,-15.823,0.036,0.000,-15.787,1455,1545
9.401,6.974,-6.974,-15.823,0.035,0.000,-15.788,1455,1545
9.411,6.974,-6.974,-15.823,0.034,0.000,-15.789,1455,1545
9.421,6.974,-6.974,-15.823,0.032,0.000,-15.790,1455,1545
9.431,-5.115,5.115,11.605,0.033,21.079,32.718,1460,1540
9.441,-5.115,5.115,11.605,0.034,0.000,11.640,1465,1535
9.451,-5.115,5.115,11.605,0.035,0.000,11.641,1470,1530
9.461,-5.115,5.115,11.605,0.036,0.000,11.642,1475,1525
9.471,-5.115,5.115,11.605,0.037,0.000,11.642,1480,1520
9.481,-5.115,5.115,11.605,0.038,0.000,11.643,1485,1515
9.491,-5.115,5.115,11.605,0.039,0.000,11.644,1490,1510
9.501,-5.115,5.115,11.605,0.040,0.000,11.645,1495,1505
9.511,-5.115,5.115,11.605,0.040,0.000,11.646,1500,1500
9.521,-5.115,5.115,11.605,0.041,0.000,11.647,1505,1495
9.531,-5.115,5.115,11.605,0.042,0.000,11.648,1510,1490
9.541,-5.115,5.115,11.605,0.043,0.000,11.649,1515,1485
9.551,-5.115,5.115,11.605,0.044,0.000,11.650,1520,1480
9.561,-5.115,5.115,11.605,0.045,0.000,11.650,1525,1475
9.571,-5.115,5.115,11.605,0.046,0.000,11.651,1530,1470
9.581,-5.115,5.115,11.605,0.047,0.000,11.652,1535,1465
9.591,-5.115,5.115,11.605,0.048,0.000,11.653,1540,1460
9.601,-5.115,5.115,11.605,0.049,0.000,11.654,1541,1459
9.611,-5.115,5.115,11.605,0.049,0.000,11.655,1541,1459
9.621,-5.115,5.115,11.605,0.050,0.000,11.656,1541,1459
9.631,-5.115,5.115,11.605,0.051,0.000,11.657,1541,1459
9.641,-5.115,5.115,11.605,0.052,0.000,11.658,1541,1459
9.651,-5.115,5.115,11.605,0.053,0.000,11.658,1541,1459
9.661,-5.115,5.115,11.605,0.054,0.000,11.659,1541,1459
9.671,-5.115,5.115,11.605,0.055,0.000,11.660,1541,1459
9.681,-21.617,21.617,49.048,0.059,28.815,77.922,1546,1454
9.691,-21.617,21.617,49.048,0.062,0.000,49.110,1551,1449
9.701,-21.617,21.617,49.048,0.066,0.000,49.114,1556,1444
9.711,-21.617,21.617,49.048,0.070,0.000,49.117,1561,1439
9.721,-21.617,21.617,49.048,0.074,0.000,49.121,1566,1434
9.731,-21.617,21.617,49.048,0.077,0.000,49.125,1571,1429
9.741,-21.617,21.617,49.048,0.081,0.000,49.129,1576,1424
9.751,-21.617,21.617,49.048,0.085,0.000,49.133,1579,1421
9.761,-21.617,21.617,49.048,0.089,0.000,49.136,1579,1421
9.771,-21.617,21.617,49.048,0.093,0.000,49.140,1579,1421
9.781,-21.617,21.617,49.048,0.096,0.000,49.144,1579,1421
9.791,-21.617,21.617,49.048,0.100,0.000,49.148,1579,1421
9.801,-21.617,21.617,49.048,0.104,0.000,49.151,1579,1421
9.811,-21.617,21.617,49.048,0.108,0.000,49.155,1579,1421
9.821,-21.617,21.617,49.048,0.111,0.000,49.159,1579,1421
9.831,-21.617,21.617,49.048,0.115,0.000,49.163,1579,1421
9.841,-21.617,21.617,49.048,0.119,0.000,49.167,1579,1421
9.851,-21.617,21.617,49.048,0.123,0.000,49.170,1579,1421
9.861,-21.617,21.617,49.048,0.126,0.000,49.174,1579,1421
9.871,-21.617,21.617,49.048,0.130,0.000,49.178,1579,1421
9.881,-21.617,21.617,49.048,0.134,0.000,49.182,1579,1421
9.891,-21.617,21.617,49.048,0.138,0.000,49.185,1579,1421
9.901,-21.617,21.617,49.048,0.142,0.000,49.189,1579,1421
9.911,-21.617,21.617,49.048,0.145,0.000,49.193,1579,1421
9.921,-21.617,21.617,49.048,0.149,0.000,49.197,1579,1421
9.931,-14.924,14.924,33.862,0.152,-11.715,22.299,1574,1426
9.941,-14.924,14.924,33.862,0.154,0.000,34.016,1569,1431
9.951,-14.924,14.924,33.862,0.157,0.000,34.019,1564,1436
9.961,-14.924,14.924,33.862,0.160,0.000,34.021,1564,1436
9.971,-14.924,14.924,33.862,0.162,0.000,34.024,1564,1436
9.981,-14.924,14.924,33.862,0.165,0.000,34.026,1564,1436
9.991,-14.924,14.924,33.862,0.167,0.000,34.029,1564,1436
10.001,-14.924,14.924,33.862,0.170,0.000,34.032,1564,1436
10.011,-14.924,14.924,33.862,0.173,0.000,34.034,1564,1436
10.021,-14.924,14.924,33.862,0.175,0.000,34.037,1564,1436
10.031,-14.924,14.924,33.862,0.178,0.000,34.039,1564,1436
10.041,-14.924,14.924,33.862,0.180,0.000,34.042,1564,1436
10.051,-14.924,14.924,33.862,0.183,0.000,34.045,1564,1436
10.061,-14.924,14.924,33.862,0.186,0.000,34.047,1564,1436
10.071,-14.924,14.924,33.862,0.188,0.000,34.050,1564,1436
10.081,-14.924,14.924,33.862,0.191,0.000,34.052,1564,1436
10.091,-14.924,14.924,33.862,0.193,0.000,34.055,1564,1436
10.101,-14.924,14.924,33.862,0.196,0.000,34.058,1564,1436
10.111,-14.924,14.924,33.862,0.199,0.000,34.060,1564,1436
10.121,-14.924,14.924,33.862,0.201,0.000,34.063,1564,1436
10.131,-14.924,14.924,33.862,0.204,0.000,34.066,1564,1436
10.141,-14.924,14.924,33.862,0.206,0.000,34.068,1564,1436
10.151,-14.924,14.924,33.862,0.209,0.000,34.071,1564,1436
10.161,-14.924,14.924,33.862,0.212,0.000,34.073,1564,1436
10.171,-14.924,14.924,33.862,0.214,0.000,34.076,1564,1436
10.181,0.280,-0.280,0.000,0.000,0.000,0.000,1564,1436
10.191,0.280,-0.280,0.000,0.000,0.000,0.000,1564,1436
10.201,0.280,-0.280,0.000,0.000,0.000,0.000,1564,1436
10.211,0.280,-0.280,0.000,0.000,0.000,0.000,1564,1436
10.221,0.280,-0.280,0.000,0.000,0.000,0.000,1564,1436
10.231,0.280,-0.280,0.000,0.000,0.000,0.000,1564,1436
10.241,0.280,-0.280,0.000,0.000,0.000,0.000,1564,1436
10.251,0.280,-0.280,0.000,0.000,0.000,0.000,1564,1436
10.261,0.280,-0.280,0.000,0.000,0.000,0.000,1564,1436
10.271,0.280,-0.280,0.000,0.000,0.000,0.000,1564,1436
10.281,0.280,-0.280,0.000,0.000,0.000,0.000,1564,1436
10.291,0.280,-0.280,0.000,0.000,0.000,0.000,1564,1436
10.301,0.280,-0.280,0.000,0.000,0.000,0.000,1564,1436
10.311,0.280,-0.280,0.000,0.000,0.000,0.000,1564,1436
10.321,0.280,-0.280,0.000,0.000,0.000,0.000,1564,1436
10.331,0.280,-0.280,0.000,0.000,0.000,0.000,1564,1436
10.341,0.280,-0.280,0.000,0.000,0.000,0.000,1564,1436
10.351,0.280,-0.280,0.000,0.000,0.000,0.000,1564,1436
10.361,0.280,-0.280,0.000,0.000,0.000,0.000,1564,1436
10.371,0.280,-0.280,0.000,0.000,0.000,0.000,1564,1436
10.381,0.280,-0.280,0.000,0.000,0.000,0.000,1564,1436
10.391,0.280,-0.280,0.000,0.000,0.000,0.000,1564,1436
10.401,0.280,-0.280,0.000,0.000,0.000,0.000,1564,1436
10.411,0.280,-0.280,0.000,0.000,0.000,0.000,1564,1436
10.421,0.280,-0.280,0.000,0.000,0.000,0.000,1564,1436
10.431,9.497,-9.497,0.000,0.000,0.000,0.000,1559,1441
10.441,9.497,-9.497,-21.548,-0.002,-16.490,-38.040,1554,1446
10.451,9.497,-9.497,-21.548,-0.003,0.000,-21.552,1549,1451
10.461,9.497,-9.497,-21.548,-0.005,0.000,-21.553,1544,1456
10.471,9.497,-9.497,-21.548,-0.007,0.000,-21.555,1539,1461
10.481,9.497,-9.497,-21.548,-0.008,0.000,-21.557,1534,1466
10.491,9.497,-9.497,-21.548,-0.010,0.000,-21.558,1529,1471
10.501,9.497,-9.497,-21.548,-0.012,0.000,-21.560,1524,1476
10.511,9.497,-9.497,-21.548,-0.013,0.000,-21.562,1519,1481
10.521,9.497,-9.497,-21.548,-0.015,0.000,-21.563,1514,1486
10.531,9.497,-9.497,-21.548,-0.017,0.000,-21.565,1509,1491
10.541,9.497,-9.497,-21.548,-0.018,0.000,-21.567,1504,1496
10.551,9.497,-9.497,-21.548,-0.020,0.000,-21.568,1499,1501
10.561,9.497,-9.497,-21.548,-0.022,0.000,-21.570,1494,1506
10.571,9.497,-9.497,-21.548,-0.023,0.000,-21.572,1489,1511
10.581,9.497,-9.497,-21.548,-0.025,0.000,-21.573,1484,1516
10.591,9.497,-9.497,-21.548,-0.027,0.000,-21.575,1479,1521
10.601,9.497,-9.497,-21.548,-0.028,0.000,-21.577,1474,1526
10.611,9.497,-9.497,-21.548,-0.030,0.000,-21.578,1469,1531
10.621,9.497,-9.497,-21.548,-0.031,0.000,-21.580,1464,1536
10.631,9.497,-9.497,-21.548,-0.033,0.000,-21.582,1459,1541
10.641,9.497,-9.497,-21.548,-0.035,0.000,-21.583,1454,1546
10.651,9.497,-9.497,-21.548,-0.036,0.000,-21.585,1449,1551
10.661,9.497,-9.497,-21.548,-0.038,0.000,-21.586,1449,1551
10.671,9.497,-9.497,-21.548,-0.040,0.000,-21.588,1449,1551
10.681,9.497,-9.497,-21.548,-0.041,0.000,-21.590,1449,1551
10.691,9.497,-9.497,-21.548,-0.043,0.000,-21.591,1449,1551
10.701,9.497,-9.497,-21.548,-0.045,0.000,-21.593,1449,1551
10.711,9.497,-9.497,-21.548,-0.046,0.000,-21.595,1449,1551
10.721,9.497,-9.497,-21.548,-0.048,0.000,-21.596,1449,1551
10.731,9.497,-9.497,-21.548,-0.050,0.000,-21.598,1449,1551
10.741,9.497,-9.497,-21.548,-0.051,0.000,-21.600,1449,1551
10.751,9.497,-9.497,-21.548,-0.053,0.000,-21.601,1449,1551
10.761,5.915,-5.915,-13.421,-0.054,6.248,-7.227,1454,1546
10.771,5.915,-5.915,-13.421,-0.055,0.000,-13.476,1457,1543
10.781,5.915,-5.915,-13.421,-0.056,0.000,-13.477,1457,1543
10.791,5.915,-5.915,-13.421,-0.057,0.000,-13.478,1457,1543
10.801,5.915,-5.915,-13.421,-0.058,0.000,-13.479,1457,1543
10.811,5.915,-5.915,-13.421,-0.059,0.000,-13.480,1457,1543
10.821,5.915,-5.915,-13.421,-0.060,0.000,-13.481,1457,1543
10.831,5.915,-5.915,-13.421,-0.061,0.000,-13.482,1457,1543
10.841,5.915,-5.915,-13.421,-0.062,0.000,-13.483,1457,1543
10.851,5.915,-5.915,-13.421,-0.063,0.000,-13.484,1457,1543
10.861,5.915,-5.915,-13.421,-0.064,0.000,-13.485,1457,1543
10.871,5.915,-5.915,-13.421,-0.065,0.000,-13.486,1457,1543
10.881,5.915,-5.915,-13.421,-0.066,0.000,-13.487,1457,1543
10.891,5.915,-5.915,-13.421,-0.067,0.000,-13.488,1457,1543
10.901,5.915,-5.915,-13.421,-0.069,0.000,-13.490,1457,1543
10.911,5.915,-5.915,-13.421,-0.070,0.000,-13.491,1457,1543
10.921,5.915,-5.915,-13.421,-0.071,0.000,-13.492,1457,1543
10.931,-8.740,8.740,19.831,-0.069,25.648,45.409,1462,1538
10.941,-8.740,8.740,19.831,-0.068,0.000,19.763,1467,1533
10.951,-8.740,8.740,19.831,-0.066,0.000,19.765,1472,1528
10.961,-8.740,8.740,19.831,-0.064,0.000,19.766,1477,1523
10.971,-8.740,8.740,19.831,-0.063,0.000,19.768,1482,1518
10.981,-8.740,8.740,19.831,-0.061,0.000,19.769,1487,1513
10.991,-8.740,8.740,19.831,-0.060,0.000,19.771,1492,1508
11.001,-8.740,8.740,19.831,-0.058,0.000,19.772,1497,1503
11.011,-8.740,8.740,19.831,-0.057,0.000,19.774,1502,1498
11.021,-8.740,8.740,19.831,-0.055,0.000,19.775,1507,1493
11.031,-8.740,8.740,19.831,-0.054,0.000,19.777,1512,1488
11.041,-8.740,8.740,19.831,-0.052,0.000,19.778,1517,1483
11.051,-8.740,8.740,19.831,-0.051,0.000,19.780,1522,1478
11.061,-8.740,8.740,19.831,-0.049,0.000,19.781,1527,1473
11.071,-8.740,8.740,19.831,-0.048,0.000,19.783,1532,1468
11.081,-8.740,8.740,19.831,-0.046,0.000,19.784,1537,1463
11.091,-8.740,8.740,19.831,-0.045,0.000,19.786,1542,1458
11.101,-8.740,8.740,19.831,-0.043,0.000,19.787,1547,1453
11.111,-8.740,8.740,19.831,-0.042,0.000,19.789,1549,1451
11.121,-8.740,8.740,19.831,-0.040,0.000,19.791,1549,1451
11.131,-8.740,8.740,19.831,-0.039,0.000,19.792,1549,1451
11.141,-8.740,8.740,19.831,-0.037,0.000,19.794,1549,1451
11.151,-8.740,8.740,19.831,-0.036,0.000,19.795,1549,1451
11.161,-8.740,8.740,19.831,-0.034,0.000,19.797,1549,1451
11.171,-8.740,8.740,19.831,-0.032,0.000,19.798,1549,1451
11.181,-22.714,22.714,51.536,-0.028,24.387,75.894,1554,1446
11.191,-22.714,22.714,51.536,-0.025,0.000,51.511,1559,1441
11.201,-22.714,22.714,51.536,-0.021,0.000,51.515,1564,1436
11.211,-22.714,22.714,51.536,-0.017,0.000,51.519,1569,1431
11.221,-22.714,22.714,51.536,-0.013,0.000,51.523,1574,1426
11.231,-22.714,22.714,51.536,-0.009,0.000,51.527,1579,1421
11.241,-22.714,22.714,51.536,-0.005,0.000,51.531,1581,1419
11.251,-22.714,22.714,51.536,-0.001,0.000,51.535,1581,1419
11.261,-22.714,22.714,51.536,0.003,0.000,51.539,1581,1419
11.271,-22.714,22.714,51.536,0.007,0.000,51.543,1581,1419
11.281,-22.714,22.714,51.536,0.011,0.000,51.547,1581,1419
11.291,-22.714,22.714,51.536,0.015,0.000,51.551,1581,1419
11.301,-22.714,22.714,51.536,0.019,0.000,51.555,1581,1419
11.311,-22.714,22.714,51.536,0.023,0.000,51.559,1581,1419
11.321,-22.714,22.714,51.536,0.027,0.000,51.563,1581,1419
11.331,-22.714,22.714,51.536,0.031,0.000,51.567,1581,1419
11.341,-22.714,22.714,51.536,0.035,0.000,51.571,1581,1419
11.351,-22.714,22.714,51.536,0.039,0.000,51.575,1581,1419
11.361,-22.714,22.714,51.536,0.043,0.000,51.579,1581,1419
11.371,-22.714,22.714,51.536,0.047,0.000,51.582,1581,1419
11.381,-22.714,22.714,51.536,0.051,0.000,51.586,1581,1419
11.391,-22.714,22.714,51.536,0.055,0.000,51.590,1581,1419
11.401,-22.714,22.714,51.536,0.059,0.000,51.594,1581,1419
11.411,-22.714,22.714,51.536,0.063,0.000,51.598,1581,1419
11.421,-22.714,22.714,51.536,0.067,0.000,51.602,1581,1419
11.431,-15.513,15.513,35.198,0.069,-12.571,22.696,1576,1424
11.441,-15.513,15.513,35.198,0.072,0.000,35.270,1571,1429
11.451,-15.513,15.513,35.198,0.075,0.000,35.272,1566,1434
11.461,-15.513,15.513,35.198,0.077,0.000,35.275,1565,1435
11.471,-15.513,15.513,35.198,0.080,0.000,35.278,1565,1435
11.481,-15.513,15.513,35.198,0.083,0.000,35.281,1565,1435
11.491,-15.513,15.513,35.198,0.086,0.000,35.283,1565,1435
11.501,-15.513,15.513,35.198,0.088,0.000,35.286,1565,1435
11.511,-15.513,15.513,35.198,0.091,0.000,35.289,1565,1435
11.521,-15.513,15.513,35.198,0.094,0.000,35.291,1565,1435
11.531,-15.513,15.513,35.198,0.096,0.000,35.294,1565,1435
11.541,-15.513,15.513,35.198,0.099,0.000,35.297,1565,1435
11.551,-15.513,15.513,35.198,0.102,0.000,35.300,1565,1435
11.561,-15.513,15.513,35.198,0.105,0.000,35.302,1565,1435
11.571,-15.513,15.513,35.198,0.107,0.000,35.305,1565,1435
11.581,-15.513,15.513,35.198,0.110,0.000,35.308,1565,1435
11.591,-15.513,15.513,35.198,0.113,0.000,35.310,1565,1435
11.601,-15.513,15.513,35.198,0.115,0.000,35.313,1565,1435
11.611,-15.513,15.513,35.198,0.118,0.000,35.316,1565,1435
11.621,-15.513,15.513,35.198,0.121,0.000,35.318,1565,1435
11.631,-15.513,15.513,35.198,0.124,0.000,35.321,1565,1435
11.641,-15.513,15.513,35.198,0.126,0.000,35.324,1565,1435
11.651,-15.513,15.513,35.198,0.129,0.000,35.327,1565,1435
11.661,-15.513,15.513,35.198,0.132,0.000,35.329,1565,1435
11.671,-15.513,15.513,35.198,0.134,0.000,35.332,1565,1435
11.681,-10.338,10.338,23.455,0.136,-9.038,14.554,1560,1440
11.691,-10.338,10.338,23.455,0.138,0.000,23.593,1555,1445
11.701,-10.338,10.338,23.455,0.140,0.000,23.595,1553,1447
11.711,-10.338,10.338,23.455,0.142,0.000,23.597,1553,1447
11.721,-10.338,10.338,23.455,0.143,0.000,23.599,1553,1447
11.731,-10.338,10.338,23.455,0.145,0.000,23.601,1553,1447
11.741,-10.338,10.338,23.455,0.147,0.000,23.602,1553,1447
11.751,-10.338,10.338,23.455,0.149,0.000,23.604,1553,1447
11.761,-10.338,10.338,23.455,0.151,0.000,23.606,1553,1447
11.771,-10.338,10.338,23.455,0.152,0.000,23.608,1553,1447
11.781,-10.338,10.338,23.455,0.154,0.000,23.610,1553,1447
11.791,-10.338,10.338,23.455,0.156,0.000,23.611,1553,1447
11.801,-10.338,10.338,23.455,0.158,0.000,23.613,1553,1447
11.811,-10.338,10.338,23.455,0.160,0.000,23.615,1553,1447
11.821,-10.338,10.338,23.455,0.161,0.000,23.617,1553,1447
11.831,-10.338,10.338,23.455,0.163,0.000,23.619,1553,1447
11.841,-10.338,10.338,23.455,0.165,0.000,23.620,1553,1447
11.851,-10.338,10.338,23.455,0.167,0.000,23.622,1553,1447
11.861,-10.338,10.338,23.455,0.169,0.000,23.624,1553,1447
11.871,-10.338,10.338,23.455,0.170,0.000,23.626,1553,1447
11.881,-10.338,10.338,23.455,0.172,0.000,23.628,1553,1447
11.891,-10.338,10.338,23.455,0.174,0.000,23.629,1553,1447
11.901,-10.338,10.338,23.455,0.176,0.000,23.631,1553,1447
11.911,-10.338,10.338,23.455,0.178,0.000,23.633,1553,1447
11.921,-10.338,10.338,23.455,0.179,0.000,23.635,1553,1447
11.931,-8.100,8.100,18.378,0.181,-3.906,14.653,1548,1452
11.941,-8.100,8.100,18.378,0.182,0.000,18.560,1548,1452
11.951,-8.100,8.100,18.378,0.184,0.000,18.561,1548,1452
11.961,-8.100,8.100,18.378,0.185,0.000,18.563,1548,1452
11.971,-8.100,8.100,18.378,0.187,0.000,18.564,1548,1452
11.981,-8.100,8.100,18.378,0.188,0.000,18.566,1548,1452
11.991,-8.100,8.100,18.378,0.189,0.000,18.567,1548,1452
12.001,-8.100,8.100,18.378,0.191,0.000,18.568,1548,1452
12.011,-8.100,8.100,18.378,0.192,0.000,18.570,1548,1452
12.021,-8.100,8.100,18.378,0.194,0.000,18.571,1548,1452
12.031,-8.100,8.100,18.378,0.195,0.000,18.573,1548,1452
12.041,-8.100,8.100,18.378,0.196,0.000,18.574,1548,1452
12.051,-8.100,8.100,18.378,0.198,0.000,18.575,1548,1452
12.061,-8.100,8.100,18.378,0.199,0.000,18.577,1548,1452
12.071,-8.100,8.100,18.378,0.201,0.000,18.578,1548,1452
12.081,-8.100,8.100,18.378,0.202,0.000,18.580,1548,1452
12.091,-8.100,8.100,18.378,0.203,0.000,18.581,1548,1452
12.101,-8.100,8.100,18.378,0.205,0.000,18.583,1548,1452
12.111,-8.100,8.100,18.378,0.206,0.000,18.584,1548,1452
12.121,-8.100,8.100,18.378,0.208,0.000,18.585,1548,1452
12.131,-8.100,8.100,18.378,0.209,0.000,18.587,1548,1452
12.141,-8.100,8.100,18.378,0.211,0.000,18.588,1548,1452
12.151,-8.100,8.100,18.378,0.212,0.000,18.590,1548,1452
12.161,-8.100,8.100,18.378,0.213,0.000,18.591,1548,1452
12.171,-8.100,8.100,18.378,0.215,0.000,18.592,1548,1452
12.181,-9.910,9.910,22.485,0.217,3.161,25.863,1553,1447
12.191,-9.910,9.910,22.485,0.218,0.000,22.703,1552,1448
12.201,-9.910,9.910,22.485,0.220,0.000,22.705,1552,1448
12.211,-9.910,9.910,22.485,0.222,0.000,22.706,1552,1448
12.221,-9.910,9.910,22.485,0.223,0.000,22.708,1552,1448
12.231,-9.910,9.910,22.485,0.225,0.000,22.710,1552,1448
12.241,-9.910,9.910,22.485,0.227,0.000,22.712,1552,1448
12.251,-9.910,9.910,22.485,0.229,0.000,22.713,1552,1448
12.261,-9.910,9.910,22.485,0.230,0.000,22.715,1552,1448
12.271,-9.910,9.910,22.485,0.232,0.000,22.717,1552,1448
12.281,-9.910,9.910,22.485,0.234,0.000,22.719,1552,1448
12.291,-9.910,9.910,22.485,0.236,0.000,22.720,1552,1448
12.301,-9.910,9.910,22.485,0.237,0.000,22.722,1552,1448
12.311,-9.910,9.910,22.485,0.239,0.000,22.724,1552,1448
12.321,-9.910,9.910,22.485,0.241,0.000,22.725,1552,1448
12.331,-9.910,9.910,22.485,0.242,0.000,22.727,1552,1448
12.341,-9.910,9.910,22.485,0.244,0.000,22.729,1552,1448
12.351,-9.910,9.910,22.485,0.246,0.000,22.731,1552,1448
12.361,-9.910,9.910,22.485,0.248,0.000,22.732,1552,1448
12.371,-9.910,9.910,22.485,0.249,0.000,22.734,1552,1448
12.381,-9.910,9.910,22.485,0.251,0.000,22.736,1552,1448
12.391,-9.910,9.910,22.485,0.253,0.000,22.738,1552,1448
12.401,-9.910,9.910,22.485,0.255,0.000,22.739,1552,1448
12.411,-9.910,9.910,22.485,0.256,0.000,22.741,1552,1448
12.421,-9.910,9.910,22.485,0.258,0.000,22.743,1552,1448
12.431,-13.560,13.560,30.766,0.260,6.368,37.394,1557,1443
12.441,-13.560,13.560,30.766,0.263,0.000,31.029,1561,1439
12.451,-13.560,13.560,30.766,0.265,0.000,31.032,1561,1439
12.461,-13.560,13.560,30.766,0.267,0.000,31.034,1561,1439
12.471,-13.560,13.560,30.766,0.270,0.000,31.036,1561,1439
12.481,-13.560,13.560,30.766,0.272,0.000,31.039,1561,1439
12.491,-13.560,13.560,30.766,0.275,0.000,31.041,1561,1439
12.501,-13.560,13.560,30.766,0.277,0.000,31.043,1561,1439
12.511,-13.560,13.560,30.766,0.279,0.000,31.046,1561,1439
12.521,-13.560,13.560,30.766,0.282,0.000,31.048,1561,1439
12.531,-13.560,13.560,30.766,0.284,0.000,31.050,1561,1439
12.541,-13.560,13.560,30.766,0.286,0.000,31.053,1561,1439
12.551,-13.560,13.560,30.766,0.289,0.000,31.055,1561,1439
12.561,-13.560,13.560,30.766,0.291,0.000,31.058,1561,1439
12.571,-13.560,13.560,30.766,0.294,0.000,31.060,1561,1439
12.581,-13.560,13.560,30.766,0.296,0.000,31.062,1561,1439
12.591,-13.560,13.560,30.766,0.298,0.000,31.065,1561,1439
12.601,-13.560,13.560,30.766,0.301,0.000,31.067,1561,1439
12.611,-13.560,13.560,30.766,0.303,0.000,31.069,1561,1439
12.621,-13.560,13.560,30.766,0.305,0.000,31.072,1561,1439
12.631,-13.560,13.560,30.766,0.308,0.000,31.074,1561,1439
12.641,-13.560,13.560,30.766,0.310,0.000,31.077,1561,1439
