timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
88.592,-2.892,2.892,0.000,0.000,0.000,0.000,1420,1420
88.602,-2.892,2.892,0.000,0.000,0.000,0.000,1420,1420
88.612,-2.892,2.892,0.000,0.000,0.000,0.000,1420,1420
88.622,-2.892,2.892,0.000,0.000,0.000,0.000,1420,1420
88.632,-2.892,2.892,0.000,0.000,0.000,0.000,1420,1420
88.642,-2.892,2.892,0.000,0.000,0.000,0.000,1420,1420
88.652,-2.892,2.892,0.000,0.000,0.000,0.000,1420,1420
88.662,-2.892,2.892,0.000,0.000,0.000,0.000,1420,1420
88.672,-2.892,2.892,0.000,0.000,0.000,0.000,1420,1420
88.682,-2.892,2.892,0.000,0.000,0.000,0.000,1420,1420
88.692,-2.892,2.892,0.000,0.000,0.000,0.000,1420,1420
88.702,-2.892,2.892,0.000,0.000,0.000,0.000,1420,1420
88.712,-2.892,2.892,0.000,0.000,0.000,0.000,1420,1420
88.722,-2.892,2.892,0.000,0.000,0.000,0.000,1420,1420
88.732,-2.892,2.892,0.000,0.000,0.000,0.000,1420,1420
88.742,-2.892,2.892,0.000,0.000,0.000,0.000,1420,1420
88.752,-2.892,2.892,0.000,0.000,0.000,0.000,1420,1420
88.762,-2.892,2.892,0.000,0.000,0.000,0.000,1420,1420
88.772,-2.892,2.892,0.000,0.000,0.000,0.000,1420,1420
88.782,-2.892,2.892,0.000,0.000,0.000,0.000,1420,1420
88.792,-2.892,2.892,0.000,0.000,0.000,0.000,1420,1420
88.802,-2.892,2.892,0.000,0.000,0.000,0.000,1420,1420
88.812,-2.892,2.892,0.000,0.000,0.000,0.000,1420,1420
88.822,-2.860,2.860,0.000,0.000,0.000,0.000,1420,1420
88.832,-2.860,2.860,0.000,0.000,0.000,0.000,1420,1420
88.842,-2.860,2.860,0.000,0.000,0.000,0.000,1420,1420
88.852,-2.860,2.860,0.000,0.000,0.000,0.000,1420,1420
88.862,-2.860,2.860,0.000,0.000,0.000,0.000,1420,1420
88.872,-2.860,2.860,0.000,0.000,0.000,0.000,1420,1420
88.882,-2.860,2.860,0.000,0.000,0.000,0.000,1420,1420
88.892,-2.860,2.860,0.000,0.000,0.000,0.000,1420,1420
88.902,-2.860,2.860,0.000,0.000,0.000,0.000,1420,1420
88.912,-2.860,2.860,0.000,0.000,0.000,0.000,1420,1420
88.922,-2.860,2.860,0.000,0.000,0.000,0.000,1420,1420
88.932,-2.860,2.860,0.000,0.000,0.000,0.000,1420,1420
88.942,-2.860,2.860,0.000,0.000,0.000,0.000,1420,1420
88.952,-2.860,2.860,0.000,0.000,0.000,0.000,1420,1420
88.962,-2.860,2.860,0.000,0.000,0.000,0.000,1420,1420
88.972,-2.860,2.860,0.000,0.000,0.000,0.000,1420,1420
88.982,-2.860,2.860,0.000,0.000,0.000,0.000,1420,1420
88.992,-2.860,2.860,0.000,0.000,0.000,0.000,1420,1420
89.002,-2.860,2.860,0.000,0.000,0.000,0.000,1420,1420
89.012,-2.860,2.860,0.000,0.000,0.000,0.000,1420,1420
89.022,-2.860,2.860,0.000,0.000,0.000,0.000,1420,1420
89.032,-2.860,2.860,0.000,0.000,0.000,0.000,1420,1420
89.042,-2.860,2.860,0.000,0.000,0.000,0.000,1420,1420
89.052,-2.860,2.860,0.000,0.000,0.000,0.000,1420,1420
89.062,-2.860,2.860,0.000,0.000,0.000,0.000,1420,1420
89.072,-2.728,2.728,0.000,0.000,0.000,0.000,1420,1420
89.082,-2.728,2.728,0.000,0.000,0.000,0.000,1420,1420
89.092,-2.728,2.728,0.000,0.000,0.000,0.000,1420,1420
89.102,-2.728,2.728,0.000,0.000,0.000,0.000,1420,1420
89.112,-2.728,2.728,0.000,0.000,0.000,0.000,1420,1420
89.122,-2.728,2.728,0.000,0.000,0.000,0.000,1420,1420
89.132,-2.728,2.728,0.000,0.000,0.000,0.000,1420,1420
89.142,-2.728,2.728,0.000,0.000,0.000,0.000,1420,1420
89.152,-2.728,2.728,0.000,0.000,0.000,0.000,1420,1420
89.162,-2.728,2.728,0.000,0.000,0.000,0.000,1420,1420
89.172,-2.728,2.728,0.000,0.000,0.000,0.000,1420,1420
89.182,-2.728,2.728,0.000,0.000,0.000,0.000,1420,1420
89.192,-2.728,2.728,0.000,0.000,0.000,0.000,1420,1420
89.202,-2.728,2.728,0.000,0.000,0.000,0.000,1420,1420
89.212,-2.728,2.728,0.000,0.000,0.000,0.000,1420,1420
89.222,-2.728,2.728,0.000,0.000,0.000,0.000,1420,1420
89.232,-2.728,2.728,0.000,0.000,0.000,0.000,1420,1420
89.242,-2.728,2.728,0.000,0.000,0.000,0.000,1420,1420
89.252,-2.728,2.728,0.000,0.000,0.000,0.000,1420,1420
89.262,-2.728,2.728,0.000,0.000,0.000,0.000,1420,1420
89.272,-2.728,2.728,0.000,0.000,0.000,0.000,1420,1420
89.282,-2.728,2.728,0.000,0.000,0.000,0.000,1420,1420
89.292,-2.728,2.728,0.000,0.000,0.000,0.000,1420,1420
89.302,-2.728,2.728,0.000,0.000,0.000,0.000,1420,1420
89.312,-2.728,2.728,0.000,0.000,0.000,0.000,1420,1420
89.322,-2.582,2.582,0.000,0.000,0.000,0.000,1420,1420
89.332,-2.582,2.582,0.000,0.000,0.000,0.000,1420,1420
89.342,-2.582,2.582,0.000,0.000,0.000,0.000,1420,1420
89.352,-2.582,2.582,0.000,0.000,0.000,0.000,1420,1420
89.362,-2.582,2.582,0.000,0.000,0.000,0.000,1420,1420
89.372,-2.582,2.582,0.000,0.000,0.000,0.000,1420,1420
89.382,-2.582,2.582,0.000,0.000,0.000,0.000,1420,1420
89.392,-2.582,2.582,0.000,0.000,0.000,0.000,1420,1420
89.402,-2.582,2.582,0.000,0.000,0.000,0.000,1420,1420
89.412,-2.582,2.582,0.000,0.000,0.000,0.000,1420,1420
89.422,-2.582,2.582,0.000,0.000,0.000,0.000,1420,1420
89.432,-2.582,2.582,0.000,0.000,0.000,0.000,1420,1420
89.442,-2.582,2.582,0.000,0.000,0.000,0.000,1420,1420
89.452,-2.582,2.582,0.000,0.000,0.000,0.000,1420,1420
89.462,-2.582,2.582,0.000,0.000,0.000,0.000,1420,1420
89.472,-2.582,2.582,0.000,0.000,0.000,0.000,1420,1420
89.482,-2.582,2.582,0.000,0.000,0.000,0.000,1420,1420
89.492,-2.582,2.582,0.000,0.000,0.000,0.000,1420,1420
89.502,-2.582,2.582,0.000,0.000,0.000,0.000,1420,1420
89.512,-2.582,2.582,0.000,0.000,0.000,0.000,1420,1420
89.522,-2.582,2.582,0.000,0.000,0.000,0.000,1420,1420
89.532,-2.582,2.582,0.000,0.000,0.000,0.000,1420,1420
89.542,-2.582,2.582,0.000,0.000,0.000,0.000,1420,1420
89.552,-2.582,2.582,0.000,0.000,0.000,0.000,1420,1420
89.562,-2.582,2.582,0.000,0.000,0.000,0.000,1420,1420
89.572,-2.520,2.520,0.000,0.000,0.000,0.000,1420,1420
89.582,-2.520,2.520,0.000,0.000,0.000,0.000,1420,1420
89.592,-2.520,2.520,0.000,0.000,0.000,0.000,1420,1420
89.602,-2.520,2.520,0.000,0.000,0.000,0.000,1420,1420
89.612,-2.520,2.520,0.000,0.000,0.000,0.000,1420,1420
89.622,-2.520,2.520,0.000,0.000,0.000,0.000,1420,1420
89.632,-2.520,2.520,0.000,0.000,0.000,0.000,1420,1420
89.642,-2.520,2.520,0.000,0.000,0.000,0.000,1420,1420
89.652,-2.520,2.520,0.000,0.000,0.000,0.000,1420,1420
89.662,-2.520,2.520,0.000,0.000,0.000,0.000,1420,1420
89.672,-2.520,2.520,0.000,0.000,0.000,0.000,1420,1420
89.682,-2.520,2.520,0.000,0.000,0.000,0.000,1420,1420
89.692,-2.520,2.520,0.000,0.000,0.000,0.000,1420,1420
89.702,-2.520,2.520,0.000,0.000,0.000,0.000,1420,1420
89.712,-2.520,2.520,0.000,0.000,0.000,0.000,1420,1420
89.722,-2.520,2.520,0.000,0.000,0.000,0.000,1420,1420
89.732,-2.520,2.520,0.000,0.000,0.000,0.000,1420,1420
89.742,-2.520,2.520,0.000,0.000,0.000,0.000,1420,1420
89.752,-2.520,2.520,0.000,0.000,0.000,0.000,1420,1420
89.762,-2.520,2.520,0.000,0.000,0.000,0.000,1420,1420
89.772,-2.520,2.520,0.000,0.000,0.000,0.000,1420,1420
89.782,-2.520,2.520,0.000,0.000,0.000,0.000,1420,1420
89.792,-2.520,2.520,0.000,0.000,0.000,0.000,1420,1420
89.802,-2.520,2.520,0.000,0.000,0.000,0.000,1420,1420
89.812,-2.520,2.520,0.000,0.000,0.000,0.000,1420,1420
89.822,-2.581,2.581,0.000,0.000,0.000,0.000,1420,1420
89.832,-2.581,2.581,0.000,0.000,0.000,0.000,1420,1420
89.842,-2.581,2.581,0.000,0.000,0.000,0.000,1420,1420
89.852,-2.581,2.581,0.000,0.000,0.000,0.000,1420,1420
89.862,-2.581,2.581,0.000,0.000,0.000,0.000,1420,1420
89.872,-2.581,2.581,0.000,0.000,0.000,0.000,1420,1420
89.882,-2.581,2.581,0.000,0.000,0.000,0.000,1420,1420
89.892,-2.581,2.581,0.000,0.000,0.000,0.000,1420,1420
89.902,-2.581,2.581,0.000,0.000,0.000,0.000,1420,1420
89.912,-2.581,2.581,0.000,0.000,0.000,0.000,1420,1420
89.922,-2.581,2.581,0.000,0.000,0.000,0.000,1420,1420
89.932,-2.581,2.581,0.000,0.000,0.000,0.000,1420,1420
89.942,-2.581,2.581,0.000,0.000,0.000,0.000,1420,1420
89.952,-2.581,2.581,0.000,0.000,0.000,0.000,1420,1420
89.962,-2.581,2.581,0.000,0.000,0.000,0.000,1420,1420
89.972,-2.581,2.581,0.000,0.000,0.000,0.000,1420,1420
89.982,-2.581,2.581,0.000,0.000,0.000,0.000,1420,1420
89.992,-2.581,2.581,0.000,0.000,0.000,0.000,1420,1420
90.002,-2.581,2.581,0.000,0.000,0.000,0.000,1420,1420
90.012,-2.581,2.581,0.000,0.000,0.000,0.000,1420,1420
90.022,-2.581,2.581,0.000,0.000,0.000,0.000,1420,1420
90.032,-2.581,2.581,0.000,0.000,0.000,0.000,1420,1420
90.042,-2.581,2.581,0.000,0.000,0.000,0.000,1420,1420
90.052,-2.581,2.581,0.000,0.000,0.000,0.000,1420,1420
90.062,-2.581,2.581,0.000,0.000,0.000,0.000,1420,1420
90.072,-2.689,2.689,0.000,0.000,0.000,0.000,1420,1420
90.082,-2.689,2.689,0.000,0.000,0.000,0.000,1420,1420
90.092,-2.689,2.689,0.000,0.000,0.000,0.000,1420,1420
90.102,-2.689,2.689,0.000,0.000,0.000,0.000,1420,1420
90.112,-2.689,2.689,0.000,0.000,0.000,0.000,1420,1420
90.122,-2.689,2.689,0.000,0.000,0.000,0.000,1420,1420
90.132,-2.689,2.689,0.000,0.000,0.000,0.000,1420,1420
90.142,-2.689,2.689,0.000,0.000,0.000,0.000,1420,1420
90.152,-2.689,2.689,0.000,0.000,0.000,0.000,1420,1420
90.162,-2.689,2.689,0.000,0.000,0.000,0.000,1420,1420
90.172,-2.689,2.689,0.000,0.000,0.000,0.000,1420,1420
90.182,-2.689,2.689,0.000,0.000,0.000,0.000,1420,1420
90.192,-2.689,2.689,0.000,0.000,0.000,0.000,1420,1420
90.202,-2.689,2.689,0.000,0.000,0.000,0.000,1420,1420
90.212,-2.689,2.689,0.000,0.000,0.000,0.000,1420,1420
90.222,-2.689,2.689,0.000,0.000,0.000,0.000,1420,1420
90.232,-2.689,2.689,0.000,0.000,0.000,0.000,1420,1420
90.242,-2.689,2.689,0.000,0.000,0.000,0.000,1420,1420
90.252,-2.689,2.689,0.000,0.000,0.000,0.000,1420,1420
90.262,-2.689,2.689,0.000,0.000,0.000,0.000,1420,1420
90.272,-2.689,2.689,0.000,0.000,0.000,0.000,1420,1420
90.282,-2.689,2.689,0.000,0.000,0.000,0.000,1420,1420
90.292,-2.689,2.689,0.000,0.000,0.000,0.000,1420,1420
90.302,-2.689,2.689,0.000,0.000,0.000,0.000,1420,1420
90.312,-2.689,2.689,0.000,0.000,0.000,0.000,1420,1420
90.322,-2.758,2.758,0.000,0.000,0.000,0.000,1420,1420
90.332,-2.758,2.758,0.000,0.000,0.000,0.000,1420,1420
90.342,-2.758,2.758,0.000,0.000,0.000,0.000,1420,1420
90.352,-2.758,2.758,0.000,0.000,0.000,0.000,1420,1420
90.362,-2.758,2.758,0.000,0.000,0.000,0.000,1420,1420
90.372,-2.758,2.758,0.000,0.000,0.000,0.000,1420,1420
90.382,-2.758,2.758,0.000,0.000,0.000,0.000,1420,1420
90.392,-2.758,2.758,0.000,0.000,0.000,0.000,1420,1420
90.402,-2.758,2.758,0.000,0.000,0.000,0.000,1420,1420
90.412,-2.758,2.758,0.000,0.000,0.000,0.000,1420,1420
90.422,-2.758,2.758,0.000,0.000,0.000,0.000,1420,1420
90.432,-2.758,2.758,0.000,0.000,0.000,0.000,1420,1420
90.442,-2.758,2.758,0.000,0.000,0.000,0.000,1420,1420
90.452,-2.758,2.758,0.000,0.000,0.000,0.000,1420,1420
90.462,-2.758,2.758,0.000,0.000,0.000,0.000,1420,1420
90.472,-2.758,2.758,0.000,0.000,0.000,0.000,1420,1420
90.482,-2.758,2.758,0.000,0.000,0.000,0.000,1420,1420
90.492,-2.758,2.758,0.000,0.000,0.000,0.000,1420,1420
90.502,-2.758,2.758,0.000,0.000,0.000,0.000,1420,1420
90.512,-2.758,2.758,0.000,0.000,0.000,0.000,1420,1420
90.522,-2.758,2.758,0.000,0.000,0.000,0.000,1420,1420
90.532,-2.758,2.758,0.000,0.000,0.000,0.000,1420,1420
90.542,-2.758,2.758,0.000,0.000,0.000,0.000,1420,1420
90.552,-2.758,2.758,0.000,0.000,0.000,0.000,1420,1420
90.562,-2.758,2.758,0.000,0.000,0.000,0.000,1420,1420
90.572,-2.776,2.776,0.000,0.000,0.000,0.000,1420,1420
90.582,-2.776,2.776,0.000,0.000,0.000,0.000,1420,1420
90.592,-2.776,2.776,0.000,0.000,0.000,0.000,1420,1420
90.602,-2.776,2.776,0.000,0.000,0.000,0.000,1420,1420
90.612,-2.776,2.776,0.000,0.000,0.000,0.000,1420,1420
90.622,-2.776,2.776,0.000,0.000,0.000,0.000,1420,1420
90.632,-2.776,2.776,0.000,0.000,0.000,0.000,1420,1420
90.642,-2.776,2.776,0.000,0.000,0.000,0.000,1420,1420
90.652,-2.776,2.776,0.000,0.000,0.000,0.000,1420,1420
90.662,-2.776,2.776,0.000,0.000,0.000,0.000,1420,1420
90.672,-2.776,2.776,0.000,0.000,0.000,0.000,1420,1420
90.682,-2.776,2.776,0.000,0.000,0.000,0.000,1420,1420
90.692,-2.776,2.776,0.000,0.000,0.000,0.000,1420,1420
90.702,-2.776,2.776,0.000,0.000,0.000,0.000,1420,1420
90.712,-2.776,2.776,0.000,0.000,0.000,0.000,1420,1420
90.722,-2.776,2.776,0.000,0.000,0.000,0.000,1420,1420
90.732,-2.776,2.776,0.000,0.000,0.000,0.000,1420,1420
90.742,-2.776,2.776,0.000,0.000,0.000,0.000,1420,1420
90.752,-2.776,2.776,0.000,0.000,0.000,0.000,1420,1420
90.762,-2.776,2.776,0.000,0.000,0.000,0.000,1420,1420
90.772,-2.776,2.776,0.000,0.000,0.000,0.000,1420,1420
90.782,-2.776,2.776,0.000,0.000,0.000,0.000,1420,1420
90.792,-2.776,2.776,0.000,0.000,0.000,0.000,1420,1420
90.802,-2.776,2.776,0.000,0.000,0.000,0.000,1420,1420
90.812,-2.776,2.776,0.000,0.000,0.000,0.000,1420,1420
90.822,-2.768,2.768,0.000,0.000,0.000,0.000,1420,1420
90.832,-2.768,2.768,0.000,0.000,0.000,0.000,1420,1420
90.842,-2.768,2.768,0.000,0.000,0.000,0.000,1420,1420
90.852,-2.768,2.768,0.000,0.000,0.000,0.000,1420,1420
90.862,-2.768,2.768,0.000,0.000,0.000,0.000,1420,1420
90.872,-2.768,2.768,0.000,0.000,0.000,0.000,1420,1420
90.882,-2.768,2.768,0.000,0.000,0.000,0.000,1420,1420
90.892,-2.768,2.768,0.000,0.000,0.000,0.000,1420,1420
90.902,-2.768,2.768,0.000,0.000,0.000,0.000,1420,1420
90.912,-2.768,2.768,0.000,0.000,0.000,0.000,1420,1420
90.922,-2.768,2.768,0.000,0.000,0.000,0.000,1420,1420
90.932,-2.768,2.768,0.000,0.000,0.000,0.000,1420,1420
90.942,-2.768,2.768,0.000,0.000,0.000,0.000,1420,1420
90.952,-2.768,2.768,0.000,0.000,0.000,0.000,1420,1420
90.962,-2.768,2.768,0.000,0.000,0.000,0.000,1420,1420
90.972,-2.768,2.768,0.000,0.000,0.000,0.000,1420,1420
90.982,-2.768,2.768,0.000,0.000,0.000,0.000,1420,1420
90.992,-2.768,2.768,0.000,0.000,0.000,0.000,1420,1420
91.002,-2.768,2.768,0.000,0.000,0.000,0.000,1420,1420
91.012,-2.768,2.768,0.000,0.000,0.000,0.000,1420,1420
91.022,-2.768,2.768,0.000,0.000,0.000,0.000,1420,1420
91.032,-2.768,2.768,0.000,0.000,0.000,0.000,1420,1420
91.042,-2.768,2.768,0.000,0.000,0.000,0.000,1420,1420
91.052,-2.768,2.768,0.000,0.000,0.000,0.000,1420,1420
91.062,-2.768,2.768,0.000,0.000,0.000,0.000,1420,1420
91.072,-2.769,2.769,0.000,0.000,0.000,0.000,1420,1420
91.082,-2.769,2.769,0.000,0.000,0.000,0.000,1420,1420
91.092,-2.769,2.769,0.000,0.000,0.000,0.000,1420,1420
91.102,-2.769,2.769,0.000,0.000,0.000,0.000,1420,1420
91.112,-2.769,2.769,0.000,0.000,0.000,0.000,1420,1420
91.122,-2.769,2.769,0.000,0.000,0.000,0.000,1420,1420
91.132,-2.769,2.769,0.000,0.000,0.000,0.000,1420,1420
91.142,-2.769,2.769,0.000,0.000,0.000,0.000,1420,1420
91.152,-2.769,2.769,0.000,0.000,0.000,0.000,1420,1420
91.162,-2.769,2.769,0.000,0.000,0.000,0.000,1420,1420
91.172,-2.769,2.769,0.000,0.000,0.000,0.000,1420,1420
91.182,-2.769,2.769,0.000,0.000,0.000,0.000,1420,1420
91.192,-2.769,2.769,0.000,0.000,0.000,0.000,1420,1420
91.202,-2.769,2.769,0.000,0.000,0.000,0.000,1420,1420
91.212,-2.769,2.769,0.000,0.000,0.000,0.000,1420,1420
91.222,-2.769,2.769,0.000,0.000,0.000,0.000,1420,1420
91.232,-2.769,2.769,0.000,0.000,0.000,0.000,1420,1420
91.242,-2.769,2.769,0.000,0.000,0.000,0.000,1420,1420
91.252,-2.769,2.769,0.000,0.000,0.000,0.000,1420,1420
91.262,-2.769,2.769,0.000,0.000,0.000,0.000,1420,1420
91.272,-2.769,2.769,0.000,0.000,0.000,0.000,1420,1420
91.282,-2.769,2.769,0.000,0.000,0.000,0.000,1420,1420
91.292,-2.769,2.769,0.000,0.000,0.000,0.000,1420,1420
91.302,-2.769,2.769,0.000,0.000,0.000,0.000,1420,1420
91.312,-2.769,2.769,0.000,0.000,0.000,0.000,1420,1420
91.322,-2.737,2.737,0.000,0.000,0.000,0.000,1420,1420
91.332,-2.737,2.737,0.000,0.000,0.000,0.000,1420,1420
91.342,-2.737,2.737,0.000,0.000,0.000,0.000,1420,1420
91.352,-2.737,2.737,0.000,0.000,0.000,0.000,1420,1420
91.362,-2.737,2.737,0.000,0.000,0.000,0.000,1420,1420
91.372,-2.737,2.737,0.000,0.000,0.000,0.000,1420,1420
91.382,-2.737,2.737,0.000,0.000,0.000,0.000,1420,1420
91.392,-2.737,2.737,0.000,0.000,0.000,0.000,1420,1420
91.402,-2.737,2.737,0.000,0.000,0.000,0.000,1420,1420
91.412,-2.737,2.737,0.000,0.000,0.000,0.000,1420,1420
91.422,-2.737,2.737,0.000,0.000,0.000,0.000,1420,1420
91.432,-2.737,2.737,0.000,0.000,0.000,0.000,1420,1420
91.442,-2.737,2.737,0.000,0.000,0.000,0.000,1420,1420
91.452,-2.737,2.737,0.000,0.000,0.000,0.000,1420,1420
91.462,-2.737,2.737,0.000,0.000,0.000,0.000,1420,1420
91.472,-2.737,2.737,0.000,0.000,0.000,0.000,1420,1420
91.482,-2.737,2.737,0.000,0.000,0.000,0.000,1420,1420
91.492,-2.737,2.737,0.000,0.000,0.000,0.000,1420,1420
91.502,-2.737,2.737,0.000,0.000,0.000,0.000,1420,1420
91.512,-2.737,2.737,0.000,0.000,0.000,0.000,1420,1420
91.522,-2.737,2.737,0.000,0.000,0.000,0.000,1420,1420
91.532,-2.737,2.737,0.000,0.000,0.000,0.000,1420,1420
91.542,-2.737,2.737,0.000,0.000,0.000,0.000,1420,1420
91.552,-2.737,2.737,0.000,0.000,0.000,0.000,1420,1420
91.562,-2.737,2.737,0.000,0.000,0.000,0.000,1420,1420
91.572,-2.699,2.699,0.000,0.000,0.000,0.000,1420,1420
91.582,-2.699,2.699,0.000,0.000,0.000,0.000,1420,1420
91.592,-2.699,2.699,0.000,0.000,0.000,0.000,1420,1420
91.602,-2.699,2.699,0.000,0.000,0.000,0.000,1420,1420
91.612,-2.699,2.699,0.000,0.000,0.000,0.000,1420,1420
91.622,-2.699,2.699,0.000,0.000,0.000,0.000,1420,1420
91.632,-2.699,2.699,0.000,0.000,0.000,0.000,1420,1420
91.642,-2.699,2.699,0.000,0.000,0.000,0.000,1420,1420
91.652,-2.699,2.699,0.000,0.000,0.000,0.000,1420,1420
91.662,-2.699,2.699,0.000,0.000,0.000,0.000,1420,1420
91.672,-2.699,2.699,0.000,0.000,0.000,0.000,1420,1420
91.682,-2.699,2.699,0.000,0.000,0.000,0.000,1420,1420
91.692,-2.699,2.699,0.000,0.000,0.000,0.000,1420,1420
91.702,-2.699,2.699,0.000,0.000,0.000,0.000,1420,1420
91.712,-2.699,2.699,0.000,0.000,0.000,0.000,1420,1420
91.722,-2.699,2.699,0.000,0.000,0.000,0.000,1420,1420
91.732,-2.699,2.699,0.000,0.000,0.000,0.000,1420,1420
91.742,-2.699,2.699,0.000,0.000,0.000,0.000,1420,1420
91.752,-2.699,2.699,0.000,0.000,0.000,0.000,1420,1420
91.762,-2.699,2.699,0.000,0.000,0.000,0.000,1420,1420
91.772,-2.699,2.699,0.000,0.000,0.000,0.000,1420,1420
91.782,-2.699,2.699,0.000,0.000,0.000,0.000,1420,1420
91.792,-2.699,2.699,0.000,0.000,0.000,0.000,1420,1420
91.802,-2.699,2.699,0.000,0.000,0.000,0.000,1420,1420
91.812,-2.699,2.699,0.000,0.000,0.000,0.000,1420,1420
91.822,-2.677,2.677,0.000,0.000,0.000,0.000,1420,1420
91.832,-2.677,2.677,0.000,0.000,0.000,0.000,1420,1420
91.842,-2.677,2.677,0.000,0.000,0.000,0.000,1420,1420
91.852,-2.677,2.677,0.000,0.000,0.000,0.000,1420,1420
91.862,-2.677,2.677,0.000,0.000,0.000,0.000,1420,1420
91.872,-2.677,2.677,0.000,0.000,0.000,0.000,1420,1420
91.882,-2.677,2.677,0.000,0.000,0.000,0.000,1420,1420
91.892,-2.677,2.677,0.000,0.000,0.000,0.000,1420,1420
91.902,-2.677,2.677,0.000,0.000,0.000,0.000,1420,1420
91.912,-2.677,2.677,0.000,0.000,0.000,0.000,1420,1420
91.922,-2.677,2.677,0.000,0.000,0.000,0.000,1420,1420
91.932,-2.677,2.677,0.000,0.000,0.000,0.000,1420,1420
91.942,-2.677,2.677,0.000,0.000,0.000,0.000,1420,1420
91.952,-2.677,2.677,0.000,0.000,0.000,0.000,1420,1420
91.962,-2.677,2.677,0.000,0.000,0.000,0.000,1420,1420
91.972,-2.677,2.677,0.000,0.000,0.000,0.000,1420,1420
91.982,-2.677,2.677,0.000,0.000,0.000,0.000,1420,1420
91.992,-2.677,2.677,0.000,0.000,0.000,0.000,1420,1420
92.002,-2.677,2.677,0.000,0.000,0.000,0.000,1420,1420
92.012,-2.677,2.677,0.000,0.000,0.000,0.000,1420,1420
92.022,-2.677,2.677,0.000,0.000,0.000,0.000,1420,1420
92.032,-2.677,2.677,0.000,0.000,0.000,0.000,1420,1420
92.042,-2.677,2.677,0.000,0.000,0.000,0.000,1420,1420
92.052,-2.677,2.677,0.000,0.000,0.000,0.000,1420,1420
92.062,-2.677,2.677,0.000,0.000,0.000,0.000,1420,1420
92.072,-2.681,2.681,0.000,0.000,0.000,0.000,1420,1420
92.082,-2.681,2.681,0.000,0.000,0.000,0.000,1420,1420
92.092,-2.681,2.681,0.000,0.000,0.000,0.000,1420,1420
92.102,-2.681,2.681,0.000,0.000,0.000,0.000,1420,1420
92.112,-2.681,2.681,0.000,0.000,0.000,0.000,1420,1420
92.122,-2.681,2.681,0.000,0.000,0.000,0.000,1420,1420
92.132,-2.681,2.681,0.000,0.000,0.000,0.000,1420,1420
92.142,-2.681,2.681,0.000,0.000,0.000,0.000,1420,1420
92.152,-2.681,2.681,0.000,0.000,0.000,0.000,1420,1420
92.162,-2.681,2.681,0.000,0.000,0.000,0.000,1420,1420
92.172,-2.681,2.681,0.000,0.000,0.000,0.000,1420,1420
92.182,-2.681,2.681,0.000,0.000,0.000,0.000,1420,1420
92.192,-2.681,2.681,0.000,0.000,0.000,0.000,1420,1420
92.202,-2.681,2.681,0.000,0.000,0.000,0.000,1420,1420
92.212,-2.681,2.681,0.000,0.000,0.000,0.000,1420,1420
92.222,-2.681,2.681,0.000,0.000,0.000,0.000,1420,1420
92.232,-2.681,2.681,0.000,0.000,0.000,0.000,1420,1420
92.242,-2.681,2.681,0.000,0.000,0.000,0.000,1420,1420
92.252,-2.681,2.681,0.000,0.000,0.000,0.000,1420,1420
92.262,-2.681,2.681,0.000,0.000,0.000,0.000,1420,1420
92.272,-2.681,2.681,0.000,0.000,0.000,0.000,1420,1420
92.282,-2.681,2.681,0.000,0.000,0.000,0.000,1420,1420
92.292,-2.681,2.681,0.000,0.000,0.000,0.000,1420,1420
92.302,-2.681,2.681,0.000,0.000,0.000,0.000,1420,1420
92.312,-2.681,2.681,0.000,0.000,0.000,0.000,1420,1420
92.322,-2.700,2.700,0.000,0.000,0.000,0.000,1420,1420
92.332,-2.700,2.700,0.000,0.000,0.000,0.000,1420,1420
92.342,-2.700,2.700,0.000,0.000,0.000,0.000,1420,1420
92.352,-2.700,2.700,0.000,0.000,0.000,0.000,1420,1420
92.362,-2.700,2.700,0.000,0.000,0.000,0.000,1420,1420
92.372,-2.700,2.700,0.000,0.000,0.000,0.000,1420,1420
92.382,-2.700,2.700,0.000,0.000,0.000,0.000,1420,1420
92.392,-2.700,2.700,0.000,0.000,0.000,0.000,1420,1420
92.402,-2.700,2.700,0.000,0.000,0.000,0.000,1420,1420
92.412,-2.700,2.700,0.000,0.000,0.000,0.000,1420,1420
92.422,-2.700,2.700,0.000,0.000,0.000,0.000,1420,1420
92.432,-2.700,2.700,0.000,0.000,0.000,0.000,1420,1420
92.442,-2.700,2.700,0.000,0.000,0.000,0.000,1420,1420
92.452,-2.700,2.700,0.000,0.000,0.000,0.000,1420,1420
92.462,-2.700,2.700,0.000,0.000,0.000,0.000,1420,1420
92.472,-2.700,2.700,0.000,0.000,0.000,0.000,1420,1420
92.482,-2.700,2.700,0.000,0.000,0.000,0.000,1420,1420
92.492,-2.700,2.700,0.000,0.000,0.000,0.000,1420,1420
92.502,-2.700,2.700,0.000,0.000,0.000,0.000,1420,1420
92.512,-2.700,2.700,0.000,0.000,0.000,0.000,1420,1420
92.522,-2.700,2.700,0.000,0.000,0.000,0.000,1420,1420
92.532,-2.700,2.700,0.000,0.000,0.000,0.000,1420,1420
92.542,-2.700,2.700,0.000,0.000,0.000,0.000,1420,1420
92.552,-2.700,2.700,0.000,0.000,0.000,0.000,1420,1420
92.562,-2.700,2.700,0.000,0.000,0.000,0.000,1420,1420
