timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
70.925,-0.863,0.863,0.000,0.000,0.000,0.000,1420,1420
70.935,-0.852,0.852,0.000,0.000,0.000,0.000,1420,1420
70.945,-0.852,0.852,0.000,0.000,0.000,0.000,1420,1420
70.955,-0.852,0.852,0.000,0.000,0.000,0.000,1420,1420
70.965,-0.852,0.852,0.000,0.000,0.000,0.000,1420,1420
70.975,-0.852,0.852,0.000,0.000,0.000,0.000,1420,1420
70.985,-0.852,0.852,0.000,0.000,0.000,0.000,1420,1420
70.995,-0.852,0.852,0.000,0.000,0.000,0.000,1420,1420
71.005,-0.852,0.852,0.000,0.000,0.000,0.000,1420,1420
71.015,-0.852,0.852,0.000,0.000,0.000,0.000,1420,1420
71.025,-0.852,0.852,0.000,0.000,0.000,0.000,1420,1420
71.035,-0.852,0.852,0.000,0.000,0.000,0.000,1420,1420
71.045,-0.852,0.852,0.000,0.000,0.000,0.000,1420,1420
71.055,-0.852,0.852,0.000,0.000,0.000,0.000,1420,1420
71.065,-0.852,0.852,0.000,0.000,0.000,0.000,1420,1420
71.075,-0.852,0.852,0.000,0.000,0.000,0.000,1420,1420
71.085,-0.852,0.852,0.000,0.000,0.000,0.000,1420,1420
71.095,-0.852,0.852,0.000,0.000,0.000,0.000,1420,1420
71.105,-0.852,0.852,0.000,0.000,0.000,0.000,1420,1420
71.115,-0.852,0.852,0.000,0.000,0.000,0.000,1420,1420
71.125,-0.852,0.852,0.000,0.000,0.000,0.000,1420,1420
71.135,-0.852,0.852,0.000,0.000,0.000,0.000,1420,1420
71.145,-0.852,0.852,0.000,0.000,0.000,0.000,1420,1420
71.155,-0.852,0.852,0.000,0.000,0.000,0.000,1420,1420
71.165,-0.852,0.852,0.000,0.000,0.000,0.000,1420,1420
71.175,-0.852,0.852,0.000,0.000,0.000,0.000,1420,1420
71.185,-0.815,0.815,0.000,0.000,0.000,0.000,1420,1420
71.195,-0.815,0.815,0.000,0.000,0.000,0.000,1420,1420
71.205,-0.815,0.815,0.000,0.000,0.000,0.000,1420,1420
71.215,-0.815,0.815,0.000,0.000,0.000,0.000,1420,1420
71.225,-0.815,0.815,0.000,0.000,0.000,0.000,1420,1420
71.235,-0.815,0.815,0.000,0.000,0.000,0.000,1420,1420
71.245,-0.815,0.815,0.000,0.000,0.000,0.000,1420,1420
71.255,-0.815,0.815,0.000,0.000,0.000,0.000,1420,1420
71.265,-0.815,0.815,0.000,0.000,0.000,0.000,1420,1420
71.275,-0.815,0.815,0.000,0.000,0.000,0.000,1420,1420
71.285,-0.815,0.815,0.000,0.000,0.000,0.000,1420,1420
71.295,-0.815,0.815,0.000,0.000,0.000,0.000,1420,1420
71.305,-0.815,0.815,0.000,0.000,0.000,0.000,1420,1420
71.315,-0.815,0.815,0.000,0.000,0.000,0.000,1420,1420
71.325,-0.815,0.815,0.000,0.000,0.000,0.000,1420,1420
71.335,-0.815,0.815,0.000,0.000,0.000,0.000,1420,1420
71.345,-0.815,0.815,0.000,0.000,0.000,0.000,1420,1420
71.355,-0.815,0.815,0.000,0.000,0.000,0.000,1420,1420
71.365,-0.815,0.815,0.000,0.000,0.000,0.000,1420,1420
71.375,-0.815,0.815,0.000,0.000,0.000,0.000,1420,1420
71.385,-0.815,0.815,0.000,0.000,0.000,0.000,1420,1420
71.395,-0.815,0.815,0.000,0.000,0.000,0.000,1420,1420
71.405,-0.815,0.815,0.000,0.000,0.000,0.000,1420,1420
71.415,-0.815,0.815,0.000,0.000,0.000,0.000,1420,1420
71.425,-0.815,0.815,0.000,0.000,0.000,0.000,1420,1420
71.435,-0.762,0.762,0.000,0.000,0.000,0.000,1420,1420
71.448,-0.762,0.762,0.000,0.000,0.000,0.000,1420,1420
71.455,-0.762,0.762,0.000,0.000,0.000,0.000,1420,1420
71.465,-0.762,0.762,0.000,0.000,0.000,0.000,1420,1420
71.475,-0.762,0.762,0.000,0.000,0.000,0.000,1420,1420
71.485,-0.762,0.762,0.000,0.000,0.000,0.000,1420,1420
71.495,-0.762,0.762,0.000,0.000,0.000,0.000,1420,1420
71.505,-0.762,0.762,0.000,0.000,0.000,0.000,1420,1420
71.515,-0.762,0.762,0.000,0.000,0.000,0.000,1420,1420
71.525,-0.762,0.762,0.000,0.000,0.000,0.000,1420,1420
71.535,-0.762,0.762,0.000,0.000,0.000,0.000,1420,1420
71.545,-0.762,0.762,0.000,0.000,0.000,0.000,1420,1420
71.555,-0.762,0.762,0.000,0.000,0.000,0.000,1420,1420
71.565,-0.762,0.762,0.000,0.000,0.000,0.000,1420,1420
71.575,-0.762,0.762,0.000,0.000,0.000,0.000,1420,1420
71.585,-0.762,0.762,0.000,0.000,0.000,0.000,1420,1420
71.595,-0.762,0.762,0.000,0.000,0.000,0.000,1420,1420
71.605,-0.762,0.762,0.000,0.000,0.000,0.000,1420,1420
71.615,-0.762,0.762,0.000,0.000,0.000,0.000,1420,1420
71.625,-0.762,0.762,0.000,0.000,0.000,0.000,1420,1420
71.635,-0.762,0.762,0.000,0.000,0.000,0.000,1420,1420
71.645,-0.762,0.762,0.000,0.000,0.000,0.000,1420,1420
71.655,-0.762,0.762,0.000,0.000,0.000,0.000,1420,1420
71.665,-0.762,0.762,0.000,0.000,0.000,0.000,1420,1420
71.675,-0.762,0.762,0.000,0.000,0.000,0.000,1420,1420
71.685,-0.767,0.767,0.000,0.000,0.000,0.000,1420,1420
71.695,-0.767,0.767,0.000,0.000,0.000,0.000,1420,1420
71.705,-0.767,0.767,0.000,0.000,0.000,0.000,1420,1420
71.715,-0.767,0.767,0.000,0.000,0.000,0.000,1420,1420
71.725,-0.767,0.767,0.000,0.000,0.000,0.000,1420,1420
71.735,-0.767,0.767,0.000,0.000,0.000,0.000,1420,1420
71.745,-0.767,0.767,0.000,0.000,0.000,0.000,1420,1420
71.755,-0.767,0.767,0.000,0.000,0.000,0.000,1420,1420
71.765,-0.767,0.767,0.000,0.000,0.000,0.000,1420,1420
71.775,-0.767,0.767,0.000,0.000,0.000,0.000,1420,1420
71.785,-0.767,0.767,0.000,0.000,0.000,0.000,1420,1420
71.795,-0.767,0.767,0.000,0.000,0.000,0.000,1420,1420
71.805,-0.767,0.767,0.000,0.000,0.000,0.000,1420,1420
71.815,-0.767,0.767,0.000,0.000,0.000,0.000,1420,1420
71.825,-0.767,0.767,0.000,0.000,0.000,0.000,1420,1420
71.835,-0.767,0.767,0.000,0.000,0.000,0.000,1420,1420
71.845,-0.767,0.767,0.000,0.000,0.000,0.000,1420,1420
71.855,-0.767,0.767,0.000,0.000,0.000,0.000,1420,1420
71.865,-0.767,0.767,0.000,0.000,0.000,0.000,1420,1420
71.875,-0.767,0.767,0.000,0.000,0.000,0.000,1420,1420
71.885,-0.767,0.767,0.000,0.000,0.000,0.000,1420,1420
71.895,-0.767,0.767,0.000,0.000,0.000,0.000,1420,1420
71.905,-0.767,0.767,0.000,0.000,0.000,0.000,1420,1420
71.915,-0.767,0.767,0.000,0.000,0.000,0.000,1420,1420
71.925,-0.767,0.767,0.000,0.000,0.000,0.000,1420,1420
71.935,-0.822,0.822,0.000,0.000,0.000,0.000,1420,1420
71.945,-0.822,0.822,0.000,0.000,0.000,0.000,1420,1420
71.955,-0.822,0.822,0.000,0.000,0.000,0.000,1420,1420
71.965,-0.822,0.822,0.000,0.000,0.000,0.000,1420,1420
71.975,-0.822,0.822,0.000,0.000,0.000,0.000,1420,1420
71.985,-0.822,0.822,0.000,0.000,0.000,0.000,1420,1420
71.995,-0.822,0.822,0.000,0.000,0.000,0.000,1420,1420
72.005,-0.822,0.822,0.000,0.000,0.000,0.000,1420,1420
72.015,-0.822,0.822,0.000,0.000,0.000,0.000,1420,1420
72.025,-0.822,0.822,0.000,0.000,0.000,0.000,1420,1420
72.035,-0.822,0.822,0.000,0.000,0.000,0.000,1420,1420
72.045,-0.822,0.822,0.000,0.000,0.000,0.000,1420,1420
72.055,-0.822,0.822,0.000,0.000,0.000,0.000,1420,1420
72.065,-0.822,0.822,0.000,0.000,0.000,0.000,1420,1420
72.075,-0.822,0.822,0.000,0.000,0.000,0.000,1420,1420
72.085,-0.822,0.822,0.000,0.000,0.000,0.000,1420,1420
72.095,-0.822,0.822,0.000,0.000,0.000,0.000,1420,1420
72.105,-0.822,0.822,0.000,0.000,0.000,0.000,1420,1420
72.115,-0.822,0.822,0.000,0.000,0.000,0.000,1420,1420
72.125,-0.822,0.822,0.000,0.000,0.000,0.000,1420,1420
72.135,-0.822,0.822,0.000,0.000,0.000,0.000,1420,1420
72.145,-0.822,0.822,0.000,0.000,0.000,0.000,1420,1420
72.155,-0.822,0.822,0.000,0.000,0.000,0.000,1420,1420
72.165,-0.822,0.822,0.000,0.000,0.000,0.000,1420,1420
72.175,-0.822,0.822,0.000,0.000,0.000,0.000,1420,1420
72.185,-0.876,0.876,0.000,0.000,0.000,0.000,1420,1420
72.195,-0.876,0.876,0.000,0.000,0.000,0.000,1420,1420
72.205,-0.876,0.876,0.000,0.000,0.000,0.000,1420,1420
72.215,-0.876,0.876,0.000,0.000,0.000,0.000,1420,1420
72.225,-0.876,0.876,0.000,0.000,0.000,0.000,1420,1420
72.235,-0.876,0.876,0.000,0.000,0.000,0.000,1420,1420
72.245,-0.876,0.876,0.000,0.000,0.000,0.000,1420,1420
72.255,-0.876,0.876,0.000,0.000,0.000,0.000,1420,1420
72.265,-0.876,0.876,0.000,0.000,0.000,0.000,1420,1420
72.275,-0.876,0.876,0.000,0.000,0.000,0.000,1420,1420
72.285,-0.876,0.876,0.000,0.000,0.000,0.000,1420,1420
72.295,-0.876,0.876,0.000,0.000,0.000,0.000,1420,1420
72.305,-0.876,0.876,0.000,0.000,0.000,0.000,1420,1420
72.315,-0.876,0.876,0.000,0.000,0.000,0.000,1420,1420
72.325,-0.876,0.876,0.000,0.000,0.000,0.000,1420,1420
72.335,-0.876,0.876,0.000,0.000,0.000,0.000,1420,1420
72.345,-0.876,0.876,0.000,0.000,0.000,0.000,1420,1420
72.355,-0.876,0.876,0.000,0.000,0.000,0.000,1420,1420
72.365,-0.876,0.876,0.000,0.000,0.000,0.000,1420,1420
72.375,-0.876,0.876,0.000,0.000,0.000,0.000,1420,1420
72.385,-0.876,0.876,0.000,0.000,0.000,0.000,1420,1420
72.395,-0.876,0.876,0.000,0.000,0.000,0.000,1420,1420
72.405,-0.876,0.876,0.000,0.000,0.000,0.000,1420,1420
72.415,-0.876,0.876,0.000,0.000,0.000,0.000,1420,1420
72.425,-0.876,0.876,0.000,0.000,0.000,0.000,1420,1420
72.435,-0.950,0.950,0.000,0.000,0.000,0.000,1420,1420
72.445,-0.950,0.950,0.000,0.000,0.000,0.000,1420,1420
72.455,-0.950,0.950,0.000,0.000,0.000,0.000,1420,1420
72.465,-0.950,0.950,0.000,0.000,0.000,0.000,1420,1420
72.475,-0.950,0.950,0.000,0.000,0.000,0.000,1420,1420
72.485,-0.950,0.950,0.000,0.000,0.000,0.000,1420,1420
72.495,-0.950,0.950,0.000,0.000,0.000,0.000,1420,1420
72.505,-0.950,0.950,0.000,0.000,0.000,0.000,1420,1420
72.515,-0.950,0.950,0.000,0.000,0.000,0.000,1420,1420
72.525,-0.950,0.950,0.000,0.000,0.000,0.000,1420,1420
72.535,-0.950,0.950,0.000,0.000,0.000,0.000,1420,1420
72.545,-0.950,0.950,0.000,0.000,0.000,0.000,1420,1420
72.555,-0.950,0.950,0.000,0.000,0.000,0.000,1420,1420
72.565,-0.950,0.950,0.000,0.000,0.000,0.000,1420,1420
72.575,-0.950,0.950,0.000,0.000,0.000,0.000,1420,1420
72.585,-0.950,0.950,0.000,0.000,0.000,0.000,1420,1420
72.595,-0.950,0.950,0.000,0.000,0.000,0.000,1420,1420
72.605,-0.950,0.950,0.000,0.000,0.000,0.000,1420,1420
72.615,-0.950,0.950,0.000,0.000,0.000,0.000,1420,1420
72.625,-0.950,0.950,0.000,0.000,0.000,0.000,1420,1420
72.635,-0.950,0.950,0.000,0.000,0.000,0.000,1420,1420
72.645,-0.950,0.950,0.000,0.000,0.000,0.000,1420,1420
72.655,-0.950,0.950,0.000,0.000,0.000,0.000,1420,1420
72.665,-0.950,0.950,0.000,0.000,0.000,0.000,1420,1420
72.675,-0.950,0.950,0.000,0.000,0.000,0.000,1420,1420
72.685,-1.022,1.022,0.000,0.000,0.000,0.000,1420,1420
72.695,-1.022,1.022,0.000,0.000,0.000,0.000,1420,1420
72.705,-1.022,1.022,0.000,0.000,0.000,0.000,1420,1420
72.715,-1.022,1.022,0.000,0.000,0.000,0.000,1420,1420
72.725,-1.022,1.022,0.000,0.000,0.000,0.000,1420,1420
72.735,-1.022,1.022,0.000,0.000,0.000,0.000,1420,1420
72.745,-1.022,1.022,0.000,0.000,0.000,0.000,1420,1420
72.755,-1.022,1.022,0.000,0.000,0.000,0.000,1420,1420
72.765,-1.022,1.022,0.000,0.000,0.000,0.000,1420,1420
72.775,-1.022,1.022,0.000,0.000,0.000,0.000,1420,1420
72.785,-1.022,1.022,0.000,0.000,0.000,0.000,1420,1420
72.795,-1.022,1.022,0.000,0.000,0.000,0.000,1420,1420
72.805,-1.022,1.022,0.000,0.000,0.000,0.000,1420,1420
72.815,-1.022,1.022,0.000,0.000,0.000,0.000,1420,1420
72.825,-1.022,1.022,0.000,0.000,0.000,0.000,1420,1420
72.835,-1.022,1.022,0.000,0.000,0.000,0.000,1420,1420
72.845,-1.022,1.022,0.000,0.000,0.000,0.000,1420,1420
72.855,-1.022,1.022,0.000,0.000,0.000,0.000,1420,1420
72.865,-1.022,1.022,0.000,0.000,0.000,0.000,1420,1420
72.875,-1.022,1.022,0.000,0.000,0.000,0.000,1420,1420
72.885,-1.022,1.022,0.000,0.000,0.000,0.000,1420,1420
72.895,-1.022,1.022,0.000,0.000,0.000,0.000,1420,1420
72.905,-1.022,1.022,0.000,0.000,0.000,0.000,1420,1420
72.915,-1.022,1.022,0.000,0.000,0.000,0.000,1420,1420
72.925,-1.022,1.022,0.000,0.000,0.000,0.000,1420,1420
72.935,-1.104,1.104,0.000,0.000,0.000,0.000,1420,1420
72.945,-1.104,1.104,0.000,0.000,0.000,0.000,1420,1420
72.955,-1.104,1.104,0.000,0.000,0.000,0.000,1420,1420
72.965,-1.104,1.104,0.000,0.000,0.000,0.000,1420,1420
72.975,-1.104,1.104,0.000,0.000,0.000,0.000,1420,1420
72.985,-1.104,1.104,0.000,0.000,0.000,0.000,1420,1420
72.995,-1.104,1.104,0.000,0.000,0.000,0.000,1420,1420
73.005,-1.104,1.104,0.000,0.000,0.000,0.000,1420,1420
73.015,-1.104,1.104,0.000,0.000,0.000,0.000,1420,1420
73.025,-1.104,1.104,0.000,0.000,0.000,0.000,1420,1420
73.035,-1.104,1.104,0.000,0.000,0.000,0.000,1420,1420
73.045,-1.104,1.104,0.000,0.000,0.000,0.000,1420,1420
73.055,-1.104,1.104,0.000,0.000,0.000,0.000,1420,1420
73.065,-1.104,1.104,0.000,0.000,0.000,0.000,1420,1420
73.075,-1.104,1.104,0.000,0.000,0.000,0.000,1420,1420
73.085,-1.104,1.104,0.000,0.000,0.000,0.000,1420,1420
73.095,-1.104,1.104,0.000,0.000,0.000,0.000,1420,1420
73.105,-1.104,1.104,0.000,0.000,0.000,0.000,1420,1420
73.115,-1.104,1.104,0.000,0.000,0.000,0.000,1420,1420
73.125,-1.104,1.104,0.000,0.000,0.000,0.000,1420,1420
73.135,-1.104,1.104,0.000,0.000,0.000,0.000,1420,1420
73.145,-1.104,1.104,0.000,0.000,0.000,0.000,1420,1420
73.155,-1.104,1.104,0.000,0.000,0.000,0.000,1420,1420
73.165,-1.104,1.104,0.000,0.000,0.000,0.000,1420,1420
73.175,-1.104,1.104,0.000,0.000,0.000,0.000,1420,1420
73.185,-1.259,1.259,0.000,0.000,0.000,0.000,1420,1420
73.195,-1.259,1.259,0.000,0.000,0.000,0.000,1420,1420
73.205,-1.259,1.259,0.000,0.000,0.000,0.000,1420,1420
73.215,-1.259,1.259,0.000,0.000,0.000,0.000,1420,1420
73.225,-1.259,1.259,0.000,0.000,0.000,0.000,1420,1420
73.235,-1.259,1.259,0.000,0.000,0.000,0.000,1420,1420
73.245,-1.259,1.259,0.000,0.000,0.000,0.000,1420,1420
73.255,-1.259,1.259,0.000,0.000,0.000,0.000,1420,1420
73.265,-1.259,1.259,0.000,0.000,0.000,0.000,1420,1420
73.275,-1.259,1.259,0.000,0.000,0.000,0.000,1420,1420
73.285,-1.259,1.259,0.000,0.000,0.000,0.000,1420,1420
73.295,-1.259,1.259,0.000,0.000,0.000,0.000,1420,1420
73.305,-1.259,1.259,0.000,0.000,0.000,0.000,1420,1420
73.315,-1.259,1.259,0.000,0.000,0.000,0.000,1420,1420
73.325,-1.259,1.259,0.000,0.000,0.000,0.000,1420,1420
73.335,-1.259,1.259,0.000,0.000,0.000,0.000,1420,1420
73.345,-1.259,1.259,0.000,0.000,0.000,0.000,1420,1420
73.355,-1.259,1.259,0.000,0.000,0.000,0.000,1420,1420
73.365,-1.259,1.259,0.000,0.000,0.000,0.000,1420,1420
73.375,-1.259,1.259,0.000,0.000,0.000,0.000,1420,1420
73.385,-1.259,1.259,0.000,0.000,0.000,0.000,1420,1420
73.395,-1.259,1.259,0.000,0.000,0.000,0.000,1420,1420
73.405,-1.259,1.259,0.000,0.000,0.000,0.000,1420,1420
73.415,-1.259,1.259,0.000,0.000,0.000,0.000,1420,1420
73.425,-1.259,1.259,0.000,0.000,0.000,0.000,1420,1420
73.435,-1.491,1.491,0.000,0.000,0.000,0.000,1420,1420
73.445,-1.491,1.491,0.000,0.000,0.000,0.000,1420,1420
73.455,-1.491,1.491,0.000,0.000,0.000,0.000,1420,1420
73.465,-1.491,1.491,0.000,0.000,0.000,0.000,1420,1420
73.475,-1.491,1.491,0.000,0.000,0.000,0.000,1420,1420
73.485,-1.491,1.491,0.000,0.000,0.000,0.000,1420,1420
73.495,-1.491,1.491,0.000,0.000,0.000,0.000,1420,1420
73.505,-1.491,1.491,0.000,0.000,0.000,0.000,1420,1420
73.515,-1.491,1.491,0.000,0.000,0.000,0.000,1420,1420
73.525,-1.491,1.491,0.000,0.000,0.000,0.000,1420,1420
73.535,-1.491,1.491,0.000,0.000,0.000,0.000,1420,1420
73.545,-1.491,1.491,0.000,0.000,0.000,0.000,1420,1420
73.555,-1.491,1.491,0.000,0.000,0.000,0.000,1420,1420
73.565,-1.491,1.491,0.000,0.000,0.000,0.000,1420,1420
73.575,-1.491,1.491,0.000,0.000,0.000,0.000,1420,1420
73.585,-1.491,1.491,0.000,0.000,0.000,0.000,1420,1420
73.595,-1.491,1.491,0.000,0.000,0.000,0.000,1420,1420
73.605,-1.491,1.491,0.000,0.000,0.000,0.000,1420,1420
73.615,-1.491,1.491,0.000,0.000,0.000,0.000,1420,1420
73.625,-1.491,1.491,0.000,0.000,0.000,0.000,1420,1420
73.635,-1.491,1.491,0.000,0.000,0.000,0.000,1420,1420
73.645,-1.491,1.491,0.000,0.000,0.000,0.000,1420,1420
73.655,-1.491,1.491,0.000,0.000,0.000,0.000,1420,1420
73.665,-1.491,1.491,0.000,0.000,0.000,0.000,1420,1420
73.675,-1.491,1.491,0.000,0.000,0.000,0.000,1420,1420
73.685,-1.591,1.591,0.000,0.000,0.000,0.000,1420,1420
73.695,-1.591,1.591,0.000,0.000,0.000,0.000,1420,1420
73.705,-1.591,1.591,0.000,0.000,0.000,0.000,1420,1420
73.715,-1.591,1.591,0.000,0.000,0.000,0.000,1420,1420
73.725,-1.591,1.591,0.000,0.000,0.000,0.000,1420,1420
73.735,-1.591,1.591,0.000,0.000,0.000,0.000,1420,1420
73.745,-1.591,1.591,0.000,0.000,0.000,0.000,1420,1420
73.755,-1.591,1.591,0.000,0.000,0.000,0.000,1420,1420
73.765,-1.591,1.591,0.000,0.000,0.000,0.000,1420,1420
73.775,-1.591,1.591,0.000,0.000,0.000,0.000,1420,1420
73.785,-1.591,1.591,0.000,0.000,0.000,0.000,1420,1420
73.795,-1.591,1.591,0.000,0.000,0.000,0.000,1420,1420
73.805,-1.591,1.591,0.000,0.000,0.000,0.000,1420,1420
73.815,-1.591,1.591,0.000,0.000,0.000,0.000,1420,1420
73.825,-1.591,1.591,0.000,0.000,0.000,0.000,1420,1420
73.835,-1.591,1.591,0.000,0.000,0.000,0.000,1420,1420
73.845,-1.591,1.591,0.000,0.000,0.000,0.000,1420,1420
73.855,-1.591,1.591,0.000,0.000,0.000,0.000,1420,1420
73.865,-1.591,1.591,0.000,0.000,0.000,0.000,1420,1420
73.875,-1.591,1.591,0.000,0.000,0.000,0.000,1420,1420
73.885,-1.591,1.591,0.000,0.000,0.000,0.000,1420,1420
73.895,-1.591,1.591,0.000,0.000,0.000,0.000,1420,1420
73.905,-1.591,1.591,0.000,0.000,0.000,0.000,1420,1420
73.915,-1.591,1.591,0.000,0.000,0.000,0.000,1420,1420
73.925,-1.591,1.591,0.000,0.000,0.000,0.000,1420,1420
73.935,-1.583,1.583,0.000,0.000,0.000,0.000,1420,1420
73.945,-1.583,1.583,0.000,0.000,0.000,0.000,1420,1420
73.955,-1.583,1.583,0.000,0.000,0.000,0.000,1420,1420
73.965,-1.583,1.583,0.000,0.000,0.000,0.000,1420,1420
73.975,-1.583,1.583,0.000,0.000,0.000,0.000,1420,1420
73.985,-1.583,1.583,0.000,0.000,0.000,0.000,1420,1420
73.995,-1.583,1.583,0.000,0.000,0.000,0.000,1420,1420
74.005,-1.583,1.583,0.000,0.000,0.000,0.000,1420,1420
74.015,-1.583,1.583,0.000,0.000,0.000,0.000,1420,1420
74.025,-1.583,1.583,0.000,0.000,0.000,0.000,1420,1420
74.035,-1.583,1.583,0.000,0.000,0.000,0.000,1420,1420
74.045,-1.583,1.583,0.000,0.000,0.000,0.000,1420,1420
74.055,-1.583,1.583,0.000,0.000,0.000,0.000,1420,1420
74.065,-1.583,1.583,0.000,0.000,0.000,0.000,1420,1420
74.075,-1.583,1.583,0.000,0.000,0.000,0.000,1420,1420
74.085,-1.583,1.583,0.000,0.000,0.000,0.000,1420,1420
74.095,-1.583,1.583,0.000,0.000,0.000,0.000,1420,1420
74.105,-1.583,1.583,0.000,0.000,0.000,0.000,1420,1420
74.115,-1.583,1.583,0.000,0.000,0.000,0.000,1420,1420
74.125,-1.583,1.583,0.000,0.000,0.000,0.000,1420,1420
74.135,-1.583,1.583,0.000,0.000,0.000,0.000,1420,1420
74.145,-1.583,1.583,0.000,0.000,0.000,0.000,1420,1420
74.155,-1.583,1.583,0.000,0.000,0.000,0.000,1420,1420
74.165,-1.583,1.583,0.000,0.000,0.000,0.000,1420,1420
74.175,-1.583,1.583,0.000,0.000,0.000,0.000,1420,1420
74.185,-1.594,1.594,0.000,0.000,0.000,0.000,1420,1420
74.195,-1.594,1.594,0.000,0.000,0.000,0.000,1420,1420
74.205,-1.594,1.594,0.000,0.000,0.000,0.000,1420,1420
74.215,-1.594,1.594,0.000,0.000,0.000,0.000,1420,1420
74.225,-1.594,1.594,0.000,0.000,0.000,0.000,1420,1420
74.235,-1.594,1.594,0.000,0.000,0.000,0.000,1420,1420
74.245,-1.594,1.594,0.000,0.000,0.000,0.000,1420,1420
74.255,-1.594,1.594,0.000,0.000,0.000,0.000,1420,1420
74.265,-1.594,1.594,0.000,0.000,0.000,0.000,1420,1420
74.275,-1.594,1.594,0.000,0.000,0.000,0.000,1420,1420
74.285,-1.594,1.594,0.000,0.000,0.000,0.000,1420,1420
74.295,-1.594,1.594,0.000,0.000,0.000,0.000,1420,1420
74.305,-1.594,1.594,0.000,0.000,0.000,0.000,1420,1420
74.315,-1.594,1.594,0.000,0.000,0.000,0.000,1420,1420
74.325,-1.594,1.594,0.000,0.000,0.000,0.000,1420,1420
74.335,-1.594,1.594,0.000,0.000,0.000,0.000,1420,1420
74.345,-1.594,1.594,0.000,0.000,0.000,0.000,1420,1420
74.355,-1.594,1.594,0.000,0.000,0.000,0.000,1420,1420
74.365,-1.594,1.594,0.000,0.000,0.000,0.000,1420,1420
74.375,-1.594,1.594,0.000,0.000,0.000,0.000,1420,1420
74.385,-1.594,1.594,0.000,0.000,0.000,0.000,1420,1420
74.395,-1.594,1.594,0.000,0.000,0.000,0.000,1420,1420
74.405,-1.594,1.594,0.000,0.000,0.000,0.000,1420,1420
74.415,-1.594,1.594,0.000,0.000,0.000,0.000,1420,1420
74.425,-1.594,1.594,0.000,0.000,0.000,0.000,1420,1420
74.435,-1.582,1.582,0.000,0.000,0.000,0.000,1420,1420
74.445,-1.582,1.582,0.000,0.000,0.000,0.000,1420,1420
74.455,-1.582,1.582,0.000,0.000,0.000,0.000,1420,1420
74.465,-1.582,1.582,0.000,0.000,0.000,0.000,1420,1420
74.475,-1.582,1.582,0.000,0.000,0.000,0.000,1420,1420
74.485,-1.582,1.582,0.000,0.000,0.000,0.000,1420,1420
74.495,-1.582,1.582,0.000,0.000,0.000,0.000,1420,1420
74.505,-1.582,1.582,0.000,0.000,0.000,0.000,1420,1420
74.515,-1.582,1.582,0.000,0.000,0.000,0.000,1420,1420
74.525,-1.582,1.582,0.000,0.000,0.000,0.000,1420,1420
74.535,-1.582,1.582,0.000,0.000,0.000,0.000,1420,1420
74.545,-1.582,1.582,0.000,0.000,0.000,0.000,1420,1420
74.555,-1.582,1.582,0.000,0.000,0.000,0.000,1420,1420
74.565,-1.582,1.582,0.000,0.000,0.000,0.000,1420,1420
74.575,-1.582,1.582,0.000,0.000,0.000,0.000,1420,1420
74.585,-1.582,1.582,0.000,0.000,0.000,0.000,1420,1420
74.595,-1.582,1.582,0.000,0.000,0.000,0.000,1420,1420
74.605,-1.582,1.582,0.000,0.000,0.000,0.000,1420,1420
74.615,-1.582,1.582,0.000,0.000,0.000,0.000,1420,1420
74.625,-1.582,1.582,0.000,0.000,0.000,0.000,1420,1420
74.635,-1.582,1.582,0.000,0.000,0.000,0.000,1420,1420
74.645,-1.582,1.582,0.000,0.000,0.000,0.000,1420,1420
74.655,-1.582,1.582,0.000,0.000,0.000,0.000,1420,1420
74.665,-1.582,1.582,0.000,0.000,0.000,0.000,1420,1420
74.675,-1.582,1.582,0.000,0.000,0.000,0.000,1420,1420
74.685,-1.504,1.504,0.000,0.000,0.000,0.000,1420,1420
74.695,-1.504,1.504,0.000,0.000,0.000,0.000,1420,1420
74.705,-1.504,1.504,0.000,0.000,0.000,0.000,1420,1420
74.715,-1.504,1.504,0.000,0.000,0.000,0.000,1420,1420
74.725,-1.504,1.504,0.000,0.000,0.000,0.000,1420,1420
74.735,-1.504,1.504,0.000,0.000,0.000,0.000,1420,1420
74.745,-1.504,1.504,0.000,0.000,0.000,0.000,1420,1420
74.755,-1.504,1.504,0.000,0.000,0.000,0.000,1420,1420
74.765,-1.504,1.504,0.000,0.000,0.000,0.000,1420,1420
74.775,-1.504,1.504,0.000,0.000,0.000,0.000,1420,1420
74.785,-1.504,1.504,0.000,0.000,0.000,0.000,1420,1420
74.795,-1.504,1.504,0.000,0.000,0.000,0.000,1420,1420
74.805,-1.504,1.504,0.000,0.000,0.000,0.000,1420,1420
74.815,-1.504,1.504,0.000,0.000,0.000,0.000,1420,1420
74.825,-1.504,1.504,0.000,0.000,0.000,0.000,1420,1420
74.835,-1.504,1.504,0.000,0.000,0.000,0.000,1420,1420
74.845,-1.504,1.504,0.000,0.000,0.000,0.000,1420,1420
74.855,-1.504,1.504,0.000,0.000,0.000,0.000,1420,1420
74.865,-1.504,1.504,0.000,0.000,0.000,0.000,1420,1420
74.875,-1.504,1.504,0.000,0.000,0.000,0.000,1420,1420
74.885,-1.504,1.504,0.000,0.000,0.000,0.000,1420,1420
74.895,-1.504,1.504,0.000,0.000,0.000,0.000,1420,1420
