timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
32.732,-11.186,11.186,195.236,16.354,0.000,211.590,1288,1711
32.742,-11.186,11.186,195.236,16.358,0.000,211.594,1288,1711
32.752,-11.186,11.186,195.236,16.362,0.000,211.598,1288,1711
32.762,-11.186,11.186,195.236,16.366,0.000,211.602,1288,1711
32.772,-11.186,11.186,195.236,16.370,0.000,211.606,1288,1711
32.782,-11.186,11.186,195.236,16.374,0.000,211.610,1288,1711
32.792,-11.186,11.186,195.236,16.378,0.000,211.614,1288,1711
32.802,-11.186,11.186,195.236,16.382,0.000,211.618,1288,1711
32.812,-11.186,11.186,195.236,16.385,0.000,211.621,1288,1711
32.822,-11.186,11.186,195.236,16.389,0.000,211.625,1288,1711
32.832,-11.186,11.186,195.236,16.393,0.000,211.629,1288,1711
32.842,-11.186,11.186,195.236,16.397,0.000,211.633,1288,1711
32.852,-11.186,11.186,195.236,16.401,0.000,211.637,1288,1711
32.862,-11.186,11.186,195.236,16.405,0.000,211.641,1288,1711
32.872,-11.186,11.186,195.236,16.409,0.000,211.645,1288,1711
32.882,-11.186,11.186,195.236,16.413,0.000,211.649,1288,1711
32.892,-11.186,11.186,195.236,16.417,0.000,211.653,1288,1711
32.902,-11.186,11.186,195.236,16.421,0.000,211.657,1288,1711
32.912,-11.186,11.186,195.236,16.425,0.000,211.661,1288,1711
32.922,-11.186,11.186,195.236,16.428,0.000,211.664,1288,1711
32.932,-11.186,11.186,195.236,16.432,0.000,211.668,1288,1711
32.942,-11.264,11.264,196.587,16.436,5.406,218.429,1281,1718
32.952,-11.264,11.264,196.587,16.440,0.000,213.027,1286,1713
32.962,-11.264,11.264,196.587,16.444,0.000,213.031,1286,1713
32.972,-11.264,11.264,196.587,16.448,0.000,213.035,1286,1713
32.982,-11.264,11.264,196.587,16.452,0.000,213.039,1286,1713
32.992,-11.264,11.264,196.587,16.456,0.000,213.043,1286,1713
33.002,-11.264,11.264,196.587,16.460,0.000,213.047,1286,1713
33.012,-11.264,11.264,196.587,16.464,0.000,213.051,1286,1713
33.022,-11.264,11.264,196.587,16.468,0.000,213.055,1286,1713
33.032,-11.264,11.264,196.587,16.472,0.000,213.059,1286,1713
33.042,-11.264,11.264,196.587,16.476,0.000,213.063,1286,1713
33.052,-11.264,11.264,196.587,16.480,0.000,213.066,1286,1713
33.062,-11.264,11.264,196.587,16.483,0.000,213.070,1286,1713
33.072,-11.264,11.264,196.587,16.487,0.000,213.074,1286,1713
33.082,-11.264,11.264,196.587,16.491,0.000,213.078,1286,1713
33.092,-11.264,11.264,196.587,16.495,0.000,213.082,1286,1713
33.102,-11.264,11.264,196.587,16.499,0.000,213.086,1286,1713
33.112,-11.264,11.264,196.587,16.503,0.000,213.090,1286,1713
33.122,-11.264,11.264,196.587,16.507,0.000,213.094,1286,1713
33.132,-11.264,11.264,196.587,16.511,0.000,213.098,1286,1713
33.142,-11.264,11.264,196.587,16.515,0.000,213.102,1286,1713
33.152,-11.264,11.264,196.587,16.519,0.000,213.106,1286,1713
33.162,-11.264,11.264,196.587,16.523,0.000,213.110,1286,1713
33.172,-11.264,11.264,196.587,16.527,0.000,213.114,1286,1713
33.182,-11.264,11.264,196.587,16.531,0.000,213.118,1286,1713
33.192,-11.234,11.234,196.079,16.535,-2.037,210.577,1289,1710
33.202,-11.234,11.234,196.079,16.538,0.000,212.617,1287,1712
33.212,-11.234,11.234,196.079,16.542,0.000,212.621,1287,1712
33.222,-11.234,11.234,196.079,16.546,0.000,212.625,1287,1712
33.232,-11.234,11.234,196.079,16.550,0.000,212.629,1287,1712
33.242,-11.234,11.234,196.079,16.554,0.000,212.633,1287,1712
33.252,-11.234,11.234,196.079,16.558,0.000,212.637,1287,1712
33.262,-11.234,11.234,196.079,16.562,0.000,212.641,1287,1712
33.272,-11.234,11.234,196.079,16.566,0.000,212.645,1287,1712
33.282,-11.234,11.234,196.079,16.570,0.000,212.649,1287,1712
33.292,-11.234,11.234,196.079,16.574,0.000,212.653,1287,1712
33.302,-11.234,11.234,196.079,16.578,0.000,212.657,1287,1712
33.312,-11.234,11.234,196.079,16.582,0.000,212.661,1287,1712
33.322,-11.234,11.234,196.079,16.586,0.000,212.664,1287,1712
33.332,-11.234,11.234,196.079,16.589,0.000,212.668,1287,1712
33.342,-11.234,11.234,196.079,16.593,0.000,212.672,1287,1712
33.352,-11.234,11.234,196.079,16.597,0.000,212.676,1287,1712
33.362,-11.234,11.234,196.079,16.601,0.000,212.680,1287,1712
33.372,-11.234,11.234,196.079,16.605,0.000,212.684,1287,1712
33.382,-11.234,11.234,196.079,16.609,0.000,212.688,1287,1712
33.392,-11.234,11.234,196.079,16.613,0.000,212.692,1287,1712
33.402,-11.234,11.234,196.079,16.617,0.000,212.696,1287,1712
33.412,-11.234,11.234,196.079,16.621,0.000,212.700,1287,1712
33.422,-11.234,11.234,196.079,16.625,0.000,212.704,1287,1712
33.432,-11.234,11.234,196.079,16.629,0.000,212.708,1287,1712
33.442,-11.089,11.089,193.534,16.633,-10.164,200.003,1299,1700
33.452,-11.089,11.089,193.534,16.636,0.000,210.171,1289,1710
33.462,-11.089,11.089,193.534,16.640,0.000,210.175,1289,1710
33.472,-11.089,11.089,193.534,16.644,0.000,210.179,1289,1710
33.482,-11.089,11.089,193.534,16.648,0.000,210.182,1289,1710
33.492,-11.089,11.089,193.534,16.652,0.000,210.186,1289,1710
33.502,-11.089,11.089,193.534,16.656,0.000,210.190,1289,1710
33.512,-11.089,11.089,193.534,16.660,0.000,210.194,1289,1710
33.522,-11.089,11.089,193.534,16.664,0.000,210.198,1289,1710
33.532,-11.089,11.089,193.534,16.667,0.000,210.202,1289,1710
33.542,-11.089,11.089,193.534,16.671,0.000,210.206,1289,1710
33.552,-11.089,11.089,193.534,16.675,0.000,210.209,1289,1710
33.562,-11.089,11.089,193.534,16.679,0.000,210.213,1289,1710
33.572,-11.089,11.089,193.534,16.683,0.000,210.217,1289,1710
33.582,-11.089,11.089,193.534,16.687,0.000,210.221,1289,1710
33.592,-11.089,11.089,193.534,16.691,0.000,210.225,1289,1710
33.602,-11.089,11.089,193.534,16.694,0.000,210.229,1289,1710
33.612,-11.089,11.089,193.534,16.698,0.000,210.233,1289,1710
33.622,-11.089,11.089,193.534,16.702,0.000,210.237,1289,1710
33.632,-11.089,11.089,193.534,16.706,0.000,210.240,1289,1710
33.642,-11.089,11.089,193.534,16.710,0.000,210.244,1289,1710
33.652,-11.089,11.089,193.534,16.714,0.000,210.248,1289,1710
33.662,-11.089,11.089,193.534,16.718,0.000,210.252,1289,1710
33.672,-11.089,11.089,193.534,16.722,0.000,210.256,1289,1710
33.682,-11.089,11.089,193.534,16.725,0.000,210.260,1289,1710
33.692,-10.910,10.910,190.408,16.729,-12.500,194.637,1305,1694
33.702,-10.910,10.910,190.408,16.733,0.000,207.141,1292,1707
33.712,-10.910,10.910,190.408,16.737,0.000,207.145,1292,1707
33.722,-10.910,10.910,190.408,16.741,0.000,207.149,1292,1707
33.732,-10.910,10.910,190.408,16.744,0.000,207.153,1292,1707
33.742,-10.910,10.910,190.408,16.748,0.000,207.156,1292,1707
33.752,-10.910,10.910,190.408,16.752,0.000,207.160,1292,1707
33.762,-10.910,10.910,190.408,16.756,0.000,207.164,1292,1707
33.772,-10.910,10.910,190.408,16.760,0.000,207.168,1292,1707
33.782,-10.910,10.910,190.408,16.764,0.000,207.172,1292,1707
33.792,-10.910,10.910,190.408,16.767,0.000,207.175,1292,1707
33.802,-10.910,10.910,190.408,16.771,0.000,207.179,1292,1707
33.812,-10.910,10.910,190.408,16.775,0.000,207.183,1292,1707
33.822,-10.910,10.910,190.408,16.779,0.000,207.187,1292,1707
33.832,-10.910,10.910,190.408,16.783,0.000,207.191,1292,1707
33.842,-10.910,10.910,190.408,16.786,0.000,207.194,1292,1707
33.852,-10.910,10.910,190.408,16.790,0.000,207.198,1292,1707
33.862,-10.910,10.910,190.408,16.794,0.000,207.202,1292,1707
33.872,-10.910,10.910,190.408,16.798,0.000,207.206,1292,1707
33.882,-10.910,10.910,190.408,16.802,0.000,207.210,1292,1707
33.892,-10.910,10.910,190.408,16.805,0.000,207.213,1292,1707
33.902,-10.910,10.910,190.408,16.809,0.000,207.217,1292,1707
33.912,-10.910,10.910,190.408,16.813,0.000,207.221,1292,1707
33.922,-10.910,10.910,190.408,16.817,0.000,207.225,1292,1707
33.932,-10.910,10.910,190.408,16.821,0.000,207.229,1292,1707
33.942,-11.060,11.060,193.041,16.825,10.548,220.414,1279,1720
33.952,-11.060,11.060,193.041,16.828,0.000,209.869,1290,1709
33.962,-11.060,11.060,193.041,16.832,0.000,209.873,1290,1709
33.972,-11.060,11.060,193.041,16.836,0.000,209.877,1290,1709
33.982,-11.060,11.060,193.041,16.840,0.000,209.881,1290,1709
33.992,-11.060,11.060,193.041,16.844,0.000,209.885,1290,1709
34.002,-11.060,11.060,193.041,16.848,0.000,209.889,1290,1709
34.012,-11.060,11.060,193.041,16.852,0.000,209.892,1290,1709
34.022,-11.060,11.060,193.041,16.855,0.000,209.896,1290,1709
34.032,-11.060,11.060,193.041,16.859,0.000,209.900,1290,1709
34.042,-11.060,11.060,193.041,16.863,0.000,209.904,1290,1709
34.052,-11.060,11.060,193.041,16.867,0.000,209.908,1290,1709
34.062,-11.060,11.060,193.041,16.871,0.000,209.912,1290,1709
34.072,-11.060,11.060,193.041,16.875,0.000,209.916,1290,1709
34.082,-11.060,11.060,193.041,16.879,0.000,209.919,1290,1709
34.092,-11.060,11.060,193.041,16.882,0.000,209.923,1290,1709
34.102,-11.060,11.060,193.041,16.886,0.000,209.927,1290,1709
34.112,-11.060,11.060,193.041,16.890,0.000,209.931,1290,1709
34.122,-11.060,11.060,193.041,16.894,0.000,209.935,1290,1709
34.132,-11.060,11.060,193.041,16.898,0.000,209.939,1290,1709
34.142,-11.060,11.060,193.041,16.902,0.000,209.943,1290,1709
34.152,-11.060,11.060,193.041,16.906,0.000,209.946,1290,1709
34.162,-11.060,11.060,193.041,16.909,0.000,209.950,1290,1709
34.172,-11.060,11.060,193.041,16.913,0.000,209.954,1290,1709
34.182,-11.060,11.060,193.041,16.917,0.000,209.958,1290,1709
34.192,-11.298,11.298,197.193,16.921,16.614,230.727,1269,1730
34.202,-11.298,11.298,197.193,16.925,0.000,214.118,1285,1714
34.212,-11.298,11.298,197.193,16.929,0.000,214.122,1285,1714
34.222,-11.298,11.298,197.193,16.933,0.000,214.126,1285,1714
34.232,-11.298,11.298,197.193,16.937,0.000,214.129,1285,1714
34.242,-11.298,11.298,197.193,16.941,0.000,214.133,1285,1714
34.252,-11.298,11.298,197.193,16.945,0.000,214.137,1285,1714
34.262,-11.298,11.298,197.193,16.949,0.000,214.141,1285,1714
34.272,-11.298,11.298,197.193,16.953,0.000,214.145,1285,1714
34.282,-11.298,11.298,197.193,16.957,0.000,214.149,1285,1714
34.292,-11.298,11.298,197.193,16.961,0.000,214.153,1285,1714
34.302,-11.298,11.298,197.193,16.964,0.000,214.157,1285,1714
34.312,-11.298,11.298,197.193,16.968,0.000,214.161,1285,1714
34.322,-11.298,11.298,197.193,16.972,0.000,214.165,1285,1714
34.332,-11.298,11.298,197.193,16.976,0.000,214.169,1285,1714
34.342,-11.298,11.298,197.193,16.980,0.000,214.173,1285,1714
34.352,-11.298,11.298,197.193,16.984,0.000,214.177,1285,1714
34.362,-11.298,11.298,197.193,16.988,0.000,214.181,1285,1714
34.372,-11.298,11.298,197.193,16.992,0.000,214.185,1285,1714
34.382,-11.298,11.298,197.193,16.996,0.000,214.189,1285,1714
34.392,-11.298,11.298,197.193,17.000,0.000,214.193,1285,1714
34.402,-11.298,11.298,197.193,17.004,0.000,214.197,1285,1714
34.412,-11.298,11.298,197.193,17.008,0.000,214.200,1285,1714
34.422,-11.298,11.298,197.193,17.012,0.000,214.204,1285,1714
34.432,-11.298,11.298,197.193,17.016,0.000,214.208,1285,1714
34.442,-11.224,11.224,195.900,17.020,-5.165,207.754,1292,1707
34.452,-11.224,11.224,195.900,17.024,0.000,212.923,1287,1712
34.462,-11.224,11.224,195.900,17.028,0.000,212.927,1287,1712
34.472,-11.224,11.224,195.900,17.031,0.000,212.931,1287,1712
34.482,-11.224,11.224,195.900,17.035,0.000,212.935,1287,1712
34.492,-11.224,11.224,195.900,17.039,0.000,212.939,1287,1712
34.502,-11.224,11.224,195.900,17.043,0.000,212.943,1287,1712
34.512,-11.224,11.224,195.900,17.047,0.000,212.947,1287,1712
34.522,-11.224,11.224,195.900,17.051,0.000,212.951,1287,1712
34.532,-11.224,11.224,195.900,17.055,0.000,212.955,1287,1712
34.542,-11.224,11.224,195.900,17.059,0.000,212.959,1287,1712
34.552,-11.224,11.224,195.900,17.063,0.000,212.963,1287,1712
34.562,-11.224,11.224,195.900,17.067,0.000,212.967,1287,1712
34.572,-11.224,11.224,195.900,17.071,0.000,212.970,1287,1712
34.582,-11.224,11.224,195.900,17.075,0.000,212.974,1287,1712
34.592,-11.224,11.224,195.900,17.078,0.000,212.978,1287,1712
34.602,-11.224,11.224,195.900,17.082,0.000,212.982,1287,1712
34.612,-11.224,11.224,195.900,17.086,0.000,212.986,1287,1712
34.622,-11.224,11.224,195.900,17.090,0.000,212.990,1287,1712
34.632,-11.224,11.224,195.900,17.094,0.000,212.994,1287,1712
34.642,-11.224,11.224,195.900,17.098,0.000,212.998,1287,1712
34.652,-11.224,11.224,195.900,17.102,0.000,213.002,1286,1713
34.662,-11.224,11.224,195.900,17.106,0.000,213.006,1286,1713
34.672,-11.224,11.224,195.900,17.110,0.000,213.010,1286,1713
34.682,-11.224,11.224,195.900,17.114,0.000,213.014,1286,1713
34.692,-11.081,11.081,193.392,17.118,-10.038,200.472,1299,1700
34.702,-11.081,11.081,193.392,17.121,0.000,210.514,1289,1710
34.712,-11.081,11.081,193.392,17.125,0.000,210.518,1289,1710
34.722,-11.081,11.081,193.392,17.129,0.000,210.522,1289,1710
34.732,-11.081,11.081,193.392,17.133,0.000,210.525,1289,1710
34.742,-11.081,11.081,193.392,17.137,0.000,210.529,1289,1710
34.752,-11.081,11.081,193.392,17.141,0.000,210.533,1289,1710
34.762,-11.081,11.081,193.392,17.145,0.000,210.537,1289,1710
34.772,-11.081,11.081,193.392,17.149,0.000,210.541,1289,1710
34.782,-11.081,11.081,193.392,17.152,0.000,210.545,1289,1710
34.792,-11.081,11.081,193.392,17.156,0.000,210.549,1289,1710
34.802,-11.081,11.081,193.392,17.160,0.000,210.553,1289,1710
34.812,-11.081,11.081,193.392,17.164,0.000,210.556,1289,1710
34.822,-11.081,11.081,193.392,17.168,0.000,210.560,1289,1710
34.832,-11.081,11.081,193.392,17.172,0.000,210.564,1289,1710
34.842,-11.081,11.081,193.392,17.176,0.000,210.568,1289,1710
34.852,-11.081,11.081,193.392,17.179,0.000,210.572,1289,1710
34.862,-11.081,11.081,193.392,17.183,0.000,210.576,1289,1710
34.872,-11.081,11.081,193.392,17.187,0.000,210.580,1289,1710
34.882,-11.081,11.081,193.392,17.191,0.000,210.584,1289,1710
34.892,-11.081,11.081,193.392,17.195,0.000,210.587,1289,1710
34.902,-11.081,11.081,193.392,17.199,0.000,210.591,1289,1710
34.912,-11.081,11.081,193.392,17.203,0.000,210.595,1289,1710
34.922,-11.081,11.081,193.392,17.207,0.000,210.599,1289,1710
34.932,-11.081,11.081,193.392,17.210,0.000,210.603,1289,1710
34.942,-11.041,11.041,192.706,17.214,-2.747,207.174,1292,1707
34.952,-11.041,11.041,192.706,17.218,0.000,209.924,1290,1709
34.962,-11.041,11.041,192.706,17.222,0.000,209.928,1290,1709
34.972,-11.041,11.041,192.706,17.226,0.000,209.932,1290,1709
34.982,-11.041,11.041,192.706,17.230,0.000,209.936,1290,1709
34.992,-11.041,11.041,192.706,17.234,0.000,209.940,1290,1709
35.002,-11.041,11.041,192.706,17.237,0.000,209.944,1290,1709
35.012,-11.041,11.041,192.706,17.241,0.000,209.947,1290,1709
35.022,-11.041,11.041,192.706,17.245,0.000,209.951,1290,1709
35.032,-11.041,11.041,192.706,17.249,0.000,209.955,1290,1709
35.042,-11.041,11.041,192.706,17.253,0.000,209.959,1290,1709
35.052,-11.041,11.041,192.706,17.257,0.000,209.963,1290,1709
35.062,-11.041,11.041,192.706,17.261,0.000,209.967,1290,1709
35.072,-11.041,11.041,192.706,17.264,0.000,209.971,1290,1709
35.082,-11.041,11.041,192.706,17.268,0.000,209.974,1290,1709
35.092,-11.041,11.041,192.706,17.272,0.000,209.978,1290,1709
35.102,-11.041,11.041,192.706,17.276,0.000,209.982,1290,1709
35.112,-11.041,11.041,192.706,17.280,0.000,209.986,1290,1709
35.122,-11.041,11.041,192.706,17.284,0.000,209.990,1290,1709
35.132,-11.041,11.041,192.706,17.288,0.000,209.994,1290,1709
35.142,-11.041,11.041,192.706,17.291,0.000,209.998,1290,1709
35.152,-11.041,11.041,192.706,17.295,0.000,210.001,1289,1710
35.162,-11.041,11.041,192.706,17.299,0.000,210.005,1289,1710
35.172,-11.041,11.041,192.706,17.303,0.000,210.009,1289,1710
35.182,-11.041,11.041,192.706,17.307,0.000,210.013,1289,1710
35.192,-11.034,11.034,192.572,17.311,-0.538,209.344,1290,1709
35.202,-11.034,11.034,192.572,17.314,0.000,209.886,1290,1709
35.212,-11.034,11.034,192.572,17.318,0.000,209.890,1290,1709
35.222,-11.034,11.034,192.572,17.322,0.000,209.894,1290,1709
35.232,-11.034,11.034,192.572,17.326,0.000,209.898,1290,1709
35.242,-11.034,11.034,192.572,17.330,0.000,209.902,1290,1709
35.252,-11.034,11.034,192.572,17.334,0.000,209.905,1290,1709
35.262,-11.034,11.034,192.572,17.338,0.000,209.909,1290,1709
35.272,-11.034,11.034,192.572,17.341,0.000,209.913,1290,1709
35.282,-11.034,11.034,192.572,17.345,0.000,209.917,1290,1709
35.292,-11.034,11.034,192.572,17.349,0.000,209.921,1290,1709
35.302,-11.034,11.034,192.572,17.353,0.000,209.925,1290,1709
35.312,-11.034,11.034,192.572,17.357,0.000,209.929,1290,1709
35.322,-11.034,11.034,192.572,17.361,0.000,209.932,1290,1709
35.332,-11.034,11.034,192.572,17.365,0.000,209.936,1290,1709
35.342,-11.034,11.034,192.572,17.368,0.000,209.940,1290,1709
35.352,-11.034,11.034,192.572,17.372,0.000,209.944,1290,1709
35.362,-11.034,11.034,192.572,17.376,0.000,209.948,1290,1709
35.372,-11.034,11.034,192.572,17.380,0.000,209.952,1290,1709
35.382,-11.034,11.034,192.572,17.384,0.000,209.956,1290,1709
35.392,-11.034,11.034,192.572,17.388,0.000,209.959,1290,1709
35.402,-11.034,11.034,192.572,17.391,0.000,209.963,1290,1709
35.412,-11.034,11.034,192.572,17.395,0.000,209.967,1290,1709
35.422,-11.034,11.034,192.572,17.399,0.000,209.971,1290,1709
35.432,-11.034,11.034,192.572,17.403,0.000,209.975,1290,1709
35.442,-11.168,11.168,194.910,17.407,9.365,221.682,1278,1721
35.452,-11.168,11.168,194.910,17.411,0.000,212.321,1287,1712
35.462,-11.168,11.168,194.910,17.415,0.000,212.325,1287,1712
35.472,-11.168,11.168,194.910,17.419,0.000,212.329,1287,1712
35.482,-11.168,11.168,194.910,17.423,0.000,212.333,1287,1712
35.492,-11.168,11.168,194.910,17.426,0.000,212.337,1287,1712
35.502,-11.168,11.168,194.910,17.430,0.000,212.341,1287,1712
35.512,-11.168,11.168,194.910,17.434,0.000,212.345,1287,1712
35.522,-11.168,11.168,194.910,17.438,0.000,212.348,1287,1712
35.532,-11.168,11.168,194.910,17.442,0.000,212.352,1287,1712
35.542,-11.168,11.168,194.910,17.446,0.000,212.356,1287,1712
35.552,-11.168,11.168,194.910,17.450,0.000,212.360,1287,1712
35.562,-11.168,11.168,194.910,17.454,0.000,212.364,1287,1712
35.572,-11.168,11.168,194.910,17.458,0.000,212.368,1287,1712
35.582,-11.168,11.168,194.910,17.462,0.000,212.372,1287,1712
35.592,-11.168,11.168,194.910,17.465,0.000,212.376,1287,1712
35.602,-11.168,11.168,194.910,17.469,0.000,212.380,1287,1712
35.612,-11.168,11.168,194.910,17.473,0.000,212.384,1287,1712
35.622,-11.168,11.168,194.910,17.477,0.000,212.387,1287,1712
35.632,-11.168,11.168,194.910,17.481,0.000,212.391,1287,1712
35.642,-11.168,11.168,194.910,17.485,0.000,212.395,1287,1712
35.652,-11.168,11.168,194.910,17.489,0.000,212.399,1287,1712
35.662,-11.168,11.168,194.910,17.493,0.000,212.403,1287,1712
35.672,-11.168,11.168,194.910,17.497,0.000,212.407,1287,1712
35.682,-11.168,11.168,194.910,17.501,0.000,212.411,1287,1712
35.692,-11.428,11.428,199.456,17.504,18.189,235.149,1264,1735
35.702,-11.428,11.428,199.456,17.508,0.000,216.964,1283,1716
35.712,-11.428,11.428,199.456,17.512,0.000,216.968,1283,1716
35.722,-11.428,11.428,199.456,17.516,0.000,216.972,1283,1716
35.732,-11.428,11.428,199.456,17.520,0.000,216.976,1283,1716
35.742,-11.428,11.428,199.456,17.524,0.000,216.980,1283,1716
35.752,-11.428,11.428,199.456,17.528,0.000,216.984,1283,1716
35.762,-11.428,11.428,199.456,17.532,0.000,216.988,1283,1716
35.772,-11.428,11.428,199.456,17.536,0.000,216.992,1283,1716
35.782,-11.428,11.428,199.456,17.540,0.000,216.996,1283,1716
35.792,-11.428,11.428,199.456,17.544,0.000,217.000,1282,1717
35.802,-11.428,11.428,199.456,17.548,0.000,217.004,1282,1717
35.812,-11.428,11.428,199.456,17.552,0.000,217.008,1282,1717
35.822,-11.428,11.428,199.456,17.556,0.000,217.012,1282,1717
35.832,-11.428,11.428,199.456,17.560,0.000,217.016,1282,1717
35.842,-11.428,11.428,199.456,17.564,0.000,217.020,1282,1717
35.852,-11.428,11.428,199.456,17.568,0.000,217.024,1282,1717
35.862,-11.428,11.428,199.456,17.572,0.000,217.028,1282,1717
35.872,-11.428,11.428,199.456,17.576,0.000,217.032,1282,1717
35.882,-11.428,11.428,199.456,17.580,0.000,217.036,1282,1717
35.892,-11.428,11.428,199.456,17.584,0.000,217.040,1282,1717
35.902,-11.428,11.428,199.456,17.588,0.000,217.044,1282,1717
35.912,-11.428,11.428,199.456,17.592,0.000,217.048,1282,1717
35.922,-11.428,11.428,199.456,17.596,0.000,217.052,1282,1717
35.932,-11.428,11.428,199.456,17.600,0.000,217.056,1282,1717
35.942,-11.424,11.424,199.380,17.604,-0.302,216.682,1283,1716
35.952,-11.424,11.424,199.380,17.608,0.000,216.988,1283,1716
35.962,-11.424,11.424,199.380,17.612,0.000,216.992,1283,1716
35.972,-11.424,11.424,199.380,17.616,0.000,216.996,1283,1716
35.982,-11.424,11.424,199.380,17.620,0.000,217.000,1282,1717
35.992,-11.424,11.424,199.380,17.624,0.000,217.004,1282,1717
36.002,-11.424,11.424,199.380,17.628,0.000,217.008,1282,1717
36.012,-11.424,11.424,199.380,17.632,0.000,217.012,1282,1717
36.022,-11.424,11.424,199.380,17.636,0.000,217.016,1282,1717
36.032,-11.424,11.424,199.380,17.640,0.000,217.020,1282,1717
36.042,-11.424,11.424,199.380,17.644,0.000,217.024,1282,1717
36.052,-11.424,11.424,199.380,17.648,0.000,217.028,1282,1717
36.062,-11.424,11.424,199.380,17.652,0.000,217.032,1282,1717
36.072,-11.424,11.424,199.380,17.656,0.000,217.036,1282,1717
36.082,-11.424,11.424,199.380,17.660,0.000,217.040,1282,1717
36.092,-11.424,11.424,199.380,17.664,0.000,217.044,1282,1717
36.102,-11.424,11.424,199.380,17.668,0.000,217.048,1282,1717
36.112,-11.424,11.424,199.380,17.672,0.000,217.052,1282,1717
36.122,-11.424,11.424,199.380,17.676,0.000,217.056,1282,1717
36.132,-11.424,11.424,199.380,17.680,0.000,217.060,1282,1717
36.142,-11.424,11.424,199.380,17.684,0.000,217.064,1282,1717
36.152,-11.424,11.424,199.380,17.688,0.000,217.068,1282,1717
36.162,-11.424,11.424,199.380,17.692,0.000,217.072,1282,1717
36.172,-11.424,11.424,199.380,17.696,0.000,217.076,1282,1717
36.182,-11.424,11.424,199.380,17.700,0.000,217.080,1282,1717
36.192,-11.067,11.067,193.151,17.704,-24.905,185.950,1314,1685
36.202,-11.067,11.067,193.151,17.708,0.000,210.858,1289,1710
36.212,-11.067,11.067,193.151,17.712,0.000,210.862,1289,1710
36.222,-11.067,11.067,193.151,17.715,0.000,210.866,1289,1710
36.232,-11.067,11.067,193.151,17.719,0.000,210.870,1289,1710
36.242,-11.067,11.067,193.151,17.723,0.000,210.874,1289,1710
36.252,-11.067,11.067,193.151,17.727,0.000,210.878,1289,1710
36.262,-11.067,11.067,193.151,17.731,0.000,210.882,1289,1710
36.272,-11.067,11.067,193.151,17.735,0.000,210.885,1289,1710
36.282,-11.067,11.067,193.151,17.739,0.000,210.889,1289,1710
36.292,-11.067,11.067,193.151,17.742,0.000,210.893,1289,1710
36.302,-11.067,11.067,193.151,17.746,0.000,210.897,1289,1710
36.312,-11.067,11.067,193.151,17.750,0.000,210.901,1289,1710
36.322,-11.067,11.067,193.151,17.754,0.000,210.905,1289,1710
36.332,-11.067,11.067,193.151,17.758,0.000,210.909,1289,1710
36.342,-11.067,11.067,193.151,17.762,0.000,210.913,1289,1710
36.352,-11.067,11.067,193.151,17.766,0.000,210.916,1289,1710
36.362,-11.067,11.067,193.151,17.769,0.000,210.920,1289,1710
36.372,-11.067,11.067,193.151,17.773,0.000,210.924,1289,1710
36.382,-11.067,11.067,193.151,17.777,0.000,210.928,1289,1710
36.392,-11.067,11.067,193.151,17.781,0.000,210.932,1289,1710
36.402,-11.067,11.067,193.151,17.785,0.000,210.936,1289,1710
36.412,-11.067,11.067,193.151,17.789,0.000,210.940,1289,1710
36.422,-11.067,11.067,193.151,17.793,0.000,210.943,1289,1710
36.432,-11.067,11.067,193.151,17.797,0.000,210.947,1289,1710
36.442,-11.064,11.064,193.106,17.800,-0.179,210.728,1289,1710
36.452,-11.064,11.064,193.106,17.804,0.000,210.910,1289,1710
36.462,-11.064,11.064,193.106,17.808,0.000,210.914,1289,1710
36.472,-11.064,11.064,193.106,17.812,0.000,210.918,1289,1710
36.482,-11.064,11.064,193.106,17.816,0.000,210.922,1289,1710
36.492,-11.064,11.064,193.106,17.820,0.000,210.926,1289,1710
36.502,-11.064,11.064,193.106,17.824,0.000,210.930,1289,1710
36.512,-11.064,11.064,193.106,17.827,0.000,210.934,1289,1710
36.522,-11.064,11.064,193.106,17.831,0.000,210.937,1289,1710
36.532,-11.064,11.064,193.106,17.835,0.000,210.941,1289,1710
36.542,-11.064,11.064,193.106,17.839,0.000,210.945,1289,1710
36.552,-11.064,11.064,193.106,17.843,0.000,210.949,1289,1710
36.562,-11.064,11.064,193.106,17.847,0.000,210.953,1289,1710
36.572,-11.064,11.064,193.106,17.851,0.000,210.957,1289,1710
36.582,-11.064,11.064,193.106,17.854,0.000,210.961,1289,1710
36.592,-11.064,11.064,193.106,17.858,0.000,210.964,1289,1710
36.602,-11.064,11.064,193.106,17.862,0.000,210.968,1289,1710
36.612,-11.064,11.064,193.106,17.866,0.000,210.972,1289,1710
36.622,-11.064,11.064,193.106,17.870,0.000,210.976,1289,1710
36.632,-11.064,11.064,193.106,17.874,0.000,210.980,1289,1710
36.642,-11.064,11.064,193.106,17.878,0.000,210.984,1289,1710
36.652,-11.064,11.064,193.106,17.881,0.000,210.988,1289,1710
36.662,-11.064,11.064,193.106,17.885,0.000,210.991,1289,1710
36.672,-11.064,11.064,193.106,17.889,0.000,210.995,1289,1710
36.682,-11.064,11.064,193.106,17.893,0.000,210.999,1289,1710
36.692,-11.196,11.196,195.411,17.897,9.220,222.528,1277,1722
36.702,-11.196,11.196,195.411,17.901,0.000,213.312,1286,1713
