timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
8.986,-19.020,19.020,16.598,3.524,0.000,20.122,1479,1520
8.996,-18.793,18.793,16.400,3.530,-15.895,4.035,1495,1504
9.006,-18.793,18.793,16.400,3.537,0.000,19.936,1480,1519
9.016,-18.793,18.793,16.400,3.543,0.000,19.943,1480,1519
9.026,-18.793,18.793,16.400,3.550,0.000,19.950,1480,1519
9.036,-18.793,18.793,16.400,3.556,0.000,19.956,1480,1519
9.046,-18.793,18.793,16.400,3.563,0.000,19.963,1480,1519
9.056,-18.793,18.793,16.400,3.569,0.000,19.969,1480,1519
9.066,-18.793,18.793,16.400,3.576,0.000,19.976,1480,1519
9.076,-18.793,18.793,16.400,3.583,0.000,19.982,1480,1519
9.086,-18.793,18.793,16.400,3.589,0.000,19.989,1480,1519
9.096,-18.793,18.793,16.400,3.596,0.000,19.995,1480,1519
9.106,-18.793,18.793,16.400,3.602,0.000,20.002,1479,1520
9.116,-18.793,18.793,16.400,3.609,0.000,20.009,1479,1520
9.126,-18.793,18.793,16.400,3.615,0.000,20.015,1479,1520
9.136,-18.793,18.793,16.400,3.622,0.000,20.022,1479,1520
9.146,-18.793,18.793,16.400,3.629,0.000,20.028,1479,1520
9.156,-18.793,18.793,16.400,3.635,0.000,20.035,1479,1520
9.166,-18.793,18.793,16.400,3.642,0.000,20.041,1479,1520
9.176,-18.793,18.793,16.400,3.648,0.000,20.048,1479,1520
9.186,-18.793,18.793,16.400,3.655,0.000,20.055,1479,1520
9.196,-18.793,18.793,16.400,3.661,0.000,20.061,1479,1520
9.206,-18.793,18.793,16.400,3.668,0.000,20.068,1479,1520
9.216,-18.793,18.793,16.400,3.674,0.000,20.074,1479,1520
9.226,-18.793,18.793,16.400,3.681,0.000,20.081,1479,1520
9.236,-18.793,18.793,16.400,3.688,0.000,20.087,1479,1520
9.246,-17.198,17.198,15.008,3.694,-110.996,-92.295,1592,1407
9.256,-17.198,17.198,15.008,3.700,0.000,18.707,1481,1518
9.266,-17.198,17.198,15.008,3.706,0.000,18.713,1481,1518
9.276,-17.198,17.198,15.008,3.712,0.000,18.719,1481,1518
9.286,-17.198,17.198,15.008,3.718,0.000,18.725,1481,1518
9.296,-17.198,17.198,15.008,3.724,0.000,18.731,1481,1518
9.306,-17.198,17.198,15.008,3.730,0.000,18.737,1481,1518
9.316,-17.198,17.198,15.008,3.736,0.000,18.743,1481,1518
9.326,-17.198,17.198,15.008,3.742,0.000,18.749,1481,1518
9.336,-17.198,17.198,15.008,3.748,0.000,18.755,1481,1518
9.346,-17.198,17.198,15.008,3.754,0.000,18.761,1481,1518
9.356,-17.198,17.198,15.008,3.760,0.000,18.767,1481,1518
9.366,-17.198,17.198,15.008,3.766,0.000,18.773,1481,1518
9.376,-17.198,17.198,15.008,3.772,0.000,18.779,1481,1518
9.386,-17.198,17.198,15.008,3.778,0.000,18.785,1481,1518
9.396,-17.198,17.198,15.008,3.784,0.000,18.791,1481,1518
9.406,-17.198,17.198,15.008,3.790,0.000,18.797,1481,1518
9.416,-17.198,17.198,15.008,3.796,0.000,18.803,1481,1518
9.426,-17.198,17.198,15.008,3.802,0.000,18.809,1481,1518
9.436,-17.198,17.198,15.008,3.808,0.000,18.815,1481,1518
9.446,-17.198,17.198,15.008,3.814,0.000,18.822,1481,1518
9.456,-17.198,17.198,15.008,3.820,0.000,18.827,1481,1518
9.466,-17.198,17.198,15.008,3.826,0.000,18.834,1481,1518
9.476,-17.198,17.198,15.008,3.832,0.000,18.840,1481,1518
9.486,-17.198,17.198,15.008,3.838,0.000,18.846,1481,1518
9.496,-15.141,15.141,13.213,3.843,-143.973,-126.917,1626,1373
9.506,-15.141,15.141,13.213,3.848,0.000,17.061,1482,1517
9.516,-15.141,15.141,13.213,3.854,0.000,17.066,1482,1517
9.526,-15.141,15.141,13.213,3.859,0.000,17.072,1482,1517
9.536,-15.141,15.141,13.213,3.864,0.000,17.077,1482,1517
9.546,-15.141,15.141,13.213,3.869,0.000,17.082,1482,1517
9.556,-15.141,15.141,13.213,3.875,0.000,17.088,1482,1517
9.566,-15.141,15.141,13.213,3.880,0.000,17.093,1482,1517
9.576,-15.141,15.141,13.213,3.885,0.000,17.098,1482,1517
9.586,-15.141,15.141,13.213,3.891,0.000,17.103,1482,1517
9.596,-15.141,15.141,13.213,3.896,0.000,17.109,1482,1517
9.606,-15.141,15.141,13.213,3.901,0.000,17.114,1482,1517
9.616,-15.141,15.141,13.213,3.906,0.000,17.119,1482,1517
9.626,-15.141,15.141,13.213,3.912,0.000,17.125,1482,1517
9.636,-15.141,15.141,13.213,3.917,0.000,17.130,1482,1517
9.646,-15.141,15.141,13.213,3.922,0.000,17.135,1482,1517
9.656,-15.141,15.141,13.213,3.928,0.000,17.140,1482,1517
9.666,-15.141,15.141,13.213,3.933,0.000,17.146,1482,1517
9.676,-15.141,15.141,13.213,3.938,0.000,17.151,1482,1517
9.686,-15.141,15.141,13.213,3.943,0.000,17.156,1482,1517
9.696,-15.141,15.141,13.213,3.949,0.000,17.162,1482,1517
9.706,-15.141,15.141,13.213,3.954,0.000,17.167,1482,1517
9.716,-15.141,15.141,13.213,3.959,0.000,17.172,1482,1517
9.726,-15.141,15.141,13.213,3.965,0.000,17.177,1482,1517
9.736,-15.141,15.141,13.213,3.970,0.000,17.183,1482,1517
9.746,-15.141,15.141,13.213,3.975,0.000,17.188,1482,1517
9.756,-12.823,12.823,11.190,3.980,-162.200,-147.030,1647,1352
9.766,-12.823,12.823,11.190,3.984,0.000,15.174,1484,1515
9.776,-12.823,12.823,11.190,3.989,0.000,15.179,1484,1515
9.786,-12.823,12.823,11.190,3.993,0.000,15.183,1484,1515
9.796,-12.823,12.823,11.190,3.997,0.000,15.187,1484,1515
9.806,-12.823,12.823,11.190,4.002,0.000,15.192,1484,1515
9.816,-12.823,12.823,11.190,4.006,0.000,15.196,1484,1515
9.826,-12.823,12.823,11.190,4.011,0.000,15.201,1484,1515
9.836,-12.823,12.823,11.190,4.015,0.000,15.205,1484,1515
9.846,-12.823,12.823,11.190,4.020,0.000,15.210,1484,1515
9.856,-12.823,12.823,11.190,4.024,0.000,15.214,1484,1515
9.866,-12.823,12.823,11.190,4.029,0.000,15.219,1484,1515
9.876,-12.823,12.823,11.190,4.033,0.000,15.223,1484,1515
9.886,-12.823,12.823,11.190,4.038,0.000,15.228,1484,1515
9.896,-12.823,12.823,11.190,4.042,0.000,15.232,1484,1515
9.906,-12.823,12.823,11.190,4.047,0.000,15.237,1484,1515
9.916,-12.823,12.823,11.190,4.051,0.000,15.241,1484,1515
9.926,-12.823,12.823,11.190,4.056,0.000,15.246,1484,1515
9.936,-12.823,12.823,11.190,4.060,0.000,15.250,1484,1515
9.946,-12.823,12.823,11.190,4.065,0.000,15.255,1484,1515
9.956,-12.823,12.823,11.190,4.069,0.000,15.259,1484,1515
9.966,-12.823,12.823,11.190,4.074,0.000,15.264,1484,1515
9.976,-12.823,12.823,11.190,4.078,0.000,15.268,1484,1515
9.986,-12.823,12.823,11.190,4.083,0.000,15.273,1484,1515
9.996,-9.471,9.471,8.265,4.086,-234.487,-222.136,1722,1277
10.006,-9.471,9.471,8.265,4.089,0.000,12.354,1487,1512
10.016,-9.471,9.471,8.265,4.092,0.000,12.357,1487,1512
10.026,-9.471,9.471,8.265,4.096,0.000,12.360,1487,1512
10.036,-9.471,9.471,8.265,4.099,0.000,12.364,1487,1512
10.046,-9.471,9.471,8.265,4.102,0.000,12.367,1487,1512
10.056,-9.471,9.471,8.265,4.106,0.000,12.370,1487,1512
10.066,-9.471,9.471,8.265,4.109,0.000,12.374,1487,1512
10.076,-9.471,9.471,8.265,4.112,0.000,12.377,1487,1512
10.086,-9.471,9.471,8.265,4.116,0.000,12.380,1487,1512
10.096,-9.471,9.471,8.265,4.119,0.000,12.383,1487,1512
10.106,-9.471,9.471,8.265,4.122,0.000,12.387,1487,1512
10.116,-9.471,9.471,8.265,4.125,0.000,12.390,1487,1512
10.126,-9.471,9.471,8.265,4.129,0.000,12.393,1487,1512
10.136,-9.471,9.471,8.265,4.132,0.000,12.397,1487,1512
10.146,-9.471,9.471,8.265,4.135,0.000,12.400,1487,1512
10.156,-9.471,9.471,8.265,4.139,0.000,12.403,1487,1512
10.166,-9.471,9.471,8.265,4.142,0.000,12.407,1487,1512
10.176,-9.471,9.471,8.265,4.145,0.000,12.410,1487,1512
10.186,-9.471,9.471,8.265,4.149,0.000,12.413,1487,1512
10.196,-9.471,9.471,8.265,4.152,0.000,12.417,1487,1512
10.206,-9.471,9.471,8.265,4.155,0.000,12.420,1487,1512
10.216,-9.471,9.471,8.265,4.159,0.000,12.423,1487,1512
10.226,-9.471,9.471,8.265,4.162,0.000,12.426,1487,1512
10.236,-9.471,9.471,8.265,4.165,0.000,12.430,1487,1512
10.246,-9.471,9.471,8.265,4.168,0.000,12.433,1487,1512
10.256,-12.198,12.198,10.645,4.173,190.482,205.299,1294,1705
10.266,-12.198,12.198,10.645,4.177,0.000,14.822,1485,1514
10.276,-12.198,12.198,10.645,4.181,0.000,14.826,1485,1514
10.286,-12.198,12.198,10.645,4.186,0.000,14.830,1485,1514
10.296,-12.198,12.198,10.645,4.190,0.000,14.834,1485,1514
10.306,-12.198,12.198,10.645,4.194,0.000,14.839,1485,1514
10.316,-12.198,12.198,10.645,4.198,0.000,14.843,1485,1514
10.326,-12.198,12.198,10.645,4.203,0.000,14.847,1485,1514
10.336,-12.198,12.198,10.645,4.207,0.000,14.851,1485,1514
10.346,-12.198,12.198,10.645,4.211,0.000,14.856,1485,1514
10.356,-12.198,12.198,10.645,4.215,0.000,14.860,1485,1514
10.366,-12.198,12.198,10.645,4.220,0.000,14.864,1485,1514
10.376,-12.198,12.198,10.645,4.224,0.000,14.868,1485,1514
10.386,-12.198,12.198,10.645,4.228,0.000,14.873,1485,1514
10.396,-12.198,12.198,10.645,4.232,0.000,14.877,1485,1514
10.406,-12.198,12.198,10.645,4.237,0.000,14.881,1485,1514
10.416,-12.198,12.198,10.645,4.241,0.000,14.885,1485,1514
10.426,-12.198,12.198,10.645,4.245,0.000,14.890,1485,1514
10.436,-12.198,12.198,10.645,4.249,0.000,14.894,1485,1514
10.446,-12.198,12.198,10.645,4.254,0.000,14.898,1485,1514
10.456,-12.198,12.198,10.645,4.258,0.000,14.902,1485,1514
10.466,-12.198,12.198,10.645,4.262,0.000,14.907,1485,1514
10.476,-12.198,12.198,10.645,4.266,0.000,14.911,1485,1514
10.486,-12.198,12.198,10.645,4.271,0.000,14.915,1485,1514
10.496,-15.627,15.627,13.637,4.276,240.956,258.870,1241,1758
10.506,-15.627,15.627,13.637,4.282,0.000,17.919,1482,1517
10.516,-15.627,15.627,13.637,4.287,0.000,17.924,1482,1517
10.526,-15.627,15.627,13.637,4.292,0.000,17.930,1482,1517
10.536,-15.627,15.627,13.637,4.298,0.000,17.935,1482,1517
10.546,-15.627,15.627,13.637,4.303,0.000,17.941,1482,1517
10.556,-15.627,15.627,13.637,4.309,0.000,17.946,1482,1517
10.566,-15.627,15.627,13.637,4.314,0.000,17.951,1482,1517
10.576,-15.627,15.627,13.637,4.320,0.000,17.957,1482,1517
10.586,-15.627,15.627,13.637,4.325,0.000,17.962,1482,1517
10.596,-15.627,15.627,13.637,4.331,0.000,17.968,1482,1517
10.606,-15.627,15.627,13.637,4.336,0.000,17.973,1482,1517
10.616,-15.627,15.627,13.637,4.342,0.000,17.979,1482,1517
10.626,-15.627,15.627,13.637,4.347,0.000,17.984,1482,1517
10.636,-15.627,15.627,13.637,4.352,0.000,17.990,1482,1517
10.646,-15.627,15.627,13.637,4.358,0.000,17.995,1482,1517
10.656,-15.627,15.627,13.637,4.363,0.000,18.001,1481,1518
10.666,-15.627,15.627,13.637,4.369,0.000,18.006,1481,1518
10.676,-15.627,15.627,13.637,4.374,0.000,18.011,1481,1518
10.686,-15.627,15.627,13.637,4.380,0.000,18.017,1481,1518
10.696,-15.627,15.627,13.637,4.385,0.000,18.022,1481,1518
10.706,-15.627,15.627,13.637,4.391,0.000,18.028,1481,1518
10.716,-15.627,15.627,13.637,4.396,0.000,18.033,1481,1518
10.726,-15.627,15.627,13.637,4.402,0.000,18.039,1481,1518
10.736,-15.627,15.627,13.637,4.407,0.000,18.044,1481,1518
10.746,-15.627,15.627,13.637,4.412,0.000,18.050,1481,1518
10.756,-16.814,16.814,14.673,4.418,83.067,102.158,1397,1602
10.766,-16.814,16.814,14.673,4.424,0.000,19.097,1480,1519
10.776,-16.814,16.814,14.673,4.430,0.000,19.103,1480,1519
10.786,-16.814,16.814,14.673,4.436,0.000,19.109,1480,1519
10.796,-16.814,16.814,14.673,4.442,0.000,19.115,1480,1519
10.806,-16.814,16.814,14.673,4.448,0.000,19.121,1480,1519
10.816,-16.814,16.814,14.673,4.454,0.000,19.127,1480,1519
10.826,-16.814,16.814,14.673,4.459,0.000,19.133,1480,1519
10.836,-16.814,16.814,14.673,4.465,0.000,19.139,1480,1519
10.846,-16.814,16.814,14.673,4.471,0.000,19.144,1480,1519
10.856,-16.814,16.814,14.673,4.477,0.000,19.150,1480,1519
10.866,-16.814,16.814,14.673,4.483,0.000,19.156,1480,1519
10.876,-16.814,16.814,14.673,4.489,0.000,19.162,1480,1519
10.886,-16.814,16.814,14.673,4.495,0.000,19.168,1480,1519
10.896,-16.814,16.814,14.673,4.500,0.000,19.174,1480,1519
10.906,-16.814,16.814,14.673,4.506,0.000,19.180,1480,1519
10.916,-16.814,16.814,14.673,4.512,0.000,19.186,1480,1519
10.926,-16.814,16.814,14.673,4.518,0.000,19.191,1480,1519
10.936,-16.814,16.814,14.673,4.524,0.000,19.197,1480,1519
10.946,-16.814,16.814,14.673,4.530,0.000,19.203,1480,1519
10.956,-16.814,16.814,14.673,4.536,0.000,19.209,1480,1519
10.966,-16.814,16.814,14.673,4.542,0.000,19.215,1480,1519
10.976,-16.814,16.814,14.673,4.547,0.000,19.221,1480,1519
10.986,-16.814,16.814,14.673,4.553,0.000,19.227,1480,1519
10.996,-17.524,17.524,15.293,4.559,49.749,69.600,1430,1569
11.006,-17.524,17.524,15.293,4.566,0.000,19.858,1480,1519
11.016,-17.524,17.524,15.293,4.572,0.000,19.864,1480,1519
11.026,-17.524,17.524,15.293,4.578,0.000,19.870,1480,1519
11.036,-17.524,17.524,15.293,4.584,0.000,19.876,1480,1519
11.046,-17.524,17.524,15.293,4.590,0.000,19.883,1480,1519
11.056,-17.524,17.524,15.293,4.596,0.000,19.889,1480,1519
11.066,-17.524,17.524,15.293,4.602,0.000,19.895,1480,1519
11.076,-17.524,17.524,15.293,4.608,0.000,19.901,1480,1519
11.086,-17.524,17.524,15.293,4.615,0.000,19.907,1480,1519
11.096,-17.524,17.524,15.293,4.621,0.000,19.913,1480,1519
11.106,-17.524,17.524,15.293,4.627,0.000,19.919,1480,1519
11.116,-17.524,17.524,15.293,4.633,0.000,19.925,1480,1519
11.126,-17.524,17.524,15.293,4.639,0.000,19.931,1480,1519
11.136,-17.524,17.524,15.293,4.645,0.000,19.938,1480,1519
11.146,-17.524,17.524,15.293,4.651,0.000,19.944,1480,1519
11.156,-17.524,17.524,15.293,4.657,0.000,19.950,1480,1519
11.166,-17.524,17.524,15.293,4.663,0.000,19.956,1480,1519
11.176,-17.524,17.524,15.293,4.670,0.000,19.962,1480,1519
11.186,-17.524,17.524,15.293,4.676,0.000,19.968,1480,1519
11.196,-17.524,17.524,15.293,4.682,0.000,19.974,1480,1519
11.206,-17.524,17.524,15.293,4.688,0.000,19.980,1480,1519
11.216,-17.524,17.524,15.293,4.694,0.000,19.987,1480,1519
11.226,-17.524,17.524,15.293,4.700,0.000,19.993,1480,1519
11.236,-17.524,17.524,15.293,4.706,0.000,19.999,1480,1519
11.246,-17.524,17.524,15.293,4.712,0.000,20.005,1479,1520
11.256,-18.982,18.982,16.565,4.719,102.000,123.284,1376,1623
11.266,-18.982,18.982,16.565,4.726,0.000,21.291,1478,1521
11.276,-18.982,18.982,16.565,4.732,0.000,21.298,1478,1521
11.286,-18.982,18.982,16.565,4.739,0.000,21.304,1478,1521
11.296,-18.982,18.982,16.565,4.745,0.000,21.311,1478,1521
11.306,-18.982,18.982,16.565,4.752,0.000,21.317,1478,1521
11.316,-18.982,18.982,16.565,4.759,0.000,21.324,1478,1521
11.326,-18.982,18.982,16.565,4.765,0.000,21.331,1478,1521
11.336,-18.982,18.982,16.565,4.772,0.000,21.337,1478,1521
11.346,-18.982,18.982,16.565,4.779,0.000,21.344,1478,1521
11.356,-18.982,18.982,16.565,4.785,0.000,21.351,1478,1521
11.366,-18.982,18.982,16.565,4.792,0.000,21.357,1478,1521
11.376,-18.982,18.982,16.565,4.799,0.000,21.364,1478,1521
11.386,-18.982,18.982,16.565,4.805,0.000,21.370,1478,1521
11.396,-18.982,18.982,16.565,4.812,0.000,21.377,1478,1521
11.406,-18.982,18.982,16.565,4.818,0.000,21.384,1478,1521
11.416,-18.982,18.982,16.565,4.825,0.000,21.390,1478,1521
11.426,-18.982,18.982,16.565,4.832,0.000,21.397,1478,1521
11.436,-18.982,18.982,16.565,4.838,0.000,21.404,1478,1521
11.446,-18.982,18.982,16.565,4.845,0.000,21.410,1478,1521
11.456,-18.982,18.982,16.565,4.852,0.000,21.417,1478,1521
11.466,-18.982,18.982,16.565,4.858,0.000,21.423,1478,1521
11.476,-18.982,18.982,16.565,4.865,0.000,21.430,1478,1521
11.486,-18.982,18.982,16.565,4.871,0.000,21.437,1478,1521
11.496,-18.774,18.774,16.383,4.878,-14.635,6.626,1493,1506
11.506,-18.774,18.774,16.383,4.885,0.000,21.268,1478,1521
11.516,-18.774,18.774,16.383,4.891,0.000,21.274,1478,1521
11.526,-18.774,18.774,16.383,4.898,0.000,21.281,1478,1521
11.536,-18.774,18.774,16.383,4.904,0.000,21.287,1478,1521
11.546,-18.774,18.774,16.383,4.911,0.000,21.294,1478,1521
11.556,-18.774,18.774,16.383,4.917,0.000,21.300,1478,1521
11.566,-18.774,18.774,16.383,4.924,0.000,21.307,1478,1521
11.576,-18.774,18.774,16.383,4.930,0.000,21.313,1478,1521
11.586,-18.774,18.774,16.383,4.937,0.000,21.320,1478,1521
11.596,-18.774,18.774,16.383,4.943,0.000,21.326,1478,1521
11.606,-18.774,18.774,16.383,4.950,0.000,21.333,1478,1521
11.616,-18.774,18.774,16.383,4.957,0.000,21.340,1478,1521
11.626,-18.774,18.774,16.383,4.963,0.000,21.346,1478,1521
11.636,-18.774,18.774,16.383,4.970,0.000,21.353,1478,1521
11.646,-18.774,18.774,16.383,4.976,0.000,21.359,1478,1521
11.656,-18.774,18.774,16.383,4.983,0.000,21.366,1478,1521
11.666,-18.774,18.774,16.383,4.989,0.000,21.372,1478,1521
11.676,-18.774,18.774,16.383,4.996,0.000,21.379,1478,1521
11.686,-18.774,18.774,16.383,5.002,0.000,21.385,1478,1521
11.696,-18.774,18.774,16.383,5.009,0.000,21.392,1478,1521
11.706,-18.774,18.774,16.383,5.016,0.000,21.399,1478,1521
11.716,-18.774,18.774,16.383,5.022,0.000,21.405,1478,1521
11.726,-18.774,18.774,16.383,5.029,0.000,21.412,1478,1521
11.736,-18.774,18.774,16.383,5.035,0.000,21.418,1478,1521
11.746,-18.774,18.774,16.383,5.042,0.000,21.425,1478,1521
11.756,-15.756,15.756,13.750,5.047,-210.619,-191.822,1691,1308
11.766,-15.756,15.756,13.750,5.053,0.000,18.802,1481,1518
11.776,-15.756,15.756,13.750,5.058,0.000,18.808,1481,1518
11.786,-15.756,15.756,13.750,5.064,0.000,18.813,1481,1518
11.796,-15.756,15.756,13.750,5.069,0.000,18.819,1481,1518
11.806,-15.756,15.756,13.750,5.075,0.000,18.824,1481,1518
11.816,-15.756,15.756,13.750,5.080,0.000,18.830,1481,1518
11.826,-15.756,15.756,13.750,5.086,0.000,18.835,1481,1518
11.836,-15.756,15.756,13.750,5.091,0.000,18.841,1481,1518
11.846,-15.756,15.756,13.750,5.097,0.000,18.846,1481,1518
11.856,-15.756,15.756,13.750,5.102,0.000,18.852,1481,1518
11.866,-15.756,15.756,13.750,5.108,0.000,18.857,1481,1518
11.876,-15.756,15.756,13.750,5.113,0.000,18.863,1481,1518
11.886,-15.756,15.756,13.750,5.119,0.000,18.868,1481,1518
11.896,-15.756,15.756,13.750,5.124,0.000,18.874,1481,1518
11.906,-15.756,15.756,13.750,5.130,0.000,18.879,1481,1518
11.916,-15.756,15.756,13.750,5.135,0.000,18.885,1481,1518
11.926,-15.756,15.756,13.750,5.141,0.000,18.890,1481,1518
11.936,-15.756,15.756,13.750,5.146,0.000,18.896,1481,1518
11.946,-15.756,15.756,13.750,5.152,0.000,18.901,1481,1518
11.956,-15.756,15.756,13.750,5.157,0.000,18.907,1481,1518
11.966,-15.756,15.756,13.750,5.163,0.000,18.912,1481,1518
11.976,-15.756,15.756,13.750,5.168,0.000,18.918,1481,1518
11.986,-15.756,15.756,13.750,5.174,0.000,18.923,1481,1518
11.996,-15.756,15.756,13.750,5.179,0.000,18.929,1481,1518
12.006,-12.678,12.678,11.064,5.184,-213.711,-197.463,1697,1302
12.016,-12.678,12.678,11.064,5.188,0.000,16.252,1483,1516
12.026,-12.678,12.678,11.064,5.193,0.000,16.256,1483,1516
12.036,-12.678,12.678,11.064,5.197,0.000,16.261,1483,1516
12.046,-12.678,12.678,11.064,5.201,0.000,16.265,1483,1516
12.056,-12.678,12.678,11.064,5.206,0.000,16.270,1483,1516
12.066,-12.678,12.678,11.064,5.210,0.000,16.274,1483,1516
12.076,-12.678,12.678,11.064,5.215,0.000,16.278,1483,1516
12.086,-12.678,12.678,11.064,5.219,0.000,16.283,1483,1516
12.096,-12.678,12.678,11.064,5.224,0.000,16.287,1483,1516
12.106,-12.678,12.678,11.064,5.228,0.000,16.292,1483,1516
12.116,-12.678,12.678,11.064,5.232,0.000,16.296,1483,1516
12.126,-12.678,12.678,11.064,5.237,0.000,16.301,1483,1516
12.136,-12.678,12.678,11.064,5.241,0.000,16.305,1483,1516
12.146,-12.678,12.678,11.064,5.246,0.000,16.309,1483,1516
12.156,-12.678,12.678,11.064,5.250,0.000,16.314,1483,1516
12.166,-12.678,12.678,11.064,5.255,0.000,16.318,1483,1516
12.176,-12.678,12.678,11.064,5.259,0.000,16.323,1483,1516
12.186,-12.678,12.678,11.064,5.263,0.000,16.327,1483,1516
12.196,-12.678,12.678,11.064,5.268,0.000,16.332,1483,1516
12.206,-12.678,12.678,11.064,5.272,0.000,16.336,1483,1516
12.216,-12.678,12.678,11.064,5.277,0.000,16.340,1483,1516
12.226,-12.678,12.678,11.064,5.281,0.000,16.345,1483,1516
12.236,-12.678,12.678,11.064,5.285,0.000,16.349,1483,1516
12.246,-12.678,12.678,11.064,5.290,0.000,16.354,1483,1516
12.256,-7.736,7.736,6.751,5.293,-345.963,-333.919,1833,1166
12.266,-7.736,7.736,6.751,5.295,0.000,12.046,1487,1512
12.276,-7.736,7.736,6.751,5.298,0.000,12.049,1487,1512
12.286,-7.736,7.736,6.751,5.301,0.000,12.052,1487,1512
12.296,-7.736,7.736,6.751,5.303,0.000,12.055,1487,1512
12.306,-7.736,7.736,6.751,5.306,0.000,12.057,1487,1512
12.316,-7.736,7.736,6.751,5.309,0.000,12.060,1487,1512
12.326,-7.736,7.736,6.751,5.312,0.000,12.063,1487,1512
12.336,-7.736,7.736,6.751,5.314,0.000,12.065,1487,1512
12.346,-7.736,7.736,6.751,5.317,0.000,12.068,1487,1512
12.356,-7.736,7.736,6.751,5.320,0.000,12.071,1487,1512
12.366,-7.736,7.736,6.751,5.322,0.000,12.073,1487,1512
12.376,-7.736,7.736,6.751,5.325,0.000,12.076,1487,1512
12.386,-7.736,7.736,6.751,5.328,0.000,12.079,1487,1512
12.396,-7.736,7.736,6.751,5.330,0.000,12.082,1487,1512
12.406,-7.736,7.736,6.751,5.333,0.000,12.084,1487,1512
12.416,-7.736,7.736,6.751,5.336,0.000,12.087,1487,1512
12.426,-7.736,7.736,6.751,5.339,0.000,12.090,1487,1512
12.436,-7.736,7.736,6.751,5.341,0.000,12.092,1487,1512
12.446,-7.736,7.736,6.751,5.344,0.000,12.095,1487,1512
12.456,-7.736,7.736,6.751,5.347,0.000,12.098,1487,1512
12.466,-7.736,7.736,6.751,5.349,0.000,12.100,1487,1512
12.476,-7.736,7.736,6.751,5.352,0.000,12.103,1487,1512
12.486,-7.736,7.736,6.751,5.355,0.000,12.106,1487,1512
12.496,-7.736,7.736,6.751,5.357,0.000,12.109,1487,1512
12.506,-8.889,8.889,7.758,5.361,80.221,93.339,1406,1593
12.516,-8.889,8.889,7.758,5.364,0.000,13.121,1486,1513
12.526,-8.889,8.889,7.758,5.367,0.000,13.124,1486,1513
12.536,-8.889,8.889,7.758,5.370,0.000,13.127,1486,1513
12.546,-8.889,8.889,7.758,5.373,0.000,13.130,1486,1513
12.556,-8.889,8.889,7.758,5.376,0.000,13.134,1486,1513
12.566,-8.889,8.889,7.758,5.379,0.000,13.137,1486,1513
12.576,-8.889,8.889,7.758,5.382,0.000,13.140,1486,1513
12.586,-8.889,8.889,7.758,5.385,0.000,13.143,1486,1513
12.596,-8.889,8.889,7.758,5.388,0.000,13.146,1486,1513
12.606,-8.889,8.889,7.758,5.392,0.000,13.149,1486,1513
12.616,-8.889,8.889,7.758,5.395,0.000,13.152,1486,1513
12.626,-8.889,8.889,7.758,5.398,0.000,13.155,1486,1513
12.636,-8.889,8.889,7.758,5.401,0.000,13.158,1486,1513
12.646,-8.889,8.889,7.758,5.404,0.000,13.161,1486,1513
12.656,-8.889,8.889,7.758,5.407,0.000,13.165,1486,1513
12.666,-8.889,8.889,7.758,5.410,0.000,13.168,1486,1513
12.676,-8.889,8.889,7.758,5.413,0.000,13.171,1486,1513
12.686,-8.889,8.889,7.758,5.416,0.000,13.174,1486,1513
12.696,-8.889,8.889,7.758,5.419,0.000,13.177,1486,1513
12.706,-8.889,8.889,7.758,5.423,0.000,13.180,1486,1513
12.716,-8.889,8.889,7.758,5.426,0.000,13.183,1486,1513
12.726,-8.889,8.889,7.758,5.429,0.000,13.186,1486,1513
12.736,-8.889,8.889,7.758,5.432,0.000,13.189,1486,1513
12.746,-8.889,8.889,7.758,5.435,0.000,13.193,1486,1513
12.756,-12.950,12.950,11.301,5.440,284.579,301.320,1198,1801
12.766,-12.950,12.950,11.301,5.444,0.000,16.745,1483,1516
12.776,-12.950,12.950,11.301,5.449,0.000,16.749,1483,1516
12.786,-12.950,12.950,11.301,5.453,0.000,16.754,1483,1516
12.796,-12.950,12.950,11.301,5.458,0.000,16.758,1483,1516
12.806,-12.950,12.950,11.301,5.462,0.000,16.763,1483,1516
12.816,-12.950,12.950,11.301,5.467,0.000,16.767,1483,1516
12.826,-12.950,12.950,11.301,5.471,0.000,16.772,1483,1516
12.836,-12.950,12.950,11.301,5.476,0.000,16.776,1483,1516
12.846,-12.950,12.950,11.301,5.480,0.000,16.781,1483,1516
12.856,-12.950,12.950,11.301,5.485,0.000,16.785,1483,1516
12.866,-12.950,12.950,11.301,5.489,0.000,16.790,1483,1516
12.876,-12.950,12.950,11.301,5.494,0.000,16.795,1483,1516
12.886,-12.950,12.950,11.301,5.498,0.000,16.799,1483,1516
12.896,-12.950,12.950,11.301,5.503,0.000,16.804,1483,1516
12.906,-12.950,12.950,11.301,5.507,0.000,16.808,1483,1516
12.916,-12.950,12.950,11.301,5.512,0.000,16.813,1483,1516
12.926,-12.950,12.950,11.301,5.516,0.000,16.817,1483,1516
12.936,-12.950,12.950,11.301,5.521,0.000,16.822,1483,1516
12.946,-12.950,12.950,11.301,5.525,0.000,16.826,1483,1516
12.956,-12.950,12.950,11.301,5.530,0.000,16.831,1483,1516
