timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
183.712,-1.052,1.052,0.000,0.000,0.000,0.000,1421,1421
183.722,-1.052,1.052,0.000,0.000,0.000,0.000,1421,1421
183.732,-1.052,1.052,0.000,0.000,0.000,0.000,1421,1421
183.742,-1.052,1.052,0.000,0.000,0.000,0.000,1421,1421
183.752,-1.052,1.052,0.000,0.000,0.000,0.000,1421,1421
183.762,-1.052,1.052,0.000,0.000,0.000,0.000,1421,1421
183.772,-1.052,1.052,0.000,0.000,0.000,0.000,1421,1421
183.782,-1.052,1.052,0.000,0.000,0.000,0.000,1421,1421
183.792,-1.052,1.052,0.000,0.000,0.000,0.000,1421,1421
183.802,-1.052,1.052,0.000,0.000,0.000,0.000,1421,1421
183.812,-1.052,1.052,0.000,0.000,0.000,0.000,1421,1421
183.822,-1.052,1.052,0.000,0.000,0.000,0.000,1421,1421
183.832,-1.052,1.052,0.000,0.000,0.000,0.000,1421,1421
183.842,-1.052,1.052,0.000,0.000,0.000,0.000,1421,1421
183.852,-1.052,1.052,0.000,0.000,0.000,0.000,1421,1421
183.862,-1.052,1.052,0.000,0.000,0.000,0.000,1421,1421
183.872,-1.081,1.081,0.000,0.000,0.000,0.000,1421,1421
183.882,-1.081,1.081,0.000,0.000,0.000,0.000,1421,1421
183.892,-1.081,1.081,0.000,0.000,0.000,0.000,1421,1421
183.902,-1.081,1.081,0.000,0.000,0.000,0.000,1421,1421
183.912,-1.081,1.081,0.000,0.000,0.000,0.000,1421,1421
183.922,-1.081,1.081,0.000,0.000,0.000,0.000,1421,1421
183.932,-1.081,1.081,0.000,0.000,0.000,0.000,1421,1421
183.942,-1.081,1.081,0.000,0.000,0.000,0.000,1421,1421
183.952,-1.081,1.081,0.000,0.000,0.000,0.000,1421,1421
183.962,-1.081,1.081,0.000,0.000,0.000,0.000,1421,1421
183.972,-1.081,1.081,0.000,0.000,0.000,0.000,1421,1421
183.982,-1.081,1.081,0.000,0.000,0.000,0.000,1421,1421
183.992,-1.081,1.081,0.000,0.000,0.000,0.000,1421,1421
184.002,-1.081,1.081,0.000,0.000,0.000,0.000,1421,1421
184.012,-1.081,1.081,0.000,0.000,0.000,0.000,1421,1421
184.022,-1.081,1.081,0.000,0.000,0.000,0.000,1421,1421
184.032,-1.081,1.081,0.000,0.000,0.000,0.000,1421,1421
184.042,-1.081,1.081,0.000,0.000,0.000,0.000,1421,1421
184.052,-1.081,1.081,0.000,0.000,0.000,0.000,1421,1421
184.062,-1.081,1.081,0.000,0.000,0.000,0.000,1421,1421
184.072,-1.081,1.081,0.000,0.000,0.000,0.000,1421,1421
184.082,-1.081,1.081,0.000,0.000,0.000,0.000,1421,1421
184.092,-1.081,1.081,0.000,0.000,0.000,0.000,1421,1421
184.102,-1.081,1.081,0.000,0.000,0.000,0.000,1421,1421
184.112,-1.081,1.081,0.000,0.000,0.000,0.000,1421,1421
184.122,-1.021,1.021,0.000,0.000,0.000,0.000,1421,1421
184.132,-1.021,1.021,0.000,0.000,0.000,0.000,1421,1421
184.142,-1.021,1.021,0.000,0.000,0.000,0.000,1421,1421
184.152,-1.021,1.021,0.000,0.000,0.000,0.000,1421,1421
184.162,-1.021,1.021,0.000,0.000,0.000,0.000,1421,1421
184.172,-1.021,1.021,0.000,0.000,0.000,0.000,1421,1421
184.182,-1.021,1.021,0.000,0.000,0.000,0.000,1421,1421
184.192,-1.021,1.021,0.000,0.000,0.000,0.000,1421,1421
184.202,-1.021,1.021,0.000,0.000,0.000,0.000,1421,1421
184.212,-1.021,1.021,0.000,0.000,0.000,0.000,1421,1421
184.222,-1.021,1.021,0.000,0.000,0.000,0.000,1421,1421
184.232,-1.021,1.021,0.000,0.000,0.000,0.000,1421,1421
184.242,-1.021,1.021,0.000,0.000,0.000,0.000,1421,1421
184.252,-1.021,1.021,0.000,0.000,0.000,0.000,1421,1421
184.262,-1.021,1.021,0.000,0.000,0.000,0.000,1421,1421
184.272,-1.021,1.021,0.000,0.000,0.000,0.000,1421,1421
184.282,-1.021,1.021,0.000,0.000,0.000,0.000,1421,1421
184.292,-1.021,1.021,0.000,0.000,0.000,0.000,1421,1421
184.302,-1.021,1.021,0.000,0.000,0.000,0.000,1421,1421
184.312,-1.021,1.021,0.000,0.000,0.000,0.000,1421,1421
184.322,-1.021,1.021,0.000,0.000,0.000,0.000,1421,1421
184.332,-1.021,1.021,0.000,0.000,0.000,0.000,1421,1421
184.342,-1.021,1.021,0.000,0.000,0.000,0.000,1421,1421
184.352,-1.021,1.021,0.000,0.000,0.000,0.000,1421,1421
184.362,-1.021,1.021,0.000,0.000,0.000,0.000,1421,1421
184.372,-1.032,1.032,0.000,0.000,0.000,0.000,1421,1421
184.382,-1.032,1.032,0.000,0.000,0.000,0.000,1421,1421
184.392,-1.032,1.032,0.000,0.000,0.000,0.000,1421,1421
184.402,-1.032,1.032,0.000,0.000,0.000,0.000,1421,1421
184.412,-1.032,1.032,0.000,0.000,0.000,0.000,1421,1421
184.422,-1.032,1.032,0.000,0.000,0.000,0.000,1421,1421
184.432,-1.032,1.032,0.000,0.000,0.000,0.000,1421,1421
184.442,-1.032,1.032,0.000,0.000,0.000,0.000,1421,1421
184.452,-1.032,1.032,0.000,0.000,0.000,0.000,1421,1421
184.462,-1.032,1.032,0.000,0.000,0.000,0.000,1421,1421
184.472,-1.032,1.032,0.000,0.000,0.000,0.000,1421,1421
184.482,-1.032,1.032,0.000,0.000,0.000,0.000,1421,1421
184.492,-1.032,1.032,0.000,0.000,0.000,0.000,1421,1421
184.502,-1.032,1.032,0.000,0.000,0.000,0.000,1421,1421
184.512,-1.032,1.032,0.000,0.000,0.000,0.000,1421,1421
184.522,-1.032,1.032,0.000,0.000,0.000,0.000,1421,1421
184.532,-1.032,1.032,0.000,0.000,0.000,0.000,1421,1421
184.542,-1.032,1.032,0.000,0.000,0.000,0.000,1421,1421
184.552,-1.032,1.032,0.000,0.000,0.000,0.000,1421,1421
184.562,-1.032,1.032,0.000,0.000,0.000,0.000,1421,1421
184.572,-1.032,1.032,0.000,0.000,0.000,0.000,1421,1421
184.582,-1.032,1.032,0.000,0.000,0.000,0.000,1421,1421
184.592,-1.032,1.032,0.000,0.000,0.000,0.000,1421,1421
184.602,-1.032,1.032,0.000,0.000,0.000,0.000,1421,1421
184.612,-1.032,1.032,0.000,0.000,0.000,0.000,1421,1421
184.622,-0.949,0.949,0.000,0.000,0.000,0.000,1421,1421
184.632,-0.949,0.949,0.000,0.000,0.000,0.000,1421,1421
184.642,-0.949,0.949,0.000,0.000,0.000,0.000,1421,1421
184.652,-0.949,0.949,0.000,0.000,0.000,0.000,1421,1421
184.662,-0.949,0.949,0.000,0.000,0.000,0.000,1421,1421
184.672,-0.949,0.949,0.000,0.000,0.000,0.000,1421,1421
184.682,-0.949,0.949,0.000,0.000,0.000,0.000,1421,1421
184.692,-0.949,0.949,0.000,0.000,0.000,0.000,1421,1421
184.702,-0.949,0.949,0.000,0.000,0.000,0.000,1421,1421
184.712,-0.949,0.949,0.000,0.000,0.000,0.000,1421,1421
184.722,-0.949,0.949,0.000,0.000,0.000,0.000,1421,1421
184.732,-0.949,0.949,0.000,0.000,0.000,0.000,1421,1421
184.742,-0.949,0.949,0.000,0.000,0.000,0.000,1421,1421
184.752,-0.949,0.949,0.000,0.000,0.000,0.000,1421,1421
184.762,-0.949,0.949,0.000,0.000,0.000,0.000,1421,1421
184.772,-0.949,0.949,0.000,0.000,0.000,0.000,1421,1421
184.782,-0.949,0.949,0.000,0.000,0.000,0.000,1421,1421
184.792,-0.949,0.949,0.000,0.000,0.000,0.000,1421,1421
184.802,-0.949,0.949,0.000,0.000,0.000,0.000,1421,1421
184.812,-0.949,0.949,0.000,0.000,0.000,0.000,1421,1421
184.822,-0.949,0.949,0.000,0.000,0.000,0.000,1421,1421
184.832,-0.949,0.949,0.000,0.000,0.000,0.000,1421,1421
184.842,-0.949,0.949,0.000,0.000,0.000,0.000,1421,1421
184.852,-0.949,0.949,0.000,0.000,0.000,0.000,1421,1421
184.862,-0.949,0.949,0.000,0.000,0.000,0.000,1421,1421
184.872,-0.865,0.865,0.000,0.000,0.000,0.000,1421,1421
184.882,-0.865,0.865,0.000,0.000,0.000,0.000,1421,1421
184.892,-0.865,0.865,0.000,0.000,0.000,0.000,1421,1421
184.902,-0.865,0.865,0.000,0.000,0.000,0.000,1421,1421
184.912,-0.865,0.865,0.000,0.000,0.000,0.000,1421,1421
184.922,-0.865,0.865,0.000,0.000,0.000,0.000,1421,1421
184.932,-0.865,0.865,0.000,0.000,0.000,0.000,1421,1421
184.942,-0.865,0.865,0.000,0.000,0.000,0.000,1421,1421
184.952,-0.865,0.865,0.000,0.000,0.000,0.000,1421,1421
184.962,-0.865,0.865,0.000,0.000,0.000,0.000,1421,1421
184.972,-0.865,0.865,0.000,0.000,0.000,0.000,1421,1421
184.982,-0.865,0.865,0.000,0.000,0.000,0.000,1421,1421
184.992,-0.865,0.865,0.000,0.000,0.000,0.000,1421,1421
185.002,-0.865,0.865,0.000,0.000,0.000,0.000,1421,1421
185.012,-0.865,0.865,0.000,0.000,0.000,0.000,1421,1421
185.022,-0.865,0.865,0.000,0.000,0.000,0.000,1421,1421
185.032,-0.865,0.865,0.000,0.000,0.000,0.000,1421,1421
185.042,-0.865,0.865,0.000,0.000,0.000,0.000,1421,1421
185.052,-0.865,0.865,0.000,0.000,0.000,0.000,1421,1421
185.062,-0.865,0.865,0.000,0.000,0.000,0.000,1421,1421
185.072,-0.865,0.865,0.000,0.000,0.000,0.000,1421,1421
185.082,-0.865,0.865,0.000,0.000,0.000,0.000,1421,1421
185.092,-0.865,0.865,0.000,0.000,0.000,0.000,1421,1421
185.102,-0.865,0.865,0.000,0.000,0.000,0.000,1421,1421
185.112,-0.865,0.865,0.000,0.000,0.000,0.000,1421,1421
185.122,-0.954,0.954,0.000,0.000,0.000,0.000,1421,1421
185.132,-0.954,0.954,0.000,0.000,0.000,0.000,1421,1421
185.142,-0.954,0.954,0.000,0.000,0.000,0.000,1421,1421
185.152,-0.954,0.954,0.000,0.000,0.000,0.000,1421,1421
185.162,-0.954,0.954,0.000,0.000,0.000,0.000,1421,1421
185.172,-0.954,0.954,0.000,0.000,0.000,0.000,1421,1421
185.182,-0.954,0.954,0.000,0.000,0.000,0.000,1421,1421
185.192,-0.954,0.954,0.000,0.000,0.000,0.000,1421,1421
185.202,-0.954,0.954,0.000,0.000,0.000,0.000,1421,1421
185.212,-0.954,0.954,0.000,0.000,0.000,0.000,1421,1421
185.222,-0.954,0.954,0.000,0.000,0.000,0.000,1421,1421
185.232,-0.954,0.954,0.000,0.000,0.000,0.000,1421,1421
185.242,-0.954,0.954,0.000,0.000,0.000,0.000,1421,1421
185.252,-0.954,0.954,0.000,0.000,0.000,0.000,1421,1421
185.262,-0.954,0.954,0.000,0.000,0.000,0.000,1421,1421
185.272,-0.954,0.954,0.000,0.000,0.000,0.000,1421,1421
185.282,-0.954,0.954,0.000,0.000,0.000,0.000,1421,1421
185.292,-0.954,0.954,0.000,0.000,0.000,0.000,1421,1421
185.302,-0.954,0.954,0.000,0.000,0.000,0.000,1421,1421
185.312,-0.954,0.954,0.000,0.000,0.000,0.000,1421,1421
185.322,-0.954,0.954,0.000,0.000,0.000,0.000,1421,1421
185.332,-0.954,0.954,0.000,0.000,0.000,0.000,1421,1421
185.342,-0.954,0.954,0.000,0.000,0.000,0.000,1421,1421
185.352,-0.954,0.954,0.000,0.000,0.000,0.000,1421,1421
185.362,-0.954,0.954,0.000,0.000,0.000,0.000,1421,1421
185.372,-0.997,0.997,0.000,0.000,0.000,0.000,1421,1421
185.382,-0.997,0.997,0.000,0.000,0.000,0.000,1421,1421
185.392,-0.997,0.997,0.000,0.000,0.000,0.000,1421,1421
185.402,-0.997,0.997,0.000,0.000,0.000,0.000,1421,1421
185.412,-0.997,0.997,0.000,0.000,0.000,0.000,1421,1421
185.422,-0.997,0.997,0.000,0.000,0.000,0.000,1421,1421
185.432,-0.997,0.997,0.000,0.000,0.000,0.000,1421,1421
185.442,-0.997,0.997,0.000,0.000,0.000,0.000,1421,1421
185.452,-0.997,0.997,0.000,0.000,0.000,0.000,1421,1421
185.462,-0.997,0.997,0.000,0.000,0.000,0.000,1421,1421
185.472,-0.997,0.997,0.000,0.000,0.000,0.000,1421,1421
185.482,-0.997,0.997,0.000,0.000,0.000,0.000,1421,1421
185.492,-0.997,0.997,0.000,0.000,0.000,0.000,1421,1421
185.502,-0.997,0.997,0.000,0.000,0.000,0.000,1421,1421
185.512,-0.997,0.997,0.000,0.000,0.000,0.000,1421,1421
185.522,-0.997,0.997,0.000,0.000,0.000,0.000,1421,1421
185.532,-0.997,0.997,0.000,0.000,0.000,0.000,1421,1421
185.542,-0.997,0.997,0.000,0.000,0.000,0.000,1421,1421
185.552,-0.997,0.997,0.000,0.000,0.000,0.000,1421,1421
185.562,-0.997,0.997,0.000,0.000,0.000,0.000,1421,1421
185.572,-0.997,0.997,0.000,0.000,0.000,0.000,1421,1421
185.582,-0.997,0.997,0.000,0.000,0.000,0.000,1421,1421
185.592,-0.997,0.997,0.000,0.000,0.000,0.000,1421,1421
185.602,-0.997,0.997,0.000,0.000,0.000,0.000,1421,1421
185.612,-0.997,0.997,0.000,0.000,0.000,0.000,1421,1421
185.622,-0.842,0.842,0.000,0.000,0.000,0.000,1421,1421
185.632,-0.842,0.842,0.000,0.000,0.000,0.000,1421,1421
185.642,-0.842,0.842,0.000,0.000,0.000,0.000,1421,1421
185.652,-0.842,0.842,0.000,0.000,0.000,0.000,1421,1421
185.662,-0.842,0.842,0.000,0.000,0.000,0.000,1421,1421
185.672,-0.842,0.842,0.000,0.000,0.000,0.000,1421,1421
185.682,-0.842,0.842,0.000,0.000,0.000,0.000,1421,1421
185.692,-0.842,0.842,0.000,0.000,0.000,0.000,1421,1421
185.702,-0.842,0.842,0.000,0.000,0.000,0.000,1421,1421
185.712,-0.842,0.842,0.000,0.000,0.000,0.000,1421,1421
185.722,-0.842,0.842,0.000,0.000,0.000,0.000,1421,1421
185.732,-0.842,0.842,0.000,0.000,0.000,0.000,1421,1421
185.742,-0.842,0.842,0.000,0.000,0.000,0.000,1421,1421
185.752,-0.842,0.842,0.000,0.000,0.000,0.000,1421,1421
185.762,-0.842,0.842,0.000,0.000,0.000,0.000,1421,1421
185.772,-0.842,0.842,0.000,0.000,0.000,0.000,1421,1421
185.782,-0.842,0.842,0.000,0.000,0.000,0.000,1421,1421
185.792,-0.842,0.842,0.000,0.000,0.000,0.000,1421,1421
185.802,-0.842,0.842,0.000,0.000,0.000,0.000,1421,1421
185.812,-0.842,0.842,0.000,0.000,0.000,0.000,1421,1421
185.822,-0.842,0.842,0.000,0.000,0.000,0.000,1421,1421
185.832,-0.842,0.842,0.000,0.000,0.000,0.000,1421,1421
185.842,-0.842,0.842,0.000,0.000,0.000,0.000,1421,1421
185.852,-0.842,0.842,0.000,0.000,0.000,0.000,1421,1421
185.862,-0.842,0.842,0.000,0.000,0.000,0.000,1421,1421
185.872,-0.919,0.919,0.000,0.000,0.000,0.000,1421,1421
185.882,-0.919,0.919,0.000,0.000,0.000,0.000,1421,1421
185.892,-0.919,0.919,0.000,0.000,0.000,0.000,1421,1421
185.902,-0.919,0.919,0.000,0.000,0.000,0.000,1421,1421
185.912,-0.919,0.919,0.000,0.000,0.000,0.000,1421,1421
185.922,-0.919,0.919,0.000,0.000,0.000,0.000,1421,1421
185.932,-0.919,0.919,0.000,0.000,0.000,0.000,1421,1421
185.942,-0.919,0.919,0.000,0.000,0.000,0.000,1421,1421
185.952,-0.919,0.919,0.000,0.000,0.000,0.000,1421,1421
185.962,-0.919,0.919,0.000,0.000,0.000,0.000,1421,1421
185.972,-0.919,0.919,0.000,0.000,0.000,0.000,1421,1421
185.982,-0.919,0.919,0.000,0.000,0.000,0.000,1421,1421
185.992,-0.919,0.919,0.000,0.000,0.000,0.000,1421,1421
186.002,-0.919,0.919,0.000,0.000,0.000,0.000,1421,1421
186.012,-0.919,0.919,0.000,0.000,0.000,0.000,1421,1421
186.022,-0.919,0.919,0.000,0.000,0.000,0.000,1421,1421
186.032,-0.919,0.919,0.000,0.000,0.000,0.000,1421,1421
186.042,-0.919,0.919,0.000,0.000,0.000,0.000,1421,1421
186.052,-0.919,0.919,0.000,0.000,0.000,0.000,1421,1421
186.062,-0.919,0.919,0.000,0.000,0.000,0.000,1421,1421
186.072,-0.919,0.919,0.000,0.000,0.000,0.000,1421,1421
186.082,-0.919,0.919,0.000,0.000,0.000,0.000,1421,1421
186.092,-0.919,0.919,0.000,0.000,0.000,0.000,1421,1421
186.102,-0.919,0.919,0.000,0.000,0.000,0.000,1421,1421
186.112,-0.919,0.919,0.000,0.000,0.000,0.000,1421,1421
186.122,-1.007,1.007,0.000,0.000,0.000,0.000,1421,1421
186.132,-1.007,1.007,0.000,0.000,0.000,0.000,1421,1421
186.142,-1.007,1.007,0.000,0.000,0.000,0.000,1421,1421
186.152,-1.007,1.007,0.000,0.000,0.000,0.000,1421,1421
186.162,-1.007,1.007,0.000,0.000,0.000,0.000,1421,1421
186.172,-1.007,1.007,0.000,0.000,0.000,0.000,1421,1421
186.182,-1.007,1.007,0.000,0.000,0.000,0.000,1421,1421
186.192,-1.007,1.007,0.000,0.000,0.000,0.000,1421,1421
186.202,-1.007,1.007,0.000,0.000,0.000,0.000,1421,1421
186.212,-1.007,1.007,0.000,0.000,0.000,0.000,1421,1421
186.222,-1.007,1.007,0.000,0.000,0.000,0.000,1421,1421
186.232,-1.007,1.007,0.000,0.000,0.000,0.000,1421,1421
186.242,-1.007,1.007,0.000,0.000,0.000,0.000,1421,1421
186.252,-1.007,1.007,0.000,0.000,0.000,0.000,1421,1421
186.262,-1.007,1.007,0.000,0.000,0.000,0.000,1421,1421
186.272,-1.007,1.007,0.000,0.000,0.000,0.000,1421,1421
186.282,-1.007,1.007,0.000,0.000,0.000,0.000,1421,1421
186.292,-1.007,1.007,0.000,0.000,0.000,0.000,1421,1421
186.302,-1.007,1.007,0.000,0.000,0.000,0.000,1421,1421
186.312,-1.007,1.007,0.000,0.000,0.000,0.000,1421,1421
186.322,-1.007,1.007,0.000,0.000,0.000,0.000,1421,1421
186.332,-1.007,1.007,0.000,0.000,0.000,0.000,1421,1421
186.342,-1.007,1.007,0.000,0.000,0.000,0.000,1421,1421
186.352,-1.007,1.007,0.000,0.000,0.000,0.000,1421,1421
186.362,-1.007,1.007,0.000,0.000,0.000,0.000,1421,1421
186.372,-0.679,0.679,0.000,0.000,0.000,0.000,1421,1421
186.382,-0.679,0.679,0.000,0.000,0.000,0.000,1421,1421
186.392,-0.679,0.679,0.000,0.000,0.000,0.000,1421,1421
186.402,-0.679,0.679,0.000,0.000,0.000,0.000,1421,1421
186.412,-0.679,0.679,0.000,0.000,0.000,0.000,1421,1421
186.422,-0.679,0.679,0.000,0.000,0.000,0.000,1421,1421
186.432,-0.679,0.679,0.000,0.000,0.000,0.000,1421,1421
186.442,-0.679,0.679,0.000,0.000,0.000,0.000,1421,1421
186.452,-0.679,0.679,0.000,0.000,0.000,0.000,1421,1421
186.462,-0.679,0.679,0.000,0.000,0.000,0.000,1421,1421
186.472,-0.679,0.679,0.000,0.000,0.000,0.000,1421,1421
186.482,-0.679,0.679,0.000,0.000,0.000,0.000,1421,1421
186.492,-0.679,0.679,0.000,0.000,0.000,0.000,1421,1421
186.502,-0.679,0.679,0.000,0.000,0.000,0.000,1421,1421
186.512,-0.679,0.679,0.000,0.000,0.000,0.000,1421,1421
186.522,-0.679,0.679,0.000,0.000,0.000,0.000,1421,1421
186.532,-0.679,0.679,0.000,0.000,0.000,0.000,1421,1421
186.542,-0.679,0.679,0.000,0.000,0.000,0.000,1421,1421
186.552,-0.679,0.679,0.000,0.000,0.000,0.000,1421,1421
186.562,-0.679,0.679,0.000,0.000,0.000,0.000,1421,1421
186.572,-0.679,0.679,0.000,0.000,0.000,0.000,1421,1421
186.582,-0.679,0.679,0.000,0.000,0.000,0.000,1421,1421
186.592,-0.679,0.679,0.000,0.000,0.000,0.000,1421,1421
186.602,-0.679,0.679,0.000,0.000,0.000,0.000,1421,1421
186.612,-0.679,0.679,0.000,0.000,0.000,0.000,1421,1421
186.622,-0.616,0.616,0.000,0.000,0.000,0.000,1421,1421
186.632,-0.616,0.616,0.000,0.000,0.000,0.000,1421,1421
186.642,-0.616,0.616,0.000,0.000,0.000,0.000,1421,1421
186.652,-0.616,0.616,0.000,0.000,0.000,0.000,1421,1421
186.662,-0.616,0.616,0.000,0.000,0.000,0.000,1421,1421
186.672,-0.616,0.616,0.000,0.000,0.000,0.000,1421,1421
186.682,-0.616,0.616,0.000,0.000,0.000,0.000,1421,1421
186.692,-0.616,0.616,0.000,0.000,0.000,0.000,1421,1421
186.702,-0.616,0.616,0.000,0.000,0.000,0.000,1421,1421
186.712,-0.616,0.616,0.000,0.000,0.000,0.000,1421,1421
186.722,-0.616,0.616,0.000,0.000,0.000,0.000,1421,1421
186.732,-0.616,0.616,0.000,0.000,0.000,0.000,1421,1421
186.742,-0.616,0.616,0.000,0.000,0.000,0.000,1421,1421
186.752,-0.616,0.616,0.000,0.000,0.000,0.000,1421,1421
186.762,-0.616,0.616,0.000,0.000,0.000,0.000,1421,1421
186.772,-0.616,0.616,0.000,0.000,0.000,0.000,1421,1421
186.782,-0.616,0.616,0.000,0.000,0.000,0.000,1421,1421
186.792,-0.616,0.616,0.000,0.000,0.000,0.000,1421,1421
186.802,-0.616,0.616,0.000,0.000,0.000,0.000,1421,1421
186.812,-0.616,0.616,0.000,0.000,0.000,0.000,1421,1421
186.822,-0.616,0.616,0.000,0.000,0.000,0.000,1421,1421
186.832,-0.616,0.616,0.000,0.000,0.000,0.000,1421,1421
186.842,-0.616,0.616,0.000,0.000,0.000,0.000,1421,1421
186.852,-0.616,0.616,0.000,0.000,0.000,0.000,1421,1421
186.862,-0.616,0.616,0.000,0.000,0.000,0.000,1421,1421
186.872,-0.707,0.707,0.000,0.000,0.000,0.000,1421,1421
186.882,-0.707,0.707,0.000,0.000,0.000,0.000,1421,1421
186.892,-0.707,0.707,0.000,0.000,0.000,0.000,1421,1421
186.902,-0.707,0.707,0.000,0.000,0.000,0.000,1421,1421
186.912,-0.707,0.707,0.000,0.000,0.000,0.000,1421,1421
186.922,-0.707,0.707,0.000,0.000,0.000,0.000,1421,1421
186.932,-0.707,0.707,0.000,0.000,0.000,0.000,1421,1421
186.942,-0.707,0.707,0.000,0.000,0.000,0.000,1421,1421
186.952,-0.707,0.707,0.000,0.000,0.000,0.000,1421,1421
186.962,-0.707,0.707,0.000,0.000,0.000,0.000,1421,1421
186.972,-0.707,0.707,0.000,0.000,0.000,0.000,1421,1421
186.982,-0.707,0.707,0.000,0.000,0.000,0.000,1421,1421
186.992,-0.707,0.707,0.000,0.000,0.000,0.000,1421,1421
187.002,-0.707,0.707,0.000,0.000,0.000,0.000,1421,1421
187.012,-0.707,0.707,0.000,0.000,0.000,0.000,1421,1421
187.022,-0.707,0.707,0.000,0.000,0.000,0.000,1421,1421
187.032,-0.707,0.707,0.000,0.000,0.000,0.000,1421,1421
187.042,-0.707,0.707,0.000,0.000,0.000,0.000,1421,1421
187.052,-0.707,0.707,0.000,0.000,0.000,0.000,1421,1421
187.062,-0.707,0.707,0.000,0.000,0.000,0.000,1421,1421
187.072,-0.707,0.707,0.000,0.000,0.000,0.000,1421,1421
187.082,-0.707,0.707,0.000,0.000,0.000,0.000,1421,1421
187.092,-0.707,0.707,0.000,0.000,0.000,0.000,1421,1421
187.102,-0.707,0.707,0.000,0.000,0.000,0.000,1421,1421
187.112,-0.707,0.707,0.000,0.000,0.000,0.000,1421,1421
187.122,-0.570,0.570,0.000,0.000,0.000,0.000,1421,1421
187.132,-0.570,0.570,0.000,0.000,0.000,0.000,1421,1421
187.142,-0.570,0.570,0.000,0.000,0.000,0.000,1421,1421
187.152,-0.570,0.570,0.000,0.000,0.000,0.000,1421,1421
187.162,-0.570,0.570,0.000,0.000,0.000,0.000,1421,1421
187.172,-0.570,0.570,0.000,0.000,0.000,0.000,1421,1421
187.182,-0.570,0.570,0.000,0.000,0.000,0.000,1421,1421
187.192,-0.570,0.570,0.000,0.000,0.000,0.000,1421,1421
187.202,-0.570,0.570,0.000,0.000,0.000,0.000,1421,1421
187.212,-0.570,0.570,0.000,0.000,0.000,0.000,1421,1421
187.222,-0.570,0.570,0.000,0.000,0.000,0.000,1421,1421
187.232,-0.570,0.570,0.000,0.000,0.000,0.000,1421,1421
187.242,-0.570,0.570,0.000,0.000,0.000,0.000,1421,1421
187.252,-0.570,0.570,0.000,0.000,0.000,0.000,1421,1421
187.262,-0.570,0.570,0.000,0.000,0.000,0.000,1421,1421
187.272,-0.570,0.570,0.000,0.000,0.000,0.000,1421,1421
187.282,-0.570,0.570,0.000,0.000,0.000,0.000,1421,1421
187.292,-0.570,0.570,0.000,0.000,0.000,0.000,1421,1421
187.302,-0.570,0.570,0.000,0.000,0.000,0.000,1421,1421
187.312,-0.570,0.570,0.000,0.000,0.000,0.000,1421,1421
187.322,-0.570,0.570,0.000,0.000,0.000,0.000,1421,1421
187.332,-0.570,0.570,0.000,0.000,0.000,0.000,1421,1421
187.342,-0.570,0.570,0.000,0.000,0.000,0.000,1421,1421
187.352,-0.570,0.570,0.000,0.000,0.000,0.000,1421,1421
187.362,-0.570,0.570,0.000,0.000,0.000,0.000,1421,1421
187.372,-0.576,0.576,0.000,0.000,0.000,0.000,1421,1421
187.382,-0.576,0.576,0.000,0.000,0.000,0.000,1421,1421
187.392,-0.576,0.576,0.000,0.000,0.000,0.000,1421,1421
187.402,-0.576,0.576,0.000,0.000,0.000,0.000,1421,1421
187.412,-0.576,0.576,0.000,0.000,0.000,0.000,1421,1421
187.422,-0.576,0.576,0.000,0.000,0.000,0.000,1421,1421
187.432,-0.576,0.576,0.000,0.000,0.000,0.000,1421,1421
187.442,-0.576,0.576,0.000,0.000,0.000,0.000,1421,1421
187.452,-0.576,0.576,0.000,0.000,0.000,0.000,1421,1421
187.462,-0.576,0.576,0.000,0.000,0.000,0.000,1421,1421
187.472,-0.576,0.576,0.000,0.000,0.000,0.000,1421,1421
187.482,-0.576,0.576,0.000,0.000,0.000,0.000,1421,1421
187.492,-0.576,0.576,0.000,0.000,0.000,0.000,1421,1421
187.502,-0.576,0.576,0.000,0.000,0.000,0.000,1421,1421
187.512,-0.576,0.576,0.000,0.000,0.000,0.000,1421,1421
187.522,-0.576,0.576,0.000,0.000,0.000,0.000,1421,1421
187.532,-0.576,0.576,0.000,0.000,0.000,0.000,1421,1421
187.542,-0.576,0.576,0.000,0.000,0.000,0.000,1421,1421
187.552,-0.576,0.576,0.000,0.000,0.000,0.000,1421,1421
187.562,-0.576,0.576,0.000,0.000,0.000,0.000,1421,1421
187.572,-0.576,0.576,0.000,0.000,0.000,0.000,1421,1421
187.582,-0.576,0.576,0.000,0.000,0.000,0.000,1421,1421
187.592,-0.576,0.576,0.000,0.000,0.000,0.000,1421,1421
187.602,-0.576,0.576,0.000,0.000,0.000,0.000,1421,1421
187.612,-0.576,0.576,0.000,0.000,0.000,0.000,1421,1421
187.622,-0.692,0.692,0.000,0.000,0.000,0.000,1421,1421
187.632,-0.692,0.692,0.000,0.000,0.000,0.000,1421,1421
187.642,-0.692,0.692,0.000,0.000,0.000,0.000,1421,1421
187.652,-0.692,0.692,0.000,0.000,0.000,0.000,1421,1421
187.662,-0.692,0.692,0.000,0.000,0.000,0.000,1421,1421
187.672,-0.692,0.692,0.000,0.000,0.000,0.000,1421,1421
187.682,-0.692,0.692,0.000,0.000,0.000,0.000,1421,1421
