timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
8.753,-10.621,10.621,23.171,0.067,0.000,23.238,1553,1447
8.763,-10.621,10.621,23.171,0.069,0.000,23.240,1553,1447
8.773,-10.621,10.621,23.171,0.071,0.000,23.242,1553,1447
8.783,-10.621,10.621,23.171,0.073,0.000,23.244,1553,1447
8.793,-10.621,10.621,23.171,0.075,0.000,23.246,1553,1447
8.803,-10.621,10.621,23.171,0.077,0.000,23.248,1553,1447
8.813,-10.621,10.621,23.171,0.078,0.000,23.249,1553,1447
8.823,-10.621,10.621,23.171,0.080,0.000,23.251,1553,1447
8.833,-10.621,10.621,23.171,0.082,0.000,23.253,1553,1447
8.843,-10.621,10.621,23.171,0.084,0.000,23.255,1553,1447
8.853,-10.621,10.621,23.171,0.086,0.000,23.257,1553,1447
8.863,-10.621,10.621,23.171,0.088,0.000,23.259,1553,1447
8.873,-10.621,10.621,23.171,0.090,0.000,23.261,1553,1447
8.883,-10.621,10.621,23.171,0.091,0.000,23.262,1553,1447
8.893,-10.621,10.621,23.171,0.093,0.000,23.264,1553,1447
8.903,-10.621,10.621,23.171,0.095,0.000,23.266,1553,1447
8.913,-10.621,10.621,23.171,0.097,0.000,23.268,1553,1447
8.923,1.752,-1.752,0.000,0.000,0.000,0.000,1553,1447
8.933,1.752,-1.752,0.000,0.000,0.000,0.000,1553,1447
8.943,1.752,-1.752,0.000,0.000,0.000,0.000,1553,1447
8.953,1.752,-1.752,0.000,0.000,0.000,0.000,1553,1447
8.963,1.752,-1.752,0.000,0.000,0.000,0.000,1553,1447
8.973,1.752,-1.752,0.000,0.000,0.000,0.000,1553,1447
8.983,1.752,-1.752,0.000,0.000,0.000,0.000,1553,1447
8.993,1.752,-1.752,0.000,0.000,0.000,0.000,1553,1447
9.003,1.752,-1.752,0.000,0.000,0.000,0.000,1553,1447
9.013,1.752,-1.752,0.000,0.000,0.000,0.000,1553,1447
9.023,1.752,-1.752,0.000,0.000,0.000,0.000,1553,1447
9.033,1.752,-1.752,0.000,0.000,0.000,0.000,1553,1447
9.043,1.752,-1.752,0.000,0.000,0.000,0.000,1553,1447
9.053,1.752,-1.752,0.000,0.000,0.000,0.000,1553,1447
9.063,1.752,-1.752,0.000,0.000,0.000,0.000,1553,1447
9.073,1.752,-1.752,0.000,0.000,0.000,0.000,1553,1447
9.083,1.752,-1.752,0.000,0.000,0.000,0.000,1553,1447
9.093,1.752,-1.752,0.000,0.000,0.000,0.000,1553,1447
9.103,1.752,-1.752,0.000,0.000,0.000,0.000,1553,1447
9.113,1.752,-1.752,0.000,0.000,0.000,0.000,1553,1447
9.123,1.752,-1.752,0.000,0.000,0.000,0.000,1553,1447
9.133,1.752,-1.752,0.000,0.000,0.000,0.000,1553,1447
9.143,1.752,-1.752,0.000,0.000,0.000,0.000,1553,1447
9.153,1.752,-1.752,0.000,0.000,0.000,0.000,1553,1447
9.163,1.752,-1.752,0.000,0.000,0.000,0.000,1553,1447
9.173,8.207,-8.207,0.000,0.000,0.000,0.000,1548,1452
9.183,8.207,-8.207,-17.905,-0.001,-14.332,-32.239,1543,1457
9.193,8.207,-8.207,-17.905,-0.003,0.000,-17.908,1538,1462
9.203,8.207,-8.207,-17.905,-0.004,0.000,-17.909,1533,1467
9.213,8.207,-8.207,-17.905,-0.006,0.000,-17.911,1528,1472
9.223,8.207,-8.207,-17.905,-0.007,0.000,-17.912,1523,1477
9.233,8.207,-8.207,-17.905,-0.009,0.000,-17.914,1518,1482
9.243,8.207,-8.207,-17.905,-0.010,0.000,-17.915,1513,1487
9.253,8.207,-8.207,-17.905,-0.011,0.000,-17.916,1508,1492
9.263,8.207,-8.207,-17.905,-0.013,0.000,-17.918,1503,1497
9.273,8.207,-8.207,-17.905,-0.014,0.000,-17.919,1498,1502
9.283,8.207,-8.207,-17.905,-0.016,0.000,-17.921,1493,1507
9.293,8.207,-8.207,-17.905,-0.017,0.000,-17.922,1488,1512
9.303,8.207,-8.207,-17.905,-0.019,0.000,-17.924,1483,1517
9.313,8.207,-8.207,-17.905,-0.020,0.000,-17.925,1478,1522
9.323,8.207,-8.207,-17.905,-0.021,0.000,-17.926,1473,1527
9.333,8.207,-8.207,-17.905,-0.023,0.000,-17.928,1468,1532
9.343,8.207,-8.207,-17.905,-0.024,0.000,-17.929,1463,1537
9.353,8.207,-8.207,-17.905,-0.026,0.000,-17.931,1458,1542
9.363,8.207,-8.207,-17.905,-0.027,0.000,-17.932,1453,1547
9.373,8.207,-8.207,-17.905,-0.029,0.000,-17.934,1453,1547
9.383,8.207,-8.207,-17.905,-0.030,0.000,-17.935,1453,1547
9.393,8.207,-8.207,-17.905,-0.032,0.000,-17.936,1453,1547
9.403,8.207,-8.207,-17.905,-0.033,0.000,-17.938,1453,1547
9.413,5.712,-5.712,-12.463,-0.034,4.366,-8.131,1458,1542
9.423,5.712,-5.712,-12.463,-0.035,0.000,-12.498,1458,1542
9.433,5.712,-5.712,-12.463,-0.036,0.000,-12.499,1458,1542
9.443,5.712,-5.712,-12.463,-0.037,0.000,-12.500,1458,1542
9.453,5.712,-5.712,-12.463,-0.038,0.000,-12.501,1458,1542
9.463,5.712,-5.712,-12.463,-0.039,0.000,-12.502,1458,1542
9.473,5.712,-5.712,-12.463,-0.040,0.000,-12.503,1458,1542
9.483,5.712,-5.712,-12.463,-0.041,0.000,-12.504,1458,1542
9.493,5.712,-5.712,-12.463,-0.042,0.000,-12.505,1458,1542
9.503,5.712,-5.712,-12.463,-0.043,0.000,-12.506,1458,1542
9.513,5.712,-5.712,-12.463,-0.044,0.000,-12.507,1458,1542
9.523,5.712,-5.712,-12.463,-0.045,0.000,-12.508,1458,1542
9.533,5.712,-5.712,-12.463,-0.046,0.000,-12.509,1458,1542
9.543,5.712,-5.712,-12.463,-0.047,0.000,-12.510,1458,1542
9.553,5.712,-5.712,-12.463,-0.048,0.000,-12.511,1458,1542
9.563,5.712,-5.712,-12.463,-0.049,0.000,-12.512,1458,1542
9.573,5.712,-5.712,-12.463,-0.050,0.000,-12.513,1458,1542
9.583,5.712,-5.712,-12.463,-0.051,0.000,-12.514,1458,1542
9.593,5.712,-5.712,-12.463,-0.052,0.000,-12.515,1458,1542
9.603,5.712,-5.712,-12.463,-0.053,0.000,-12.516,1458,1542
9.613,5.712,-5.712,-12.463,-0.054,0.000,-12.517,1458,1542
9.623,5.712,-5.712,-12.463,-0.055,0.000,-12.518,1458,1542
9.633,5.712,-5.712,-12.463,-0.056,0.000,-12.519,1458,1542
9.643,5.712,-5.712,-12.463,-0.057,0.000,-12.520,1458,1542
9.653,5.712,-5.712,-12.463,-0.058,0.000,-12.521,1458,1542
9.663,5.712,-5.712,-12.463,-0.059,0.000,-12.522,1458,1542
9.673,-8.975,8.975,19.580,-0.057,25.630,45.153,1463,1537
9.683,-8.975,8.975,19.580,-0.056,0.000,19.524,1468,1532
9.693,-8.975,8.975,19.580,-0.054,0.000,19.526,1473,1527
9.703,-8.975,8.975,19.580,-0.053,0.000,19.527,1478,1522
9.713,-8.975,8.975,19.580,-0.051,0.000,19.529,1483,1517
9.723,-8.975,8.975,19.580,-0.049,0.000,19.530,1488,1512
9.733,-8.975,8.975,19.580,-0.048,0.000,19.532,1493,1507
9.743,-8.975,8.975,19.580,-0.046,0.000,19.534,1498,1502
9.753,-8.975,8.975,19.580,-0.045,0.000,19.535,1503,1497
9.763,-8.975,8.975,19.580,-0.043,0.000,19.537,1508,1492
9.773,-8.975,8.975,19.580,-0.042,0.000,19.538,1513,1487
9.783,-8.975,8.975,19.580,-0.040,0.000,19.540,1518,1482
9.793,-8.975,8.975,19.580,-0.039,0.000,19.541,1523,1477
9.803,-8.975,8.975,19.580,-0.037,0.000,19.543,1528,1472
9.813,-8.975,8.975,19.580,-0.035,0.000,19.545,1533,1467
9.823,-8.975,8.975,19.580,-0.034,0.000,19.546,1538,1462
9.833,-8.975,8.975,19.580,-0.032,0.000,19.548,1543,1457
9.843,-8.975,8.975,19.580,-0.031,0.000,19.549,1548,1452
9.853,-8.975,8.975,19.580,-0.029,0.000,19.551,1549,1451
9.863,-8.975,8.975,19.580,-0.028,0.000,19.552,1549,1451
9.873,-8.975,8.975,19.580,-0.026,0.000,19.554,1549,1451
9.883,-8.975,8.975,19.580,-0.024,0.000,19.556,1549,1451
9.893,-8.975,8.975,19.580,-0.023,0.000,19.557,1549,1451
9.903,-8.975,8.975,19.580,-0.021,0.000,19.559,1549,1451
9.913,-8.975,8.975,19.580,-0.020,0.000,19.560,1549,1451
9.923,-8.975,8.975,19.580,-0.018,0.000,19.562,1549,1451
9.933,-8.975,8.975,19.580,-0.017,0.000,19.563,1549,1451
9.943,-8.975,8.975,19.580,-0.015,0.000,19.565,1549,1451
9.953,-8.975,8.975,19.580,-0.013,0.000,19.567,1549,1451
9.963,-8.975,8.975,19.580,-0.012,0.000,19.568,1549,1451
9.973,-19.426,19.426,42.382,-0.008,18.194,60.567,1554,1446
9.983,-19.426,19.426,42.382,-0.005,0.000,42.377,1559,1441
9.993,-19.426,19.426,42.382,-0.002,0.000,42.380,1564,1436
10.003,-19.426,19.426,42.382,0.002,0.000,42.383,1569,1431
10.013,-19.426,19.426,42.382,0.005,0.000,42.387,1572,1428
10.023,-19.426,19.426,42.382,0.008,0.000,42.390,1572,1428
10.033,-19.426,19.426,42.382,0.012,0.000,42.394,1572,1428
10.043,-19.426,19.426,42.382,0.015,0.000,42.397,1572,1428
10.053,-19.426,19.426,42.382,0.019,0.000,42.400,1572,1428
10.063,-19.426,19.426,42.382,0.022,0.000,42.404,1572,1428
10.073,-19.426,19.426,42.382,0.025,0.000,42.407,1572,1428
10.083,-19.426,19.426,42.382,0.029,0.000,42.410,1572,1428
10.093,-19.426,19.426,42.382,0.032,0.000,42.414,1572,1428
10.103,-19.426,19.426,42.382,0.036,0.000,42.417,1572,1428
10.113,-19.426,19.426,42.382,0.039,0.000,42.421,1572,1428
10.123,-19.426,19.426,42.382,0.042,0.000,42.424,1572,1428
10.133,-19.426,19.426,42.382,0.046,0.000,42.427,1572,1428
10.143,-19.426,19.426,42.382,0.049,0.000,42.431,1572,1428
10.153,-19.426,19.426,42.382,0.053,0.000,42.434,1572,1428
10.163,-19.426,19.426,42.382,0.056,0.000,42.438,1572,1428
10.173,-11.096,11.096,24.208,0.058,-14.532,9.733,1567,1433
10.183,-11.096,11.096,24.208,0.060,0.000,24.267,1562,1438
10.193,-11.096,11.096,24.208,0.062,0.000,24.269,1557,1443
10.203,-11.096,11.096,24.208,0.064,0.000,24.271,1554,1446
10.213,-11.096,11.096,24.208,0.066,0.000,24.273,1554,1446
10.223,-11.096,11.096,24.208,0.068,0.000,24.275,1554,1446
10.233,-11.096,11.096,24.208,0.069,0.000,24.277,1554,1446
10.243,-11.096,11.096,24.208,0.071,0.000,24.279,1554,1446
10.253,-11.096,11.096,24.208,0.073,0.000,24.281,1554,1446
10.263,-11.096,11.096,24.208,0.075,0.000,24.283,1554,1446
10.273,-11.096,11.096,24.208,0.077,0.000,24.285,1554,1446
10.283,-11.096,11.096,24.208,0.079,0.000,24.287,1554,1446
10.293,-11.096,11.096,24.208,0.081,0.000,24.289,1554,1446
10.303,-11.096,11.096,24.208,0.083,0.000,24.291,1554,1446
10.313,-11.096,11.096,24.208,0.085,0.000,24.293,1554,1446
10.323,-11.096,11.096,24.208,0.087,0.000,24.295,1554,1446
10.333,-11.096,11.096,24.208,0.089,0.000,24.297,1554,1446
10.343,-11.096,11.096,24.208,0.091,0.000,24.298,1554,1446
10.353,-11.096,11.096,24.208,0.093,0.000,24.300,1554,1446
10.363,-11.096,11.096,24.208,0.095,0.000,24.302,1554,1446
10.373,-11.096,11.096,24.208,0.097,0.000,24.304,1554,1446
10.383,-11.096,11.096,24.208,0.099,0.000,24.306,1554,1446
10.393,-11.096,11.096,24.208,0.100,0.000,24.308,1554,1446
10.403,-11.096,11.096,24.208,0.102,0.000,24.310,1554,1446
10.413,-11.096,11.096,24.208,0.104,0.000,24.312,1554,1446
10.423,-5.694,5.694,12.423,0.105,-9.432,3.097,1549,1451
10.433,-5.694,5.694,12.423,0.106,0.000,12.529,1544,1456
10.443,-5.694,5.694,12.423,0.107,0.000,12.530,1542,1458
10.453,-5.694,5.694,12.423,0.108,0.000,12.531,1542,1458
10.463,-5.694,5.694,12.423,0.109,0.000,12.532,1542,1458
10.473,-5.694,5.694,12.423,0.110,0.000,12.533,1542,1458
10.483,-5.694,5.694,12.423,0.111,0.000,12.534,1542,1458
10.493,-5.694,5.694,12.423,0.112,0.000,12.535,1542,1458
10.503,-5.694,5.694,12.423,0.113,0.000,12.536,1542,1458
10.513,-5.694,5.694,12.423,0.114,0.000,12.537,1542,1458
10.523,-5.694,5.694,12.423,0.115,0.000,12.538,1542,1458
10.533,-5.694,5.694,12.423,0.116,0.000,12.539,1542,1458
10.543,-5.694,5.694,12.423,0.117,0.000,12.540,1542,1458
10.553,-5.694,5.694,12.423,0.118,0.000,12.541,1542,1458
10.563,-5.694,5.694,12.423,0.119,0.000,12.542,1542,1458
10.573,-5.694,5.694,12.423,0.120,0.000,12.543,1542,1458
10.583,-5.694,5.694,12.423,0.121,0.000,12.544,1542,1458
10.593,-5.694,5.694,12.423,0.122,0.000,12.545,1542,1458
10.603,-5.694,5.694,12.423,0.123,0.000,12.546,1542,1458
10.613,-5.694,5.694,12.423,0.124,0.000,12.547,1542,1458
10.623,-5.694,5.694,12.423,0.125,0.000,12.548,1542,1458
10.633,-5.694,5.694,12.423,0.126,0.000,12.549,1542,1458
10.643,-5.694,5.694,12.423,0.127,0.000,12.550,1542,1458
10.653,-5.694,5.694,12.423,0.128,0.000,12.551,1542,1458
10.663,-5.694,5.694,12.423,0.129,0.000,12.552,1542,1458
10.673,-5.967,5.967,13.018,0.130,0.476,13.625,1543,1457
10.683,-5.967,5.967,13.018,0.131,0.000,13.150,1543,1457
10.693,-5.967,5.967,13.018,0.132,0.000,13.151,1543,1457
10.703,-5.967,5.967,13.018,0.133,0.000,13.152,1543,1457
10.713,-5.967,5.967,13.018,0.134,0.000,13.153,1543,1457
10.723,-5.967,5.967,13.018,0.135,0.000,13.154,1543,1457
10.733,-5.967,5.967,13.018,0.136,0.000,13.155,1543,1457
10.743,-5.967,5.967,13.018,0.138,0.000,13.156,1543,1457
10.753,-5.967,5.967,13.018,0.139,0.000,13.157,1543,1457
10.763,-5.967,5.967,13.018,0.140,0.000,13.158,1543,1457
10.773,-5.967,5.967,13.018,0.141,0.000,13.159,1543,1457
10.783,-5.967,5.967,13.018,0.142,0.000,13.160,1543,1457
10.793,-5.967,5.967,13.018,0.143,0.000,13.161,1543,1457
10.803,-5.967,5.967,13.018,0.144,0.000,13.162,1543,1457
10.813,-5.967,5.967,13.018,0.145,0.000,13.163,1543,1457
10.823,-5.967,5.967,13.018,0.146,0.000,13.164,1543,1457
10.833,-5.967,5.967,13.018,0.147,0.000,13.165,1543,1457
10.843,-5.967,5.967,13.018,0.148,0.000,13.166,1543,1457
10.853,-5.967,5.967,13.018,0.149,0.000,13.167,1543,1457
10.863,-5.967,5.967,13.018,0.150,0.000,13.168,1543,1457
10.873,-5.967,5.967,13.018,0.151,0.000,13.169,1543,1457
10.883,-5.967,5.967,13.018,0.152,0.000,13.170,1543,1457
10.893,-5.967,5.967,13.018,0.153,0.000,13.171,1543,1457
10.903,-5.967,5.967,13.018,0.154,0.000,13.172,1543,1457
10.913,-5.967,5.967,13.018,0.155,0.000,13.173,1543,1457
10.923,-11.020,11.020,24.043,0.157,8.824,33.024,1548,1452
10.933,-11.020,11.020,24.043,0.159,0.000,24.202,1553,1447
10.943,-11.020,11.020,24.043,0.161,0.000,24.204,1554,1446
10.953,-11.020,11.020,24.043,0.163,0.000,24.206,1554,1446
10.963,-11.020,11.020,24.043,0.165,0.000,24.208,1554,1446
10.973,-11.020,11.020,24.043,0.167,0.000,24.210,1554,1446
10.983,-11.020,11.020,24.043,0.169,0.000,24.211,1554,1446
10.993,-11.020,11.020,24.043,0.171,0.000,24.213,1554,1446
11.003,-11.020,11.020,24.043,0.173,0.000,24.215,1554,1446
11.013,-11.020,11.020,24.043,0.174,0.000,24.217,1554,1446
11.023,-11.020,11.020,24.043,0.176,0.000,24.219,1554,1446
11.033,-11.020,11.020,24.043,0.178,0.000,24.221,1554,1446
11.043,-11.020,11.020,24.043,0.180,0.000,24.223,1554,1446
11.053,-11.020,11.020,24.043,0.182,0.000,24.225,1554,1446
11.063,-11.020,11.020,24.043,0.184,0.000,24.227,1554,1446
11.073,-11.020,11.020,24.043,0.186,0.000,24.229,1554,1446
11.083,-11.020,11.020,24.043,0.188,0.000,24.231,1554,1446
11.093,-11.020,11.020,24.043,0.190,0.000,24.233,1554,1446
11.103,-11.020,11.020,24.043,0.192,0.000,24.235,1554,1446
11.113,-11.020,11.020,24.043,0.194,0.000,24.236,1554,1446
11.123,-11.020,11.020,24.043,0.196,0.000,24.238,1554,1446
11.133,-11.020,11.020,24.043,0.198,0.000,24.240,1554,1446
11.143,-11.020,11.020,24.043,0.199,0.000,24.242,1554,1446
11.153,-11.020,11.020,24.043,0.201,0.000,24.244,1554,1446
11.163,-16.165,16.165,35.267,0.204,8.989,44.461,1559,1441
11.173,-16.165,16.165,35.267,0.207,0.000,35.474,1564,1436
11.183,-16.165,16.165,35.267,0.210,0.000,35.477,1565,1435
11.193,-16.165,16.165,35.267,0.213,0.000,35.480,1565,1435
11.203,-16.165,16.165,35.267,0.216,0.000,35.483,1565,1435
11.213,-16.165,16.165,35.267,0.218,0.000,35.486,1565,1435
11.223,-16.165,16.165,35.267,0.221,0.000,35.488,1565,1435
11.233,-16.165,16.165,35.267,0.224,0.000,35.491,1565,1435
11.243,-16.165,16.165,35.267,0.227,0.000,35.494,1565,1435
11.253,-16.165,16.165,35.267,0.230,0.000,35.497,1565,1435
11.263,-16.165,16.165,35.267,0.232,0.000,35.500,1565,1435
11.273,-16.165,16.165,35.267,0.235,0.000,35.502,1565,1435
11.283,-16.165,16.165,35.267,0.238,0.000,35.505,1565,1435
11.293,-16.165,16.165,35.267,0.241,0.000,35.508,1565,1435
11.303,-16.165,16.165,35.267,0.244,0.000,35.511,1565,1435
11.313,-16.165,16.165,35.267,0.247,0.000,35.514,1565,1435
11.323,-16.165,16.165,35.267,0.249,0.000,35.517,1565,1435
11.333,-16.165,16.165,35.267,0.252,0.000,35.519,1565,1435
11.343,-16.165,16.165,35.267,0.255,0.000,35.522,1565,1435
11.353,-16.165,16.165,35.267,0.258,0.000,35.525,1565,1435
11.363,-16.165,16.165,35.267,0.261,0.000,35.528,1565,1435
11.373,-16.165,16.165,35.267,0.263,0.000,35.531,1565,1435
11.383,-16.165,16.165,35.267,0.266,0.000,35.533,1565,1435
11.393,-16.165,16.165,35.267,0.269,0.000,35.536,1565,1435
11.403,-16.165,16.165,35.267,0.272,0.000,35.539,1565,1435
11.413,-16.165,16.165,35.267,0.275,0.000,35.542,1565,1435
11.423,-18.419,18.419,40.183,0.278,3.925,44.386,1570,1430
11.433,-18.419,18.419,40.183,0.281,0.000,40.464,1570,1430
11.443,-18.419,18.419,40.183,0.284,0.000,40.468,1570,1430
11.453,-18.419,18.419,40.183,0.288,0.000,40.471,1570,1430
11.463,-18.419,18.419,40.183,0.291,0.000,40.474,1570,1430
11.473,-18.419,18.419,40.183,0.294,0.000,40.477,1570,1430
11.483,-18.419,18.419,40.183,0.297,0.000,40.480,1570,1430
11.493,-18.419,18.419,40.183,0.300,0.000,40.484,1570,1430
11.503,-18.419,18.419,40.183,0.304,0.000,40.487,1570,1430
11.513,-18.419,18.419,40.183,0.307,0.000,40.490,1570,1430
11.523,-18.419,18.419,40.183,0.310,0.000,40.493,1570,1430
11.533,-18.419,18.419,40.183,0.313,0.000,40.497,1570,1430
11.543,-18.419,18.419,40.183,0.317,0.000,40.500,1570,1430
11.553,-18.419,18.419,40.183,0.320,0.000,40.503,1570,1430
11.563,-18.419,18.419,40.183,0.323,0.000,40.506,1570,1430
11.573,-18.419,18.419,40.183,0.326,0.000,40.509,1570,1430
11.583,-18.419,18.419,40.183,0.329,0.000,40.513,1570,1430
11.593,-18.419,18.419,40.183,0.333,0.000,40.516,1570,1430
11.603,-18.419,18.419,40.183,0.336,0.000,40.519,1570,1430
11.613,-18.419,18.419,40.183,0.339,0.000,40.522,1570,1430
11.623,-18.419,18.419,40.183,0.342,0.000,40.525,1570,1430
11.633,-18.419,18.419,40.183,0.345,0.000,40.529,1570,1430
11.643,-18.419,18.419,40.183,0.349,0.000,40.532,1570,1430
11.653,-18.419,18.419,40.183,0.352,0.000,40.535,1570,1430
11.663,-18.419,18.419,40.183,0.355,0.000,40.538,1570,1430
11.673,-18.419,18.419,40.183,0.358,0.000,40.542,1570,1430
11.683,-18.419,18.419,40.183,0.362,0.000,40.545,1570,1430
11.693,-18.419,18.419,40.183,0.365,0.000,40.548,1570,1430
11.703,-18.419,18.419,40.183,0.368,0.000,40.551,1570,1430
11.713,-18.419,18.419,40.183,0.371,0.000,40.554,1570,1430
11.723,-18.419,18.419,40.183,0.374,0.000,40.558,1570,1430
11.733,-18.419,18.419,40.183,0.378,0.000,40.561,1570,1430
11.743,-18.419,18.419,40.183,0.381,0.000,40.564,1570,1430
11.753,-18.419,18.419,40.183,0.384,0.000,40.567,1570,1430
11.763,-18.419,18.419,40.183,0.387,0.000,40.570,1570,1430
11.773,-18.419,18.419,40.183,0.390,0.000,40.574,1570,1430
11.783,-18.419,18.419,40.183,0.394,0.000,40.577,1570,1430
11.793,-18.419,18.419,40.183,0.397,0.000,40.580,1570,1430
11.803,-18.419,18.419,40.183,0.400,0.000,40.583,1570,1430
11.813,-18.419,18.419,40.183,0.403,0.000,40.587,1570,1430
11.823,-18.419,18.419,40.183,0.407,0.000,40.590,1570,1430
11.833,-18.419,18.419,40.183,0.410,0.000,40.593,1570,1430
11.843,-18.419,18.419,40.183,0.413,0.000,40.596,1570,1430
11.853,-18.419,18.419,40.183,0.416,0.000,40.599,1570,1430
11.863,-18.419,18.419,40.183,0.419,0.000,40.603,1570,1430
11.873,-18.419,18.419,40.183,0.423,0.000,40.606,1570,1430
