timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
8.955,-8.014,8.014,48.953,1.917,0.000,50.870,1449,1449
8.965,-8.014,8.014,48.953,1.920,0.000,50.873,1449,1449
8.975,-8.014,8.014,48.953,1.923,0.000,50.876,1449,1449
8.985,-8.014,8.014,48.953,1.925,0.000,50.878,1449,1449
8.995,-8.014,8.014,48.953,1.928,0.000,50.881,1449,1449
9.005,-8.014,8.014,48.953,1.931,0.000,50.884,1449,1449
9.015,-8.014,8.014,48.953,1.934,0.000,50.887,1449,1449
9.025,-8.014,8.014,48.953,1.937,0.000,50.890,1449,1449
9.035,-8.014,8.014,48.953,1.939,0.000,50.892,1449,1449
9.045,-8.014,8.014,48.953,1.942,0.000,50.895,1449,1449
9.055,-8.014,8.014,48.953,1.945,0.000,50.898,1449,1449
9.065,-8.014,8.014,48.953,1.948,0.000,50.901,1449,1449
9.075,-8.014,8.014,48.953,1.951,0.000,50.904,1449,1449
9.085,-8.014,8.014,48.953,1.953,0.000,50.906,1449,1449
9.095,-8.014,8.014,48.953,1.956,0.000,50.909,1449,1449
9.105,-8.014,8.014,48.953,1.959,0.000,50.912,1449,1449
9.115,-8.014,8.014,48.953,1.962,0.000,50.915,1449,1449
9.125,-7.620,7.620,46.549,1.965,-27.479,21.035,1478,1478
9.135,-7.620,7.620,46.549,1.967,0.000,48.516,1451,1451
9.145,-7.620,7.620,46.549,1.970,0.000,48.519,1451,1451
9.155,-7.620,7.620,46.549,1.972,0.000,48.521,1451,1451
9.165,-7.620,7.620,46.549,1.975,0.000,48.524,1451,1451
9.175,-7.620,7.620,46.549,1.978,0.000,48.527,1451,1451
9.185,-7.620,7.620,46.549,1.980,0.000,48.529,1451,1451
9.195,-7.620,7.620,46.549,1.983,0.000,48.532,1451,1451
9.205,-7.620,7.620,46.549,1.986,0.000,48.535,1451,1451
9.215,-7.620,7.620,46.549,1.988,0.000,48.537,1451,1451
9.225,-7.620,7.620,46.549,1.991,0.000,48.540,1451,1451
9.235,-7.620,7.620,46.549,1.994,0.000,48.543,1451,1451
9.245,-7.620,7.620,46.549,1.996,0.000,48.545,1451,1451
9.255,-7.620,7.620,46.549,1.999,0.000,48.548,1451,1451
9.265,-7.620,7.620,46.549,2.002,0.000,48.551,1451,1451
9.275,-7.620,7.620,46.549,2.004,0.000,48.553,1451,1451
9.285,-7.620,7.620,46.549,2.007,0.000,48.556,1451,1451
9.295,-7.620,7.620,46.549,2.010,0.000,48.559,1451,1451
9.305,-7.620,7.620,46.549,2.012,0.000,48.561,1451,1451
9.315,-7.620,7.620,46.549,2.015,0.000,48.564,1451,1451
9.325,-7.620,7.620,46.549,2.018,0.000,48.567,1451,1451
9.335,-7.620,7.620,46.549,2.020,0.000,48.569,1451,1451
9.345,-7.620,7.620,46.549,2.023,0.000,48.572,1451,1451
9.355,-7.620,7.620,46.549,2.026,0.000,48.575,1451,1451
9.365,-7.620,7.620,46.549,2.028,0.000,48.577,1451,1451
9.375,-7.416,7.416,45.302,2.031,-14.251,33.082,1466,1466
9.385,-7.416,7.416,45.302,2.034,0.000,47.335,1452,1452
9.395,-7.416,7.416,45.302,2.036,0.000,47.338,1452,1452
9.405,-7.416,7.416,45.302,2.039,0.000,47.340,1452,1452
9.415,-7.416,7.416,45.302,2.041,0.000,47.343,1452,1452
9.425,-7.416,7.416,45.302,2.044,0.000,47.346,1452,1452
9.435,-7.416,7.416,45.302,2.046,0.000,47.348,1452,1452
9.445,-7.416,7.416,45.302,2.049,0.000,47.351,1452,1452
9.455,-7.416,7.416,45.302,2.052,0.000,47.353,1452,1452
9.465,-7.416,7.416,45.302,2.054,0.000,47.356,1452,1452
9.475,-7.416,7.416,45.302,2.057,0.000,47.359,1452,1452
9.485,-7.416,7.416,45.302,2.059,0.000,47.361,1452,1452
9.495,-7.416,7.416,45.302,2.062,0.000,47.364,1452,1452
9.505,-7.416,7.416,45.302,2.065,0.000,47.366,1452,1452
9.515,-7.416,7.416,45.302,2.067,0.000,47.369,1452,1452
9.525,-7.416,7.416,45.302,2.070,0.000,47.372,1452,1452
9.535,-7.416,7.416,45.302,2.072,0.000,47.374,1452,1452
9.545,-7.416,7.416,45.302,2.075,0.000,47.377,1452,1452
9.555,-7.416,7.416,45.302,2.078,0.000,47.379,1452,1452
9.565,-7.416,7.416,45.302,2.080,0.000,47.382,1452,1452
9.575,-7.416,7.416,45.302,2.083,0.000,47.384,1452,1452
9.585,-7.416,7.416,45.302,2.085,0.000,47.387,1452,1452
9.595,-7.416,7.416,45.302,2.088,0.000,47.390,1452,1452
9.605,-7.416,7.416,45.302,2.090,0.000,47.392,1452,1452
9.615,-7.416,7.416,45.302,2.093,0.000,47.395,1452,1452
9.625,-7.755,7.755,47.371,2.096,23.675,73.142,1426,1426
9.635,-7.755,7.755,47.371,2.098,0.000,49.470,1450,1450
9.645,-7.755,7.755,47.371,2.101,0.000,49.473,1450,1450
9.655,-7.755,7.755,47.371,2.104,0.000,49.475,1450,1450
9.665,-7.755,7.755,47.371,2.107,0.000,49.478,1450,1450
9.675,-7.755,7.755,47.371,2.109,0.000,49.481,1450,1450
9.685,-7.755,7.755,47.371,2.112,0.000,49.483,1450,1450
9.695,-7.755,7.755,47.371,2.115,0.000,49.486,1450,1450
9.705,-7.755,7.755,47.371,2.117,0.000,49.489,1450,1450
9.715,-7.755,7.755,47.371,2.120,0.000,49.491,1450,1450
9.725,-7.755,7.755,47.371,2.123,0.000,49.494,1450,1450
9.735,-7.755,7.755,47.371,2.126,0.000,49.497,1450,1450
9.745,-7.755,7.755,47.371,2.128,0.000,49.500,1450,1450
9.755,-7.755,7.755,47.371,2.131,0.000,49.502,1450,1450
9.765,-7.755,7.755,47.371,2.134,0.000,49.505,1450,1450
9.775,-7.755,7.755,47.371,2.136,0.000,49.508,1450,1450
9.785,-7.755,7.755,47.371,2.139,0.000,49.510,1450,1450
9.795,-7.755,7.755,47.371,2.142,0.000,49.513,1450,1450
9.805,-7.755,7.755,47.371,2.144,0.000,49.516,1450,1450
9.815,-7.755,7.755,47.371,2.147,0.000,49.519,1450,1450
9.825,-7.755,7.755,47.371,2.150,0.000,49.521,1450,1450
9.835,-7.755,7.755,47.371,2.153,0.000,49.524,1450,1450
9.845,-7.755,7.755,47.371,2.155,0.000,49.527,1450,1450
9.855,-7.755,7.755,47.371,2.158,0.000,49.529,1450,1450
9.865,-7.755,7.755,47.371,2.161,0.000,49.532,1450,1450
9.875,-7.932,7.932,48.453,2.163,12.390,63.006,1436,1436
9.885,-7.932,7.932,48.453,2.166,0.000,50.619,1449,1449
9.895,-7.932,7.932,48.453,2.169,0.000,50.622,1449,1449
9.905,-7.932,7.932,48.453,2.172,0.000,50.624,1449,1449
9.915,-7.932,7.932,48.453,2.175,0.000,50.627,1449,1449
9.925,-7.932,7.932,48.453,2.177,0.000,50.630,1449,1449
9.935,-7.932,7.932,48.453,2.180,0.000,50.633,1449,1449
9.945,-7.932,7.932,48.453,2.183,0.000,50.635,1449,1449
9.955,-7.932,7.932,48.453,2.186,0.000,50.638,1449,1449
9.965,-7.932,7.932,48.453,2.188,0.000,50.641,1449,1449
9.975,-7.932,7.932,48.453,2.191,0.000,50.644,1449,1449
9.985,-7.932,7.932,48.453,2.194,0.000,50.647,1449,1449
9.995,-7.932,7.932,48.453,2.197,0.000,50.649,1449,1449
10.005,-7.932,7.932,48.453,2.199,0.000,50.652,1449,1449
10.014,-7.932,7.932,48.453,2.202,0.000,50.655,1449,1449
10.025,-7.932,7.932,48.453,2.205,0.000,50.658,1449,1449
10.035,-7.932,7.932,48.453,2.208,0.000,50.660,1449,1449
10.045,-7.932,7.932,48.453,2.211,0.000,50.663,1449,1449
10.055,-7.932,7.932,48.453,2.213,0.000,50.666,1449,1449
10.065,-7.932,7.932,48.453,2.216,0.000,50.669,1449,1449
10.075,-7.932,7.932,48.453,2.219,0.000,50.671,1449,1449
10.085,-7.932,7.932,48.453,2.222,0.000,50.674,1449,1449
10.095,-7.932,7.932,48.453,2.224,0.000,50.677,1449,1449
10.105,-7.932,7.932,48.453,2.227,0.000,50.680,1449,1449
10.115,-7.932,7.932,48.453,2.230,0.000,50.683,1449,1449
10.125,-7.716,7.716,47.133,2.233,-15.037,34.329,1465,1465
10.135,-7.716,7.716,47.133,2.235,0.000,49.369,1450,1450
10.145,-7.716,7.716,47.133,2.238,0.000,49.372,1450,1450
10.155,-7.716,7.716,47.133,2.241,0.000,49.374,1450,1450
10.165,-7.716,7.716,47.133,2.243,0.000,49.377,1450,1450
10.175,-7.716,7.716,47.133,2.246,0.000,49.380,1450,1450
10.185,-7.716,7.716,47.133,2.249,0.000,49.382,1450,1450
10.195,-7.716,7.716,47.133,2.251,0.000,49.385,1450,1450
10.205,-7.716,7.716,47.133,2.254,0.000,49.388,1450,1450
10.215,-7.716,7.716,47.133,2.257,0.000,49.390,1450,1450
10.225,-7.716,7.716,47.133,2.260,0.000,49.393,1450,1450
10.235,-7.716,7.716,47.133,2.262,0.000,49.396,1450,1450
10.245,-7.716,7.716,47.133,2.265,0.000,49.398,1450,1450
10.254,-7.716,7.716,47.133,2.268,0.000,49.401,1450,1450
10.265,-7.716,7.716,47.133,2.270,0.000,49.404,1450,1450
10.275,-7.716,7.716,47.133,2.273,0.000,49.407,1450,1450
10.285,-7.716,7.716,47.133,2.276,0.000,49.409,1450,1450
10.295,-7.716,7.716,47.133,2.278,0.000,49.412,1450,1450
10.305,-7.716,7.716,47.133,2.281,0.000,49.415,1450,1450
10.315,-7.716,7.716,47.133,2.284,0.000,49.417,1450,1450
10.325,-7.716,7.716,47.133,2.287,0.000,49.420,1450,1450
10.335,-7.716,7.716,47.133,2.289,0.000,49.423,1450,1450
10.345,-7.716,7.716,47.133,2.292,0.000,49.425,1450,1450
10.355,-7.716,7.716,47.133,2.295,0.000,49.428,1450,1450
10.365,-7.716,7.716,47.133,2.297,0.000,49.431,1450,1450
10.375,-7.379,7.379,45.076,2.300,-23.541,23.836,1476,1476
10.385,-7.379,7.379,45.076,2.302,0.000,47.379,1452,1452
10.395,-7.379,7.379,45.076,2.305,0.000,47.381,1452,1452
10.405,-7.379,7.379,45.076,2.308,0.000,47.384,1452,1452
10.415,-7.379,7.379,45.076,2.310,0.000,47.386,1452,1452
10.425,-7.379,7.379,45.076,2.313,0.000,47.389,1452,1452
10.435,-7.379,7.379,45.076,2.315,0.000,47.392,1452,1452
10.445,-7.379,7.379,45.076,2.318,0.000,47.394,1452,1452
10.455,-7.379,7.379,45.076,2.320,0.000,47.397,1452,1452
10.465,-7.379,7.379,45.076,2.323,0.000,47.399,1452,1452
10.475,-7.379,7.379,45.076,2.326,0.000,47.402,1452,1452
10.485,-7.379,7.379,45.076,2.328,0.000,47.405,1452,1452
10.495,-7.379,7.379,45.076,2.331,0.000,47.407,1452,1452
10.505,-7.379,7.379,45.076,2.333,0.000,47.410,1452,1452
10.515,-7.379,7.379,45.076,2.336,0.000,47.412,1452,1452
10.525,-7.379,7.379,45.076,2.338,0.000,47.415,1452,1452
10.535,-7.379,7.379,45.076,2.341,0.000,47.417,1452,1452
10.545,-7.379,7.379,45.076,2.344,0.000,47.420,1452,1452
10.555,-7.379,7.379,45.076,2.346,0.000,47.423,1452,1452
10.565,-7.379,7.379,45.076,2.349,0.000,47.425,1452,1452
10.575,-7.379,7.379,45.076,2.351,0.000,47.428,1452,1452
10.585,-7.379,7.379,45.076,2.354,0.000,47.430,1452,1452
10.595,-7.379,7.379,45.076,2.357,0.000,47.433,1452,1452
10.605,-7.379,7.379,45.076,2.359,0.000,47.435,1452,1452
10.615,-7.379,7.379,45.076,2.362,0.000,47.438,1452,1452
10.625,-7.338,7.338,44.825,2.364,-2.860,44.329,1455,1455
10.635,-7.338,7.338,44.825,2.367,0.000,47.192,1452,1452
10.645,-7.338,7.338,44.825,2.369,0.000,47.195,1452,1452
10.655,-7.338,7.338,44.825,2.372,0.000,47.197,1452,1452
10.665,-7.338,7.338,44.825,2.374,0.000,47.200,1452,1452
10.675,-7.338,7.338,44.825,2.377,0.000,47.202,1452,1452
10.685,-7.338,7.338,44.825,2.380,0.000,47.205,1452,1452
10.695,-7.338,7.338,44.825,2.382,0.000,47.208,1452,1452
10.705,-7.338,7.338,44.825,2.385,0.000,47.210,1452,1452
10.715,-7.338,7.338,44.825,2.387,0.000,47.213,1452,1452
10.725,-7.338,7.338,44.825,2.390,0.000,47.215,1452,1452
10.735,-7.338,7.338,44.825,2.392,0.000,47.218,1452,1452
10.745,-7.338,7.338,44.825,2.395,0.000,47.220,1452,1452
10.755,-7.338,7.338,44.825,2.398,0.000,47.223,1452,1452
10.765,-7.338,7.338,44.825,2.400,0.000,47.226,1452,1452
10.775,-7.338,7.338,44.825,2.403,0.000,47.228,1452,1452
10.785,-7.338,7.338,44.825,2.405,0.000,47.231,1452,1452
10.795,-7.338,7.338,44.825,2.408,0.000,47.233,1452,1452
10.805,-7.338,7.338,44.825,2.410,0.000,47.236,1452,1452
10.815,-7.338,7.338,44.825,2.413,0.000,47.238,1452,1452
10.825,-7.338,7.338,44.825,2.415,0.000,47.241,1452,1452
10.834,-7.338,7.338,44.825,2.418,0.000,47.243,1452,1452
10.845,-7.338,7.338,44.825,2.421,0.000,47.246,1452,1452
10.854,-7.338,7.338,44.825,2.423,0.000,47.249,1452,1452
10.864,-7.338,7.338,44.825,2.426,0.000,47.251,1452,1452
10.874,-7.561,7.561,46.189,2.428,15.582,64.199,1435,1435
10.885,-7.561,7.561,46.189,2.431,0.000,48.620,1451,1451
10.895,-7.561,7.561,46.189,2.434,0.000,48.622,1451,1451
10.905,-7.561,7.561,46.189,2.436,0.000,48.625,1451,1451
10.915,-7.561,7.561,46.189,2.439,0.000,48.628,1451,1451
10.925,-7.561,7.561,46.189,2.442,0.000,48.630,1451,1451
10.935,-7.561,7.561,46.189,2.444,0.000,48.633,1451,1451
10.945,-7.561,7.561,46.189,2.447,0.000,48.636,1451,1451
10.955,-7.561,7.561,46.189,2.449,0.000,48.638,1451,1451
10.965,-7.561,7.561,46.189,2.452,0.000,48.641,1451,1451
10.975,-7.561,7.561,46.189,2.455,0.000,48.644,1451,1451
10.984,-7.561,7.561,46.189,2.457,0.000,48.646,1451,1451
10.994,-7.561,7.561,46.189,2.460,0.000,48.649,1451,1451
11.004,-7.561,7.561,46.189,2.463,0.000,48.651,1451,1451
11.015,-7.561,7.561,46.189,2.465,0.000,48.654,1451,1451
11.025,-7.561,7.561,46.189,2.468,0.000,48.657,1451,1451
11.035,-7.561,7.561,46.189,2.471,0.000,48.659,1451,1451
11.045,-7.561,7.561,46.189,2.473,0.000,48.662,1451,1451
11.054,-7.561,7.561,46.189,2.476,0.000,48.665,1451,1451
11.065,-7.561,7.561,46.189,2.478,0.000,48.667,1451,1451
11.075,-7.561,7.561,46.189,2.481,0.000,48.670,1451,1451
11.085,-7.561,7.561,46.189,2.484,0.000,48.673,1451,1451
11.095,-7.561,7.561,46.189,2.486,0.000,48.675,1451,1451
11.105,-7.561,7.561,46.189,2.489,0.000,48.678,1451,1451
11.115,-7.561,7.561,46.189,2.492,0.000,48.680,1451,1451
11.125,-7.769,7.769,47.460,2.494,14.526,64.480,1435,1435
11.135,-7.769,7.769,47.460,2.497,0.000,49.957,1450,1450
11.145,-7.769,7.769,47.460,2.500,0.000,49.959,1450,1450
11.155,-7.769,7.769,47.460,2.503,0.000,49.962,1450,1450
11.165,-7.769,7.769,47.460,2.505,0.000,49.965,1450,1450
11.175,-7.769,7.769,47.460,2.508,0.000,49.968,1450,1450
11.185,-7.769,7.769,47.460,2.511,0.000,49.970,1450,1450
11.195,-7.769,7.769,47.460,2.513,0.000,49.973,1450,1450
11.205,-7.769,7.769,47.460,2.516,0.000,49.976,1450,1450
11.215,-7.769,7.769,47.460,2.519,0.000,49.978,1450,1450
11.225,-7.769,7.769,47.460,2.522,0.000,49.981,1450,1450
11.235,-7.769,7.769,47.460,2.524,0.000,49.984,1450,1450
11.245,-7.769,7.769,47.460,2.527,0.000,49.987,1450,1450
11.255,-7.769,7.769,47.460,2.530,0.000,49.989,1450,1450
11.265,-7.769,7.769,47.460,2.532,0.000,49.992,1450,1450
11.275,-7.769,7.769,47.460,2.535,0.000,49.995,1450,1450
11.285,-7.769,7.769,47.460,2.538,0.000,49.997,1450,1450
11.295,-7.769,7.769,47.460,2.541,0.000,50.000,1449,1449
11.305,-7.769,7.769,47.460,2.543,0.000,50.003,1449,1449
11.314,-7.769,7.769,47.460,2.546,0.000,50.006,1449,1449
11.325,-7.769,7.769,47.460,2.549,0.000,50.008,1449,1449
11.335,-7.769,7.769,47.460,2.551,0.000,50.011,1449,1449
11.345,-7.769,7.769,47.460,2.554,0.000,50.014,1449,1449
11.355,-7.769,7.769,47.460,2.557,0.000,50.016,1449,1449
11.365,-7.769,7.769,47.460,2.559,0.000,50.019,1449,1449
11.375,-7.873,7.873,48.096,2.562,7.259,57.917,1442,1442
11.385,-7.873,7.873,48.096,2.565,0.000,50.661,1449,1449
11.395,-7.873,7.873,48.096,2.568,0.000,50.664,1449,1449
11.405,-7.873,7.873,48.096,2.570,0.000,50.666,1449,1449
11.415,-7.873,7.873,48.096,2.573,0.000,50.669,1449,1449
11.425,-7.873,7.873,48.096,2.576,0.000,50.672,1449,1449
11.435,-7.873,7.873,48.096,2.579,0.000,50.675,1449,1449
11.445,-7.873,7.873,48.096,2.581,0.000,50.677,1449,1449
11.455,-7.873,7.873,48.096,2.584,0.000,50.680,1449,1449
11.465,-7.873,7.873,48.096,2.587,0.000,50.683,1449,1449
11.475,-7.873,7.873,48.096,2.590,0.000,50.686,1449,1449
11.485,-7.873,7.873,48.096,2.592,0.000,50.688,1449,1449
11.495,-7.873,7.873,48.096,2.595,0.000,50.691,1449,1449
11.505,-7.873,7.873,48.096,2.598,0.000,50.694,1449,1449
11.515,-7.873,7.873,48.096,2.601,0.000,50.697,1449,1449
11.525,-7.873,7.873,48.096,2.603,0.000,50.699,1449,1449
11.535,-7.873,7.873,48.096,2.606,0.000,50.702,1449,1449
11.545,-7.873,7.873,48.096,2.609,0.000,50.705,1449,1449
11.555,-7.873,7.873,48.096,2.612,0.000,50.708,1449,1449
11.565,-7.873,7.873,48.096,2.614,0.000,50.710,1449,1449
11.575,-7.873,7.873,48.096,2.617,0.000,50.713,1449,1449
11.585,-7.873,7.873,48.096,2.620,0.000,50.716,1449,1449
11.595,-7.873,7.873,48.096,2.623,0.000,50.719,1449,1449
11.605,-7.873,7.873,48.096,2.625,0.000,50.721,1449,1449
11.615,-7.873,7.873,48.096,2.628,0.000,50.724,1449,1449
11.625,-7.531,7.531,46.007,2.631,-23.885,24.752,1475,1475
11.635,-7.531,7.531,46.007,2.633,0.000,48.640,1451,1451
11.645,-7.531,7.531,46.007,2.636,0.000,48.643,1451,1451
11.655,-7.531,7.531,46.007,2.639,0.000,48.645,1451,1451
11.665,-7.531,7.531,46.007,2.641,0.000,48.648,1451,1451
11.675,-7.531,7.531,46.007,2.644,0.000,48.651,1451,1451
11.685,-7.531,7.531,46.007,2.647,0.000,48.653,1451,1451
11.695,-7.531,7.531,46.007,2.649,0.000,48.656,1451,1451
11.705,-7.531,7.531,46.007,2.652,0.000,48.658,1451,1451
11.715,-7.531,7.531,46.007,2.654,0.000,48.661,1451,1451
11.725,-7.531,7.531,46.007,2.657,0.000,48.664,1451,1451
11.735,-7.531,7.531,46.007,2.660,0.000,48.666,1451,1451
11.745,-7.531,7.531,46.007,2.662,0.000,48.669,1451,1451
11.755,-7.531,7.531,46.007,2.665,0.000,48.672,1451,1451
11.765,-7.531,7.531,46.007,2.668,0.000,48.674,1451,1451
11.775,-7.531,7.531,46.007,2.670,0.000,48.677,1451,1451
11.785,-7.531,7.531,46.007,2.673,0.000,48.679,1451,1451
11.795,-7.531,7.531,46.007,2.676,0.000,48.682,1451,1451
11.805,-7.531,7.531,46.007,2.678,0.000,48.685,1451,1451
11.815,-7.531,7.531,46.007,2.681,0.000,48.687,1451,1451
11.825,-7.531,7.531,46.007,2.683,0.000,48.690,1451,1451
11.835,-7.531,7.531,46.007,2.686,0.000,48.693,1451,1451
11.845,-7.531,7.531,46.007,2.689,0.000,48.695,1451,1451
11.855,-7.531,7.531,46.007,2.691,0.000,48.698,1451,1451
11.865,-7.531,7.531,46.007,2.694,0.000,48.700,1451,1451
11.874,-7.187,7.187,43.903,2.696,-24.076,22.524,1477,1477
11.885,-7.187,7.187,43.903,2.699,0.000,46.602,1453,1453
11.895,-7.187,7.187,43.903,2.701,0.000,46.605,1453,1453
11.905,-7.187,7.187,43.903,2.704,0.000,46.607,1453,1453
11.915,-7.187,7.187,43.903,2.706,0.000,46.610,1453,1453
11.925,-7.187,7.187,43.903,2.709,0.000,46.612,1453,1453
11.935,-7.187,7.187,43.903,2.711,0.000,46.615,1453,1453
11.945,-7.187,7.187,43.903,2.714,0.000,46.617,1453,1453
11.955,-7.187,7.187,43.903,2.717,0.000,46.620,1453,1453
11.965,-7.187,7.187,43.903,2.719,0.000,46.622,1453,1453
11.975,-7.187,7.187,43.903,2.722,0.000,46.625,1453,1453
11.985,-7.187,7.187,43.903,2.724,0.000,46.627,1453,1453
11.995,-7.187,7.187,43.903,2.727,0.000,46.630,1453,1453
12.005,-7.187,7.187,43.903,2.729,0.000,46.632,1453,1453
12.015,-7.187,7.187,43.903,2.732,0.000,46.635,1453,1453
12.025,-7.187,7.187,43.903,2.734,0.000,46.637,1453,1453
12.035,-7.187,7.187,43.903,2.737,0.000,46.640,1453,1453
12.045,-7.187,7.187,43.903,2.739,0.000,46.642,1453,1453
12.055,-7.187,7.187,43.903,2.742,0.000,46.645,1453,1453
12.065,-7.187,7.187,43.903,2.744,0.000,46.647,1453,1453
12.075,-7.187,7.187,43.903,2.747,0.000,46.650,1453,1453
12.085,-7.187,7.187,43.903,2.749,0.000,46.652,1453,1453
12.095,-7.187,7.187,43.903,2.752,0.000,46.655,1453,1453
12.105,-7.187,7.187,43.903,2.754,0.000,46.657,1453,1453
12.115,-7.187,7.187,43.903,2.757,0.000,46.660,1453,1453
12.125,-7.238,7.238,44.215,2.759,3.570,50.545,1449,1449
12.135,-7.238,7.238,44.215,2.762,0.000,46.977,1453,1453
12.144,-7.238,7.238,44.215,2.764,0.000,46.980,1453,1453
12.155,-7.238,7.238,44.215,2.767,0.000,46.982,1453,1453
12.165,-7.238,7.238,44.215,2.769,0.000,46.985,1453,1453
12.175,-7.238,7.238,44.215,2.772,0.000,46.987,1453,1453
12.185,-7.238,7.238,44.215,2.774,0.000,46.990,1453,1453
12.195,-7.238,7.238,44.215,2.777,0.000,46.992,1453,1453
12.205,-7.238,7.238,44.215,2.779,0.000,46.995,1453,1453
12.215,-7.238,7.238,44.215,2.782,0.000,46.997,1453,1453
12.225,-7.238,7.238,44.215,2.784,0.000,47.000,1453,1453
12.235,-7.238,7.238,44.215,2.787,0.000,47.002,1452,1452
12.245,-7.238,7.238,44.215,2.789,0.000,47.005,1452,1452
12.255,-7.238,7.238,44.215,2.792,0.000,47.008,1452,1452
12.265,-7.238,7.238,44.215,2.795,0.000,47.010,1452,1452
12.275,-7.238,7.238,44.215,2.797,0.000,47.013,1452,1452
12.285,-7.238,7.238,44.215,2.800,0.000,47.015,1452,1452
12.295,-7.238,7.238,44.215,2.802,0.000,47.018,1452,1452
12.305,-7.238,7.238,44.215,2.805,0.000,47.020,1452,1452
12.315,-7.238,7.238,44.215,2.807,0.000,47.023,1452,1452
12.325,-7.238,7.238,44.215,2.810,0.000,47.025,1452,1452
12.335,-7.238,7.238,44.215,2.812,0.000,47.028,1452,1452
12.345,-7.238,7.238,44.215,2.815,0.000,47.030,1452,1452
12.355,-7.238,7.238,44.215,2.817,0.000,47.033,1452,1452
12.365,-7.238,7.238,44.215,2.820,0.000,47.035,1452,1452
12.375,-7.364,7.364,44.983,2.822,8.785,56.591,1443,1443
12.385,-7.364,7.364,44.983,2.825,0.000,47.808,1452,1452
12.395,-7.364,7.364,44.983,2.828,0.000,47.810,1452,1452
12.405,-7.364,7.364,44.983,2.830,0.000,47.813,1452,1452
12.415,-7.364,7.364,44.983,2.833,0.000,47.816,1452,1452
12.425,-7.364,7.364,44.983,2.835,0.000,47.818,1452,1452
12.435,-7.364,7.364,44.983,2.838,0.000,47.821,1452,1452
12.445,-7.364,7.364,44.983,2.840,0.000,47.823,1452,1452
12.455,-7.364,7.364,44.983,2.843,0.000,47.826,1452,1452
12.465,-7.364,7.364,44.983,2.846,0.000,47.828,1452,1452
12.475,-7.364,7.364,44.983,2.848,0.000,47.831,1452,1452
12.485,-7.364,7.364,44.983,2.851,0.000,47.834,1452,1452
12.495,-7.364,7.364,44.983,2.853,0.000,47.836,1452,1452
12.505,-7.364,7.364,44.983,2.856,0.000,47.839,1452,1452
12.515,-7.364,7.364,44.983,2.858,0.000,47.841,1452,1452
12.525,-7.364,7.364,44.983,2.861,0.000,47.844,1452,1452
12.535,-7.364,7.364,44.983,2.864,0.000,47.846,1452,1452
12.545,-7.364,7.364,44.983,2.866,0.000,47.849,1452,1452
12.555,-7.364,7.364,44.983,2.869,0.000,47.852,1452,1452
12.564,-7.364,7.364,44.983,2.871,0.000,47.854,1452,1452
12.575,-7.364,7.364,44.983,2.874,0.000,47.857,1452,1452
12.584,-7.364,7.364,44.983,2.876,0.000,47.859,1452,1452
12.595,-7.364,7.364,44.983,2.879,0.000,47.862,1452,1452
12.605,-7.364,7.364,44.983,2.882,0.000,47.864,1452,1452
12.615,-7.364,7.364,44.983,2.884,0.000,47.867,1452,1452
12.625,-7.582,7.582,46.313,2.887,15.212,64.412,1435,1435
12.635,-7.582,7.582,46.313,2.889,0.000,49.203,1450,1450
12.645,-7.582,7.582,46.313,2.892,0.000,49.205,1450,1450
12.655,-7.582,7.582,46.313,2.895,0.000,49.208,1450,1450
12.665,-7.582,7.582,46.313,2.897,0.000,49.211,1450,1450
12.675,-7.582,7.582,46.313,2.900,0.000,49.213,1450,1450
12.685,-7.582,7.582,46.313,2.903,0.000,49.216,1450,1450
12.695,-7.582,7.582,46.313,2.905,0.000,49.219,1450,1450
12.705,-7.582,7.582,46.313,2.908,0.000,49.221,1450,1450
12.715,-7.582,7.582,46.313,2.911,0.000,49.224,1450,1450
12.725,-7.582,7.582,46.313,2.913,0.000,49.226,1450,1450
12.735,-7.582,7.582,46.313,2.916,0.000,49.229,1450,1450
12.745,-7.582,7.582,46.313,2.918,0.000,49.232,1450,1450
12.755,-7.582,7.582,46.313,2.921,0.000,49.234,1450,1450
12.765,-7.582,7.582,46.313,2.924,0.000,49.237,1450,1450
12.775,-7.582,7.582,46.313,2.926,0.000,49.240,1450,1450
12.785,-7.582,7.582,46.313,2.929,0.000,49.242,1450,1450
12.795,-7.582,7.582,46.313,2.932,0.000,49.245,1450,1450
12.805,-7.582,7.582,46.313,2.934,0.000,49.248,1450,1450
12.815,-7.582,7.582,46.313,2.937,0.000,49.250,1450,1450
12.825,-7.582,7.582,46.313,2.940,0.000,49.253,1450,1450
12.835,-7.582,7.582,46.313,2.942,0.000,49.256,1450,1450
12.845,-7.582,7.582,46.313,2.945,0.000,49.258,1450,1450
12.855,-7.582,7.582,46.313,2.948,0.000,49.261,1450,1450
12.865,-7.582,7.582,46.313,2.950,0.000,49.264,1450,1450
12.875,-7.737,7.737,47.262,2.953,10.830,61.045,1438,1438
12.885,-7.737,7.737,47.262,2.956,0.000,50.218,1449,1449
12.895,-7.737,7.737,47.262,2.958,0.000,50.220,1449,1449
12.905,-7.737,7.737,47.262,2.961,0.000,50.223,1449,1449
12.915,-7.737,7.737,47.262,2.964,0.000,50.226,1449,1449
12.925,-7.737,7.737,47.262,2.966,0.000,50.228,1449,1449
