timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
22.436,-5.683,5.683,9.919,2.083,0.000,12.002,1542,1458
22.446,-5.683,5.683,9.919,2.084,0.000,12.003,1542,1458
22.456,-5.683,5.683,9.919,2.085,0.000,12.004,1542,1458
22.466,-5.683,5.683,9.919,2.086,0.000,12.005,1542,1458
22.476,-5.683,5.683,9.919,2.087,0.000,12.006,1542,1458
22.486,-5.683,5.683,9.919,2.088,0.000,12.007,1542,1458
22.496,-5.683,5.683,9.919,2.089,0.000,12.008,1542,1458
22.506,-5.683,5.683,9.919,2.090,0.000,12.009,1542,1458
22.516,-5.640,5.640,9.843,2.091,-0.377,11.557,1541,1459
22.526,-5.640,5.640,9.843,2.092,0.000,11.935,1541,1459
22.536,-5.640,5.640,9.843,2.093,0.000,11.936,1541,1459
22.546,-5.640,5.640,9.843,2.094,0.000,11.937,1541,1459
22.556,-5.640,5.640,9.843,2.095,0.000,11.938,1541,1459
22.566,-5.640,5.640,9.843,2.096,0.000,11.939,1541,1459
22.576,-5.640,5.640,9.843,2.097,0.000,11.940,1541,1459
22.586,-5.640,5.640,9.843,2.098,0.000,11.941,1541,1459
22.596,-5.640,5.640,9.843,2.099,0.000,11.942,1541,1459
22.606,-5.640,5.640,9.843,2.100,0.000,11.943,1541,1459
22.616,-5.640,5.640,9.843,2.101,0.000,11.944,1541,1459
22.626,-5.640,5.640,9.843,2.102,0.000,11.945,1541,1459
22.636,-5.640,5.640,9.843,2.103,0.000,11.946,1541,1459
22.646,-5.640,5.640,9.843,2.104,0.000,11.947,1541,1459
22.656,-5.640,5.640,9.843,2.105,0.000,11.948,1541,1459
22.666,-5.640,5.640,9.843,2.106,0.000,11.949,1541,1459
22.676,-5.640,5.640,9.843,2.107,0.000,11.950,1541,1459
22.686,-5.640,5.640,9.843,2.108,0.000,11.951,1541,1459
22.696,-5.640,5.640,9.843,2.109,0.000,11.952,1541,1459
22.706,-5.640,5.640,9.843,2.110,0.000,11.953,1541,1459
22.716,-5.640,5.640,9.843,2.111,0.000,11.954,1541,1459
22.726,-5.640,5.640,9.843,2.112,0.000,11.955,1541,1459
22.736,-5.640,5.640,9.843,2.113,0.000,11.956,1541,1459
22.746,-5.640,5.640,9.843,2.114,0.000,11.957,1541,1459
22.756,-5.640,5.640,9.843,2.115,0.000,11.958,1541,1459
22.766,-5.685,5.685,9.923,2.116,0.397,12.435,1542,1458
22.776,-5.685,5.685,9.923,2.117,0.000,12.039,1542,1458
22.786,-5.685,5.685,9.923,2.118,0.000,12.040,1542,1458
22.796,-5.685,5.685,9.923,2.119,0.000,12.041,1542,1458
22.806,-5.685,5.685,9.923,2.120,0.000,12.042,1542,1458
22.816,-5.685,5.685,9.923,2.121,0.000,12.043,1542,1458
22.826,-5.685,5.685,9.923,2.122,0.000,12.044,1542,1458
22.836,-5.685,5.685,9.923,2.123,0.000,12.045,1542,1458
22.846,-5.685,5.685,9.923,2.124,0.000,12.046,1542,1458
22.856,-5.685,5.685,9.923,2.125,0.000,12.047,1542,1458
22.866,-5.685,5.685,9.923,2.126,0.000,12.048,1542,1458
22.876,-5.685,5.685,9.923,2.127,0.000,12.049,1542,1458
22.886,-5.685,5.685,9.923,2.128,0.000,12.050,1542,1458
22.896,-5.685,5.685,9.923,2.129,0.000,12.051,1542,1458
22.906,-5.685,5.685,9.923,2.130,0.000,12.052,1542,1458
22.916,-5.685,5.685,9.923,2.131,0.000,12.053,1542,1458
22.926,-5.685,5.685,9.923,2.132,0.000,12.054,1542,1458
22.936,-5.685,5.685,9.923,2.133,0.000,12.055,1542,1458
22.946,-5.685,5.685,9.923,2.134,0.000,12.056,1542,1458
22.956,-5.685,5.685,9.923,2.135,0.000,12.057,1542,1458
22.966,-5.685,5.685,9.923,2.136,0.000,12.058,1542,1458
22.976,-5.685,5.685,9.923,2.137,0.000,12.059,1542,1458
22.986,-5.685,5.685,9.923,2.138,0.000,12.060,1542,1458
22.996,-5.685,5.685,9.923,2.139,0.000,12.061,1542,1458
23.006,-5.685,5.685,9.923,2.139,0.000,12.062,1542,1458
23.016,-5.765,5.765,10.062,2.140,0.699,12.902,1542,1458
23.026,-5.765,5.765,10.062,2.142,0.000,12.204,1542,1458
23.036,-5.765,5.765,10.062,2.143,0.000,12.205,1542,1458
23.046,-5.765,5.765,10.062,2.144,0.000,12.206,1542,1458
23.056,-5.765,5.765,10.062,2.145,0.000,12.207,1542,1458
23.066,-5.765,5.765,10.062,2.146,0.000,12.208,1542,1458
23.076,-5.765,5.765,10.062,2.147,0.000,12.209,1542,1458
23.086,-5.765,5.765,10.062,2.148,0.000,12.210,1542,1458
23.096,-5.765,5.765,10.062,2.149,0.000,12.211,1542,1458
23.106,-5.765,5.765,10.062,2.150,0.000,12.212,1542,1458
23.116,-5.765,5.765,10.062,2.151,0.000,12.213,1542,1458
23.126,-5.765,5.765,10.062,2.152,0.000,12.214,1542,1458
23.136,-5.765,5.765,10.062,2.153,0.000,12.215,1542,1458
23.146,-5.765,5.765,10.062,2.154,0.000,12.216,1542,1458
23.156,-5.765,5.765,10.062,2.155,0.000,12.217,1542,1458
23.166,-5.765,5.765,10.062,2.156,0.000,12.218,1542,1458
23.176,-5.765,5.765,10.062,2.157,0.000,12.219,1542,1458
23.186,-5.765,5.765,10.062,2.158,0.000,12.220,1542,1458
23.196,-5.765,5.765,10.062,2.159,0.000,12.221,1542,1458
23.206,-5.765,5.765,10.062,2.160,0.000,12.222,1542,1458
23.216,-5.765,5.765,10.062,2.161,0.000,12.223,1542,1458
23.226,-5.765,5.765,10.062,2.162,0.000,12.224,1542,1458
23.236,-5.765,5.765,10.062,2.163,0.000,12.225,1542,1458
23.246,-5.765,5.765,10.062,2.164,0.000,12.226,1542,1458
23.256,-5.765,5.765,10.062,2.165,0.000,12.227,1542,1458
23.266,-5.699,5.699,9.946,2.166,-0.580,11.531,1541,1459
23.276,-5.699,5.699,9.946,2.167,0.000,12.113,1542,1458
23.286,-5.699,5.699,9.946,2.168,0.000,12.114,1542,1458
23.296,-5.699,5.699,9.946,2.169,0.000,12.115,1542,1458
23.306,-5.699,5.699,9.946,2.170,0.000,12.116,1542,1458
23.316,-5.699,5.699,9.946,2.171,0.000,12.117,1542,1458
23.326,-5.699,5.699,9.946,2.172,0.000,12.118,1542,1458
23.336,-5.699,5.699,9.946,2.173,0.000,12.119,1542,1458
23.346,-5.699,5.699,9.946,2.174,0.000,12.120,1542,1458
23.356,-5.699,5.699,9.946,2.175,0.000,12.121,1542,1458
23.366,-5.699,5.699,9.946,2.176,0.000,12.122,1542,1458
23.376,-5.699,5.699,9.946,2.177,0.000,12.123,1542,1458
23.386,-5.699,5.699,9.946,2.178,0.000,12.124,1542,1458
23.396,-5.699,5.699,9.946,2.179,0.000,12.125,1542,1458
23.406,-5.699,5.699,9.946,2.180,0.000,12.126,1542,1458
23.416,-5.699,5.699,9.946,2.181,0.000,12.127,1542,1458
23.426,-5.699,5.699,9.946,2.182,0.000,12.128,1542,1458
23.436,-5.699,5.699,9.946,2.183,0.000,12.129,1542,1458
23.446,-5.699,5.699,9.946,2.184,0.000,12.130,1542,1458
23.456,-5.699,5.699,9.946,2.185,0.000,12.131,1542,1458
23.466,-5.699,5.699,9.946,2.186,0.000,12.132,1542,1458
23.476,-5.699,5.699,9.946,2.187,0.000,12.133,1542,1458
23.486,-5.699,5.699,9.946,2.188,0.000,12.134,1542,1458
23.496,-5.699,5.699,9.946,2.189,0.000,12.135,1542,1458
23.506,-5.699,5.699,9.946,2.190,0.000,12.136,1542,1458
23.516,-5.616,5.616,9.802,2.190,-0.722,11.270,1541,1459
23.526,-5.616,5.616,9.802,2.191,0.000,11.993,1541,1459
23.536,-5.616,5.616,9.802,2.192,0.000,11.994,1541,1459
23.546,-5.616,5.616,9.802,2.193,0.000,11.995,1541,1459
23.556,-5.616,5.616,9.802,2.194,0.000,11.996,1541,1459
23.566,-5.616,5.616,9.802,2.195,0.000,11.997,1541,1459
23.576,-5.616,5.616,9.802,2.196,0.000,11.998,1541,1459
23.586,-5.616,5.616,9.802,2.197,0.000,11.999,1541,1459
23.596,-5.616,5.616,9.802,2.198,0.000,12.000,1542,1458
23.606,-5.616,5.616,9.802,2.199,0.000,12.001,1542,1458
23.616,-5.616,5.616,9.802,2.200,0.000,12.002,1542,1458
23.626,-5.616,5.616,9.802,2.201,0.000,12.003,1542,1458
23.636,-5.616,5.616,9.802,2.202,0.000,12.004,1542,1458
23.646,-5.616,5.616,9.802,2.203,0.000,12.005,1542,1458
23.656,-5.616,5.616,9.802,2.204,0.000,12.006,1542,1458
23.666,-5.616,5.616,9.802,2.205,0.000,12.007,1542,1458
23.676,-5.616,5.616,9.802,2.206,0.000,12.008,1542,1458
23.686,-5.616,5.616,9.802,2.207,0.000,12.009,1542,1458
23.696,-5.616,5.616,9.802,2.208,0.000,12.010,1542,1458
23.706,-5.616,5.616,9.802,2.209,0.000,12.011,1542,1458
23.716,-5.616,5.616,9.802,2.210,0.000,12.012,1542,1458
23.726,-5.616,5.616,9.802,2.211,0.000,12.013,1542,1458
23.736,-5.616,5.616,9.802,2.212,0.000,12.014,1542,1458
23.746,-5.616,5.616,9.802,2.213,0.000,12.015,1542,1458
23.756,-5.616,5.616,9.802,2.214,0.000,12.016,1542,1458
23.766,-5.587,5.587,9.751,2.215,-0.252,11.714,1541,1459
23.776,-5.587,5.587,9.751,2.216,0.000,11.967,1541,1459
23.786,-5.587,5.587,9.751,2.217,0.000,11.968,1541,1459
23.796,-5.587,5.587,9.751,2.218,0.000,11.969,1541,1459
23.806,-5.587,5.587,9.751,2.219,0.000,11.970,1541,1459
23.816,-5.587,5.587,9.751,2.220,0.000,11.971,1541,1459
23.826,-5.587,5.587,9.751,2.221,0.000,11.972,1541,1459
23.836,-5.587,5.587,9.751,2.222,0.000,11.973,1541,1459
23.846,-5.587,5.587,9.751,2.223,0.000,11.974,1541,1459
23.856,-5.587,5.587,9.751,2.224,0.000,11.975,1541,1459
23.866,-5.587,5.587,9.751,2.225,0.000,11.976,1541,1459
23.876,-5.587,5.587,9.751,2.226,0.000,11.977,1541,1459
23.886,-5.587,5.587,9.751,2.227,0.000,11.978,1541,1459
23.896,-5.587,5.587,9.751,2.228,0.000,11.979,1541,1459
23.906,-5.587,5.587,9.751,2.229,0.000,11.980,1541,1459
23.916,-5.587,5.587,9.751,2.230,0.000,11.981,1541,1459
23.926,-5.587,5.587,9.751,2.231,0.000,11.982,1541,1459
23.936,-5.587,5.587,9.751,2.232,0.000,11.983,1541,1459
23.946,-5.587,5.587,9.751,2.233,0.000,11.984,1541,1459
23.956,-5.587,5.587,9.751,2.234,0.000,11.985,1541,1459
23.966,-5.587,5.587,9.751,2.234,0.000,11.986,1541,1459
23.976,-5.587,5.587,9.751,2.235,0.000,11.987,1541,1459
23.986,-5.587,5.587,9.751,2.236,0.000,11.988,1541,1459
23.996,-5.587,5.587,9.751,2.237,0.000,11.989,1541,1459
24.006,-5.587,5.587,9.751,2.238,0.000,11.990,1541,1459
24.016,-5.636,5.636,9.837,2.239,0.427,12.503,1542,1458
24.026,-5.636,5.636,9.837,2.240,0.000,12.077,1542,1458
24.036,-5.636,5.636,9.837,2.241,0.000,12.078,1542,1458
24.046,-5.636,5.636,9.837,2.242,0.000,12.079,1542,1458
24.056,-5.636,5.636,9.837,2.243,0.000,12.080,1542,1458
24.066,-5.636,5.636,9.837,2.244,0.000,12.081,1542,1458
24.076,-5.636,5.636,9.837,2.245,0.000,12.082,1542,1458
24.086,-5.636,5.636,9.837,2.246,0.000,12.083,1542,1458
24.096,-5.636,5.636,9.837,2.247,0.000,12.084,1542,1458
24.106,-5.636,5.636,9.837,2.248,0.000,12.085,1542,1458
24.116,-5.636,5.636,9.837,2.249,0.000,12.086,1542,1458
24.126,-5.636,5.636,9.837,2.250,0.000,12.087,1542,1458
24.136,-5.636,5.636,9.837,2.251,0.000,12.088,1542,1458
24.146,-5.636,5.636,9.837,2.252,0.000,12.089,1542,1458
24.156,-5.636,5.636,9.837,2.253,0.000,12.090,1542,1458
24.166,-5.636,5.636,9.837,2.254,0.000,12.091,1542,1458
24.176,-5.636,5.636,9.837,2.255,0.000,12.092,1542,1458
24.186,-5.636,5.636,9.837,2.256,0.000,12.093,1542,1458
24.196,-5.636,5.636,9.837,2.257,0.000,12.094,1542,1458
24.206,-5.636,5.636,9.837,2.258,0.000,12.095,1542,1458
24.216,-5.636,5.636,9.837,2.259,0.000,12.096,1542,1458
24.226,-5.636,5.636,9.837,2.260,0.000,12.097,1542,1458
24.236,-5.636,5.636,9.837,2.261,0.000,12.098,1542,1458
24.246,-5.636,5.636,9.837,2.262,0.000,12.099,1542,1458
24.256,-5.636,5.636,9.837,2.263,0.000,12.100,1542,1458
24.266,-5.725,5.725,9.993,2.264,0.778,13.034,1543,1457
24.276,-5.725,5.725,9.993,2.265,0.000,12.258,1542,1458
24.286,-5.725,5.725,9.993,2.266,0.000,12.259,1542,1458
24.296,-5.725,5.725,9.993,2.267,0.000,12.260,1542,1458
24.306,-5.725,5.725,9.993,2.268,0.000,12.261,1542,1458
24.316,-5.725,5.725,9.993,2.269,0.000,12.262,1542,1458
24.326,-5.725,5.725,9.993,2.270,0.000,12.263,1542,1458
24.336,-5.725,5.725,9.993,2.271,0.000,12.264,1542,1458
24.346,-5.725,5.725,9.993,2.272,0.000,12.265,1542,1458
24.356,-5.725,5.725,9.993,2.273,0.000,12.266,1542,1458
24.366,-5.725,5.725,9.993,2.274,0.000,12.267,1542,1458
24.376,-5.725,5.725,9.993,2.275,0.000,12.268,1542,1458
24.386,-5.725,5.725,9.993,2.276,0.000,12.269,1542,1458
24.396,-5.725,5.725,9.993,2.277,0.000,12.270,1542,1458
24.406,-5.725,5.725,9.993,2.278,0.000,12.271,1542,1458
24.416,-5.725,5.725,9.993,2.279,0.000,12.272,1542,1458
24.426,-5.725,5.725,9.993,2.280,0.000,12.273,1542,1458
24.436,-5.725,5.725,9.993,2.281,0.000,12.274,1542,1458
24.446,-5.725,5.725,9.993,2.282,0.000,12.275,1542,1458
24.456,-5.725,5.725,9.993,2.283,0.000,12.276,1542,1458
24.466,-5.725,5.725,9.993,2.284,0.000,12.277,1542,1458
24.476,-5.725,5.725,9.993,2.285,0.000,12.278,1542,1458
24.486,-5.725,5.725,9.993,2.286,0.000,12.279,1542,1458
24.496,-5.725,5.725,9.993,2.287,0.000,12.280,1542,1458
24.506,-5.725,5.725,9.993,2.288,0.000,12.281,1542,1458
24.516,-5.788,5.788,10.102,2.289,0.545,12.935,1542,1458
24.526,-5.788,5.788,10.102,2.290,0.000,12.392,1542,1458
24.536,-5.788,5.788,10.102,2.291,0.000,12.393,1542,1458
24.546,-5.788,5.788,10.102,2.292,0.000,12.394,1542,1458
24.556,-5.788,5.788,10.102,2.293,0.000,12.395,1542,1458
24.566,-5.788,5.788,10.102,2.294,0.000,12.396,1542,1458
24.576,-5.788,5.788,10.102,2.295,0.000,12.397,1542,1458
24.586,-5.788,5.788,10.102,2.296,0.000,12.398,1542,1458
24.596,-5.788,5.788,10.102,2.297,0.000,12.399,1542,1458
24.606,-5.788,5.788,10.102,2.298,0.000,12.400,1542,1458
24.616,-5.788,5.788,10.102,2.299,0.000,12.401,1542,1458
24.626,-5.788,5.788,10.102,2.300,0.000,12.402,1542,1458
24.636,-5.788,5.788,10.102,2.301,0.000,12.403,1542,1458
24.646,-5.788,5.788,10.102,2.302,0.000,12.404,1542,1458
24.656,-5.788,5.788,10.102,2.303,0.000,12.405,1542,1458
24.666,-5.788,5.788,10.102,2.304,0.000,12.406,1542,1458
24.676,-5.788,5.788,10.102,2.305,0.000,12.407,1542,1458
24.686,-5.788,5.788,10.102,2.306,0.000,12.408,1542,1458
24.696,-5.788,5.788,10.102,2.307,0.000,12.409,1542,1458
24.706,-5.788,5.788,10.102,2.308,0.000,12.410,1542,1458
24.716,-5.788,5.788,10.102,2.309,0.000,12.411,1542,1458
24.726,-5.788,5.788,10.102,2.310,0.000,12.412,1542,1458
24.736,-5.788,5.788,10.102,2.311,0.000,12.413,1542,1458
24.746,-5.788,5.788,10.102,2.312,0.000,12.414,1542,1458
24.756,-5.788,5.788,10.102,2.313,0.000,12.415,1542,1458
24.766,-5.846,5.846,10.203,2.314,0.505,13.022,1543,1457
24.776,-5.846,5.846,10.203,2.315,0.000,12.518,1542,1458
24.786,-5.846,5.846,10.203,2.316,0.000,12.519,1542,1458
24.796,-5.846,5.846,10.203,2.317,0.000,12.520,1542,1458
24.806,-5.846,5.846,10.203,2.318,0.000,12.521,1542,1458
24.816,-5.846,5.846,10.203,2.319,0.000,12.522,1542,1458
24.826,-5.846,5.846,10.203,2.320,0.000,12.523,1542,1458
24.836,-5.846,5.846,10.203,2.321,0.000,12.524,1542,1458
24.846,-5.846,5.846,10.203,2.322,0.000,12.525,1542,1458
24.856,-5.846,5.846,10.203,2.323,0.000,12.526,1542,1458
24.866,-5.846,5.846,10.203,2.324,0.000,12.527,1542,1458
24.876,-5.846,5.846,10.203,2.325,0.000,12.528,1542,1458
24.886,-5.846,5.846,10.203,2.326,0.000,12.529,1542,1458
24.896,-5.846,5.846,10.203,2.328,0.000,12.530,1542,1458
24.906,-5.846,5.846,10.203,2.329,0.000,12.531,1542,1458
24.916,-5.846,5.846,10.203,2.330,0.000,12.532,1542,1458
24.926,-5.846,5.846,10.203,2.331,0.000,12.533,1542,1458
24.936,-5.846,5.846,10.203,2.332,0.000,12.534,1542,1458
24.946,-5.846,5.846,10.203,2.333,0.000,12.535,1542,1458
24.956,-5.846,5.846,10.203,2.334,0.000,12.536,1542,1458
24.966,-5.846,5.846,10.203,2.335,0.000,12.537,1542,1458
24.976,-5.846,5.846,10.203,2.336,0.000,12.538,1542,1458
24.986,-5.846,5.846,10.203,2.337,0.000,12.539,1542,1458
24.996,-5.846,5.846,10.203,2.338,0.000,12.540,1542,1458
25.006,-5.846,5.846,10.203,2.339,0.000,12.541,1542,1458
25.016,-5.861,5.861,10.229,2.340,0.132,12.701,1542,1458
25.026,-5.861,5.861,10.229,2.341,0.000,12.570,1542,1458
25.036,-5.861,5.861,10.229,2.342,0.000,12.571,1542,1458
25.046,-5.861,5.861,10.229,2.343,0.000,12.572,1542,1458
25.056,-5.861,5.861,10.229,2.344,0.000,12.573,1542,1458
25.066,-5.861,5.861,10.229,2.345,0.000,12.574,1542,1458
25.076,-5.861,5.861,10.229,2.346,0.000,12.575,1542,1458
25.086,-5.861,5.861,10.229,2.347,0.000,12.576,1542,1458
25.096,-5.861,5.861,10.229,2.348,0.000,12.577,1542,1458
25.106,-5.861,5.861,10.229,2.349,0.000,12.578,1542,1458
25.116,-5.861,5.861,10.229,2.350,0.000,12.579,1542,1458
25.126,-5.861,5.861,10.229,2.351,0.000,12.580,1542,1458
25.136,-5.861,5.861,10.229,2.352,0.000,12.581,1542,1458
25.146,-5.861,5.861,10.229,2.353,0.000,12.582,1542,1458
25.156,-5.861,5.861,10.229,2.354,0.000,12.583,1542,1458
25.166,-5.861,5.861,10.229,2.355,0.000,12.584,1542,1458
25.176,-5.861,5.861,10.229,2.356,0.000,12.585,1542,1458
25.186,-5.861,5.861,10.229,2.357,0.000,12.586,1542,1458
25.196,-5.861,5.861,10.229,2.358,0.000,12.587,1542,1458
25.206,-5.861,5.861,10.229,2.359,0.000,12.588,1542,1458
25.216,-5.861,5.861,10.229,2.360,0.000,12.589,1542,1458
25.226,-5.861,5.861,10.229,2.361,0.000,12.590,1542,1458
25.236,-5.861,5.861,10.229,2.362,0.000,12.591,1542,1458
25.246,-5.861,5.861,10.229,2.363,0.000,12.592,1542,1458
25.256,-5.861,5.861,10.229,2.364,0.000,12.593,1542,1458
25.266,-5.839,5.839,10.191,2.365,-0.191,12.365,1542,1458
25.276,-5.839,5.839,10.191,2.366,0.000,12.557,1542,1458
25.286,-5.839,5.839,10.191,2.367,0.000,12.558,1542,1458
25.296,-5.839,5.839,10.191,2.368,0.000,12.559,1542,1458
25.306,-5.839,5.839,10.191,2.369,0.000,12.560,1542,1458
25.316,-5.839,5.839,10.191,2.370,0.000,12.561,1542,1458
25.326,-5.839,5.839,10.191,2.371,0.000,12.562,1542,1458
25.336,-5.839,5.839,10.191,2.372,0.000,12.563,1542,1458
25.346,-5.839,5.839,10.191,2.373,0.000,12.564,1542,1458
25.356,-5.839,5.839,10.191,2.374,0.000,12.565,1542,1458
25.366,-5.839,5.839,10.191,2.376,0.000,12.566,1542,1458
25.376,-5.839,5.839,10.191,2.377,0.000,12.567,1542,1458
25.386,-5.839,5.839,10.191,2.378,0.000,12.568,1542,1458
25.396,-5.839,5.839,10.191,2.379,0.000,12.569,1542,1458
25.406,-5.839,5.839,10.191,2.380,0.000,12.570,1542,1458
25.416,-5.839,5.839,10.191,2.381,0.000,12.571,1542,1458
25.426,-5.839,5.839,10.191,2.382,0.000,12.572,1542,1458
25.436,-5.839,5.839,10.191,2.383,0.000,12.573,1542,1458
25.446,-5.839,5.839,10.191,2.384,0.000,12.574,1542,1458
25.456,-5.839,5.839,10.191,2.385,0.000,12.575,1542,1458
25.466,-5.839,5.839,10.191,2.386,0.000,12.576,1542,1458
25.476,-5.839,5.839,10.191,2.387,0.000,12.577,1542,1458
25.486,-5.839,5.839,10.191,2.388,0.000,12.578,1542,1458
25.496,-5.839,5.839,10.191,2.389,0.000,12.580,1542,1458
25.506,-5.839,5.839,10.191,2.390,0.000,12.581,1542,1458
25.516,-5.860,5.860,10.227,2.391,0.183,12.801,1542,1458
25.526,-5.860,5.860,10.227,2.392,0.000,12.619,1542,1458
25.536,-5.860,5.860,10.227,2.393,0.000,12.620,1542,1458
25.546,-5.860,5.860,10.227,2.394,0.000,12.621,1542,1458
25.556,-5.860,5.860,10.227,2.395,0.000,12.622,1542,1458
25.566,-5.860,5.860,10.227,2.396,0.000,12.623,1542,1458
25.576,-5.860,5.860,10.227,2.397,0.000,12.624,1542,1458
25.586,-5.860,5.860,10.227,2.398,0.000,12.625,1542,1458
25.596,-5.860,5.860,10.227,2.399,0.000,12.626,1542,1458
25.606,-5.860,5.860,10.227,2.400,0.000,12.627,1542,1458
25.616,-5.860,5.860,10.227,2.401,0.000,12.628,1542,1458
25.626,-5.860,5.860,10.227,2.402,0.000,12.629,1542,1458
25.636,-5.860,5.860,10.227,2.403,0.000,12.630,1542,1458
25.646,-5.860,5.860,10.227,2.404,0.000,12.631,1542,1458
25.656,-5.860,5.860,10.227,2.405,0.000,12.632,1542,1458
25.666,-5.860,5.860,10.227,2.406,0.000,12.633,1542,1458
25.676,-5.860,5.860,10.227,2.407,0.000,12.634,1542,1458
25.686,-5.860,5.860,10.227,2.408,0.000,12.636,1542,1458
25.696,-5.860,5.860,10.227,2.409,0.000,12.637,1542,1458
25.706,-5.860,5.860,10.227,2.410,0.000,12.638,1542,1458
25.716,-5.860,5.860,10.227,2.411,0.000,12.639,1542,1458
25.726,-5.860,5.860,10.227,2.412,0.000,12.640,1542,1458
25.736,-5.860,5.860,10.227,2.413,0.000,12.641,1542,1458
25.746,-5.860,5.860,10.227,2.414,0.000,12.642,1542,1458
25.756,-5.860,5.860,10.227,2.415,0.000,12.643,1542,1458
25.766,-5.782,5.782,10.091,2.416,-0.683,11.824,1541,1459
25.776,-5.782,5.782,10.091,2.417,0.000,12.508,1542,1458
25.786,-5.782,5.782,10.091,2.418,0.000,12.509,1542,1458
25.796,-5.782,5.782,10.091,2.419,0.000,12.510,1542,1458
25.806,-5.782,5.782,10.091,2.420,0.000,12.511,1542,1458
25.816,-5.782,5.782,10.091,2.421,0.000,12.512,1542,1458
25.826,-5.782,5.782,10.091,2.422,0.000,12.513,1542,1458
25.836,-5.782,5.782,10.091,2.423,0.000,12.514,1542,1458
25.846,-5.782,5.782,10.091,2.424,0.000,12.515,1542,1458
25.856,-5.782,5.782,10.091,2.425,0.000,12.516,1542,1458
25.866,-5.782,5.782,10.091,2.426,0.000,12.517,1542,1458
25.876,-5.782,5.782,10.091,2.427,0.000,12.518,1542,1458
25.886,-5.782,5.782,10.091,2.428,0.000,12.519,1542,1458
25.896,-5.782,5.782,10.091,2.429,0.000,12.520,1542,1458
25.906,-5.782,5.782,10.091,2.430,0.000,12.521,1542,1458
25.916,-5.782,5.782,10.091,2.431,0.000,12.522,1542,1458
25.926,-5.782,5.782,10.091,2.432,0.000,12.523,1542,1458
25.936,-5.782,5.782,10.091,2.434,0.000,12.524,1542,1458
25.946,-5.782,5.782,10.091,2.435,0.000,12.525,1542,1458
25.956,-5.782,5.782,10.091,2.436,0.000,12.526,1542,1458
25.966,-5.782,5.782,10.091,2.437,0.000,12.527,1542,1458
25.976,-5.782,5.782,10.091,2.438,0.000,12.528,1542,1458
25.986,-5.782,5.782,10.091,2.439,0.000,12.529,1542,1458
25.996,-5.782,5.782,10.091,2.440,0.000,12.530,1542,1458
26.006,-5.782,5.782,10.091,2.441,0.000,12.531,1542,1458
26.016,-5.711,5.711,9.968,2.442,-0.612,11.798,1541,1459
26.026,-5.711,5.711,9.968,2.443,0.000,12.411,1542,1458
26.036,-5.711,5.711,9.968,2.444,0.000,12.412,1542,1458
26.046,-5.711,5.711,9.968,2.445,0.000,12.413,1542,1458
26.056,-5.711,5.711,9.968,2.446,0.000,12.414,1542,1458
26.066,-5.711,5.711,9.968,2.447,0.000,12.415,1542,1458
26.076,-5.711,5.711,9.968,2.448,0.000,12.416,1542,1458
26.086,-5.711,5.711,9.968,2.449,0.000,12.417,1542,1458
26.096,-5.711,5.711,9.968,2.450,0.000,12.418,1542,1458
26.106,-5.711,5.711,9.968,2.451,0.000,12.419,1542,1458
26.116,-5.711,5.711,9.968,2.452,0.000,12.420,1542,1458
26.126,-5.711,5.711,9.968,2.453,0.000,12.421,1542,1458
26.136,-5.711,5.711,9.968,2.454,0.000,12.422,1542,1458
26.146,-5.711,5.711,9.968,2.455,0.000,12.423,1542,1458
26.156,-5.711,5.711,9.968,2.456,0.000,12.424,1542,1458
26.166,-5.711,5.711,9.968,2.457,0.000,12.425,1542,1458
26.176,-5.711,5.711,9.968,2.458,0.000,12.426,1542,1458
26.186,-5.711,5.711,9.968,2.459,0.000,12.427,1542,1458
26.196,-5.711,5.711,9.968,2.460,0.000,12.428,1542,1458
26.206,-5.711,5.711,9.968,2.461,0.000,12.429,1542,1458
26.216,-5.711,5.711,9.968,2.462,0.000,12.430,1542,1458
26.226,-5.711,5.711,9.968,2.463,0.000,12.431,1542,1458
26.236,-5.711,5.711,9.968,2.463,0.000,12.432,1542,1458
26.246,-5.711,5.711,9.968,2.464,0.000,12.433,1542,1458
26.256,-5.711,5.711,9.968,2.465,0.000,12.434,1542,1458
26.266,-5.839,5.839,10.190,2.467,1.110,13.767,1543,1457
26.276,-5.839,5.839,10.190,2.468,0.000,12.658,1542,1458
26.286,-5.839,5.839,10.190,2.469,0.000,12.659,1542,1458
26.296,-5.839,5.839,10.190,2.470,0.000,12.660,1542,1458
26.306,-5.839,5.839,10.190,2.471,0.000,12.661,1542,1458
26.316,-5.839,5.839,10.190,2.472,0.000,12.662,1542,1458
26.326,-5.839,5.839,10.190,2.473,0.000,12.663,1542,1458
26.336,-5.839,5.839,10.190,2.474,0.000,12.664,1542,1458
26.346,-5.839,5.839,10.190,2.475,0.000,12.665,1542,1458
26.356,-5.839,5.839,10.190,2.476,0.000,12.666,1542,1458
26.366,-5.839,5.839,10.190,2.477,0.000,12.667,1542,1458
26.376,-5.839,5.839,10.190,2.478,0.000,12.668,1542,1458
26.386,-5.839,5.839,10.190,2.479,0.000,12.669,1542,1458
26.396,-5.839,5.839,10.190,2.480,0.000,12.670,1542,1458
26.406,-5.839,5.839,10.190,2.481,0.000,12.671,1542,1458
