timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
8.953,-6.749,6.749,14.725,0.338,0.000,15.063,1545,1455
8.963,-6.749,6.749,14.725,0.339,0.000,15.064,1545,1455
8.973,-6.749,6.749,14.725,0.340,0.000,15.065,1545,1455
8.983,-6.749,6.749,14.725,0.341,0.000,15.066,1545,1455
8.993,-6.749,6.749,14.725,0.342,0.000,15.067,1545,1455
9.003,-6.749,6.749,14.725,0.344,0.000,15.069,1545,1455
9.013,-6.749,6.749,14.725,0.345,0.000,15.070,1545,1455
9.023,-6.749,6.749,14.725,0.346,0.000,15.071,1545,1455
9.033,-6.749,6.749,14.725,0.347,0.000,15.072,1545,1455
9.043,-6.749,6.749,14.725,0.348,0.000,15.073,1545,1455
9.053,-6.749,6.749,14.725,0.349,0.000,15.074,1545,1455
9.063,-6.749,6.749,14.725,0.351,0.000,15.076,1545,1455
9.073,-6.749,6.749,14.725,0.352,0.000,15.077,1545,1455
9.083,-6.749,6.749,14.725,0.353,0.000,15.078,1545,1455
9.093,-6.162,6.162,13.443,0.354,-5.131,8.666,1540,1460
9.103,-6.162,6.162,13.443,0.355,0.000,13.798,1543,1457
9.113,-6.162,6.162,13.443,0.356,0.000,13.799,1543,1457
9.123,-6.162,6.162,13.443,0.357,0.000,13.800,1543,1457
9.133,-6.162,6.162,13.443,0.358,0.000,13.801,1543,1457
9.143,-6.162,6.162,13.443,0.359,0.000,13.802,1543,1457
9.153,-6.162,6.162,13.443,0.360,0.000,13.803,1543,1457
9.163,-6.162,6.162,13.443,0.362,0.000,13.804,1543,1457
9.173,-6.162,6.162,13.443,0.363,0.000,13.805,1543,1457
9.183,-6.162,6.162,13.443,0.364,0.000,13.806,1543,1457
9.193,-6.162,6.162,13.443,0.365,0.000,13.808,1543,1457
9.203,-6.162,6.162,13.443,0.366,0.000,13.809,1543,1457
9.213,-6.162,6.162,13.443,0.367,0.000,13.810,1543,1457
9.223,-6.162,6.162,13.443,0.368,0.000,13.811,1543,1457
9.233,-6.162,6.162,13.443,0.369,0.000,13.812,1543,1457
9.243,-6.162,6.162,13.443,0.370,0.000,13.813,1543,1457
9.253,-6.162,6.162,13.443,0.371,0.000,13.814,1543,1457
9.263,-6.162,6.162,13.443,0.372,0.000,13.815,1543,1457
9.273,-6.162,6.162,13.443,0.373,0.000,13.816,1543,1457
9.283,-6.162,6.162,13.443,0.374,0.000,13.817,1543,1457
9.293,-6.162,6.162,13.443,0.376,0.000,13.818,1543,1457
9.303,-6.162,6.162,13.443,0.377,0.000,13.819,1543,1457
9.313,-6.162,6.162,13.443,0.378,0.000,13.820,1543,1457
9.323,-6.162,6.162,13.443,0.379,0.000,13.822,1543,1457
9.333,-6.162,6.162,13.443,0.380,0.000,13.823,1543,1457
9.343,-6.162,6.162,13.443,0.381,0.000,13.824,1543,1457
9.353,-4.894,4.894,10.678,0.382,-11.012,0.047,1538,1462
9.363,-4.894,4.894,10.678,0.383,0.000,11.060,1541,1459
9.373,-4.894,4.894,10.678,0.383,0.000,11.061,1541,1459
9.383,-4.894,4.894,10.678,0.384,0.000,11.062,1541,1459
9.393,-4.894,4.894,10.678,0.385,0.000,11.063,1541,1459
9.403,-4.894,4.894,10.678,0.386,0.000,11.064,1541,1459
9.413,-4.894,4.894,10.678,0.387,0.000,11.065,1541,1459
9.423,-4.894,4.894,10.678,0.388,0.000,11.066,1541,1459
9.433,-4.894,4.894,10.678,0.389,0.000,11.066,1541,1459
9.443,-4.894,4.894,10.678,0.389,0.000,11.067,1541,1459
9.453,-4.894,4.894,10.678,0.390,0.000,11.068,1541,1459
9.463,-4.894,4.894,10.678,0.391,0.000,11.069,1541,1459
9.473,-4.894,4.894,10.678,0.392,0.000,11.070,1541,1459
9.483,-4.894,4.894,10.678,0.393,0.000,11.071,1541,1459
9.493,-4.894,4.894,10.678,0.394,0.000,11.071,1541,1459
9.503,-4.894,4.894,10.678,0.395,0.000,11.072,1541,1459
9.513,-4.894,4.894,10.678,0.395,0.000,11.073,1541,1459
9.523,-4.894,4.894,10.678,0.396,0.000,11.074,1541,1459
9.533,-4.894,4.894,10.678,0.397,0.000,11.075,1541,1459
9.543,-4.894,4.894,10.678,0.398,0.000,11.076,1541,1459
9.553,-4.894,4.894,10.678,0.399,0.000,11.077,1541,1459
9.563,-4.894,4.894,10.678,0.400,0.000,11.077,1541,1459
9.573,-4.894,4.894,10.678,0.401,0.000,11.078,1541,1459
9.583,-4.894,4.894,10.678,0.401,0.000,11.079,1541,1459
9.593,-4.237,4.237,9.243,0.402,-5.734,3.911,1536,1464
9.603,-4.237,4.237,9.243,0.403,0.000,9.646,1539,1461
9.613,-4.237,4.237,9.243,0.404,0.000,9.647,1539,1461
9.623,-4.237,4.237,9.243,0.404,0.000,9.648,1539,1461
9.633,-4.237,4.237,9.243,0.405,0.000,9.648,1539,1461
9.643,-4.237,4.237,9.243,0.406,0.000,9.649,1539,1461
9.653,-4.237,4.237,9.243,0.407,0.000,9.650,1539,1461
9.663,-4.237,4.237,9.243,0.407,0.000,9.651,1539,1461
9.673,-4.237,4.237,9.243,0.408,0.000,9.651,1539,1461
9.683,-4.237,4.237,9.243,0.409,0.000,9.652,1539,1461
9.693,-4.237,4.237,9.243,0.410,0.000,9.653,1539,1461
9.703,-4.237,4.237,9.243,0.410,0.000,9.654,1539,1461
9.713,-4.237,4.237,9.243,0.411,0.000,9.654,1539,1461
9.723,-4.237,4.237,9.243,0.412,0.000,9.655,1539,1461
9.733,-4.237,4.237,9.243,0.413,0.000,9.656,1539,1461
9.743,-4.237,4.237,9.243,0.413,0.000,9.656,1539,1461
9.753,-4.237,4.237,9.243,0.414,0.000,9.657,1539,1461
9.763,-4.237,4.237,9.243,0.415,0.000,9.658,1539,1461
9.773,-4.237,4.237,9.243,0.415,0.000,9.659,1539,1461
9.783,-4.237,4.237,9.243,0.416,0.000,9.659,1539,1461
9.793,-4.237,4.237,9.243,0.417,0.000,9.660,1539,1461
9.803,-4.237,4.237,9.243,0.418,0.000,9.661,1539,1461
9.813,-4.237,4.237,9.243,0.418,0.000,9.662,1539,1461
9.823,-4.237,4.237,9.243,0.419,0.000,9.662,1539,1461
9.833,-4.237,4.237,9.243,0.420,0.000,9.663,1539,1461
9.843,-4.783,4.783,10.435,0.421,4.767,15.623,1544,1456
9.853,-4.783,4.783,10.435,0.422,0.000,10.856,1540,1460
9.863,-4.783,4.783,10.435,0.422,0.000,10.857,1540,1460
9.873,-4.783,4.783,10.435,0.423,0.000,10.858,1540,1460
9.883,-4.783,4.783,10.435,0.424,0.000,10.859,1540,1460
9.893,-4.783,4.783,10.435,0.425,0.000,10.860,1540,1460
9.903,-4.783,4.783,10.435,0.426,0.000,10.860,1540,1460
9.913,-4.783,4.783,10.435,0.427,0.000,10.861,1540,1460
9.923,-4.783,4.783,10.435,0.427,0.000,10.862,1540,1460
9.933,-4.783,4.783,10.435,0.428,0.000,10.863,1540,1460
9.943,-4.783,4.783,10.435,0.429,0.000,10.864,1540,1460
9.953,-4.783,4.783,10.435,0.430,0.000,10.865,1540,1460
9.963,-4.783,4.783,10.435,0.431,0.000,10.865,1540,1460
9.973,-4.783,4.783,10.435,0.432,0.000,10.866,1540,1460
9.983,-4.783,4.783,10.435,0.432,0.000,10.867,1540,1460
9.993,-4.783,4.783,10.435,0.433,0.000,10.868,1540,1460
10.003,-4.783,4.783,10.435,0.434,0.000,10.869,1540,1460
10.013,-4.783,4.783,10.435,0.435,0.000,10.870,1540,1460
10.023,-4.783,4.783,10.435,0.436,0.000,10.870,1540,1460
10.033,-4.783,4.783,10.435,0.437,0.000,10.871,1540,1460
10.043,-4.783,4.783,10.435,0.437,0.000,10.872,1540,1460
10.053,-4.783,4.783,10.435,0.438,0.000,10.873,1540,1460
10.063,-4.783,4.783,10.435,0.439,0.000,10.874,1540,1460
10.073,-4.783,4.783,10.435,0.440,0.000,10.875,1540,1460
10.083,-4.783,4.783,10.435,0.441,0.000,10.875,1540,1460
10.093,-5.882,5.882,12.833,0.442,9.603,22.878,1545,1455
10.103,-5.882,5.882,12.833,0.443,0.000,13.276,1543,1457
10.113,-5.882,5.882,12.833,0.444,0.000,13.277,1543,1457
10.123,-5.882,5.882,12.833,0.445,0.000,13.278,1543,1457
10.133,-5.882,5.882,12.833,0.446,0.000,13.279,1543,1457
10.143,-5.882,5.882,12.833,0.447,0.000,13.280,1543,1457
10.153,-5.882,5.882,12.833,0.448,0.000,13.281,1543,1457
10.163,-5.882,5.882,12.833,0.449,0.000,13.282,1543,1457
10.173,-5.882,5.882,12.833,0.450,0.000,13.283,1543,1457
10.183,-5.882,5.882,12.833,0.451,0.000,13.284,1543,1457
10.193,-5.882,5.882,12.833,0.452,0.000,13.285,1543,1457
10.203,-5.882,5.882,12.833,0.453,0.000,13.286,1543,1457
10.213,-5.882,5.882,12.833,0.454,0.000,13.287,1543,1457
10.223,-5.882,5.882,12.833,0.455,0.000,13.288,1543,1457
10.233,-5.882,5.882,12.833,0.456,0.000,13.289,1543,1457
10.243,-5.882,5.882,12.833,0.457,0.000,13.290,1543,1457
10.253,-5.882,5.882,12.833,0.458,0.000,13.291,1543,1457
10.263,-5.882,5.882,12.833,0.459,0.000,13.292,1543,1457
10.273,-5.882,5.882,12.833,0.460,0.000,13.293,1543,1457
10.283,-5.882,5.882,12.833,0.461,0.000,13.294,1543,1457
10.293,-5.882,5.882,12.833,0.462,0.000,13.295,1543,1457
10.303,-5.882,5.882,12.833,0.463,0.000,13.296,1543,1457
10.313,-5.882,5.882,12.833,0.464,0.000,13.297,1543,1457
10.323,-5.882,5.882,12.833,0.465,0.000,13.299,1543,1457
10.333,-5.882,5.882,12.833,0.466,0.000,13.300,1543,1457
10.343,-5.882,5.882,12.833,0.467,0.000,13.301,1543,1457
10.353,-6.418,6.418,14.001,0.469,4.671,19.141,1548,1452
10.363,-6.418,6.418,14.001,0.470,0.000,14.471,1544,1456
10.373,-6.418,6.418,14.001,0.471,0.000,14.472,1544,1456
10.383,-6.418,6.418,14.001,0.472,0.000,14.473,1544,1456
10.393,-6.418,6.418,14.001,0.473,0.000,14.474,1544,1456
10.403,-6.418,6.418,14.001,0.474,0.000,14.475,1544,1456
10.413,-6.418,6.418,14.001,0.475,0.000,14.476,1544,1456
10.423,-6.418,6.418,14.001,0.476,0.000,14.477,1544,1456
10.433,-6.418,6.418,14.001,0.478,0.000,14.478,1544,1456
10.443,-6.418,6.418,14.001,0.479,0.000,14.480,1544,1456
10.453,-6.418,6.418,14.001,0.480,0.000,14.481,1544,1456
10.463,-6.418,6.418,14.001,0.481,0.000,14.482,1544,1456
10.473,-6.418,6.418,14.001,0.482,0.000,14.483,1544,1456
10.483,-6.418,6.418,14.001,0.483,0.000,14.484,1544,1456
10.493,-6.418,6.418,14.001,0.484,0.000,14.485,1544,1456
10.503,-6.418,6.418,14.001,0.485,0.000,14.486,1544,1456
10.513,-6.418,6.418,14.001,0.487,0.000,14.487,1544,1456
10.523,-6.418,6.418,14.001,0.488,0.000,14.489,1544,1456
10.533,-6.418,6.418,14.001,0.489,0.000,14.490,1544,1456
10.543,-6.418,6.418,14.001,0.490,0.000,14.491,1544,1456
10.553,-6.418,6.418,14.001,0.491,0.000,14.492,1544,1456
10.563,-6.418,6.418,14.001,0.492,0.000,14.493,1544,1456
10.573,-6.418,6.418,14.001,0.493,0.000,14.494,1544,1456
10.583,-6.418,6.418,14.001,0.494,0.000,14.495,1544,1456
10.593,-5.802,5.802,12.659,0.495,-5.369,7.785,1539,1461
10.603,-5.802,5.802,12.659,0.496,0.000,13.155,1543,1457
10.613,-5.802,5.802,12.659,0.497,0.000,13.156,1543,1457
10.623,-5.802,5.802,12.659,0.498,0.000,13.157,1543,1457
10.633,-5.802,5.802,12.659,0.499,0.000,13.158,1543,1457
10.643,-5.802,5.802,12.659,0.500,0.000,13.159,1543,1457
10.653,-5.802,5.802,12.659,0.501,0.000,13.160,1543,1457
10.663,-5.802,5.802,12.659,0.502,0.000,13.161,1543,1457
10.673,-5.802,5.802,12.659,0.503,0.000,13.162,1543,1457
10.683,-5.802,5.802,12.659,0.504,0.000,13.163,1543,1457
10.693,-5.802,5.802,12.659,0.505,0.000,13.164,1543,1457
10.703,-5.802,5.802,12.659,0.506,0.000,13.165,1543,1457
10.713,-5.802,5.802,12.659,0.508,0.000,13.166,1543,1457
10.723,-5.802,5.802,12.659,0.509,0.000,13.167,1543,1457
10.733,-5.802,5.802,12.659,0.510,0.000,13.168,1543,1457
10.743,-5.802,5.802,12.659,0.511,0.000,13.169,1543,1457
10.753,-5.802,5.802,12.659,0.512,0.000,13.170,1543,1457
10.763,-5.802,5.802,12.659,0.513,0.000,13.171,1543,1457
10.773,-5.802,5.802,12.659,0.514,0.000,13.172,1543,1457
10.783,-5.802,5.802,12.659,0.515,0.000,13.173,1543,1457
10.793,-5.802,5.802,12.659,0.516,0.000,13.174,1543,1457
10.803,-5.802,5.802,12.659,0.517,0.000,13.175,1543,1457
10.813,-5.802,5.802,12.659,0.518,0.000,13.176,1543,1457
10.823,-5.802,5.802,12.659,0.519,0.000,13.177,1543,1457
10.833,-5.802,5.802,12.659,0.520,0.000,13.178,1543,1457
10.843,-5.802,5.802,12.659,0.521,0.000,13.179,1543,1457
10.853,-4.694,4.694,10.241,0.521,-9.665,1.097,1538,1462
10.863,-4.694,4.694,10.241,0.522,0.000,10.763,1540,1460
10.873,-4.694,4.694,10.241,0.523,0.000,10.764,1540,1460
10.883,-4.694,4.694,10.241,0.524,0.000,10.765,1540,1460
10.893,-4.694,4.694,10.241,0.525,0.000,10.766,1540,1460
10.903,-4.694,4.694,10.241,0.526,0.000,10.766,1540,1460
10.913,-4.694,4.694,10.241,0.526,0.000,10.767,1540,1460
10.923,-4.694,4.694,10.241,0.527,0.000,10.768,1540,1460
10.933,-4.694,4.694,10.241,0.528,0.000,10.769,1540,1460
10.943,-4.694,4.694,10.241,0.529,0.000,10.770,1540,1460
10.953,-4.694,4.694,10.241,0.530,0.000,10.770,1540,1460
10.963,-4.694,4.694,10.241,0.531,0.000,10.771,1540,1460
10.973,-4.694,4.694,10.241,0.531,0.000,10.772,1540,1460
10.983,-4.694,4.694,10.241,0.532,0.000,10.773,1540,1460
10.993,-4.694,4.694,10.241,0.533,0.000,10.774,1540,1460
11.003,-4.694,4.694,10.241,0.534,0.000,10.775,1540,1460
11.013,-4.694,4.694,10.241,0.535,0.000,10.775,1540,1460
11.023,-4.694,4.694,10.241,0.535,0.000,10.776,1540,1460
11.033,-4.694,4.694,10.241,0.536,0.000,10.777,1540,1460
11.043,-4.694,4.694,10.241,0.537,0.000,10.778,1540,1460
11.053,-4.694,4.694,10.241,0.538,0.000,10.779,1540,1460
11.063,-4.694,4.694,10.241,0.539,0.000,10.779,1540,1460
11.073,-4.694,4.694,10.241,0.540,0.000,10.780,1540,1460
11.083,-4.694,4.694,10.241,0.540,0.000,10.781,1540,1460
11.093,-4.142,4.142,9.037,0.541,-4.809,4.768,1535,1465
11.103,-4.142,4.142,9.037,0.542,0.000,9.578,1539,1461
11.113,-4.142,4.142,9.037,0.543,0.000,9.579,1539,1461
11.123,-4.142,4.142,9.037,0.543,0.000,9.580,1539,1461
11.133,-4.142,4.142,9.037,0.544,0.000,9.581,1539,1461
11.143,-4.142,4.142,9.037,0.545,0.000,9.581,1539,1461
11.153,-4.142,4.142,9.037,0.545,0.000,9.582,1539,1461
11.163,-4.142,4.142,9.037,0.546,0.000,9.583,1539,1461
11.173,-4.142,4.142,9.037,0.547,0.000,9.583,1539,1461
11.183,-4.142,4.142,9.037,0.548,0.000,9.584,1539,1461
11.193,-4.142,4.142,9.037,0.548,0.000,9.585,1539,1461
11.203,-4.142,4.142,9.037,0.549,0.000,9.586,1539,1461
11.213,-4.142,4.142,9.037,0.550,0.000,9.586,1539,1461
11.223,-4.142,4.142,9.037,0.550,0.000,9.587,1539,1461
11.233,-4.142,4.142,9.037,0.551,0.000,9.588,1539,1461
11.243,-4.142,4.142,9.037,0.552,0.000,9.588,1539,1461
11.253,-4.142,4.142,9.037,0.553,0.000,9.589,1539,1461
11.263,-4.142,4.142,9.037,0.553,0.000,9.590,1539,1461
11.273,-4.142,4.142,9.037,0.554,0.000,9.591,1539,1461
11.283,-4.142,4.142,9.037,0.555,0.000,9.591,1539,1461
11.293,-4.142,4.142,9.037,0.556,0.000,9.592,1539,1461
11.303,-4.142,4.142,9.037,0.556,0.000,9.593,1539,1461
11.313,-4.142,4.142,9.037,0.557,0.000,9.594,1539,1461
11.323,-4.142,4.142,9.037,0.558,0.000,9.594,1539,1461
11.333,-4.142,4.142,9.037,0.558,0.000,9.595,1539,1461
11.343,-4.142,4.142,9.037,0.559,0.000,9.596,1539,1461
11.353,-4.838,4.838,10.556,0.560,6.105,17.221,1544,1456
11.363,-4.838,4.838,10.556,0.561,0.000,11.117,1541,1459
11.373,-4.838,4.838,10.556,0.562,0.000,11.118,1541,1459
11.383,-4.838,4.838,10.556,0.563,0.000,11.118,1541,1459
11.393,-4.838,4.838,10.556,0.563,0.000,11.119,1541,1459
11.403,-4.838,4.838,10.556,0.564,0.000,11.120,1541,1459
11.413,-4.838,4.838,10.556,0.565,0.000,11.121,1541,1459
11.423,-4.838,4.838,10.556,0.566,0.000,11.122,1541,1459
11.433,-4.838,4.838,10.556,0.567,0.000,11.123,1541,1459
11.443,-4.838,4.838,10.556,0.568,0.000,11.123,1541,1459
11.453,-4.838,4.838,10.556,0.568,0.000,11.124,1541,1459
11.463,-4.838,4.838,10.556,0.569,0.000,11.125,1541,1459
11.473,-4.838,4.838,10.556,0.570,0.000,11.126,1541,1459
11.483,-4.838,4.838,10.556,0.571,0.000,11.127,1541,1459
11.493,-4.838,4.838,10.556,0.572,0.000,11.128,1541,1459
11.503,-4.838,4.838,10.556,0.573,0.000,11.129,1541,1459
11.513,-4.838,4.838,10.556,0.573,0.000,11.129,1541,1459
11.523,-4.838,4.838,10.556,0.574,0.000,11.130,1541,1459
11.533,-4.838,4.838,10.556,0.575,0.000,11.131,1541,1459
11.543,-4.838,4.838,10.556,0.576,0.000,11.132,1541,1459
11.553,-4.838,4.838,10.556,0.577,0.000,11.133,1541,1459
11.563,-4.838,4.838,10.556,0.578,0.000,11.134,1541,1459
11.573,-4.838,4.838,10.556,0.579,0.000,11.134,1541,1459
11.583,-4.838,4.838,10.556,0.579,0.000,11.135,1541,1459
11.593,-6.075,6.075,13.253,0.580,10.724,24.558,1546,1454
11.603,-6.075,6.075,13.253,0.582,0.000,13.834,1543,1457
11.613,-6.075,6.075,13.253,0.583,0.000,13.836,1543,1457
11.623,-6.075,6.075,13.253,0.584,0.000,13.837,1543,1457
11.633,-6.075,6.075,13.253,0.585,0.000,13.838,1543,1457
11.643,-6.075,6.075,13.253,0.586,0.000,13.839,1543,1457
11.653,-6.075,6.075,13.253,0.587,0.000,13.840,1543,1457
11.663,-6.075,6.075,13.253,0.588,0.000,13.841,1543,1457
11.673,-6.075,6.075,13.253,0.589,0.000,13.842,1543,1457
11.683,-6.075,6.075,13.253,0.590,0.000,13.843,1543,1457
11.693,-6.075,6.075,13.253,0.591,0.000,13.844,1543,1457
11.703,-6.075,6.075,13.253,0.592,0.000,13.845,1543,1457
11.713,-6.075,6.075,13.253,0.593,0.000,13.846,1543,1457
11.723,-6.075,6.075,13.253,0.594,0.000,13.847,1543,1457
11.733,-6.075,6.075,13.253,0.595,0.000,13.848,1543,1457
11.743,-6.075,6.075,13.253,0.596,0.000,13.849,1543,1457
11.753,-6.075,6.075,13.253,0.597,0.000,13.850,1543,1457
11.763,-6.075,6.075,13.253,0.598,0.000,13.851,1543,1457
11.773,-6.075,6.075,13.253,0.600,0.000,13.852,1543,1457
11.783,-6.075,6.075,13.253,0.601,0.000,13.854,1543,1457
11.793,-6.075,6.075,13.253,0.602,0.000,13.855,1543,1457
11.803,-6.075,6.075,13.253,0.603,0.000,13.856,1543,1457
11.813,-6.075,6.075,13.253,0.604,0.000,13.857,1543,1457
11.823,-6.075,6.075,13.253,0.605,0.000,13.858,1543,1457
11.833,-6.075,6.075,13.253,0.606,0.000,13.859,1543,1457
11.843,-6.075,6.075,13.253,0.607,0.000,13.860,1543,1457
11.853,-6.732,6.732,14.687,0.608,5.732,21.027,1548,1452
11.863,-6.732,6.732,14.687,0.609,0.000,15.296,1545,1455
11.873,-6.732,6.732,14.687,0.610,0.000,15.297,1545,1455
11.883,-6.732,6.732,14.687,0.612,0.000,15.298,1545,1455
11.893,-6.732,6.732,14.687,0.613,0.000,15.300,1545,1455
11.903,-6.732,6.732,14.687,0.614,0.000,15.301,1545,1455
11.913,-6.732,6.732,14.687,0.615,0.000,15.302,1545,1455
11.923,-6.732,6.732,14.687,0.616,0.000,15.303,1545,1455
11.933,-6.732,6.732,14.687,0.618,0.000,15.304,1545,1455
11.943,-6.732,6.732,14.687,0.619,0.000,15.305,1545,1455
11.953,-6.732,6.732,14.687,0.620,0.000,15.307,1545,1455
11.963,-6.732,6.732,14.687,0.621,0.000,15.308,1545,1455
11.973,-6.732,6.732,14.687,0.622,0.000,15.309,1545,1455
11.983,-6.732,6.732,14.687,0.623,0.000,15.310,1545,1455
11.993,-6.732,6.732,14.687,0.625,0.000,15.311,1545,1455
12.003,-6.732,6.732,14.687,0.626,0.000,15.313,1545,1455
12.013,-6.732,6.732,14.687,0.627,0.000,15.314,1545,1455
12.023,-6.732,6.732,14.687,0.628,0.000,15.315,1545,1455
12.033,-6.732,6.732,14.687,0.629,0.000,15.316,1545,1455
12.043,-6.732,6.732,14.687,0.630,0.000,15.317,1545,1455
12.053,-6.732,6.732,14.687,0.632,0.000,15.318,1545,1455
12.063,-6.732,6.732,14.687,0.633,0.000,15.320,1545,1455
12.073,-6.732,6.732,14.687,0.634,0.000,15.321,1545,1455
12.083,-6.732,6.732,14.687,0.635,0.000,15.322,1545,1455
12.093,-6.054,6.054,13.209,0.636,-5.906,7.939,1540,1460
12.103,-6.054,6.054,13.209,0.637,0.000,13.846,1543,1457
12.113,-6.054,6.054,13.209,0.638,0.000,13.847,1543,1457
12.123,-6.054,6.054,13.209,0.639,0.000,13.848,1543,1457
12.133,-6.054,6.054,13.209,0.640,0.000,13.849,1543,1457
12.143,-6.054,6.054,13.209,0.642,0.000,13.850,1543,1457
12.153,-6.054,6.054,13.209,0.643,0.000,13.851,1543,1457
12.163,-6.054,6.054,13.209,0.644,0.000,13.852,1543,1457
12.173,-6.054,6.054,13.209,0.645,0.000,13.853,1543,1457
12.183,-6.054,6.054,13.209,0.646,0.000,13.854,1543,1457
12.193,-6.054,6.054,13.209,0.647,0.000,13.855,1543,1457
12.203,-6.054,6.054,13.209,0.648,0.000,13.857,1543,1457
12.213,-6.054,6.054,13.209,0.649,0.000,13.858,1543,1457
12.223,-6.054,6.054,13.209,0.650,0.000,13.859,1543,1457
12.233,-6.054,6.054,13.209,0.651,0.000,13.860,1543,1457
12.243,-6.054,6.054,13.209,0.652,0.000,13.861,1543,1457
12.253,-6.054,6.054,13.209,0.653,0.000,13.862,1543,1457
12.263,-6.054,6.054,13.209,0.654,0.000,13.863,1543,1457
12.273,-6.054,6.054,13.209,0.655,0.000,13.864,1543,1457
12.283,-6.054,6.054,13.209,0.656,0.000,13.865,1543,1457
12.293,-6.054,6.054,13.209,0.657,0.000,13.866,1543,1457
12.303,-6.054,6.054,13.209,0.658,0.000,13.867,1543,1457
12.313,-6.054,6.054,13.209,0.659,0.000,13.868,1543,1457
12.323,-6.054,6.054,13.209,0.661,0.000,13.869,1543,1457
12.333,-6.054,6.054,13.209,0.662,0.000,13.870,1543,1457
12.343,-4.745,4.745,10.353,0.662,-11.488,-0.473,1538,1462
12.353,-4.745,4.745,10.353,0.663,0.000,11.016,1541,1459
12.363,-4.745,4.745,10.353,0.664,0.000,11.017,1541,1459
12.373,-4.745,4.745,10.353,0.665,0.000,11.018,1541,1459
12.383,-4.745,4.745,10.353,0.666,0.000,11.019,1541,1459
12.393,-4.745,4.745,10.353,0.667,0.000,11.019,1541,1459
12.403,-4.745,4.745,10.353,0.667,0.000,11.020,1541,1459
12.413,-4.745,4.745,10.353,0.668,0.000,11.021,1541,1459
12.423,-4.745,4.745,10.353,0.669,0.000,11.022,1541,1459
12.433,-4.745,4.745,10.353,0.670,0.000,11.023,1541,1459
12.443,-4.745,4.745,10.353,0.671,0.000,11.024,1541,1459
12.453,-4.745,4.745,10.353,0.672,0.000,11.024,1541,1459
12.463,-4.745,4.745,10.353,0.672,0.000,11.025,1541,1459
12.473,-4.745,4.745,10.353,0.673,0.000,11.026,1541,1459
12.483,-4.745,4.745,10.353,0.674,0.000,11.027,1541,1459
12.493,-4.745,4.745,10.353,0.675,0.000,11.028,1541,1459
12.503,-4.745,4.745,10.353,0.676,0.000,11.029,1541,1459
12.513,-4.745,4.745,10.353,0.676,0.000,11.029,1541,1459
12.523,-4.745,4.745,10.353,0.677,0.000,11.030,1541,1459
12.533,-4.745,4.745,10.353,0.678,0.000,11.031,1541,1459
12.543,-4.745,4.745,10.353,0.679,0.000,11.032,1541,1459
12.553,-4.745,4.745,10.353,0.680,0.000,11.033,1541,1459
12.563,-4.745,4.745,10.353,0.681,0.000,11.033,1541,1459
12.573,-4.745,4.745,10.353,0.681,0.000,11.034,1541,1459
12.583,-4.745,4.745,10.353,0.682,0.000,11.035,1541,1459
12.593,-4.777,4.777,10.423,0.683,0.281,11.387,1541,1459
12.603,-4.777,4.777,10.423,0.684,0.000,11.107,1541,1459
12.613,-4.777,4.777,10.423,0.685,0.000,11.108,1541,1459
12.623,-4.777,4.777,10.423,0.686,0.000,11.108,1541,1459
12.633,-4.777,4.777,10.423,0.686,0.000,11.109,1541,1459
12.643,-4.777,4.777,10.423,0.687,0.000,11.110,1541,1459
12.653,-4.777,4.777,10.423,0.688,0.000,11.111,1541,1459
12.663,-4.777,4.777,10.423,0.689,0.000,11.112,1541,1459
12.673,-4.777,4.777,10.423,0.690,0.000,11.113,1541,1459
12.683,-4.777,4.777,10.423,0.691,0.000,11.113,1541,1459
12.693,-4.777,4.777,10.423,0.691,0.000,11.114,1541,1459
12.703,-4.777,4.777,10.423,0.692,0.000,11.115,1541,1459
12.713,-4.777,4.777,10.423,0.693,0.000,11.116,1541,1459
12.723,-4.777,4.777,10.423,0.694,0.000,11.117,1541,1459
12.733,-4.777,4.777,10.423,0.695,0.000,11.118,1541,1459
12.743,-4.777,4.777,10.423,0.696,0.000,11.119,1541,1459
12.753,-4.777,4.777,10.423,0.696,0.000,11.119,1541,1459
12.763,-4.777,4.777,10.423,0.697,0.000,11.120,1541,1459
12.773,-4.777,4.777,10.423,0.698,0.000,11.121,1541,1459
12.783,-4.777,4.777,10.423,0.699,0.000,11.122,1541,1459
12.793,-4.777,4.777,10.423,0.700,0.000,11.123,1541,1459
12.803,-4.777,4.777,10.423,0.701,0.000,11.124,1541,1459
12.813,-4.777,4.777,10.423,0.701,0.000,11.124,1541,1459
12.823,-4.777,4.777,10.423,0.702,0.000,11.125,1541,1459
12.833,-4.777,4.777,10.423,0.703,0.000,11.126,1541,1459
12.843,-5.709,5.709,12.456,0.704,8.151,21.311,1546,1454
12.853,-5.709,5.709,12.456,0.705,0.000,13.161,1543,1457
12.863,-5.709,5.709,12.456,0.706,0.000,13.162,1543,1457
12.873,-5.709,5.709,12.456,0.707,0.000,13.163,1543,1457
12.883,-5.709,5.709,12.456,0.708,0.000,13.164,1543,1457
12.893,-5.709,5.709,12.456,0.709,0.000,13.165,1543,1457
12.903,-5.709,5.709,12.456,0.710,0.000,13.166,1543,1457
12.913,-5.709,5.709,12.456,0.711,0.000,13.167,1543,1457
12.923,-5.709,5.709,12.456,0.712,0.000,13.168,1543,1457
