timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
8.802,5.746,-5.746,-13.037,0.158,0.000,-12.879,1497,1503
8.812,5.746,-5.746,-13.037,0.157,0.000,-12.880,1492,1508
8.822,5.746,-5.746,-13.037,0.156,0.000,-12.881,1487,1513
8.832,5.746,-5.746,-13.037,0.155,0.000,-12.882,1482,1518
8.842,5.746,-5.746,-13.037,0.154,0.000,-12.883,1477,1523
8.852,5.746,-5.746,-13.037,0.153,0.000,-12.884,1472,1528
8.862,5.746,-5.746,-13.037,0.152,0.000,-12.885,1467,1533
8.872,5.746,-5.746,-13.037,0.151,0.000,-12.886,1462,1538
8.882,5.746,-5.746,-13.037,0.150,0.000,-12.887,1458,1542
8.892,5.746,-5.746,-13.037,0.149,0.000,-12.888,1458,1542
8.902,5.746,-5.746,-13.037,0.148,0.000,-12.889,1458,1542
8.912,5.746,-5.746,-13.037,0.147,0.000,-12.890,1458,1542
8.922,5.746,-5.746,-13.037,0.146,0.000,-12.891,1458,1542
8.932,5.746,-5.746,-13.037,0.145,0.000,-12.892,1458,1542
8.942,5.746,-5.746,-13.037,0.144,0.000,-12.893,1458,1542
8.952,5.746,-5.746,-13.037,0.143,0.000,-12.894,1458,1542
8.962,8.206,-8.206,-18.618,0.142,-21.401,-39.877,1453,1547
8.972,8.206,-8.206,-18.618,0.140,0.000,-18.478,1452,1548
8.982,8.206,-8.206,-18.618,0.139,0.000,-18.480,1452,1548
8.992,8.206,-8.206,-18.618,0.137,0.000,-18.481,1452,1548
9.002,8.206,-8.206,-18.618,0.136,0.000,-18.482,1452,1548
9.012,8.206,-8.206,-18.618,0.134,0.000,-18.484,1452,1548
9.022,8.206,-8.206,-18.618,0.133,0.000,-18.485,1452,1548
9.032,8.206,-8.206,-18.618,0.132,0.000,-18.487,1452,1548
9.042,8.206,-8.206,-18.618,0.130,0.000,-18.488,1452,1548
9.052,8.206,-8.206,-18.618,0.129,0.000,-18.490,1452,1548
9.062,8.206,-8.206,-18.618,0.127,0.000,-18.491,1452,1548
9.072,8.206,-8.206,-18.618,0.126,0.000,-18.492,1452,1548
9.082,8.206,-8.206,-18.618,0.124,0.000,-18.494,1452,1548
9.092,8.206,-8.206,-18.618,0.123,0.000,-18.495,1452,1548
9.102,8.206,-8.206,-18.618,0.122,0.000,-18.497,1452,1548
9.112,8.206,-8.206,-18.618,0.120,0.000,-18.498,1452,1548
9.122,8.206,-8.206,-18.618,0.119,0.000,-18.500,1452,1548
9.132,8.206,-8.206,-18.618,0.117,0.000,-18.501,1452,1548
9.142,8.206,-8.206,-18.618,0.116,0.000,-18.502,1452,1548
9.152,8.206,-8.206,-18.618,0.114,0.000,-18.504,1452,1548
9.162,8.206,-8.206,-18.618,0.113,0.000,-18.505,1452,1548
9.172,8.206,-8.206,-18.618,0.111,0.000,-18.507,1452,1548
9.182,8.206,-8.206,-18.618,0.110,0.000,-18.508,1452,1548
9.192,8.206,-8.206,-18.618,0.109,0.000,-18.510,1452,1548
9.202,8.206,-8.206,-18.618,0.107,0.000,-18.511,1452,1548
9.212,-2.406,2.406,0.000,0.000,0.000,0.000,1452,1548
9.222,-2.406,2.406,0.000,0.000,0.000,0.000,1452,1548
9.232,-2.406,2.406,0.000,0.000,0.000,0.000,1452,1548
9.242,-2.406,2.406,0.000,0.000,0.000,0.000,1452,1548
9.252,-2.406,2.406,0.000,0.000,0.000,0.000,1452,1548
9.262,-2.406,2.406,0.000,0.000,0.000,0.000,1452,1548
9.272,-2.406,2.406,0.000,0.000,0.000,0.000,1452,1548
9.282,-2.406,2.406,0.000,0.000,0.000,0.000,1452,1548
9.292,-2.406,2.406,0.000,0.000,0.000,0.000,1452,1548
9.302,-2.406,2.406,0.000,0.000,0.000,0.000,1452,1548
9.312,-2.406,2.406,0.000,0.000,0.000,0.000,1452,1548
9.322,-2.406,2.406,0.000,0.000,0.000,0.000,1452,1548
9.332,-2.406,2.406,0.000,0.000,0.000,0.000,1452,1548
9.342,-2.406,2.406,0.000,0.000,0.000,0.000,1452,1548
9.352,-2.406,2.406,0.000,0.000,0.000,0.000,1452,1548
9.362,-2.406,2.406,0.000,0.000,0.000,0.000,1452,1548
9.372,-2.406,2.406,0.000,0.000,0.000,0.000,1452,1548
9.382,-2.406,2.406,0.000,0.000,0.000,0.000,1452,1548
9.392,-2.406,2.406,0.000,0.000,0.000,0.000,1452,1548
9.402,-2.406,2.406,0.000,0.000,0.000,0.000,1452,1548
9.412,-2.406,2.406,0.000,0.000,0.000,0.000,1452,1548
9.422,-2.406,2.406,0.000,0.000,0.000,0.000,1452,1548
9.432,-2.406,2.406,0.000,0.000,0.000,0.000,1452,1548
9.442,-2.406,2.406,0.000,0.000,0.000,0.000,1452,1548
9.452,-2.406,2.406,0.000,0.000,0.000,0.000,1452,1548
9.462,-16.557,16.557,0.000,0.000,0.000,0.000,1457,1543
9.472,-16.557,16.557,37.567,0.003,144.687,182.257,1462,1538
9.482,-16.557,16.557,37.567,0.006,0.000,37.573,1467,1533
9.492,-16.557,16.557,37.567,0.009,0.000,37.575,1472,1528
9.502,-16.557,16.557,37.567,0.012,0.000,37.578,1477,1523
9.512,-16.557,16.557,37.567,0.014,0.000,37.581,1482,1518
9.522,-16.557,16.557,37.567,0.017,0.000,37.584,1487,1513
9.532,-16.557,16.557,37.567,0.020,0.000,37.587,1492,1508
9.542,-16.557,16.557,37.567,0.023,0.000,37.590,1497,1503
9.552,-16.557,16.557,37.567,0.026,0.000,37.593,1502,1498
9.562,-16.557,16.557,37.567,0.029,0.000,37.596,1507,1493
9.572,-16.557,16.557,37.567,0.032,0.000,37.599,1512,1488
9.582,-16.557,16.557,37.567,0.035,0.000,37.602,1517,1483
9.592,-16.557,16.557,37.567,0.038,0.000,37.604,1522,1478
9.602,-16.557,16.557,37.567,0.040,0.000,37.607,1527,1473
9.612,-16.557,16.557,37.567,0.043,0.000,37.610,1532,1468
9.622,-16.557,16.557,37.567,0.046,0.000,37.613,1537,1463
9.632,-16.557,16.557,37.567,0.049,0.000,37.616,1542,1458
9.642,-16.557,16.557,37.567,0.052,0.000,37.619,1547,1453
9.652,-16.557,16.557,37.567,0.055,0.000,37.622,1552,1448
9.662,-16.557,16.557,37.567,0.058,0.000,37.625,1557,1443
9.672,-16.557,16.557,37.567,0.061,0.000,37.628,1562,1438
9.682,-16.557,16.557,37.567,0.064,0.000,37.630,1567,1433
9.692,-16.557,16.557,37.567,0.066,0.000,37.633,1567,1433
9.702,-16.557,16.557,37.567,0.069,0.000,37.636,1567,1433
9.712,-18.813,18.813,42.686,0.073,19.713,62.471,1572,1428
9.722,-18.813,18.813,42.686,0.076,0.000,42.761,1572,1428
9.732,-18.813,18.813,42.686,0.079,0.000,42.765,1572,1428
9.742,-18.813,18.813,42.686,0.082,0.000,42.768,1572,1428
9.752,-18.813,18.813,42.686,0.086,0.000,42.771,1572,1428
9.762,-18.813,18.813,42.686,0.089,0.000,42.775,1572,1428
9.772,-18.813,18.813,42.686,0.092,0.000,42.778,1572,1428
9.782,-18.813,18.813,42.686,0.096,0.000,42.781,1572,1428
9.792,-18.813,18.813,42.686,0.099,0.000,42.784,1572,1428
9.802,-18.813,18.813,42.686,0.102,0.000,42.788,1572,1428
9.812,-18.813,18.813,42.686,0.105,0.000,42.791,1572,1428
9.822,-18.813,18.813,42.686,0.109,0.000,42.794,1572,1428
9.832,-18.813,18.813,42.686,0.112,0.000,42.798,1572,1428
9.842,-18.813,18.813,42.686,0.115,0.000,42.801,1572,1428
9.852,-18.813,18.813,42.686,0.119,0.000,42.804,1572,1428
9.862,-18.813,18.813,42.686,0.122,0.000,42.807,1572,1428
9.872,-18.813,18.813,42.686,0.125,0.000,42.811,1572,1428
9.882,-18.813,18.813,42.686,0.128,0.000,42.814,1572,1428
9.892,-18.813,18.813,42.686,0.132,0.000,42.817,1572,1428
9.902,-18.813,18.813,42.686,0.135,0.000,42.821,1572,1428
9.912,-18.813,18.813,42.686,0.138,0.000,42.824,1572,1428
9.922,-18.813,18.813,42.686,0.142,0.000,42.827,1572,1428
9.932,-18.813,18.813,42.686,0.145,0.000,42.830,1572,1428
9.942,-18.813,18.813,42.686,0.148,0.000,42.834,1572,1428
9.952,-18.813,18.813,42.686,0.151,0.000,42.837,1572,1428
9.962,-13.381,13.381,30.361,0.154,-47.515,-17.000,1567,1433
9.972,-13.381,13.381,30.361,0.156,0.000,30.517,1562,1438
9.982,-13.381,13.381,30.361,0.158,0.000,30.519,1560,1440
9.992,-13.381,13.381,30.361,0.161,0.000,30.522,1560,1440
10.002,-13.381,13.381,30.361,0.163,0.000,30.524,1560,1440
10.012,-13.381,13.381,30.361,0.165,0.000,30.526,1560,1440
10.022,-13.381,13.381,30.361,0.168,0.000,30.529,1560,1440
10.032,-13.381,13.381,30.361,0.170,0.000,30.531,1560,1440
10.042,-13.381,13.381,30.361,0.172,0.000,30.533,1560,1440
10.052,-13.381,13.381,30.361,0.175,0.000,30.536,1560,1440
10.062,-13.381,13.381,30.361,0.177,0.000,30.538,1560,1440
10.072,-13.381,13.381,30.361,0.179,0.000,30.540,1560,1440
10.082,-13.381,13.381,30.361,0.182,0.000,30.543,1560,1440
10.092,-13.381,13.381,30.361,0.184,0.000,30.545,1560,1440
10.102,-13.381,13.381,30.361,0.186,0.000,30.547,1560,1440
10.112,-13.381,13.381,30.361,0.189,0.000,30.550,1560,1440
10.122,-13.381,13.381,30.361,0.191,0.000,30.552,1560,1440
10.132,-13.381,13.381,30.361,0.193,0.000,30.554,1560,1440
10.142,-13.381,13.381,30.361,0.196,0.000,30.557,1560,1440
10.152,-13.381,13.381,30.361,0.198,0.000,30.559,1560,1440
10.162,-13.381,13.381,30.361,0.200,0.000,30.561,1560,1440
10.172,-13.381,13.381,30.361,0.203,0.000,30.564,1560,1440
10.182,-13.381,13.381,30.361,0.205,0.000,30.566,1560,1440
10.192,-13.381,13.381,30.361,0.207,0.000,30.568,1560,1440
10.202,-13.381,13.381,30.361,0.210,0.000,30.571,1560,1440
10.212,-9.816,9.816,22.272,0.212,-31.131,-8.648,1555,1445
10.222,-9.816,9.816,22.272,0.213,0.000,22.485,1552,1448
10.232,-9.816,9.816,22.272,0.215,0.000,22.487,1552,1448
10.242,-9.816,9.816,22.272,0.217,0.000,22.488,1552,1448
10.252,-9.816,9.816,22.272,0.218,0.000,22.490,1552,1448
10.262,-9.816,9.816,22.272,0.220,0.000,22.492,1552,1448
10.272,-9.816,9.816,22.272,0.222,0.000,22.493,1552,1448
10.282,-9.816,9.816,22.272,0.224,0.000,22.495,1552,1448
10.292,-9.816,9.816,22.272,0.225,0.000,22.497,1552,1448
10.302,-9.816,9.816,22.272,0.227,0.000,22.499,1552,1448
10.312,-9.816,9.816,22.272,0.229,0.000,22.500,1552,1448
10.322,-9.816,9.816,22.272,0.230,0.000,22.502,1552,1448
10.332,-9.816,9.816,22.272,0.232,0.000,22.504,1552,1448
10.342,-9.816,9.816,22.272,0.234,0.000,22.505,1552,1448
10.352,-9.816,9.816,22.272,0.236,0.000,22.507,1552,1448
10.362,-9.816,9.816,22.272,0.237,0.000,22.509,1552,1448
10.372,-9.816,9.816,22.272,0.239,0.000,22.511,1552,1448
10.382,-9.816,9.816,22.272,0.241,0.000,22.512,1552,1448
10.392,-9.816,9.816,22.272,0.242,0.000,22.514,1552,1448
10.402,-9.816,9.816,22.272,0.244,0.000,22.516,1552,1448
10.412,-9.816,9.816,22.272,0.246,0.000,22.517,1552,1448
10.422,-9.816,9.816,22.272,0.248,0.000,22.519,1552,1448
10.432,-9.816,9.816,22.272,0.249,0.000,22.521,1552,1448
10.442,-9.816,9.816,22.272,0.251,0.000,22.523,1552,1448
10.452,-9.816,9.816,22.272,0.253,0.000,22.524,1552,1448
10.462,-9.146,9.146,20.752,0.254,-5.842,15.164,1547,1453
10.472,-9.146,9.146,20.752,0.256,0.000,21.008,1551,1449
10.482,-9.146,9.146,20.752,0.257,0.000,21.009,1551,1449
10.492,-9.146,9.146,20.752,0.259,0.000,21.011,1551,1449
10.502,-9.146,9.146,20.752,0.261,0.000,21.013,1551,1449
10.512,-9.146,9.146,20.752,0.262,0.000,21.014,1551,1449
10.522,-9.146,9.146,20.752,0.264,0.000,21.016,1551,1449
10.532,-9.146,9.146,20.752,0.265,0.000,21.017,1551,1449
10.542,-9.146,9.146,20.752,0.267,0.000,21.019,1551,1449
10.552,-9.146,9.146,20.752,0.269,0.000,21.020,1551,1449
10.562,-9.146,9.146,20.752,0.270,0.000,21.022,1551,1449
10.572,-9.146,9.146,20.752,0.272,0.000,21.024,1551,1449
10.582,-9.146,9.146,20.752,0.273,0.000,21.025,1551,1449
10.592,-9.146,9.146,20.752,0.275,0.000,21.027,1551,1449
10.602,-9.146,9.146,20.752,0.277,0.000,21.028,1551,1449
10.612,-9.146,9.146,20.752,0.278,0.000,21.030,1551,1449
10.622,-9.146,9.146,20.752,0.280,0.000,21.032,1551,1449
10.632,-9.146,9.146,20.752,0.281,0.000,21.033,1551,1449
10.642,-9.146,9.146,20.752,0.283,0.000,21.035,1551,1449
10.652,-9.146,9.146,20.752,0.285,0.000,21.036,1551,1449
10.662,-9.146,9.146,20.752,0.286,0.000,21.038,1551,1449
10.672,-9.146,9.146,20.752,0.288,0.000,21.040,1551,1449
10.682,-9.146,9.146,20.752,0.289,0.000,21.041,1551,1449
10.692,-9.146,9.146,20.752,0.291,0.000,21.043,1551,1449
10.702,-9.146,9.146,20.752,0.293,0.000,21.044,1551,1449
10.712,-11.487,11.487,26.063,0.295,20.431,46.789,1556,1444
10.722,-11.487,11.487,26.063,0.297,0.000,26.360,1556,1444
10.732,-11.487,11.487,26.063,0.299,0.000,26.362,1556,1444
10.742,-11.487,11.487,26.063,0.301,0.000,26.364,1556,1444
10.752,-11.487,11.487,26.063,0.303,0.000,26.366,1556,1444
10.762,-11.487,11.487,26.063,0.305,0.000,26.368,1556,1444
10.772,-11.487,11.487,26.063,0.307,0.000,26.370,1556,1444
10.782,-11.487,11.487,26.063,0.309,0.000,26.372,1556,1444
10.792,-11.487,11.487,26.063,0.311,0.000,26.374,1556,1444
10.802,-11.487,11.487,26.063,0.313,0.000,26.376,1556,1444
10.812,-11.487,11.487,26.063,0.315,0.000,26.378,1556,1444
10.822,-11.487,11.487,26.063,0.317,0.000,26.380,1556,1444
10.832,-11.487,11.487,26.063,0.319,0.000,26.382,1556,1444
10.842,-11.487,11.487,26.063,0.321,0.000,26.384,1556,1444
10.852,-11.487,11.487,26.063,0.323,0.000,26.386,1556,1444
10.862,-11.487,11.487,26.063,0.325,0.000,26.388,1556,1444
10.872,-11.487,11.487,26.063,0.327,0.000,26.390,1556,1444
10.882,-11.487,11.487,26.063,0.329,0.000,26.392,1556,1444
10.892,-11.487,11.487,26.063,0.331,0.000,26.394,1556,1444
10.902,-11.487,11.487,26.063,0.333,0.000,26.396,1556,1444
10.912,-11.487,11.487,26.063,0.335,0.000,26.398,1556,1444
10.922,-11.487,11.487,26.063,0.337,0.000,26.400,1556,1444
10.932,-11.487,11.487,26.063,0.339,0.000,26.402,1556,1444
10.942,-11.487,11.487,26.063,0.341,0.000,26.404,1556,1444
10.952,-11.487,11.487,26.063,0.343,0.000,26.406,1556,1444
10.962,-14.556,14.556,33.026,0.345,26.790,60.161,1561,1439
10.972,-14.556,14.556,33.026,0.348,0.000,33.373,1563,1437
10.982,-14.556,14.556,33.026,0.350,0.000,33.376,1563,1437
10.992,-14.556,14.556,33.026,0.353,0.000,33.378,1563,1437
11.002,-14.556,14.556,33.026,0.355,0.000,33.381,1563,1437
11.012,-14.556,14.556,33.026,0.358,0.000,33.383,1563,1437
11.022,-14.556,14.556,33.026,0.360,0.000,33.386,1563,1437
11.032,-14.556,14.556,33.026,0.363,0.000,33.389,1563,1437
11.042,-14.556,14.556,33.026,0.366,0.000,33.391,1563,1437
11.052,-14.556,14.556,33.026,0.368,0.000,33.394,1563,1437
11.062,-14.556,14.556,33.026,0.371,0.000,33.396,1563,1437
11.072,-14.556,14.556,33.026,0.373,0.000,33.399,1563,1437
11.082,-14.556,14.556,33.026,0.376,0.000,33.401,1563,1437
11.092,-14.556,14.556,33.026,0.378,0.000,33.404,1563,1437
11.102,-14.556,14.556,33.026,0.381,0.000,33.406,1563,1437
11.112,-14.556,14.556,33.026,0.383,0.000,33.409,1563,1437
11.122,-14.556,14.556,33.026,0.386,0.000,33.411,1563,1437
11.132,-14.556,14.556,33.026,0.388,0.000,33.414,1563,1437
11.142,-14.556,14.556,33.026,0.391,0.000,33.417,1563,1437
11.152,-14.556,14.556,33.026,0.393,0.000,33.419,1563,1437
11.162,-14.556,14.556,33.026,0.396,0.000,33.422,1563,1437
11.172,-14.556,14.556,33.026,0.399,0.000,33.424,1563,1437
11.182,-14.556,14.556,33.026,0.401,0.000,33.427,1563,1437
11.192,-14.556,14.556,33.026,0.404,0.000,33.429,1563,1437
11.202,-14.556,14.556,33.026,0.406,0.000,33.432,1563,1437
11.212,-14.556,14.556,33.026,0.409,0.000,33.434,1563,1437
11.222,-14.556,14.556,33.026,0.411,0.000,33.437,1563,1437
11.232,-14.556,14.556,33.026,0.414,0.000,33.439,1563,1437
11.242,-14.556,14.556,33.026,0.416,0.000,33.442,1563,1437
11.252,-14.556,14.556,33.026,0.419,0.000,33.444,1563,1437
11.262,-14.556,14.556,33.026,0.421,0.000,33.447,1563,1437
11.272,-14.556,14.556,33.026,0.424,0.000,33.450,1563,1437
11.282,-14.556,14.556,33.026,0.427,0.000,33.452,1563,1437
11.292,-14.556,14.556,33.026,0.429,0.000,33.455,1563,1437
11.302,-14.556,14.556,33.026,0.432,0.000,33.457,1563,1437
11.312,-14.556,14.556,33.026,0.434,0.000,33.460,1563,1437
