timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
19.151,-13.337,13.337,58.194,9.040,0.000,67.234,1432,1567
19.161,-13.337,13.337,58.194,9.045,0.000,67.239,1432,1567
19.171,-13.337,13.337,58.194,9.049,0.000,67.243,1432,1567
19.181,-13.337,13.337,58.194,9.054,0.000,67.248,1432,1567
19.191,-13.337,13.337,58.194,9.059,0.000,67.253,1432,1567
19.201,-13.337,13.337,58.194,9.063,0.000,67.257,1432,1567
19.211,-13.337,13.337,58.194,9.068,0.000,67.262,1432,1567
19.221,-13.337,13.337,58.194,9.073,0.000,67.267,1432,1567
19.231,-13.337,13.337,58.194,9.077,0.000,67.271,1432,1567
19.241,-13.337,13.337,58.194,9.082,0.000,67.276,1432,1567
19.251,-13.337,13.337,58.194,9.087,0.000,67.281,1432,1567
19.261,-13.337,13.337,58.194,9.091,0.000,67.285,1432,1567
19.271,-13.337,13.337,58.194,9.096,0.000,67.290,1432,1567
19.281,-13.337,13.337,58.194,9.101,0.000,67.295,1432,1567
19.291,-13.337,13.337,58.194,9.105,0.000,67.299,1432,1567
19.301,-13.337,13.337,58.194,9.110,0.000,67.304,1432,1567
19.311,-13.214,13.214,57.658,9.115,-8.582,58.190,1441,1558
19.321,-13.214,13.214,57.658,9.119,0.000,66.777,1433,1566
19.331,-13.214,13.214,57.658,9.124,0.000,66.781,1433,1566
19.341,-13.214,13.214,57.658,9.128,0.000,66.786,1433,1566
19.351,-13.214,13.214,57.658,9.133,0.000,66.791,1433,1566
19.361,-13.214,13.214,57.658,9.138,0.000,66.795,1433,1566
19.371,-13.214,13.214,57.658,9.142,0.000,66.800,1433,1566
19.381,-13.214,13.214,57.658,9.147,0.000,66.804,1433,1566
19.391,-13.214,13.214,57.658,9.151,0.000,66.809,1433,1566
19.401,-13.214,13.214,57.658,9.156,0.000,66.814,1433,1566
19.411,-13.214,13.214,57.658,9.161,0.000,66.818,1433,1566
19.421,-13.214,13.214,57.658,9.165,0.000,66.823,1433,1566
19.431,-13.214,13.214,57.658,9.170,0.000,66.827,1433,1566
19.441,-13.214,13.214,57.658,9.175,0.000,66.832,1433,1566
19.451,-13.214,13.214,57.658,9.179,0.000,66.837,1433,1566
19.461,-13.214,13.214,57.658,9.184,0.000,66.841,1433,1566
19.471,-13.214,13.214,57.658,9.188,0.000,66.846,1433,1566
19.481,-13.214,13.214,57.658,9.193,0.000,66.851,1433,1566
19.491,-13.214,13.214,57.658,9.198,0.000,66.855,1433,1566
19.501,-13.214,13.214,57.658,9.202,0.000,66.860,1433,1566
19.511,-13.214,13.214,57.658,9.207,0.000,66.864,1433,1566
19.521,-13.214,13.214,57.658,9.211,0.000,66.869,1433,1566
19.531,-13.214,13.214,57.658,9.216,0.000,66.874,1433,1566
19.541,-13.214,13.214,57.658,9.221,0.000,66.878,1433,1566
19.551,-13.214,13.214,57.658,9.225,0.000,66.883,1433,1566
19.561,-12.861,12.861,56.116,9.230,-24.639,40.707,1459,1540
19.571,-12.861,12.861,56.116,9.234,0.000,65.351,1434,1565
19.581,-12.861,12.861,56.116,9.239,0.000,65.355,1434,1565
19.591,-12.861,12.861,56.116,9.243,0.000,65.360,1434,1565
19.601,-12.861,12.861,56.116,9.248,0.000,65.364,1434,1565
19.611,-12.861,12.861,56.116,9.252,0.000,65.369,1434,1565
19.621,-12.861,12.861,56.116,9.257,0.000,65.373,1434,1565
19.631,-12.861,12.861,56.116,9.261,0.000,65.378,1434,1565
19.641,-12.861,12.861,56.116,9.266,0.000,65.382,1434,1565
19.651,-12.861,12.861,56.116,9.270,0.000,65.387,1434,1565
19.661,-12.861,12.861,56.116,9.275,0.000,65.391,1434,1565
19.671,-12.861,12.861,56.116,9.279,0.000,65.396,1434,1565
19.681,-12.861,12.861,56.116,9.284,0.000,65.400,1434,1565
19.691,-12.861,12.861,56.116,9.288,0.000,65.405,1434,1565
19.701,-12.861,12.861,56.116,9.293,0.000,65.409,1434,1565
19.711,-12.861,12.861,56.116,9.297,0.000,65.414,1434,1565
19.721,-12.861,12.861,56.116,9.302,0.000,65.418,1434,1565
19.731,-12.861,12.861,56.116,9.306,0.000,65.423,1434,1565
19.741,-12.861,12.861,56.116,9.311,0.000,65.427,1434,1565
19.751,-12.861,12.861,56.116,9.315,0.000,65.432,1434,1565
19.761,-12.861,12.861,56.116,9.320,0.000,65.436,1434,1565
19.771,-12.861,12.861,56.116,9.324,0.000,65.441,1434,1565
19.781,-12.861,12.861,56.116,9.329,0.000,65.445,1434,1565
19.791,-12.861,12.861,56.116,9.333,0.000,65.449,1434,1565
19.801,-12.861,12.861,56.116,9.337,0.000,65.454,1434,1565
19.811,-12.458,12.458,54.358,9.342,-28.067,35.633,1464,1535
19.821,-12.458,12.458,54.358,9.346,0.000,63.705,1436,1563
19.831,-12.458,12.458,54.358,9.351,0.000,63.709,1436,1563
19.841,-12.458,12.458,54.358,9.355,0.000,63.713,1436,1563
19.851,-12.458,12.458,54.358,9.359,0.000,63.718,1436,1563
19.861,-12.458,12.458,54.358,9.364,0.000,63.722,1436,1563
19.871,-12.458,12.458,54.358,9.368,0.000,63.726,1436,1563
19.881,-12.458,12.458,54.358,9.372,0.000,63.731,1436,1563
19.891,-12.458,12.458,54.358,9.377,0.000,63.735,1436,1563
19.901,-12.458,12.458,54.358,9.381,0.000,63.739,1436,1563
19.911,-12.458,12.458,54.358,9.385,0.000,63.744,1436,1563
19.921,-12.458,12.458,54.358,9.390,0.000,63.748,1436,1563
19.931,-12.458,12.458,54.358,9.394,0.000,63.752,1436,1563
19.941,-12.458,12.458,54.358,9.398,0.000,63.757,1436,1563
19.951,-12.458,12.458,54.358,9.403,0.000,63.761,1436,1563
19.961,-12.458,12.458,54.358,9.407,0.000,63.765,1436,1563
19.971,-12.458,12.458,54.358,9.411,0.000,63.770,1436,1563
19.981,-12.458,12.458,54.358,9.416,0.000,63.774,1436,1563
19.991,-12.458,12.458,54.358,9.420,0.000,63.779,1436,1563
20.001,-12.458,12.458,54.358,9.424,0.000,63.783,1436,1563
20.011,-12.458,12.458,54.358,9.429,0.000,63.787,1436,1563
20.021,-12.458,12.458,54.358,9.433,0.000,63.792,1436,1563
20.031,-12.458,12.458,54.358,9.438,0.000,63.796,1436,1563
20.041,-12.458,12.458,54.358,9.442,0.000,63.800,1436,1563
20.051,-12.458,12.458,54.358,9.446,0.000,63.805,1436,1563
20.061,-12.494,12.494,54.517,9.451,2.545,66.513,1433,1566
20.071,-12.494,12.494,54.517,9.455,0.000,63.972,1436,1563
20.081,-12.494,12.494,54.517,9.459,0.000,63.977,1436,1563
20.091,-12.494,12.494,54.517,9.464,0.000,63.981,1436,1563
20.101,-12.494,12.494,54.517,9.468,0.000,63.985,1436,1563
20.111,-12.494,12.494,54.517,9.472,0.000,63.990,1436,1563
20.121,-12.494,12.494,54.517,9.477,0.000,63.994,1436,1563
20.131,-12.494,12.494,54.517,9.481,0.000,63.999,1436,1563
20.141,-12.494,12.494,54.517,9.485,0.000,64.003,1435,1564
20.151,-12.494,12.494,54.517,9.490,0.000,64.007,1435,1564
20.161,-12.494,12.494,54.517,9.494,0.000,64.012,1435,1564
20.171,-12.494,12.494,54.517,9.499,0.000,64.016,1435,1564
20.181,-12.494,12.494,54.517,9.503,0.000,64.020,1435,1564
20.191,-12.494,12.494,54.517,9.507,0.000,64.025,1435,1564
20.201,-12.494,12.494,54.517,9.512,0.000,64.029,1435,1564
20.211,-12.494,12.494,54.517,9.516,0.000,64.033,1435,1564
20.221,-12.494,12.494,54.517,9.520,0.000,64.038,1435,1564
20.231,-12.494,12.494,54.517,9.525,0.000,64.042,1435,1564
20.241,-12.494,12.494,54.517,9.529,0.000,64.047,1435,1564
20.251,-12.494,12.494,54.517,9.533,0.000,64.051,1435,1564
20.261,-12.494,12.494,54.517,9.538,0.000,64.055,1435,1564
20.271,-12.494,12.494,54.517,9.542,0.000,64.060,1435,1564
20.281,-12.494,12.494,54.517,9.547,0.000,64.064,1435,1564
20.291,-12.494,12.494,54.517,9.551,0.000,64.068,1435,1564
20.301,-12.494,12.494,54.517,9.555,0.000,64.073,1435,1564
20.311,-12.691,12.691,55.377,9.560,13.742,78.678,1421,1578
20.321,-12.691,12.691,55.377,9.564,0.000,64.941,1435,1564
20.331,-12.691,12.691,55.377,9.569,0.000,64.945,1435,1564
20.341,-12.691,12.691,55.377,9.573,0.000,64.950,1435,1564
20.351,-12.691,12.691,55.377,9.577,0.000,64.954,1435,1564
20.361,-12.691,12.691,55.377,9.582,0.000,64.958,1435,1564
20.371,-12.691,12.691,55.377,9.586,0.000,64.963,1435,1564
20.381,-12.691,12.691,55.377,9.591,0.000,64.967,1435,1564
20.391,-12.691,12.691,55.377,9.595,0.000,64.972,1435,1564
20.401,-12.691,12.691,55.377,9.600,0.000,64.976,1435,1564
20.411,-12.691,12.691,55.377,9.604,0.000,64.981,1435,1564
20.421,-12.691,12.691,55.377,9.608,0.000,64.985,1435,1564
20.431,-12.691,12.691,55.377,9.613,0.000,64.989,1435,1564
20.441,-12.691,12.691,55.377,9.617,0.000,64.994,1435,1564
20.451,-12.691,12.691,55.377,9.622,0.000,64.998,1435,1564
20.461,-12.691,12.691,55.377,9.626,0.000,65.003,1434,1565
20.471,-12.691,12.691,55.377,9.631,0.000,65.007,1434,1565
20.481,-12.691,12.691,55.377,9.635,0.000,65.012,1434,1565
20.491,-12.691,12.691,55.377,9.639,0.000,65.016,1434,1565
20.501,-12.691,12.691,55.377,9.644,0.000,65.020,1434,1565
20.511,-12.691,12.691,55.377,9.648,0.000,65.025,1434,1565
20.521,-12.691,12.691,55.377,9.653,0.000,65.029,1434,1565
20.531,-12.691,12.691,55.377,9.657,0.000,65.034,1434,1565
20.541,-12.691,12.691,55.377,9.662,0.000,65.038,1434,1565
20.551,-12.691,12.691,55.377,9.666,0.000,65.043,1434,1565
20.561,-12.627,12.627,55.097,9.670,-4.475,60.293,1439,1560
20.571,-12.627,12.627,55.097,9.675,0.000,64.772,1435,1564
20.581,-12.627,12.627,55.097,9.679,0.000,64.777,1435,1564
20.591,-12.627,12.627,55.097,9.684,0.000,64.781,1435,1564
20.601,-12.627,12.627,55.097,9.688,0.000,64.785,1435,1564
20.611,-12.627,12.627,55.097,9.692,0.000,64.790,1435,1564
20.621,-12.627,12.627,55.097,9.697,0.000,64.794,1435,1564
20.631,-12.627,12.627,55.097,9.701,0.000,64.799,1435,1564
20.641,-12.627,12.627,55.097,9.706,0.000,64.803,1435,1564
20.651,-12.627,12.627,55.097,9.710,0.000,64.808,1435,1564
20.661,-12.627,12.627,55.097,9.714,0.000,64.812,1435,1564
20.671,-12.627,12.627,55.097,9.719,0.000,64.816,1435,1564
20.681,-12.627,12.627,55.097,9.723,0.000,64.821,1435,1564
20.691,-12.627,12.627,55.097,9.728,0.000,64.825,1435,1564
20.701,-12.627,12.627,55.097,9.732,0.000,64.830,1435,1564
20.711,-12.627,12.627,55.097,9.737,0.000,64.834,1435,1564
20.721,-12.627,12.627,55.097,9.741,0.000,64.838,1435,1564
20.731,-12.627,12.627,55.097,9.745,0.000,64.843,1435,1564
20.741,-12.627,12.627,55.097,9.750,0.000,64.847,1435,1564
20.751,-12.627,12.627,55.097,9.754,0.000,64.852,1435,1564
20.761,-12.627,12.627,55.097,9.759,0.000,64.856,1435,1564
20.771,-12.627,12.627,55.097,9.763,0.000,64.860,1435,1564
20.781,-12.627,12.627,55.097,9.767,0.000,64.865,1435,1564
20.791,-12.627,12.627,55.097,9.772,0.000,64.869,1435,1564
20.801,-12.627,12.627,55.097,9.776,0.000,64.874,1435,1564
20.811,-12.292,12.292,53.636,9.781,-23.286,40.130,1459,1540
20.821,-12.292,12.292,53.636,9.785,0.000,63.421,1436,1563
20.831,-12.292,12.292,53.636,9.789,0.000,63.425,1436,1563
20.841,-12.292,12.292,53.636,9.793,0.000,63.429,1436,1563
20.851,-12.292,12.292,53.636,9.798,0.000,63.434,1436,1563
20.861,-12.292,12.292,53.636,9.802,0.000,63.438,1436,1563
20.871,-12.292,12.292,53.636,9.806,0.000,63.442,1436,1563
20.881,-12.292,12.292,53.636,9.811,0.000,63.446,1436,1563
20.891,-12.292,12.292,53.636,9.815,0.000,63.451,1436,1563
20.901,-12.292,12.292,53.636,9.819,0.000,63.455,1436,1563
20.911,-12.292,12.292,53.636,9.823,0.000,63.459,1436,1563
20.921,-12.292,12.292,53.636,9.828,0.000,63.464,1436,1563
20.931,-12.292,12.292,53.636,9.832,0.000,63.468,1436,1563
20.941,-12.292,12.292,53.636,9.836,0.000,63.472,1436,1563
20.951,-12.292,12.292,53.636,9.841,0.000,63.476,1436,1563
20.961,-12.292,12.292,53.636,9.845,0.000,63.481,1436,1563
20.971,-12.292,12.292,53.636,9.849,0.000,63.485,1436,1563
20.981,-12.292,12.292,53.636,9.853,0.000,63.489,1436,1563
20.991,-12.292,12.292,53.636,9.858,0.000,63.494,1436,1563
21.001,-12.292,12.292,53.636,9.862,0.000,63.498,1436,1563
21.011,-12.292,12.292,53.636,9.866,0.000,63.502,1436,1563
21.021,-12.292,12.292,53.636,9.871,0.000,63.506,1436,1563
21.031,-12.292,12.292,53.636,9.875,0.000,63.511,1436,1563
21.041,-12.292,12.292,53.636,9.879,0.000,63.515,1436,1563
21.051,-12.292,12.292,53.636,9.883,0.000,63.519,1436,1563
21.061,-12.034,12.034,52.507,9.888,-18.058,44.337,1455,1544
21.071,-12.034,12.034,52.507,9.892,0.000,62.399,1437,1562
21.081,-12.034,12.034,52.507,9.896,0.000,62.403,1437,1562
21.091,-12.034,12.034,52.507,9.900,0.000,62.407,1437,1562
21.101,-12.034,12.034,52.507,9.904,0.000,62.411,1437,1562
21.111,-12.034,12.034,52.507,9.909,0.000,62.416,1437,1562
21.121,-12.034,12.034,52.507,9.913,0.000,62.420,1437,1562
21.131,-12.034,12.034,52.507,9.917,0.000,62.424,1437,1562
21.141,-12.034,12.034,52.507,9.921,0.000,62.428,1437,1562
21.151,-12.034,12.034,52.507,9.925,0.000,62.432,1437,1562
21.161,-12.034,12.034,52.507,9.930,0.000,62.437,1437,1562
21.171,-12.034,12.034,52.507,9.934,0.000,62.441,1437,1562
21.181,-12.034,12.034,52.507,9.938,0.000,62.445,1437,1562
21.191,-12.034,12.034,52.507,9.942,0.000,62.449,1437,1562
21.201,-12.034,12.034,52.507,9.946,0.000,62.453,1437,1562
21.211,-12.034,12.034,52.507,9.951,0.000,62.458,1437,1562
21.221,-12.034,12.034,52.507,9.955,0.000,62.462,1437,1562
21.231,-12.034,12.034,52.507,9.959,0.000,62.466,1437,1562
21.241,-12.034,12.034,52.507,9.963,0.000,62.470,1437,1562
21.251,-12.034,12.034,52.507,9.967,0.000,62.474,1437,1562
21.261,-12.034,12.034,52.507,9.972,0.000,62.479,1437,1562
21.271,-12.034,12.034,52.507,9.976,0.000,62.483,1437,1562
21.281,-12.034,12.034,52.507,9.980,0.000,62.487,1437,1562
21.291,-12.034,12.034,52.507,9.984,0.000,62.491,1437,1562
21.301,-12.034,12.034,52.507,9.988,0.000,62.495,1437,1562
21.311,-12.070,12.070,52.665,9.993,2.536,65.193,1434,1565
21.321,-12.070,12.070,52.665,9.997,0.000,62.662,1437,1562
21.331,-12.070,12.070,52.665,10.001,0.000,62.666,1437,1562
21.341,-12.070,12.070,52.665,10.005,0.000,62.671,1437,1562
21.351,-12.070,12.070,52.665,10.010,0.000,62.675,1437,1562
21.361,-12.070,12.070,52.665,10.014,0.000,62.679,1437,1562
21.371,-12.070,12.070,52.665,10.018,0.000,62.683,1437,1562
21.381,-12.070,12.070,52.665,10.022,0.000,62.687,1437,1562
21.391,-12.070,12.070,52.665,10.026,0.000,62.692,1437,1562
21.401,-12.070,12.070,52.665,10.031,0.000,62.696,1437,1562
21.411,-12.070,12.070,52.665,10.035,0.000,62.700,1437,1562
21.421,-12.070,12.070,52.665,10.039,0.000,62.704,1437,1562
21.431,-12.070,12.070,52.665,10.043,0.000,62.708,1437,1562
21.441,-12.070,12.070,52.665,10.047,0.000,62.713,1437,1562
21.451,-12.070,12.070,52.665,10.052,0.000,62.717,1437,1562
21.461,-12.070,12.070,52.665,10.056,0.000,62.721,1437,1562
21.471,-12.070,12.070,52.665,10.060,0.000,62.725,1437,1562
21.481,-12.070,12.070,52.665,10.064,0.000,62.729,1437,1562
21.491,-12.070,12.070,52.665,10.069,0.000,62.734,1437,1562
21.501,-12.070,12.070,52.665,10.073,0.000,62.738,1437,1562
21.511,-12.070,12.070,52.665,10.077,0.000,62.742,1437,1562
21.521,-12.070,12.070,52.665,10.081,0.000,62.746,1437,1562
21.531,-12.070,12.070,52.665,10.085,0.000,62.751,1437,1562
21.541,-12.070,12.070,52.665,10.090,0.000,62.755,1437,1562
21.551,-12.070,12.070,52.665,10.094,0.000,62.759,1437,1562
21.561,-12.144,12.144,52.988,10.098,5.156,68.242,1431,1568
21.571,-12.144,12.144,52.988,10.102,0.000,63.090,1436,1563
21.581,-12.144,12.144,52.988,10.107,0.000,63.094,1436,1563
21.591,-12.144,12.144,52.988,10.111,0.000,63.099,1436,1563
21.601,-12.144,12.144,52.988,10.115,0.000,63.103,1436,1563
21.611,-12.144,12.144,52.988,10.119,0.000,63.107,1436,1563
21.621,-12.144,12.144,52.988,10.123,0.000,63.111,1436,1563
21.631,-12.144,12.144,52.988,10.128,0.000,63.116,1436,1563
21.641,-12.144,12.144,52.988,10.132,0.000,63.120,1436,1563
21.651,-12.144,12.144,52.988,10.136,0.000,63.124,1436,1563
21.661,-12.144,12.144,52.988,10.140,0.000,63.128,1436,1563
21.671,-12.144,12.144,52.988,10.145,0.000,63.133,1436,1563
21.681,-12.144,12.144,52.988,10.149,0.000,63.137,1436,1563
21.691,-12.144,12.144,52.988,10.153,0.000,63.141,1436,1563
21.701,-12.144,12.144,52.988,10.157,0.000,63.145,1436,1563
21.711,-12.144,12.144,52.988,10.162,0.000,63.150,1436,1563
21.721,-12.144,12.144,52.988,10.166,0.000,63.154,1436,1563
21.731,-12.144,12.144,52.988,10.170,0.000,63.158,1436,1563
21.741,-12.144,12.144,52.988,10.174,0.000,63.162,1436,1563
21.751,-12.144,12.144,52.988,10.179,0.000,63.167,1436,1563
21.761,-12.144,12.144,52.988,10.183,0.000,63.171,1436,1563
21.771,-12.144,12.144,52.988,10.187,0.000,63.175,1436,1563
21.781,-12.144,12.144,52.988,10.191,0.000,63.179,1436,1563
21.791,-12.144,12.144,52.988,10.196,0.000,63.183,1436,1563
21.801,-12.144,12.144,52.988,10.200,0.000,63.188,1436,1563
21.811,-12.023,12.023,52.462,10.204,-8.402,54.264,1445,1554
21.821,-12.023,12.023,52.462,10.208,0.000,62.671,1437,1562
21.831,-12.023,12.023,52.462,10.212,0.000,62.675,1437,1562
21.841,-12.023,12.023,52.462,10.217,0.000,62.679,1437,1562
21.851,-12.023,12.023,52.462,10.221,0.000,62.683,1437,1562
21.861,-12.023,12.023,52.462,10.225,0.000,62.687,1437,1562
21.871,-12.023,12.023,52.462,10.229,0.000,62.692,1437,1562
21.881,-12.023,12.023,52.462,10.233,0.000,62.696,1437,1562
21.891,-12.023,12.023,52.462,10.238,0.000,62.700,1437,1562
21.901,-12.023,12.023,52.462,10.242,0.000,62.704,1437,1562
21.911,-12.023,12.023,52.462,10.246,0.000,62.708,1437,1562
21.921,-12.023,12.023,52.462,10.250,0.000,62.712,1437,1562
21.931,-12.023,12.023,52.462,10.254,0.000,62.717,1437,1562
21.941,-12.023,12.023,52.462,10.259,0.000,62.721,1437,1562
21.951,-12.023,12.023,52.462,10.263,0.000,62.725,1437,1562
21.961,-12.023,12.023,52.462,10.267,0.000,62.729,1437,1562
21.971,-12.023,12.023,52.462,10.271,0.000,62.733,1437,1562
21.981,-12.023,12.023,52.462,10.275,0.000,62.738,1437,1562
21.991,-12.023,12.023,52.462,10.280,0.000,62.742,1437,1562
22.001,-12.023,12.023,52.462,10.284,0.000,62.746,1437,1562
22.011,-12.023,12.023,52.462,10.288,0.000,62.750,1437,1562
22.021,-12.023,12.023,52.462,10.292,0.000,62.754,1437,1562
22.031,-12.023,12.023,52.462,10.296,0.000,62.759,1437,1562
22.041,-12.023,12.023,52.462,10.301,0.000,62.763,1437,1562
22.051,-12.023,12.023,52.462,10.305,0.000,62.767,1437,1562
22.061,-11.866,11.866,51.773,10.309,-11.075,51.007,1448,1551
22.071,-11.866,11.866,51.773,10.313,0.000,62.086,1437,1562
22.081,-11.866,11.866,51.773,10.317,0.000,62.090,1437,1562
22.091,-11.866,11.866,51.773,10.321,0.000,62.094,1437,1562
22.101,-11.866,11.866,51.773,10.325,0.000,62.098,1437,1562
22.111,-11.866,11.866,51.773,10.330,0.000,62.103,1437,1562
22.121,-11.866,11.866,51.773,10.334,0.000,62.107,1437,1562
22.131,-11.866,11.866,51.773,10.338,0.000,62.111,1437,1562
22.141,-11.866,11.866,51.773,10.342,0.000,62.115,1437,1562
22.151,-11.866,11.866,51.773,10.346,0.000,62.119,1437,1562
22.161,-11.866,11.866,51.773,10.350,0.000,62.123,1437,1562
22.171,-11.866,11.866,51.773,10.354,0.000,62.127,1437,1562
22.181,-11.866,11.866,51.773,10.359,0.000,62.132,1437,1562
22.191,-11.866,11.866,51.773,10.363,0.000,62.136,1437,1562
22.201,-11.866,11.866,51.773,10.367,0.000,62.140,1437,1562
22.211,-11.866,11.866,51.773,10.371,0.000,62.144,1437,1562
22.221,-11.866,11.866,51.773,10.375,0.000,62.148,1437,1562
22.231,-11.866,11.866,51.773,10.379,0.000,62.152,1437,1562
22.241,-11.866,11.866,51.773,10.383,0.000,62.156,1437,1562
22.251,-11.866,11.866,51.773,10.388,0.000,62.161,1437,1562
22.261,-11.866,11.866,51.773,10.392,0.000,62.165,1437,1562
22.271,-11.866,11.866,51.773,10.396,0.000,62.169,1437,1562
22.281,-11.866,11.866,51.773,10.400,0.000,62.173,1437,1562
22.291,-11.866,11.866,51.773,10.404,0.000,62.177,1437,1562
22.301,-11.866,11.866,51.773,10.408,0.000,62.181,1437,1562
22.311,-11.652,11.652,50.843,10.412,-14.890,46.366,1453,1546
22.321,-11.652,11.652,50.843,10.416,0.000,61.259,1438,1561
22.331,-11.652,11.652,50.843,10.420,0.000,61.263,1438,1561
22.341,-11.652,11.652,50.843,10.425,0.000,61.267,1438,1561
22.351,-11.652,11.652,50.843,10.429,0.000,61.271,1438,1561
22.361,-11.652,11.652,50.843,10.433,0.000,61.275,1438,1561
22.371,-11.652,11.652,50.843,10.437,0.000,61.280,1438,1561
22.381,-11.652,11.652,50.843,10.441,0.000,61.284,1438,1561
22.391,-11.652,11.652,50.843,10.445,0.000,61.288,1438,1561
22.401,-11.652,11.652,50.843,10.449,0.000,61.292,1438,1561
22.411,-11.652,11.652,50.843,10.453,0.000,61.296,1438,1561
22.421,-11.652,11.652,50.843,10.457,0.000,61.300,1438,1561
22.431,-11.652,11.652,50.843,10.461,0.000,61.304,1438,1561
22.441,-11.652,11.652,50.843,10.465,0.000,61.308,1438,1561
22.451,-11.652,11.652,50.843,10.469,0.000,61.312,1438,1561
22.461,-11.652,11.652,50.843,10.473,0.000,61.316,1438,1561
22.471,-11.652,11.652,50.843,10.477,0.000,61.320,1438,1561
22.481,-11.652,11.652,50.843,10.481,0.000,61.324,1438,1561
22.491,-11.652,11.652,50.843,10.486,0.000,61.328,1438,1561
22.501,-11.652,11.652,50.843,10.490,0.000,61.332,1438,1561
22.511,-11.652,11.652,50.843,10.494,0.000,61.336,1438,1561
22.521,-11.652,11.652,50.843,10.498,0.000,61.341,1438,1561
22.531,-11.652,11.652,50.843,10.502,0.000,61.345,1438,1561
22.541,-11.652,11.652,50.843,10.506,0.000,61.349,1438,1561
22.551,-11.652,11.652,50.843,10.510,0.000,61.353,1438,1561
22.561,-11.442,11.442,49.925,10.514,-14.648,45.791,1454,1545
22.571,-11.442,11.442,49.925,10.518,0.000,60.443,1439,1560
22.581,-11.442,11.442,49.925,10.522,0.000,60.447,1439,1560
22.591,-11.442,11.442,49.925,10.526,0.000,60.451,1439,1560
22.601,-11.442,11.442,49.925,10.530,0.000,60.455,1439,1560
22.611,-11.442,11.442,49.925,10.534,0.000,60.459,1439,1560
22.621,-11.442,11.442,49.925,10.538,0.000,60.463,1439,1560
22.631,-11.442,11.442,49.925,10.542,0.000,60.467,1439,1560
22.641,-11.442,11.442,49.925,10.546,0.000,60.471,1439,1560
22.651,-11.442,11.442,49.925,10.550,0.000,60.475,1439,1560
22.661,-11.442,11.442,49.925,10.554,0.000,60.479,1439,1560
22.671,-11.442,11.442,49.925,10.558,0.000,60.483,1439,1560
22.681,-11.442,11.442,49.925,10.562,0.000,60.487,1439,1560
22.691,-11.442,11.442,49.925,10.566,0.000,60.491,1439,1560
22.701,-11.442,11.442,49.925,10.570,0.000,60.495,1439,1560
22.711,-11.442,11.442,49.925,10.574,0.000,60.499,1439,1560
22.721,-11.442,11.442,49.925,10.578,0.000,60.503,1439,1560
22.731,-11.442,11.442,49.925,10.582,0.000,60.507,1439,1560
22.741,-11.442,11.442,49.925,10.586,0.000,60.511,1439,1560
22.751,-11.442,11.442,49.925,10.590,0.000,60.515,1439,1560
22.761,-11.442,11.442,49.925,10.594,0.000,60.519,1439,1560
22.771,-11.442,11.442,49.925,10.598,0.000,60.523,1439,1560
22.781,-11.442,11.442,49.925,10.602,0.000,60.527,1439,1560
22.791,-11.442,11.442,49.925,10.606,0.000,60.531,1439,1560
22.801,-11.442,11.442,49.925,10.610,0.000,60.535,1439,1560
22.811,-11.604,11.604,50.631,10.614,11.277,72.522,1427,1572
22.821,-11.604,11.604,50.631,10.618,0.000,61.249,1438,1561
22.831,-11.604,11.604,50.631,10.622,0.000,61.253,1438,1561
22.841,-11.604,11.604,50.631,10.626,0.000,61.257,1438,1561
22.851,-11.604,11.604,50.631,10.630,0.000,61.261,1438,1561
22.861,-11.604,11.604,50.631,10.634,0.000,61.265,1438,1561
22.871,-11.604,11.604,50.631,10.638,0.000,61.269,1438,1561
22.881,-11.604,11.604,50.631,10.642,0.000,61.273,1438,1561
22.891,-11.604,11.604,50.631,10.646,0.000,61.277,1438,1561
22.901,-11.604,11.604,50.631,10.650,0.000,61.281,1438,1561
22.911,-11.604,11.604,50.631,10.654,0.000,61.285,1438,1561
22.921,-11.604,11.604,50.631,10.658,0.000,61.289,1438,1561
22.931,-11.604,11.604,50.631,10.662,0.000,61.293,1438,1561
22.941,-11.604,11.604,50.631,10.667,0.000,61.297,1438,1561
22.951,-11.604,11.604,50.631,10.671,0.000,61.301,1438,1561
22.961,-11.604,11.604,50.631,10.675,0.000,61.305,1438,1561
22.971,-11.604,11.604,50.631,10.679,0.000,61.309,1438,1561
22.981,-11.604,11.604,50.631,10.683,0.000,61.313,1438,1561
22.991,-11.604,11.604,50.631,10.687,0.000,61.317,1438,1561
23.001,-11.604,11.604,50.631,10.691,0.000,61.321,1438,1561
23.011,-11.604,11.604,50.631,10.695,0.000,61.325,1438,1561
23.021,-11.604,11.604,50.631,10.699,0.000,61.330,1438,1561
23.031,-11.604,11.604,50.631,10.703,0.000,61.334,1438,1561
23.041,-11.604,11.604,50.631,10.707,0.000,61.338,1438,1561
23.051,-11.604,11.604,50.631,10.711,0.000,61.342,1438,1561
23.061,-11.814,11.814,51.550,10.715,14.708,76.973,1423,1576
23.071,-11.814,11.814,51.550,10.719,0.000,62.269,1437,1562
23.081,-11.814,11.814,51.550,10.723,0.000,62.273,1437,1562
23.091,-11.814,11.814,51.550,10.728,0.000,62.278,1437,1562
23.101,-11.814,11.814,51.550,10.732,0.000,62.282,1437,1562
23.111,-11.814,11.814,51.550,10.736,0.000,62.286,1437,1562
23.121,-11.814,11.814,51.550,10.740,0.000,62.290,1437,1562
