timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
73.159,-1.273,1.273,0.000,0.000,0.000,0.000,1434,1434
73.169,-1.273,1.273,0.000,0.000,0.000,0.000,1434,1434
73.179,-1.273,1.273,0.000,0.000,0.000,0.000,1434,1434
73.189,-1.273,1.273,0.000,0.000,0.000,0.000,1434,1434
73.199,-1.273,1.273,0.000,0.000,0.000,0.000,1434,1434
73.209,-1.273,1.273,0.000,0.000,0.000,0.000,1434,1434
73.219,-1.273,1.273,0.000,0.000,0.000,0.000,1434,1434
73.229,-1.273,1.273,0.000,0.000,0.000,0.000,1434,1434
73.239,-1.273,1.273,0.000,0.000,0.000,0.000,1434,1434
73.249,-1.273,1.273,0.000,0.000,0.000,0.000,1434,1434
73.259,-1.273,1.273,0.000,0.000,0.000,0.000,1434,1434
73.269,-2.366,2.366,0.000,0.000,0.000,0.000,1434,1434
73.279,-2.366,2.366,0.000,0.000,0.000,0.000,1434,1434
73.289,-2.366,2.366,0.000,0.000,0.000,0.000,1434,1434
73.299,-2.366,2.366,0.000,0.000,0.000,0.000,1434,1434
73.309,-2.366,2.366,0.000,0.000,0.000,0.000,1434,1434
73.319,-2.366,2.366,0.000,0.000,0.000,0.000,1434,1434
73.329,-2.366,2.366,0.000,0.000,0.000,0.000,1434,1434
73.339,-2.366,2.366,0.000,0.000,0.000,0.000,1434,1434
73.349,-2.366,2.366,0.000,0.000,0.000,0.000,1434,1434
73.359,-2.366,2.366,0.000,0.000,0.000,0.000,1434,1434
73.369,-2.366,2.366,0.000,0.000,0.000,0.000,1434,1434
73.379,-2.366,2.366,0.000,0.000,0.000,0.000,1434,1434
73.389,-2.366,2.366,0.000,0.000,0.000,0.000,1434,1434
73.399,-2.366,2.366,0.000,0.000,0.000,0.000,1434,1434
73.409,-2.366,2.366,0.000,0.000,0.000,0.000,1434,1434
73.419,-2.366,2.366,0.000,0.000,0.000,0.000,1434,1434
73.429,-2.366,2.366,0.000,0.000,0.000,0.000,1434,1434
73.439,-2.366,2.366,0.000,0.000,0.000,0.000,1434,1434
73.449,-2.366,2.366,0.000,0.000,0.000,0.000,1434,1434
73.459,-2.366,2.366,0.000,0.000,0.000,0.000,1434,1434
73.469,-2.366,2.366,0.000,0.000,0.000,0.000,1434,1434
73.479,-2.366,2.366,0.000,0.000,0.000,0.000,1434,1434
73.489,-2.366,2.366,0.000,0.000,0.000,0.000,1434,1434
73.499,-2.366,2.366,0.000,0.000,0.000,0.000,1434,1434
73.509,-2.366,2.366,0.000,0.000,0.000,0.000,1434,1434
73.519,-3.398,3.398,0.000,0.000,0.000,0.000,1439,1439
73.529,-3.398,3.398,20.755,0.018,236.860,257.633,1434,1434
73.539,-3.398,3.398,20.755,0.036,0.000,20.791,1439,1439
73.549,-3.398,3.398,20.755,0.053,0.000,20.808,1444,1444
73.559,-3.398,3.398,20.755,0.071,0.000,20.826,1449,1449
73.569,-3.398,3.398,20.755,0.089,0.000,20.844,1454,1454
73.579,-3.398,3.398,20.755,0.107,0.000,20.862,1459,1459
73.589,-3.398,3.398,20.755,0.125,0.000,20.880,1464,1464
73.599,-3.398,3.398,20.755,0.142,0.000,20.897,1469,1469
73.609,-3.398,3.398,20.755,0.160,0.000,20.915,1474,1474
73.619,-3.398,3.398,20.755,0.178,0.000,20.933,1479,1479
73.629,-3.398,3.398,20.755,0.196,0.000,20.951,1484,1484
73.639,-3.398,3.398,20.755,0.214,0.000,20.969,1489,1489
73.649,-3.398,3.398,20.755,0.231,0.000,20.986,1494,1494
73.659,-3.398,3.398,20.755,0.249,0.000,21.004,1499,1499
73.669,-3.398,3.398,20.755,0.267,0.000,21.022,1500,1500
73.679,-3.398,3.398,20.755,0.285,0.000,21.040,1500,1500
73.689,-3.398,3.398,20.755,0.302,0.000,21.057,1500,1500
73.699,-3.398,3.398,20.755,0.320,0.000,21.075,1500,1500
73.709,-3.398,3.398,20.755,0.338,0.000,21.093,1500,1500
73.719,-3.398,3.398,20.755,0.356,0.000,21.111,1500,1500
73.729,-3.398,3.398,20.755,0.374,0.000,21.129,1500,1500
73.739,-3.398,3.398,20.755,0.391,0.000,21.146,1500,1500
73.749,-3.398,3.398,20.755,0.409,0.000,21.164,1500,1500
73.759,-3.398,3.398,20.755,0.427,0.000,21.182,1500,1500
73.769,-4.467,4.467,27.286,0.450,74.499,102.235,1495,1495
73.779,-4.467,4.467,27.286,0.474,0.000,27.760,1500,1500
73.789,-4.467,4.467,27.286,0.497,0.000,27.783,1500,1500
73.799,-4.467,4.467,27.286,0.521,0.000,27.807,1500,1500
73.809,-4.467,4.467,27.286,0.544,0.000,27.830,1500,1500
73.819,-4.467,4.467,27.286,0.567,0.000,27.853,1500,1500
73.829,-4.467,4.467,27.286,0.591,0.000,27.877,1500,1500
73.839,-4.467,4.467,27.286,0.614,0.000,27.900,1500,1500
73.849,-4.467,4.467,27.286,0.637,0.000,27.924,1500,1500
73.859,-4.467,4.467,27.286,0.661,0.000,27.947,1500,1500
73.869,-4.467,4.467,27.286,0.684,0.000,27.970,1500,1500
73.879,-4.467,4.467,27.286,0.708,0.000,27.994,1500,1500
73.889,-4.467,4.467,27.286,0.731,0.000,28.017,1500,1500
73.899,-4.467,4.467,27.286,0.754,0.000,28.041,1500,1500
73.909,-4.467,4.467,27.286,0.778,0.000,28.064,1500,1500
73.919,-4.467,4.467,27.286,0.801,0.000,28.087,1500,1500
73.929,-4.467,4.467,27.286,0.825,0.000,28.111,1500,1500
73.939,-4.467,4.467,27.286,0.848,0.000,28.134,1500,1500
73.949,-4.467,4.467,27.286,0.871,0.000,28.157,1500,1500
73.959,-4.467,4.467,27.286,0.895,0.000,28.181,1500,1500
73.969,-4.467,4.467,27.286,0.918,0.000,28.204,1500,1500
73.979,-4.467,4.467,27.286,0.941,0.000,28.228,1500,1500
73.989,-4.467,4.467,27.286,0.965,0.000,28.251,1500,1500
73.999,-4.467,4.467,27.286,0.988,0.000,28.274,1500,1500
74.009,-4.467,4.467,27.286,1.012,0.000,28.298,1500,1500
74.019,-7.608,7.608,46.473,1.051,219.348,266.872,1495,1495
74.029,-7.608,7.608,46.473,1.091,0.000,47.564,1490,1490
74.039,-7.608,7.608,46.473,1.131,0.000,47.604,1485,1485
74.049,-7.608,7.608,46.473,1.171,0.000,47.644,1480,1480
74.059,-7.608,7.608,46.473,1.211,0.000,47.684,1475,1475
74.069,-7.608,7.608,46.473,1.251,0.000,47.724,1470,1470
74.079,-7.608,7.608,46.473,1.291,0.000,47.763,1465,1465
74.089,-7.608,7.608,46.473,1.330,0.000,47.803,1460,1460
74.099,-7.608,7.608,46.473,1.370,0.000,47.843,1455,1455
74.109,-7.608,7.608,46.473,1.410,0.000,47.883,1450,1450
74.119,-7.608,7.608,46.473,1.450,0.000,47.923,1445,1445
74.129,-7.608,7.608,46.473,1.490,0.000,47.963,1440,1440
74.139,-7.608,7.608,46.473,1.530,0.000,48.002,1435,1435
74.149,-7.608,7.608,46.473,1.569,0.000,48.042,1430,1430
74.159,-7.608,7.608,46.473,1.609,0.000,48.082,1425,1425
74.169,-7.608,7.608,46.473,1.649,0.000,48.122,1422,1422
74.179,-7.608,7.608,46.473,1.689,0.000,48.162,1422,1422
74.189,-7.608,7.608,46.473,1.729,0.000,48.202,1422,1422
74.199,-7.608,7.608,46.473,1.769,0.000,48.242,1422,1422
74.209,-7.608,7.608,46.473,1.808,0.000,48.281,1422,1422
74.219,-7.608,7.608,46.473,1.848,0.000,48.321,1422,1422
74.229,-7.608,7.608,46.473,1.888,0.000,48.361,1422,1422
74.239,-7.608,7.608,46.473,1.928,0.000,48.401,1422,1422
74.249,-7.608,7.608,46.473,1.968,0.000,48.441,1422,1422
74.259,-7.608,7.608,46.473,2.008,0.000,48.481,1422,1422
74.269,-10.316,10.316,63.017,2.061,189.316,254.395,1417,1417
74.279,-10.316,10.316,63.017,2.115,0.000,65.133,1412,1412
74.289,-10.316,10.316,63.017,2.170,0.000,65.187,1407,1407
74.299,-10.316,10.316,63.017,2.224,0.000,65.241,1405,1405
74.309,-10.316,10.316,63.017,2.278,0.000,65.295,1405,1405
74.319,-10.316,10.316,63.017,2.331,0.000,65.349,1405,1405
74.329,-10.316,10.316,63.017,2.386,0.000,65.403,1405,1405
74.339,-10.316,10.316,63.017,2.440,0.000,65.457,1405,1405
74.349,-10.316,10.316,63.017,2.494,0.000,65.511,1405,1405
74.359,-10.316,10.316,63.017,2.548,0.000,65.565,1405,1405
74.369,-10.316,10.316,63.017,2.602,0.000,65.619,1405,1405
74.379,-10.316,10.316,63.017,2.656,0.000,65.673,1405,1405
74.389,-10.316,10.316,63.017,2.710,0.000,65.727,1405,1405
74.399,-10.316,10.316,63.017,2.764,0.000,65.781,1405,1405
74.409,-10.316,10.316,63.017,2.818,0.000,65.835,1405,1405
74.419,-10.316,10.316,63.017,2.872,0.000,65.889,1405,1405
74.429,-10.316,10.316,63.017,2.926,0.000,65.943,1405,1405
74.439,-10.316,10.316,63.017,2.980,0.000,65.997,1405,1405
74.449,-10.316,10.316,63.017,3.034,0.000,66.051,1404,1404
74.459,-10.316,10.316,63.017,3.088,0.000,66.105,1404,1404
74.469,-10.316,10.316,63.017,3.142,0.000,66.159,1404,1404
74.479,-10.316,10.316,63.017,3.196,0.000,66.213,1404,1404
74.489,-10.316,10.316,63.017,3.250,0.000,66.267,1404,1404
74.499,-10.316,10.316,63.017,3.304,0.000,66.321,1404,1404
74.509,-10.316,10.316,63.017,3.358,0.000,66.375,1404,1404
74.519,-7.446,7.446,45.485,3.397,-200.699,-151.817,1409,1409
74.529,-7.446,7.446,45.485,3.436,0.000,48.921,1414,1414
74.539,-7.446,7.446,45.485,3.475,0.000,48.960,1419,1419
74.549,-7.446,7.446,45.485,3.514,0.000,48.999,1422,1422
74.559,-7.446,7.446,45.485,3.553,0.000,49.038,1421,1421
74.569,-7.446,7.446,45.485,3.592,0.000,49.077,1421,1421
74.579,-7.446,7.446,45.485,3.631,0.000,49.116,1421,1421
74.589,-7.446,7.446,45.485,3.670,0.000,49.155,1421,1421
74.599,-7.446,7.446,45.485,3.709,0.000,49.194,1421,1421
74.609,-7.446,7.446,45.485,3.748,0.000,49.233,1421,1421
74.619,-7.446,7.446,45.485,3.787,0.000,49.272,1421,1421
74.629,-7.446,7.446,45.485,3.826,0.000,49.311,1421,1421
74.639,-7.446,7.446,45.485,3.865,0.000,49.350,1421,1421
74.649,-7.446,7.446,45.485,3.904,0.000,49.389,1421,1421
74.659,-7.446,7.446,45.485,3.943,0.000,49.428,1421,1421
74.669,-7.446,7.446,45.485,3.982,0.000,49.467,1421,1421
74.679,-7.446,7.446,45.485,4.021,0.000,49.506,1421,1421
74.689,-7.446,7.446,45.485,4.060,0.000,49.545,1421,1421
74.699,-7.446,7.446,45.485,4.099,0.000,49.583,1421,1421
74.709,-7.446,7.446,45.485,4.138,0.000,49.623,1421,1421
74.719,-7.446,7.446,45.485,4.177,0.000,49.661,1421,1421
74.729,-7.446,7.446,45.485,4.216,0.000,49.701,1421,1421
74.739,-7.446,7.446,45.485,4.255,0.000,49.739,1421,1421
74.749,-7.446,7.446,45.485,4.294,0.000,49.779,1421,1421
74.759,-7.446,7.446,45.485,4.333,0.000,49.818,1421,1421
74.769,-3.357,3.357,20.504,4.350,-286.960,-262.106,1426,1426
74.779,-3.357,3.357,20.504,4.368,0.000,24.872,1431,1431
74.789,-3.357,3.357,20.504,4.385,0.000,24.889,1436,1436
74.799,-3.357,3.357,20.504,4.403,0.000,24.907,1441,1441
74.809,-3.357,3.357,20.504,4.421,0.000,24.924,1446,1446
74.819,-3.357,3.357,20.504,4.438,0.000,24.942,1451,1451
74.829,-3.357,3.357,20.504,4.456,0.000,24.959,1456,1456
74.839,-3.357,3.357,20.504,4.473,0.000,24.977,1461,1461
74.849,-3.357,3.357,20.504,4.491,0.000,24.995,1466,1466
74.859,-3.357,3.357,20.504,4.508,0.000,25.012,1471,1471
74.869,-3.357,3.357,20.504,4.526,0.000,25.030,1476,1476
74.879,-3.357,3.357,20.504,4.544,0.000,25.047,1481,1481
74.889,-3.357,3.357,20.504,4.561,0.000,25.065,1486,1486
74.899,-3.357,3.357,20.504,4.579,0.000,25.083,1491,1491
74.909,-3.357,3.357,20.504,4.596,0.000,25.100,1496,1496
74.919,-3.357,3.357,20.504,4.614,0.000,25.118,1500,1500
74.929,-3.357,3.357,20.504,4.631,0.000,25.135,1500,1500
74.939,-3.357,3.357,20.504,4.649,0.000,25.153,1500,1500
74.949,-3.357,3.357,20.504,4.667,0.000,25.170,1500,1500
74.959,-3.357,3.357,20.504,4.684,0.000,25.188,1500,1500
74.969,-3.357,3.357,20.504,4.702,0.000,25.206,1500,1500
74.979,-3.357,3.357,20.504,4.719,0.000,25.223,1500,1500
74.989,-3.357,3.357,20.504,4.737,0.000,25.241,1500,1500
74.999,-3.357,3.357,20.504,4.754,0.000,25.258,1500,1500
75.009,-3.357,3.357,20.504,4.772,0.000,25.276,1500,1500
75.019,-1.486,1.486,0.000,0.000,0.000,0.000,1500,1500
75.029,-1.486,1.486,0.000,0.000,0.000,0.000,1500,1500
75.039,-1.486,1.486,0.000,0.000,0.000,0.000,1500,1500
75.049,-1.486,1.486,0.000,0.000,0.000,0.000,1500,1500
75.059,-1.486,1.486,0.000,0.000,0.000,0.000,1500,1500
75.069,-1.486,1.486,0.000,0.000,0.000,0.000,1500,1500
75.079,-1.486,1.486,0.000,0.000,0.000,0.000,1500,1500
75.089,-1.486,1.486,0.000,0.000,0.000,0.000,1500,1500
75.099,-1.486,1.486,0.000,0.000,0.000,0.000,1500,1500
75.109,-1.486,1.486,0.000,0.000,0.000,0.000,1500,1500
75.119,-1.486,1.486,0.000,0.000,0.000,0.000,1500,1500
75.129,-1.486,1.486,0.000,0.000,0.000,0.000,1500,1500
75.139,-1.486,1.486,0.000,0.000,0.000,0.000,1500,1500
75.149,-1.486,1.486,0.000,0.000,0.000,0.000,1500,1500
75.159,-1.486,1.486,0.000,0.000,0.000,0.000,1500,1500
75.169,-1.486,1.486,0.000,0.000,0.000,0.000,1500,1500
75.179,-1.486,1.486,0.000,0.000,0.000,0.000,1500,1500
75.189,-1.486,1.486,0.000,0.000,0.000,0.000,1500,1500
75.199,-1.486,1.486,0.000,0.000,0.000,0.000,1500,1500
75.209,-1.486,1.486,0.000,0.000,0.000,0.000,1500,1500
75.219,-1.486,1.486,0.000,0.000,0.000,0.000,1500,1500
75.229,-1.486,1.486,0.000,0.000,0.000,0.000,1500,1500
75.239,-1.486,1.486,0.000,0.000,0.000,0.000,1500,1500
75.249,-1.486,1.486,0.000,0.000,0.000,0.000,1500,1500
75.259,-1.486,1.486,0.000,0.000,0.000,0.000,1500,1500
75.269,-4.181,4.181,0.000,0.000,0.000,0.000,1500,1500
75.279,-4.181,4.181,25.538,0.022,291.950,317.509,1495,1495
75.289,-4.181,4.181,25.538,0.044,0.000,25.582,1500,1500
75.299,-4.181,4.181,25.538,0.066,0.000,25.604,1500,1500
75.309,-4.181,4.181,25.538,0.088,0.000,25.625,1500,1500
75.319,-4.181,4.181,25.538,0.109,0.000,25.647,1500,1500
75.329,-4.181,4.181,25.538,0.131,0.000,25.669,1500,1500
75.339,-4.181,4.181,25.538,0.153,0.000,25.691,1500,1500
75.349,-4.181,4.181,25.538,0.175,0.000,25.713,1500,1500
75.359,-4.181,4.181,25.538,0.197,0.000,25.735,1500,1500
75.369,-4.181,4.181,25.538,0.219,0.000,25.757,1500,1500
75.379,-4.181,4.181,25.538,0.241,0.000,25.779,1500,1500
75.389,-4.181,4.181,25.538,0.263,0.000,25.801,1500,1500
75.399,-4.181,4.181,25.538,0.285,0.000,25.822,1500,1500
75.409,-4.181,4.181,25.538,0.306,0.000,25.844,1500,1500
75.419,-4.181,4.181,25.538,0.328,0.000,25.866,1500,1500
75.429,-4.181,4.181,25.538,0.350,0.000,25.888,1500,1500
75.439,-4.181,4.181,25.538,0.372,0.000,25.910,1500,1500
75.449,-4.181,4.181,25.538,0.394,0.000,25.932,1500,1500
75.459,-4.181,4.181,25.538,0.416,0.000,25.954,1500,1500
75.469,-4.181,4.181,25.538,0.438,0.000,25.976,1500,1500
75.479,-4.181,4.181,25.538,0.460,0.000,25.998,1500,1500
75.489,-4.181,4.181,25.538,0.482,0.000,26.019,1500,1500
75.499,-4.181,4.181,25.538,0.503,0.000,26.041,1500,1500
75.509,-4.181,4.181,25.538,0.525,0.000,26.063,1500,1500
75.519,-8.208,8.208,50.137,0.568,281.343,332.049,1495,1495
75.529,-8.208,8.208,50.137,0.611,0.000,50.749,1490,1490
75.539,-8.208,8.208,50.137,0.654,0.000,50.792,1485,1485
75.549,-8.208,8.208,50.137,0.697,0.000,50.835,1480,1480
75.559,-8.208,8.208,50.137,0.740,0.000,50.878,1475,1475
75.569,-8.208,8.208,50.137,0.783,0.000,50.921,1470,1470
75.579,-8.208,8.208,50.137,0.826,0.000,50.964,1465,1465
75.589,-8.208,8.208,50.137,0.869,0.000,51.007,1460,1460
75.599,-8.208,8.208,50.137,0.912,0.000,51.049,1455,1455
75.609,-8.208,8.208,50.137,0.955,0.000,51.092,1450,1450
75.619,-8.208,8.208,50.137,0.998,0.000,51.135,1445,1445
75.629,-8.208,8.208,50.137,1.041,0.000,51.178,1440,1440
75.639,-8.208,8.208,50.137,1.084,0.000,51.221,1435,1435
75.649,-8.208,8.208,50.137,1.127,0.000,51.264,1430,1430
75.659,-8.208,8.208,50.137,1.170,0.000,51.307,1425,1425
75.669,-8.208,8.208,50.137,1.213,0.000,51.350,1420,1420
75.679,-8.208,8.208,50.137,1.256,0.000,51.393,1419,1419
75.689,-8.208,8.208,50.137,1.299,0.000,51.436,1419,1419
75.699,-8.208,8.208,50.137,1.342,0.000,51.479,1419,1419
75.709,-8.208,8.208,50.137,1.385,0.000,51.522,1419,1419
75.719,-8.208,8.208,50.137,1.428,0.000,51.565,1419,1419
75.729,-8.208,8.208,50.137,1.471,0.000,51.608,1419,1419
75.739,-8.208,8.208,50.137,1.514,0.000,51.651,1419,1419
75.749,-8.208,8.208,50.137,1.557,0.000,51.694,1419,1419
75.759,-8.208,8.208,50.137,1.600,0.000,51.737,1419,1419
75.769,-10.074,10.074,61.540,1.653,130.323,193.516,1414,1414
75.779,-10.074,10.074,61.540,1.705,0.000,63.245,1409,1409
75.789,-10.074,10.074,61.540,1.758,0.000,63.298,1407,1407
75.799,-10.074,10.074,61.540,1.811,0.000,63.351,1407,1407
75.809,-10.074,10.074,61.540,1.863,0.000,63.403,1407,1407
75.819,-10.074,10.074,61.540,1.916,0.000,63.456,1407,1407
75.829,-10.074,10.074,61.540,1.969,0.000,63.509,1407,1407
75.839,-10.074,10.074,61.540,2.022,0.000,63.562,1407,1407
75.849,-10.074,10.074,61.540,2.074,0.000,63.615,1407,1407
75.859,-10.074,10.074,61.540,2.127,0.000,63.667,1407,1407
75.869,-10.074,10.074,61.540,2.180,0.000,63.720,1407,1407
75.879,-10.074,10.074,61.540,2.233,0.000,63.773,1407,1407
75.889,-10.074,10.074,61.540,2.285,0.000,63.825,1407,1407
75.899,-10.074,10.074,61.540,2.338,0.000,63.878,1407,1407
75.909,-10.074,10.074,61.540,2.391,0.000,63.931,1407,1407
75.919,-10.074,10.074,61.540,2.444,0.000,63.984,1407,1407
75.929,-10.074,10.074,61.540,2.496,0.000,64.036,1406,1406
75.939,-10.074,10.074,61.540,2.549,0.000,64.089,1406,1406
75.949,-10.074,10.074,61.540,2.602,0.000,64.142,1406,1406
75.959,-10.074,10.074,61.540,2.655,0.000,64.195,1406,1406
75.969,-10.074,10.074,61.540,2.707,0.000,64.247,1406,1406
75.979,-10.074,10.074,61.540,2.760,0.000,64.300,1406,1406
75.989,-10.074,10.074,61.540,2.813,0.000,64.353,1406,1406
75.999,-10.074,10.074,61.540,2.866,0.000,64.406,1406,1406
76.009,-10.074,10.074,61.540,2.918,0.000,64.458,1406,1406
76.019,-6.890,6.890,42.086,2.954,-222.295,-177.254,1411,1411
76.029,-6.890,6.890,42.086,2.991,0.000,45.077,1416,1416
76.039,-6.890,6.890,42.086,3.027,0.000,45.113,1421,1421
76.049,-6.890,6.890,42.086,3.063,0.000,45.149,1425,1425
76.059,-6.890,6.890,42.086,3.099,0.000,45.185,1425,1425
76.069,-6.890,6.890,42.086,3.135,0.000,45.221,1425,1425
76.079,-6.890,6.890,42.086,3.171,0.000,45.257,1425,1425
76.089,-6.890,6.890,42.086,3.207,0.000,45.293,1425,1425
76.099,-6.890,6.890,42.086,3.243,0.000,45.329,1425,1425
76.109,-6.890,6.890,42.086,3.279,0.000,45.365,1425,1425
76.119,-6.890,6.890,42.086,3.315,0.000,45.402,1425,1425
76.129,-6.890,6.890,42.086,3.351,0.000,45.438,1425,1425
76.139,-6.890,6.890,42.086,3.387,0.000,45.474,1425,1425
76.149,-6.890,6.890,42.086,3.423,0.000,45.510,1425,1425
76.159,-6.890,6.890,42.086,3.460,0.000,45.546,1425,1425
76.169,-6.890,6.890,42.086,3.496,0.000,45.582,1425,1425
76.179,-6.890,6.890,42.086,3.532,0.000,45.618,1425,1425
76.189,-6.890,6.890,42.086,3.568,0.000,45.654,1425,1425
76.199,-6.890,6.890,42.086,3.604,0.000,45.690,1425,1425
76.209,-6.890,6.890,42.086,3.640,0.000,45.726,1425,1425
76.219,-6.890,6.890,42.086,3.676,0.000,45.762,1425,1425
76.229,-6.890,6.890,42.086,3.712,0.000,45.798,1425,1425
76.239,-6.890,6.890,42.086,3.748,0.000,45.834,1425,1425
76.249,-6.890,6.890,42.086,3.784,0.000,45.871,1425,1425
76.259,-6.890,6.890,42.086,3.820,0.000,45.907,1425,1425
76.269,-3.078,3.078,18.800,3.836,-266.431,-243.795,1430,1430
76.279,-3.078,3.078,18.800,3.852,0.000,22.652,1435,1435
76.289,-3.078,3.078,18.800,3.869,0.000,22.668,1440,1440
76.299,-3.078,3.078,18.800,3.885,0.000,22.684,1445,1445
76.309,-3.078,3.078,18.800,3.901,0.000,22.701,1450,1450
76.319,-3.078,3.078,18.800,3.917,0.000,22.717,1455,1455
76.329,-3.078,3.078,18.800,3.933,0.000,22.733,1460,1460
76.339,-3.078,3.078,18.800,3.949,0.000,22.749,1465,1465
76.349,-3.078,3.078,18.800,3.965,0.000,22.765,1470,1470
76.359,-3.078,3.078,18.800,3.981,0.000,22.781,1475,1475
76.369,-3.078,3.078,18.800,3.998,0.000,22.797,1480,1480
76.379,-3.078,3.078,18.800,4.014,0.000,22.813,1485,1485
76.389,-3.078,3.078,18.800,4.030,0.000,22.829,1490,1490
76.399,-3.078,3.078,18.800,4.046,0.000,22.846,1495,1495
76.409,-3.078,3.078,18.800,4.062,0.000,22.862,1500,1500
76.419,-3.078,3.078,18.800,4.078,0.000,22.878,1500,1500
76.429,-3.078,3.078,18.800,4.094,0.000,22.894,1500,1500
76.439,-3.078,3.078,18.800,4.110,0.000,22.910,1500,1500
76.449,-3.078,3.078,18.800,4.126,0.000,22.926,1500,1500
76.459,-3.078,3.078,18.800,4.143,0.000,22.942,1500,1500
76.469,-3.078,3.078,18.800,4.159,0.000,22.958,1500,1500
76.479,-3.078,3.078,18.800,4.175,0.000,22.974,1500,1500
76.489,-3.078,3.078,18.800,4.191,0.000,22.991,1500,1500
76.499,-3.078,3.078,18.800,4.207,0.000,23.007,1500,1500
76.509,-3.078,3.078,18.800,4.223,0.000,23.023,1500,1500
76.519,-1.694,1.694,0.000,0.000,0.000,0.000,1500,1500
76.529,-1.694,1.694,0.000,0.000,0.000,0.000,1500,1500
76.539,-1.694,1.694,0.000,0.000,0.000,0.000,1500,1500
76.549,-1.694,1.694,0.000,0.000,0.000,0.000,1500,1500
76.559,-1.694,1.694,0.000,0.000,0.000,0.000,1500,1500
76.569,-1.694,1.694,0.000,0.000,0.000,0.000,1500,1500
76.579,-1.694,1.694,0.000,0.000,0.000,0.000,1500,1500
76.589,-1.694,1.694,0.000,0.000,0.000,0.000,1500,1500
76.599,-1.694,1.694,0.000,0.000,0.000,0.000,1500,1500
76.609,-1.694,1.694,0.000,0.000,0.000,0.000,1500,1500
76.619,-1.694,1.694,0.000,0.000,0.000,0.000,1500,1500
76.629,-1.694,1.694,0.000,0.000,0.000,0.000,1500,1500
76.639,-1.694,1.694,0.000,0.000,0.000,0.000,1500,1500
76.649,-1.694,1.694,0.000,0.000,0.000,0.000,1500,1500
76.659,-1.694,1.694,0.000,0.000,0.000,0.000,1500,1500
76.669,-1.694,1.694,0.000,0.000,0.000,0.000,1500,1500
76.679,-1.694,1.694,0.000,0.000,0.000,0.000,1500,1500
76.689,-1.694,1.694,0.000,0.000,0.000,0.000,1500,1500
76.699,-1.694,1.694,0.000,0.000,0.000,0.000,1500,1500
76.709,-1.694,1.694,0.000,0.000,0.000,0.000,1500,1500
76.719,-1.694,1.694,0.000,0.000,0.000,0.000,1500,1500
76.729,-1.694,1.694,0.000,0.000,0.000,0.000,1500,1500
76.739,-1.694,1.694,0.000,0.000,0.000,0.000,1500,1500
76.749,-1.694,1.694,0.000,0.000,0.000,0.000,1500,1500
76.759,-1.694,1.694,0.000,0.000,0.000,0.000,1500,1500
76.769,-4.879,4.879,0.000,0.000,0.000,0.000,1500,1500
76.779,-4.879,4.879,29.801,0.026,340.666,370.493,1495,1495
76.789,-4.879,4.879,29.801,0.051,0.000,29.852,1500,1500
76.799,-4.879,4.879,29.801,0.077,0.000,29.878,1500,1500
76.809,-4.879,4.879,29.801,0.102,0.000,29.903,1500,1500
76.819,-4.879,4.879,29.801,0.128,0.000,29.929,1500,1500
76.829,-4.879,4.879,29.801,0.153,0.000,29.955,1500,1500
76.839,-4.879,4.879,29.801,0.179,0.000,29.980,1500,1500
76.849,-4.879,4.879,29.801,0.204,0.000,30.006,1495,1495
76.859,-4.879,4.879,29.801,0.230,0.000,30.031,1490,1490
76.869,-4.879,4.879,29.801,0.255,0.000,30.057,1485,1485
76.879,-4.879,4.879,29.801,0.281,0.000,30.082,1480,1480
76.889,-4.879,4.879,29.801,0.307,0.000,30.108,1475,1475
76.899,-4.879,4.879,29.801,0.332,0.000,30.133,1470,1470
76.909,-4.879,4.879,29.801,0.358,0.000,30.159,1465,1465
76.919,-4.879,4.879,29.801,0.383,0.000,30.184,1460,1460
76.929,-4.879,4.879,29.801,0.409,0.000,30.210,1455,1455
76.939,-4.879,4.879,29.801,0.434,0.000,30.236,1450,1450
76.949,-4.879,4.879,29.801,0.460,0.000,30.261,1445,1445
76.959,-4.879,4.879,29.801,0.485,0.000,30.287,1440,1440
76.969,-4.879,4.879,29.801,0.511,0.000,30.312,1440,1440
76.979,-4.879,4.879,29.801,0.536,0.000,30.338,1440,1440
76.989,-4.879,4.879,29.801,0.562,0.000,30.363,1440,1440
76.999,-4.879,4.879,29.801,0.588,0.000,30.389,1440,1440
77.009,-4.879,4.879,29.801,0.613,0.000,30.414,1440,1440
77.019,-9.238,9.238,56.431,0.661,305.333,362.426,1435,1435
77.029,-9.238,9.238,56.431,0.710,0.000,57.141,1430,1430
77.039,-9.238,9.238,56.431,0.758,0.000,57.189,1425,1425
77.049,-9.238,9.238,56.431,0.807,0.000,57.238,1420,1420
77.059,-9.238,9.238,56.431,0.855,0.000,57.286,1415,1415
77.069,-9.238,9.238,56.431,0.903,0.000,57.335,1413,1413
77.079,-9.238,9.238,56.431,0.952,0.000,57.383,1413,1413
77.089,-9.238,9.238,56.431,1.000,0.000,57.431,1413,1413
77.099,-9.238,9.238,56.431,1.048,0.000,57.480,1413,1413
77.109,-9.238,9.238,56.431,1.097,0.000,57.528,1413,1413
77.119,-9.238,9.238,56.431,1.145,0.000,57.576,1413,1413
77.129,-9.238,9.238,56.431,1.194,0.000,57.625,1413,1413
