timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
41.195,-4.524,4.524,27.636,7.235,0.000,34.871,1436,1436
41.205,-4.524,4.524,27.636,7.258,0.000,34.894,1436,1436
41.215,-4.524,4.524,27.636,7.282,0.000,34.918,1436,1436
41.225,-4.524,4.524,27.636,7.306,0.000,34.942,1436,1436
41.235,-4.524,4.524,27.636,7.329,0.000,34.966,1436,1436
41.245,-4.524,4.524,27.636,7.353,0.000,34.989,1436,1436
41.255,-4.524,4.524,27.636,7.377,0.000,35.013,1435,1435
41.265,-4.524,4.524,27.636,7.400,0.000,35.037,1435,1435
41.275,-4.524,4.524,27.636,7.424,0.000,35.060,1435,1435
41.285,-4.524,4.524,27.636,7.448,0.000,35.084,1435,1435
41.295,-4.524,4.524,27.636,7.471,0.000,35.108,1435,1435
41.305,-4.524,4.524,27.636,7.495,0.000,35.131,1435,1435
41.315,-4.524,4.524,27.636,7.519,0.000,35.155,1435,1435
41.325,-4.524,4.524,27.636,7.542,0.000,35.179,1435,1435
41.335,-4.524,4.524,27.636,7.566,0.000,35.202,1435,1435
41.345,-4.524,4.524,27.636,7.590,0.000,35.226,1435,1435
41.355,-4.524,4.524,27.636,7.614,0.000,35.250,1435,1435
41.365,-4.524,4.524,27.636,7.637,0.000,35.274,1435,1435
41.375,-4.524,4.524,27.636,7.661,0.000,35.297,1435,1435
41.385,-4.524,4.524,27.636,7.685,0.000,35.321,1435,1435
41.395,-4.524,4.524,27.636,7.708,0.000,35.345,1435,1435
41.405,-4.524,4.524,27.636,7.732,0.000,35.368,1435,1435
41.415,-4.524,4.524,27.636,7.756,0.000,35.392,1435,1435
41.425,-4.524,4.524,27.636,7.779,0.000,35.416,1435,1435
41.435,-4.179,4.179,25.527,7.801,-24.079,9.249,1440,1440
41.445,-4.179,4.179,25.527,7.823,0.000,33.350,1437,1437
41.455,-4.179,4.179,25.527,7.845,0.000,33.372,1437,1437
41.465,-4.179,4.179,25.527,7.867,0.000,33.393,1437,1437
41.475,-4.179,4.179,25.527,7.889,0.000,33.415,1437,1437
41.485,-4.179,4.179,25.527,7.911,0.000,33.437,1437,1437
41.495,-4.179,4.179,25.527,7.932,0.000,33.459,1437,1437
41.505,-4.179,4.179,25.527,7.954,0.000,33.481,1437,1437
41.515,-4.179,4.179,25.527,7.976,0.000,33.503,1437,1437
41.525,-4.179,4.179,25.527,7.998,0.000,33.525,1437,1437
41.535,-4.179,4.179,25.527,8.020,0.000,33.547,1437,1437
41.545,-4.179,4.179,25.527,8.042,0.000,33.568,1437,1437
41.555,-4.179,4.179,25.527,8.064,0.000,33.590,1437,1437
41.565,-4.179,4.179,25.527,8.086,0.000,33.612,1437,1437
41.575,-4.179,4.179,25.527,8.107,0.000,33.634,1437,1437
41.585,-4.179,4.179,25.527,8.129,0.000,33.656,1437,1437
41.595,-4.179,4.179,25.527,8.151,0.000,33.678,1437,1437
41.605,-4.179,4.179,25.527,8.173,0.000,33.700,1437,1437
41.615,-4.179,4.179,25.527,8.195,0.000,33.722,1437,1437
41.625,-4.179,4.179,25.527,8.217,0.000,33.744,1437,1437
41.635,-4.179,4.179,25.527,8.239,0.000,33.765,1437,1437
41.645,-4.179,4.179,25.527,8.261,0.000,33.787,1437,1437
41.655,-4.179,4.179,25.527,8.283,0.000,33.809,1437,1437
41.665,-4.179,4.179,25.527,8.304,0.000,33.831,1437,1437
41.675,-4.179,4.179,25.527,8.326,0.000,33.853,1437,1437
41.685,-3.694,3.694,22.564,8.346,-33.834,-2.925,1442,1442
41.695,-3.694,3.694,22.564,8.365,0.000,30.928,1440,1440
41.705,-3.694,3.694,22.564,8.384,0.000,30.948,1440,1440
41.715,-3.694,3.694,22.564,8.404,0.000,30.967,1440,1440
41.725,-3.694,3.694,22.564,8.423,0.000,30.987,1440,1440
41.735,-3.694,3.694,22.564,8.442,0.000,31.006,1439,1439
41.745,-3.694,3.694,22.564,8.462,0.000,31.025,1439,1439
41.755,-3.694,3.694,22.564,8.481,0.000,31.045,1439,1439
41.765,-3.694,3.694,22.564,8.500,0.000,31.064,1439,1439
41.775,-3.694,3.694,22.564,8.520,0.000,31.083,1439,1439
41.785,-3.694,3.694,22.564,8.539,0.000,31.103,1439,1439
41.795,-3.694,3.694,22.564,8.558,0.000,31.122,1439,1439
41.805,-3.694,3.694,22.564,8.578,0.000,31.141,1439,1439
41.815,-3.694,3.694,22.564,8.597,0.000,31.161,1439,1439
41.825,-3.694,3.694,22.564,8.616,0.000,31.180,1439,1439
41.835,-3.694,3.694,22.564,8.636,0.000,31.199,1439,1439
41.845,-3.694,3.694,22.564,8.655,0.000,31.219,1439,1439
41.855,-3.694,3.694,22.564,8.674,0.000,31.238,1439,1439
41.865,-3.694,3.694,22.564,8.694,0.000,31.257,1439,1439
41.875,-3.694,3.694,22.564,8.713,0.000,31.277,1439,1439
41.885,-3.694,3.694,22.564,8.732,0.000,31.296,1439,1439
41.895,-3.694,3.694,22.564,8.752,0.000,31.315,1439,1439
41.905,-3.694,3.694,22.564,8.771,0.000,31.335,1439,1439
41.915,-3.694,3.694,22.564,8.790,0.000,31.354,1439,1439
41.925,-3.694,3.694,22.564,8.810,0.000,31.373,1439,1439
41.935,-3.606,3.606,22.026,8.829,-6.158,24.697,1444,1444
41.945,-3.606,3.606,22.026,8.848,0.000,30.874,1440,1440
41.955,-3.606,3.606,22.026,8.866,0.000,30.893,1440,1440
41.965,-3.606,3.606,22.026,8.885,0.000,30.911,1440,1440
41.975,-3.606,3.606,22.026,8.904,0.000,30.930,1440,1440
41.985,-3.606,3.606,22.026,8.923,0.000,30.949,1440,1440
41.995,-3.606,3.606,22.026,8.942,0.000,30.968,1440,1440
42.005,-3.606,3.606,22.026,8.961,0.000,30.987,1440,1440
42.015,-3.606,3.606,22.026,8.980,0.000,31.006,1439,1439
42.025,-3.606,3.606,22.026,8.999,0.000,31.025,1439,1439
42.035,-3.606,3.606,22.026,9.017,0.000,31.044,1439,1439
42.045,-3.606,3.606,22.026,9.036,0.000,31.062,1439,1439
42.055,-3.606,3.606,22.026,9.055,0.000,31.081,1439,1439
42.065,-3.606,3.606,22.026,9.074,0.000,31.100,1439,1439
42.075,-3.606,3.606,22.026,9.093,0.000,31.119,1439,1439
42.085,-3.606,3.606,22.026,9.112,0.000,31.138,1439,1439
42.095,-3.606,3.606,22.026,9.131,0.000,31.157,1439,1439
42.105,-3.606,3.606,22.026,9.150,0.000,31.176,1439,1439
42.115,-3.606,3.606,22.026,9.169,0.000,31.195,1439,1439
42.125,-3.606,3.606,22.026,9.187,0.000,31.213,1439,1439
42.135,-3.606,3.606,22.026,9.206,0.000,31.232,1439,1439
42.145,-3.606,3.606,22.026,9.225,0.000,31.251,1439,1439
42.155,-3.606,3.606,22.026,9.244,0.000,31.270,1439,1439
42.165,-3.606,3.606,22.026,9.263,0.000,31.289,1439,1439
42.175,-3.606,3.606,22.026,9.282,0.000,31.308,1439,1439
42.185,-3.860,3.860,23.580,9.302,17.764,50.646,1434,1434
42.195,-3.860,3.860,23.580,9.322,0.000,32.902,1438,1438
42.205,-3.860,3.860,23.580,9.342,0.000,32.922,1438,1438
42.215,-3.860,3.860,23.580,9.363,0.000,32.943,1438,1438
42.225,-3.860,3.860,23.580,9.383,0.000,32.963,1438,1438
42.235,-3.860,3.860,23.580,9.403,0.000,32.983,1438,1438
42.245,-3.860,3.860,23.580,9.423,0.000,33.003,1437,1437
42.255,-3.860,3.860,23.580,9.443,0.000,33.023,1437,1437
42.265,-3.860,3.860,23.580,9.464,0.000,33.044,1437,1437
42.275,-3.860,3.860,23.580,9.484,0.000,33.064,1437,1437
42.285,-3.860,3.860,23.580,9.504,0.000,33.084,1437,1437
42.295,-3.860,3.860,23.580,9.524,0.000,33.104,1437,1437
42.305,-3.860,3.860,23.580,9.545,0.000,33.125,1437,1437
42.315,-3.860,3.860,23.580,9.565,0.000,33.145,1437,1437
42.325,-3.860,3.860,23.580,9.585,0.000,33.165,1437,1437
42.335,-3.860,3.860,23.580,9.605,0.000,33.185,1437,1437
42.345,-3.860,3.860,23.580,9.625,0.000,33.205,1437,1437
42.355,-3.860,3.860,23.580,9.646,0.000,33.226,1437,1437
42.365,-3.860,3.860,23.580,9.666,0.000,33.246,1437,1437
42.375,-3.860,3.860,23.580,9.686,0.000,33.266,1437,1437
42.385,-3.860,3.860,23.580,9.706,0.000,33.286,1437,1437
42.395,-3.860,3.860,23.580,9.726,0.000,33.306,1437,1437
42.405,-3.860,3.860,23.580,9.747,0.000,33.327,1437,1437
42.415,-3.860,3.860,23.580,9.767,0.000,33.347,1437,1437
42.425,-3.860,3.860,23.580,9.787,0.000,33.367,1437,1437
42.435,-3.947,3.947,24.112,9.808,6.089,40.009,1432,1432
42.445,-3.947,3.947,24.112,9.828,0.000,33.941,1437,1437
42.455,-3.947,3.947,24.112,9.849,0.000,33.961,1437,1437
42.465,-3.947,3.947,24.112,9.870,0.000,33.982,1437,1437
42.475,-3.947,3.947,24.112,9.890,0.000,34.003,1436,1436
42.485,-3.947,3.947,24.112,9.911,0.000,34.023,1436,1436
42.495,-3.947,3.947,24.112,9.932,0.000,34.044,1436,1436
42.505,-3.947,3.947,24.112,9.952,0.000,34.065,1436,1436
42.515,-3.947,3.947,24.112,9.973,0.000,34.085,1436,1436
42.525,-3.947,3.947,24.112,9.994,0.000,34.106,1436,1436
42.535,-3.947,3.947,24.112,10.014,0.000,34.127,1436,1436
42.545,-3.947,3.947,24.112,10.035,0.000,34.147,1436,1436
42.555,-3.947,3.947,24.112,10.056,0.000,34.168,1436,1436
42.565,-3.947,3.947,24.112,10.076,0.000,34.189,1436,1436
42.575,-3.947,3.947,24.112,10.097,0.000,34.209,1436,1436
42.585,-3.947,3.947,24.112,10.118,0.000,34.230,1436,1436
42.595,-3.947,3.947,24.112,10.138,0.000,34.251,1436,1436
42.605,-3.947,3.947,24.112,10.159,0.000,34.271,1436,1436
42.615,-3.947,3.947,24.112,10.180,0.000,34.292,1436,1436
42.625,-3.947,3.947,24.112,10.200,0.000,34.313,1436,1436
42.635,-3.947,3.947,24.112,10.221,0.000,34.333,1436,1436
42.645,-3.947,3.947,24.112,10.242,0.000,34.354,1436,1436
42.655,-3.947,3.947,24.112,10.262,0.000,34.375,1436,1436
42.665,-3.947,3.947,24.112,10.283,0.000,34.395,1436,1436
42.675,-3.947,3.947,24.112,10.304,0.000,34.416,1436,1436
42.685,-3.655,3.655,22.324,10.323,-20.403,12.244,1441,1441
42.695,-3.655,3.655,22.324,10.342,0.000,32.666,1438,1438
42.705,-3.655,3.655,22.324,10.361,0.000,32.685,1438,1438
42.715,-3.655,3.655,22.324,10.380,0.000,32.704,1438,1438
42.725,-3.655,3.655,22.324,10.399,0.000,32.724,1438,1438
42.735,-3.655,3.655,22.324,10.419,0.000,32.743,1438,1438
42.745,-3.655,3.655,22.324,10.438,0.000,32.762,1438,1438
42.755,-3.655,3.655,22.324,10.457,0.000,32.781,1438,1438
42.765,-3.655,3.655,22.324,10.476,0.000,32.800,1438,1438
42.775,-3.655,3.655,22.324,10.495,0.000,32.819,1438,1438
42.785,-3.655,3.655,22.324,10.514,0.000,32.838,1438,1438
42.795,-3.655,3.655,22.324,10.533,0.000,32.858,1438,1438
42.805,-3.655,3.655,22.324,10.553,0.000,32.877,1438,1438
42.815,-3.655,3.655,22.324,10.572,0.000,32.896,1438,1438
42.825,-3.655,3.655,22.324,10.591,0.000,32.915,1438,1438
42.835,-3.655,3.655,22.324,10.610,0.000,32.934,1438,1438
42.845,-3.655,3.655,22.324,10.629,0.000,32.953,1438,1438
42.855,-3.655,3.655,22.324,10.648,0.000,32.972,1438,1438
42.865,-3.655,3.655,22.324,10.667,0.000,32.991,1438,1438
42.875,-3.655,3.655,22.324,10.686,0.000,33.011,1437,1437
42.885,-3.655,3.655,22.324,10.706,0.000,33.030,1437,1437
42.895,-3.655,3.655,22.324,10.725,0.000,33.049,1437,1437
42.905,-3.655,3.655,22.324,10.744,0.000,33.068,1437,1437
42.915,-3.655,3.655,22.324,10.763,0.000,33.087,1437,1437
42.925,-3.655,3.655,22.324,10.782,0.000,33.106,1437,1437
42.935,-3.447,3.447,21.059,10.800,-14.448,17.411,1442,1442
42.945,-3.447,3.447,21.059,10.818,0.000,31.877,1439,1439
42.955,-3.447,3.447,21.059,10.836,0.000,31.895,1439,1439
42.965,-3.447,3.447,21.059,10.854,0.000,31.913,1439,1439
42.975,-3.447,3.447,21.059,10.872,0.000,31.931,1439,1439
42.985,-3.447,3.447,21.059,10.890,0.000,31.949,1439,1439
42.995,-3.447,3.447,21.059,10.908,0.000,31.968,1439,1439
43.005,-3.447,3.447,21.059,10.927,0.000,31.986,1439,1439
43.015,-3.447,3.447,21.059,10.945,0.000,32.004,1438,1438
43.025,-3.447,3.447,21.059,10.963,0.000,32.022,1438,1438
43.035,-3.447,3.447,21.059,10.981,0.000,32.040,1438,1438
43.045,-3.447,3.447,21.059,10.999,0.000,32.058,1438,1438
43.055,-3.447,3.447,21.059,11.017,0.000,32.076,1438,1438
43.065,-3.447,3.447,21.059,11.035,0.000,32.094,1438,1438
43.075,-3.447,3.447,21.059,11.053,0.000,32.112,1438,1438
43.085,-3.447,3.447,21.059,11.071,0.000,32.130,1438,1438
43.095,-3.447,3.447,21.059,11.089,0.000,32.148,1438,1438
43.105,-3.447,3.447,21.059,11.107,0.000,32.166,1438,1438
43.115,-3.447,3.447,21.059,11.125,0.000,32.184,1438,1438
43.125,-3.447,3.447,21.059,11.143,0.000,32.202,1438,1438
43.135,-3.447,3.447,21.059,11.161,0.000,32.220,1438,1438
43.145,-3.447,3.447,21.059,11.179,0.000,32.238,1438,1438
43.155,-3.447,3.447,21.059,11.197,0.000,32.256,1438,1438
43.165,-3.447,3.447,21.059,11.215,0.000,32.274,1438,1438
43.175,-3.447,3.447,21.059,11.233,0.000,32.292,1438,1438
43.185,-3.333,3.333,20.361,11.251,-7.980,23.631,1443,1443
43.195,-3.333,3.333,20.361,11.268,0.000,31.629,1439,1439
43.205,-3.333,3.333,20.361,11.286,0.000,31.647,1439,1439
43.215,-3.333,3.333,20.361,11.303,0.000,31.664,1439,1439
43.225,-3.333,3.333,20.361,11.321,0.000,31.681,1439,1439
43.235,-3.333,3.333,20.361,11.338,0.000,31.699,1439,1439
43.245,-3.333,3.333,20.361,11.356,0.000,31.716,1439,1439
43.255,-3.333,3.333,20.361,11.373,0.000,31.734,1439,1439
43.265,-3.333,3.333,20.361,11.390,0.000,31.751,1439,1439
43.275,-3.333,3.333,20.361,11.408,0.000,31.769,1439,1439
43.285,-3.333,3.333,20.361,11.425,0.000,31.786,1439,1439
43.295,-3.333,3.333,20.361,11.443,0.000,31.804,1439,1439
43.305,-3.333,3.333,20.361,11.460,0.000,31.821,1439,1439
43.315,-3.333,3.333,20.361,11.478,0.000,31.839,1439,1439
43.325,-3.333,3.333,20.361,11.495,0.000,31.856,1439,1439
43.335,-3.333,3.333,20.361,11.513,0.000,31.873,1439,1439
43.345,-3.333,3.333,20.361,11.530,0.000,31.891,1439,1439
43.355,-3.333,3.333,20.361,11.548,0.000,31.908,1439,1439
43.365,-3.333,3.333,20.361,11.565,0.000,31.926,1439,1439
43.375,-3.333,3.333,20.361,11.582,0.000,31.943,1439,1439
43.385,-3.333,3.333,20.361,11.600,0.000,31.961,1439,1439
43.395,-3.333,3.333,20.361,11.617,0.000,31.978,1439,1439
43.405,-3.333,3.333,20.361,11.635,0.000,31.996,1439,1439
43.415,-3.333,3.333,20.361,11.652,0.000,32.013,1438,1438
43.425,-3.333,3.333,20.361,11.670,0.000,32.031,1438,1438
43.435,-3.451,3.451,21.083,11.688,8.251,41.021,1433,1433
43.445,-3.451,3.451,21.083,11.706,0.000,32.789,1438,1438
43.455,-3.451,3.451,21.083,11.724,0.000,32.807,1438,1438
43.465,-3.451,3.451,21.083,11.742,0.000,32.825,1438,1438
43.475,-3.451,3.451,21.083,11.760,0.000,32.843,1438,1438
43.485,-3.451,3.451,21.083,11.778,0.000,32.861,1438,1438
43.495,-3.451,3.451,21.083,11.796,0.000,32.879,1438,1438
43.505,-3.451,3.451,21.083,11.814,0.000,32.897,1438,1438
43.515,-3.451,3.451,21.083,11.832,0.000,32.915,1438,1438
43.525,-3.451,3.451,21.083,11.850,0.000,32.933,1438,1438
43.535,-3.451,3.451,21.083,11.868,0.000,32.951,1438,1438
43.545,-3.451,3.451,21.083,11.887,0.000,32.969,1438,1438
43.555,-3.451,3.451,21.083,11.905,0.000,32.987,1438,1438
43.565,-3.451,3.451,21.083,11.923,0.000,33.005,1437,1437
43.575,-3.451,3.451,21.083,11.941,0.000,33.023,1437,1437
43.585,-3.451,3.451,21.083,11.959,0.000,33.042,1437,1437
43.595,-3.451,3.451,21.083,11.977,0.000,33.060,1437,1437
43.605,-3.451,3.451,21.083,11.995,0.000,33.078,1437,1437
43.615,-3.451,3.451,21.083,12.013,0.000,33.096,1437,1437
43.625,-3.451,3.451,21.083,12.031,0.000,33.114,1437,1437
43.635,-3.451,3.451,21.083,12.049,0.000,33.132,1437,1437
43.645,-3.451,3.451,21.083,12.067,0.000,33.150,1437,1437
43.655,-3.451,3.451,21.083,12.085,0.000,33.168,1437,1437
43.665,-3.451,3.451,21.083,12.103,0.000,33.186,1437,1437
43.675,-3.451,3.451,21.083,12.121,0.000,33.204,1437,1437
43.685,-4.016,4.016,24.535,12.143,39.475,76.153,1432,1432
43.695,-4.016,4.016,24.535,12.164,0.000,36.698,1434,1434
43.705,-4.016,4.016,24.535,12.185,0.000,36.719,1434,1434
43.715,-4.016,4.016,24.535,12.206,0.000,36.740,1434,1434
43.725,-4.016,4.016,24.535,12.227,0.000,36.761,1434,1434
43.735,-4.016,4.016,24.535,12.248,0.000,36.783,1434,1434
43.745,-4.016,4.016,24.535,12.269,0.000,36.804,1434,1434
43.755,-4.016,4.016,24.535,12.290,0.000,36.825,1434,1434
43.765,-4.016,4.016,24.535,12.311,0.000,36.846,1434,1434
43.775,-4.016,4.016,24.535,12.332,0.000,36.867,1434,1434
43.785,-4.016,4.016,24.535,12.353,0.000,36.888,1434,1434
43.795,-4.016,4.016,24.535,12.374,0.000,36.909,1434,1434
43.805,-4.016,4.016,24.535,12.395,0.000,36.930,1434,1434
43.815,-4.016,4.016,24.535,12.416,0.000,36.951,1434,1434
43.825,-4.016,4.016,24.535,12.437,0.000,36.972,1434,1434
43.835,-4.016,4.016,24.535,12.458,0.000,36.993,1434,1434
43.845,-4.016,4.016,24.535,12.479,0.000,37.014,1433,1433
43.855,-4.016,4.016,24.535,12.500,0.000,37.035,1433,1433
43.865,-4.016,4.016,24.535,12.521,0.000,37.056,1433,1433
43.875,-4.016,4.016,24.535,12.542,0.000,37.077,1433,1433
43.885,-4.016,4.016,24.535,12.563,0.000,37.098,1433,1433
43.895,-4.016,4.016,24.535,12.584,0.000,37.119,1433,1433
43.905,-4.016,4.016,24.535,12.605,0.000,37.140,1433,1433
43.915,-4.016,4.016,24.535,12.626,0.000,37.161,1433,1433
43.925,-4.016,4.016,24.535,12.647,0.000,37.182,1433,1433
43.935,-4.390,4.390,26.817,12.670,26.095,65.582,1428,1428
43.945,-4.390,4.390,26.817,12.693,0.000,39.511,1431,1431
43.955,-4.390,4.390,26.817,12.716,0.000,39.534,1431,1431
43.965,-4.390,4.390,26.817,12.739,0.000,39.556,1431,1431
43.975,-4.390,4.390,26.817,12.762,0.000,39.579,1431,1431
43.985,-4.390,4.390,26.817,12.785,0.000,39.602,1431,1431
43.995,-4.390,4.390,26.817,12.808,0.000,39.625,1431,1431
44.005,-4.390,4.390,26.817,12.831,0.000,39.648,1431,1431
44.015,-4.390,4.390,26.817,12.854,0.000,39.671,1431,1431
44.025,-4.390,4.390,26.817,12.877,0.000,39.694,1431,1431
44.035,-4.390,4.390,26.817,12.900,0.000,39.717,1431,1431
44.045,-4.390,4.390,26.817,12.923,0.000,39.740,1431,1431
44.055,-4.390,4.390,26.817,12.946,0.000,39.763,1431,1431
44.065,-4.390,4.390,26.817,12.969,0.000,39.786,1431,1431
44.075,-4.390,4.390,26.817,12.992,0.000,39.809,1431,1431
44.085,-4.390,4.390,26.817,13.015,0.000,39.832,1431,1431
44.095,-4.390,4.390,26.817,13.038,0.000,39.855,1431,1431
44.105,-4.390,4.390,26.817,13.061,0.000,39.878,1431,1431
44.115,-4.390,4.390,26.817,13.084,0.000,39.901,1431,1431
44.125,-4.390,4.390,26.817,13.107,0.000,39.924,1431,1431
44.135,-4.390,4.390,26.817,13.130,0.000,39.947,1431,1431
44.145,-4.390,4.390,26.817,13.153,0.000,39.970,1431,1431
44.155,-4.390,4.390,26.817,13.176,0.000,39.993,1431,1431
44.165,-4.390,4.390,26.817,13.199,0.000,40.016,1430,1430
44.175,-4.390,4.390,26.817,13.222,0.000,40.039,1430,1430
44.185,-3.968,3.968,24.241,13.243,-29.445,8.039,1435,1435
44.195,-3.968,3.968,24.241,13.263,0.000,37.505,1433,1433
44.205,-3.968,3.968,24.241,13.284,0.000,37.525,1433,1433
44.215,-3.968,3.968,24.241,13.305,0.000,37.546,1433,1433
44.225,-3.968,3.968,24.241,13.326,0.000,37.567,1433,1433
44.235,-3.968,3.968,24.241,13.347,0.000,37.588,1433,1433
44.245,-3.968,3.968,24.241,13.367,0.000,37.609,1433,1433
44.255,-3.968,3.968,24.241,13.388,0.000,37.629,1433,1433
44.265,-3.968,3.968,24.241,13.409,0.000,37.650,1433,1433
44.275,-3.968,3.968,24.241,13.430,0.000,37.671,1433,1433
44.285,-3.968,3.968,24.241,13.450,0.000,37.692,1433,1433
44.295,-3.968,3.968,24.241,13.471,0.000,37.712,1433,1433
44.305,-3.968,3.968,24.241,13.492,0.000,37.733,1433,1433
44.315,-3.968,3.968,24.241,13.513,0.000,37.754,1433,1433
44.325,-3.968,3.968,24.241,13.534,0.000,37.775,1433,1433
44.335,-3.968,3.968,24.241,13.554,0.000,37.796,1433,1433
44.345,-3.968,3.968,24.241,13.575,0.000,37.816,1433,1433
44.355,-3.968,3.968,24.241,13.596,0.000,37.837,1433,1433
44.365,-3.968,3.968,24.241,13.617,0.000,37.858,1433,1433
44.375,-3.968,3.968,24.241,13.637,0.000,37.879,1433,1433
44.385,-3.968,3.968,24.241,13.658,0.000,37.899,1433,1433
44.395,-3.968,3.968,24.241,13.679,0.000,37.920,1433,1433
44.405,-3.968,3.968,24.241,13.700,0.000,37.941,1433,1433
44.415,-3.968,3.968,24.241,13.721,0.000,37.962,1433,1433
44.425,-3.968,3.968,24.241,13.741,0.000,37.983,1433,1433
44.435,-3.350,3.350,20.465,13.759,-43.168,-8.944,1438,1438
44.445,-3.350,3.350,20.465,13.776,0.000,34.242,1436,1436
44.455,-3.350,3.350,20.465,13.794,0.000,34.259,1436,1436
44.465,-3.350,3.350,20.465,13.812,0.000,34.277,1436,1436
44.475,-3.350,3.350,20.465,13.829,0.000,34.294,1436,1436
44.485,-3.350,3.350,20.465,13.847,0.000,34.312,1436,1436
44.495,-3.350,3.350,20.465,13.864,0.000,34.329,1436,1436
44.505,-3.350,3.350,20.465,13.882,0.000,34.347,1436,1436
44.515,-3.350,3.350,20.465,13.899,0.000,34.364,1436,1436
44.525,-3.350,3.350,20.465,13.917,0.000,34.382,1436,1436
44.535,-3.350,3.350,20.465,13.934,0.000,34.399,1436,1436
44.545,-3.350,3.350,20.465,13.952,0.000,34.417,1436,1436
44.555,-3.350,3.350,20.465,13.969,0.000,34.434,1436,1436
44.565,-3.350,3.350,20.465,13.987,0.000,34.452,1436,1436
44.575,-3.350,3.350,20.465,14.004,0.000,34.470,1436,1436
44.585,-3.350,3.350,20.465,14.022,0.000,34.487,1436,1436
44.595,-3.350,3.350,20.465,14.040,0.000,34.505,1436,1436
44.605,-3.350,3.350,20.465,14.057,0.000,34.522,1436,1436
44.615,-3.350,3.350,20.465,14.075,0.000,34.540,1436,1436
44.625,-3.350,3.350,20.465,14.092,0.000,34.557,1436,1436
44.635,-3.350,3.350,20.465,14.110,0.000,34.575,1436,1436
44.645,-3.350,3.350,20.465,14.127,0.000,34.592,1436,1436
44.655,-3.350,3.350,20.465,14.145,0.000,34.610,1436,1436
44.665,-3.350,3.350,20.465,14.162,0.000,34.627,1436,1436
44.675,-3.350,3.350,20.465,14.180,0.000,34.645,1436,1436
44.685,-3.121,3.121,19.062,14.196,-16.020,17.239,1441,1441
44.695,-3.121,3.121,19.062,14.213,0.000,33.275,1437,1437
44.705,-3.121,3.121,19.062,14.229,0.000,33.291,1437,1437
44.715,-3.121,3.121,19.062,14.245,0.000,33.308,1437,1437
44.725,-3.121,3.121,19.062,14.262,0.000,33.324,1437,1437
44.735,-3.121,3.121,19.062,14.278,0.000,33.340,1437,1437
44.745,-3.121,3.121,19.062,14.294,0.000,33.357,1437,1437
44.755,-3.121,3.121,19.062,14.311,0.000,33.373,1437,1437
44.765,-3.121,3.121,19.062,14.327,0.000,33.389,1437,1437
44.775,-3.121,3.121,19.062,14.343,0.000,33.406,1437,1437
44.785,-3.121,3.121,19.062,14.360,0.000,33.422,1437,1437
44.795,-3.121,3.121,19.062,14.376,0.000,33.438,1437,1437
44.805,-3.121,3.121,19.062,14.392,0.000,33.455,1437,1437
44.815,-3.121,3.121,19.062,14.409,0.000,33.471,1437,1437
44.825,-3.121,3.121,19.062,14.425,0.000,33.487,1437,1437
44.835,-3.121,3.121,19.062,14.441,0.000,33.504,1437,1437
44.845,-3.121,3.121,19.062,14.458,0.000,33.520,1437,1437
44.855,-3.121,3.121,19.062,14.474,0.000,33.536,1437,1437
44.865,-3.121,3.121,19.062,14.490,0.000,33.553,1437,1437
44.875,-3.121,3.121,19.062,14.507,0.000,33.569,1437,1437
44.885,-3.121,3.121,19.062,14.523,0.000,33.585,1437,1437
44.895,-3.121,3.121,19.062,14.539,0.000,33.602,1437,1437
44.905,-3.121,3.121,19.062,14.556,0.000,33.618,1437,1437
44.915,-3.121,3.121,19.062,14.572,0.000,33.634,1437,1437
44.925,-3.121,3.121,19.062,14.588,0.000,33.651,1437,1437
44.935,-3.104,3.104,18.963,14.605,-1.141,32.426,1438,1438
44.945,-3.104,3.104,18.963,14.621,0.000,33.583,1437,1437
44.955,-3.104,3.104,18.963,14.637,0.000,33.600,1437,1437
44.965,-3.104,3.104,18.963,14.653,0.000,33.616,1437,1437
44.975,-3.104,3.104,18.963,14.670,0.000,33.632,1437,1437
44.985,-3.104,3.104,18.963,14.686,0.000,33.648,1437,1437
44.995,-3.104,3.104,18.963,14.702,0.000,33.665,1437,1437
45.005,-3.104,3.104,18.963,14.718,0.000,33.681,1437,1437
45.015,-3.104,3.104,18.963,14.735,0.000,33.697,1437,1437
45.025,-3.104,3.104,18.963,14.751,0.000,33.713,1437,1437
45.035,-3.104,3.104,18.963,14.767,0.000,33.730,1437,1437
45.045,-3.104,3.104,18.963,14.783,0.000,33.746,1437,1437
45.055,-3.104,3.104,18.963,14.800,0.000,33.762,1437,1437
45.065,-3.104,3.104,18.963,14.816,0.000,33.779,1437,1437
45.075,-3.104,3.104,18.963,14.832,0.000,33.795,1437,1437
45.085,-3.104,3.104,18.963,14.848,0.000,33.811,1437,1437
45.095,-3.104,3.104,18.963,14.865,0.000,33.827,1437,1437
45.105,-3.104,3.104,18.963,14.881,0.000,33.844,1437,1437
45.115,-3.104,3.104,18.963,14.897,0.000,33.860,1437,1437
45.125,-3.104,3.104,18.963,14.913,0.000,33.876,1437,1437
45.135,-3.104,3.104,18.963,14.930,0.000,33.892,1437,1437
45.145,-3.104,3.104,18.963,14.946,0.000,33.909,1437,1437
45.155,-3.104,3.104,18.963,14.962,0.000,33.925,1437,1437
45.165,-3.104,3.104,18.963,14.978,0.000,33.941,1437,1437
