timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
31.575,-5.773,5.773,12.092,0.106,0.000,12.198,1542,1458
31.585,-5.773,5.773,12.092,0.106,0.000,12.198,1542,1458
31.595,-5.773,5.773,12.092,0.106,0.000,12.198,1542,1458
31.605,-5.773,5.773,12.092,0.106,0.000,12.198,1542,1458
31.615,-5.773,5.773,12.092,0.106,0.000,12.198,1542,1458
31.625,-5.773,5.773,12.092,0.106,0.000,12.198,1542,1458
31.635,-5.773,5.773,12.092,0.107,0.000,12.198,1542,1458
31.645,-5.773,5.773,12.092,0.107,0.000,12.199,1542,1458
31.655,-5.773,5.773,12.092,0.107,0.000,12.199,1542,1458
31.665,-5.773,5.773,12.092,0.107,0.000,12.199,1542,1458
31.675,-5.773,5.773,12.092,0.107,0.000,12.199,1542,1458
31.685,-5.773,5.773,12.092,0.107,0.000,12.199,1542,1458
31.695,-5.773,5.773,12.092,0.107,0.000,12.199,1542,1458
31.705,-5.773,5.773,12.092,0.107,0.000,12.199,1542,1458
31.715,-5.773,5.773,12.092,0.107,0.000,12.199,1542,1458
31.725,-5.773,5.773,12.092,0.107,0.000,12.199,1542,1458
31.735,-5.773,5.773,12.092,0.108,0.000,12.199,1542,1458
31.745,-5.773,5.773,12.092,0.108,0.000,12.200,1542,1458
31.755,-5.773,5.773,12.092,0.108,0.000,12.200,1542,1458
31.765,-5.773,5.773,12.092,0.108,0.000,12.200,1542,1458
31.775,-5.773,5.773,12.092,0.108,0.000,12.200,1542,1458
31.785,-5.773,5.773,12.092,0.108,0.000,12.200,1542,1458
31.795,-5.773,5.773,12.092,0.108,0.000,12.200,1542,1458
31.805,-5.773,5.773,12.092,0.108,0.000,12.200,1542,1458
31.815,-5.000,5.000,10.473,0.108,-1.349,9.232,1539,1461
31.825,-5.000,5.000,10.473,0.108,0.000,10.581,1540,1460
31.835,-5.000,5.000,10.473,0.108,0.000,10.581,1540,1460
31.845,-5.000,5.000,10.473,0.109,0.000,10.581,1540,1460
31.855,-5.000,5.000,10.473,0.109,0.000,10.581,1540,1460
31.865,-5.000,5.000,10.473,0.109,0.000,10.581,1540,1460
31.875,-5.000,5.000,10.473,0.109,0.000,10.581,1540,1460
31.885,-5.000,5.000,10.473,0.109,0.000,10.581,1540,1460
31.895,-5.000,5.000,10.473,0.109,0.000,10.582,1540,1460
31.905,-5.000,5.000,10.473,0.109,0.000,10.582,1540,1460
31.915,-5.000,5.000,10.473,0.109,0.000,10.582,1540,1460
31.925,-5.000,5.000,10.473,0.109,0.000,10.582,1540,1460
31.935,-5.000,5.000,10.473,0.109,0.000,10.582,1540,1460
31.945,-5.000,5.000,10.473,0.109,0.000,10.582,1540,1460
31.955,-5.000,5.000,10.473,0.110,0.000,10.582,1540,1460
31.965,-5.000,5.000,10.473,0.110,0.000,10.582,1540,1460
31.975,-5.000,5.000,10.473,0.110,0.000,10.582,1540,1460
31.985,-5.000,5.000,10.473,0.110,0.000,10.582,1540,1460
31.995,-5.000,5.000,10.473,0.110,0.000,10.582,1540,1460
32.005,-5.000,5.000,10.473,0.110,0.000,10.583,1540,1460
32.015,-5.000,5.000,10.473,0.110,0.000,10.583,1540,1460
32.025,-5.000,5.000,10.473,0.110,0.000,10.583,1540,1460
32.035,-5.000,5.000,10.473,0.110,0.000,10.583,1540,1460
32.045,-5.000,5.000,10.473,0.110,0.000,10.583,1540,1460
32.055,-5.000,5.000,10.473,0.110,0.000,10.583,1540,1460
32.065,-5.243,5.243,10.981,0.111,0.424,11.515,1541,1459
32.075,-5.243,5.243,10.981,0.111,0.000,11.092,1541,1459
32.085,-5.243,5.243,10.981,0.111,0.000,11.092,1541,1459
32.095,-5.243,5.243,10.981,0.111,0.000,11.092,1541,1459
32.105,-5.243,5.243,10.981,0.111,0.000,11.092,1541,1459
32.115,-5.243,5.243,10.981,0.111,0.000,11.092,1541,1459
32.125,-5.243,5.243,10.981,0.111,0.000,11.092,1541,1459
32.135,-5.243,5.243,10.981,0.111,0.000,11.092,1541,1459
32.145,-5.243,5.243,10.981,0.111,0.000,11.092,1541,1459
32.155,-5.243,5.243,10.981,0.111,0.000,11.092,1541,1459
32.165,-5.243,5.243,10.981,0.111,0.000,11.093,1541,1459
32.175,-5.243,5.243,10.981,0.112,0.000,11.093,1541,1459
32.185,-5.243,5.243,10.981,0.112,0.000,11.093,1541,1459
32.195,-5.243,5.243,10.981,0.112,0.000,11.093,1541,1459
32.205,-5.243,5.243,10.981,0.112,0.000,11.093,1541,1459
32.215,-5.243,5.243,10.981,0.112,0.000,11.093,1541,1459
32.225,-5.243,5.243,10.981,0.112,0.000,11.093,1541,1459
32.235,-5.243,5.243,10.981,0.112,0.000,11.093,1541,1459
32.245,-5.243,5.243,10.981,0.112,0.000,11.093,1541,1459
32.255,-5.243,5.243,10.981,0.112,0.000,11.093,1541,1459
32.265,-5.243,5.243,10.981,0.112,0.000,11.093,1541,1459
32.275,-5.243,5.243,10.981,0.112,0.000,11.094,1541,1459
32.285,-5.243,5.243,10.981,0.113,0.000,11.094,1541,1459
32.295,-5.243,5.243,10.981,0.113,0.000,11.094,1541,1459
32.305,-5.243,5.243,10.981,0.113,0.000,11.094,1541,1459
32.315,-6.213,6.213,13.012,0.113,1.696,14.820,1544,1456
32.325,-6.213,6.213,13.012,0.113,0.000,13.125,1543,1457
32.335,-6.213,6.213,13.012,0.113,0.000,13.125,1543,1457
32.345,-6.213,6.213,13.012,0.113,0.000,13.125,1543,1457
32.355,-6.213,6.213,13.012,0.113,0.000,13.125,1543,1457
32.365,-6.213,6.213,13.012,0.113,0.000,13.125,1543,1457
32.375,-6.213,6.213,13.012,0.113,0.000,13.125,1543,1457
32.385,-6.213,6.213,13.012,0.114,0.000,13.125,1543,1457
32.395,-6.213,6.213,13.012,0.114,0.000,13.125,1543,1457
32.405,-6.213,6.213,13.012,0.114,0.000,13.126,1543,1457
32.415,-6.213,6.213,13.012,0.114,0.000,13.126,1543,1457
32.425,-6.213,6.213,13.012,0.114,0.000,13.126,1543,1457
32.435,-6.213,6.213,13.012,0.114,0.000,13.126,1543,1457
32.445,-6.213,6.213,13.012,0.114,0.000,13.126,1543,1457
32.455,-6.213,6.213,13.012,0.114,0.000,13.126,1543,1457
32.465,-6.213,6.213,13.012,0.114,0.000,13.126,1543,1457
32.475,-6.213,6.213,13.012,0.115,0.000,13.126,1543,1457
32.485,-6.213,6.213,13.012,0.115,0.000,13.126,1543,1457
32.495,-6.213,6.213,13.012,0.115,0.000,13.127,1543,1457
32.505,-6.213,6.213,13.012,0.115,0.000,13.127,1543,1457
32.515,-6.213,6.213,13.012,0.115,0.000,13.127,1543,1457
32.525,-6.213,6.213,13.012,0.115,0.000,13.127,1543,1457
32.535,-6.213,6.213,13.012,0.115,0.000,13.127,1543,1457
32.545,-6.213,6.213,13.012,0.115,0.000,13.127,1543,1457
32.555,-6.213,6.213,13.012,0.115,0.000,13.127,1543,1457
32.565,-6.843,6.843,14.332,0.116,1.102,15.550,1545,1455
32.575,-6.843,6.843,14.332,0.116,0.000,14.448,1544,1456
32.585,-6.843,6.843,14.332,0.116,0.000,14.448,1544,1456
32.595,-6.843,6.843,14.332,0.116,0.000,14.448,1544,1456
32.605,-6.843,6.843,14.332,0.116,0.000,14.448,1544,1456
32.615,-6.843,6.843,14.332,0.116,0.000,14.449,1544,1456
32.625,-6.843,6.843,14.332,0.116,0.000,14.449,1544,1456
32.635,-6.843,6.843,14.332,0.116,0.000,14.449,1544,1456
32.645,-6.843,6.843,14.332,0.116,0.000,14.449,1544,1456
32.655,-6.843,6.843,14.332,0.117,0.000,14.449,1544,1456
32.665,-6.843,6.843,14.332,0.117,0.000,14.449,1544,1456
32.675,-6.843,6.843,14.332,0.117,0.000,14.449,1544,1456
32.685,-6.843,6.843,14.332,0.117,0.000,14.449,1544,1456
32.695,-6.843,6.843,14.332,0.117,0.000,14.449,1544,1456
32.705,-6.843,6.843,14.332,0.117,0.000,14.450,1544,1456
32.715,-6.843,6.843,14.332,0.117,0.000,14.450,1544,1456
32.725,-6.843,6.843,14.332,0.117,0.000,14.450,1544,1456
32.735,-6.843,6.843,14.332,0.118,0.000,14.450,1544,1456
32.745,-6.843,6.843,14.332,0.118,0.000,14.450,1544,1456
32.755,-6.843,6.843,14.332,0.118,0.000,14.450,1544,1456
32.765,-6.843,6.843,14.332,0.118,0.000,14.450,1544,1456
32.775,-6.843,6.843,14.332,0.118,0.000,14.450,1544,1456
32.785,-6.843,6.843,14.332,0.118,0.000,14.451,1544,1456
32.795,-6.843,6.843,14.332,0.118,0.000,14.451,1544,1456
32.805,-6.843,6.843,14.332,0.118,0.000,14.451,1544,1456
32.815,-6.389,6.389,13.381,0.119,-0.796,12.704,1542,1458
32.825,-6.389,6.389,13.381,0.119,0.000,13.499,1543,1457
32.835,-6.389,6.389,13.381,0.119,0.000,13.500,1543,1457
32.845,-6.389,6.389,13.381,0.119,0.000,13.500,1543,1457
32.855,-6.389,6.389,13.381,0.119,0.000,13.500,1543,1457
32.865,-6.389,6.389,13.381,0.119,0.000,13.500,1543,1457
32.875,-6.389,6.389,13.381,0.119,0.000,13.500,1543,1457
32.885,-6.389,6.389,13.381,0.119,0.000,13.500,1543,1457
32.895,-6.389,6.389,13.381,0.119,0.000,13.500,1543,1457
32.905,-6.389,6.389,13.381,0.120,0.000,13.500,1543,1457
32.915,-6.389,6.389,13.381,0.120,0.000,13.500,1543,1457
32.925,-6.389,6.389,13.381,0.120,0.000,13.501,1543,1457
32.935,-6.389,6.389,13.381,0.120,0.000,13.501,1543,1457
32.945,-6.389,6.389,13.381,0.120,0.000,13.501,1543,1457
32.955,-6.389,6.389,13.381,0.120,0.000,13.501,1543,1457
32.965,-6.389,6.389,13.381,0.120,0.000,13.501,1543,1457
32.975,-6.389,6.389,13.381,0.120,0.000,13.501,1543,1457
32.985,-6.389,6.389,13.381,0.120,0.000,13.501,1543,1457
32.995,-6.389,6.389,13.381,0.121,0.000,13.501,1543,1457
33.005,-6.389,6.389,13.381,0.121,0.000,13.501,1543,1457
33.015,-6.389,6.389,13.381,0.121,0.000,13.502,1543,1457
33.025,-6.389,6.389,13.381,0.121,0.000,13.502,1543,1457
33.035,-6.389,6.389,13.381,0.121,0.000,13.502,1543,1457
33.045,-6.389,6.389,13.381,0.121,0.000,13.502,1543,1457
33.055,-6.389,6.389,13.381,0.121,0.000,13.502,1543,1457
33.065,-5.380,5.380,11.267,0.121,-1.763,9.625,1539,1461
33.075,-5.380,5.380,11.267,0.121,0.000,11.388,1541,1459
33.085,-5.380,5.380,11.267,0.121,0.000,11.388,1541,1459
33.095,-5.380,5.380,11.267,0.122,0.000,11.388,1541,1459
33.105,-5.380,5.380,11.267,0.122,0.000,11.389,1541,1459
33.115,-5.380,5.380,11.267,0.122,0.000,11.389,1541,1459
33.125,-5.380,5.380,11.267,0.122,0.000,11.389,1541,1459
33.135,-5.380,5.380,11.267,0.122,0.000,11.389,1541,1459
33.145,-5.380,5.380,11.267,0.122,0.000,11.389,1541,1459
33.155,-5.380,5.380,11.267,0.122,0.000,11.389,1541,1459
33.165,-5.380,5.380,11.267,0.122,0.000,11.389,1541,1459
33.175,-5.380,5.380,11.267,0.122,0.000,11.389,1541,1459
33.185,-5.380,5.380,11.267,0.122,0.000,11.389,1541,1459
33.195,-5.380,5.380,11.267,0.123,0.000,11.389,1541,1459
33.205,-5.380,5.380,11.267,0.123,0.000,11.389,1541,1459
33.215,-5.380,5.380,11.267,0.123,0.000,11.390,1541,1459
33.225,-5.380,5.380,11.267,0.123,0.000,11.390,1541,1459
33.235,-5.380,5.380,11.267,0.123,0.000,11.390,1541,1459
33.245,-5.380,5.380,11.267,0.123,0.000,11.390,1541,1459
33.255,-5.380,5.380,11.267,0.123,0.000,11.390,1541,1459
33.265,-5.380,5.380,11.267,0.123,0.000,11.390,1541,1459
33.275,-5.380,5.380,11.267,0.123,0.000,11.390,1541,1459
33.285,-5.380,5.380,11.267,0.123,0.000,11.390,1541,1459
33.295,-5.380,5.380,11.267,0.123,0.000,11.390,1541,1459
33.305,-5.380,5.380,11.267,0.124,0.000,11.390,1541,1459
33.315,-4.918,4.918,0.000,0.000,0.000,0.000,1541,1459
33.325,-4.918,4.918,0.000,0.000,0.000,0.000,1541,1459
33.335,-4.918,4.918,0.000,0.000,0.000,0.000,1541,1459
33.345,-4.918,4.918,0.000,0.000,0.000,0.000,1541,1459
33.355,-4.918,4.918,0.000,0.000,0.000,0.000,1541,1459
33.365,-4.918,4.918,0.000,0.000,0.000,0.000,1541,1459
33.376,-4.918,4.918,0.000,0.000,0.000,0.000,1541,1459
33.385,-4.918,4.918,0.000,0.000,0.000,0.000,1541,1459
33.395,-4.918,4.918,0.000,0.000,0.000,0.000,1541,1459
33.405,-4.918,4.918,0.000,0.000,0.000,0.000,1541,1459
33.415,-4.918,4.918,0.000,0.000,0.000,0.000,1541,1459
33.425,-4.918,4.918,0.000,0.000,0.000,0.000,1541,1459
33.435,-4.918,4.918,0.000,0.000,0.000,0.000,1541,1459
33.445,-4.918,4.918,0.000,0.000,0.000,0.000,1541,1459
33.455,-4.918,4.918,0.000,0.000,0.000,0.000,1541,1459
33.465,-4.918,4.918,0.000,0.000,0.000,0.000,1541,1459
33.475,-4.918,4.918,0.000,0.000,0.000,0.000,1541,1459
33.485,-4.918,4.918,0.000,0.000,0.000,0.000,1541,1459
33.495,-4.918,4.918,0.000,0.000,0.000,0.000,1541,1459
33.505,-4.918,4.918,0.000,0.000,0.000,0.000,1541,1459
33.515,-4.918,4.918,0.000,0.000,0.000,0.000,1541,1459
33.525,-4.918,4.918,0.000,0.000,0.000,0.000,1541,1459
33.535,-4.918,4.918,0.000,0.000,0.000,0.000,1541,1459
33.545,-4.918,4.918,0.000,0.000,0.000,0.000,1541,1459
33.555,-4.918,4.918,0.000,0.000,0.000,0.000,1541,1459
33.565,-5.625,5.625,0.000,0.000,0.000,0.000,1536,1464
33.575,-5.625,5.625,11.780,0.000,9.807,21.588,1541,1459
33.585,-5.625,5.625,11.780,0.000,0.000,11.781,1541,1459
33.595,-5.625,5.625,11.780,0.000,0.000,11.781,1541,1459
33.605,-5.625,5.625,11.780,0.000,0.000,11.781,1541,1459
33.615,-5.625,5.625,11.780,0.000,0.000,11.781,1541,1459
33.625,-5.625,5.625,11.780,0.001,0.000,11.781,1541,1459
33.635,-5.625,5.625,11.780,0.001,0.000,11.781,1541,1459
33.645,-5.625,5.625,11.780,0.001,0.000,11.781,1541,1459
33.655,-5.625,5.625,11.780,0.001,0.000,11.781,1541,1459
33.665,-5.625,5.625,11.780,0.001,0.000,11.781,1541,1459
33.675,-5.625,5.625,11.780,0.001,0.000,11.781,1541,1459
33.685,-5.625,5.625,11.780,0.001,0.000,11.781,1541,1459
33.695,-5.625,5.625,11.780,0.001,0.000,11.782,1541,1459
33.705,-5.625,5.625,11.780,0.001,0.000,11.782,1541,1459
33.715,-5.625,5.625,11.780,0.001,0.000,11.782,1541,1459
33.725,-5.625,5.625,11.780,0.002,0.000,11.782,1541,1459
33.735,-5.625,5.625,11.780,0.002,0.000,11.782,1541,1459
33.745,-5.625,5.625,11.780,0.002,0.000,11.782,1541,1459
33.755,-5.625,5.625,11.780,0.002,0.000,11.782,1541,1459
33.765,-5.625,5.625,11.780,0.002,0.000,11.782,1541,1459
33.775,-5.625,5.625,11.780,0.002,0.000,11.782,1541,1459
33.785,-5.625,5.625,11.780,0.002,0.000,11.782,1541,1459
33.795,-5.625,5.625,11.780,0.002,0.000,11.783,1541,1459
33.805,-5.625,5.625,11.780,0.002,0.000,11.783,1541,1459
33.815,-6.697,6.697,14.025,0.002,1.872,15.900,1545,1455
33.825,-6.697,6.697,14.025,0.003,0.000,14.028,1544,1456
33.835,-6.697,6.697,14.025,0.003,0.000,14.028,1544,1456
33.845,-6.697,6.697,14.025,0.003,0.000,14.028,1544,1456
33.855,-6.697,6.697,14.025,0.003,0.000,14.028,1544,1456
33.865,-6.697,6.697,14.025,0.003,0.000,14.028,1544,1456
33.875,-6.697,6.697,14.025,0.003,0.000,14.029,1544,1456
33.885,-6.697,6.697,14.025,0.003,0.000,14.029,1544,1456
33.895,-6.697,6.697,14.025,0.003,0.000,14.029,1544,1456
33.905,-6.697,6.697,14.025,0.004,0.000,14.029,1544,1456
33.915,-6.697,6.697,14.025,0.004,0.000,14.029,1544,1456
33.925,-6.697,6.697,14.025,0.004,0.000,14.029,1544,1456
33.935,-6.697,6.697,14.025,0.004,0.000,14.029,1544,1456
33.945,-6.697,6.697,14.025,0.004,0.000,14.029,1544,1456
33.955,-6.697,6.697,14.025,0.004,0.000,14.029,1544,1456
33.965,-6.697,6.697,14.025,0.004,0.000,14.030,1544,1456
33.975,-6.697,6.697,14.025,0.004,0.000,14.030,1544,1456
33.985,-6.697,6.697,14.025,0.004,0.000,14.030,1544,1456
33.995,-6.697,6.697,14.025,0.005,0.000,14.030,1544,1456
34.005,-6.697,6.697,14.025,0.005,0.000,14.030,1544,1456
34.015,-6.697,6.697,14.025,0.005,0.000,14.030,1544,1456
34.025,-6.697,6.697,14.025,0.005,0.000,14.030,1544,1456
34.035,-6.697,6.697,14.025,0.005,0.000,14.030,1544,1456
34.045,-6.697,6.697,14.025,0.005,0.000,14.031,1544,1456
34.055,-6.697,6.697,14.025,0.005,0.000,14.031,1544,1456
34.065,-7.166,7.166,15.009,0.005,0.819,15.834,1545,1455
34.075,-7.166,7.166,15.009,0.006,0.000,15.014,1545,1455
34.085,-7.166,7.166,15.009,0.006,0.000,15.015,1545,1455
34.095,-7.166,7.166,15.009,0.006,0.000,15.015,1545,1455
34.105,-7.166,7.166,15.009,0.006,0.000,15.015,1545,1455
34.115,-7.166,7.166,15.009,0.006,0.000,15.015,1545,1455
34.125,-7.166,7.166,15.009,0.006,0.000,15.015,1545,1455
34.135,-7.166,7.166,15.009,0.006,0.000,15.015,1545,1455
34.145,-7.166,7.166,15.009,0.006,0.000,15.015,1545,1455
34.155,-7.166,7.166,15.009,0.007,0.000,15.015,1545,1455
34.165,-7.166,7.166,15.009,0.007,0.000,15.016,1545,1455
34.175,-7.166,7.166,15.009,0.007,0.000,15.016,1545,1455
34.185,-7.166,7.166,15.009,0.007,0.000,15.016,1545,1455
34.195,-7.166,7.166,15.009,0.007,0.000,15.016,1545,1455
34.205,-7.166,7.166,15.009,0.007,0.000,15.016,1545,1455
34.215,-7.166,7.166,15.009,0.007,0.000,15.016,1545,1455
34.225,-7.166,7.166,15.009,0.007,0.000,15.016,1545,1455
34.235,-7.166,7.166,15.009,0.008,0.000,15.016,1545,1455
34.245,-7.166,7.166,15.009,0.008,0.000,15.017,1545,1455
34.255,-7.166,7.166,15.009,0.008,0.000,15.017,1545,1455
34.265,-7.166,7.166,15.009,0.008,0.000,15.017,1545,1455
34.275,-7.166,7.166,15.009,0.008,0.000,15.017,1545,1455
34.285,-7.166,7.166,15.009,0.008,0.000,15.017,1545,1455
34.295,-7.166,7.166,15.009,0.008,0.000,15.017,1545,1455
34.305,-7.166,7.166,15.009,0.008,0.000,15.017,1545,1455
34.315,-6.363,6.363,13.328,0.009,-1.397,11.939,1541,1459
34.325,-6.363,6.363,13.328,0.009,0.000,13.336,1543,1457
34.335,-6.363,6.363,13.328,0.009,0.000,13.336,1543,1457
34.345,-6.363,6.363,13.328,0.009,0.000,13.336,1543,1457
34.355,-6.363,6.363,13.328,0.009,0.000,13.337,1543,1457
34.365,-6.363,6.363,13.328,0.009,0.000,13.337,1543,1457
34.375,-6.363,6.363,13.328,0.009,0.000,13.337,1543,1457
34.385,-6.363,6.363,13.328,0.009,0.000,13.337,1543,1457
34.395,-6.363,6.363,13.328,0.009,0.000,13.337,1543,1457
34.405,-6.363,6.363,13.328,0.010,0.000,13.337,1543,1457
34.415,-6.363,6.363,13.328,0.010,0.000,13.337,1543,1457
34.425,-6.363,6.363,13.328,0.010,0.000,13.337,1543,1457
34.435,-6.363,6.363,13.328,0.010,0.000,13.337,1543,1457
34.445,-6.363,6.363,13.328,0.010,0.000,13.338,1543,1457
34.455,-6.363,6.363,13.328,0.010,0.000,13.338,1543,1457
34.465,-6.363,6.363,13.328,0.010,0.000,13.338,1543,1457
34.475,-6.363,6.363,13.328,0.010,0.000,13.338,1543,1457
34.485,-6.363,6.363,13.328,0.010,0.000,13.338,1543,1457
34.495,-6.363,6.363,13.328,0.011,0.000,13.338,1543,1457
34.505,-6.363,6.363,13.328,0.011,0.000,13.338,1543,1457
34.515,-6.363,6.363,13.328,0.011,0.000,13.338,1543,1457
34.525,-6.363,6.363,13.328,0.011,0.000,13.338,1543,1457
34.535,-6.363,6.363,13.328,0.011,0.000,13.339,1543,1457
34.545,-6.363,6.363,13.328,0.011,0.000,13.339,1543,1457
34.555,-6.363,6.363,13.328,0.011,0.000,13.339,1543,1457
34.565,-5.228,5.228,10.949,0.011,-1.979,8.982,1538,1462
34.575,-5.228,5.228,10.949,0.011,0.000,10.961,1540,1460
34.585,-5.228,5.228,10.949,0.011,0.000,10.961,1540,1460
34.595,-5.228,5.228,10.949,0.012,0.000,10.961,1540,1460
34.605,-5.228,5.228,10.949,0.012,0.000,10.961,1540,1460
34.615,-5.228,5.228,10.949,0.012,0.000,10.961,1540,1460
34.625,-5.228,5.228,10.949,0.012,0.000,10.961,1540,1460
34.635,-5.228,5.228,10.949,0.012,0.000,10.961,1540,1460
34.645,-5.228,5.228,10.949,0.012,0.000,10.961,1540,1460
34.655,-5.228,5.228,10.949,0.012,0.000,10.961,1540,1460
34.665,-5.228,5.228,10.949,0.012,0.000,10.962,1540,1460
34.675,-5.228,5.228,10.949,0.012,0.000,10.962,1540,1460
34.685,-5.228,5.228,10.949,0.012,0.000,10.962,1540,1460
34.695,-5.228,5.228,10.949,0.012,0.000,10.962,1540,1460
34.705,-5.228,5.228,10.949,0.013,0.000,10.962,1540,1460
34.715,-5.228,5.228,10.949,0.013,0.000,10.962,1540,1460
34.725,-5.228,5.228,10.949,0.013,0.000,10.962,1540,1460
34.735,-5.228,5.228,10.949,0.013,0.000,10.962,1540,1460
34.745,-5.228,5.228,10.949,0.013,0.000,10.962,1540,1460
34.755,-5.228,5.228,10.949,0.013,0.000,10.962,1540,1460
34.765,-5.228,5.228,10.949,0.013,0.000,10.962,1540,1460
34.775,-5.228,5.228,10.949,0.013,0.000,10.963,1540,1460
34.785,-5.228,5.228,10.949,0.013,0.000,10.963,1540,1460
34.795,-5.228,5.228,10.949,0.013,0.000,10.963,1540,1460
34.805,-5.228,5.228,10.949,0.013,0.000,10.963,1540,1460
34.815,-5.024,5.024,10.523,0.014,-0.356,10.181,1540,1460
34.825,-5.024,5.024,10.523,0.014,0.000,10.537,1540,1460
34.835,-5.024,5.024,10.523,0.014,0.000,10.537,1540,1460
34.845,-5.024,5.024,10.523,0.014,0.000,10.537,1540,1460
34.855,-5.024,5.024,10.523,0.014,0.000,10.537,1540,1460
34.865,-5.024,5.024,10.523,0.014,0.000,10.537,1540,1460
34.875,-5.024,5.024,10.523,0.014,0.000,10.537,1540,1460
34.885,-5.024,5.024,10.523,0.014,0.000,10.537,1540,1460
34.895,-5.024,5.024,10.523,0.014,0.000,10.537,1540,1460
34.905,-5.024,5.024,10.523,0.014,0.000,10.537,1540,1460
34.915,-5.024,5.024,10.523,0.014,0.000,10.537,1540,1460
34.925,-5.024,5.024,10.523,0.015,0.000,10.537,1540,1460
34.935,-5.024,5.024,10.523,0.015,0.000,10.537,1540,1460
34.945,-5.024,5.024,10.523,0.015,0.000,10.538,1540,1460
34.955,-5.024,5.024,10.523,0.015,0.000,10.538,1540,1460
34.965,-5.024,5.024,10.523,0.015,0.000,10.538,1540,1460
34.975,-5.024,5.024,10.523,0.015,0.000,10.538,1540,1460
34.985,-5.024,5.024,10.523,0.015,0.000,10.538,1540,1460
34.995,-5.024,5.024,10.523,0.015,0.000,10.538,1540,1460
35.005,-5.024,5.024,10.523,0.015,0.000,10.538,1540,1460
35.015,-5.024,5.024,10.523,0.015,0.000,10.538,1540,1460
35.025,-5.024,5.024,10.523,0.015,0.000,10.538,1540,1460
35.035,-5.024,5.024,10.523,0.015,0.000,10.538,1540,1460
35.045,-5.024,5.024,10.523,0.016,0.000,10.538,1540,1460
35.055,-5.024,5.024,10.523,0.016,0.000,10.539,1540,1460
35.065,-6.048,6.048,12.666,0.016,1.787,14.469,1544,1456
35.075,-6.048,6.048,12.666,0.016,0.000,12.682,1542,1458
35.085,-6.048,6.048,12.666,0.016,0.000,12.682,1542,1458
35.095,-6.048,6.048,12.666,0.016,0.000,12.683,1542,1458
35.105,-6.048,6.048,12.666,0.016,0.000,12.683,1542,1458
35.115,-6.048,6.048,12.666,0.016,0.000,12.683,1542,1458
35.125,-6.048,6.048,12.666,0.016,0.000,12.683,1542,1458
35.135,-6.048,6.048,12.666,0.016,0.000,12.683,1542,1458
35.145,-6.048,6.048,12.666,0.017,0.000,12.683,1542,1458
35.155,-6.048,6.048,12.666,0.017,0.000,12.683,1542,1458
35.165,-6.048,6.048,12.666,0.017,0.000,12.683,1542,1458
35.175,-6.048,6.048,12.666,0.017,0.000,12.683,1542,1458
35.185,-6.048,6.048,12.666,0.017,0.000,12.683,1542,1458
35.195,-6.048,6.048,12.666,0.017,0.000,12.684,1542,1458
35.205,-6.048,6.048,12.666,0.017,0.000,12.684,1542,1458
35.215,-6.048,6.048,12.666,0.017,0.000,12.684,1542,1458
35.225,-6.048,6.048,12.666,0.017,0.000,12.684,1542,1458
35.235,-6.048,6.048,12.666,0.018,0.000,12.684,1542,1458
35.245,-6.048,6.048,12.666,0.018,0.000,12.684,1542,1458
35.255,-6.048,6.048,12.666,0.018,0.000,12.684,1542,1458
35.265,-6.048,6.048,12.666,0.018,0.000,12.684,1542,1458
35.275,-6.048,6.048,12.666,0.018,0.000,12.684,1542,1458
35.285,-6.048,6.048,12.666,0.018,0.000,12.685,1542,1458
35.295,-6.048,6.048,12.666,0.018,0.000,12.685,1542,1458
35.305,-6.048,6.048,12.666,0.018,0.000,12.685,1542,1458
35.315,-7.129,7.129,14.930,0.018,1.877,16.825,1546,1454
35.325,-7.129,7.129,14.930,0.019,0.000,14.949,1544,1456
35.335,-7.129,7.129,14.930,0.019,0.000,14.949,1544,1456
35.345,-7.129,7.129,14.930,0.019,0.000,14.949,1544,1456
35.355,-7.129,7.129,14.930,0.019,0.000,14.949,1544,1456
35.365,-7.129,7.129,14.930,0.019,0.000,14.950,1544,1456
35.375,-7.129,7.129,14.930,0.019,0.000,14.950,1544,1456
35.385,-7.129,7.129,14.930,0.019,0.000,14.950,1544,1456
35.395,-7.129,7.129,14.930,0.019,0.000,14.950,1544,1456
35.405,-7.129,7.129,14.930,0.020,0.000,14.950,1544,1456
35.415,-7.129,7.129,14.930,0.020,0.000,14.950,1544,1456
35.425,-7.129,7.129,14.930,0.020,0.000,14.950,1544,1456
35.435,-7.129,7.129,14.930,0.020,0.000,14.950,1544,1456
35.445,-7.129,7.129,14.930,0.020,0.000,14.951,1544,1456
35.455,-7.129,7.129,14.930,0.020,0.000,14.951,1544,1456
35.465,-7.129,7.129,14.930,0.020,0.000,14.951,1544,1456
35.475,-7.129,7.129,14.930,0.020,0.000,14.951,1544,1456
35.485,-7.129,7.129,14.930,0.021,0.000,14.951,1544,1456
35.495,-7.129,7.129,14.930,0.021,0.000,14.951,1544,1456
35.505,-7.129,7.129,14.930,0.021,0.000,14.951,1544,1456
35.515,-7.129,7.129,14.930,0.021,0.000,14.951,1544,1456
35.525,-7.129,7.129,14.930,0.021,0.000,14.952,1544,1456
35.535,-7.129,7.129,14.930,0.021,0.000,14.952,1544,1456
35.545,-7.129,7.129,14.930,0.021,0.000,14.952,1544,1456
