timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
8.802,-10.540,10.540,27.593,0.196,0.000,27.789,1557,1443
8.812,-10.540,10.540,27.593,0.198,0.000,27.791,1557,1443
8.822,-10.540,10.540,27.593,0.200,0.000,27.793,1557,1443
8.832,-10.540,10.540,27.593,0.202,0.000,27.795,1557,1443
8.842,-10.540,10.540,27.593,0.204,0.000,27.796,1557,1443
8.852,1.574,-1.574,0.000,0.000,0.000,0.000,1557,1443
8.862,1.574,-1.574,0.000,0.000,0.000,0.000,1557,1443
8.872,1.574,-1.574,0.000,0.000,0.000,0.000,1557,1443
8.882,1.574,-1.574,0.000,0.000,0.000,0.000,1557,1443
8.892,1.574,-1.574,0.000,0.000,0.000,0.000,1557,1443
8.902,1.574,-1.574,0.000,0.000,0.000,0.000,1557,1443
8.912,1.574,-1.574,0.000,0.000,0.000,0.000,1557,1443
8.922,1.574,-1.574,0.000,0.000,0.000,0.000,1557,1443
8.932,1.574,-1.574,0.000,0.000,0.000,0.000,1557,1443
8.942,1.574,-1.574,0.000,0.000,0.000,0.000,1557,1443
8.952,1.574,-1.574,0.000,0.000,0.000,0.000,1557,1443
8.962,1.574,-1.574,0.000,0.000,0.000,0.000,1557,1443
8.972,1.574,-1.574,0.000,0.000,0.000,0.000,1557,1443
8.982,1.574,-1.574,0.000,0.000,0.000,0.000,1557,1443
8.992,1.574,-1.574,0.000,0.000,0.000,0.000,1557,1443
9.002,1.574,-1.574,0.000,0.000,0.000,0.000,1557,1443
9.012,1.574,-1.574,0.000,0.000,0.000,0.000,1557,1443
9.022,1.574,-1.574,0.000,0.000,0.000,0.000,1557,1443
9.032,1.574,-1.574,0.000,0.000,0.000,0.000,1557,1443
9.042,1.574,-1.574,0.000,0.000,0.000,0.000,1557,1443
9.052,1.574,-1.574,0.000,0.000,0.000,0.000,1557,1443
9.062,1.574,-1.574,0.000,0.000,0.000,0.000,1557,1443
9.072,1.574,-1.574,0.000,0.000,0.000,0.000,1557,1443
9.082,1.574,-1.574,0.000,0.000,0.000,0.000,1557,1443
9.092,1.574,-1.574,0.000,0.000,0.000,0.000,1557,1443
9.102,9.568,-9.568,0.000,0.000,0.000,0.000,1552,1448
9.112,9.568,-9.568,-25.050,-0.002,-83.498,-108.550,1547,1453
9.122,9.568,-9.568,-25.050,-0.003,0.000,-25.053,1542,1458
9.132,9.568,-9.568,-25.050,-0.005,0.000,-25.055,1537,1463
9.142,9.568,-9.568,-25.050,-0.007,0.000,-25.057,1532,1468
9.152,9.568,-9.568,-25.050,-0.008,0.000,-25.058,1527,1473
9.162,9.568,-9.568,-25.050,-0.010,0.000,-25.060,1522,1478
9.172,9.568,-9.568,-25.050,-0.012,0.000,-25.062,1517,1483
9.182,9.568,-9.568,-25.050,-0.013,0.000,-25.063,1512,1488
9.192,9.568,-9.568,-25.050,-0.015,0.000,-25.065,1507,1493
9.202,9.568,-9.568,-25.050,-0.017,0.000,-25.067,1502,1498
9.212,9.568,-9.568,-25.050,-0.018,0.000,-25.068,1497,1503
9.222,9.568,-9.568,-25.050,-0.020,0.000,-25.070,1492,1508
9.232,9.568,-9.568,-25.050,-0.022,0.000,-25.072,1487,1513
9.242,9.568,-9.568,-25.050,-0.023,0.000,-25.073,1482,1518
9.252,9.568,-9.568,-25.050,-0.025,0.000,-25.075,1477,1523
9.262,9.568,-9.568,-25.050,-0.027,0.000,-25.077,1472,1528
9.272,9.568,-9.568,-25.050,-0.028,0.000,-25.078,1467,1533
9.282,9.568,-9.568,-25.050,-0.030,0.000,-25.080,1462,1538
9.292,9.568,-9.568,-25.050,-0.032,0.000,-25.082,1457,1543
9.302,9.568,-9.568,-25.050,-0.033,0.000,-25.083,1452,1548
9.312,9.568,-9.568,-25.050,-0.035,0.000,-25.085,1447,1553
9.322,9.568,-9.568,-25.050,-0.037,0.000,-25.087,1445,1555
9.332,9.568,-9.568,-25.050,-0.038,0.000,-25.088,1445,1555
9.342,9.568,-9.568,-25.050,-0.040,0.000,-25.090,1445,1555
9.352,8.851,-8.851,-23.173,-0.042,6.262,-16.953,1450,1550
9.362,8.851,-8.851,-23.173,-0.043,0.000,-23.216,1447,1553
9.372,8.851,-8.851,-23.173,-0.045,0.000,-23.218,1447,1553
9.382,8.851,-8.851,-23.173,-0.046,0.000,-23.219,1447,1553
9.392,8.851,-8.851,-23.173,-0.048,0.000,-23.221,1447,1553
9.402,8.851,-8.851,-23.173,-0.049,0.000,-23.223,1447,1553
9.412,8.851,-8.851,-23.173,-0.051,0.000,-23.224,1447,1553
9.422,8.851,-8.851,-23.173,-0.052,0.000,-23.226,1447,1553
9.432,8.851,-8.851,-23.173,-0.054,0.000,-23.227,1447,1553
9.442,8.851,-8.851,-23.173,-0.056,0.000,-23.229,1447,1553
9.452,8.851,-8.851,-23.173,-0.057,0.000,-23.230,1447,1553
9.462,8.851,-8.851,-23.173,-0.059,0.000,-23.232,1447,1553
9.472,8.851,-8.851,-23.173,-0.060,0.000,-23.233,1447,1553
9.482,8.851,-8.851,-23.173,-0.062,0.000,-23.235,1447,1553
9.492,8.851,-8.851,-23.173,-0.063,0.000,-23.236,1447,1553
9.502,8.851,-8.851,-23.173,-0.065,0.000,-23.238,1447,1553
9.512,8.851,-8.851,-23.173,-0.066,0.000,-23.239,1447,1553
9.522,8.851,-8.851,-23.173,-0.068,0.000,-23.241,1447,1553
9.532,8.851,-8.851,-23.173,-0.069,0.000,-23.243,1447,1553
9.542,8.851,-8.851,-23.173,-0.071,0.000,-23.244,1447,1553
9.552,8.851,-8.851,-23.173,-0.073,0.000,-23.246,1447,1553
9.562,8.851,-8.851,-23.173,-0.074,0.000,-23.247,1447,1553
9.572,8.851,-8.851,-23.173,-0.076,0.000,-23.249,1447,1553
9.582,8.851,-8.851,-23.173,-0.077,0.000,-23.250,1447,1553
9.592,8.851,-8.851,-23.173,-0.079,0.000,-23.252,1447,1553
9.602,-5.939,5.939,15.548,-0.078,129.004,144.475,1452,1548
9.612,-5.939,5.939,15.548,-0.077,0.000,15.472,1457,1543
9.622,-5.939,5.939,15.548,-0.076,0.000,15.473,1462,1538
9.632,-5.939,5.939,15.548,-0.075,0.000,15.474,1467,1533
9.642,-5.939,5.939,15.548,-0.074,0.000,15.475,1472,1528
9.652,-5.939,5.939,15.548,-0.072,0.000,15.476,1477,1523
9.662,-5.939,5.939,15.548,-0.071,0.000,15.477,1482,1518
9.672,-5.939,5.939,15.548,-0.070,0.000,15.478,1487,1513
9.682,-5.939,5.939,15.548,-0.069,0.000,15.479,1492,1508
9.692,-5.939,5.939,15.548,-0.068,0.000,15.480,1497,1503
9.702,-5.939,5.939,15.548,-0.067,0.000,15.481,1502,1498
9.712,-5.939,5.939,15.548,-0.066,0.000,15.482,1507,1493
9.722,-5.939,5.939,15.548,-0.065,0.000,15.483,1512,1488
9.732,-5.939,5.939,15.548,-0.064,0.000,15.484,1517,1483
9.742,-5.939,5.939,15.548,-0.063,0.000,15.485,1522,1478
9.752,-5.939,5.939,15.548,-0.062,0.000,15.486,1527,1473
9.762,-5.939,5.939,15.548,-0.061,0.000,15.487,1532,1468
9.772,-5.939,5.939,15.548,-0.060,0.000,15.488,1537,1463
9.782,-5.939,5.939,15.548,-0.059,0.000,15.489,1542,1458
9.792,-5.939,5.939,15.548,-0.058,0.000,15.490,1545,1455
9.802,-5.939,5.939,15.548,-0.057,0.000,15.491,1545,1455
9.812,-5.939,5.939,15.548,-0.056,0.000,15.493,1545,1455
9.822,-5.939,5.939,15.548,-0.055,0.000,15.494,1545,1455
9.832,-5.939,5.939,15.548,-0.054,0.000,15.495,1545,1455
9.842,-5.939,5.939,15.548,-0.053,0.000,15.496,1545,1455
9.852,-18.763,18.763,49.122,-0.050,112.160,161.233,1550,1450
9.862,-18.763,18.763,49.122,-0.046,0.000,49.076,1555,1445
9.872,-18.763,18.763,49.122,-0.043,0.000,49.079,1560,1440
9.882,-18.763,18.763,49.122,-0.040,0.000,49.083,1565,1435
9.892,-18.763,18.763,49.122,-0.036,0.000,49.086,1570,1430
9.902,-18.763,18.763,49.122,-0.033,0.000,49.089,1575,1425
9.912,-18.763,18.763,49.122,-0.030,0.000,49.092,1579,1421
9.922,-18.763,18.763,49.122,-0.027,0.000,49.096,1579,1421
9.932,-18.763,18.763,49.122,-0.023,0.000,49.099,1579,1421
9.942,-18.763,18.763,49.122,-0.020,0.000,49.102,1579,1421
9.952,-18.763,18.763,49.122,-0.017,0.000,49.106,1579,1421
9.962,-18.763,18.763,49.122,-0.013,0.000,49.109,1579,1421
9.972,-18.763,18.763,49.122,-0.010,0.000,49.112,1579,1421
9.982,-18.763,18.763,49.122,-0.007,0.000,49.115,1579,1421
9.992,-18.763,18.763,49.122,-0.004,0.000,49.119,1579,1421
10.002,-18.763,18.763,49.122,-0.000,0.000,49.122,1579,1421
10.012,-18.763,18.763,49.122,0.003,0.000,49.125,1579,1421
10.022,-18.763,18.763,49.122,0.006,0.000,49.129,1579,1421
10.032,-18.763,18.763,49.122,0.009,0.000,49.132,1579,1421
10.042,-18.763,18.763,49.122,0.013,0.000,49.135,1579,1421
10.052,-18.763,18.763,49.122,0.016,0.000,49.138,1579,1421
10.062,-18.763,18.763,49.122,0.019,0.000,49.142,1579,1421
10.072,-18.763,18.763,49.122,0.023,0.000,49.145,1579,1421
10.082,-18.763,18.763,49.122,0.026,0.000,49.148,1579,1421
10.092,-18.763,18.763,49.122,0.029,0.000,49.151,1579,1421
10.102,-7.331,7.331,19.193,0.030,-99.082,-79.859,1574,1426
10.112,-7.331,7.331,19.193,0.032,0.000,19.225,1569,1431
10.122,-7.331,7.331,19.193,0.033,0.000,19.226,1564,1436
10.132,-7.331,7.331,19.193,0.034,0.000,19.227,1559,1441
10.142,-7.331,7.331,19.193,0.035,0.000,19.229,1554,1446
10.152,-7.331,7.331,19.193,0.037,0.000,19.230,1549,1451
10.162,-7.331,7.331,19.193,0.038,0.000,19.231,1549,1451
10.172,-7.331,7.331,19.193,0.039,0.000,19.232,1549,1451
10.182,-7.331,7.331,19.193,0.041,0.000,19.234,1549,1451
10.192,-7.331,7.331,19.193,0.042,0.000,19.235,1549,1451
10.202,-7.331,7.331,19.193,0.043,0.000,19.236,1549,1451
10.212,-7.331,7.331,19.193,0.044,0.000,19.238,1549,1451
10.222,-7.331,7.331,19.193,0.046,0.000,19.239,1549,1451
10.232,-7.331,7.331,19.193,0.047,0.000,19.240,1549,1451
10.242,-7.331,7.331,19.193,0.048,0.000,19.241,1549,1451
10.252,-7.331,7.331,19.193,0.050,0.000,19.243,1549,1451
10.262,-7.331,7.331,19.193,0.051,0.000,19.244,1549,1451
10.272,-7.331,7.331,19.193,0.052,0.000,19.245,1549,1451
10.282,-7.331,7.331,19.193,0.053,0.000,19.246,1549,1451
10.292,-7.331,7.331,19.193,0.055,0.000,19.248,1549,1451
10.302,-7.331,7.331,19.193,0.056,0.000,19.249,1549,1451
10.312,-7.331,7.331,19.193,0.057,0.000,19.250,1549,1451
10.322,-7.331,7.331,19.193,0.059,0.000,19.252,1549,1451
10.332,-7.331,7.331,19.193,0.060,0.000,19.253,1549,1451
10.342,-7.331,7.331,19.193,0.061,0.000,19.254,1549,1451
10.352,6.977,-6.977,-18.265,0.060,-124.880,-143.085,1544,1456
10.362,6.977,-6.977,-18.265,0.059,0.000,-18.206,1539,1461
10.372,6.977,-6.977,-18.265,0.057,0.000,-18.207,1534,1466
10.382,6.977,-6.977,-18.265,0.056,0.000,-18.209,1529,1471
10.392,6.977,-6.977,-18.265,0.055,0.000,-18.210,1524,1476
10.402,6.977,-6.977,-18.265,0.054,0.000,-18.211,1519,1481
10.412,6.977,-6.977,-18.265,0.053,0.000,-18.212,1514,1486
10.422,6.977,-6.977,-18.265,0.051,0.000,-18.213,1509,1491
10.432,6.977,-6.977,-18.265,0.050,0.000,-18.215,1504,1496
10.442,6.977,-6.977,-18.265,0.049,0.000,-18.216,1499,1501
10.452,6.977,-6.977,-18.265,0.048,0.000,-18.217,1494,1506
10.462,6.977,-6.977,-18.265,0.046,0.000,-18.218,1489,1511
10.472,6.977,-6.977,-18.265,0.045,0.000,-18.219,1484,1516
10.482,6.977,-6.977,-18.265,0.044,0.000,-18.221,1479,1521
10.492,6.977,-6.977,-18.265,0.043,0.000,-18.222,1474,1526
10.502,6.977,-6.977,-18.265,0.042,0.000,-18.223,1469,1531
10.512,6.977,-6.977,-18.265,0.040,0.000,-18.224,1464,1536
10.522,6.977,-6.977,-18.265,0.039,0.000,-18.226,1459,1541
10.532,6.977,-6.977,-18.265,0.038,0.000,-18.227,1454,1546
10.542,6.977,-6.977,-18.265,0.037,0.000,-18.228,1452,1548
10.552,6.977,-6.977,-18.265,0.035,0.000,-18.229,1452,1548
10.562,6.977,-6.977,-18.265,0.034,0.000,-18.230,1452,1548
10.572,6.977,-6.977,-18.265,0.033,0.000,-18.232,1452,1548
10.582,6.977,-6.977,-18.265,0.032,0.000,-18.233,1452,1548
10.592,6.977,-6.977,-18.265,0.031,0.000,-18.234,1452,1548
10.602,9.783,-9.783,-25.613,0.029,-24.445,-50.029,1447,1553
10.612,9.783,-9.783,-25.613,0.027,0.000,-25.586,1445,1555
10.622,9.783,-9.783,-25.613,0.026,0.000,-25.587,1445,1555
10.632,9.783,-9.783,-25.613,0.024,0.000,-25.589,1445,1555
10.642,9.783,-9.783,-25.613,0.022,0.000,-25.591,1445,1555
10.652,9.783,-9.783,-25.613,0.020,0.000,-25.592,1445,1555
10.662,9.783,-9.783,-25.613,0.019,0.000,-25.594,1445,1555
10.672,9.783,-9.783,-25.613,0.017,0.000,-25.596,1445,1555
10.682,9.783,-9.783,-25.613,0.015,0.000,-25.598,1445,1555
10.692,9.783,-9.783,-25.613,0.014,0.000,-25.599,1445,1555
10.702,9.783,-9.783,-25.613,0.012,0.000,-25.601,1445,1555
10.712,9.783,-9.783,-25.613,0.010,0.000,-25.603,1445,1555
10.722,9.783,-9.783,-25.613,0.008,0.000,-25.604,1445,1555
10.732,9.783,-9.783,-25.613,0.007,0.000,-25.606,1445,1555
10.742,9.783,-9.783,-25.613,0.005,0.000,-25.608,1445,1555
10.752,9.783,-9.783,-25.613,0.003,0.000,-25.610,1445,1555
10.762,9.783,-9.783,-25.613,0.002,0.000,-25.611,1445,1555
10.772,9.783,-9.783,-25.613,-0.000,0.000,-25.613,1445,1555
10.782,9.783,-9.783,-25.613,-0.002,0.000,-25.615,1445,1555
10.792,9.783,-9.783,-25.613,-0.004,0.000,-25.616,1445,1555
10.802,9.783,-9.783,-25.613,-0.005,0.000,-25.618,1445,1555
10.812,9.783,-9.783,-25.613,-0.007,0.000,-25.620,1445,1555
10.822,9.783,-9.783,-25.613,-0.009,0.000,-25.621,1445,1555
10.832,9.783,-9.783,-25.613,-0.010,0.000,-25.623,1445,1555
10.842,9.783,-9.783,-25.613,-0.012,0.000,-25.625,1445,1555
10.852,-4.830,4.830,12.644,-0.011,127.573,140.206,1450,1550
10.862,-4.830,4.830,12.644,-0.010,0.000,12.634,1455,1545
10.872,-4.830,4.830,12.644,-0.010,0.000,12.635,1460,1540
10.882,-4.830,4.830,12.644,-0.009,0.000,12.636,1465,1535
10.892,-4.830,4.830,12.644,-0.008,0.000,12.637,1470,1530
10.902,-4.830,4.830,12.644,-0.007,0.000,12.637,1475,1525
10.912,-4.830,4.830,12.644,-0.006,0.000,12.638,1480,1520
10.922,-4.830,4.830,12.644,-0.005,0.000,12.639,1485,1515
10.932,-4.830,4.830,12.644,-0.004,0.000,12.640,1490,1510
10.942,-4.830,4.830,12.644,-0.004,0.000,12.641,1495,1505
10.952,-4.830,4.830,12.644,-0.003,0.000,12.642,1500,1500
10.962,-4.830,4.830,12.644,-0.002,0.000,12.642,1505,1495
10.972,-4.830,4.830,12.644,-0.001,0.000,12.643,1510,1490
10.982,-4.830,4.830,12.644,-0.000,0.000,12.644,1515,1485
10.992,-4.830,4.830,12.644,0.001,0.000,12.645,1520,1480
11.002,-4.830,4.830,12.644,0.001,0.000,12.646,1525,1475
11.012,-4.830,4.830,12.644,0.002,0.000,12.647,1530,1470
11.022,-4.830,4.830,12.644,0.003,0.000,12.648,1535,1465
11.032,-4.830,4.830,12.644,0.004,0.000,12.648,1540,1460
11.042,-4.830,4.830,12.644,0.005,0.000,12.649,1542,1458
11.052,-4.830,4.830,12.644,0.006,0.000,12.650,1542,1458
11.062,-4.830,4.830,12.644,0.006,0.000,12.651,1542,1458
11.072,-4.830,4.830,12.644,0.007,0.000,12.652,1542,1458
11.082,-4.830,4.830,12.644,0.008,0.000,12.653,1542,1458
11.092,-4.830,4.830,12.644,0.009,0.000,12.653,1542,1458
11.102,-20.636,20.636,54.025,0.013,137.679,191.717,1547,1453
11.112,-20.636,20.636,54.025,0.016,0.000,54.042,1552,1448
11.122,-20.636,20.636,54.025,0.020,0.000,54.045,1557,1443
11.132,-20.636,20.636,54.025,0.023,0.000,54.049,1562,1438
11.142,-20.636,20.636,54.025,0.027,0.000,54.053,1567,1433
11.152,-20.636,20.636,54.025,0.031,0.000,54.056,1572,1428
11.162,-20.636,20.636,54.025,0.034,0.000,54.060,1577,1423
11.172,-20.636,20.636,54.025,0.038,0.000,54.063,1582,1418
11.182,-20.636,20.636,54.025,0.041,0.000,54.067,1584,1416
11.192,-20.636,20.636,54.025,0.045,0.000,54.071,1584,1416
11.202,-20.636,20.636,54.025,0.049,0.000,54.074,1584,1416
11.212,-20.636,20.636,54.025,0.052,0.000,54.078,1584,1416
11.222,-20.636,20.636,54.025,0.056,0.000,54.081,1584,1416
11.232,-20.636,20.636,54.025,0.059,0.000,54.085,1584,1416
11.242,-20.636,20.636,54.025,0.063,0.000,54.089,1584,1416
11.252,-20.636,20.636,54.025,0.067,0.000,54.092,1584,1416
11.262,-20.636,20.636,54.025,0.070,0.000,54.096,1584,1416
11.272,-20.636,20.636,54.025,0.074,0.000,54.099,1584,1416
11.282,-20.636,20.636,54.025,0.077,0.000,54.103,1584,1416
11.292,-20.636,20.636,54.025,0.081,0.000,54.107,1584,1416
11.302,-20.636,20.636,54.025,0.085,0.000,54.110,1584,1416
11.312,-20.636,20.636,54.025,0.088,0.000,54.114,1584,1416
11.322,-20.636,20.636,54.025,0.092,0.000,54.117,1584,1416
11.332,-20.636,20.636,54.025,0.095,0.000,54.121,1584,1416
11.342,-20.636,20.636,54.025,0.099,0.000,54.125,1584,1416
11.352,-16.357,16.357,42.822,0.102,-37.306,5.618,1579,1421
11.362,-16.357,16.357,42.822,0.105,0.000,42.927,1574,1426
11.372,-16.357,16.357,42.822,0.108,0.000,42.930,1572,1428
11.382,-16.357,16.357,42.822,0.110,0.000,42.933,1572,1428
11.392,-16.357,16.357,42.822,0.113,0.000,42.935,1572,1428
11.402,-16.357,16.357,42.822,0.116,0.000,42.938,1572,1428
11.412,-16.357,16.357,42.822,0.119,0.000,42.941,1572,1428
11.422,-16.357,16.357,42.822,0.122,0.000,42.944,1572,1428
11.432,-16.357,16.357,42.822,0.125,0.000,42.947,1572,1428
11.442,-16.357,16.357,42.822,0.128,0.000,42.950,1572,1428
11.452,-16.357,16.357,42.822,0.130,0.000,42.953,1572,1428
11.462,-16.357,16.357,42.822,0.133,0.000,42.955,1572,1428
11.472,-16.357,16.357,42.822,0.136,0.000,42.958,1572,1428
11.482,-16.357,16.357,42.822,0.139,0.000,42.961,1572,1428
11.492,-16.357,16.357,42.822,0.142,0.000,42.964,1572,1428
11.502,-16.357,16.357,42.822,0.145,0.000,42.967,1572,1428
11.512,-16.357,16.357,42.822,0.148,0.000,42.970,1572,1428
11.522,-16.357,16.357,42.822,0.150,0.000,42.973,1572,1428
11.532,-16.357,16.357,42.822,0.153,0.000,42.975,1572,1428
11.542,-16.357,16.357,42.822,0.156,0.000,42.978,1572,1428
11.552,-16.357,16.357,42.822,0.159,0.000,42.981,1572,1428
11.562,-16.357,16.357,42.822,0.162,0.000,42.984,1572,1428
11.572,-16.357,16.357,42.822,0.165,0.000,42.987,1572,1428
11.582,-16.357,16.357,42.822,0.168,0.000,42.990,1572,1428
11.592,-16.357,16.357,42.822,0.170,0.000,42.992,1572,1428
11.602,-10.893,10.893,28.518,0.172,-47.675,-18.984,1567,1433
11.612,-10.893,10.893,28.518,0.174,0.000,28.693,1562,1438
11.622,-10.893,10.893,28.518,0.176,0.000,28.695,1558,1442
11.632,-10.893,10.893,28.518,0.178,0.000,28.696,1558,1442
11.642,-10.893,10.893,28.518,0.180,0.000,28.698,1558,1442
11.652,-10.893,10.893,28.518,0.182,0.000,28.700,1558,1442
11.662,-10.893,10.893,28.518,0.184,0.000,28.702,1558,1442
11.672,-10.893,10.893,28.518,0.186,0.000,28.704,1558,1442
11.682,-10.893,10.893,28.518,0.188,0.000,28.706,1558,1442
11.692,-10.893,10.893,28.518,0.189,0.000,28.708,1558,1442
11.702,-10.893,10.893,28.518,0.191,0.000,28.710,1558,1442
11.712,-10.893,10.893,28.518,0.193,0.000,28.712,1558,1442
11.722,-10.893,10.893,28.518,0.195,0.000,28.714,1558,1442
11.732,-10.893,10.893,28.518,0.197,0.000,28.715,1558,1442
11.742,-10.893,10.893,28.518,0.199,0.000,28.717,1558,1442
11.752,-10.893,10.893,28.518,0.201,0.000,28.719,1558,1442
11.762,-10.893,10.893,28.518,0.203,0.000,28.721,1558,1442
11.772,-10.893,10.893,28.518,0.205,0.000,28.723,1558,1442
11.782,-10.893,10.893,28.518,0.207,0.000,28.725,1558,1442
11.792,-10.893,10.893,28.518,0.208,0.000,28.727,1558,1442
11.802,-10.893,10.893,28.518,0.210,0.000,28.729,1558,1442
11.812,-10.893,10.893,28.518,0.212,0.000,28.731,1558,1442
11.822,-10.893,10.893,28.518,0.214,0.000,28.733,1558,1442
11.832,-10.893,10.893,28.518,0.216,0.000,28.734,1558,1442
11.842,-10.893,10.893,28.518,0.218,0.000,28.736,1558,1442
11.852,-8.286,8.286,21.693,0.219,-22.743,-0.830,1553,1447
11.862,-8.286,8.286,21.693,0.221,0.000,21.914,1551,1449
11.872,-8.286,8.286,21.693,0.222,0.000,21.916,1551,1449
11.882,-8.286,8.286,21.693,0.224,0.000,21.917,1551,1449
11.892,-8.286,8.286,21.693,0.225,0.000,21.919,1551,1449
11.902,-8.286,8.286,21.693,0.227,0.000,21.920,1551,1449
11.912,-8.286,8.286,21.693,0.228,0.000,21.922,1551,1449
11.922,-8.286,8.286,21.693,0.230,0.000,21.923,1551,1449
11.932,-8.286,8.286,21.693,0.231,0.000,21.924,1551,1449
11.942,-8.286,8.286,21.693,0.232,0.000,21.926,1551,1449
11.952,-8.286,8.286,21.693,0.234,0.000,21.927,1551,1449
11.962,-8.286,8.286,21.693,0.235,0.000,21.929,1551,1449
11.972,-8.286,8.286,21.693,0.237,0.000,21.930,1551,1449
11.982,-8.286,8.286,21.693,0.238,0.000,21.932,1551,1449
11.992,-8.286,8.286,21.693,0.240,0.000,21.933,1551,1449
12.002,-8.286,8.286,21.693,0.241,0.000,21.935,1551,1449
12.012,-8.286,8.286,21.693,0.243,0.000,21.936,1551,1449
12.022,-8.286,8.286,21.693,0.244,0.000,21.937,1551,1449
12.032,-8.286,8.286,21.693,0.245,0.000,21.939,1551,1449
12.042,-8.286,8.286,21.693,0.247,0.000,21.940,1551,1449
12.052,-8.286,8.286,21.693,0.248,0.000,21.942,1551,1449
12.062,-8.286,8.286,21.693,0.250,0.000,21.943,1551,1449
12.072,-8.286,8.286,21.693,0.251,0.000,21.945,1551,1449
12.082,-8.286,8.286,21.693,0.253,0.000,21.946,1551,1449
12.092,-8.286,8.286,21.693,0.254,0.000,21.948,1551,1449
12.102,-9.575,9.575,25.068,0.256,11.258,36.582,1556,1444
12.112,-9.575,9.575,25.068,0.257,0.000,25.326,1555,1445
12.122,-9.575,9.575,25.068,0.259,0.000,25.327,1555,1445
12.132,-9.575,9.575,25.068,0.261,0.000,25.329,1555,1445
12.142,-9.575,9.575,25.068,0.262,0.000,25.331,1555,1445
12.152,-9.575,9.575,25.068,0.264,0.000,25.332,1555,1445
12.162,-9.575,9.575,25.068,0.266,0.000,25.334,1555,1445
12.172,-9.575,9.575,25.068,0.267,0.000,25.336,1555,1445
12.182,-9.575,9.575,25.068,0.269,0.000,25.337,1555,1445
12.192,-9.575,9.575,25.068,0.271,0.000,25.339,1555,1445
12.202,-9.575,9.575,25.068,0.272,0.000,25.341,1555,1445
12.212,-9.575,9.575,25.068,0.274,0.000,25.342,1555,1445
12.222,-9.575,9.575,25.068,0.276,0.000,25.344,1555,1445
12.232,-9.575,9.575,25.068,0.278,0.000,25.346,1555,1445
12.242,-9.575,9.575,25.068,0.279,0.000,25.347,1555,1445
12.252,-9.575,9.575,25.068,0.281,0.000,25.349,1555,1445
12.262,-9.575,9.575,25.068,0.283,0.000,25.351,1555,1445
12.272,-9.575,9.575,25.068,0.284,0.000,25.352,1555,1445
12.282,-9.575,9.575,25.068,0.286,0.000,25.354,1555,1445
12.292,-9.575,9.575,25.068,0.288,0.000,25.356,1555,1445
12.302,-9.575,9.575,25.068,0.289,0.000,25.357,1555,1445
12.312,-9.575,9.575,25.068,0.291,0.000,25.359,1555,1445
12.322,-9.575,9.575,25.068,0.293,0.000,25.361,1555,1445
12.332,-9.575,9.575,25.068,0.294,0.000,25.362,1555,1445
12.342,-12.866,12.866,33.682,0.296,28.708,62.687,1560,1440
12.352,-12.866,12.866,33.682,0.299,0.000,33.981,1563,1437
12.362,-12.866,12.866,33.682,0.301,0.000,33.983,1563,1437
12.372,-12.866,12.866,33.682,0.303,0.000,33.986,1563,1437
12.382,-12.866,12.866,33.682,0.305,0.000,33.988,1563,1437
12.392,-12.866,12.866,33.682,0.308,0.000,33.990,1563,1437
12.402,-12.866,12.866,33.682,0.310,0.000,33.992,1563,1437
12.412,-12.866,12.866,33.682,0.312,0.000,33.995,1563,1437
12.422,-12.866,12.866,33.682,0.314,0.000,33.997,1563,1437
12.432,-12.866,12.866,33.682,0.317,0.000,33.999,1563,1437
12.442,-12.866,12.866,33.682,0.319,0.000,34.001,1564,1436
12.452,-12.866,12.866,33.682,0.321,0.000,34.004,1564,1436
12.462,-12.866,12.866,33.682,0.323,0.000,34.006,1564,1436
12.472,-12.866,12.866,33.682,0.326,0.000,34.008,1564,1436
12.482,-12.866,12.866,33.682,0.328,0.000,34.010,1564,1436
12.492,-12.866,12.866,33.682,0.330,0.000,34.012,1564,1436
12.502,-12.866,12.866,33.682,0.332,0.000,34.015,1564,1436
12.512,-12.866,12.866,33.682,0.335,0.000,34.017,1564,1436
12.522,-12.866,12.866,33.682,0.337,0.000,34.019,1564,1436
12.532,-12.866,12.866,33.682,0.339,0.000,34.021,1564,1436
12.542,-12.866,12.866,33.682,0.341,0.000,34.024,1564,1436
12.552,-12.866,12.866,33.682,0.344,0.000,34.026,1564,1436
12.562,-12.866,12.866,33.682,0.346,0.000,34.028,1564,1436
12.572,-12.866,12.866,33.682,0.348,0.000,34.030,1564,1436
12.582,-12.866,12.866,33.682,0.350,0.000,34.033,1564,1436
12.592,-12.866,12.866,33.682,0.353,0.000,34.035,1564,1436
12.602,-15.607,15.607,40.860,0.355,23.987,65.202,1569,1431
12.612,-15.607,15.607,40.860,0.358,0.000,41.218,1571,1429
12.622,-15.607,15.607,40.860,0.361,0.000,41.221,1571,1429
12.632,-15.607,15.607,40.860,0.363,0.000,41.224,1571,1429
12.642,-15.607,15.607,40.860,0.366,0.000,41.226,1571,1429
12.652,-15.607,15.607,40.860,0.369,0.000,41.229,1571,1429
12.662,-15.607,15.607,40.860,0.372,0.000,41.232,1571,1429
12.672,-15.607,15.607,40.860,0.374,0.000,41.234,1571,1429
12.682,-15.607,15.607,40.860,0.377,0.000,41.237,1571,1429
