timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
24.392,-5.424,5.424,28.400,0.000,0.000,28.400,1471,1471
24.402,-5.424,5.424,28.400,0.000,0.000,28.400,1471,1471
24.412,-6.991,6.991,36.606,0.000,273.603,310.209,1466,1466
24.422,-6.991,6.991,36.606,0.000,0.000,36.606,1463,1463
24.432,-6.991,6.991,36.606,0.000,0.000,36.606,1463,1463
24.442,-6.991,6.991,36.606,0.000,0.000,36.606,1463,1463
24.452,-6.991,6.991,36.606,0.000,0.000,36.606,1463,1463
24.462,-6.991,6.991,36.606,0.000,0.000,36.606,1463,1463
24.472,-6.991,6.991,36.606,0.000,0.000,36.606,1463,1463
24.482,-6.991,6.991,36.606,0.000,0.000,36.606,1463,1463
24.492,-6.991,6.991,36.606,0.000,0.000,36.606,1463,1463
24.502,-6.991,6.991,36.606,0.000,0.000,36.606,1463,1463
24.512,-6.991,6.991,36.606,0.000,0.000,36.606,1463,1463
24.522,-6.991,6.991,36.606,0.000,0.000,36.606,1463,1463
24.532,-6.991,6.991,36.606,0.000,0.000,36.606,1463,1463
24.542,-6.991,6.991,36.606,0.000,0.000,36.606,1463,1463
24.552,-6.991,6.991,36.606,0.000,0.000,36.606,1463,1463
24.562,-6.991,6.991,36.606,0.000,0.000,36.606,1463,1463
24.572,-6.991,6.991,36.606,0.000,0.000,36.606,1463,1463
24.582,-6.991,6.991,36.606,0.000,0.000,36.606,1463,1463
24.592,-6.991,6.991,36.606,0.000,0.000,36.606,1463,1463
24.602,-6.991,6.991,36.606,0.000,0.000,36.606,1463,1463
24.612,-6.991,6.991,36.606,0.000,0.000,36.606,1463,1463
24.622,-6.991,6.991,36.606,0.000,0.000,36.606,1463,1463
24.632,-6.991,6.991,36.606,0.000,0.000,36.606,1463,1463
24.642,-6.991,6.991,36.606,0.000,0.000,36.606,1463,1463
24.652,-6.991,6.991,36.606,0.000,0.000,36.606,1463,1463
24.662,-8.819,8.819,46.178,0.000,319.025,365.203,1458,1458
24.672,-8.819,8.819,46.178,0.000,0.000,46.178,1453,1453
24.682,-8.819,8.819,46.178,0.000,0.000,46.178,1453,1453
24.692,-8.819,8.819,46.178,0.000,0.000,46.178,1453,1453
24.702,-8.819,8.819,46.178,0.000,0.000,46.178,1453,1453
24.712,-8.819,8.819,46.178,0.000,0.000,46.178,1453,1453
24.722,-8.819,8.819,46.178,0.000,0.000,46.178,1453,1453
24.732,-8.819,8.819,46.178,0.000,0.000,46.178,1453,1453
24.742,-8.819,8.819,46.178,0.000,0.000,46.178,1453,1453
24.752,-8.819,8.819,46.178,0.000,0.000,46.178,1453,1453
24.762,-8.819,8.819,46.178,0.000,0.000,46.178,1453,1453
24.772,-8.819,8.819,46.178,0.000,0.000,46.178,1453,1453
24.782,-8.819,8.819,46.178,0.000,0.000,46.178,1453,1453
24.792,-8.819,8.819,46.178,0.000,0.000,46.178,1453,1453
24.802,-8.819,8.819,46.178,0.000,0.000,46.178,1453,1453
24.812,-8.819,8.819,46.178,0.000,0.000,46.178,1453,1453
24.822,-8.819,8.819,46.178,0.000,0.000,46.178,1453,1453
24.832,-8.819,8.819,46.178,0.000,0.000,46.178,1453,1453
24.842,-8.819,8.819,46.178,0.000,0.000,46.178,1453,1453
24.852,-8.819,8.819,46.178,0.000,0.000,46.178,1453,1453
24.862,-8.819,8.819,46.178,0.000,0.000,46.178,1453,1453
24.872,-8.819,8.819,46.178,0.000,0.000,46.178,1453,1453
24.882,-8.819,8.819,46.178,0.000,0.000,46.178,1453,1453
24.892,-8.819,8.819,46.178,0.000,0.000,46.178,1453,1453
24.902,-8.819,8.819,46.178,0.000,0.000,46.178,1453,1453
24.912,-7.769,7.769,40.679,0.000,-183.395,-142.716,1458,1458
24.922,-7.769,7.769,40.679,0.000,0.000,40.679,1459,1459
24.932,-7.769,7.769,40.679,0.000,0.000,40.679,1459,1459
24.942,-7.769,7.769,40.679,0.000,0.000,40.679,1459,1459
24.952,-7.769,7.769,40.679,0.000,0.000,40.679,1459,1459
24.962,-7.769,7.769,40.679,0.000,0.000,40.679,1459,1459
24.972,-7.769,7.769,40.679,0.000,0.000,40.679,1459,1459
24.982,-7.769,7.769,40.679,0.000,0.000,40.679,1459,1459
24.992,-7.769,7.769,40.679,0.000,0.000,40.679,1459,1459
25.002,-7.769,7.769,40.679,0.000,0.000,40.679,1459,1459
25.012,-7.769,7.769,40.679,0.000,0.000,40.679,1459,1459
25.022,-7.769,7.769,40.679,0.000,0.000,40.679,1459,1459
25.032,-7.769,7.769,40.679,0.000,0.000,40.679,1459,1459
25.042,-7.769,7.769,40.679,0.000,0.000,40.679,1459,1459
25.052,-7.769,7.769,40.679,0.000,0.000,40.679,1459,1459
25.062,-7.769,7.769,40.679,0.000,0.000,40.679,1459,1459
25.072,-7.769,7.769,40.679,0.000,0.000,40.679,1459,1459
25.082,-7.769,7.769,40.679,0.000,0.000,40.679,1459,1459
25.092,-7.769,7.769,40.679,0.000,0.000,40.679,1459,1459
25.102,-7.769,7.769,40.679,0.000,0.000,40.679,1459,1459
25.112,-7.769,7.769,40.679,0.000,0.000,40.679,1459,1459
25.122,-7.769,7.769,40.679,0.000,0.000,40.679,1459,1459
25.132,-7.769,7.769,40.679,0.000,0.000,40.679,1459,1459
25.142,-7.769,7.769,40.679,0.000,0.000,40.679,1459,1459
25.152,-7.769,7.769,40.679,0.000,0.000,40.679,1459,1459
25.162,-5.700,5.700,29.844,0.000,-362.396,-332.553,1464,1464
25.172,-5.700,5.700,29.844,0.000,0.000,29.844,1469,1469
25.182,-5.700,5.700,29.844,0.000,0.000,29.844,1470,1470
25.192,-5.700,5.700,29.844,0.000,0.000,29.844,1470,1470
25.202,-5.700,5.700,29.844,0.000,0.000,29.844,1470,1470
25.212,-5.700,5.700,29.844,0.000,0.000,29.844,1470,1470
25.222,-5.700,5.700,29.844,0.000,0.000,29.844,1470,1470
25.232,-5.700,5.700,29.844,0.000,0.000,29.844,1470,1470
25.242,-5.700,5.700,29.844,0.000,0.000,29.844,1470,1470
25.252,-5.700,5.700,29.844,0.000,0.000,29.844,1470,1470
25.262,-5.700,5.700,29.844,0.000,0.000,29.844,1470,1470
25.272,-5.700,5.700,29.844,0.000,0.000,29.844,1470,1470
25.282,-5.700,5.700,29.844,0.000,0.000,29.844,1470,1470
25.292,-5.700,5.700,29.844,0.000,0.000,29.844,1470,1470
25.302,-5.700,5.700,29.844,0.000,0.000,29.844,1470,1470
25.312,-5.700,5.700,29.844,0.000,0.000,29.844,1470,1470
25.322,-5.700,5.700,29.844,0.000,0.000,29.844,1470,1470
25.332,-5.700,5.700,29.844,0.000,0.000,29.844,1470,1470
25.342,-5.700,5.700,29.844,0.000,0.000,29.844,1470,1470
25.352,-5.700,5.700,29.844,0.000,0.000,29.844,1470,1470
25.362,-5.700,5.700,29.844,0.000,0.000,29.844,1470,1470
25.372,-5.700,5.700,29.844,0.000,0.000,29.844,1470,1470
25.382,-5.700,5.700,29.844,0.000,0.000,29.844,1470,1470
25.392,-5.700,5.700,29.844,0.000,0.000,29.844,1470,1470
25.402,-5.700,5.700,29.844,0.000,0.000,29.844,1470,1470
25.412,-5.025,5.025,26.313,0.000,-116.838,-90.525,1475,1475
25.422,-5.025,5.025,26.313,0.000,0.000,26.313,1473,1473
25.432,-5.025,5.025,26.313,0.000,0.000,26.313,1473,1473
25.442,-5.025,5.025,26.313,0.000,0.000,26.313,1473,1473
25.452,-5.025,5.025,26.313,0.000,0.000,26.313,1473,1473
25.462,-5.025,5.025,26.313,0.000,0.000,26.313,1473,1473
25.472,-5.025,5.025,26.313,0.000,0.000,26.313,1473,1473
25.482,-5.025,5.025,26.313,0.000,0.000,26.313,1473,1473
25.492,-5.025,5.025,26.313,0.000,0.000,26.313,1473,1473
25.502,-5.025,5.025,26.313,0.000,0.000,26.313,1473,1473
25.512,-5.025,5.025,26.313,0.000,0.000,26.313,1473,1473
25.522,-5.025,5.025,26.313,0.000,0.000,26.313,1473,1473
25.532,-5.025,5.025,26.313,0.000,0.000,26.313,1473,1473
25.542,-5.025,5.025,26.313,0.000,0.000,26.313,1473,1473
25.552,-5.025,5.025,26.313,0.000,0.000,26.313,1473,1473
25.562,-5.025,5.025,26.313,0.000,0.000,26.313,1473,1473
25.572,-5.025,5.025,26.313,0.000,0.000,26.313,1473,1473
25.582,-5.025,5.025,26.313,0.000,0.000,26.313,1473,1473
25.592,-5.025,5.025,26.313,0.000,0.000,26.313,1473,1473
25.602,-5.025,5.025,26.313,0.000,0.000,26.313,1473,1473
25.612,-5.025,5.025,26.313,0.000,0.000,26.313,1473,1473
25.622,-5.025,5.025,26.313,0.000,0.000,26.313,1473,1473
25.632,-5.025,5.025,26.313,0.000,0.000,26.313,1473,1473
25.642,-5.025,5.025,26.313,0.000,0.000,26.313,1473,1473
25.652,-5.025,5.025,26.313,0.000,0.000,26.313,1473,1473
25.662,-7.020,7.020,36.758,0.000,348.473,385.232,1468,1468
25.672,-7.020,7.020,36.758,0.000,0.000,36.758,1463,1463
25.682,-7.020,7.020,36.758,0.000,0.000,36.758,1463,1463
25.692,-7.020,7.020,36.758,0.000,0.000,36.758,1463,1463
25.702,-7.020,7.020,36.758,0.000,0.000,36.758,1463,1463
25.712,-7.020,7.020,36.758,0.000,0.000,36.758,1463,1463
25.722,-7.020,7.020,36.758,0.000,0.000,36.758,1463,1463
25.732,-7.020,7.020,36.758,0.000,0.000,36.758,1463,1463
25.742,-7.020,7.020,36.758,0.000,0.000,36.758,1463,1463
25.752,-7.020,7.020,36.758,0.000,0.000,36.758,1463,1463
25.762,-7.020,7.020,36.758,0.000,0.000,36.758,1463,1463
25.772,-7.020,7.020,36.758,0.000,0.000,36.758,1463,1463
25.782,-7.020,7.020,36.758,0.000,0.000,36.758,1463,1463
25.792,-7.020,7.020,36.758,0.000,0.000,36.758,1463,1463
25.802,-7.020,7.020,36.758,0.000,0.000,36.758,1463,1463
25.812,-7.020,7.020,36.758,0.000,0.000,36.758,1463,1463
25.822,-7.020,7.020,36.758,0.000,0.000,36.758,1463,1463
25.832,-7.020,7.020,36.758,0.000,0.000,36.758,1463,1463
25.842,-7.020,7.020,36.758,0.000,0.000,36.758,1463,1463
25.852,-7.020,7.020,36.758,0.000,0.000,36.758,1463,1463
25.862,-7.020,7.020,36.758,0.000,0.000,36.758,1463,1463
25.872,-7.020,7.020,36.758,0.000,0.000,36.758,1463,1463
25.882,-7.020,7.020,36.758,0.000,0.000,36.758,1463,1463
25.892,-7.020,7.020,36.758,0.000,0.000,36.758,1463,1463
25.902,-7.020,7.020,36.758,0.000,0.000,36.758,1463,1463
25.912,-7.684,7.684,40.234,0.000,115.820,156.054,1458,1458
25.922,-7.684,7.684,40.234,0.000,0.000,40.234,1459,1459
25.932,-7.684,7.684,40.234,0.000,0.000,40.234,1459,1459
25.942,-7.684,7.684,40.234,0.000,0.000,40.234,1459,1459
25.952,-7.684,7.684,40.234,0.000,0.000,40.234,1459,1459
25.962,-7.684,7.684,40.234,0.000,0.000,40.234,1459,1459
25.972,-7.684,7.684,40.234,0.000,0.000,40.234,1459,1459
25.982,-7.684,7.684,40.234,0.000,0.000,40.234,1459,1459
25.992,-7.684,7.684,40.234,0.000,0.000,40.234,1459,1459
26.002,-7.684,7.684,40.234,0.000,0.000,40.234,1459,1459
26.012,-7.684,7.684,40.234,0.000,0.000,40.234,1459,1459
26.022,-7.684,7.684,40.234,0.000,0.000,40.234,1459,1459
26.032,-7.684,7.684,40.234,0.000,0.000,40.234,1459,1459
26.042,-7.684,7.684,40.234,0.000,0.000,40.234,1459,1459
26.052,-7.684,7.684,40.234,0.000,0.000,40.234,1459,1459
26.062,-7.684,7.684,40.234,0.000,0.000,40.234,1459,1459
26.072,-7.684,7.684,40.234,0.000,0.000,40.234,1459,1459
26.082,-7.684,7.684,40.234,0.000,0.000,40.234,1459,1459
26.092,-7.684,7.684,40.234,0.000,0.000,40.234,1459,1459
26.102,-7.684,7.684,40.234,0.000,0.000,40.234,1459,1459
26.112,-7.684,7.684,40.234,0.000,0.000,40.234,1459,1459
26.122,-7.684,7.684,40.234,0.000,0.000,40.234,1459,1459
26.132,-7.684,7.684,40.234,0.000,0.000,40.234,1459,1459
26.142,-7.684,7.684,40.234,0.000,0.000,40.234,1459,1459
26.152,-7.684,7.684,40.234,0.000,0.000,40.234,1459,1459
26.162,-5.993,5.993,31.378,0.000,-295.394,-264.016,1464,1464
26.172,-5.993,5.993,31.378,0.000,0.000,31.378,1468,1468
26.182,-5.993,5.993,31.378,0.000,0.000,31.378,1468,1468
26.192,-5.993,5.993,31.378,0.000,0.000,31.378,1468,1468
26.202,-5.993,5.993,31.378,0.000,0.000,31.378,1468,1468
26.212,-5.993,5.993,31.378,0.000,0.000,31.378,1468,1468
26.222,-5.993,5.993,31.378,0.000,0.000,31.378,1468,1468
26.232,-5.993,5.993,31.378,0.000,0.000,31.378,1468,1468
26.242,-5.993,5.993,31.378,0.000,0.000,31.378,1468,1468
26.252,-5.993,5.993,31.378,0.000,0.000,31.378,1468,1468
26.262,-5.993,5.993,31.378,0.000,0.000,31.378,1468,1468
26.272,-5.993,5.993,31.378,0.000,0.000,31.378,1468,1468
26.282,-5.993,5.993,31.378,0.000,0.000,31.378,1468,1468
26.292,-5.993,5.993,31.378,0.000,0.000,31.378,1468,1468
26.302,-5.993,5.993,31.378,0.000,0.000,31.378,1468,1468
26.312,-5.993,5.993,31.378,0.000,0.000,31.378,1468,1468
26.322,-5.993,5.993,31.378,0.000,0.000,31.378,1468,1468
26.332,-5.993,5.993,31.378,0.000,0.000,31.378,1468,1468
26.342,-5.993,5.993,31.378,0.000,0.000,31.378,1468,1468
26.352,-5.993,5.993,31.378,0.000,0.000,31.378,1468,1468
26.362,-5.993,5.993,31.378,0.000,0.000,31.378,1468,1468
26.372,-5.993,5.993,31.378,0.000,0.000,31.378,1468,1468
26.382,-5.993,5.993,31.378,0.000,0.000,31.378,1468,1468
26.392,-5.993,5.993,31.378,0.000,0.000,31.378,1468,1468
26.402,-5.993,5.993,31.378,0.000,0.000,31.378,1468,1468
26.412,-5.385,5.385,28.193,0.000,-106.224,-78.031,1473,1473
26.422,-5.385,5.385,28.193,0.000,0.000,28.193,1471,1471
26.432,-5.385,5.385,28.193,0.000,0.000,28.193,1471,1471
26.442,-5.385,5.385,28.193,0.000,0.000,28.193,1471,1471
26.452,-5.385,5.385,28.193,0.000,0.000,28.193,1471,1471
26.462,-5.385,5.385,28.193,0.000,0.000,28.193,1471,1471
26.472,-5.385,5.385,28.193,0.000,0.000,28.193,1471,1471
26.482,-5.385,5.385,28.193,0.000,0.000,28.193,1471,1471
26.492,-5.385,5.385,28.193,0.000,0.000,28.193,1471,1471
26.502,-5.385,5.385,28.193,0.000,0.000,28.193,1471,1471
26.512,-5.385,5.385,28.193,0.000,0.000,28.193,1471,1471
26.522,-5.385,5.385,28.193,0.000,0.000,28.193,1471,1471
26.532,-5.385,5.385,28.193,0.000,0.000,28.193,1471,1471
26.542,-5.385,5.385,28.193,0.000,0.000,28.193,1471,1471
26.552,-5.385,5.385,28.193,0.000,0.000,28.193,1471,1471
26.562,-5.385,5.385,28.193,0.000,0.000,28.193,1471,1471
26.572,-5.385,5.385,28.193,0.000,0.000,28.193,1471,1471
26.582,-5.385,5.385,28.193,0.000,0.000,28.193,1471,1471
26.592,-5.385,5.385,28.193,0.000,0.000,28.193,1471,1471
26.602,-5.385,5.385,28.193,0.000,0.000,28.193,1471,1471
26.612,-5.385,5.385,28.193,0.000,0.000,28.193,1471,1471
26.622,-5.385,5.385,28.193,0.000,0.000,28.193,1471,1471
26.632,-5.385,5.385,28.193,0.000,0.000,28.193,1471,1471
26.642,-5.385,5.385,28.193,0.000,0.000,28.193,1471,1471
26.652,-5.385,5.385,28.193,0.000,0.000,28.193,1471,1471
26.662,-7.438,7.438,38.945,0.000,358.651,397.596,1466,1466
26.672,-7.438,7.438,38.945,0.000,0.000,38.945,1461,1461
26.682,-7.438,7.438,38.945,0.000,0.000,38.945,1461,1461
26.692,-7.438,7.438,38.945,0.000,0.000,38.945,1461,1461
26.702,-7.438,7.438,38.945,0.000,0.000,38.945,1461,1461
26.712,-7.438,7.438,38.945,0.000,0.000,38.945,1461,1461
26.722,-7.438,7.438,38.945,0.000,0.000,38.945,1461,1461
26.732,-7.438,7.438,38.945,0.000,0.000,38.945,1461,1461
26.742,-7.438,7.438,38.945,0.000,0.000,38.945,1461,1461
26.752,-7.438,7.438,38.945,0.000,0.000,38.945,1461,1461
26.762,-7.438,7.438,38.945,0.000,0.000,38.945,1461,1461
26.772,-7.438,7.438,38.945,0.000,0.000,38.945,1461,1461
26.782,-7.438,7.438,38.945,0.000,0.000,38.945,1461,1461
26.792,-7.438,7.438,38.945,0.000,0.000,38.945,1461,1461
26.802,-7.438,7.438,38.945,0.000,0.000,38.945,1461,1461
26.812,-7.438,7.438,38.945,0.000,0.000,38.945,1461,1461
26.822,-7.438,7.438,38.945,0.000,0.000,38.945,1461,1461
26.832,-7.438,7.438,38.945,0.000,0.000,38.945,1461,1461
26.842,-7.438,7.438,38.945,0.000,0.000,38.945,1461,1461
26.852,-7.438,7.438,38.945,0.000,0.000,38.945,1461,1461
26.862,-7.438,7.438,38.945,0.000,0.000,38.945,1461,1461
26.872,-7.438,7.438,38.945,0.000,0.000,38.945,1461,1461
26.882,-7.438,7.438,38.945,0.000,0.000,38.945,1461,1461
26.892,-7.438,7.438,38.945,0.000,0.000,38.945,1461,1461
26.902,-7.438,7.438,38.945,0.000,0.000,38.945,1461,1461
26.912,-8.980,8.980,47.019,0.000,269.192,316.211,1456,1456
26.922,-8.980,8.980,47.019,0.000,0.000,47.019,1452,1452
26.932,-8.980,8.980,47.019,0.000,0.000,47.019,1452,1452
26.942,-8.980,8.980,47.019,0.000,0.000,47.019,1452,1452
26.952,-8.980,8.980,47.019,0.000,0.000,47.019,1452,1452
26.962,-8.980,8.980,47.019,0.000,0.000,47.019,1452,1452
26.972,-8.980,8.980,47.019,0.000,0.000,47.019,1452,1452
26.982,-8.980,8.980,47.019,0.000,0.000,47.019,1452,1452
26.992,-8.980,8.980,47.019,0.000,0.000,47.019,1452,1452
27.002,-8.980,8.980,47.019,0.000,0.000,47.019,1452,1452
27.012,-8.980,8.980,47.019,0.000,0.000,47.019,1452,1452
27.022,-8.980,8.980,47.019,0.000,0.000,47.019,1452,1452
27.032,-8.980,8.980,47.019,0.000,0.000,47.019,1452,1452
27.042,-8.980,8.980,47.019,0.000,0.000,47.019,1452,1452
27.052,-8.980,8.980,47.019,0.000,0.000,47.019,1452,1452
27.062,-8.980,8.980,47.019,0.000,0.000,47.019,1452,1452
27.072,-8.980,8.980,47.019,0.000,0.000,47.019,1452,1452
27.082,-8.980,8.980,47.019,0.000,0.000,47.019,1452,1452
27.092,-8.980,8.980,47.019,0.000,0.000,47.019,1452,1452
27.102,-8.980,8.980,47.019,0.000,0.000,47.019,1452,1452
27.112,-8.980,8.980,47.019,0.000,0.000,47.019,1452,1452
27.122,-8.980,8.980,47.019,0.000,0.000,47.019,1452,1452
27.132,-8.980,8.980,47.019,0.000,0.000,47.019,1452,1452
27.142,-8.980,8.980,47.019,0.000,0.000,47.019,1452,1452
27.152,-8.980,8.980,47.019,0.000,0.000,47.019,1452,1452
27.162,-7.303,7.303,38.238,0.000,-292.750,-254.512,1457,1457
27.172,-7.303,7.303,38.238,0.000,0.000,38.238,1461,1461
27.182,-7.303,7.303,38.238,0.000,0.000,38.238,1461,1461
27.192,-7.303,7.303,38.238,0.000,0.000,38.238,1461,1461
27.202,-7.303,7.303,38.238,0.000,0.000,38.238,1461,1461
27.212,-7.303,7.303,38.238,0.000,0.000,38.238,1461,1461
27.222,-7.303,7.303,38.238,0.000,0.000,38.238,1461,1461
27.232,-7.303,7.303,38.238,0.000,0.000,38.238,1461,1461
27.242,-7.303,7.303,38.238,0.000,0.000,38.238,1461,1461
27.252,-7.303,7.303,38.238,0.000,0.000,38.238,1461,1461
27.262,-7.303,7.303,38.238,0.000,0.000,38.238,1461,1461
27.272,-7.303,7.303,38.238,0.000,0.000,38.238,1461,1461
27.282,-7.303,7.303,38.238,0.000,0.000,38.238,1461,1461
27.292,-7.303,7.303,38.238,0.000,0.000,38.238,1461,1461
27.302,-7.303,7.303,38.238,0.000,0.000,38.238,1461,1461
27.312,-7.303,7.303,38.238,0.000,0.000,38.238,1461,1461
27.322,-7.303,7.303,38.238,0.000,0.000,38.238,1461,1461
27.332,-7.303,7.303,38.238,0.000,0.000,38.238,1461,1461
27.342,-7.303,7.303,38.238,0.000,0.000,38.238,1461,1461
27.352,-7.303,7.303,38.238,0.000,0.000,38.238,1461,1461
27.362,-7.303,7.303,38.238,0.000,0.000,38.238,1461,1461
27.372,-7.303,7.303,38.238,0.000,0.000,38.238,1461,1461
27.382,-7.303,7.303,38.238,0.000,0.000,38.238,1461,1461
27.392,-7.303,7.303,38.238,0.000,0.000,38.238,1461,1461
27.402,-7.303,7.303,38.238,0.000,0.000,38.238,1461,1461
27.412,-4.985,4.985,0.000,0.000,0.000,0.000,1461,1461
27.422,-4.985,4.985,0.000,0.000,0.000,0.000,1461,1461
27.432,-4.985,4.985,0.000,0.000,0.000,0.000,1461,1461
27.442,-4.985,4.985,0.000,0.000,0.000,0.000,1461,1461
27.452,-4.985,4.985,0.000,0.000,0.000,0.000,1461,1461
27.462,-4.985,4.985,0.000,0.000,0.000,0.000,1461,1461
27.472,-4.985,4.985,0.000,0.000,0.000,0.000,1461,1461
27.482,-4.985,4.985,0.000,0.000,0.000,0.000,1461,1461
27.492,-4.985,4.985,0.000,0.000,0.000,0.000,1461,1461
27.502,-4.985,4.985,0.000,0.000,0.000,0.000,1461,1461
27.512,-4.985,4.985,0.000,0.000,0.000,0.000,1461,1461
27.522,-4.985,4.985,0.000,0.000,0.000,0.000,1461,1461
27.532,-4.985,4.985,0.000,0.000,0.000,0.000,1461,1461
27.542,-4.985,4.985,0.000,0.000,0.000,0.000,1461,1461
27.552,-4.985,4.985,0.000,0.000,0.000,0.000,1461,1461
27.562,-4.985,4.985,0.000,0.000,0.000,0.000,1461,1461
27.572,-4.985,4.985,0.000,0.000,0.000,0.000,1461,1461
27.582,-4.985,4.985,0.000,0.000,0.000,0.000,1461,1461
27.592,-4.985,4.985,0.000,0.000,0.000,0.000,1461,1461
27.602,-4.985,4.985,0.000,0.000,0.000,0.000,1461,1461
27.612,-4.985,4.985,0.000,0.000,0.000,0.000,1461,1461
27.622,-4.985,4.985,0.000,0.000,0.000,0.000,1461,1461
27.632,-4.985,4.985,0.000,0.000,0.000,0.000,1461,1461
27.642,-4.985,4.985,0.000,0.000,0.000,0.000,1461,1461
27.652,-4.985,4.985,0.000,0.000,0.000,0.000,1461,1461
27.662,-3.801,3.801,0.000,0.000,0.000,0.000,1461,1461
27.672,-3.801,3.801,0.000,0.000,0.000,0.000,1461,1461
27.682,-3.801,3.801,0.000,0.000,0.000,0.000,1461,1461
27.692,-3.801,3.801,0.000,0.000,0.000,0.000,1461,1461
27.702,-3.801,3.801,0.000,0.000,0.000,0.000,1461,1461
27.712,-3.801,3.801,0.000,0.000,0.000,0.000,1461,1461
27.722,-3.801,3.801,0.000,0.000,0.000,0.000,1461,1461
27.732,-3.801,3.801,0.000,0.000,0.000,0.000,1461,1461
27.742,-3.801,3.801,0.000,0.000,0.000,0.000,1461,1461
27.752,-3.801,3.801,0.000,0.000,0.000,0.000,1461,1461
27.762,-3.801,3.801,0.000,0.000,0.000,0.000,1461,1461
27.772,-3.801,3.801,0.000,0.000,0.000,0.000,1461,1461
27.782,-3.801,3.801,0.000,0.000,0.000,0.000,1461,1461
27.792,-3.801,3.801,0.000,0.000,0.000,0.000,1461,1461
27.802,-3.801,3.801,0.000,0.000,0.000,0.000,1461,1461
27.812,-3.801,3.801,0.000,0.000,0.000,0.000,1461,1461
27.822,-3.801,3.801,0.000,0.000,0.000,0.000,1461,1461
27.832,-3.801,3.801,0.000,0.000,0.000,0.000,1461,1461
27.842,-3.801,3.801,0.000,0.000,0.000,0.000,1461,1461
27.852,-3.801,3.801,0.000,0.000,0.000,0.000,1461,1461
27.862,-3.801,3.801,0.000,0.000,0.000,0.000,1461,1461
27.872,-3.801,3.801,0.000,0.000,0.000,0.000,1461,1461
27.882,-3.801,3.801,0.000,0.000,0.000,0.000,1461,1461
27.892,-3.801,3.801,0.000,0.000,0.000,0.000,1461,1461
27.902,-3.801,3.801,0.000,0.000,0.000,0.000,1461,1461
27.912,-4.056,4.056,0.000,0.000,0.000,0.000,1461,1461
27.922,-4.056,4.056,0.000,0.000,0.000,0.000,1461,1461
27.932,-4.056,4.056,0.000,0.000,0.000,0.000,1461,1461
27.942,-4.056,4.056,0.000,0.000,0.000,0.000,1461,1461
27.952,-4.056,4.056,0.000,0.000,0.000,0.000,1461,1461
27.962,-4.056,4.056,0.000,0.000,0.000,0.000,1461,1461
27.972,-4.056,4.056,0.000,0.000,0.000,0.000,1461,1461
27.982,-4.056,4.056,0.000,0.000,0.000,0.000,1461,1461
27.992,-4.056,4.056,0.000,0.000,0.000,0.000,1461,1461
28.002,-4.056,4.056,0.000,0.000,0.000,0.000,1461,1461
28.012,-4.056,4.056,0.000,0.000,0.000,0.000,1461,1461
28.022,-4.056,4.056,0.000,0.000,0.000,0.000,1461,1461
28.032,-4.056,4.056,0.000,0.000,0.000,0.000,1461,1461
28.042,-4.056,4.056,0.000,0.000,0.000,0.000,1461,1461
28.052,-4.056,4.056,0.000,0.000,0.000,0.000,1461,1461
28.062,-4.056,4.056,0.000,0.000,0.000,0.000,1461,1461
28.072,-4.056,4.056,0.000,0.000,0.000,0.000,1461,1461
28.082,-4.056,4.056,0.000,0.000,0.000,0.000,1461,1461
28.092,-4.056,4.056,0.000,0.000,0.000,0.000,1461,1461
28.102,-4.056,4.056,0.000,0.000,0.000,0.000,1461,1461
28.112,-4.056,4.056,0.000,0.000,0.000,0.000,1461,1461
28.122,-4.056,4.056,0.000,0.000,0.000,0.000,1461,1461
28.132,-4.056,4.056,0.000,0.000,0.000,0.000,1461,1461
28.142,-4.056,4.056,0.000,0.000,0.000,0.000,1461,1461
28.152,-4.056,4.056,0.000,0.000,0.000,0.000,1461,1461
28.162,-5.504,5.504,0.000,0.000,0.000,0.000,1466,1466
28.172,-5.504,5.504,28.818,0.000,964.150,400.000,1461,1461
28.182,-5.504,5.504,28.818,0.000,0.000,28.818,1466,1466
28.192,-5.504,5.504,28.818,0.000,0.000,28.818,1471,1471
28.202,-5.504,5.504,28.818,0.000,0.000,28.818,1471,1471
28.212,-5.504,5.504,28.818,0.000,0.000,28.818,1471,1471
28.222,-5.504,5.504,28.818,0.000,0.000,28.818,1471,1471
28.232,-5.504,5.504,28.818,0.000,0.000,28.818,1471,1471
28.242,-5.504,5.504,28.818,0.000,0.000,28.818,1471,1471
28.252,-5.504,5.504,28.818,0.000,0.000,28.818,1471,1471
28.262,-5.504,5.504,28.818,0.000,0.000,28.818,1471,1471
28.272,-5.504,5.504,28.818,0.000,0.000,28.818,1471,1471
28.282,-5.504,5.504,28.818,0.000,0.000,28.818,1471,1471
28.292,-5.504,5.504,28.818,0.000,0.000,28.818,1471,1471
28.302,-5.504,5.504,28.818,0.000,0.000,28.818,1471,1471
28.312,-5.504,5.504,28.818,0.000,0.000,28.818,1471,1471
28.322,-5.504,5.504,28.818,0.000,0.000,28.818,1471,1471
28.332,-5.504,5.504,28.818,0.000,0.000,28.818,1471,1471
28.342,-5.504,5.504,28.818,0.000,0.000,28.818,1471,1471
28.352,-5.504,5.504,28.818,0.000,0.000,28.818,1471,1471
28.362,-5.504,5.504,28.818,0.000,0.000,28.818,1471,1471
