timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
43.823,-1.153,1.153,0.000,0.000,0.000,0.000,1461,1461
43.833,-1.153,1.153,0.000,0.000,0.000,0.000,1461,1461
43.843,-1.153,1.153,0.000,0.000,0.000,0.000,1461,1461
43.853,-1.153,1.153,0.000,0.000,0.000,0.000,1461,1461
43.863,-1.153,1.153,0.000,0.000,0.000,0.000,1461,1461
43.873,-1.153,1.153,0.000,0.000,0.000,0.000,1461,1461
43.883,-1.153,1.153,0.000,0.000,0.000,0.000,1461,1461
43.893,-1.153,1.153,0.000,0.000,0.000,0.000,1461,1461
43.903,-2.366,2.366,0.000,0.000,0.000,0.000,1461,1461
43.913,-2.366,2.366,0.000,0.000,0.000,0.000,1461,1461
43.923,-2.366,2.366,0.000,0.000,0.000,0.000,1461,1461
43.933,-2.366,2.366,0.000,0.000,0.000,0.000,1461,1461
43.943,-2.366,2.366,0.000,0.000,0.000,0.000,1461,1461
43.953,-2.366,2.366,0.000,0.000,0.000,0.000,1461,1461
43.963,-2.366,2.366,0.000,0.000,0.000,0.000,1461,1461
43.973,-2.366,2.366,0.000,0.000,0.000,0.000,1461,1461
43.983,-2.366,2.366,0.000,0.000,0.000,0.000,1461,1461
43.993,-2.366,2.366,0.000,0.000,0.000,0.000,1461,1461
44.003,-2.366,2.366,0.000,0.000,0.000,0.000,1461,1461
44.013,-2.366,2.366,0.000,0.000,0.000,0.000,1461,1461
44.024,-2.366,2.366,0.000,0.000,0.000,0.000,1461,1461
44.033,-2.366,2.366,0.000,0.000,0.000,0.000,1461,1461
44.043,-2.366,2.366,0.000,0.000,0.000,0.000,1461,1461
44.053,-2.366,2.366,0.000,0.000,0.000,0.000,1461,1461
44.063,-2.366,2.366,0.000,0.000,0.000,0.000,1461,1461
44.073,-2.366,2.366,0.000,0.000,0.000,0.000,1461,1461
44.083,-2.366,2.366,0.000,0.000,0.000,0.000,1461,1461
44.093,-2.366,2.366,0.000,0.000,0.000,0.000,1461,1461
44.103,-2.366,2.366,0.000,0.000,0.000,0.000,1461,1461
44.113,-2.366,2.366,0.000,0.000,0.000,0.000,1461,1461
44.123,-2.366,2.366,0.000,0.000,0.000,0.000,1461,1461
44.133,-2.366,2.366,0.000,0.000,0.000,0.000,1461,1461
44.143,-2.366,2.366,0.000,0.000,0.000,0.000,1461,1461
44.153,-4.509,4.509,0.000,0.000,0.000,0.000,1461,1461
44.163,-4.509,4.509,0.000,0.000,0.000,0.000,1461,1461
44.173,-4.509,4.509,0.000,0.000,0.000,0.000,1461,1461
44.183,-4.509,4.509,0.000,0.000,0.000,0.000,1461,1461
44.193,-4.509,4.509,0.000,0.000,0.000,0.000,1461,1461
44.203,-4.509,4.509,0.000,0.000,0.000,0.000,1461,1461
44.213,-4.509,4.509,0.000,0.000,0.000,0.000,1461,1461
44.223,-4.509,4.509,0.000,0.000,0.000,0.000,1461,1461
44.233,-4.509,4.509,0.000,0.000,0.000,0.000,1461,1461
44.243,-4.509,4.509,0.000,0.000,0.000,0.000,1461,1461
44.253,-4.509,4.509,0.000,0.000,0.000,0.000,1461,1461
44.263,-4.509,4.509,0.000,0.000,0.000,0.000,1461,1461
44.273,-4.509,4.509,0.000,0.000,0.000,0.000,1461,1461
44.283,-4.509,4.509,0.000,0.000,0.000,0.000,1461,1461
44.293,-4.509,4.509,0.000,0.000,0.000,0.000,1461,1461
44.303,-4.509,4.509,0.000,0.000,0.000,0.000,1461,1461
44.313,-4.509,4.509,0.000,0.000,0.000,0.000,1461,1461
44.323,-4.509,4.509,0.000,0.000,0.000,0.000,1461,1461
44.333,-4.509,4.509,0.000,0.000,0.000,0.000,1461,1461
44.343,-4.509,4.509,0.000,0.000,0.000,0.000,1461,1461
44.353,-4.509,4.509,0.000,0.000,0.000,0.000,1461,1461
44.363,-4.509,4.509,0.000,0.000,0.000,0.000,1461,1461
44.373,-4.509,4.509,0.000,0.000,0.000,0.000,1461,1461
44.383,-4.509,4.509,0.000,0.000,0.000,0.000,1461,1461
44.393,-4.509,4.509,0.000,0.000,0.000,0.000,1461,1461
44.403,-6.069,6.069,0.000,0.000,0.000,0.000,1466,1466
44.413,-6.069,6.069,26.479,0.002,1060.379,400.000,1461,1461
44.423,-6.069,6.069,26.479,0.004,0.000,26.483,1466,1466
44.433,-6.069,6.069,26.479,0.006,0.000,26.485,1471,1471
44.443,-6.069,6.069,26.479,0.008,0.000,26.487,1473,1473
44.453,-6.069,6.069,26.479,0.011,0.000,26.489,1473,1473
44.463,-6.069,6.069,26.479,0.013,0.000,26.492,1473,1473
44.473,-6.069,6.069,26.479,0.015,0.000,26.494,1473,1473
44.483,-6.069,6.069,26.479,0.017,0.000,26.496,1473,1473
44.493,-6.069,6.069,26.479,0.019,0.000,26.498,1473,1473
44.503,-6.069,6.069,26.479,0.021,0.000,26.500,1473,1473
44.513,-6.069,6.069,26.479,0.023,0.000,26.502,1473,1473
44.523,-6.069,6.069,26.479,0.025,0.000,26.504,1473,1473
44.533,-6.069,6.069,26.479,0.028,0.000,26.506,1473,1473
44.543,-6.069,6.069,26.479,0.030,0.000,26.509,1473,1473
44.553,-6.069,6.069,26.479,0.032,0.000,26.511,1473,1473
44.563,-6.069,6.069,26.479,0.034,0.000,26.513,1473,1473
44.573,-6.069,6.069,26.479,0.036,0.000,26.515,1473,1473
44.583,-6.069,6.069,26.479,0.038,0.000,26.517,1473,1473
44.593,-6.069,6.069,26.479,0.040,0.000,26.519,1473,1473
44.603,-6.069,6.069,26.479,0.042,0.000,26.521,1473,1473
44.613,-6.069,6.069,26.479,0.044,0.000,26.523,1473,1473
44.623,-6.069,6.069,26.479,0.047,0.000,26.525,1473,1473
44.633,-6.069,6.069,26.479,0.049,0.000,26.528,1473,1473
44.643,-6.069,6.069,26.479,0.051,0.000,26.530,1473,1473
44.653,-6.688,6.688,29.181,0.053,108.187,137.422,1468,1468
44.663,-6.688,6.688,29.181,0.056,0.000,29.237,1470,1470
44.673,-6.688,6.688,29.181,0.058,0.000,29.239,1470,1470
44.683,-6.688,6.688,29.181,0.060,0.000,29.241,1470,1470
44.693,-6.688,6.688,29.181,0.063,0.000,29.244,1470,1470
44.703,-6.688,6.688,29.181,0.065,0.000,29.246,1470,1470
44.713,-6.688,6.688,29.181,0.067,0.000,29.248,1470,1470
44.723,-6.688,6.688,29.181,0.070,0.000,29.251,1470,1470
44.733,-6.688,6.688,29.181,0.072,0.000,29.253,1470,1470
44.743,-6.688,6.688,29.181,0.074,0.000,29.255,1470,1470
44.753,-6.688,6.688,29.181,0.077,0.000,29.258,1470,1470
44.763,-6.688,6.688,29.181,0.079,0.000,29.260,1470,1470
44.773,-6.688,6.688,29.181,0.081,0.000,29.262,1470,1470
44.783,-6.688,6.688,29.181,0.084,0.000,29.265,1470,1470
44.793,-6.688,6.688,29.181,0.086,0.000,29.267,1470,1470
44.803,-6.688,6.688,29.181,0.088,0.000,29.269,1470,1470
44.813,-6.688,6.688,29.181,0.091,0.000,29.272,1470,1470
44.823,-6.688,6.688,29.181,0.093,0.000,29.274,1470,1470
44.833,-6.688,6.688,29.181,0.095,0.000,29.276,1470,1470
44.843,-6.688,6.688,29.181,0.098,0.000,29.279,1470,1470
44.853,-6.688,6.688,29.181,0.100,0.000,29.281,1470,1470
44.863,-6.688,6.688,29.181,0.102,0.000,29.283,1470,1470
44.873,-6.688,6.688,29.181,0.105,0.000,29.286,1470,1470
44.883,-6.688,6.688,29.181,0.107,0.000,29.288,1470,1470
44.893,-6.688,6.688,29.181,0.109,0.000,29.290,1470,1470
44.903,-7.723,7.723,33.700,0.112,180.629,214.441,1465,1465
44.913,-7.723,7.723,33.700,0.115,0.000,33.815,1466,1466
44.923,-7.723,7.723,33.700,0.117,0.000,33.817,1466,1466
44.933,-7.723,7.723,33.700,0.120,0.000,33.820,1466,1466
44.943,-7.723,7.723,33.700,0.123,0.000,33.823,1466,1466
44.953,-7.723,7.723,33.700,0.125,0.000,33.825,1466,1466
44.963,-7.723,7.723,33.700,0.128,0.000,33.828,1466,1466
44.973,-7.723,7.723,33.700,0.131,0.000,33.831,1466,1466
44.983,-7.723,7.723,33.700,0.133,0.000,33.834,1466,1466
44.993,-7.723,7.723,33.700,0.136,0.000,33.836,1466,1466
45.003,-7.723,7.723,33.700,0.139,0.000,33.839,1466,1466
45.013,-7.723,7.723,33.700,0.142,0.000,33.842,1466,1466
45.023,-7.723,7.723,33.700,0.144,0.000,33.844,1466,1466
45.033,-7.723,7.723,33.700,0.147,0.000,33.847,1466,1466
45.043,-7.723,7.723,33.700,0.150,0.000,33.850,1466,1466
45.053,-7.723,7.723,33.700,0.152,0.000,33.852,1466,1466
45.063,-7.723,7.723,33.700,0.155,0.000,33.855,1466,1466
45.073,-7.723,7.723,33.700,0.158,0.000,33.858,1466,1466
45.083,-7.723,7.723,33.700,0.160,0.000,33.861,1466,1466
45.093,-7.723,7.723,33.700,0.163,0.000,33.863,1466,1466
45.103,-7.723,7.723,33.700,0.166,0.000,33.866,1466,1466
45.113,-7.723,7.723,33.700,0.169,0.000,33.869,1466,1466
45.123,-7.723,7.723,33.700,0.171,0.000,33.871,1466,1466
45.133,-7.723,7.723,33.700,0.174,0.000,33.874,1466,1466
45.143,-7.723,7.723,33.700,0.177,0.000,33.877,1466,1466
45.153,-8.239,8.239,35.950,0.179,89.905,126.035,1461,1461
45.163,-8.239,8.239,35.950,0.182,0.000,36.132,1463,1463
45.173,-8.239,8.239,35.950,0.185,0.000,36.135,1463,1463
45.183,-8.239,8.239,35.950,0.188,0.000,36.138,1463,1463
45.193,-8.239,8.239,35.950,0.191,0.000,36.141,1463,1463
45.203,-8.239,8.239,35.950,0.194,0.000,36.144,1463,1463
45.213,-8.239,8.239,35.950,0.197,0.000,36.146,1463,1463
45.223,-8.239,8.239,35.950,0.200,0.000,36.149,1463,1463
45.233,-8.239,8.239,35.950,0.202,0.000,36.152,1463,1463
45.243,-8.239,8.239,35.950,0.205,0.000,36.155,1463,1463
45.253,-8.239,8.239,35.950,0.208,0.000,36.158,1463,1463
45.263,-8.239,8.239,35.950,0.211,0.000,36.161,1463,1463
45.273,-8.239,8.239,35.950,0.214,0.000,36.164,1463,1463
45.283,-8.239,8.239,35.950,0.217,0.000,36.167,1463,1463
45.293,-8.239,8.239,35.950,0.220,0.000,36.169,1463,1463
45.303,-8.239,8.239,35.950,0.223,0.000,36.172,1463,1463
45.313,-8.239,8.239,35.950,0.225,0.000,36.175,1463,1463
45.323,-8.239,8.239,35.950,0.228,0.000,36.178,1463,1463
45.333,-8.239,8.239,35.950,0.231,0.000,36.181,1463,1463
45.343,-8.239,8.239,35.950,0.234,0.000,36.184,1463,1463
45.353,-8.239,8.239,35.950,0.237,0.000,36.187,1463,1463
45.363,-8.239,8.239,35.950,0.240,0.000,36.190,1463,1463
45.373,-8.239,8.239,35.950,0.243,0.000,36.192,1463,1463
45.383,-8.239,8.239,35.950,0.246,0.000,36.195,1463,1463
45.393,-8.239,8.239,35.950,0.249,0.000,36.198,1463,1463
45.403,-7.664,7.664,33.441,0.251,-100.055,-66.363,1468,1468
45.413,-7.664,7.664,33.441,0.254,0.000,33.695,1466,1466
45.423,-7.664,7.664,33.441,0.257,0.000,33.697,1466,1466
45.433,-7.664,7.664,33.441,0.259,0.000,33.700,1466,1466
45.443,-7.664,7.664,33.441,0.262,0.000,33.703,1466,1466
45.453,-7.664,7.664,33.441,0.265,0.000,33.705,1466,1466
45.463,-7.664,7.664,33.441,0.267,0.000,33.708,1466,1466
45.473,-7.664,7.664,33.441,0.270,0.000,33.711,1466,1466
45.483,-7.664,7.664,33.441,0.273,0.000,33.713,1466,1466
45.493,-7.664,7.664,33.441,0.275,0.000,33.716,1466,1466
45.503,-7.664,7.664,33.441,0.278,0.000,33.719,1466,1466
45.513,-7.664,7.664,33.441,0.281,0.000,33.721,1466,1466
45.523,-7.664,7.664,33.441,0.283,0.000,33.724,1466,1466
45.533,-7.664,7.664,33.441,0.286,0.000,33.727,1466,1466
45.543,-7.664,7.664,33.441,0.289,0.000,33.729,1466,1466
45.553,-7.664,7.664,33.441,0.291,0.000,33.732,1466,1466
45.563,-7.664,7.664,33.441,0.294,0.000,33.735,1466,1466
45.573,-7.664,7.664,33.441,0.297,0.000,33.737,1466,1466
45.583,-7.664,7.664,33.441,0.299,0.000,33.740,1466,1466
45.593,-7.664,7.664,33.441,0.302,0.000,33.743,1466,1466
45.603,-7.664,7.664,33.441,0.305,0.000,33.745,1466,1466
45.613,-7.664,7.664,33.441,0.307,0.000,33.748,1466,1466
45.623,-7.664,7.664,33.441,0.310,0.000,33.751,1466,1466
45.633,-7.664,7.664,33.441,0.313,0.000,33.753,1466,1466
45.643,-7.664,7.664,33.441,0.315,0.000,33.756,1466,1466
45.653,-5.693,5.693,24.839,0.317,-343.958,-318.802,1471,1471
45.663,-5.693,5.693,24.839,0.319,0.000,25.159,1474,1474
45.673,-5.693,5.693,24.839,0.321,0.000,25.161,1474,1474
45.683,-5.693,5.693,24.839,0.323,0.000,25.163,1474,1474
45.693,-5.693,5.693,24.839,0.325,0.000,25.165,1474,1474
45.703,-5.693,5.693,24.839,0.327,0.000,25.167,1474,1474
45.713,-5.693,5.693,24.839,0.329,0.000,25.169,1474,1474
45.723,-5.693,5.693,24.839,0.331,0.000,25.170,1474,1474
45.733,-5.693,5.693,24.839,0.333,0.000,25.172,1474,1474
45.743,-5.693,5.693,24.839,0.335,0.000,25.174,1474,1474
45.753,-5.693,5.693,24.839,0.337,0.000,25.176,1474,1474
45.763,-5.693,5.693,24.839,0.339,0.000,25.178,1474,1474
45.773,-5.693,5.693,24.839,0.341,0.000,25.180,1474,1474
45.783,-5.693,5.693,24.839,0.343,0.000,25.182,1474,1474
45.793,-5.693,5.693,24.839,0.345,0.000,25.184,1474,1474
45.803,-5.693,5.693,24.839,0.347,0.000,25.186,1474,1474
45.813,-5.693,5.693,24.839,0.349,0.000,25.188,1474,1474
45.823,-5.693,5.693,24.839,0.351,0.000,25.190,1474,1474
45.833,-5.693,5.693,24.839,0.353,0.000,25.192,1474,1474
45.843,-5.693,5.693,24.839,0.355,0.000,25.194,1474,1474
45.853,-5.693,5.693,24.839,0.357,0.000,25.196,1474,1474
45.863,-5.693,5.693,24.839,0.359,0.000,25.198,1474,1474
45.873,-5.693,5.693,24.839,0.361,0.000,25.200,1474,1474
45.883,-5.693,5.693,24.839,0.363,0.000,25.202,1474,1474
45.893,-5.693,5.693,24.839,0.365,0.000,25.204,1474,1474
45.903,-5.165,5.165,22.536,0.367,-92.320,-69.418,1479,1479
45.913,-5.165,5.165,22.536,0.369,0.000,22.904,1477,1477
45.923,-5.165,5.165,22.536,0.370,0.000,22.906,1477,1477
45.933,-5.165,5.165,22.536,0.372,0.000,22.908,1477,1477
45.943,-5.165,5.165,22.536,0.374,0.000,22.910,1477,1477
45.953,-5.165,5.165,22.536,0.376,0.000,22.911,1477,1477
45.963,-5.165,5.165,22.536,0.378,0.000,22.913,1477,1477
45.973,-5.165,5.165,22.536,0.379,0.000,22.915,1477,1477
45.983,-5.165,5.165,22.536,0.381,0.000,22.917,1477,1477
45.993,-5.165,5.165,22.536,0.383,0.000,22.919,1477,1477
46.003,-5.165,5.165,22.536,0.385,0.000,22.921,1477,1477
46.013,-5.165,5.165,22.536,0.387,0.000,22.922,1477,1477
46.023,-5.165,5.165,22.536,0.388,0.000,22.924,1477,1477
46.033,-5.165,5.165,22.536,0.390,0.000,22.926,1477,1477
46.043,-5.165,5.165,22.536,0.392,0.000,22.928,1477,1477
46.053,-5.165,5.165,22.536,0.394,0.000,22.930,1477,1477
46.063,-5.165,5.165,22.536,0.396,0.000,22.931,1477,1477
46.073,-5.165,5.165,22.536,0.398,0.000,22.933,1477,1477
46.083,-5.165,5.165,22.536,0.399,0.000,22.935,1477,1477
46.093,-5.165,5.165,22.536,0.401,0.000,22.937,1477,1477
46.103,-5.165,5.165,22.536,0.403,0.000,22.939,1477,1477
46.113,-5.165,5.165,22.536,0.405,0.000,22.940,1477,1477
46.123,-5.165,5.165,22.536,0.407,0.000,22.942,1477,1477
46.133,-5.165,5.165,22.536,0.408,0.000,22.944,1477,1477
46.143,-5.165,5.165,22.536,0.410,0.000,22.946,1477,1477
46.153,-6.451,6.451,28.147,0.412,224.165,252.724,1472,1472
46.163,-6.451,6.451,28.147,0.415,0.000,28.562,1471,1471
46.173,-6.451,6.451,28.147,0.417,0.000,28.564,1471,1471
46.183,-6.451,6.451,28.147,0.419,0.000,28.566,1471,1471
46.193,-6.451,6.451,28.147,0.421,0.000,28.568,1471,1471
46.203,-6.451,6.451,28.147,0.424,0.000,28.571,1471,1471
46.213,-6.451,6.451,28.147,0.426,0.000,28.573,1471,1471
46.223,-6.451,6.451,28.147,0.428,0.000,28.575,1471,1471
46.233,-6.451,6.451,28.147,0.430,0.000,28.577,1471,1471
46.243,-6.451,6.451,28.147,0.433,0.000,28.580,1471,1471
46.253,-6.451,6.451,28.147,0.435,0.000,28.582,1471,1471
46.263,-6.451,6.451,28.147,0.437,0.000,28.584,1471,1471
46.273,-6.451,6.451,28.147,0.439,0.000,28.586,1471,1471
46.283,-6.451,6.451,28.147,0.442,0.000,28.589,1471,1471
46.293,-6.451,6.451,28.147,0.444,0.000,28.591,1471,1471
46.303,-6.451,6.451,28.147,0.446,0.000,28.593,1471,1471
46.313,-6.451,6.451,28.147,0.448,0.000,28.595,1471,1471
46.323,-6.451,6.451,28.147,0.451,0.000,28.598,1471,1471
46.333,-6.451,6.451,28.147,0.453,0.000,28.600,1471,1471
46.343,-6.451,6.451,28.147,0.455,0.000,28.602,1471,1471
46.353,-6.451,6.451,28.147,0.457,0.000,28.604,1471,1471
46.363,-6.451,6.451,28.147,0.460,0.000,28.607,1471,1471
46.373,-6.451,6.451,28.147,0.462,0.000,28.609,1471,1471
46.383,-6.451,6.451,28.147,0.464,0.000,28.611,1471,1471
46.393,-6.451,6.451,28.147,0.466,0.000,28.613,1471,1471
46.403,-7.873,7.873,34.351,0.469,247.980,282.800,1466,1466
46.413,-7.873,7.873,34.351,0.472,0.000,34.822,1465,1465
46.423,-7.873,7.873,34.351,0.475,0.000,34.825,1465,1465
46.433,-7.873,7.873,34.351,0.477,0.000,34.828,1465,1465
46.443,-7.873,7.873,34.351,0.480,0.000,34.831,1465,1465
46.453,-7.873,7.873,34.351,0.483,0.000,34.833,1465,1465
46.463,-7.873,7.873,34.351,0.486,0.000,34.836,1465,1465
46.473,-7.873,7.873,34.351,0.488,0.000,34.839,1465,1465
46.483,-7.873,7.873,34.351,0.491,0.000,34.842,1465,1465
46.493,-7.873,7.873,34.351,0.494,0.000,34.844,1465,1465
46.503,-7.873,7.873,34.351,0.497,0.000,34.847,1465,1465
46.513,-7.873,7.873,34.351,0.499,0.000,34.850,1465,1465
46.523,-7.873,7.873,34.351,0.502,0.000,34.853,1465,1465
46.533,-7.873,7.873,34.351,0.505,0.000,34.855,1465,1465
46.543,-7.873,7.873,34.351,0.508,0.000,34.858,1465,1465
46.553,-7.873,7.873,34.351,0.510,0.000,34.861,1465,1465
46.563,-7.873,7.873,34.351,0.513,0.000,34.864,1465,1465
46.573,-7.873,7.873,34.351,0.516,0.000,34.866,1465,1465
46.583,-7.873,7.873,34.351,0.519,0.000,34.869,1465,1465
46.593,-7.873,7.873,34.351,0.521,0.000,34.872,1465,1465
46.603,-7.873,7.873,34.351,0.524,0.000,34.875,1465,1465
46.613,-7.873,7.873,34.351,0.527,0.000,34.877,1465,1465
46.623,-7.873,7.873,34.351,0.530,0.000,34.880,1465,1465
46.633,-7.873,7.873,34.351,0.532,0.000,34.883,1465,1465
46.643,-7.873,7.873,34.351,0.535,0.000,34.886,1465,1465
46.653,-7.959,7.959,34.727,0.538,15.041,50.306,1460,1460
46.663,-7.959,7.959,34.727,0.541,0.000,35.267,1464,1464
46.673,-7.959,7.959,34.727,0.543,0.000,35.270,1464,1464
46.683,-7.959,7.959,34.727,0.546,0.000,35.273,1464,1464
46.693,-7.959,7.959,34.727,0.549,0.000,35.276,1464,1464
46.703,-7.959,7.959,34.727,0.552,0.000,35.278,1464,1464
46.713,-7.959,7.959,34.727,0.555,0.000,35.281,1464,1464
46.723,-7.959,7.959,34.727,0.557,0.000,35.284,1464,1464
46.733,-7.959,7.959,34.727,0.560,0.000,35.287,1464,1464
46.743,-7.959,7.959,34.727,0.563,0.000,35.290,1464,1464
46.753,-7.959,7.959,34.727,0.566,0.000,35.292,1464,1464
46.763,-7.959,7.959,34.727,0.568,0.000,35.295,1464,1464
46.773,-7.959,7.959,34.727,0.571,0.000,35.298,1464,1464
46.783,-7.959,7.959,34.727,0.574,0.000,35.301,1464,1464
46.793,-7.959,7.959,34.727,0.577,0.000,35.303,1464,1464
46.803,-7.959,7.959,34.727,0.580,0.000,35.306,1464,1464
46.813,-7.959,7.959,34.727,0.582,0.000,35.309,1464,1464
46.823,-7.959,7.959,34.727,0.585,0.000,35.312,1464,1464
46.833,-7.959,7.959,34.727,0.588,0.000,35.315,1464,1464
46.843,-7.959,7.959,34.727,0.591,0.000,35.317,1464,1464
46.853,-7.959,7.959,34.727,0.593,0.000,35.320,1464,1464
46.863,-7.959,7.959,34.727,0.596,0.000,35.323,1464,1464
46.873,-7.959,7.959,34.727,0.599,0.000,35.326,1464,1464
46.883,-7.959,7.959,34.727,0.602,0.000,35.328,1464,1464
46.893,-7.959,7.959,34.727,0.605,0.000,35.331,1464,1464
46.903,-5.307,5.307,23.157,0.606,-462.394,-400.000,1469,1469
46.913,-5.307,5.307,23.157,0.608,0.000,23.765,1474,1474
46.923,-5.307,5.307,23.157,0.610,0.000,23.767,1476,1476
46.933,-5.307,5.307,23.157,0.612,0.000,23.769,1476,1476
46.943,-5.307,5.307,23.157,0.614,0.000,23.771,1476,1476
46.953,-5.307,5.307,23.157,0.616,0.000,23.773,1476,1476
46.963,-5.307,5.307,23.157,0.618,0.000,23.775,1476,1476
46.973,-5.307,5.307,23.157,0.619,0.000,23.777,1476,1476
46.983,-5.307,5.307,23.157,0.621,0.000,23.778,1476,1476
46.993,-5.307,5.307,23.157,0.623,0.000,23.780,1476,1476
47.003,-5.307,5.307,23.157,0.625,0.000,23.782,1476,1476
47.013,-5.307,5.307,23.157,0.627,0.000,23.784,1476,1476
47.023,-5.307,5.307,23.157,0.629,0.000,23.786,1476,1476
47.033,-5.307,5.307,23.157,0.631,0.000,23.788,1476,1476
47.043,-5.307,5.307,23.157,0.632,0.000,23.790,1476,1476
47.053,-5.307,5.307,23.157,0.634,0.000,23.791,1476,1476
47.063,-5.307,5.307,23.157,0.636,0.000,23.793,1476,1476
47.073,-5.307,5.307,23.157,0.638,0.000,23.795,1476,1476
47.083,-5.307,5.307,23.157,0.640,0.000,23.797,1476,1476
47.093,-5.307,5.307,23.157,0.642,0.000,23.799,1476,1476
47.103,-5.307,5.307,23.157,0.643,0.000,23.801,1476,1476
47.113,-5.307,5.307,23.157,0.645,0.000,23.802,1476,1476
47.123,-5.307,5.307,23.157,0.647,0.000,23.804,1476,1476
47.133,-5.307,5.307,23.157,0.649,0.000,23.806,1476,1476
47.143,-5.307,5.307,23.157,0.651,0.000,23.808,1476,1476
47.153,-3.891,3.891,0.000,0.000,0.000,0.000,1476,1476
47.163,-3.891,3.891,0.000,0.000,0.000,0.000,1476,1476
47.173,-3.891,3.891,0.000,0.000,0.000,0.000,1476,1476
47.183,-3.891,3.891,0.000,0.000,0.000,0.000,1476,1476
47.193,-3.891,3.891,0.000,0.000,0.000,0.000,1476,1476
47.203,-3.891,3.891,0.000,0.000,0.000,0.000,1476,1476
47.213,-3.891,3.891,0.000,0.000,0.000,0.000,1476,1476
47.223,-3.891,3.891,0.000,0.000,0.000,0.000,1476,1476
47.233,-3.891,3.891,0.000,0.000,0.000,0.000,1476,1476
47.243,-3.891,3.891,0.000,0.000,0.000,0.000,1476,1476
47.253,-3.891,3.891,0.000,0.000,0.000,0.000,1476,1476
47.263,-3.891,3.891,0.000,0.000,0.000,0.000,1476,1476
47.273,-3.891,3.891,0.000,0.000,0.000,0.000,1476,1476
47.283,-3.891,3.891,0.000,0.000,0.000,0.000,1476,1476
47.293,-3.891,3.891,0.000,0.000,0.000,0.000,1476,1476
47.303,-3.891,3.891,0.000,0.000,0.000,0.000,1476,1476
47.313,-3.891,3.891,0.000,0.000,0.000,0.000,1476,1476
47.323,-3.891,3.891,0.000,0.000,0.000,0.000,1476,1476
47.333,-3.891,3.891,0.000,0.000,0.000,0.000,1476,1476
47.343,-3.891,3.891,0.000,0.000,0.000,0.000,1476,1476
47.353,-3.891,3.891,0.000,0.000,0.000,0.000,1476,1476
47.363,-3.891,3.891,0.000,0.000,0.000,0.000,1476,1476
47.373,-3.891,3.891,0.000,0.000,0.000,0.000,1476,1476
47.383,-3.891,3.891,0.000,0.000,0.000,0.000,1476,1476
47.393,-3.891,3.891,0.000,0.000,0.000,0.000,1476,1476
47.403,-5.350,5.350,0.000,0.000,0.000,0.000,1481,1481
47.413,-5.350,5.350,23.345,0.002,935.160,400.000,1476,1476
47.423,-5.350,5.350,23.345,0.004,0.000,23.349,1476,1476
47.433,-5.350,5.350,23.345,0.006,0.000,23.351,1476,1476
47.443,-5.350,5.350,23.345,0.007,0.000,23.352,1476,1476
47.453,-5.350,5.350,23.345,0.009,0.000,23.354,1476,1476
47.463,-5.350,5.350,23.345,0.011,0.000,23.356,1476,1476
47.473,-5.350,5.350,23.345,0.013,0.000,23.358,1476,1476
47.483,-5.350,5.350,23.345,0.015,0.000,23.360,1476,1476
47.493,-5.350,5.350,23.345,0.017,0.000,23.362,1476,1476
47.503,-5.350,5.350,23.345,0.019,0.000,23.364,1476,1476
47.513,-5.350,5.350,23.345,0.021,0.000,23.366,1476,1476
47.523,-5.350,5.350,23.345,0.022,0.000,23.367,1476,1476
47.533,-5.350,5.350,23.345,0.024,0.000,23.369,1476,1476
47.543,-5.350,5.350,23.345,0.026,0.000,23.371,1476,1476
47.553,-5.350,5.350,23.345,0.028,0.000,23.373,1476,1476
47.563,-5.350,5.350,23.345,0.030,0.000,23.375,1476,1476
47.573,-5.350,5.350,23.345,0.032,0.000,23.377,1476,1476
47.583,-5.350,5.350,23.345,0.034,0.000,23.379,1476,1476
47.593,-5.350,5.350,23.345,0.035,0.000,23.380,1476,1476
47.603,-5.350,5.350,23.345,0.037,0.000,23.382,1476,1476
47.613,-5.350,5.350,23.345,0.039,0.000,23.384,1476,1476
47.623,-5.350,5.350,23.345,0.041,0.000,23.386,1476,1476
47.633,-5.350,5.350,23.345,0.043,0.000,23.388,1476,1476
47.643,-5.350,5.350,23.345,0.045,0.000,23.390,1476,1476
47.653,-7.674,7.674,33.484,0.048,404.487,400.000,1471,1471
47.663,-7.674,7.674,33.484,0.050,0.000,33.535,1466,1466
47.673,-7.674,7.674,33.484,0.053,0.000,33.537,1466,1466
47.683,-7.674,7.674,33.484,0.056,0.000,33.540,1466,1466
47.693,-7.674,7.674,33.484,0.058,0.000,33.543,1466,1466
47.703,-7.674,7.674,33.484,0.061,0.000,33.545,1466,1466
47.713,-7.674,7.674,33.484,0.064,0.000,33.548,1466,1466
47.723,-7.674,7.674,33.484,0.066,0.000,33.551,1466,1466
47.733,-7.674,7.674,33.484,0.069,0.000,33.553,1466,1466
47.743,-7.674,7.674,33.484,0.072,0.000,33.556,1466,1466
47.753,-7.674,7.674,33.484,0.074,0.000,33.559,1466,1466
47.763,-7.674,7.674,33.484,0.077,0.000,33.561,1466,1466
47.773,-7.674,7.674,33.484,0.080,0.000,33.564,1466,1466
47.783,-7.674,7.674,33.484,0.082,0.000,33.567,1466,1466
47.793,-7.674,7.674,33.484,0.085,0.000,33.569,1466,1466
