timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
57.939,-5.162,5.162,10.811,0.205,0.000,11.016,1541,1459
57.949,-5.162,5.162,10.811,0.206,0.000,11.017,1541,1459
57.959,-5.162,5.162,10.811,0.207,0.000,11.018,1541,1459
57.969,-5.162,5.162,10.811,0.208,0.000,11.019,1541,1459
57.979,-5.162,5.162,10.811,0.209,0.000,11.019,1541,1459
57.989,-5.162,5.162,10.811,0.210,0.000,11.020,1541,1459
57.999,-5.162,5.162,10.811,0.211,0.000,11.021,1541,1459
58.009,-5.162,5.162,10.811,0.212,0.000,11.022,1541,1459
58.019,-5.162,5.162,10.811,0.213,0.000,11.023,1541,1459
58.029,-5.162,5.162,10.811,0.213,0.000,11.024,1541,1459
58.039,-5.162,5.162,10.811,0.214,0.000,11.025,1541,1459
58.049,-5.162,5.162,10.811,0.215,0.000,11.026,1541,1459
58.059,-5.162,5.162,10.811,0.216,0.000,11.027,1541,1459
58.069,-5.162,5.162,10.811,0.217,0.000,11.028,1541,1459
58.079,-5.162,5.162,10.811,0.218,0.000,11.028,1541,1459
58.089,-5.162,5.162,10.811,0.219,0.000,11.029,1541,1459
58.099,-5.162,5.162,10.811,0.220,0.000,11.030,1541,1459
58.109,7.358,-7.358,-15.412,0.218,-21.855,-37.048,1536,1464
58.119,7.358,-7.358,-15.412,0.217,0.000,-15.194,1531,1469
58.129,7.358,-7.358,-15.412,0.216,0.000,-15.196,1526,1474
58.139,7.358,-7.358,-15.412,0.215,0.000,-15.197,1521,1479
58.149,7.358,-7.358,-15.412,0.213,0.000,-15.198,1516,1484
58.159,7.358,-7.358,-15.412,0.212,0.000,-15.200,1511,1489
58.169,7.358,-7.358,-15.412,0.211,0.000,-15.201,1506,1494
58.179,7.358,-7.358,-15.412,0.209,0.000,-15.202,1501,1499
58.189,7.358,-7.358,-15.412,0.208,0.000,-15.203,1496,1504
58.199,7.358,-7.358,-15.412,0.207,0.000,-15.205,1491,1509
58.209,7.358,-7.358,-15.412,0.206,0.000,-15.206,1486,1514
58.219,7.358,-7.358,-15.412,0.204,0.000,-15.207,1481,1519
58.229,7.358,-7.358,-15.412,0.203,0.000,-15.209,1476,1524
58.239,7.358,-7.358,-15.412,0.202,0.000,-15.210,1471,1529
58.249,7.358,-7.358,-15.412,0.200,0.000,-15.211,1466,1534
58.259,7.358,-7.358,-15.412,0.199,0.000,-15.212,1461,1539
58.269,7.358,-7.358,-15.412,0.198,0.000,-15.214,1456,1544
58.279,7.358,-7.358,-15.412,0.197,0.000,-15.215,1455,1545
58.289,7.358,-7.358,-15.412,0.195,0.000,-15.216,1455,1545
58.299,7.358,-7.358,-15.412,0.194,0.000,-15.218,1455,1545
58.309,7.358,-7.358,-15.412,0.193,0.000,-15.219,1455,1545
58.319,7.358,-7.358,-15.412,0.191,0.000,-15.220,1455,1545
58.329,7.358,-7.358,-15.412,0.190,0.000,-15.221,1455,1545
58.339,7.358,-7.358,-15.412,0.189,0.000,-15.223,1455,1545
58.349,7.358,-7.358,-15.412,0.188,0.000,-15.224,1455,1545
58.359,7.358,-7.358,-15.412,0.186,0.000,-15.225,1455,1545
58.369,6.810,-6.810,-14.263,0.185,0.956,-13.122,1457,1543
58.379,6.810,-6.810,-14.263,0.184,0.000,-14.079,1456,1544
58.389,6.810,-6.810,-14.263,0.183,0.000,-14.080,1456,1544
58.399,6.810,-6.810,-14.263,0.182,0.000,-14.082,1456,1544
58.409,6.810,-6.810,-14.263,0.180,0.000,-14.083,1456,1544
58.419,6.810,-6.810,-14.263,0.179,0.000,-14.084,1456,1544
58.429,6.810,-6.810,-14.263,0.178,0.000,-14.085,1456,1544
58.439,6.810,-6.810,-14.263,0.177,0.000,-14.086,1456,1544
58.449,6.810,-6.810,-14.263,0.176,0.000,-14.088,1456,1544
58.459,6.810,-6.810,-14.263,0.174,0.000,-14.089,1456,1544
58.469,6.810,-6.810,-14.263,0.173,0.000,-14.090,1456,1544
58.479,6.810,-6.810,-14.263,0.172,0.000,-14.091,1456,1544
58.489,6.810,-6.810,-14.263,0.171,0.000,-14.092,1456,1544
58.499,6.810,-6.810,-14.263,0.170,0.000,-14.094,1456,1544
58.509,6.810,-6.810,-14.263,0.169,0.000,-14.095,1456,1544
58.519,6.810,-6.810,-14.263,0.167,0.000,-14.096,1456,1544
58.529,6.810,-6.810,-14.263,0.166,0.000,-14.097,1456,1544
58.539,6.810,-6.810,-14.263,0.165,0.000,-14.098,1456,1544
58.549,6.810,-6.810,-14.263,0.164,0.000,-14.099,1456,1544
58.559,6.810,-6.810,-14.263,0.163,0.000,-14.101,1456,1544
58.569,6.810,-6.810,-14.263,0.161,0.000,-14.102,1456,1544
58.579,6.810,-6.810,-14.263,0.160,0.000,-14.103,1456,1544
58.589,6.810,-6.810,-14.263,0.159,0.000,-14.104,1456,1544
58.599,6.810,-6.810,-14.263,0.158,0.000,-14.105,1456,1544
58.609,-7.480,7.480,15.667,0.159,24.952,40.778,1461,1539
58.619,-7.480,7.480,15.667,0.160,0.000,15.827,1466,1534
58.629,-7.480,7.480,15.667,0.162,0.000,15.829,1471,1529
58.639,-7.480,7.480,15.667,0.163,0.000,15.830,1476,1524
58.649,-7.480,7.480,15.667,0.164,0.000,15.831,1481,1519
58.659,-7.480,7.480,15.667,0.166,0.000,15.833,1486,1514
58.669,-7.480,7.480,15.667,0.167,0.000,15.834,1491,1509
58.679,-7.480,7.480,15.667,0.168,0.000,15.835,1496,1504
58.689,-7.480,7.480,15.667,0.170,0.000,15.836,1501,1499
58.699,-7.480,7.480,15.667,0.171,0.000,15.838,1506,1494
58.709,-7.480,7.480,15.667,0.172,0.000,15.839,1511,1489
58.719,-7.480,7.480,15.667,0.173,0.000,15.840,1516,1484
58.729,-7.480,7.480,15.667,0.175,0.000,15.842,1521,1479
58.739,-7.480,7.480,15.667,0.176,0.000,15.843,1526,1474
58.749,-7.480,7.480,15.667,0.177,0.000,15.844,1531,1469
58.759,-7.480,7.480,15.667,0.179,0.000,15.846,1536,1464
58.769,-7.480,7.480,15.667,0.180,0.000,15.847,1541,1459
58.779,-7.480,7.480,15.667,0.181,0.000,15.848,1545,1455
58.789,-7.480,7.480,15.667,0.183,0.000,15.849,1545,1455
58.799,-7.480,7.480,15.667,0.184,0.000,15.851,1545,1455
58.809,-7.480,7.480,15.667,0.185,0.000,15.852,1545,1455
58.819,-7.480,7.480,15.667,0.187,0.000,15.853,1545,1455
58.829,-7.480,7.480,15.667,0.188,0.000,15.855,1545,1455
58.839,-7.480,7.480,15.667,0.189,0.000,15.856,1545,1455
58.849,-7.480,7.480,15.667,0.190,0.000,15.857,1545,1455
58.859,-17.571,17.571,36.800,0.194,17.611,54.604,1550,1450
58.869,-17.571,17.571,36.800,0.197,0.000,36.996,1555,1445
58.879,-17.571,17.571,36.800,0.200,0.000,36.999,1560,1440
58.889,-17.571,17.571,36.800,0.203,0.000,37.003,1565,1435
58.899,-17.571,17.571,36.800,0.206,0.000,37.006,1567,1433
58.909,-17.571,17.571,36.800,0.209,0.000,37.009,1567,1433
58.919,-17.571,17.571,36.800,0.212,0.000,37.012,1567,1433
58.929,-17.571,17.571,36.800,0.215,0.000,37.015,1567,1433
58.939,-17.571,17.571,36.800,0.218,0.000,37.018,1567,1433
58.949,-17.571,17.571,36.800,0.221,0.000,37.021,1567,1433
58.959,-17.571,17.571,36.800,0.224,0.000,37.024,1567,1433
58.969,-17.571,17.571,36.800,0.227,0.000,37.027,1567,1433
58.979,-17.571,17.571,36.800,0.230,0.000,37.030,1567,1433
58.989,-17.571,17.571,36.800,0.233,0.000,37.033,1567,1433
58.999,-17.571,17.571,36.800,0.236,0.000,37.036,1567,1433
59.009,-17.571,17.571,36.800,0.240,0.000,37.039,1567,1433
59.019,-17.571,17.571,36.800,0.243,0.000,37.042,1567,1433
59.029,-17.571,17.571,36.800,0.246,0.000,37.045,1567,1433
59.039,-17.571,17.571,36.800,0.249,0.000,37.049,1567,1433
59.049,-17.571,17.571,36.800,0.252,0.000,37.052,1567,1433
59.059,-17.571,17.571,36.800,0.255,0.000,37.055,1567,1433
59.069,-17.571,17.571,36.800,0.258,0.000,37.058,1567,1433
59.079,-17.571,17.571,36.800,0.261,0.000,37.061,1567,1433
59.089,-17.571,17.571,36.800,0.264,0.000,37.064,1567,1433
59.099,-17.571,17.571,36.800,0.267,0.000,37.067,1567,1433
59.109,-6.916,6.916,14.485,0.268,-18.606,-3.852,1562,1438
59.119,-6.916,6.916,14.485,0.270,0.000,14.754,1557,1443
59.129,-6.916,6.916,14.485,0.271,0.000,14.756,1552,1448
59.139,-6.916,6.916,14.485,0.272,0.000,14.757,1547,1453
59.149,-6.916,6.916,14.485,0.273,0.000,14.758,1544,1456
59.159,-6.916,6.916,14.485,0.274,0.000,14.759,1544,1456
59.169,-6.916,6.916,14.485,0.276,0.000,14.760,1544,1456
59.179,-6.916,6.916,14.485,0.277,0.000,14.762,1544,1456
59.189,-6.916,6.916,14.485,0.278,0.000,14.763,1544,1456
59.199,-6.916,6.916,14.485,0.279,0.000,14.764,1544,1456
59.209,-6.916,6.916,14.485,0.280,0.000,14.765,1544,1456
59.219,-6.916,6.916,14.485,0.282,0.000,14.766,1544,1456
59.229,-6.916,6.916,14.485,0.283,0.000,14.768,1544,1456
59.239,-6.916,6.916,14.485,0.284,0.000,14.769,1544,1456
59.249,-6.916,6.916,14.485,0.285,0.000,14.770,1544,1456
59.259,-6.916,6.916,14.485,0.286,0.000,14.771,1544,1456
59.269,-6.916,6.916,14.485,0.288,0.000,14.772,1544,1456
59.279,-6.916,6.916,14.485,0.289,0.000,14.774,1544,1456
59.289,-6.916,6.916,14.485,0.290,0.000,14.775,1544,1456
59.299,-6.916,6.916,14.485,0.291,0.000,14.776,1544,1456
59.309,-6.916,6.916,14.485,0.292,0.000,14.777,1544,1456
59.319,-6.916,6.916,14.485,0.294,0.000,14.778,1544,1456
59.329,-6.916,6.916,14.485,0.295,0.000,14.780,1544,1456
59.339,-6.916,6.916,14.485,0.296,0.000,14.781,1544,1456
59.349,-6.916,6.916,14.485,0.297,0.000,14.782,1544,1456
59.359,4.443,-4.443,0.000,0.000,0.000,0.000,1544,1456
59.369,4.443,-4.443,0.000,0.000,0.000,0.000,1544,1456
59.379,4.443,-4.443,0.000,0.000,0.000,0.000,1544,1456
59.389,4.443,-4.443,0.000,0.000,0.000,0.000,1544,1456
59.399,4.443,-4.443,0.000,0.000,0.000,0.000,1544,1456
59.409,4.443,-4.443,0.000,0.000,0.000,0.000,1544,1456
59.419,4.443,-4.443,0.000,0.000,0.000,0.000,1544,1456
59.429,4.443,-4.443,0.000,0.000,0.000,0.000,1544,1456
59.439,4.443,-4.443,0.000,0.000,0.000,0.000,1544,1456
59.449,4.443,-4.443,0.000,0.000,0.000,0.000,1544,1456
59.459,4.443,-4.443,0.000,0.000,0.000,0.000,1544,1456
59.469,4.443,-4.443,0.000,0.000,0.000,0.000,1544,1456
59.479,4.443,-4.443,0.000,0.000,0.000,0.000,1544,1456
59.489,4.443,-4.443,0.000,0.000,0.000,0.000,1544,1456
59.499,4.443,-4.443,0.000,0.000,0.000,0.000,1544,1456
59.509,4.443,-4.443,0.000,0.000,0.000,0.000,1544,1456
59.519,4.443,-4.443,0.000,0.000,0.000,0.000,1544,1456
59.529,4.443,-4.443,0.000,0.000,0.000,0.000,1544,1456
59.539,4.443,-4.443,0.000,0.000,0.000,0.000,1544,1456
59.549,4.443,-4.443,0.000,0.000,0.000,0.000,1544,1456
59.559,4.443,-4.443,0.000,0.000,0.000,0.000,1544,1456
59.569,4.443,-4.443,0.000,0.000,0.000,0.000,1544,1456
59.579,4.443,-4.443,0.000,0.000,0.000,0.000,1544,1456
59.589,4.443,-4.443,0.000,0.000,0.000,0.000,1544,1456
59.599,4.443,-4.443,0.000,0.000,0.000,0.000,1544,1456
59.609,7.372,-7.372,0.000,0.000,0.000,0.000,1539,1461
59.619,7.372,-7.372,-15.440,-0.001,-12.871,-28.312,1534,1466
59.629,7.372,-7.372,-15.440,-0.003,0.000,-15.442,1529,1471
59.639,7.372,-7.372,-15.440,-0.004,0.000,-15.443,1524,1476
59.649,7.372,-7.372,-15.440,-0.005,0.000,-15.445,1519,1481
59.659,7.372,-7.372,-15.440,-0.006,0.000,-15.446,1514,1486
59.669,7.372,-7.372,-15.440,-0.008,0.000,-15.447,1509,1491
59.679,7.372,-7.372,-15.440,-0.009,0.000,-15.449,1504,1496
59.689,7.372,-7.372,-15.440,-0.010,0.000,-15.450,1499,1501
59.699,7.372,-7.372,-15.440,-0.012,0.000,-15.451,1494,1506
59.709,7.372,-7.372,-15.440,-0.013,0.000,-15.453,1489,1511
59.719,7.372,-7.372,-15.440,-0.014,0.000,-15.454,1484,1516
59.729,7.372,-7.372,-15.440,-0.015,0.000,-15.455,1479,1521
59.739,7.372,-7.372,-15.440,-0.017,0.000,-15.456,1474,1526
59.749,7.372,-7.372,-15.440,-0.018,0.000,-15.458,1469,1531
59.759,7.372,-7.372,-15.440,-0.019,0.000,-15.459,1464,1536
59.769,7.372,-7.372,-15.440,-0.021,0.000,-15.460,1459,1541
59.779,7.372,-7.372,-15.440,-0.022,0.000,-15.462,1455,1545
59.789,7.372,-7.372,-15.440,-0.023,0.000,-15.463,1455,1545
59.799,7.372,-7.372,-15.440,-0.024,0.000,-15.464,1455,1545
59.809,7.372,-7.372,-15.440,-0.026,0.000,-15.465,1455,1545
59.819,7.372,-7.372,-15.440,-0.027,0.000,-15.467,1455,1545
59.829,7.372,-7.372,-15.440,-0.028,0.000,-15.468,1455,1545
59.839,7.372,-7.372,-15.440,-0.030,0.000,-15.469,1455,1545
59.849,7.372,-7.372,-15.440,-0.031,0.000,-15.471,1455,1545
59.859,1.874,-1.874,0.000,0.000,0.000,0.000,1455,1545
59.869,1.874,-1.874,0.000,0.000,0.000,0.000,1455,1545
59.879,1.874,-1.874,0.000,0.000,0.000,0.000,1455,1545
59.889,1.874,-1.874,0.000,0.000,0.000,0.000,1455,1545
59.899,1.874,-1.874,0.000,0.000,0.000,0.000,1455,1545
59.909,1.874,-1.874,0.000,0.000,0.000,0.000,1455,1545
59.919,1.874,-1.874,0.000,0.000,0.000,0.000,1455,1545
59.929,1.874,-1.874,0.000,0.000,0.000,0.000,1455,1545
59.939,1.874,-1.874,0.000,0.000,0.000,0.000,1455,1545
59.949,1.874,-1.874,0.000,0.000,0.000,0.000,1455,1545
59.959,1.874,-1.874,0.000,0.000,0.000,0.000,1455,1545
59.969,1.874,-1.874,0.000,0.000,0.000,0.000,1455,1545
59.979,1.874,-1.874,0.000,0.000,0.000,0.000,1455,1545
59.989,1.874,-1.874,0.000,0.000,0.000,0.000,1455,1545
59.999,1.874,-1.874,0.000,0.000,0.000,0.000,1455,1545
60.009,1.874,-1.874,0.000,0.000,0.000,0.000,1455,1545
60.019,1.874,-1.874,0.000,0.000,0.000,0.000,1455,1545
60.029,1.874,-1.874,0.000,0.000,0.000,0.000,1455,1545
60.039,1.874,-1.874,0.000,0.000,0.000,0.000,1455,1545
60.049,1.874,-1.874,0.000,0.000,0.000,0.000,1455,1545
60.059,1.874,-1.874,0.000,0.000,0.000,0.000,1455,1545
60.069,1.874,-1.874,0.000,0.000,0.000,0.000,1455,1545
60.079,1.874,-1.874,0.000,0.000,0.000,0.000,1455,1545
60.089,1.874,-1.874,0.000,0.000,0.000,0.000,1455,1545
60.099,1.874,-1.874,0.000,0.000,0.000,0.000,1455,1545
60.109,-13.029,13.029,0.000,0.000,0.000,0.000,1460,1540
60.119,-13.029,13.029,27.288,0.002,22.751,50.042,1465,1535
60.129,-13.029,13.029,27.288,0.005,0.000,27.293,1470,1530
60.139,-13.029,13.029,27.288,0.007,0.000,27.295,1475,1525
60.149,-13.029,13.029,27.288,0.009,0.000,27.297,1480,1520
60.159,-13.029,13.029,27.288,0.011,0.000,27.300,1485,1515
60.169,-13.029,13.029,27.288,0.014,0.000,27.302,1490,1510
60.179,-13.029,13.029,27.288,0.016,0.000,27.304,1495,1505
60.189,-13.029,13.029,27.288,0.018,0.000,27.306,1500,1500
60.199,-13.029,13.029,27.288,0.020,0.000,27.309,1505,1495
60.209,-13.029,13.029,27.288,0.023,0.000,27.311,1510,1490
60.219,-13.029,13.029,27.288,0.025,0.000,27.313,1515,1485
60.229,-13.029,13.029,27.288,0.027,0.000,27.316,1520,1480
60.239,-13.029,13.029,27.288,0.030,0.000,27.318,1525,1475
60.249,-13.029,13.029,27.288,0.032,0.000,27.320,1530,1470
60.259,-13.029,13.029,27.288,0.034,0.000,27.322,1535,1465
60.269,-13.029,13.029,27.288,0.036,0.000,27.325,1540,1460
60.279,-13.029,13.029,27.288,0.039,0.000,27.327,1545,1455
60.289,-13.029,13.029,27.288,0.041,0.000,27.329,1550,1450
60.299,-13.029,13.029,27.288,0.043,0.000,27.332,1555,1445
60.309,-13.029,13.029,27.288,0.045,0.000,27.334,1557,1443
60.319,-13.029,13.029,27.288,0.048,0.000,27.336,1557,1443
60.329,-13.029,13.029,27.288,0.050,0.000,27.338,1557,1443
60.339,-13.029,13.029,27.288,0.052,0.000,27.341,1557,1443
60.349,-13.029,13.029,27.288,0.055,0.000,27.343,1557,1443
60.359,-19.359,19.359,40.545,0.058,11.051,51.654,1562,1438
60.369,-19.359,19.359,40.545,0.061,0.000,40.606,1567,1433
60.379,-19.359,19.359,40.545,0.065,0.000,40.610,1570,1430
60.389,-19.359,19.359,40.545,0.068,0.000,40.613,1570,1430
60.399,-19.359,19.359,40.545,0.071,0.000,40.616,1570,1430
60.409,-19.359,19.359,40.545,0.075,0.000,40.620,1570,1430
60.419,-19.359,19.359,40.545,0.078,0.000,40.623,1570,1430
60.429,-19.359,19.359,40.545,0.082,0.000,40.626,1570,1430
60.439,-19.359,19.359,40.545,0.085,0.000,40.630,1570,1430
60.449,-19.359,19.359,40.545,0.088,0.000,40.633,1570,1430
60.459,-19.359,19.359,40.545,0.092,0.000,40.637,1570,1430
60.469,-19.359,19.359,40.545,0.095,0.000,40.640,1570,1430
60.479,-19.359,19.359,40.545,0.099,0.000,40.643,1570,1430
60.489,-19.359,19.359,40.545,0.102,0.000,40.647,1570,1430
60.499,-19.359,19.359,40.545,0.105,0.000,40.650,1570,1430
60.509,-19.359,19.359,40.545,0.109,0.000,40.653,1570,1430
60.519,-19.359,19.359,40.545,0.112,0.000,40.657,1570,1430
60.529,-19.359,19.359,40.545,0.115,0.000,40.660,1570,1430
60.539,-19.359,19.359,40.545,0.119,0.000,40.664,1570,1430
60.549,-19.359,19.359,40.545,0.122,0.000,40.667,1570,1430
60.559,-19.359,19.359,40.545,0.126,0.000,40.670,1570,1430
60.569,-19.359,19.359,40.545,0.129,0.000,40.674,1570,1430
60.579,-19.359,19.359,40.545,0.132,0.000,40.677,1570,1430
60.589,-19.359,19.359,40.545,0.136,0.000,40.681,1570,1430
60.599,-19.359,19.359,40.545,0.139,0.000,40.684,1570,1430
60.609,-19.359,19.359,40.545,0.142,0.000,40.687,1570,1430
60.619,-10.349,10.349,21.674,0.144,-15.676,6.142,1565,1435
60.629,-10.349,10.349,21.674,0.146,0.000,21.820,1560,1440
60.639,-10.349,10.349,21.674,0.148,0.000,21.822,1555,1445
60.649,-10.349,10.349,21.674,0.150,0.000,21.824,1551,1449
60.659,-10.349,10.349,21.674,0.151,0.000,21.826,1551,1449
60.669,-10.349,10.349,21.674,0.153,0.000,21.828,1551,1449
60.679,-10.349,10.349,21.674,0.155,0.000,21.829,1551,1449
60.689,-10.349,10.349,21.674,0.157,0.000,21.831,1551,1449
60.699,-10.349,10.349,21.674,0.159,0.000,21.833,1551,1449
60.709,-10.349,10.349,21.674,0.160,0.000,21.835,1551,1449
60.719,-10.349,10.349,21.674,0.162,0.000,21.837,1551,1449
60.729,-10.349,10.349,21.674,0.164,0.000,21.838,1551,1449
60.739,-10.349,10.349,21.674,0.166,0.000,21.840,1551,1449
60.749,-10.349,10.349,21.674,0.168,0.000,21.842,1551,1449
60.759,-10.349,10.349,21.674,0.170,0.000,21.844,1551,1449
60.769,-10.349,10.349,21.674,0.171,0.000,21.846,1551,1449
60.779,-10.349,10.349,21.674,0.173,0.000,21.847,1551,1449
60.789,-10.349,10.349,21.674,0.175,0.000,21.849,1551,1449
60.799,-10.349,10.349,21.674,0.177,0.000,21.851,1551,1449
60.809,-10.349,10.349,21.674,0.179,0.000,21.853,1551,1449
60.819,-10.349,10.349,21.674,0.180,0.000,21.855,1551,1449
60.829,-10.349,10.349,21.674,0.182,0.000,21.856,1551,1449
60.839,-10.349,10.349,21.674,0.184,0.000,21.858,1551,1449
60.849,-10.349,10.349,21.674,0.186,0.000,21.860,1551,1449
60.859,3.264,-3.264,0.000,0.000,0.000,0.000,1551,1449
60.869,3.264,-3.264,0.000,0.000,0.000,0.000,1551,1449
60.879,3.264,-3.264,0.000,0.000,0.000,0.000,1551,1449
60.889,3.264,-3.264,0.000,0.000,0.000,0.000,1551,1449
60.899,3.264,-3.264,0.000,0.000,0.000,0.000,1551,1449
60.909,3.264,-3.264,0.000,0.000,0.000,0.000,1551,1449
60.919,3.264,-3.264,0.000,0.000,0.000,0.000,1551,1449
60.929,3.264,-3.264,0.000,0.000,0.000,0.000,1551,1449
60.939,3.264,-3.264,0.000,0.000,0.000,0.000,1551,1449
60.949,3.264,-3.264,0.000,0.000,0.000,0.000,1551,1449
60.959,3.264,-3.264,0.000,0.000,0.000,0.000,1551,1449
60.969,3.264,-3.264,0.000,0.000,0.000,0.000,1551,1449
60.979,3.264,-3.264,0.000,0.000,0.000,0.000,1551,1449
60.989,3.264,-3.264,0.000,0.000,0.000,0.000,1551,1449
60.999,3.264,-3.264,0.000,0.000,0.000,0.000,1551,1449
61.009,3.264,-3.264,0.000,0.000,0.000,0.000,1551,1449
61.019,3.264,-3.264,0.000,0.000,0.000,0.000,1551,1449
61.029,3.264,-3.264,0.000,0.000,0.000,0.000,1551,1449
61.039,3.264,-3.264,0.000,0.000,0.000,0.000,1551,1449
61.049,3.264,-3.264,0.000,0.000,0.000,0.000,1551,1449
61.059,3.264,-3.264,0.000,0.000,0.000,0.000,1551,1449
61.069,3.264,-3.264,0.000,0.000,0.000,0.000,1551,1449
61.079,3.264,-3.264,0.000,0.000,0.000,0.000,1551,1449
61.089,3.264,-3.264,0.000,0.000,0.000,0.000,1551,1449
61.099,3.264,-3.264,0.000,0.000,0.000,0.000,1551,1449
61.109,9.307,-9.307,0.000,0.000,0.000,0.000,1546,1454
61.119,9.307,-9.307,-19.493,-0.002,-16.180,-35.675,1541,1459
61.129,9.307,-9.307,-19.493,-0.003,0.000,-19.496,1536,1464
61.139,9.307,-9.307,-19.493,-0.005,0.000,-19.498,1531,1469
61.149,9.307,-9.307,-19.493,-0.006,0.000,-19.499,1526,1474
61.159,9.307,-9.307,-19.493,-0.008,0.000,-19.501,1521,1479
61.169,9.307,-9.307,-19.493,-0.010,0.000,-19.502,1516,1484
61.179,9.307,-9.307,-19.493,-0.011,0.000,-19.504,1511,1489
61.189,9.307,-9.307,-19.493,-0.013,0.000,-19.506,1506,1494
61.199,9.307,-9.307,-19.493,-0.015,0.000,-19.507,1501,1499
61.209,9.307,-9.307,-19.493,-0.016,0.000,-19.509,1496,1504
61.219,9.307,-9.307,-19.493,-0.018,0.000,-19.511,1491,1509
61.229,9.307,-9.307,-19.493,-0.019,0.000,-19.512,1486,1514
61.239,9.307,-9.307,-19.493,-0.021,0.000,-19.514,1481,1519
61.249,9.307,-9.307,-19.493,-0.023,0.000,-19.515,1476,1524
61.259,9.307,-9.307,-19.493,-0.024,0.000,-19.517,1471,1529
61.269,9.307,-9.307,-19.493,-0.026,0.000,-19.519,1466,1534
61.279,9.307,-9.307,-19.493,-0.028,0.000,-19.520,1461,1539
61.289,9.307,-9.307,-19.493,-0.029,0.000,-19.522,1456,1544
61.299,9.307,-9.307,-19.493,-0.031,0.000,-19.524,1451,1549
61.309,9.307,-9.307,-19.493,-0.032,0.000,-19.525,1451,1549
61.319,9.307,-9.307,-19.493,-0.034,0.000,-19.527,1451,1549
61.329,9.307,-9.307,-19.493,-0.036,0.000,-19.528,1451,1549
61.339,9.307,-9.307,-19.493,-0.037,0.000,-19.530,1451,1549
61.349,9.307,-9.307,-19.493,-0.039,0.000,-19.532,1451,1549
61.359,5.866,-5.866,-12.286,-0.040,6.015,-6.311,1456,1544
61.369,5.866,-5.866,-12.286,-0.041,0.000,-12.327,1458,1542
61.379,5.866,-5.866,-12.286,-0.042,0.000,-12.328,1458,1542
61.389,5.866,-5.866,-12.286,-0.043,0.000,-12.329,1458,1542
61.399,5.866,-5.866,-12.286,-0.044,0.000,-12.330,1458,1542
61.409,5.866,-5.866,-12.286,-0.045,0.000,-12.331,1458,1542
61.419,5.866,-5.866,-12.286,-0.046,0.000,-12.332,1458,1542
61.429,5.866,-5.866,-12.286,-0.047,0.000,-12.333,1458,1542
61.439,5.866,-5.866,-12.286,-0.048,0.000,-12.334,1458,1542
61.449,5.866,-5.866,-12.286,-0.049,0.000,-12.335,1458,1542
61.459,5.866,-5.866,-12.286,-0.050,0.000,-12.336,1458,1542
61.469,5.866,-5.866,-12.286,-0.051,0.000,-12.337,1458,1542
61.479,5.866,-5.866,-12.286,-0.052,0.000,-12.338,1458,1542
61.489,5.866,-5.866,-12.286,-0.053,0.000,-12.339,1458,1542
61.499,5.866,-5.866,-12.286,-0.054,0.000,-12.340,1458,1542
61.509,5.866,-5.866,-12.286,-0.055,0.000,-12.341,1458,1542
61.519,5.866,-5.866,-12.286,-0.056,0.000,-12.342,1458,1542
61.529,5.866,-5.866,-12.286,-0.057,0.000,-12.343,1458,1542
61.539,5.866,-5.866,-12.286,-0.058,0.000,-12.344,1458,1542
61.549,5.866,-5.866,-12.286,-0.059,0.000,-12.345,1458,1542
61.559,5.866,-5.866,-12.286,-0.060,0.000,-12.346,1458,1542
61.569,5.866,-5.866,-12.286,-0.062,0.000,-12.347,1458,1542
61.579,5.866,-5.866,-12.286,-0.063,0.000,-12.348,1458,1542
61.589,5.866,-5.866,-12.286,-0.064,0.000,-12.349,1458,1542
61.599,5.866,-5.866,-12.286,-0.065,0.000,-12.351,1458,1542
61.609,5.866,-5.866,-12.286,-0.066,0.000,-12.352,1458,1542
61.619,-8.746,8.746,18.319,-0.064,25.408,43.663,1463,1537
61.629,-8.746,8.746,18.319,-0.063,0.000,18.256,1468,1532
61.639,-8.746,8.746,18.319,-0.061,0.000,18.258,1473,1527
61.649,-8.746,8.746,18.319,-0.060,0.000,18.259,1478,1522
61.659,-8.746,8.746,18.319,-0.058,0.000,18.261,1483,1517
61.669,-8.746,8.746,18.319,-0.056,0.000,18.262,1488,1512
61.679,-8.746,8.746,18.319,-0.055,0.000,18.264,1493,1507
61.689,-8.746,8.746,18.319,-0.053,0.000,18.265,1498,1502
61.699,-8.746,8.746,18.319,-0.052,0.000,18.267,1503,1497
61.709,-8.746,8.746,18.319,-0.050,0.000,18.268,1508,1492
61.719,-8.746,8.746,18.319,-0.049,0.000,18.270,1513,1487
61.729,-8.746,8.746,18.319,-0.047,0.000,18.271,1518,1482
61.739,-8.746,8.746,18.319,-0.046,0.000,18.273,1523,1477
61.749,-8.746,8.746,18.319,-0.044,0.000,18.274,1528,1472
61.759,-8.746,8.746,18.319,-0.043,0.000,18.276,1533,1467
61.769,-8.746,8.746,18.319,-0.041,0.000,18.277,1538,1462
61.779,-8.746,8.746,18.319,-0.040,0.000,18.279,1543,1457
61.789,-8.746,8.746,18.319,-0.038,0.000,18.280,1548,1452
61.799,-8.746,8.746,18.319,-0.037,0.000,18.282,1548,1452
61.809,-8.746,8.746,18.319,-0.035,0.000,18.283,1548,1452
