timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
8.951,-2.458,2.458,42.907,0.716,0.000,43.623,1456,1543
8.961,-2.458,2.458,42.907,0.717,0.000,43.624,1456,1543
8.971,-2.458,2.458,42.907,0.718,0.000,43.625,1456,1543
8.981,-2.458,2.458,42.907,0.718,0.000,43.626,1456,1543
8.991,-2.458,2.458,42.907,0.719,0.000,43.627,1456,1543
9.001,-2.458,2.458,42.907,0.720,0.000,43.627,1456,1543
9.011,-2.458,2.458,42.907,0.721,0.000,43.628,1456,1543
9.021,-2.458,2.458,42.907,0.722,0.000,43.629,1456,1543
9.031,-2.458,2.458,42.907,0.723,0.000,43.630,1456,1543
9.041,-2.458,2.458,42.907,0.724,0.000,43.631,1456,1543
9.051,-2.486,2.486,43.387,0.724,1.918,46.030,1453,1546
9.061,-2.486,2.486,43.387,0.725,0.000,44.112,1455,1544
9.071,-2.486,2.486,43.387,0.726,0.000,44.113,1455,1544
9.081,-2.486,2.486,43.387,0.727,0.000,44.114,1455,1544
9.091,-2.486,2.486,43.387,0.728,0.000,44.115,1455,1544
9.101,-2.486,2.486,43.387,0.729,0.000,44.116,1455,1544
9.111,-2.486,2.486,43.387,0.730,0.000,44.117,1455,1544
9.121,-2.486,2.486,43.387,0.731,0.000,44.118,1455,1544
9.131,-2.486,2.486,43.387,0.731,0.000,44.118,1455,1544
9.141,-2.486,2.486,43.387,0.732,0.000,44.119,1455,1544
9.151,-2.486,2.486,43.387,0.733,0.000,44.120,1455,1544
9.161,-2.486,2.486,43.387,0.734,0.000,44.121,1455,1544
9.171,-2.486,2.486,43.387,0.735,0.000,44.122,1455,1544
9.181,-2.486,2.486,43.387,0.736,0.000,44.123,1455,1544
9.191,-2.486,2.486,43.387,0.737,0.000,44.124,1455,1544
9.201,-2.486,2.486,43.387,0.737,0.000,44.124,1455,1544
9.211,-2.486,2.486,43.387,0.738,0.000,44.125,1455,1544
9.221,-2.486,2.486,43.387,0.739,0.000,44.126,1455,1544
9.231,-2.486,2.486,43.387,0.740,0.000,44.127,1455,1544
9.241,-2.486,2.486,43.387,0.741,0.000,44.128,1455,1544
9.251,-2.486,2.486,43.387,0.742,0.000,44.129,1455,1544
9.261,-2.486,2.486,43.387,0.743,0.000,44.130,1455,1544
9.271,-2.486,2.486,43.387,0.744,0.000,44.131,1455,1544
9.281,-2.486,2.486,43.387,0.744,0.000,44.131,1455,1544
9.291,-2.486,2.486,43.387,0.745,0.000,44.132,1455,1544
9.301,-2.511,2.511,43.819,0.746,1.730,46.295,1453,1546
9.311,-2.511,2.511,43.819,0.747,0.000,44.566,1455,1544
9.321,-2.511,2.511,43.819,0.748,0.000,44.567,1455,1544
9.331,-2.511,2.511,43.819,0.749,0.000,44.568,1455,1544
9.341,-2.511,2.511,43.819,0.750,0.000,44.569,1455,1544
9.351,-2.511,2.511,43.819,0.751,0.000,44.570,1455,1544
9.361,-2.511,2.511,43.819,0.751,0.000,44.571,1455,1544
9.371,-2.511,2.511,43.819,0.752,0.000,44.571,1455,1544
9.381,-2.511,2.511,43.819,0.753,0.000,44.572,1455,1544
9.391,-2.511,2.511,43.819,0.754,0.000,44.573,1455,1544
9.401,-2.511,2.511,43.819,0.755,0.000,44.574,1455,1544
9.411,-2.511,2.511,43.819,0.756,0.000,44.575,1455,1544
9.421,-2.511,2.511,43.819,0.757,0.000,44.576,1455,1544
9.431,-2.511,2.511,43.819,0.758,0.000,44.577,1455,1544
9.441,-2.511,2.511,43.819,0.758,0.000,44.578,1455,1544
9.451,-2.511,2.511,43.819,0.759,0.000,44.578,1455,1544
9.461,-2.511,2.511,43.819,0.760,0.000,44.579,1455,1544
9.471,-2.511,2.511,43.819,0.761,0.000,44.580,1455,1544
9.481,-2.511,2.511,43.819,0.762,0.000,44.581,1455,1544
9.491,-2.511,2.511,43.819,0.763,0.000,44.582,1455,1544
9.501,-2.511,2.511,43.819,0.764,0.000,44.583,1455,1544
9.511,-2.511,2.511,43.819,0.765,0.000,44.584,1455,1544
9.521,-2.511,2.511,43.819,0.765,0.000,44.585,1455,1544
9.531,-2.511,2.511,43.819,0.766,0.000,44.585,1455,1544
9.541,-2.511,2.511,43.819,0.767,0.000,44.586,1455,1544
9.551,-2.511,2.511,43.819,0.768,0.000,44.587,1455,1544
9.561,-2.537,2.537,44.285,0.769,1.865,46.919,1453,1546
9.571,-2.537,2.537,44.285,0.770,0.000,45.055,1454,1545
9.581,-2.537,2.537,44.285,0.771,0.000,45.056,1454,1545
9.591,-2.537,2.537,44.285,0.772,0.000,45.057,1454,1545
9.601,-2.537,2.537,44.285,0.773,0.000,45.057,1454,1545
9.611,-2.537,2.537,44.285,0.773,0.000,45.058,1454,1545
9.621,-2.537,2.537,44.285,0.774,0.000,45.059,1454,1545
9.631,-2.537,2.537,44.285,0.775,0.000,45.060,1454,1545
9.641,-2.537,2.537,44.285,0.776,0.000,45.061,1454,1545
9.651,-2.537,2.537,44.285,0.777,0.000,45.062,1454,1545
9.661,-2.537,2.537,44.285,0.778,0.000,45.063,1454,1545
9.671,-2.537,2.537,44.285,0.779,0.000,45.064,1454,1545
9.681,-2.537,2.537,44.285,0.780,0.000,45.065,1454,1545
9.691,-2.537,2.537,44.285,0.780,0.000,45.065,1454,1545
9.701,-2.537,2.537,44.285,0.781,0.000,45.066,1454,1545
9.711,-2.537,2.537,44.285,0.782,0.000,45.067,1454,1545
9.721,-2.537,2.537,44.285,0.783,0.000,45.068,1454,1545
9.731,-2.537,2.537,44.285,0.784,0.000,45.069,1454,1545
9.741,-2.537,2.537,44.285,0.785,0.000,45.070,1454,1545
9.751,-2.537,2.537,44.285,0.786,0.000,45.071,1454,1545
9.761,-2.537,2.537,44.285,0.787,0.000,45.072,1454,1545
9.771,-2.537,2.537,44.285,0.788,0.000,45.073,1454,1545
9.781,-2.537,2.537,44.285,0.788,0.000,45.073,1454,1545
9.791,-2.537,2.537,44.285,0.789,0.000,45.074,1454,1545
9.801,-2.568,2.568,44.814,0.790,2.108,47.712,1452,1547
9.811,-2.568,2.568,44.814,0.791,0.000,45.605,1454,1545
9.821,-2.568,2.568,44.814,0.792,0.000,45.606,1454,1545
9.831,-2.568,2.568,44.814,0.793,0.000,45.607,1454,1545
9.841,-2.568,2.568,44.814,0.794,0.000,45.608,1454,1545
9.851,-2.568,2.568,44.814,0.795,0.000,45.609,1454,1545
9.861,-2.568,2.568,44.814,0.796,0.000,45.609,1454,1545
9.871,-2.568,2.568,44.814,0.797,0.000,45.610,1454,1545
9.881,-2.568,2.568,44.814,0.797,0.000,45.611,1454,1545
9.891,-2.568,2.568,44.814,0.798,0.000,45.612,1454,1545
9.901,-2.568,2.568,44.814,0.799,0.000,45.613,1454,1545
9.911,-2.568,2.568,44.814,0.800,0.000,45.614,1454,1545
9.921,-2.568,2.568,44.814,0.801,0.000,45.615,1454,1545
9.931,-2.568,2.568,44.814,0.802,0.000,45.616,1454,1545
9.941,-2.568,2.568,44.814,0.803,0.000,45.617,1454,1545
9.951,-2.568,2.568,44.814,0.804,0.000,45.617,1454,1545
9.961,-2.568,2.568,44.814,0.805,0.000,45.618,1454,1545
9.971,-2.568,2.568,44.814,0.805,0.000,45.619,1454,1545
9.981,-2.568,2.568,44.814,0.806,0.000,45.620,1454,1545
9.991,-2.568,2.568,44.814,0.807,0.000,45.621,1454,1545
10.001,-2.568,2.568,44.814,0.808,0.000,45.622,1454,1545
10.011,-2.568,2.568,44.814,0.809,0.000,45.623,1454,1545
10.021,-2.568,2.568,44.814,0.810,0.000,45.624,1454,1545
10.031,-2.568,2.568,44.814,0.811,0.000,45.625,1454,1545
10.041,-2.568,2.568,44.814,0.812,0.000,45.626,1454,1545
10.051,-2.602,2.602,45.421,0.813,2.431,48.664,1451,1548
10.061,-2.602,2.602,45.421,0.814,0.000,46.235,1453,1546
10.071,-2.602,2.602,45.421,0.814,0.000,46.236,1453,1546
10.081,-2.602,2.602,45.421,0.815,0.000,46.236,1453,1546
10.091,-2.602,2.602,45.421,0.816,0.000,46.237,1453,1546
10.101,-2.602,2.602,45.421,0.817,0.000,46.238,1453,1546
10.111,-2.602,2.602,45.421,0.818,0.000,46.239,1453,1546
10.121,-2.602,2.602,45.421,0.819,0.000,46.240,1453,1546
10.131,-2.602,2.602,45.421,0.820,0.000,46.241,1453,1546
10.141,-2.602,2.602,45.421,0.821,0.000,46.242,1453,1546
10.151,-2.602,2.602,45.421,0.822,0.000,46.243,1453,1546
10.161,-2.602,2.602,45.421,0.823,0.000,46.244,1453,1546
10.171,-2.602,2.602,45.421,0.824,0.000,46.245,1453,1546
10.181,-2.602,2.602,45.421,0.824,0.000,46.245,1453,1546
10.191,-2.602,2.602,45.421,0.825,0.000,46.246,1453,1546
10.201,-2.602,2.602,45.421,0.826,0.000,46.247,1453,1546
10.211,-2.602,2.602,45.421,0.827,0.000,46.248,1453,1546
10.221,-2.602,2.602,45.421,0.828,0.000,46.249,1453,1546
10.231,-2.602,2.602,45.421,0.829,0.000,46.250,1453,1546
10.241,-2.602,2.602,45.421,0.830,0.000,46.251,1453,1546
10.251,-2.602,2.602,45.421,0.831,0.000,46.252,1453,1546
10.261,-2.602,2.602,45.421,0.832,0.000,46.253,1453,1546
10.271,-2.602,2.602,45.421,0.833,0.000,46.254,1453,1546
10.281,-2.602,2.602,45.421,0.834,0.000,46.255,1453,1546
10.291,-2.602,2.602,45.421,0.834,0.000,46.255,1453,1546
10.301,-2.643,2.643,46.127,0.835,2.823,49.786,1450,1549
10.311,-2.643,2.643,46.127,0.836,0.000,46.964,1453,1546
10.321,-2.643,2.643,46.127,0.837,0.000,46.965,1453,1546
10.331,-2.643,2.643,46.127,0.838,0.000,46.965,1453,1546
10.341,-2.643,2.643,46.127,0.839,0.000,46.966,1453,1546
10.351,-2.643,2.643,46.127,0.840,0.000,46.967,1453,1546
10.361,-2.643,2.643,46.127,0.841,0.000,46.968,1453,1546
10.371,-2.643,2.643,46.127,0.842,0.000,46.969,1453,1546
10.381,-2.643,2.643,46.127,0.843,0.000,46.970,1453,1546
10.391,-2.643,2.643,46.127,0.844,0.000,46.971,1453,1546
10.401,-2.643,2.643,46.127,0.845,0.000,46.972,1453,1546
10.411,-2.643,2.643,46.127,0.846,0.000,46.973,1453,1546
10.421,-2.643,2.643,46.127,0.846,0.000,46.974,1453,1546
10.431,-2.643,2.643,46.127,0.847,0.000,46.975,1453,1546
10.441,-2.643,2.643,46.127,0.848,0.000,46.976,1453,1546
10.451,-2.643,2.643,46.127,0.849,0.000,46.977,1453,1546
10.461,-2.643,2.643,46.127,0.850,0.000,46.977,1453,1546
10.471,-2.643,2.643,46.127,0.851,0.000,46.978,1453,1546
10.481,-2.643,2.643,46.127,0.852,0.000,46.979,1453,1546
10.491,-2.643,2.643,46.127,0.853,0.000,46.980,1453,1546
10.501,-2.643,2.643,46.127,0.854,0.000,46.981,1453,1546
10.511,-2.643,2.643,46.127,0.855,0.000,46.982,1453,1546
10.521,-2.643,2.643,46.127,0.856,0.000,46.983,1453,1546
10.531,-2.643,2.643,46.127,0.857,0.000,46.984,1453,1546
10.541,-2.643,2.643,46.127,0.858,0.000,46.985,1453,1546
10.551,-2.643,2.643,46.127,0.858,0.000,46.986,1453,1546
10.561,-2.682,2.682,46.812,0.859,2.740,50.412,1449,1550
10.571,-2.682,2.682,46.812,0.860,0.000,47.673,1452,1547
10.581,-2.682,2.682,46.812,0.861,0.000,47.674,1452,1547
10.591,-2.682,2.682,46.812,0.862,0.000,47.675,1452,1547
10.601,-2.682,2.682,46.812,0.863,0.000,47.675,1452,1547
10.611,-2.682,2.682,46.812,0.864,0.000,47.676,1452,1547
10.621,-2.682,2.682,46.812,0.865,0.000,47.677,1452,1547
10.631,-2.682,2.682,46.812,0.866,0.000,47.678,1452,1547
10.641,-2.682,2.682,46.812,0.867,0.000,47.679,1452,1547
10.651,-2.682,2.682,46.812,0.868,0.000,47.680,1452,1547
10.661,-2.682,2.682,46.812,0.869,0.000,47.681,1452,1547
10.671,-2.682,2.682,46.812,0.870,0.000,47.682,1452,1547
10.681,-2.682,2.682,46.812,0.871,0.000,47.683,1452,1547
10.691,-2.682,2.682,46.812,0.872,0.000,47.684,1452,1547
10.701,-2.682,2.682,46.812,0.872,0.000,47.685,1452,1547
10.711,-2.682,2.682,46.812,0.873,0.000,47.686,1452,1547
10.721,-2.682,2.682,46.812,0.874,0.000,47.687,1452,1547
10.731,-2.682,2.682,46.812,0.875,0.000,47.688,1452,1547
10.741,-2.682,2.682,46.812,0.876,0.000,47.689,1452,1547
10.751,-2.682,2.682,46.812,0.877,0.000,47.690,1452,1547
10.761,-2.682,2.682,46.812,0.878,0.000,47.690,1452,1547
10.771,-2.682,2.682,46.812,0.879,0.000,47.691,1452,1547
10.781,-2.682,2.682,46.812,0.880,0.000,47.692,1452,1547
10.791,-2.682,2.682,46.812,0.881,0.000,47.693,1452,1547
10.801,-2.720,2.720,47.479,0.882,2.665,51.026,1448,1551
10.811,-2.720,2.720,47.479,0.883,0.000,48.362,1451,1548
10.821,-2.720,2.720,47.479,0.884,0.000,48.363,1451,1548
10.831,-2.720,2.720,47.479,0.885,0.000,48.364,1451,1548
10.841,-2.720,2.720,47.479,0.886,0.000,48.365,1451,1548
10.851,-2.720,2.720,47.479,0.887,0.000,48.366,1451,1548
10.861,-2.720,2.720,47.479,0.888,0.000,48.367,1451,1548
10.871,-2.720,2.720,47.479,0.889,0.000,48.368,1451,1548
10.881,-2.720,2.720,47.479,0.889,0.000,48.369,1451,1548
10.891,-2.720,2.720,47.479,0.890,0.000,48.370,1451,1548
10.901,-2.720,2.720,47.479,0.891,0.000,48.370,1451,1548
10.911,-2.720,2.720,47.479,0.892,0.000,48.371,1451,1548
10.921,-2.720,2.720,47.479,0.893,0.000,48.372,1451,1548
10.931,-2.720,2.720,47.479,0.894,0.000,48.373,1451,1548
10.941,-2.720,2.720,47.479,0.895,0.000,48.374,1451,1548
10.951,-2.720,2.720,47.479,0.896,0.000,48.375,1451,1548
10.961,-2.720,2.720,47.479,0.897,0.000,48.376,1451,1548
10.971,-2.720,2.720,47.479,0.898,0.000,48.377,1451,1548
10.981,-2.720,2.720,47.479,0.899,0.000,48.378,1451,1548
10.991,-2.720,2.720,47.479,0.900,0.000,48.379,1451,1548
11.001,-2.720,2.720,47.479,0.901,0.000,48.380,1451,1548
11.011,-2.720,2.720,47.479,0.902,0.000,48.381,1451,1548
11.021,-2.720,2.720,47.479,0.903,0.000,48.382,1451,1548
11.031,-2.720,2.720,47.479,0.904,0.000,48.383,1451,1548
11.041,-2.720,2.720,47.479,0.905,0.000,48.384,1451,1548
11.051,-2.759,2.759,48.155,0.906,2.701,51.762,1448,1551
11.061,-2.759,2.759,48.155,0.907,0.000,49.061,1450,1549
11.071,-2.759,2.759,48.155,0.908,0.000,49.062,1450,1549
11.081,-2.759,2.759,48.155,0.909,0.000,49.063,1450,1549
11.091,-2.759,2.759,48.155,0.909,0.000,49.064,1450,1549
11.101,-2.759,2.759,48.155,0.910,0.000,49.065,1450,1549
11.111,-2.759,2.759,48.155,0.911,0.000,49.066,1450,1549
11.121,-2.759,2.759,48.155,0.912,0.000,49.067,1450,1549
11.131,-2.759,2.759,48.155,0.913,0.000,49.068,1450,1549
11.141,-2.759,2.759,48.155,0.914,0.000,49.069,1450,1549
11.151,-2.759,2.759,48.155,0.915,0.000,49.070,1450,1549
11.161,-2.759,2.759,48.155,0.916,0.000,49.071,1450,1549
11.171,-2.759,2.759,48.155,0.917,0.000,49.072,1450,1549
11.181,-2.759,2.759,48.155,0.918,0.000,49.073,1450,1549
11.191,-2.759,2.759,48.155,0.919,0.000,49.074,1450,1549
11.201,-2.759,2.759,48.155,0.920,0.000,49.075,1450,1549
11.211,-2.759,2.759,48.155,0.921,0.000,49.076,1450,1549
11.221,-2.759,2.759,48.155,0.922,0.000,49.077,1450,1549
11.231,-2.759,2.759,48.155,0.923,0.000,49.078,1450,1549
11.241,-2.759,2.759,48.155,0.924,0.000,49.079,1450,1549
11.251,-2.759,2.759,48.155,0.925,0.000,49.080,1450,1549
11.261,-2.759,2.759,48.155,0.926,0.000,49.081,1450,1549
11.271,-2.759,2.759,48.155,0.927,0.000,49.082,1450,1549
11.281,-2.759,2.759,48.155,0.928,0.000,49.083,1450,1549
11.291,-2.759,2.759,48.155,0.929,0.000,49.084,1450,1549
11.301,-2.803,2.803,48.928,0.930,3.089,52.946,1447,1552
11.311,-2.803,2.803,48.928,0.931,0.000,49.858,1450,1549
11.321,-2.803,2.803,48.928,0.932,0.000,49.859,1450,1549
11.331,-2.803,2.803,48.928,0.933,0.000,49.860,1450,1549
11.341,-2.803,2.803,48.928,0.934,0.000,49.861,1450,1549
11.351,-2.803,2.803,48.928,0.935,0.000,49.862,1450,1549
11.361,-2.803,2.803,48.928,0.936,0.000,49.863,1450,1549
11.371,-2.803,2.803,48.928,0.937,0.000,49.864,1450,1549
11.381,-2.803,2.803,48.928,0.938,0.000,49.865,1450,1549
11.391,-2.803,2.803,48.928,0.939,0.000,49.866,1450,1549
11.401,-2.803,2.803,48.928,0.939,0.000,49.867,1450,1549
11.411,-2.803,2.803,48.928,0.940,0.000,49.868,1450,1549
11.421,-2.803,2.803,48.928,0.941,0.000,49.869,1450,1549
11.431,-2.803,2.803,48.928,0.942,0.000,49.870,1450,1549
11.441,-2.803,2.803,48.928,0.943,0.000,49.871,1450,1549
11.451,-2.803,2.803,48.928,0.944,0.000,49.872,1450,1549
11.461,-2.803,2.803,48.928,0.945,0.000,49.873,1450,1549
11.471,-2.803,2.803,48.928,0.946,0.000,49.874,1450,1549
11.481,-2.803,2.803,48.928,0.947,0.000,49.875,1450,1549
11.491,-2.803,2.803,48.928,0.948,0.000,49.876,1450,1549
11.501,-2.803,2.803,48.928,0.949,0.000,49.877,1450,1549
11.511,-2.803,2.803,48.928,0.950,0.000,49.878,1450,1549
11.521,-2.803,2.803,48.928,0.951,0.000,49.879,1450,1549
11.531,-2.803,2.803,48.928,0.952,0.000,49.880,1450,1549
11.541,-2.803,2.803,48.928,0.953,0.000,49.881,1450,1549
11.551,-2.853,2.853,49.802,0.954,3.502,54.258,1445,1554
11.561,-2.853,2.853,49.802,0.955,0.000,50.758,1449,1550
11.571,-2.853,2.853,49.802,0.956,0.000,50.759,1449,1550
11.581,-2.853,2.853,49.802,0.957,0.000,50.760,1449,1550
11.591,-2.853,2.853,49.802,0.958,0.000,50.760,1449,1550
11.601,-2.853,2.853,49.802,0.959,0.000,50.761,1449,1550
11.611,-2.853,2.853,49.802,0.960,0.000,50.762,1449,1550
11.621,-2.853,2.853,49.802,0.961,0.000,50.763,1449,1550
11.631,-2.853,2.853,49.802,0.962,0.000,50.764,1449,1550
11.641,-2.853,2.853,49.802,0.963,0.000,50.765,1449,1550
11.651,-2.853,2.853,49.802,0.964,0.000,50.766,1449,1550
11.661,-2.853,2.853,49.802,0.965,0.000,50.767,1449,1550
11.671,-2.853,2.853,49.802,0.966,0.000,50.768,1449,1550
11.681,-2.853,2.853,49.802,0.967,0.000,50.769,1449,1550
11.691,-2.853,2.853,49.802,0.968,0.000,50.770,1449,1550
11.701,-2.853,2.853,49.802,0.969,0.000,50.771,1449,1550
11.711,-2.853,2.853,49.802,0.970,0.000,50.772,1449,1550
11.721,-2.853,2.853,49.802,0.971,0.000,50.773,1449,1550
11.731,-2.853,2.853,49.802,0.972,0.000,50.774,1449,1550
11.741,-2.853,2.853,49.802,0.973,0.000,50.775,1449,1550
11.751,-2.853,2.853,49.802,0.974,0.000,50.776,1449,1550
11.761,-2.853,2.853,49.802,0.975,0.000,50.777,1449,1550
11.771,-2.853,2.853,49.802,0.976,0.000,50.778,1449,1550
11.781,-2.853,2.853,49.802,0.977,0.000,50.779,1449,1550
11.791,-2.853,2.853,49.802,0.978,0.000,50.780,1449,1550
11.801,-2.904,2.904,50.684,0.979,3.534,55.197,1444,1555
11.811,-2.904,2.904,50.684,0.980,0.000,51.664,1448,1551
11.821,-2.904,2.904,50.684,0.981,0.000,51.665,1448,1551
11.831,-2.904,2.904,50.684,0.982,0.000,51.666,1448,1551
11.841,-2.904,2.904,50.684,0.983,0.000,51.667,1448,1551
11.851,-2.904,2.904,50.684,0.984,0.000,51.668,1448,1551
11.861,-2.904,2.904,50.684,0.985,0.000,51.669,1448,1551
11.871,-2.904,2.904,50.684,0.986,0.000,51.670,1448,1551
11.881,-2.904,2.904,50.684,0.987,0.000,51.671,1448,1551
11.891,-2.904,2.904,50.684,0.988,0.000,51.672,1448,1551
11.901,-2.904,2.904,50.684,0.989,0.000,51.673,1448,1551
11.911,-2.904,2.904,50.684,0.990,0.000,51.674,1448,1551
11.921,-2.904,2.904,50.684,0.991,0.000,51.675,1448,1551
11.931,-2.904,2.904,50.684,0.992,0.000,51.676,1448,1551
11.941,-2.904,2.904,50.684,0.993,0.000,51.677,1448,1551
11.951,-2.904,2.904,50.684,0.994,0.000,51.678,1448,1551
11.961,-2.904,2.904,50.684,0.995,0.000,51.679,1448,1551
11.971,-2.904,2.904,50.684,0.996,0.000,51.680,1448,1551
11.981,-2.904,2.904,50.684,0.997,0.000,51.681,1448,1551
11.991,-2.904,2.904,50.684,0.998,0.000,51.682,1448,1551
12.001,-2.904,2.904,50.684,0.999,0.000,51.683,1448,1551
12.011,-2.904,2.904,50.684,1.000,0.000,51.684,1448,1551
12.021,-2.904,2.904,50.684,1.001,0.000,51.686,1448,1551
12.031,-2.904,2.904,50.684,1.002,0.000,51.687,1448,1551
12.041,-2.904,2.904,50.684,1.003,0.000,51.688,1448,1551
12.051,-2.955,2.955,51.575,1.004,3.569,56.149,1443,1556
12.061,-2.955,2.955,51.575,1.006,0.000,52.581,1447,1552
12.071,-2.955,2.955,51.575,1.007,0.000,52.582,1447,1552
12.081,-2.955,2.955,51.575,1.008,0.000,52.583,1447,1552
12.091,-2.955,2.955,51.575,1.009,0.000,52.584,1447,1552
12.101,-2.955,2.955,51.575,1.010,0.000,52.585,1447,1552
12.111,-2.955,2.955,51.575,1.011,0.000,52.586,1447,1552
12.121,-2.955,2.955,51.575,1.012,0.000,52.587,1447,1552
12.131,-2.955,2.955,51.575,1.013,0.000,52.588,1447,1552
12.141,-2.955,2.955,51.575,1.014,0.000,52.589,1447,1552
12.151,-2.955,2.955,51.575,1.015,0.000,52.590,1447,1552
12.161,-2.955,2.955,51.575,1.016,0.000,52.591,1447,1552
12.171,-2.955,2.955,51.575,1.017,0.000,52.592,1447,1552
12.181,-2.955,2.955,51.575,1.018,0.000,52.593,1447,1552
12.191,-2.955,2.955,51.575,1.019,0.000,52.594,1447,1552
12.201,-2.955,2.955,51.575,1.020,0.000,52.595,1447,1552
12.211,-2.955,2.955,51.575,1.021,0.000,52.596,1447,1552
12.221,-2.955,2.955,51.575,1.022,0.000,52.597,1447,1552
12.231,-2.955,2.955,51.575,1.023,0.000,52.598,1447,1552
12.241,-2.955,2.955,51.575,1.024,0.000,52.599,1447,1552
12.251,-2.955,2.955,51.575,1.025,0.000,52.601,1447,1552
12.261,-2.955,2.955,51.575,1.026,0.000,52.602,1447,1552
12.271,-2.955,2.955,51.575,1.027,0.000,52.603,1447,1552
12.281,-2.955,2.955,51.575,1.028,0.000,52.604,1447,1552
12.291,-2.955,2.955,51.575,1.029,0.000,52.605,1447,1552
12.301,-3.003,3.003,52.419,1.030,3.376,56.825,1443,1556
12.311,-3.003,3.003,52.419,1.031,0.000,53.450,1446,1553
12.321,-3.003,3.003,52.419,1.032,0.000,53.451,1446,1553
12.331,-3.003,3.003,52.419,1.033,0.000,53.452,1446,1553
12.341,-3.003,3.003,52.419,1.034,0.000,53.453,1446,1553
12.351,-3.003,3.003,52.419,1.036,0.000,53.454,1446,1553
12.361,-3.003,3.003,52.419,1.037,0.000,53.455,1446,1553
12.371,-3.003,3.003,52.419,1.038,0.000,53.457,1446,1553
12.381,-3.003,3.003,52.419,1.039,0.000,53.458,1446,1553
12.391,-3.003,3.003,52.419,1.040,0.000,53.459,1446,1553
12.401,-3.003,3.003,52.419,1.041,0.000,53.460,1446,1553
12.411,-3.003,3.003,52.419,1.042,0.000,53.461,1446,1553
12.421,-3.003,3.003,52.419,1.043,0.000,53.462,1446,1553
12.431,-3.003,3.003,52.419,1.044,0.000,53.463,1446,1553
12.441,-3.003,3.003,52.419,1.045,0.000,53.464,1446,1553
12.451,-3.003,3.003,52.419,1.046,0.000,53.465,1446,1553
12.461,-3.003,3.003,52.419,1.047,0.000,53.466,1446,1553
12.471,-3.003,3.003,52.419,1.048,0.000,53.467,1446,1553
12.481,-3.003,3.003,52.419,1.049,0.000,53.468,1446,1553
12.491,-3.003,3.003,52.419,1.050,0.000,53.469,1446,1553
12.501,-3.003,3.003,52.419,1.051,0.000,53.470,1446,1553
12.511,-3.003,3.003,52.419,1.052,0.000,53.471,1446,1553
12.521,-3.003,3.003,52.419,1.053,0.000,53.472,1446,1553
12.531,-3.003,3.003,52.419,1.054,0.000,53.473,1446,1553
12.541,-3.003,3.003,52.419,1.055,0.000,53.474,1446,1553
12.551,-3.051,3.051,53.258,1.057,3.348,57.662,1442,1557
12.561,-3.051,3.051,53.258,1.058,0.000,54.315,1445,1554
12.571,-3.051,3.051,53.258,1.059,0.000,54.316,1445,1554
12.581,-3.051,3.051,53.258,1.060,0.000,54.317,1445,1554
12.591,-3.051,3.051,53.258,1.061,0.000,54.318,1445,1554
12.601,-3.051,3.051,53.258,1.062,0.000,54.319,1445,1554
12.611,-3.051,3.051,53.258,1.063,0.000,54.320,1445,1554
12.621,-3.051,3.051,53.258,1.064,0.000,54.321,1445,1554
12.631,-3.051,3.051,53.258,1.065,0.000,54.323,1445,1554
12.641,-3.051,3.051,53.258,1.066,0.000,54.324,1445,1554
12.651,-3.051,3.051,53.258,1.067,0.000,54.325,1445,1554
12.661,-3.051,3.051,53.258,1.068,0.000,54.326,1445,1554
12.671,-3.051,3.051,53.258,1.069,0.000,54.327,1445,1554
12.681,-3.051,3.051,53.258,1.070,0.000,54.328,1445,1554
12.691,-3.051,3.051,53.258,1.071,0.000,54.329,1445,1554
12.701,-3.051,3.051,53.258,1.072,0.000,54.330,1445,1554
12.711,-3.051,3.051,53.258,1.074,0.000,54.331,1445,1554
12.721,-3.051,3.051,53.258,1.075,0.000,54.332,1445,1554
12.731,-3.051,3.051,53.258,1.076,0.000,54.333,1445,1554
12.741,-3.051,3.051,53.258,1.077,0.000,54.334,1445,1554
12.751,-3.051,3.051,53.258,1.078,0.000,54.335,1445,1554
12.761,-3.051,3.051,53.258,1.079,0.000,54.336,1445,1554
12.771,-3.051,3.051,53.258,1.080,0.000,54.337,1445,1554
12.781,-3.051,3.051,53.258,1.081,0.000,54.339,1445,1554
12.791,-3.051,3.051,53.258,1.082,0.000,54.340,1445,1554
12.801,-3.105,3.105,54.187,1.083,3.704,58.974,1441,1558
12.811,-3.105,3.105,54.187,1.084,0.000,55.271,1444,1555
12.821,-3.105,3.105,54.187,1.085,0.000,55.272,1444,1555
12.831,-3.105,3.105,54.187,1.086,0.000,55.273,1444,1555
12.841,-3.105,3.105,54.187,1.087,0.000,55.274,1444,1555
12.851,-3.105,3.105,54.187,1.089,0.000,55.275,1444,1555
12.861,-3.105,3.105,54.187,1.090,0.000,55.277,1444,1555
12.871,-3.105,3.105,54.187,1.091,0.000,55.278,1444,1555
12.881,-3.105,3.105,54.187,1.092,0.000,55.279,1444,1555
12.891,-3.105,3.105,54.187,1.093,0.000,55.280,1444,1555
12.901,-3.105,3.105,54.187,1.094,0.000,55.281,1444,1555
12.911,-3.105,3.105,54.187,1.095,0.000,55.282,1444,1555
12.921,-3.105,3.105,54.187,1.096,0.000,55.283,1444,1555
