timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
31.593,-6.472,6.472,39.536,1.142,0.000,40.679,1490,1490
31.603,-6.472,6.472,39.536,1.176,0.000,40.713,1490,1490
31.613,-6.472,6.472,39.536,1.210,0.000,40.746,1490,1490
31.623,-6.472,6.472,39.536,1.244,0.000,40.780,1490,1490
31.633,-6.472,6.472,39.536,1.278,0.000,40.814,1490,1490
31.643,-6.472,6.472,39.536,1.312,0.000,40.848,1490,1490
31.653,-6.472,6.472,39.536,1.346,0.000,40.882,1490,1490
31.663,-6.472,6.472,39.536,1.380,0.000,40.916,1490,1490
31.673,-6.472,6.472,39.536,1.413,0.000,40.950,1490,1490
31.683,-6.472,6.472,39.536,1.447,0.000,40.984,1490,1490
31.693,-6.472,6.472,39.536,1.481,0.000,41.017,1489,1489
31.703,-6.472,6.472,39.536,1.515,0.000,41.051,1489,1489
31.713,-6.472,6.472,39.536,1.549,0.000,41.085,1489,1489
31.723,-5.008,5.008,30.590,1.575,-102.143,-69.978,1494,1494
31.733,-5.008,5.008,30.590,1.601,0.000,32.191,1498,1498
31.743,-5.008,5.008,30.590,1.628,0.000,32.218,1498,1498
31.753,-5.008,5.008,30.590,1.654,0.000,32.244,1498,1498
31.763,-5.008,5.008,30.590,1.680,0.000,32.270,1498,1498
31.773,-5.008,5.008,30.590,1.706,0.000,32.296,1498,1498
31.783,-5.008,5.008,30.590,1.732,0.000,32.322,1498,1498
31.793,-5.008,5.008,30.590,1.759,0.000,32.349,1498,1498
31.803,-5.008,5.008,30.590,1.785,0.000,32.375,1498,1498
31.813,-5.008,5.008,30.590,1.811,0.000,32.401,1498,1498
31.823,-5.008,5.008,30.590,1.837,0.000,32.427,1498,1498
31.833,-5.008,5.008,30.590,1.863,0.000,32.454,1498,1498
31.843,-5.008,5.008,30.590,1.890,0.000,32.480,1498,1498
31.853,-5.008,5.008,30.590,1.916,0.000,32.506,1498,1498
31.863,-5.008,5.008,30.590,1.942,0.000,32.532,1498,1498
31.873,-5.008,5.008,30.590,1.968,0.000,32.558,1498,1498
31.883,-5.008,5.008,30.590,1.995,0.000,32.585,1498,1498
31.893,-5.008,5.008,30.590,2.021,0.000,32.611,1498,1498
31.903,-5.008,5.008,30.590,2.047,0.000,32.637,1498,1498
31.913,-5.008,5.008,30.590,2.073,0.000,32.663,1498,1498
31.923,-5.008,5.008,30.590,2.099,0.000,32.690,1498,1498
31.933,-5.008,5.008,30.590,2.126,0.000,32.716,1498,1498
31.943,-5.008,5.008,30.590,2.152,0.000,32.742,1498,1498
31.953,-5.008,5.008,30.590,2.178,0.000,32.768,1498,1498
31.963,-5.008,5.008,30.590,2.204,0.000,32.794,1498,1498
31.973,-6.971,6.971,42.586,2.241,137.004,181.831,1493,1493
31.983,-6.971,6.971,42.586,2.277,0.000,44.863,1488,1488
31.993,-6.971,6.971,42.586,2.314,0.000,44.900,1486,1486
32.003,-6.971,6.971,42.586,2.350,0.000,44.936,1486,1486
32.013,-6.971,6.971,42.586,2.387,0.000,44.973,1486,1486
32.023,-6.971,6.971,42.586,2.423,0.000,45.009,1485,1485
32.033,-6.971,6.971,42.586,2.460,0.000,45.046,1485,1485
32.043,-6.971,6.971,42.586,2.496,0.000,45.082,1485,1485
32.053,-6.971,6.971,42.586,2.533,0.000,45.119,1485,1485
32.063,-6.971,6.971,42.586,2.569,0.000,45.155,1485,1485
32.073,-6.971,6.971,42.586,2.606,0.000,45.192,1485,1485
32.083,-6.971,6.971,42.586,2.642,0.000,45.228,1485,1485
32.093,-6.971,6.971,42.586,2.679,0.000,45.265,1485,1485
32.103,-6.971,6.971,42.586,2.715,0.000,45.301,1485,1485
32.113,-6.971,6.971,42.586,2.752,0.000,45.338,1485,1485
32.123,-6.971,6.971,42.586,2.788,0.000,45.374,1485,1485
32.133,-6.971,6.971,42.586,2.825,0.000,45.411,1485,1485
32.143,-6.971,6.971,42.586,2.861,0.000,45.447,1485,1485
32.153,-6.971,6.971,42.586,2.898,0.000,45.484,1485,1485
32.163,-6.971,6.971,42.586,2.934,0.000,45.520,1485,1485
32.173,-6.971,6.971,42.586,2.971,0.000,45.557,1485,1485
32.183,-6.971,6.971,42.586,3.007,0.000,45.593,1485,1485
32.193,-6.971,6.971,42.586,3.044,0.000,45.630,1485,1485
32.203,-6.971,6.971,42.586,3.080,0.000,45.666,1485,1485
32.213,-8.851,8.851,54.066,3.127,131.352,188.545,1480,1480
32.223,-8.851,8.851,54.066,3.173,0.000,57.239,1475,1475
32.233,-8.851,8.851,54.066,3.219,0.000,57.286,1473,1473
32.243,-8.851,8.851,54.066,3.266,0.000,57.332,1473,1473
32.253,-8.851,8.851,54.066,3.312,0.000,57.378,1473,1473
32.263,-8.851,8.851,54.066,3.359,0.000,57.425,1473,1473
32.273,-8.851,8.851,54.066,3.405,0.000,57.471,1473,1473
32.283,-8.851,8.851,54.066,3.451,0.000,57.517,1473,1473
32.293,-8.851,8.851,54.066,3.497,0.000,57.564,1473,1473
32.303,-8.851,8.851,54.066,3.544,0.000,57.610,1473,1473
32.313,-8.851,8.851,54.066,3.590,0.000,57.656,1473,1473
32.323,-8.851,8.851,54.066,3.637,0.000,57.703,1473,1473
32.333,-8.851,8.851,54.066,3.683,0.000,57.749,1473,1473
32.343,-8.851,8.851,54.066,3.729,0.000,57.795,1473,1473
32.353,-8.851,8.851,54.066,3.776,0.000,57.842,1473,1473
32.363,-8.851,8.851,54.066,3.822,0.000,57.888,1473,1473
32.373,-8.851,8.851,54.066,3.868,0.000,57.934,1473,1473
32.383,-8.851,8.851,54.066,3.915,0.000,57.981,1473,1473
32.393,-8.851,8.851,54.066,3.961,0.000,58.027,1472,1472
32.403,-8.851,8.851,54.066,4.007,0.000,58.073,1472,1472
32.413,-8.851,8.851,54.066,4.054,0.000,58.120,1472,1472
32.423,-8.851,8.851,54.066,4.100,0.000,58.166,1472,1472
32.433,-8.851,8.851,54.066,4.146,0.000,58.212,1472,1472
32.443,-8.851,8.851,54.066,4.193,0.000,58.259,1472,1472
32.453,-8.851,8.851,54.066,4.239,0.000,58.305,1472,1472
32.463,-9.019,9.019,55.096,4.286,11.764,71.146,1467,1467
32.473,-9.019,9.019,55.096,4.333,0.000,59.429,1471,1471
32.483,-9.019,9.019,55.096,4.381,0.000,59.476,1471,1471
32.493,-9.019,9.019,55.096,4.428,0.000,59.524,1471,1471
32.503,-9.019,9.019,55.096,4.475,0.000,59.571,1471,1471
32.513,-9.019,9.019,55.096,4.522,0.000,59.618,1471,1471
32.523,-9.019,9.019,55.096,4.570,0.000,59.665,1471,1471
32.533,-9.019,9.019,55.096,4.617,0.000,59.712,1471,1471
32.543,-9.019,9.019,55.096,4.664,0.000,59.759,1471,1471
32.553,-9.019,9.019,55.096,4.711,0.000,59.807,1471,1471
32.563,-9.019,9.019,55.096,4.758,0.000,59.854,1471,1471
32.573,-9.019,9.019,55.096,4.806,0.000,59.901,1471,1471
32.583,-9.019,9.019,55.096,4.853,0.000,59.949,1471,1471
32.593,-9.019,9.019,55.096,4.900,0.000,59.996,1471,1471
32.603,-9.019,9.019,55.096,4.947,0.000,60.043,1470,1470
32.613,-9.019,9.019,55.096,4.995,0.000,60.090,1470,1470
32.623,-9.019,9.019,55.096,5.042,0.000,60.137,1470,1470
32.633,-9.019,9.019,55.096,5.089,0.000,60.185,1470,1470
32.643,-9.019,9.019,55.096,5.137,0.000,60.233,1470,1470
32.653,-9.019,9.019,55.096,5.183,0.000,60.279,1470,1470
32.663,-9.019,9.019,55.096,5.231,0.000,60.326,1470,1470
32.673,-9.019,9.019,55.096,5.278,0.000,60.373,1470,1470
32.683,-9.019,9.019,55.096,5.325,0.000,60.421,1470,1470
32.693,-9.019,9.019,55.096,5.372,0.000,60.468,1470,1470
32.703,-9.019,9.019,55.096,5.420,0.000,60.515,1470,1470
32.713,-7.580,7.580,46.307,5.459,-100.931,-49.165,1475,1475
32.723,-7.580,7.580,46.307,5.499,0.000,51.806,1479,1479
32.733,-7.580,7.580,46.307,5.539,0.000,51.845,1479,1479
32.743,-7.580,7.580,46.307,5.578,0.000,51.885,1479,1479
32.753,-7.580,7.580,46.307,5.618,0.000,51.925,1479,1479
32.763,-7.580,7.580,46.307,5.658,0.000,51.964,1479,1479
32.773,-7.580,7.580,46.307,5.697,0.000,52.004,1478,1478
32.783,-7.580,7.580,46.307,5.737,0.000,52.044,1478,1478
32.793,-7.580,7.580,46.307,5.777,0.000,52.083,1478,1478
32.803,-7.580,7.580,46.307,5.817,0.000,52.123,1478,1478
32.813,-7.580,7.580,46.307,5.856,0.000,52.163,1478,1478
32.823,-7.580,7.580,46.307,5.896,0.000,52.202,1478,1478
32.833,-7.580,7.580,46.307,5.936,0.000,52.242,1478,1478
32.843,-7.580,7.580,46.307,5.975,0.000,52.282,1478,1478
32.853,-7.580,7.580,46.307,6.015,0.000,52.322,1478,1478
32.863,-7.580,7.580,46.307,6.055,0.000,52.361,1478,1478
32.873,-7.580,7.580,46.307,6.094,0.000,52.401,1478,1478
32.883,-7.580,7.580,46.307,6.134,0.000,52.441,1478,1478
32.893,-7.580,7.580,46.307,6.174,0.000,52.480,1478,1478
32.903,-7.580,7.580,46.307,6.213,0.000,52.520,1478,1478
32.913,-7.580,7.580,46.307,6.253,0.000,52.560,1478,1478
32.923,-7.580,7.580,46.307,6.293,0.000,52.600,1478,1478
32.933,-7.580,7.580,46.307,6.333,0.000,52.639,1478,1478
32.943,-7.580,7.580,46.307,6.372,0.000,52.679,1478,1478
32.953,-7.580,7.580,46.307,6.412,0.000,52.718,1478,1478
32.963,-5.694,5.694,34.785,6.442,-131.506,-90.279,1483,1483
32.973,-5.694,5.694,34.785,6.472,0.000,41.257,1488,1488
32.983,-5.694,5.694,34.785,6.501,0.000,41.287,1489,1489
32.993,-5.694,5.694,34.785,6.531,0.000,41.316,1489,1489
33.003,-5.694,5.694,34.785,6.561,0.000,41.346,1489,1489
33.013,-5.694,5.694,34.785,6.591,0.000,41.376,1489,1489
33.023,-5.694,5.694,34.785,6.621,0.000,41.406,1489,1489
33.033,-5.694,5.694,34.785,6.650,0.000,41.436,1489,1489
33.043,-5.694,5.694,34.785,6.680,0.000,41.466,1489,1489
33.053,-5.694,5.694,34.785,6.710,0.000,41.495,1489,1489
33.063,-5.694,5.694,34.785,6.740,0.000,41.525,1489,1489
33.073,-5.694,5.694,34.785,6.770,0.000,41.555,1489,1489
33.083,-5.694,5.694,34.785,6.800,0.000,41.585,1489,1489
33.093,-5.694,5.694,34.785,6.829,0.000,41.615,1489,1489
33.103,-5.694,5.694,34.785,6.859,0.000,41.644,1489,1489
33.113,-5.694,5.694,34.785,6.889,0.000,41.674,1489,1489
33.123,-5.694,5.694,34.785,6.919,0.000,41.704,1489,1489
33.133,-5.694,5.694,34.785,6.949,0.000,41.734,1489,1489
33.143,-5.694,5.694,34.785,6.978,0.000,41.764,1489,1489
33.153,-5.694,5.694,34.785,7.008,0.000,41.793,1489,1489
33.163,-5.694,5.694,34.785,7.038,0.000,41.823,1489,1489
33.173,-5.694,5.694,34.785,7.068,0.000,41.853,1489,1489
33.183,-5.694,5.694,34.785,7.098,0.000,41.883,1489,1489
33.193,-5.694,5.694,34.785,7.127,0.000,41.913,1489,1489
33.203,-5.694,5.694,34.785,7.157,0.000,41.943,1489,1489
33.213,-4.542,4.542,27.748,7.181,-80.401,-45.472,1494,1494
33.223,-4.542,4.542,27.748,7.205,0.000,34.953,1496,1496
33.233,-4.542,4.542,27.748,7.229,0.000,34.976,1496,1496
33.243,-4.542,4.542,27.748,7.252,0.000,35.000,1495,1495
33.253,-4.542,4.542,27.748,7.276,0.000,35.024,1495,1495
33.263,-4.542,4.542,27.748,7.300,0.000,35.048,1495,1495
33.273,-4.542,4.542,27.748,7.324,0.000,35.071,1495,1495
33.283,-4.542,4.542,27.748,7.348,0.000,35.095,1495,1495
33.293,-4.542,4.542,27.748,7.371,0.000,35.119,1495,1495
33.303,-4.542,4.542,27.748,7.395,0.000,35.143,1495,1495
33.313,-4.542,4.542,27.748,7.419,0.000,35.167,1495,1495
33.323,-4.542,4.542,27.748,7.443,0.000,35.190,1495,1495
33.333,-4.542,4.542,27.748,7.466,0.000,35.214,1495,1495
33.343,-4.542,4.542,27.748,7.490,0.000,35.238,1495,1495
33.353,-4.542,4.542,27.748,7.514,0.000,35.262,1495,1495
33.363,-4.542,4.542,27.748,7.538,0.000,35.286,1495,1495
33.373,-4.542,4.542,27.748,7.562,0.000,35.309,1495,1495
33.383,-4.542,4.542,27.748,7.585,0.000,35.333,1495,1495
33.393,-4.542,4.542,27.748,7.609,0.000,35.357,1495,1495
33.403,-4.542,4.542,27.748,7.633,0.000,35.381,1495,1495
33.413,-4.542,4.542,27.748,7.657,0.000,35.404,1495,1495
33.423,-4.542,4.542,27.748,7.681,0.000,35.428,1495,1495
33.433,-4.542,4.542,27.748,7.704,0.000,35.452,1495,1495
33.443,-4.542,4.542,27.748,7.728,0.000,35.476,1495,1495
33.453,-4.542,4.542,27.748,7.752,0.000,35.500,1495,1495
33.463,-4.542,4.542,27.748,7.776,0.000,35.523,1495,1495
33.473,-5.580,5.580,34.086,7.805,72.456,114.347,1490,1490
33.483,-5.580,5.580,34.086,7.834,0.000,41.920,1489,1489
33.493,-5.580,5.580,34.086,7.863,0.000,41.949,1489,1489
33.503,-5.580,5.580,34.086,7.893,0.000,41.978,1489,1489
33.513,-5.580,5.580,34.086,7.922,0.000,42.007,1488,1488
33.523,-5.580,5.580,34.086,7.951,0.000,42.037,1488,1488
33.533,-5.580,5.580,34.086,7.980,0.000,42.066,1488,1488
33.543,-5.580,5.580,34.086,8.009,0.000,42.095,1488,1488
33.553,-5.580,5.580,34.086,8.039,0.000,42.124,1488,1488
33.563,-5.580,5.580,34.086,8.068,0.000,42.153,1488,1488
33.573,-5.580,5.580,34.086,8.097,0.000,42.183,1488,1488
33.583,-5.580,5.580,34.086,8.126,0.000,42.212,1488,1488
33.593,-5.580,5.580,34.086,8.155,0.000,42.241,1488,1488
33.603,-5.580,5.580,34.086,8.185,0.000,42.270,1488,1488
33.613,-5.580,5.580,34.086,8.214,0.000,42.300,1488,1488
33.623,-5.580,5.580,34.086,8.243,0.000,42.329,1488,1488
33.633,-5.580,5.580,34.086,8.272,0.000,42.358,1488,1488
33.643,-5.580,5.580,34.086,8.302,0.000,42.387,1488,1488
33.653,-5.580,5.580,34.086,8.331,0.000,42.416,1488,1488
33.663,-5.580,5.580,34.086,8.360,0.000,42.446,1488,1488
33.673,-5.580,5.580,34.086,8.389,0.000,42.475,1488,1488
33.683,-5.580,5.580,34.086,8.418,0.000,42.504,1488,1488
33.693,-5.580,5.580,34.086,8.448,0.000,42.533,1488,1488
33.703,-5.580,5.580,34.086,8.477,0.000,42.563,1488,1488
33.713,-5.580,5.580,34.086,8.506,0.000,42.592,1488,1488
33.723,-6.054,6.054,36.982,8.538,33.090,78.609,1483,1483
33.733,-6.054,6.054,36.982,8.569,0.000,45.551,1485,1485
33.743,-6.054,6.054,36.982,8.601,0.000,45.583,1485,1485
33.753,-6.054,6.054,36.982,8.633,0.000,45.615,1485,1485
33.763,-6.054,6.054,36.982,8.665,0.000,45.647,1485,1485
33.773,-6.054,6.054,36.982,8.696,0.000,45.678,1485,1485
33.783,-6.054,6.054,36.982,8.728,0.000,45.710,1485,1485
33.793,-6.054,6.054,36.982,8.760,0.000,45.742,1485,1485
33.803,-6.054,6.054,36.982,8.791,0.000,45.773,1485,1485
33.813,-6.054,6.054,36.982,8.823,0.000,45.805,1485,1485
33.823,-6.054,6.054,36.982,8.855,0.000,45.837,1485,1485
33.833,-6.054,6.054,36.982,8.886,0.000,45.868,1485,1485
33.843,-6.054,6.054,36.982,8.918,0.000,45.900,1485,1485
33.853,-6.054,6.054,36.982,8.950,0.000,45.932,1485,1485
33.863,-6.054,6.054,36.982,8.982,0.000,45.963,1485,1485
33.873,-6.054,6.054,36.982,9.013,0.000,45.995,1485,1485
33.883,-6.054,6.054,36.982,9.045,0.000,46.027,1484,1484
33.893,-6.054,6.054,36.982,9.077,0.000,46.059,1484,1484
33.903,-6.054,6.054,36.982,9.108,0.000,46.090,1484,1484
33.913,-6.054,6.054,36.982,9.140,0.000,46.122,1484,1484
33.923,-6.054,6.054,36.982,9.172,0.000,46.154,1484,1484
33.933,-6.054,6.054,36.982,9.203,0.000,46.185,1484,1484
33.943,-6.054,6.054,36.982,9.235,0.000,46.217,1484,1484
33.953,-6.054,6.054,36.982,9.267,0.000,46.249,1484,1484
33.963,-2.105,2.105,0.000,0.000,0.000,0.000,1484,1484
33.973,-2.105,2.105,0.000,0.000,0.000,0.000,1484,1484
33.983,-2.105,2.105,0.000,0.000,0.000,0.000,1484,1484
33.993,-2.105,2.105,0.000,0.000,0.000,0.000,1484,1484
34.003,-2.105,2.105,0.000,0.000,0.000,0.000,1484,1484
34.013,-2.105,2.105,0.000,0.000,0.000,0.000,1484,1484
34.023,-2.105,2.105,0.000,0.000,0.000,0.000,1484,1484
34.033,-2.105,2.105,0.000,0.000,0.000,0.000,1484,1484
34.043,-2.105,2.105,0.000,0.000,0.000,0.000,1484,1484
34.053,-2.105,2.105,0.000,0.000,0.000,0.000,1484,1484
34.063,-2.105,2.105,0.000,0.000,0.000,0.000,1484,1484
34.073,-2.105,2.105,0.000,0.000,0.000,0.000,1484,1484
34.083,-2.105,2.105,0.000,0.000,0.000,0.000,1484,1484
34.093,-2.105,2.105,0.000,0.000,0.000,0.000,1484,1484
34.103,-2.105,2.105,0.000,0.000,0.000,0.000,1484,1484
34.113,-2.105,2.105,0.000,0.000,0.000,0.000,1484,1484
34.123,-2.105,2.105,0.000,0.000,0.000,0.000,1484,1484
34.133,-2.105,2.105,0.000,0.000,0.000,0.000,1484,1484
34.143,-2.105,2.105,0.000,0.000,0.000,0.000,1484,1484
34.153,-2.105,2.105,0.000,0.000,0.000,0.000,1484,1484
34.163,-2.105,2.105,0.000,0.000,0.000,0.000,1484,1484
34.173,-2.105,2.105,0.000,0.000,0.000,0.000,1484,1484
34.183,-2.105,2.105,0.000,0.000,0.000,0.000,1484,1484
34.193,-2.105,2.105,0.000,0.000,0.000,0.000,1484,1484
34.203,-2.105,2.105,0.000,0.000,0.000,0.000,1484,1484
34.213,2.415,-2.415,0.000,0.000,0.000,0.000,1484,1484
34.223,2.415,-2.415,0.000,0.000,0.000,0.000,1484,1484
34.233,2.415,-2.415,0.000,0.000,0.000,0.000,1484,1484
34.243,2.415,-2.415,0.000,0.000,0.000,0.000,1484,1484
34.253,2.415,-2.415,0.000,0.000,0.000,0.000,1484,1484
34.263,2.415,-2.415,0.000,0.000,0.000,0.000,1484,1484
34.273,2.415,-2.415,0.000,0.000,0.000,0.000,1484,1484
34.283,2.415,-2.415,0.000,0.000,0.000,0.000,1484,1484
34.293,2.415,-2.415,0.000,0.000,0.000,0.000,1484,1484
34.303,2.415,-2.415,0.000,0.000,0.000,0.000,1484,1484
34.313,2.415,-2.415,0.000,0.000,0.000,0.000,1484,1484
34.323,2.415,-2.415,0.000,0.000,0.000,0.000,1484,1484
34.333,2.415,-2.415,0.000,0.000,0.000,0.000,1484,1484
34.343,2.415,-2.415,0.000,0.000,0.000,0.000,1484,1484
34.353,2.415,-2.415,0.000,0.000,0.000,0.000,1484,1484
34.363,2.415,-2.415,0.000,0.000,0.000,0.000,1484,1484
34.373,2.415,-2.415,0.000,0.000,0.000,0.000,1484,1484
34.383,2.415,-2.415,0.000,0.000,0.000,0.000,1484,1484
34.393,2.415,-2.415,0.000,0.000,0.000,0.000,1484,1484
34.403,2.415,-2.415,0.000,0.000,0.000,0.000,1484,1484
34.413,2.415,-2.415,0.000,0.000,0.000,0.000,1484,1484
34.423,2.415,-2.415,0.000,0.000,0.000,0.000,1484,1484
34.433,2.415,-2.415,0.000,0.000,0.000,0.000,1484,1484
34.443,2.415,-2.415,0.000,0.000,0.000,0.000,1484,1484
34.453,2.415,-2.415,0.000,0.000,0.000,0.000,1484,1484
34.463,1.708,-1.708,0.000,0.000,0.000,0.000,1484,1484
34.473,1.708,-1.708,0.000,0.000,0.000,0.000,1484,1484
34.483,1.708,-1.708,0.000,0.000,0.000,0.000,1484,1484
34.493,1.708,-1.708,0.000,0.000,0.000,0.000,1484,1484
34.503,1.708,-1.708,0.000,0.000,0.000,0.000,1484,1484
34.513,1.708,-1.708,0.000,0.000,0.000,0.000,1484,1484
34.523,1.708,-1.708,0.000,0.000,0.000,0.000,1484,1484
34.533,1.708,-1.708,0.000,0.000,0.000,0.000,1484,1484
34.543,1.708,-1.708,0.000,0.000,0.000,0.000,1484,1484
34.553,1.708,-1.708,0.000,0.000,0.000,0.000,1484,1484
34.563,1.708,-1.708,0.000,0.000,0.000,0.000,1484,1484
34.573,1.708,-1.708,0.000,0.000,0.000,0.000,1484,1484
34.583,1.708,-1.708,0.000,0.000,0.000,0.000,1484,1484
34.593,1.708,-1.708,0.000,0.000,0.000,0.000,1484,1484
34.603,1.708,-1.708,0.000,0.000,0.000,0.000,1484,1484
34.613,1.708,-1.708,0.000,0.000,0.000,0.000,1484,1484
34.623,1.708,-1.708,0.000,0.000,0.000,0.000,1484,1484
34.633,1.708,-1.708,0.000,0.000,0.000,0.000,1484,1484
34.643,1.708,-1.708,0.000,0.000,0.000,0.000,1484,1484
34.653,1.708,-1.708,0.000,0.000,0.000,0.000,1484,1484
34.663,1.708,-1.708,0.000,0.000,0.000,0.000,1484,1484
34.673,1.708,-1.708,0.000,0.000,0.000,0.000,1484,1484
34.683,1.708,-1.708,0.000,0.000,0.000,0.000,1484,1484
34.693,1.708,-1.708,0.000,0.000,0.000,0.000,1484,1484
34.703,1.708,-1.708,0.000,0.000,0.000,0.000,1484,1484
34.713,2.097,-2.097,0.000,0.000,0.000,0.000,1484,1484
34.723,2.097,-2.097,0.000,0.000,0.000,0.000,1484,1484
34.733,2.097,-2.097,0.000,0.000,0.000,0.000,1484,1484
34.743,2.097,-2.097,0.000,0.000,0.000,0.000,1484,1484
34.753,2.097,-2.097,0.000,0.000,0.000,0.000,1484,1484
34.763,2.097,-2.097,0.000,0.000,0.000,0.000,1484,1484
34.773,2.097,-2.097,0.000,0.000,0.000,0.000,1484,1484
34.783,2.097,-2.097,0.000,0.000,0.000,0.000,1484,1484
34.793,2.097,-2.097,0.000,0.000,0.000,0.000,1484,1484
34.803,2.097,-2.097,0.000,0.000,0.000,0.000,1484,1484
34.813,2.097,-2.097,0.000,0.000,0.000,0.000,1484,1484
34.823,2.097,-2.097,0.000,0.000,0.000,0.000,1484,1484
34.833,2.097,-2.097,0.000,0.000,0.000,0.000,1484,1484
34.843,2.097,-2.097,0.000,0.000,0.000,0.000,1484,1484
34.853,2.097,-2.097,0.000,0.000,0.000,0.000,1484,1484
34.863,2.097,-2.097,0.000,0.000,0.000,0.000,1484,1484
34.873,2.097,-2.097,0.000,0.000,0.000,0.000,1484,1484
34.883,2.097,-2.097,0.000,0.000,0.000,0.000,1484,1484
34.893,2.097,-2.097,0.000,0.000,0.000,0.000,1484,1484
34.903,2.097,-2.097,0.000,0.000,0.000,0.000,1484,1484
34.913,2.097,-2.097,0.000,0.000,0.000,0.000,1484,1484
34.923,2.097,-2.097,0.000,0.000,0.000,0.000,1484,1484
34.933,2.097,-2.097,0.000,0.000,0.000,0.000,1484,1484
34.943,2.097,-2.097,0.000,0.000,0.000,0.000,1484,1484
34.953,2.097,-2.097,0.000,0.000,0.000,0.000,1484,1484
34.963,11.477,-11.477,0.000,0.000,0.000,0.000,1489,1489
34.973,11.477,-11.477,-70.107,-0.060,-802.873,-400.000,1494,1494
34.983,11.477,-11.477,-70.107,-0.120,0.000,-70.227,1499,1499
34.993,11.477,-11.477,-70.107,-0.180,0.000,-70.287,1504,1504
35.003,11.477,-11.477,-70.107,-0.240,0.000,-70.348,1509,1509
35.013,11.477,-11.477,-70.107,-0.300,0.000,-70.408,1514,1514
35.023,11.477,-11.477,-70.107,-0.360,0.000,-70.468,1519,1519
35.033,11.477,-11.477,-70.107,-0.421,0.000,-70.528,1524,1524
35.043,11.477,-11.477,-70.107,-0.481,0.000,-70.588,1529,1529
35.053,11.477,-11.477,-70.107,-0.541,0.000,-70.648,1534,1534
35.063,11.477,-11.477,-70.107,-0.601,0.000,-70.708,1539,1539
35.073,11.477,-11.477,-70.107,-0.661,0.000,-70.768,1540,1540
35.083,11.477,-11.477,-70.107,-0.721,0.000,-70.828,1540,1540
35.093,11.477,-11.477,-70.107,-0.781,0.000,-70.888,1540,1540
35.103,11.477,-11.477,-70.107,-0.841,0.000,-70.949,1540,1540
35.113,11.477,-11.477,-70.107,-0.901,0.000,-71.009,1541,1541
35.123,11.477,-11.477,-70.107,-0.961,0.000,-71.069,1541,1541
35.133,11.477,-11.477,-70.107,-1.021,0.000,-71.129,1541,1541
35.143,11.477,-11.477,-70.107,-1.082,0.000,-71.189,1541,1541
35.153,11.477,-11.477,-70.107,-1.142,0.000,-71.249,1541,1541
35.163,11.477,-11.477,-70.107,-1.202,0.000,-71.309,1541,1541
35.173,11.477,-11.477,-70.107,-1.262,0.000,-71.369,1541,1541
35.183,11.477,-11.477,-70.107,-1.322,0.000,-71.429,1541,1541
35.193,11.477,-11.477,-70.107,-1.382,0.000,-71.489,1541,1541
35.203,11.477,-11.477,-70.107,-1.442,0.000,-71.549,1541,1541
35.213,14.422,-14.422,-88.098,-1.518,-205.803,-295.419,1546,1546
35.223,14.422,-14.422,-88.098,-1.593,0.000,-89.691,1551,1551
35.233,14.422,-14.422,-88.098,-1.669,0.000,-89.766,1556,1556
35.243,14.422,-14.422,-88.098,-1.744,0.000,-89.842,1559,1559
35.253,14.422,-14.422,-88.098,-1.820,0.000,-89.917,1559,1559
35.263,14.422,-14.422,-88.098,-1.895,0.000,-89.993,1559,1559
35.273,14.422,-14.422,-88.098,-1.971,0.000,-90.068,1560,1560
35.283,14.422,-14.422,-88.098,-2.046,0.000,-90.144,1560,1560
35.293,14.422,-14.422,-88.098,-2.122,0.000,-90.219,1560,1560
35.303,14.422,-14.422,-88.098,-2.197,0.000,-90.295,1560,1560
35.313,14.422,-14.422,-88.098,-2.273,0.000,-90.370,1560,1560
35.323,14.422,-14.422,-88.098,-2.348,0.000,-90.446,1560,1560
35.333,14.422,-14.422,-88.098,-2.424,0.000,-90.521,1560,1560
35.343,14.422,-14.422,-88.098,-2.499,0.000,-90.597,1560,1560
35.353,14.422,-14.422,-88.098,-2.575,0.000,-90.672,1560,1560
35.363,14.422,-14.422,-88.098,-2.650,0.000,-90.748,1560,1560
35.373,14.422,-14.422,-88.098,-2.726,0.000,-90.823,1560,1560
35.383,14.422,-14.422,-88.098,-2.801,0.000,-90.899,1560,1560
35.393,14.422,-14.422,-88.098,-2.877,0.000,-90.974,1560,1560
35.403,14.422,-14.422,-88.098,-2.952,0.000,-91.050,1561,1561
35.413,14.422,-14.422,-88.098,-3.028,0.000,-91.125,1561,1561
35.423,14.422,-14.422,-88.098,-3.103,0.000,-91.201,1561,1561
35.433,14.422,-14.422,-88.098,-3.179,0.000,-91.276,1561,1561
35.443,14.422,-14.422,-88.098,-3.254,0.000,-91.352,1561,1561
35.453,14.422,-14.422,-88.098,-3.330,0.000,-91.427,1561,1561
35.463,14.422,-14.422,-88.098,-3.405,0.000,-91.503,1561,1561
35.473,12.635,-12.635,-77.183,-3.472,124.534,43.880,1556,1556
35.483,12.635,-12.635,-77.183,-3.538,0.000,-80.721,1551,1551
35.493,12.635,-12.635,-77.183,-3.604,0.000,-80.787,1550,1550
35.503,12.635,-12.635,-77.183,-3.670,0.000,-80.853,1550,1550
35.513,12.635,-12.635,-77.183,-3.736,0.000,-80.919,1550,1550
