timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
158.311,-3.747,3.747,22.891,1.679,0.000,24.570,1470,1470
158.321,-3.747,3.747,22.891,1.686,0.000,24.576,1470,1470
158.331,-3.747,3.747,22.891,1.692,0.000,24.583,1470,1470
158.341,-3.747,3.747,22.891,1.699,0.000,24.589,1470,1470
158.351,-3.747,3.747,22.891,1.705,0.000,24.596,1470,1470
158.361,-3.747,3.747,22.891,1.712,0.000,24.603,1470,1470
158.371,-3.747,3.747,22.891,1.718,0.000,24.609,1470,1470
158.381,-3.747,3.747,22.891,1.725,0.000,24.616,1470,1470
158.391,-3.747,3.747,22.891,1.731,0.000,24.622,1470,1470
158.401,-3.747,3.747,22.891,1.738,0.000,24.629,1470,1470
158.411,-3.747,3.747,22.891,1.744,0.000,24.635,1470,1470
158.421,-3.747,3.747,22.891,1.751,0.000,24.642,1470,1470
158.431,-3.328,3.328,20.332,1.757,-58.492,-36.403,1475,1475
158.441,-3.328,3.328,20.332,1.763,0.000,22.094,1475,1475
158.451,-3.328,3.328,20.332,1.768,0.000,22.100,1475,1475
158.461,-3.328,3.328,20.332,1.774,0.000,22.106,1475,1475
158.471,-3.328,3.328,20.332,1.780,0.000,22.112,1475,1475
158.481,-3.328,3.328,20.332,1.786,0.000,22.118,1475,1475
158.491,-3.328,3.328,20.332,1.792,0.000,22.123,1475,1475
158.501,-3.328,3.328,20.332,1.797,0.000,22.129,1475,1475
158.511,-3.328,3.328,20.332,1.803,0.000,22.135,1475,1475
158.521,-3.328,3.328,20.332,1.809,0.000,22.141,1475,1475
158.531,-3.328,3.328,20.332,1.815,0.000,22.147,1475,1475
158.541,-3.328,3.328,20.332,1.821,0.000,22.152,1475,1475
158.551,-3.328,3.328,20.332,1.826,0.000,22.158,1475,1475
158.561,-3.328,3.328,20.332,1.832,0.000,22.164,1475,1475
158.571,-3.328,3.328,20.332,1.838,0.000,22.170,1475,1475
158.581,-3.328,3.328,20.332,1.844,0.000,22.176,1475,1475
158.591,-3.328,3.328,20.332,1.850,0.000,22.181,1475,1475
158.601,-3.328,3.328,20.332,1.856,0.000,22.187,1475,1475
158.611,-3.328,3.328,20.332,1.861,0.000,22.193,1475,1475
158.621,-3.328,3.328,20.332,1.867,0.000,22.199,1475,1475
158.631,-3.328,3.328,20.332,1.873,0.000,22.205,1475,1475
158.641,-3.328,3.328,20.332,1.879,0.000,22.210,1475,1475
158.651,-3.328,3.328,20.332,1.885,0.000,22.216,1475,1475
158.661,-3.328,3.328,20.332,1.890,0.000,22.222,1475,1475
158.671,-3.328,3.328,20.332,1.896,0.000,22.228,1475,1475
158.681,-5.574,5.574,34.050,1.906,312.982,348.938,1470,1470
158.691,-5.574,5.574,34.050,1.916,0.000,35.966,1470,1470
158.701,-5.574,5.574,34.050,1.925,0.000,35.976,1470,1470
158.711,-5.574,5.574,34.050,1.935,0.000,35.985,1470,1470
158.721,-5.574,5.574,34.050,1.945,0.000,35.995,1470,1470
158.731,-5.574,5.574,34.050,1.955,0.000,36.005,1470,1470
158.741,-5.574,5.574,34.050,1.964,0.000,36.015,1470,1470
158.751,-5.574,5.574,34.050,1.974,0.000,36.024,1470,1470
158.761,-5.574,5.574,34.050,1.984,0.000,36.034,1470,1470
158.771,-5.574,5.574,34.050,1.993,0.000,36.044,1470,1470
158.781,-5.574,5.574,34.050,2.003,0.000,36.053,1470,1470
158.791,-5.574,5.574,34.050,2.013,0.000,36.063,1470,1470
158.801,-5.574,5.574,34.050,2.023,0.000,36.073,1470,1470
158.811,-5.574,5.574,34.050,2.032,0.000,36.083,1470,1470
158.821,-5.574,5.574,34.050,2.042,0.000,36.092,1470,1470
158.831,-5.574,5.574,34.050,2.052,0.000,36.102,1470,1470
158.841,-5.574,5.574,34.050,2.062,0.000,36.112,1470,1470
158.851,-5.574,5.574,34.050,2.071,0.000,36.122,1470,1470
158.861,-5.574,5.574,34.050,2.081,0.000,36.131,1470,1470
158.871,-5.574,5.574,34.050,2.091,0.000,36.141,1470,1470
158.881,-5.574,5.574,34.050,2.100,0.000,36.151,1470,1470
158.891,-5.574,5.574,34.050,2.110,0.000,36.161,1470,1470
158.901,-5.574,5.574,34.050,2.120,0.000,36.170,1470,1470
158.911,-5.574,5.574,34.050,2.130,0.000,36.180,1470,1470
158.921,-5.574,5.574,34.050,2.139,0.000,36.190,1470,1470
158.931,-8.398,8.398,51.303,2.154,394.070,400.000,1465,1465
158.941,-8.398,8.398,51.303,2.169,0.000,53.472,1465,1465
158.951,-8.398,8.398,51.303,2.183,0.000,53.486,1465,1465
158.961,-8.398,8.398,51.303,2.198,0.000,53.501,1465,1465
158.971,-8.398,8.398,51.303,2.213,0.000,53.516,1465,1465
158.981,-8.398,8.398,51.303,2.227,0.000,53.530,1465,1465
158.991,-8.398,8.398,51.303,2.242,0.000,53.545,1465,1465
159.001,-8.398,8.398,51.303,2.257,0.000,53.560,1465,1465
159.011,-8.398,8.398,51.303,2.271,0.000,53.574,1465,1465
159.021,-8.398,8.398,51.303,2.286,0.000,53.589,1465,1465
159.031,-8.398,8.398,51.303,2.301,0.000,53.603,1465,1465
159.041,-8.398,8.398,51.303,2.315,0.000,53.618,1465,1465
159.051,-8.398,8.398,51.303,2.330,0.000,53.633,1465,1465
159.061,-8.398,8.398,51.303,2.345,0.000,53.647,1465,1465
159.071,-8.398,8.398,51.303,2.359,0.000,53.662,1465,1465
159.081,-8.398,8.398,51.303,2.374,0.000,53.677,1465,1465
159.091,-8.398,8.398,51.303,2.389,0.000,53.691,1465,1465
159.101,-8.398,8.398,51.303,2.403,0.000,53.706,1465,1465
159.111,-8.398,8.398,51.303,2.418,0.000,53.721,1465,1465
159.121,-8.398,8.398,51.303,2.433,0.000,53.735,1465,1465
159.131,-8.398,8.398,51.303,2.447,0.000,53.750,1465,1465
159.141,-8.398,8.398,51.303,2.462,0.000,53.765,1465,1465
159.151,-8.398,8.398,51.303,2.476,0.000,53.779,1465,1465
159.161,-8.398,8.398,51.303,2.491,0.000,53.794,1465,1465
159.171,-8.398,8.398,51.303,2.506,0.000,53.809,1465,1465
159.181,-8.886,8.886,54.281,2.521,68.081,124.884,1460,1460
159.191,-8.886,8.886,54.281,2.537,0.000,56.818,1460,1460
159.201,-8.886,8.886,54.281,2.552,0.000,56.833,1460,1460
159.211,-8.886,8.886,54.281,2.568,0.000,56.849,1460,1460
159.221,-8.886,8.886,54.281,2.583,0.000,56.865,1460,1460
159.231,-8.886,8.886,54.281,2.599,0.000,56.880,1460,1460
159.241,-8.886,8.886,54.281,2.614,0.000,56.896,1460,1460
159.251,-8.886,8.886,54.281,2.630,0.000,56.911,1460,1460
159.261,-8.886,8.886,54.281,2.645,0.000,56.927,1460,1460
159.271,-8.886,8.886,54.281,2.661,0.000,56.942,1460,1460
159.281,-8.886,8.886,54.281,2.676,0.000,56.958,1460,1460
159.291,-8.886,8.886,54.281,2.692,0.000,56.973,1460,1460
159.301,-8.886,8.886,54.281,2.707,0.000,56.989,1460,1460
159.311,-8.886,8.886,54.281,2.723,0.000,57.004,1460,1460
159.321,-8.886,8.886,54.281,2.738,0.000,57.020,1460,1460
159.331,-8.886,8.886,54.281,2.754,0.000,57.035,1460,1460
159.341,-8.886,8.886,54.281,2.769,0.000,57.051,1460,1460
159.351,-8.886,8.886,54.281,2.785,0.000,57.066,1460,1460
159.361,-8.886,8.886,54.281,2.800,0.000,57.082,1460,1460
159.371,-8.886,8.886,54.281,2.816,0.000,57.097,1460,1460
159.381,-8.886,8.886,54.281,2.831,0.000,57.113,1460,1460
159.391,-8.886,8.886,54.281,2.847,0.000,57.128,1460,1460
159.401,-8.886,8.886,54.281,2.862,0.000,57.144,1460,1460
159.411,-8.886,8.886,54.281,2.878,0.000,57.159,1460,1460
159.421,-8.886,8.886,54.281,2.894,0.000,57.175,1460,1460
159.431,-5.409,5.409,33.041,2.903,-486.444,-400.000,1465,1465
159.441,-5.409,5.409,33.041,2.912,0.000,35.953,1465,1465
159.451,-5.409,5.409,33.041,2.922,0.000,35.963,1465,1465
159.461,-5.409,5.409,33.041,2.931,0.000,35.972,1465,1465
159.471,-5.409,5.409,33.041,2.941,0.000,35.982,1465,1465
159.481,-5.409,5.409,33.041,2.950,0.000,35.991,1465,1465
159.491,-5.409,5.409,33.041,2.960,0.000,36.001,1465,1465
159.501,-5.409,5.409,33.041,2.969,0.000,36.010,1465,1465
159.511,-5.409,5.409,33.041,2.979,0.000,36.020,1465,1465
159.521,-5.409,5.409,33.041,2.988,0.000,36.029,1465,1465
159.531,-5.409,5.409,33.041,2.997,0.000,36.038,1465,1465
159.541,-5.409,5.409,33.041,3.007,0.000,36.048,1465,1465
159.551,-5.409,5.409,33.041,3.016,0.000,36.057,1465,1465
159.561,-5.409,5.409,33.041,3.026,0.000,36.067,1465,1465
159.571,-5.409,5.409,33.041,3.035,0.000,36.076,1465,1465
159.581,-5.409,5.409,33.041,3.045,0.000,36.086,1465,1465
159.591,-5.409,5.409,33.041,3.054,0.000,36.095,1465,1465
159.601,-5.409,5.409,33.041,3.063,0.000,36.104,1465,1465
159.611,-5.409,5.409,33.041,3.073,0.000,36.114,1465,1465
159.621,-5.409,5.409,33.041,3.082,0.000,36.123,1465,1465
159.631,-5.409,5.409,33.041,3.092,0.000,36.133,1465,1465
159.641,-5.409,5.409,33.041,3.101,0.000,36.142,1465,1465
159.651,-5.409,5.409,33.041,3.111,0.000,36.152,1465,1465
159.661,-5.409,5.409,33.041,3.120,0.000,36.161,1465,1465
159.671,-5.409,5.409,33.041,3.130,0.000,36.171,1465,1465
159.681,-1.915,1.915,0.000,0.000,0.000,0.000,1465,1465
159.691,-1.915,1.915,0.000,0.000,0.000,0.000,1465,1465
159.701,-1.915,1.915,0.000,0.000,0.000,0.000,1465,1465
159.711,-1.915,1.915,0.000,0.000,0.000,0.000,1465,1465
159.721,-1.915,1.915,0.000,0.000,0.000,0.000,1465,1465
159.731,-1.915,1.915,0.000,0.000,0.000,0.000,1465,1465
159.741,-1.915,1.915,0.000,0.000,0.000,0.000,1465,1465
159.751,-1.915,1.915,0.000,0.000,0.000,0.000,1465,1465
159.761,-1.915,1.915,0.000,0.000,0.000,0.000,1465,1465
159.771,-1.915,1.915,0.000,0.000,0.000,0.000,1465,1465
159.781,-1.915,1.915,0.000,0.000,0.000,0.000,1465,1465
159.791,-1.915,1.915,0.000,0.000,0.000,0.000,1465,1465
159.801,-1.915,1.915,0.000,0.000,0.000,0.000,1465,1465
159.811,-1.915,1.915,0.000,0.000,0.000,0.000,1465,1465
159.821,-1.915,1.915,0.000,0.000,0.000,0.000,1465,1465
159.831,-1.915,1.915,0.000,0.000,0.000,0.000,1465,1465
159.841,-1.915,1.915,0.000,0.000,0.000,0.000,1465,1465
159.851,-1.915,1.915,0.000,0.000,0.000,0.000,1465,1465
159.861,-1.915,1.915,0.000,0.000,0.000,0.000,1465,1465
159.871,-1.915,1.915,0.000,0.000,0.000,0.000,1465,1465
159.881,-1.915,1.915,0.000,0.000,0.000,0.000,1465,1465
159.891,-1.915,1.915,0.000,0.000,0.000,0.000,1465,1465
159.901,-1.915,1.915,0.000,0.000,0.000,0.000,1465,1465
159.911,-1.915,1.915,0.000,0.000,0.000,0.000,1465,1465
159.921,-1.915,1.915,0.000,0.000,0.000,0.000,1465,1465
159.931,-0.617,0.617,0.000,0.000,0.000,0.000,1465,1465
159.941,-0.617,0.617,0.000,0.000,0.000,0.000,1465,1465
159.951,-0.617,0.617,0.000,0.000,0.000,0.000,1465,1465
159.961,-0.617,0.617,0.000,0.000,0.000,0.000,1465,1465
159.971,-0.617,0.617,0.000,0.000,0.000,0.000,1465,1465
159.981,-0.617,0.617,0.000,0.000,0.000,0.000,1465,1465
159.991,-0.617,0.617,0.000,0.000,0.000,0.000,1465,1465
160.001,-0.617,0.617,0.000,0.000,0.000,0.000,1465,1465
160.011,-0.617,0.617,0.000,0.000,0.000,0.000,1465,1465
160.021,-0.617,0.617,0.000,0.000,0.000,0.000,1465,1465
160.031,-0.617,0.617,0.000,0.000,0.000,0.000,1465,1465
160.041,-0.617,0.617,0.000,0.000,0.000,0.000,1465,1465
160.051,-0.617,0.617,0.000,0.000,0.000,0.000,1465,1465
160.061,-0.617,0.617,0.000,0.000,0.000,0.000,1465,1465
160.071,-0.617,0.617,0.000,0.000,0.000,0.000,1465,1465
160.081,-0.617,0.617,0.000,0.000,0.000,0.000,1465,1465
160.091,-0.617,0.617,0.000,0.000,0.000,0.000,1465,1465
160.101,-0.617,0.617,0.000,0.000,0.000,0.000,1465,1465
160.111,-0.617,0.617,0.000,0.000,0.000,0.000,1465,1465
160.121,-0.617,0.617,0.000,0.000,0.000,0.000,1465,1465
160.131,-0.617,0.617,0.000,0.000,0.000,0.000,1465,1465
160.141,-0.617,0.617,0.000,0.000,0.000,0.000,1465,1465
160.151,-0.617,0.617,0.000,0.000,0.000,0.000,1465,1465
160.161,-0.617,0.617,0.000,0.000,0.000,0.000,1465,1465
160.171,-0.617,0.617,0.000,0.000,0.000,0.000,1465,1465
160.181,-1.530,1.530,0.000,0.000,0.000,0.000,1465,1465
160.191,-1.530,1.530,0.000,0.000,0.000,0.000,1465,1465
160.201,-1.530,1.530,0.000,0.000,0.000,0.000,1465,1465
160.211,-1.530,1.530,0.000,0.000,0.000,0.000,1465,1465
160.221,-1.530,1.530,0.000,0.000,0.000,0.000,1465,1465
160.231,-1.530,1.530,0.000,0.000,0.000,0.000,1465,1465
160.241,-1.530,1.530,0.000,0.000,0.000,0.000,1465,1465
160.251,-1.530,1.530,0.000,0.000,0.000,0.000,1465,1465
160.261,-1.530,1.530,0.000,0.000,0.000,0.000,1465,1465
160.271,-1.530,1.530,0.000,0.000,0.000,0.000,1465,1465
160.281,-1.530,1.530,0.000,0.000,0.000,0.000,1465,1465
160.291,-1.530,1.530,0.000,0.000,0.000,0.000,1465,1465
160.301,-1.530,1.530,0.000,0.000,0.000,0.000,1465,1465
160.311,-1.530,1.530,0.000,0.000,0.000,0.000,1465,1465
160.321,-1.530,1.530,0.000,0.000,0.000,0.000,1465,1465
160.331,-1.530,1.530,0.000,0.000,0.000,0.000,1465,1465
160.341,-1.530,1.530,0.000,0.000,0.000,0.000,1465,1465
160.351,-1.530,1.530,0.000,0.000,0.000,0.000,1465,1465
160.361,-1.530,1.530,0.000,0.000,0.000,0.000,1465,1465
160.371,-1.530,1.530,0.000,0.000,0.000,0.000,1465,1465
160.381,-1.530,1.530,0.000,0.000,0.000,0.000,1465,1465
160.391,-1.530,1.530,0.000,0.000,0.000,0.000,1465,1465
160.401,-1.530,1.530,0.000,0.000,0.000,0.000,1465,1465
160.411,-1.530,1.530,0.000,0.000,0.000,0.000,1465,1465
160.421,-1.530,1.530,0.000,0.000,0.000,0.000,1465,1465
160.431,-3.830,3.830,0.000,0.000,0.000,0.000,1470,1470
160.441,-3.830,3.830,23.395,0.007,534.908,400.000,1465,1465
160.451,-3.830,3.830,23.395,0.013,0.000,23.409,1465,1465
160.461,-3.830,3.830,23.395,0.020,0.000,23.416,1465,1465
160.471,-3.830,3.830,23.395,0.027,0.000,23.422,1465,1465
160.481,-3.830,3.830,23.395,0.033,0.000,23.429,1465,1465
160.491,-3.830,3.830,23.395,0.040,0.000,23.436,1465,1465
160.501,-3.830,3.830,23.395,0.047,0.000,23.442,1465,1465
160.511,-3.830,3.830,23.395,0.053,0.000,23.449,1465,1465
160.521,-3.830,3.830,23.395,0.060,0.000,23.456,1465,1465
160.531,-3.830,3.830,23.395,0.067,0.000,23.462,1465,1465
160.541,-3.830,3.830,23.395,0.074,0.000,23.469,1465,1465
160.551,-3.830,3.830,23.395,0.080,0.000,23.476,1465,1465
160.561,-3.830,3.830,23.395,0.087,0.000,23.482,1465,1465
160.571,-3.830,3.830,23.395,0.094,0.000,23.489,1465,1465
160.581,-3.830,3.830,23.395,0.100,0.000,23.496,1465,1465
160.591,-3.830,3.830,23.395,0.107,0.000,23.502,1465,1465
160.601,-3.830,3.830,23.395,0.114,0.000,23.509,1465,1465
160.611,-3.830,3.830,23.395,0.120,0.000,23.516,1465,1465
160.621,-3.830,3.830,23.395,0.127,0.000,23.523,1465,1465
160.631,-3.830,3.830,23.395,0.134,0.000,23.529,1465,1465
160.641,-3.830,3.830,23.395,0.140,0.000,23.536,1465,1465
160.651,-3.830,3.830,23.395,0.147,0.000,23.543,1465,1465
160.661,-3.830,3.830,23.395,0.154,0.000,23.549,1465,1465
160.671,-3.830,3.830,23.395,0.160,0.000,23.556,1465,1465
160.681,-5.888,5.888,35.969,0.171,288.329,324.469,1460,1460
160.691,-5.888,5.888,35.969,0.181,0.000,36.150,1460,1460
160.701,-5.888,5.888,35.969,0.191,0.000,36.160,1460,1460
160.711,-5.888,5.888,35.969,0.202,0.000,36.170,1460,1460
160.721,-5.888,5.888,35.969,0.212,0.000,36.181,1460,1460
160.731,-5.888,5.888,35.969,0.222,0.000,36.191,1460,1460
160.741,-5.888,5.888,35.969,0.232,0.000,36.201,1460,1460
160.751,-5.888,5.888,35.969,0.243,0.000,36.211,1460,1460
160.761,-5.888,5.888,35.969,0.253,0.000,36.222,1460,1460
160.771,-5.888,5.888,35.969,0.263,0.000,36.232,1460,1460
160.781,-5.888,5.888,35.969,0.273,0.000,36.242,1460,1460
160.791,-5.888,5.888,35.969,0.284,0.000,36.253,1460,1460
160.801,-5.888,5.888,35.969,0.294,0.000,36.263,1460,1460
160.811,-5.888,5.888,35.969,0.304,0.000,36.273,1460,1460
160.821,-5.888,5.888,35.969,0.315,0.000,36.283,1460,1460
160.831,-5.888,5.888,35.969,0.325,0.000,36.294,1460,1460
160.841,-5.888,5.888,35.969,0.335,0.000,36.304,1460,1460
160.851,-5.888,5.888,35.969,0.345,0.000,36.314,1460,1460
160.861,-5.888,5.888,35.969,0.356,0.000,36.325,1460,1460
160.871,-5.888,5.888,35.969,0.366,0.000,36.335,1460,1460
160.881,-5.888,5.888,35.969,0.376,0.000,36.345,1460,1460
160.891,-5.888,5.888,35.969,0.387,0.000,36.355,1460,1460
160.901,-5.888,5.888,35.969,0.397,0.000,36.366,1460,1460
160.911,-5.888,5.888,35.969,0.407,0.000,36.376,1460,1460
160.921,-5.888,5.888,35.969,0.417,0.000,36.386,1460,1460
160.931,-6.229,6.229,38.050,0.428,47.514,85.991,1455,1455
160.941,-6.229,6.229,38.050,0.439,0.000,38.489,1455,1455
160.951,-6.229,6.229,38.050,0.450,0.000,38.499,1455,1455
160.961,-6.229,6.229,38.050,0.461,0.000,38.510,1455,1455
160.971,-6.229,6.229,38.050,0.472,0.000,38.521,1455,1455
160.981,-6.229,6.229,38.050,0.483,0.000,38.532,1455,1455
160.991,-6.229,6.229,38.050,0.493,0.000,38.543,1455,1455
161.001,-6.229,6.229,38.050,0.504,0.000,38.554,1455,1455
161.011,-6.229,6.229,38.050,0.515,0.000,38.565,1455,1455
161.021,-6.229,6.229,38.050,0.526,0.000,38.576,1455,1455
161.031,-6.229,6.229,38.050,0.537,0.000,38.587,1455,1455
161.041,-6.229,6.229,38.050,0.548,0.000,38.597,1455,1455
161.051,-6.229,6.229,38.050,0.559,0.000,38.608,1455,1455
161.061,-6.229,6.229,38.050,0.570,0.000,38.619,1455,1455
161.071,-6.229,6.229,38.050,0.580,0.000,38.630,1455,1455
161.081,-6.229,6.229,38.050,0.591,0.000,38.641,1455,1455
161.091,-6.229,6.229,38.050,0.602,0.000,38.652,1455,1455
161.101,-6.229,6.229,38.050,0.613,0.000,38.663,1455,1455
161.111,-6.229,6.229,38.050,0.624,0.000,38.673,1455,1455
161.121,-6.229,6.229,38.050,0.635,0.000,38.684,1455,1455
161.131,-6.229,6.229,38.050,0.646,0.000,38.695,1455,1455
161.141,-6.229,6.229,38.050,0.657,0.000,38.706,1455,1455
161.151,-6.229,6.229,38.050,0.667,0.000,38.717,1455,1455
161.161,-6.229,6.229,38.050,0.678,0.000,38.728,1455,1455
161.171,-6.229,6.229,38.050,0.689,0.000,38.739,1455,1455
161.181,-4.561,4.561,27.864,0.697,-232.848,-204.288,1460,1460
161.191,-4.561,4.561,27.864,0.705,0.000,28.569,1460,1460
161.201,-4.561,4.561,27.864,0.713,0.000,28.577,1460,1460
161.211,-4.561,4.561,27.864,0.721,0.000,28.585,1460,1460
161.221,-4.561,4.561,27.864,0.729,0.000,28.593,1460,1460
161.231,-4.561,4.561,27.864,0.737,0.000,28.601,1460,1460
161.241,-4.561,4.561,27.864,0.745,0.000,28.609,1460,1460
161.251,-4.561,4.561,27.864,0.753,0.000,28.617,1460,1460
161.261,-4.561,4.561,27.864,0.761,0.000,28.625,1460,1460
161.271,-4.561,4.561,27.864,0.769,0.000,28.633,1460,1460
161.281,-4.561,4.561,27.864,0.777,0.000,28.641,1460,1460
161.291,-4.561,4.561,27.864,0.785,0.000,28.649,1460,1460
161.301,-4.561,4.561,27.864,0.793,0.000,28.656,1460,1460
161.311,-4.561,4.561,27.864,0.801,0.000,28.664,1460,1460
161.321,-4.561,4.561,27.864,0.809,0.000,28.672,1460,1460
161.331,-4.561,4.561,27.864,0.816,0.000,28.680,1460,1460
161.341,-4.561,4.561,27.864,0.824,0.000,28.688,1460,1460
161.351,-4.561,4.561,27.864,0.832,0.000,28.696,1460,1460
161.361,-4.561,4.561,27.864,0.840,0.000,28.704,1460,1460
161.371,-4.561,4.561,27.864,0.848,0.000,28.712,1460,1460
161.381,-4.561,4.561,27.864,0.856,0.000,28.720,1460,1460
161.391,-4.561,4.561,27.864,0.864,0.000,28.728,1460,1460
161.401,-4.561,4.561,27.864,0.872,0.000,28.736,1460,1460
161.411,-4.561,4.561,27.864,0.880,0.000,28.744,1460,1460
161.421,-4.561,4.561,27.864,0.888,0.000,28.752,1460,1460
161.431,-2.491,2.491,0.000,0.000,0.000,0.000,1460,1460
161.441,-2.491,2.491,0.000,0.000,0.000,0.000,1460,1460
161.451,-2.491,2.491,0.000,0.000,0.000,0.000,1460,1460
161.461,-2.491,2.491,0.000,0.000,0.000,0.000,1460,1460
161.471,-2.491,2.491,0.000,0.000,0.000,0.000,1460,1460
161.481,-2.491,2.491,0.000,0.000,0.000,0.000,1460,1460
161.491,-2.491,2.491,0.000,0.000,0.000,0.000,1460,1460
161.501,-2.491,2.491,0.000,0.000,0.000,0.000,1460,1460
161.511,-2.491,2.491,0.000,0.000,0.000,0.000,1460,1460
161.521,-2.491,2.491,0.000,0.000,0.000,0.000,1460,1460
161.531,-2.491,2.491,0.000,0.000,0.000,0.000,1460,1460
161.541,-2.491,2.491,0.000,0.000,0.000,0.000,1460,1460
161.551,-2.491,2.491,0.000,0.000,0.000,0.000,1460,1460
161.561,-2.491,2.491,0.000,0.000,0.000,0.000,1460,1460
161.571,-2.491,2.491,0.000,0.000,0.000,0.000,1460,1460
161.581,-2.491,2.491,0.000,0.000,0.000,0.000,1460,1460
161.591,-2.491,2.491,0.000,0.000,0.000,0.000,1460,1460
161.601,-2.491,2.491,0.000,0.000,0.000,0.000,1460,1460
161.611,-2.491,2.491,0.000,0.000,0.000,0.000,1460,1460
161.621,-2.491,2.491,0.000,0.000,0.000,0.000,1460,1460
161.631,-2.491,2.491,0.000,0.000,0.000,0.000,1460,1460
161.641,-2.491,2.491,0.000,0.000,0.000,0.000,1460,1460
161.651,-2.491,2.491,0.000,0.000,0.000,0.000,1460,1460
161.661,-2.491,2.491,0.000,0.000,0.000,0.000,1460,1460
161.671,-2.491,2.491,0.000,0.000,0.000,0.000,1460,1460
161.681,-1.650,1.650,0.000,0.000,0.000,0.000,1460,1460
161.691,-1.650,1.650,0.000,0.000,0.000,0.000,1460,1460
161.701,-1.650,1.650,0.000,0.000,0.000,0.000,1460,1460
161.711,-1.650,1.650,0.000,0.000,0.000,0.000,1460,1460
161.721,-1.650,1.650,0.000,0.000,0.000,0.000,1460,1460
161.731,-1.650,1.650,0.000,0.000,0.000,0.000,1460,1460
161.741,-1.650,1.650,0.000,0.000,0.000,0.000,1460,1460
161.751,-1.650,1.650,0.000,0.000,0.000,0.000,1460,1460
161.761,-1.650,1.650,0.000,0.000,0.000,0.000,1460,1460
161.771,-1.650,1.650,0.000,0.000,0.000,0.000,1460,1460
161.781,-1.650,1.650,0.000,0.000,0.000,0.000,1460,1460
161.791,-1.650,1.650,0.000,0.000,0.000,0.000,1460,1460
161.801,-1.650,1.650,0.000,0.000,0.000,0.000,1460,1460
161.811,-1.650,1.650,0.000,0.000,0.000,0.000,1460,1460
161.821,-1.650,1.650,0.000,0.000,0.000,0.000,1460,1460
161.831,-1.650,1.650,0.000,0.000,0.000,0.000,1460,1460
161.841,-1.650,1.650,0.000,0.000,0.000,0.000,1460,1460
161.851,-1.650,1.650,0.000,0.000,0.000,0.000,1460,1460
161.861,-1.650,1.650,0.000,0.000,0.000,0.000,1460,1460
161.871,-1.650,1.650,0.000,0.000,0.000,0.000,1460,1460
161.881,-1.650,1.650,0.000,0.000,0.000,0.000,1460,1460
161.891,-1.650,1.650,0.000,0.000,0.000,0.000,1460,1460
161.901,-1.650,1.650,0.000,0.000,0.000,0.000,1460,1460
161.911,-1.650,1.650,0.000,0.000,0.000,0.000,1460,1460
161.921,-1.650,1.650,0.000,0.000,0.000,0.000,1460,1460
161.931,-2.023,2.023,0.000,0.000,0.000,0.000,1460,1460
161.941,-2.023,2.023,0.000,0.000,0.000,0.000,1460,1460
161.951,-2.023,2.023,0.000,0.000,0.000,0.000,1460,1460
161.961,-2.023,2.023,0.000,0.000,0.000,0.000,1460,1460
161.971,-2.023,2.023,0.000,0.000,0.000,0.000,1460,1460
161.981,-2.023,2.023,0.000,0.000,0.000,0.000,1460,1460
161.991,-2.023,2.023,0.000,0.000,0.000,0.000,1460,1460
162.001,-2.023,2.023,0.000,0.000,0.000,0.000,1460,1460
162.011,-2.023,2.023,0.000,0.000,0.000,0.000,1460,1460
162.021,-2.023,2.023,0.000,0.000,0.000,0.000,1460,1460
162.031,-2.023,2.023,0.000,0.000,0.000,0.000,1460,1460
162.041,-2.023,2.023,0.000,0.000,0.000,0.000,1460,1460
162.051,-2.023,2.023,0.000,0.000,0.000,0.000,1460,1460
162.061,-2.023,2.023,0.000,0.000,0.000,0.000,1460,1460
162.071,-2.023,2.023,0.000,0.000,0.000,0.000,1460,1460
162.081,-2.023,2.023,0.000,0.000,0.000,0.000,1460,1460
162.091,-2.023,2.023,0.000,0.000,0.000,0.000,1460,1460
162.101,-2.023,2.023,0.000,0.000,0.000,0.000,1460,1460
162.111,-2.023,2.023,0.000,0.000,0.000,0.000,1460,1460
162.121,-2.023,2.023,0.000,0.000,0.000,0.000,1460,1460
162.131,-2.023,2.023,0.000,0.000,0.000,0.000,1460,1460
162.141,-2.023,2.023,0.000,0.000,0.000,0.000,1460,1460
162.151,-2.023,2.023,0.000,0.000,0.000,0.000,1460,1460
162.161,-2.023,2.023,0.000,0.000,0.000,0.000,1460,1460
162.171,-2.023,2.023,0.000,0.000,0.000,0.000,1460,1460
162.181,-3.081,3.081,0.000,0.000,0.000,0.000,1465,1465
162.191,-3.081,3.081,18.820,0.005,430.578,400.000,1460,1460
162.201,-3.081,3.081,18.820,0.011,0.000,18.830,1460,1460
162.211,-3.081,3.081,18.820,0.016,0.000,18.836,1460,1460
162.221,-3.081,3.081,18.820,0.022,0.000,18.841,1460,1460
162.231,-3.081,3.081,18.820,0.027,0.000,18.847,1460,1460
162.241,-3.081,3.081,18.820,0.032,0.000,18.852,1460,1460
162.251,-3.081,3.081,18.820,0.038,0.000,18.857,1460,1460
162.261,-3.081,3.081,18.820,0.043,0.000,18.863,1460,1460
162.271,-3.081,3.081,18.820,0.048,0.000,18.868,1460,1460
162.281,-3.081,3.081,18.820,0.054,0.000,18.874,1460,1460
