timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
71.120,-9.450,9.450,57.728,0.883,0.000,58.612,1460,1460
71.130,-9.450,9.450,57.728,0.887,0.000,58.615,1460,1460
71.140,-9.450,9.450,57.728,0.890,0.000,58.618,1460,1460
71.150,-9.450,9.450,57.728,0.893,0.000,58.622,1460,1460
71.160,-9.450,9.450,57.728,0.896,0.000,58.625,1460,1460
71.170,-9.450,9.450,57.728,0.900,0.000,58.628,1460,1460
71.180,-9.450,9.450,57.728,0.903,0.000,58.632,1460,1460
71.190,-9.450,9.450,57.728,0.906,0.000,58.635,1460,1460
71.200,-6.554,6.554,40.034,0.909,-505.734,-400.000,1465,1465
71.210,-6.554,6.554,40.034,0.911,0.000,40.945,1465,1465
71.220,-6.554,6.554,40.034,0.913,0.000,40.948,1465,1465
71.230,-6.554,6.554,40.034,0.916,0.000,40.950,1465,1465
71.240,-6.554,6.554,40.034,0.918,0.000,40.952,1465,1465
71.250,-6.554,6.554,40.034,0.920,0.000,40.955,1465,1465
71.260,-6.554,6.554,40.034,0.922,0.000,40.957,1465,1465
71.270,-6.554,6.554,40.034,0.925,0.000,40.959,1465,1465
71.280,-6.554,6.554,40.034,0.927,0.000,40.961,1465,1465
71.290,-6.554,6.554,40.034,0.929,0.000,40.964,1465,1465
71.300,-6.554,6.554,40.034,0.932,0.000,40.966,1465,1465
71.310,-6.554,6.554,40.034,0.934,0.000,40.968,1465,1465
71.320,-6.554,6.554,40.034,0.936,0.000,40.971,1465,1465
71.330,-6.554,6.554,40.034,0.938,0.000,40.973,1465,1465
71.340,-6.554,6.554,40.034,0.941,0.000,40.975,1465,1465
71.350,-6.554,6.554,40.034,0.943,0.000,40.977,1465,1465
71.360,-6.554,6.554,40.034,0.945,0.000,40.980,1465,1465
71.370,-6.554,6.554,40.034,0.948,0.000,40.982,1465,1465
71.380,-6.554,6.554,40.034,0.950,0.000,40.984,1465,1465
71.390,-6.554,6.554,40.034,0.952,0.000,40.987,1465,1465
71.400,-6.554,6.554,40.034,0.954,0.000,40.989,1465,1465
71.410,-6.554,6.554,40.034,0.957,0.000,40.991,1465,1465
71.420,-6.554,6.554,40.034,0.959,0.000,40.993,1465,1465
71.430,-6.554,6.554,40.034,0.961,0.000,40.996,1465,1465
71.440,-6.554,6.554,40.034,0.964,0.000,40.998,1465,1465
71.450,-3.467,3.467,21.177,0.965,-538.124,-400.000,1470,1470
71.460,-3.467,3.467,21.177,0.966,0.000,22.143,1470,1470
71.470,-3.467,3.467,21.177,0.967,0.000,22.144,1470,1470
71.480,-3.467,3.467,21.177,0.968,0.000,22.145,1470,1470
71.490,-3.467,3.467,21.177,0.970,0.000,22.147,1470,1470
71.500,-3.467,3.467,21.177,0.971,0.000,22.148,1470,1470
71.510,-3.467,3.467,21.177,0.972,0.000,22.149,1470,1470
71.520,-3.467,3.467,21.177,0.973,0.000,22.150,1470,1470
71.530,-3.467,3.467,21.177,0.974,0.000,22.151,1470,1470
71.540,-3.467,3.467,21.177,0.976,0.000,22.153,1470,1470
71.550,-3.467,3.467,21.177,0.977,0.000,22.154,1470,1470
71.560,-3.467,3.467,21.177,0.978,0.000,22.155,1470,1470
71.570,-3.467,3.467,21.177,0.979,0.000,22.156,1470,1470
71.580,-3.467,3.467,21.177,0.981,0.000,22.157,1470,1470
71.590,-3.467,3.467,21.177,0.982,0.000,22.159,1470,1470
71.600,-3.467,3.467,21.177,0.983,0.000,22.160,1470,1470
71.610,-3.467,3.467,21.177,0.984,0.000,22.161,1470,1470
71.620,-3.467,3.467,21.177,0.985,0.000,22.162,1470,1470
71.630,-3.467,3.467,21.177,0.987,0.000,22.164,1470,1470
71.640,-3.467,3.467,21.177,0.988,0.000,22.165,1470,1470
71.650,-3.467,3.467,21.177,0.989,0.000,22.166,1470,1470
71.660,-3.467,3.467,21.177,0.990,0.000,22.167,1470,1470
71.670,-3.467,3.467,21.177,0.991,0.000,22.168,1470,1470
71.680,-3.467,3.467,21.177,0.993,0.000,22.170,1470,1470
71.690,-3.467,3.467,21.177,0.994,0.000,22.171,1470,1470
71.700,-2.966,2.966,0.000,0.000,0.000,0.000,1470,1470
71.710,-2.966,2.966,0.000,0.000,0.000,0.000,1470,1470
71.720,-2.966,2.966,0.000,0.000,0.000,0.000,1470,1470
71.730,-2.966,2.966,0.000,0.000,0.000,0.000,1470,1470
71.740,-2.966,2.966,0.000,0.000,0.000,0.000,1470,1470
71.750,-2.966,2.966,0.000,0.000,0.000,0.000,1470,1470
71.760,-2.966,2.966,0.000,0.000,0.000,0.000,1470,1470
71.770,-2.966,2.966,0.000,0.000,0.000,0.000,1470,1470
71.780,-2.966,2.966,0.000,0.000,0.000,0.000,1470,1470
71.790,-2.966,2.966,0.000,0.000,0.000,0.000,1470,1470
71.800,-2.966,2.966,0.000,0.000,0.000,0.000,1470,1470
71.810,-2.966,2.966,0.000,0.000,0.000,0.000,1470,1470
71.820,-2.966,2.966,0.000,0.000,0.000,0.000,1470,1470
71.830,-2.966,2.966,0.000,0.000,0.000,0.000,1470,1470
71.840,-2.966,2.966,0.000,0.000,0.000,0.000,1470,1470
71.850,-2.966,2.966,0.000,0.000,0.000,0.000,1470,1470
71.860,-2.966,2.966,0.000,0.000,0.000,0.000,1470,1470
71.870,-2.966,2.966,0.000,0.000,0.000,0.000,1470,1470
71.880,-2.966,2.966,0.000,0.000,0.000,0.000,1470,1470
71.890,-2.966,2.966,0.000,0.000,0.000,0.000,1470,1470
71.900,-2.966,2.966,0.000,0.000,0.000,0.000,1470,1470
71.910,-2.966,2.966,0.000,0.000,0.000,0.000,1470,1470
71.920,-2.966,2.966,0.000,0.000,0.000,0.000,1470,1470
71.930,-2.966,2.966,0.000,0.000,0.000,0.000,1470,1470
71.940,-2.966,2.966,0.000,0.000,0.000,0.000,1470,1470
71.950,-5.523,5.523,0.000,0.000,0.000,0.000,1470,1470
71.960,-5.523,5.523,33.738,0.002,964.472,400.000,1465,1465
71.970,-5.523,5.523,33.738,0.004,0.000,33.742,1465,1465
71.980,-5.523,5.523,33.738,0.006,0.000,33.744,1465,1465
71.990,-5.523,5.523,33.738,0.008,0.000,33.746,1465,1465
72.000,-5.523,5.523,33.738,0.010,0.000,33.748,1465,1465
72.010,-5.523,5.523,33.738,0.012,0.000,33.750,1465,1465
72.020,-5.523,5.523,33.738,0.013,0.000,33.752,1465,1465
72.030,-5.523,5.523,33.738,0.015,0.000,33.754,1465,1465
72.040,-5.523,5.523,33.738,0.017,0.000,33.756,1465,1465
72.050,-5.523,5.523,33.738,0.019,0.000,33.758,1465,1465
72.060,-5.523,5.523,33.738,0.021,0.000,33.760,1465,1465
72.070,-5.523,5.523,33.738,0.023,0.000,33.762,1465,1465
72.080,-5.523,5.523,33.738,0.025,0.000,33.763,1465,1465
72.090,-5.523,5.523,33.738,0.027,0.000,33.765,1465,1465
72.100,-5.523,5.523,33.738,0.029,0.000,33.767,1465,1465
72.110,-5.523,5.523,33.738,0.031,0.000,33.769,1465,1465
72.120,-5.523,5.523,33.738,0.033,0.000,33.771,1465,1465
72.130,-5.523,5.523,33.738,0.035,0.000,33.773,1465,1465
72.140,-5.523,5.523,33.738,0.037,0.000,33.775,1465,1465
72.150,-5.523,5.523,33.738,0.039,0.000,33.777,1465,1465
72.160,-5.523,5.523,33.738,0.040,0.000,33.779,1465,1465
72.170,-5.523,5.523,33.738,0.042,0.000,33.781,1465,1465
72.180,-5.523,5.523,33.738,0.044,0.000,33.783,1465,1465
72.190,-5.523,5.523,33.738,0.046,0.000,33.785,1465,1465
72.200,-8.159,8.159,49.840,0.049,461.146,400.000,1460,1460
72.210,-8.159,8.159,49.840,0.052,0.000,49.892,1460,1460
72.220,-8.159,8.159,49.840,0.055,0.000,49.895,1460,1460
72.230,-8.159,8.159,49.840,0.058,0.000,49.898,1460,1460
72.240,-8.159,8.159,49.840,0.061,0.000,49.901,1460,1460
72.250,-8.159,8.159,49.840,0.063,0.000,49.904,1460,1460
72.260,-8.159,8.159,49.840,0.066,0.000,49.907,1460,1460
72.270,-8.159,8.159,49.840,0.069,0.000,49.910,1460,1460
72.280,-8.159,8.159,49.840,0.072,0.000,49.912,1460,1460
72.290,-8.159,8.159,49.840,0.075,0.000,49.915,1460,1460
72.300,-8.159,8.159,49.840,0.078,0.000,49.918,1460,1460
72.310,-8.159,8.159,49.840,0.080,0.000,49.921,1460,1460
72.320,-8.159,8.159,49.840,0.083,0.000,49.924,1460,1460
72.330,-8.159,8.159,49.840,0.086,0.000,49.927,1460,1460
72.340,-8.159,8.159,49.840,0.089,0.000,49.929,1460,1460
72.350,-8.159,8.159,49.840,0.092,0.000,49.932,1460,1460
72.360,-8.159,8.159,49.840,0.095,0.000,49.935,1460,1460
72.370,-8.159,8.159,49.840,0.098,0.000,49.938,1460,1460
72.380,-8.159,8.159,49.840,0.100,0.000,49.941,1460,1460
72.390,-8.159,8.159,49.840,0.103,0.000,49.944,1460,1460
72.400,-8.159,8.159,49.840,0.106,0.000,49.947,1460,1460
72.410,-8.159,8.159,49.840,0.109,0.000,49.949,1460,1460
72.420,-8.159,8.159,49.840,0.112,0.000,49.952,1460,1460
72.430,-8.159,8.159,49.840,0.115,0.000,49.955,1460,1460
72.440,-8.159,8.159,49.840,0.117,0.000,49.958,1460,1460
72.450,-7.399,7.399,45.198,0.120,-132.678,-87.360,1465,1465
72.460,-7.399,7.399,45.198,0.123,0.000,45.321,1465,1465
72.470,-7.399,7.399,45.198,0.125,0.000,45.323,1465,1465
72.480,-7.399,7.399,45.198,0.128,0.000,45.326,1465,1465
72.490,-7.399,7.399,45.198,0.130,0.000,45.328,1465,1465
72.500,-7.399,7.399,45.198,0.133,0.000,45.331,1465,1465
72.510,-7.399,7.399,45.198,0.136,0.000,45.333,1465,1465
72.520,-7.399,7.399,45.198,0.138,0.000,45.336,1465,1465
72.530,-7.399,7.399,45.198,0.141,0.000,45.339,1465,1465
72.540,-7.399,7.399,45.198,0.143,0.000,45.341,1465,1465
72.550,-7.399,7.399,45.198,0.146,0.000,45.344,1465,1465
72.560,-7.399,7.399,45.198,0.148,0.000,45.346,1465,1465
72.570,-7.399,7.399,45.198,0.151,0.000,45.349,1465,1465
72.580,-7.399,7.399,45.198,0.154,0.000,45.352,1465,1465
72.590,-7.399,7.399,45.198,0.156,0.000,45.354,1465,1465
72.600,-7.399,7.399,45.198,0.159,0.000,45.357,1465,1465
72.610,-7.399,7.399,45.198,0.161,0.000,45.359,1465,1465
72.620,-7.399,7.399,45.198,0.164,0.000,45.362,1465,1465
72.630,-7.399,7.399,45.198,0.167,0.000,45.364,1465,1465
72.640,-7.399,7.399,45.198,0.169,0.000,45.367,1465,1465
72.650,-7.399,7.399,45.198,0.172,0.000,45.370,1465,1465
72.660,-7.399,7.399,45.198,0.174,0.000,45.372,1465,1465
72.670,-7.399,7.399,45.198,0.177,0.000,45.375,1465,1465
72.680,-7.399,7.399,45.198,0.179,0.000,45.377,1465,1465
72.690,-7.399,7.399,45.198,0.182,0.000,45.380,1465,1465
72.700,-5.383,5.383,32.884,0.184,-353.566,-320.498,1470,1470
72.710,-5.383,5.383,32.884,0.186,0.000,33.070,1470,1470
72.720,-5.383,5.383,32.884,0.188,0.000,33.071,1470,1470
72.730,-5.383,5.383,32.884,0.190,0.000,33.073,1470,1470
72.740,-5.383,5.383,32.884,0.191,0.000,33.075,1470,1470
72.750,-5.383,5.383,32.884,0.193,0.000,33.077,1470,1470
72.760,-5.383,5.383,32.884,0.195,0.000,33.079,1470,1470
72.770,-5.383,5.383,32.884,0.197,0.000,33.081,1470,1470
72.780,-5.383,5.383,32.884,0.199,0.000,33.083,1470,1470
72.790,-5.383,5.383,32.884,0.201,0.000,33.085,1470,1470
72.800,-5.383,5.383,32.884,0.203,0.000,33.086,1470,1470
72.810,-5.383,5.383,32.884,0.205,0.000,33.088,1470,1470
72.820,-5.383,5.383,32.884,0.206,0.000,33.090,1470,1470
72.830,-5.383,5.383,32.884,0.208,0.000,33.092,1470,1470
72.840,-5.383,5.383,32.884,0.210,0.000,33.094,1470,1470
72.850,-5.383,5.383,32.884,0.212,0.000,33.096,1470,1470
72.860,-5.383,5.383,32.884,0.214,0.000,33.098,1470,1470
72.870,-5.383,5.383,32.884,0.216,0.000,33.100,1470,1470
72.880,-5.383,5.383,32.884,0.218,0.000,33.101,1470,1470
72.890,-5.383,5.383,32.884,0.220,0.000,33.103,1470,1470
72.900,-5.383,5.383,32.884,0.222,0.000,33.105,1470,1470
72.910,-5.383,5.383,32.884,0.223,0.000,33.107,1470,1470
72.920,-5.383,5.383,32.884,0.225,0.000,33.109,1470,1470
72.930,-5.383,5.383,32.884,0.227,0.000,33.111,1470,1470
72.940,-5.383,5.383,32.884,0.229,0.000,33.113,1470,1470
72.950,-4.257,4.257,26.006,0.231,-196.624,-170.388,1475,1475
72.960,-4.257,4.257,26.006,0.232,0.000,26.238,1475,1475
72.970,-4.257,4.257,26.006,0.233,0.000,26.239,1475,1475
72.980,-4.257,4.257,26.006,0.235,0.000,26.241,1475,1475
72.990,-4.257,4.257,26.006,0.236,0.000,26.242,1475,1475
73.000,-4.257,4.257,26.006,0.238,0.000,26.244,1475,1475
73.010,-4.257,4.257,26.006,0.239,0.000,26.245,1475,1475
73.020,-4.257,4.257,26.006,0.241,0.000,26.247,1475,1475
73.030,-4.257,4.257,26.006,0.242,0.000,26.248,1475,1475
73.040,-4.257,4.257,26.006,0.244,0.000,26.250,1475,1475
73.050,-4.257,4.257,26.006,0.245,0.000,26.251,1475,1475
73.060,-4.257,4.257,26.006,0.247,0.000,26.253,1475,1475
73.070,-4.257,4.257,26.006,0.248,0.000,26.254,1475,1475
73.080,-4.257,4.257,26.006,0.250,0.000,26.255,1475,1475
73.090,-4.257,4.257,26.006,0.251,0.000,26.257,1475,1475
73.100,-4.257,4.257,26.006,0.253,0.000,26.258,1475,1475
73.110,-4.257,4.257,26.006,0.254,0.000,26.260,1475,1475
73.120,-4.257,4.257,26.006,0.256,0.000,26.261,1475,1475
73.130,-4.257,4.257,26.006,0.257,0.000,26.263,1475,1475
73.140,-4.257,4.257,26.006,0.259,0.000,26.264,1475,1475
73.150,-4.257,4.257,26.006,0.260,0.000,26.266,1475,1475
73.160,-4.257,4.257,26.006,0.262,0.000,26.267,1475,1475
73.170,-4.257,4.257,26.006,0.263,0.000,26.269,1475,1475
73.180,-4.257,4.257,26.006,0.265,0.000,26.270,1475,1475
73.190,-4.257,4.257,26.006,0.266,0.000,26.272,1475,1475
73.200,-5.567,5.567,34.006,0.268,228.808,263.081,1470,1470
73.210,-5.567,5.567,34.006,0.270,0.000,34.276,1470,1470
73.220,-5.567,5.567,34.006,0.272,0.000,34.278,1470,1470
73.230,-5.567,5.567,34.006,0.274,0.000,34.280,1470,1470
73.240,-5.567,5.567,34.006,0.276,0.000,34.282,1470,1470
73.250,-5.567,5.567,34.006,0.278,0.000,34.284,1470,1470
73.260,-5.567,5.567,34.006,0.280,0.000,34.286,1470,1470
73.270,-5.567,5.567,34.006,0.282,0.000,34.287,1470,1470
73.280,-5.567,5.567,34.006,0.284,0.000,34.289,1470,1470
73.290,-5.567,5.567,34.006,0.286,0.000,34.291,1470,1470
73.300,-5.567,5.567,34.006,0.288,0.000,34.293,1470,1470
73.310,-5.567,5.567,34.006,0.289,0.000,34.295,1470,1470
73.320,-5.567,5.567,34.006,0.291,0.000,34.297,1470,1470
73.330,-5.567,5.567,34.006,0.293,0.000,34.299,1470,1470
73.340,-5.567,5.567,34.006,0.295,0.000,34.301,1470,1470
73.350,-5.567,5.567,34.006,0.297,0.000,34.303,1470,1470
73.360,-5.567,5.567,34.006,0.299,0.000,34.305,1470,1470
73.370,-5.567,5.567,34.006,0.301,0.000,34.307,1470,1470
73.380,-5.567,5.567,34.006,0.303,0.000,34.309,1470,1470
73.390,-5.567,5.567,34.006,0.305,0.000,34.311,1470,1470
73.400,-5.567,5.567,34.006,0.307,0.000,34.313,1470,1470
73.410,-5.567,5.567,34.006,0.309,0.000,34.315,1470,1470
73.420,-5.567,5.567,34.006,0.311,0.000,34.317,1470,1470
73.430,-5.567,5.567,34.006,0.313,0.000,34.319,1470,1470
73.440,-5.567,5.567,34.006,0.315,0.000,34.321,1470,1470
73.450,-7.966,7.966,48.659,0.318,418.644,400.000,1465,1465
73.460,-7.966,7.966,48.659,0.320,0.000,48.979,1465,1465
73.470,-7.966,7.966,48.659,0.323,0.000,48.982,1465,1465
73.480,-7.966,7.966,48.659,0.326,0.000,48.985,1465,1465
73.490,-7.966,7.966,48.659,0.329,0.000,48.988,1465,1465
73.500,-7.966,7.966,48.659,0.331,0.000,48.991,1465,1465
73.510,-7.966,7.966,48.659,0.334,0.000,48.993,1465,1465
73.520,-7.966,7.966,48.659,0.337,0.000,48.996,1465,1465
73.530,-7.966,7.966,48.659,0.340,0.000,48.999,1465,1465
73.540,-7.966,7.966,48.659,0.343,0.000,49.002,1465,1465
73.550,-7.966,7.966,48.659,0.345,0.000,49.004,1465,1465
73.560,-7.966,7.966,48.659,0.348,0.000,49.007,1465,1465
73.570,-7.966,7.966,48.659,0.351,0.000,49.010,1465,1465
73.580,-7.966,7.966,48.659,0.354,0.000,49.013,1465,1465
73.590,-7.966,7.966,48.659,0.356,0.000,49.016,1465,1465
73.600,-7.966,7.966,48.659,0.359,0.000,49.018,1465,1465
73.610,-7.966,7.966,48.659,0.362,0.000,49.021,1465,1465
73.620,-7.966,7.966,48.659,0.365,0.000,49.024,1465,1465
73.630,-7.966,7.966,48.659,0.368,0.000,49.027,1465,1465
73.640,-7.966,7.966,48.659,0.370,0.000,49.029,1465,1465
73.650,-7.966,7.966,48.659,0.373,0.000,49.032,1465,1465
73.660,-7.966,7.966,48.659,0.376,0.000,49.035,1465,1465
73.670,-7.966,7.966,48.659,0.379,0.000,49.038,1465,1465
73.680,-7.966,7.966,48.659,0.381,0.000,49.041,1465,1465
73.690,-7.966,7.966,48.659,0.384,0.000,49.043,1465,1465
73.700,-8.817,8.817,53.859,0.387,148.676,202.923,1460,1460
73.710,-8.817,8.817,53.859,0.390,0.000,54.250,1460,1460
73.720,-8.817,8.817,53.859,0.393,0.000,54.253,1460,1460
73.730,-8.817,8.817,53.859,0.397,0.000,54.256,1460,1460
73.740,-8.817,8.817,53.859,0.400,0.000,54.259,1460,1460
73.750,-8.817,8.817,53.859,0.403,0.000,54.262,1460,1460
73.760,-8.817,8.817,53.859,0.406,0.000,54.265,1460,1460
73.770,-8.817,8.817,53.859,0.409,0.000,54.268,1460,1460
73.780,-8.817,8.817,53.859,0.412,0.000,54.271,1460,1460
73.790,-8.817,8.817,53.859,0.415,0.000,54.274,1460,1460
73.800,-8.817,8.817,53.859,0.418,0.000,54.277,1460,1460
73.810,-8.817,8.817,53.859,0.421,0.000,54.281,1460,1460
73.820,-8.817,8.817,53.859,0.424,0.000,54.284,1460,1460
73.830,-8.817,8.817,53.859,0.427,0.000,54.287,1460,1460
73.840,-8.817,8.817,53.859,0.430,0.000,54.290,1460,1460
73.850,-8.817,8.817,53.859,0.434,0.000,54.293,1460,1460
73.860,-8.817,8.817,53.859,0.437,0.000,54.296,1460,1460
73.870,-8.817,8.817,53.859,0.440,0.000,54.299,1460,1460
73.880,-8.817,8.817,53.859,0.443,0.000,54.302,1460,1460
73.890,-8.817,8.817,53.859,0.446,0.000,54.305,1460,1460
73.900,-8.817,8.817,53.859,0.449,0.000,54.308,1460,1460
73.910,-8.817,8.817,53.859,0.452,0.000,54.311,1460,1460
73.920,-8.817,8.817,53.859,0.455,0.000,54.314,1460,1460
73.930,-8.817,8.817,53.859,0.458,0.000,54.317,1460,1460
73.940,-8.817,8.817,53.859,0.461,0.000,54.321,1460,1460
73.950,-6.353,6.353,38.807,0.463,-430.236,-390.965,1465,1465
73.960,-6.353,6.353,38.807,0.466,0.000,39.273,1465,1465
73.970,-6.353,6.353,38.807,0.468,0.000,39.275,1465,1465
73.980,-6.353,6.353,38.807,0.470,0.000,39.278,1465,1465
73.990,-6.353,6.353,38.807,0.472,0.000,39.280,1465,1465
74.000,-6.353,6.353,38.807,0.475,0.000,39.282,1465,1465
74.010,-6.353,6.353,38.807,0.477,0.000,39.284,1465,1465
74.020,-6.353,6.353,38.807,0.479,0.000,39.286,1465,1465
74.030,-6.353,6.353,38.807,0.481,0.000,39.289,1465,1465
74.040,-6.353,6.353,38.807,0.483,0.000,39.291,1465,1465
74.050,-6.353,6.353,38.807,0.486,0.000,39.293,1465,1465
74.060,-6.353,6.353,38.807,0.488,0.000,39.295,1465,1465
74.070,-6.353,6.353,38.807,0.490,0.000,39.297,1465,1465
74.080,-6.353,6.353,38.807,0.492,0.000,39.300,1465,1465
74.090,-6.353,6.353,38.807,0.494,0.000,39.302,1465,1465
74.100,-6.353,6.353,38.807,0.497,0.000,39.304,1465,1465
74.110,-6.353,6.353,38.807,0.499,0.000,39.306,1465,1465
74.120,-6.353,6.353,38.807,0.501,0.000,39.309,1465,1465
74.130,-6.353,6.353,38.807,0.503,0.000,39.311,1465,1465
74.140,-6.353,6.353,38.807,0.506,0.000,39.313,1465,1465
74.150,-6.353,6.353,38.807,0.508,0.000,39.315,1465,1465
74.160,-6.353,6.353,38.807,0.510,0.000,39.317,1465,1465
74.170,-6.353,6.353,38.807,0.512,0.000,39.320,1465,1465
74.180,-6.353,6.353,38.807,0.514,0.000,39.322,1465,1465
74.190,-6.353,6.353,38.807,0.517,0.000,39.324,1465,1465
74.200,-3.764,3.764,22.993,0.518,-451.982,-400.000,1470,1470
74.210,-3.764,3.764,22.993,0.519,0.000,23.513,1470,1470
74.220,-3.764,3.764,22.993,0.521,0.000,23.514,1470,1470
74.230,-3.764,3.764,22.993,0.522,0.000,23.515,1470,1470
74.240,-3.764,3.764,22.993,0.523,0.000,23.517,1470,1470
74.250,-3.764,3.764,22.993,0.525,0.000,23.518,1470,1470
74.260,-3.764,3.764,22.993,0.526,0.000,23.519,1470,1470
74.270,-3.764,3.764,22.993,0.527,0.000,23.521,1470,1470
74.280,-3.764,3.764,22.993,0.528,0.000,23.522,1470,1470
74.290,-3.764,3.764,22.993,0.530,0.000,23.523,1470,1470
74.300,-3.764,3.764,22.993,0.531,0.000,23.524,1470,1470
74.310,-3.764,3.764,22.993,0.532,0.000,23.526,1470,1470
74.320,-3.764,3.764,22.993,0.534,0.000,23.527,1470,1470
74.330,-3.764,3.764,22.993,0.535,0.000,23.528,1470,1470
74.340,-3.764,3.764,22.993,0.536,0.000,23.530,1470,1470
74.350,-3.764,3.764,22.993,0.538,0.000,23.531,1470,1470
74.360,-3.764,3.764,22.993,0.539,0.000,23.532,1470,1470
74.370,-3.764,3.764,22.993,0.540,0.000,23.534,1470,1470
74.380,-3.764,3.764,22.993,0.542,0.000,23.535,1470,1470
74.390,-3.764,3.764,22.993,0.543,0.000,23.536,1470,1470
74.400,-3.764,3.764,22.993,0.544,0.000,23.538,1470,1470
74.410,-3.764,3.764,22.993,0.546,0.000,23.539,1470,1470
74.420,-3.764,3.764,22.993,0.547,0.000,23.540,1470,1470
74.430,-3.764,3.764,22.993,0.548,0.000,23.542,1470,1470
74.440,-3.764,3.764,22.993,0.549,0.000,23.543,1470,1470
74.450,-3.288,3.288,20.087,0.551,-83.092,-62.455,1475,1475
74.460,-3.288,3.288,20.087,0.552,0.000,20.639,1475,1475
74.470,-3.288,3.288,20.087,0.553,0.000,20.640,1475,1475
74.480,-3.288,3.288,20.087,0.554,0.000,20.641,1475,1475
74.490,-3.288,3.288,20.087,0.555,0.000,20.642,1475,1475
74.500,-3.288,3.288,20.087,0.556,0.000,20.643,1475,1475
74.510,-3.288,3.288,20.087,0.558,0.000,20.644,1475,1475
74.520,-3.288,3.288,20.087,0.559,0.000,20.646,1475,1475
74.530,-3.288,3.288,20.087,0.560,0.000,20.647,1475,1475
74.540,-3.288,3.288,20.087,0.561,0.000,20.648,1475,1475
74.550,-3.288,3.288,20.087,0.562,0.000,20.649,1475,1475
74.560,-3.288,3.288,20.087,0.563,0.000,20.650,1475,1475
74.570,-3.288,3.288,20.087,0.564,0.000,20.651,1475,1475
74.580,-3.288,3.288,20.087,0.566,0.000,20.653,1475,1475
74.590,-3.288,3.288,20.087,0.567,0.000,20.654,1475,1475
74.600,-3.288,3.288,20.087,0.568,0.000,20.655,1475,1475
74.610,-3.288,3.288,20.087,0.569,0.000,20.656,1475,1475
74.620,-3.288,3.288,20.087,0.570,0.000,20.657,1475,1475
74.630,-3.288,3.288,20.087,0.571,0.000,20.658,1475,1475
74.640,-3.288,3.288,20.087,0.572,0.000,20.659,1475,1475
74.650,-3.288,3.288,20.087,0.574,0.000,20.661,1475,1475
74.660,-3.288,3.288,20.087,0.575,0.000,20.662,1475,1475
74.670,-3.288,3.288,20.087,0.576,0.000,20.663,1475,1475
74.680,-3.288,3.288,20.087,0.577,0.000,20.664,1475,1475
74.690,-3.288,3.288,20.087,0.578,0.000,20.665,1475,1475
74.700,-5.672,5.672,34.649,0.580,414.748,400.000,1470,1470
74.710,-5.672,5.672,34.649,0.582,0.000,35.231,1470,1470
74.720,-5.672,5.672,34.649,0.584,0.000,35.233,1470,1470
74.730,-5.672,5.672,34.649,0.586,0.000,35.235,1470,1470
74.740,-5.672,5.672,34.649,0.588,0.000,35.237,1470,1470
74.750,-5.672,5.672,34.649,0.590,0.000,35.239,1470,1470
74.760,-5.672,5.672,34.649,0.592,0.000,35.241,1470,1470
74.770,-5.672,5.672,34.649,0.594,0.000,35.243,1470,1470
74.780,-5.672,5.672,34.649,0.596,0.000,35.245,1470,1470
74.790,-5.672,5.672,34.649,0.598,0.000,35.247,1470,1470
74.800,-5.672,5.672,34.649,0.600,0.000,35.249,1470,1470
74.810,-5.672,5.672,34.649,0.602,0.000,35.251,1470,1470
74.820,-5.672,5.672,34.649,0.604,0.000,35.253,1470,1470
74.830,-5.672,5.672,34.649,0.606,0.000,35.254,1470,1470
74.840,-5.672,5.672,34.649,0.608,0.000,35.256,1470,1470
74.850,-5.672,5.672,34.649,0.610,0.000,35.258,1470,1470
74.860,-5.672,5.672,34.649,0.612,0.000,35.260,1470,1470
74.870,-5.672,5.672,34.649,0.614,0.000,35.262,1470,1470
74.880,-5.672,5.672,34.649,0.616,0.000,35.264,1470,1470
74.890,-5.672,5.672,34.649,0.618,0.000,35.266,1470,1470
74.900,-5.672,5.672,34.649,0.620,0.000,35.268,1470,1470
74.910,-5.672,5.672,34.649,0.622,0.000,35.270,1470,1470
74.920,-5.672,5.672,34.649,0.624,0.000,35.272,1470,1470
74.930,-5.672,5.672,34.649,0.626,0.000,35.274,1470,1470
74.940,-5.672,5.672,34.649,0.628,0.000,35.276,1470,1470
74.950,-8.795,8.795,53.729,0.631,545.492,400.000,1465,1465
74.960,-8.795,8.795,53.729,0.634,0.000,54.362,1465,1465
74.970,-8.795,8.795,53.729,0.637,0.000,54.365,1465,1465
74.980,-8.795,8.795,53.729,0.640,0.000,54.368,1465,1465
74.990,-8.795,8.795,53.729,0.643,0.000,54.372,1465,1465
75.000,-8.795,8.795,53.729,0.646,0.000,54.375,1465,1465
75.010,-8.795,8.795,53.729,0.649,0.000,54.378,1465,1465
75.020,-8.795,8.795,53.729,0.652,0.000,54.381,1465,1465
75.030,-8.795,8.795,53.729,0.655,0.000,54.384,1465,1465
75.040,-8.795,8.795,53.729,0.658,0.000,54.387,1465,1465
75.050,-8.795,8.795,53.729,0.661,0.000,54.390,1465,1465
75.060,-8.795,8.795,53.729,0.665,0.000,54.393,1465,1465
75.070,-8.795,8.795,53.729,0.668,0.000,54.396,1465,1465
75.080,-8.795,8.795,53.729,0.671,0.000,54.399,1465,1465
75.090,-8.795,8.795,53.729,0.674,0.000,54.402,1465,1465
