timestamp,pitch_deg,error_deg,p_term,i_term,d_term,pid_output,motor3_pwm,motor4_pwm
8.964,-8.237,8.237,50.316,24.354,0.000,74.670,1396,1396
8.974,-8.237,8.237,50.316,24.397,0.000,74.713,1396,1396
8.984,-8.237,8.237,50.316,24.440,0.000,74.756,1396,1396
8.994,-8.237,8.237,50.316,24.483,0.000,74.799,1396,1396
9.004,-8.237,8.237,50.316,24.527,0.000,74.843,1396,1396
9.014,-8.237,8.237,50.316,24.570,0.000,74.886,1396,1396
9.024,-8.237,8.237,50.316,24.613,0.000,74.929,1396,1396
9.034,-8.237,8.237,50.316,24.656,0.000,74.972,1396,1396
9.044,-8.237,8.237,50.316,24.699,0.000,75.015,1395,1395
9.054,-8.237,8.237,50.316,24.742,0.000,75.058,1395,1395
9.064,-8.237,8.237,50.316,24.785,0.000,75.101,1395,1395
9.074,-8.237,8.237,50.316,24.828,0.000,75.144,1395,1395
9.084,-8.237,8.237,50.316,24.871,0.000,75.188,1395,1395
9.094,-8.237,8.237,50.316,24.915,0.000,75.231,1395,1395
9.104,-8.237,8.237,50.316,24.958,0.000,75.274,1395,1395
9.114,-8.237,8.237,50.316,25.001,0.000,75.317,1395,1395
9.124,-8.237,8.237,50.316,25.044,0.000,75.360,1395,1395
9.134,-8.237,8.237,50.316,25.087,0.000,75.403,1395,1395
9.144,-8.237,8.237,50.316,25.130,0.000,75.446,1395,1395
9.154,-8.237,8.237,50.316,25.173,0.000,75.489,1395,1395
9.164,-8.237,8.237,50.316,25.217,0.000,75.533,1395,1395
9.174,-8.237,8.237,50.316,25.260,0.000,75.576,1395,1395
9.184,-8.237,8.237,50.316,25.303,0.000,75.619,1395,1395
9.194,-8.237,8.237,50.316,25.346,0.000,75.662,1395,1395
9.204,-8.237,8.237,50.316,25.389,0.000,75.705,1395,1395
9.214,-8.237,8.237,50.316,25.432,0.000,75.748,1395,1395
9.224,-8.237,8.237,50.316,25.475,0.000,75.791,1395,1395
9.234,-8.237,8.237,50.316,25.518,0.000,75.834,1395,1395
9.244,-8.237,8.237,50.316,25.562,0.000,75.878,1395,1395
9.254,-8.237,8.237,50.316,25.605,0.000,75.921,1395,1395
9.264,-8.237,8.237,50.316,25.648,0.000,75.964,1395,1395
9.274,-8.237,8.237,50.316,25.691,0.000,76.007,1394,1394
9.284,-8.237,8.237,50.316,25.734,0.000,76.050,1394,1394
9.294,-8.237,8.237,50.316,25.777,0.000,76.093,1394,1394
9.304,-8.237,8.237,50.316,25.820,0.000,76.136,1394,1394
9.314,-8.237,8.237,50.316,25.863,0.000,76.180,1394,1394
9.324,-8.237,8.237,50.316,25.907,0.000,76.223,1394,1394
9.334,-8.237,8.237,50.316,25.950,0.000,76.266,1394,1394
9.344,-8.237,8.237,50.316,25.993,0.000,76.309,1394,1394
9.354,-8.237,8.237,50.316,26.036,0.000,76.352,1394,1394
9.364,-8.237,8.237,50.316,26.079,0.000,76.395,1394,1394
9.374,-8.237,8.237,50.316,26.122,0.000,76.438,1394,1394
9.384,-8.237,8.237,50.316,26.165,0.000,76.481,1394,1394
9.394,-8.237,8.237,50.316,26.209,0.000,76.525,1394,1394
9.404,-8.237,8.237,50.316,26.252,0.000,76.568,1394,1394
9.414,-8.237,8.237,50.316,26.295,0.000,76.611,1394,1394
9.424,-8.237,8.237,50.316,26.338,0.000,76.654,1394,1394
9.434,-8.237,8.237,50.316,26.381,0.000,76.697,1394,1394
9.444,-8.237,8.237,50.316,26.424,0.000,76.740,1394,1394
9.454,-8.237,8.237,50.316,26.467,0.000,76.783,1394,1394
9.464,-8.237,8.237,50.316,26.510,0.000,76.826,1394,1394
9.474,-8.237,8.237,50.316,26.553,0.000,76.870,1394,1394
9.484,-8.237,8.237,50.316,26.597,0.000,76.913,1394,1394
9.494,-8.237,8.237,50.316,26.640,0.000,76.956,1394,1394
9.504,-8.237,8.237,50.316,26.683,0.000,76.999,1394,1394
9.514,-8.237,8.237,50.316,26.726,0.000,77.042,1393,1393
9.524,-8.237,8.237,50.316,26.769,0.000,77.085,1393,1393
9.534,-8.237,8.237,50.316,26.812,0.000,77.129,1393,1393
9.544,-8.237,8.237,50.316,26.855,0.000,77.171,1393,1393
9.554,-8.237,8.237,50.316,26.898,0.000,77.215,1393,1393
9.564,-8.237,8.237,50.316,26.942,0.000,77.258,1393,1393
9.574,-8.237,8.237,50.316,26.985,0.000,77.301,1393,1393
9.584,-8.237,8.237,50.316,27.028,0.000,77.344,1393,1393
9.594,-8.237,8.237,50.316,27.071,0.000,77.387,1393,1393
9.604,-8.237,8.237,50.316,27.114,0.000,77.430,1393,1393
9.614,-8.237,8.237,50.316,27.157,0.000,77.473,1393,1393
9.624,-8.237,8.237,50.316,27.200,0.000,77.516,1393,1393
9.634,-8.237,8.237,50.316,27.243,0.000,77.560,1393,1393
9.644,-8.237,8.237,50.316,27.287,0.000,77.603,1393,1393
9.654,-8.237,8.237,50.316,27.330,0.000,77.646,1393,1393
9.664,-8.237,8.237,50.316,27.373,0.000,77.689,1393,1393
9.674,-8.237,8.237,50.316,27.416,0.000,77.732,1393,1393
9.684,-8.237,8.237,50.316,27.459,0.000,77.775,1393,1393
9.694,-8.237,8.237,50.316,27.502,0.000,77.818,1393,1393
9.704,-8.237,8.237,50.316,27.546,0.000,77.862,1393,1393
9.714,-8.237,8.237,50.316,27.589,0.000,77.905,1393,1393
9.724,-8.237,8.237,50.316,27.632,0.000,77.948,1393,1393
9.734,-8.237,8.237,50.316,27.675,0.000,77.991,1393,1393
9.744,-8.237,8.237,50.316,27.718,0.000,78.034,1392,1392
9.754,-8.237,8.237,50.316,27.761,0.000,78.077,1392,1392
9.764,-8.237,8.237,50.316,27.804,0.000,78.120,1392,1392
9.774,-8.237,8.237,50.316,27.847,0.000,78.164,1392,1392
9.784,-8.237,8.237,50.316,27.891,0.000,78.207,1392,1392
9.794,-8.237,8.237,50.316,27.934,0.000,78.250,1392,1392
9.804,-8.237,8.237,50.316,27.977,0.000,78.293,1392,1392
9.814,-8.237,8.237,50.316,28.020,0.000,78.336,1392,1392
9.824,-8.237,8.237,50.316,28.063,0.000,78.379,1392,1392
9.834,-8.237,8.237,50.316,28.106,0.000,78.422,1392,1392
9.844,-8.237,8.237,50.316,28.149,0.000,78.466,1392,1392
9.854,-8.237,8.237,50.316,28.192,0.000,78.509,1392,1392
9.864,-8.237,8.237,50.316,28.235,0.000,78.552,1392,1392
9.874,-6.627,6.627,40.485,28.270,-112.232,-43.477,1397,1397
9.884,-6.627,6.627,40.485,28.305,0.000,68.790,1402,1402
9.894,-6.627,6.627,40.485,28.340,0.000,68.825,1402,1402
9.904,-6.627,6.627,40.485,28.374,0.000,68.859,1402,1402
9.914,-6.627,6.627,40.485,28.409,0.000,68.894,1402,1402
9.924,-6.627,6.627,40.485,28.444,0.000,68.929,1402,1402
9.934,-6.627,6.627,40.485,28.478,0.000,68.963,1402,1402
9.944,-6.627,6.627,40.485,28.513,0.000,68.998,1402,1402
9.954,-6.627,6.627,40.485,28.548,0.000,69.033,1401,1401
9.964,-6.627,6.627,40.485,28.582,0.000,69.067,1401,1401
9.974,-6.627,6.627,40.485,28.617,0.000,69.102,1401,1401
9.984,-6.627,6.627,40.485,28.652,0.000,69.137,1401,1401
9.994,-6.627,6.627,40.485,28.687,0.000,69.172,1401,1401
10.004,-6.627,6.627,40.485,28.721,0.000,69.206,1401,1401
10.014,-6.627,6.627,40.485,28.756,0.000,69.241,1401,1401
10.024,-6.627,6.627,40.485,28.791,0.000,69.276,1401,1401
10.034,-6.627,6.627,40.485,28.825,0.000,69.310,1401,1401
10.044,-6.627,6.627,40.485,28.860,0.000,69.345,1401,1401
10.054,-6.627,6.627,40.485,28.895,0.000,69.380,1401,1401
10.064,-6.627,6.627,40.485,28.930,0.000,69.415,1401,1401
10.074,-6.627,6.627,40.485,28.964,0.000,69.449,1401,1401
10.084,-6.627,6.627,40.485,28.999,0.000,69.484,1401,1401
10.094,-6.627,6.627,40.485,29.033,0.000,69.518,1401,1401
10.104,-6.627,6.627,40.485,29.068,0.000,69.553,1401,1401
10.114,-6.627,6.627,40.485,29.103,0.000,69.588,1401,1401
10.124,-6.627,6.627,40.485,29.138,0.000,69.623,1401,1401
10.134,-6.627,6.627,40.485,29.172,0.000,69.657,1401,1401
10.144,-6.627,6.627,40.485,29.207,0.000,69.692,1401,1401
10.154,-6.627,6.627,40.485,29.242,0.000,69.727,1401,1401
10.164,-6.627,6.627,40.485,29.276,0.000,69.761,1401,1401
10.174,-6.627,6.627,40.485,29.311,0.000,69.796,1401,1401
10.184,-6.627,6.627,40.485,29.346,0.000,69.831,1401,1401
10.194,-6.627,6.627,40.485,29.381,0.000,69.866,1401,1401
10.204,-6.627,6.627,40.485,29.415,0.000,69.900,1401,1401
10.214,-6.627,6.627,40.485,29.450,0.000,69.935,1401,1401
10.224,-6.627,6.627,40.485,29.485,0.000,69.970,1401,1401
10.234,-6.627,6.627,40.485,29.519,0.000,70.004,1400,1400
10.244,-6.627,6.627,40.485,29.554,0.000,70.039,1400,1400
10.254,-6.627,6.627,40.485,29.589,0.000,70.074,1400,1400
10.264,-6.627,6.627,40.485,29.624,0.000,70.108,1400,1400
10.274,-6.627,6.627,40.485,29.658,0.000,70.143,1400,1400
10.284,-6.627,6.627,40.485,29.693,0.000,70.178,1400,1400
10.294,-6.627,6.627,40.485,29.728,0.000,70.213,1400,1400
10.304,-6.627,6.627,40.485,29.762,0.000,70.247,1400,1400
10.314,-6.627,6.627,40.485,29.797,0.000,70.282,1400,1400
10.324,-6.627,6.627,40.485,29.832,0.000,70.317,1400,1400
10.334,-6.627,6.627,40.485,29.866,0.000,70.351,1400,1400
10.344,-6.627,6.627,40.485,29.901,0.000,70.386,1400,1400
10.354,-6.627,6.627,40.485,29.936,0.000,70.421,1400,1400
10.364,-6.627,6.627,40.485,29.971,0.000,70.456,1400,1400
10.374,-6.627,6.627,40.485,30.005,0.000,70.490,1400,1400
10.384,-6.627,6.627,40.485,30.040,0.000,70.525,1400,1400
10.394,-6.627,6.627,40.485,30.075,0.000,70.560,1400,1400
10.404,-6.627,6.627,40.485,30.109,0.000,70.594,1400,1400
10.414,-6.627,6.627,40.485,30.144,0.000,70.629,1400,1400
10.424,-6.627,6.627,40.485,30.179,0.000,70.664,1400,1400
10.434,-6.627,6.627,40.485,30.213,0.000,70.698,1400,1400
10.444,-6.627,6.627,40.485,30.248,0.000,70.733,1400,1400
10.454,-6.627,6.627,40.485,30.283,0.000,70.768,1400,1400
10.464,-6.627,6.627,40.485,30.318,0.000,70.803,1400,1400
10.474,-6.627,6.627,40.485,30.352,0.000,70.837,1400,1400
10.484,-6.627,6.627,40.485,30.387,0.000,70.872,1400,1400
10.494,-6.627,6.627,40.485,30.422,0.000,70.907,1400,1400
10.504,-6.627,6.627,40.485,30.456,0.000,70.941,1400,1400
10.514,-6.627,6.627,40.485,30.491,0.000,70.976,1400,1400
10.524,-6.627,6.627,40.485,30.526,0.000,71.011,1399,1399
10.534,-6.627,6.627,40.485,30.560,0.000,71.045,1399,1399
10.544,-6.627,6.627,40.485,30.595,0.000,71.080,1399,1399
10.554,-6.627,6.627,40.485,30.630,0.000,71.115,1399,1399
10.564,-6.627,6.627,40.485,30.665,0.000,71.150,1399,1399
10.574,-6.627,6.627,40.485,30.699,0.000,71.184,1399,1399
10.584,-6.627,6.627,40.485,30.734,0.000,71.219,1399,1399
10.594,-6.627,6.627,40.485,30.769,0.000,71.254,1399,1399
10.604,-6.627,6.627,40.485,30.803,0.000,71.288,1399,1399
10.614,-6.627,6.627,40.485,30.838,0.000,71.323,1399,1399
10.624,-6.627,6.627,40.485,30.873,0.000,71.358,1399,1399
10.634,-6.627,6.627,40.485,30.908,0.000,71.393,1399,1399
10.644,-6.627,6.627,40.485,30.942,0.000,71.427,1399,1399
10.654,-6.627,6.627,40.485,30.977,0.000,71.462,1399,1399
10.664,-6.627,6.627,40.485,31.012,0.000,71.497,1399,1399
10.674,-6.627,6.627,40.485,31.046,0.000,71.531,1399,1399
10.684,-6.627,6.627,40.485,31.081,0.000,71.566,1399,1399
10.694,-6.627,6.627,40.485,31.116,0.000,71.601,1399,1399
10.704,-6.627,6.627,40.485,31.150,0.000,71.635,1399,1399
10.714,-6.627,6.627,40.485,31.185,0.000,71.670,1399,1399
10.724,-6.627,6.627,40.485,31.220,0.000,71.705,1399,1399
10.734,-6.627,6.627,40.485,31.254,0.000,71.739,1399,1399
10.744,-6.627,6.627,40.485,31.289,0.000,71.774,1399,1399
10.754,-6.627,6.627,40.485,31.324,0.000,71.809,1399,1399
10.764,-6.627,6.627,40.485,31.359,0.000,71.844,1399,1399
10.774,-6.627,6.627,40.485,31.393,0.000,71.878,1399,1399
10.784,-6.627,6.627,40.485,31.428,0.000,71.913,1399,1399
10.794,-6.627,6.627,40.485,31.463,0.000,71.948,1399,1399
10.804,-6.627,6.627,40.485,31.497,0.000,71.982,1399,1399
10.814,-6.627,6.627,40.485,31.532,0.000,72.017,1398,1398
10.824,-6.627,6.627,40.485,31.567,0.000,72.052,1398,1398
10.834,-6.627,6.627,40.485,31.602,0.000,72.087,1398,1398
10.844,-6.627,6.627,40.485,31.636,0.000,72.121,1398,1398
10.854,-6.627,6.627,40.485,31.671,0.000,72.156,1398,1398
10.864,-6.627,6.627,40.485,31.706,0.000,72.191,1398,1398
10.874,-6.972,6.972,42.591,31.742,24.102,98.435,1393,1393
10.884,-6.972,6.972,42.591,31.779,0.000,74.369,1396,1396
10.894,-6.972,6.972,42.591,31.815,0.000,74.406,1396,1396
10.904,-6.972,6.972,42.591,31.852,0.000,74.442,1396,1396
10.914,-6.972,6.972,42.591,31.888,0.000,74.479,1396,1396
10.924,-6.972,6.972,42.591,31.925,0.000,74.515,1396,1396
10.934,-6.972,6.972,42.591,31.961,0.000,74.552,1396,1396
10.944,-6.972,6.972,42.591,31.998,0.000,74.588,1396,1396
10.954,-6.972,6.972,42.591,32.034,0.000,74.625,1396,1396
10.964,-6.972,6.972,42.591,32.071,0.000,74.661,1396,1396
10.974,-6.972,6.972,42.591,32.107,0.000,74.698,1396,1396
10.984,-6.972,6.972,42.591,32.144,0.000,74.734,1396,1396
10.994,-6.972,6.972,42.591,32.180,0.000,74.771,1396,1396
11.004,-6.972,6.972,42.591,32.217,0.000,74.807,1396,1396
11.014,-6.972,6.972,42.591,32.253,0.000,74.844,1396,1396
11.024,-6.972,6.972,42.591,32.290,0.000,74.880,1396,1396
11.034,-6.972,6.972,42.591,32.326,0.000,74.917,1396,1396
11.044,-6.972,6.972,42.591,32.363,0.000,74.953,1396,1396
11.054,-6.972,6.972,42.591,32.399,0.000,74.990,1396,1396
11.064,-6.972,6.972,42.591,32.436,0.000,75.026,1395,1395
11.074,-6.972,6.972,42.591,32.472,0.000,75.063,1395,1395
11.084,-6.972,6.972,42.591,32.509,0.000,75.099,1395,1395
11.094,-6.972,6.972,42.591,32.545,0.000,75.136,1395,1395
11.104,-6.972,6.972,42.591,32.582,0.000,75.172,1395,1395
11.114,-6.972,6.972,42.591,32.618,0.000,75.209,1395,1395
11.124,-6.972,6.972,42.591,32.655,0.000,75.245,1395,1395
11.134,-6.972,6.972,42.591,32.691,0.000,75.282,1395,1395
11.144,-6.972,6.972,42.591,32.728,0.000,75.318,1395,1395
11.154,-6.972,6.972,42.591,32.764,0.000,75.355,1395,1395
11.164,-6.972,6.972,42.591,32.801,0.000,75.391,1395,1395
11.174,-6.972,6.972,42.591,32.837,0.000,75.428,1395,1395
11.184,-6.972,6.972,42.591,32.874,0.000,75.464,1395,1395
11.194,-6.972,6.972,42.591,32.910,0.000,75.501,1395,1395
11.204,-6.972,6.972,42.591,32.947,0.000,75.537,1395,1395
11.214,-6.972,6.972,42.591,32.983,0.000,75.574,1395,1395
11.224,-6.972,6.972,42.591,33.020,0.000,75.611,1395,1395
11.234,-6.972,6.972,42.591,33.056,0.000,75.647,1395,1395
11.244,-6.972,6.972,42.591,33.093,0.000,75.683,1395,1395
11.254,-6.972,6.972,42.591,33.129,0.000,75.720,1395,1395
11.264,-6.972,6.972,42.591,33.166,0.000,75.757,1395,1395
11.274,-6.972,6.972,42.591,33.202,0.000,75.793,1395,1395
11.284,-6.972,6.972,42.591,33.239,0.000,75.829,1395,1395
11.294,-6.972,6.972,42.591,33.275,0.000,75.866,1395,1395
11.304,-6.972,6.972,42.591,33.312,0.000,75.902,1395,1395
11.314,-6.972,6.972,42.591,33.348,0.000,75.939,1395,1395
11.324,-6.972,6.972,42.591,33.385,0.000,75.976,1395,1395
11.334,-6.972,6.972,42.591,33.421,0.000,76.012,1394,1394
11.344,-6.972,6.972,42.591,33.458,0.000,76.049,1394,1394
11.354,-6.972,6.972,42.591,33.494,0.000,76.085,1394,1394
11.364,-6.972,6.972,42.591,33.531,0.000,76.122,1394,1394
11.374,-6.972,6.972,42.591,33.567,0.000,76.158,1394,1394
11.384,-6.972,6.972,42.591,33.604,0.000,76.195,1394,1394
11.394,-6.972,6.972,42.591,33.640,0.000,76.231,1394,1394
11.404,-6.972,6.972,42.591,33.677,0.000,76.268,1394,1394
11.414,-6.972,6.972,42.591,33.714,0.000,76.304,1394,1394
11.424,-6.972,6.972,42.591,33.750,0.000,76.341,1394,1394
11.434,-6.972,6.972,42.591,33.786,0.000,76.377,1394,1394
11.444,-6.972,6.972,42.591,33.823,0.000,76.414,1394,1394
11.454,-6.972,6.972,42.591,33.860,0.000,76.450,1394,1394
11.464,-6.972,6.972,42.591,33.896,0.000,76.487,1394,1394
11.474,-6.972,6.972,42.591,33.932,0.000,76.523,1394,1394
11.484,-6.972,6.972,42.591,33.969,0.000,76.560,1394,1394
11.494,-6.972,6.972,42.591,34.005,0.000,76.596,1394,1394
11.504,-6.972,6.972,42.591,34.042,0.000,76.633,1394,1394
11.514,-6.972,6.972,42.591,34.079,0.000,76.669,1394,1394
11.524,-6.972,6.972,42.591,34.115,0.000,76.706,1394,1394
11.534,-6.972,6.972,42.591,34.152,0.000,76.742,1394,1394
11.544,-6.972,6.972,42.591,34.188,0.000,76.779,1394,1394
11.554,-6.972,6.972,42.591,34.225,0.000,76.815,1394,1394
11.564,-6.972,6.972,42.591,34.261,0.000,76.852,1394,1394
11.574,-6.972,6.972,42.591,34.298,0.000,76.888,1394,1394
11.584,-6.972,6.972,42.591,34.334,0.000,76.925,1394,1394
11.594,-6.972,6.972,42.591,34.371,0.000,76.961,1394,1394
11.604,-6.972,6.972,42.591,34.407,0.000,76.998,1394,1394
11.614,-6.972,6.972,42.591,34.444,0.000,77.034,1393,1393
11.624,-6.972,6.972,42.591,34.480,0.000,77.071,1393,1393
11.634,-6.972,6.972,42.591,34.517,0.000,77.107,1393,1393
11.644,-6.972,6.972,42.591,34.553,0.000,77.144,1393,1393
11.654,-6.972,6.972,42.591,34.590,0.000,77.180,1393,1393
11.664,-6.972,6.972,42.591,34.626,0.000,77.217,1393,1393
11.674,-6.972,6.972,42.591,34.663,0.000,77.253,1393,1393
11.684,-6.972,6.972,42.591,34.699,0.000,77.290,1393,1393
11.694,-6.972,6.972,42.591,34.736,0.000,77.326,1393,1393
11.704,-6.972,6.972,42.591,34.772,0.000,77.363,1393,1393
11.714,-6.972,6.972,42.591,34.809,0.000,77.399,1393,1393
11.724,-6.972,6.972,42.591,34.845,0.000,77.436,1393,1393
11.734,-6.972,6.972,42.591,34.882,0.000,77.472,1393,1393
11.744,-6.972,6.972,42.591,34.920,0.000,77.511,1393,1393
11.754,-6.972,6.972,42.591,34.955,0.000,77.545,1393,1393
11.764,-6.972,6.972,42.591,34.991,0.000,77.582,1393,1393
11.774,-6.972,6.972,42.591,35.028,0.000,77.618,1393,1393
11.784,-6.972,6.972,42.591,35.064,0.000,77.655,1393,1393
11.794,-6.972,6.972,42.591,35.101,0.000,77.691,1393,1393
11.804,-6.972,6.972,42.591,35.137,0.000,77.728,1393,1393
11.814,-6.972,6.972,42.591,35.174,0.000,77.764,1393,1393
11.824,-6.972,6.972,42.591,35.210,0.000,77.801,1393,1393
11.834,-6.972,6.972,42.591,35.247,0.000,77.837,1393,1393
11.844,-6.972,6.972,42.591,35.283,0.000,77.874,1393,1393
11.854,-6.972,6.972,42.591,35.320,0.000,77.910,1393,1393
11.864,-6.972,6.972,42.591,35.356,0.000,77.947,1393,1393
11.874,6.624,-6.624,-40.463,35.322,-949.395,-400.000,1398,1398
11.884,6.624,-6.624,-40.463,35.287,0.000,-5.176,1403,1403
11.894,6.624,-6.624,-40.463,35.252,0.000,-5.211,1408,1408
11.904,6.624,-6.624,-40.463,35.217,0.000,-5.245,1413,1413
11.914,6.624,-6.624,-40.463,35.183,0.000,-5.280,1418,1418
11.924,6.624,-6.624,-40.463,35.148,0.000,-5.315,1423,1423
11.934,6.624,-6.624,-40.463,35.113,0.000,-5.350,1428,1428
11.944,6.624,-6.624,-40.463,35.079,0.000,-5.384,1433,1433
11.954,6.624,-6.624,-40.463,35.044,0.000,-5.419,1438,1438
11.964,6.624,-6.624,-40.463,35.009,0.000,-5.454,1443,1443
11.974,6.624,-6.624,-40.463,34.975,0.000,-5.488,1448,1448
11.984,6.624,-6.624,-40.463,34.940,0.000,-5.523,1453,1453
11.994,6.624,-6.624,-40.463,34.905,0.000,-5.558,1458,1458
12.004,6.624,-6.624,-40.463,34.871,0.000,-5.592,1463,1463
12.014,6.624,-6.624,-40.463,34.836,0.000,-5.627,1468,1468
12.024,6.624,-6.624,-40.463,34.801,0.000,-5.662,1473,1473
12.034,6.624,-6.624,-40.463,34.767,0.000,-5.696,1478,1478
12.044,6.624,-6.624,-40.463,34.732,0.000,-5.731,1483,1483
12.054,6.624,-6.624,-40.463,34.697,0.000,-5.766,1488,1488
12.064,6.624,-6.624,-40.463,34.663,0.000,-5.800,1493,1493
12.074,6.624,-6.624,-40.463,34.628,0.000,-5.835,1498,1498
12.084,6.624,-6.624,-40.463,34.593,0.000,-5.870,1503,1503
12.094,6.624,-6.624,-40.463,34.558,0.000,-5.904,1508,1508
12.104,6.624,-6.624,-40.463,34.524,0.000,-5.939,1513,1513
12.114,6.624,-6.624,-40.463,34.489,0.000,-5.974,1518,1518
12.124,6.624,-6.624,-40.463,34.454,0.000,-6.008,1523,1523
12.134,6.624,-6.624,-40.463,34.420,0.000,-6.043,1528,1528
12.144,6.624,-6.624,-40.463,34.385,0.000,-6.078,1533,1533
12.154,6.624,-6.624,-40.463,34.350,0.000,-6.113,1536,1536
12.164,6.624,-6.624,-40.463,34.316,0.000,-6.147,1536,1536
12.174,6.624,-6.624,-40.463,34.281,0.000,-6.182,1536,1536
12.184,6.624,-6.624,-40.463,34.246,0.000,-6.217,1536,1536
12.194,6.624,-6.624,-40.463,34.212,0.000,-6.251,1536,1536
12.204,6.624,-6.624,-40.463,34.177,0.000,-6.286,1536,1536
12.214,6.624,-6.624,-40.463,34.142,0.000,-6.321,1536,1536
12.224,6.624,-6.624,-40.463,34.108,0.000,-6.355,1536,1536
12.234,6.624,-6.624,-40.463,34.073,0.000,-6.390,1536,1536
12.244,6.624,-6.624,-40.463,34.038,0.000,-6.425,1536,1536
12.254,6.624,-6.624,-40.463,34.004,0.000,-6.459,1536,1536
12.264,6.624,-6.624,-40.463,33.969,0.000,-6.494,1536,1536
12.274,6.624,-6.624,-40.463,33.934,0.000,-6.529,1536,1536
12.284,6.624,-6.624,-40.463,33.900,0.000,-6.563,1536,1536
12.294,6.624,-6.624,-40.463,33.865,0.000,-6.598,1536,1536
12.304,6.624,-6.624,-40.463,33.830,0.000,-6.633,1536,1536
12.314,6.624,-6.624,-40.463,33.795,0.000,-6.667,1536,1536
12.324,6.624,-6.624,-40.463,33.761,0.000,-6.702,1536,1536
12.334,6.624,-6.624,-40.463,33.726,0.000,-6.737,1536,1536
12.344,6.624,-6.624,-40.463,33.691,0.000,-6.772,1536,1536
12.354,6.624,-6.624,-40.463,33.657,0.000,-6.806,1536,1536
12.364,6.624,-6.624,-40.463,33.622,0.000,-6.841,1536,1536
12.374,6.624,-6.624,-40.463,33.587,0.000,-6.876,1536,1536
12.384,6.624,-6.624,-40.463,33.553,0.000,-6.910,1536,1536
12.394,6.624,-6.624,-40.463,33.518,0.000,-6.945,1536,1536
12.404,6.624,-6.624,-40.463,33.483,0.000,-6.980,1536,1536
12.414,6.624,-6.624,-40.463,33.449,0.000,-7.014,1537,1537
12.424,6.624,-6.624,-40.463,33.414,0.000,-7.049,1537,1537
12.434,6.624,-6.624,-40.463,33.379,0.000,-7.084,1537,1537
12.444,6.624,-6.624,-40.463,33.345,0.000,-7.118,1537,1537
12.454,6.624,-6.624,-40.463,33.310,0.000,-7.153,1537,1537
12.464,6.624,-6.624,-40.463,33.275,0.000,-7.188,1537,1537
12.474,6.624,-6.624,-40.463,33.240,0.000,-7.222,1537,1537
12.484,6.624,-6.624,-40.463,33.206,0.000,-7.257,1537,1537
12.494,6.624,-6.624,-40.463,33.171,0.000,-7.292,1537,1537
12.504,6.624,-6.624,-40.463,33.136,0.000,-7.326,1537,1537
12.514,6.624,-6.624,-40.463,33.102,0.000,-7.361,1537,1537
12.524,6.624,-6.624,-40.463,33.067,0.000,-7.396,1537,1537
12.534,6.624,-6.624,-40.463,33.032,0.000,-7.430,1537,1537
12.544,6.624,-6.624,-40.463,32.998,0.000,-7.465,1537,1537
12.554,6.624,-6.624,-40.463,32.963,0.000,-7.500,1537,1537
12.564,6.624,-6.624,-40.463,32.928,0.000,-7.535,1537,1537
12.574,6.624,-6.624,-40.463,32.894,0.000,-7.569,1537,1537
12.584,6.624,-6.624,-40.463,32.859,0.000,-7.604,1537,1537
12.594,6.624,-6.624,-40.463,32.824,0.000,-7.639,1537,1537
12.604,6.624,-6.624,-40.463,32.790,0.000,-7.673,1537,1537
12.614,6.624,-6.624,-40.463,32.755,0.000,-7.708,1537,1537
12.624,6.624,-6.624,-40.463,32.720,0.000,-7.743,1537,1537
12.634,6.624,-6.624,-40.463,32.686,0.000,-7.777,1537,1537
12.644,6.624,-6.624,-40.463,32.651,0.000,-7.812,1537,1537
12.654,6.624,-6.624,-40.463,32.616,0.000,-7.847,1537,1537
12.664,6.624,-6.624,-40.463,32.582,0.000,-7.881,1537,1537
12.674,6.624,-6.624,-40.463,32.547,0.000,-7.916,1537,1537
12.684,6.624,-6.624,-40.463,32.512,0.000,-7.951,1537,1537
12.694,6.624,-6.624,-40.463,32.478,0.000,-7.985,1537,1537
12.704,6.624,-6.624,-40.463,32.443,0.000,-8.020,1538,1538
12.714,6.624,-6.624,-40.463,32.408,0.000,-8.055,1538,1538
12.724,6.624,-6.624,-40.463,32.373,0.000,-8.089,1538,1538
12.734,6.624,-6.624,-40.463,32.339,0.000,-8.124,1538,1538
12.744,6.624,-6.624,-40.463,32.304,0.000,-8.159,1538,1538
12.754,6.624,-6.624,-40.463,32.269,0.000,-8.194,1538,1538
12.764,6.624,-6.624,-40.463,32.235,0.000,-8.228,1538,1538
12.774,6.624,-6.624,-40.463,32.200,0.000,-8.263,1538,1538
12.784,6.624,-6.624,-40.463,32.166,0.000,-8.297,1538,1538
12.794,6.624,-6.624,-40.463,32.131,0.000,-8.332,1538,1538
12.804,6.624,-6.624,-40.463,32.096,0.000,-8.367,1538,1538
12.814,6.624,-6.624,-40.463,32.061,0.000,-8.402,1538,1538
12.824,6.624,-6.624,-40.463,32.027,0.000,-8.436,1538,1538
12.834,6.624,-6.624,-40.463,31.992,0.000,-8.471,1538,1538
12.844,6.624,-6.624,-40.463,31.957,0.000,-8.506,1538,1538
12.854,6.624,-6.624,-40.463,31.923,0.000,-8.540,1538,1538
12.864,6.624,-6.624,-40.463,31.888,0.000,-8.575,1538,1538
12.874,-13.177,13.177,80.495,31.957,1379.033,400.000,1533,1533
